date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_847,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_700,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_571,aVWAP_peak_554,aVWAP_peak_535,aVWAP_peak_498,aVWAP_peak_456,aVWAP_peak_389,aVWAP_peak_369,aVWAP_peak_306,aVWAP_peak_282,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_158,aVWAP_peak_65,aVWAP_peak_39,aVWAP_peak_23,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_747,aVWAP_valley_720,aVWAP_valley_679,aVWAP_valley_638,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_546,aVWAP_valley_517,aVWAP_valley_463,aVWAP_valley_414,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_341,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_196,aVWAP_valley_174,aVWAP_valley_124,aVWAP_valley_89,aVWAP_valley_54,aVWAP_valley_29,aVWAP_OB_bull_821,aVWAP_OB_bull_747,aVWAP_OB_bull_414,aVWAP_OB_bull_242,aVWAP_OB_bull_89,aVWAP_OB_bear_700,aVWAP_OB_bear_369,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 15:00:00+00:00,16.29,16.36,16.275,16.315,5177.0,,,,,,,,,,,,,,,,,,,,,,16.8568561240623,16.974174796580638,,,,,,,,,,,,,,,,,,,,,,16.31666666666667,16.920655733178716,,,,,,,,16.767088330122082,#000000,,16.767088330122082,,23.46040725933577,-16.96198467839705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30760.0,-389.8439308147471,False,False,False,False,2338.342812712264,False,False,False,False
2025-02-21 16:00:00+00:00,16.315,16.61,16.315,16.59,5063.0,,,,,,,,,,,,,,,,,,,,,,16.8242336592929,16.943697877909216,,,,,,,,,,,,,,,,,,,,,,16.409784993489588,16.888491140388414,,,,,,,,16.76655191777003,#000000,,16.76655191777003,,28.284056562307597,-16.96198467839705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25697.0,-782.2029396393248,False,False,False,False,2380.585559801996,False,False,False,False
2025-02-21 17:00:00+00:00,16.605,16.645,16.51,16.545,1396.0,,,,,,,,,,,,,,,,,,,,,,16.81781334071376,16.93706378616384,,,,,,,,,,,,,,,,,,,,,,16.428606479889996,16.881768002514065,,,,,,,,16.766312902320415,#000000,,16.766312902320415,,30.93887438621171,-16.96198467839705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27093.0,-1190.1222739084824,False,False,False,False,2365.3206674019652,False,False,False,False
2025-02-21 18:00:00+00:00,16.54,16.825,16.54,16.81,2908.0,,,,,,,,,,,,,,,,,,,,,,16.813231910872716,16.929565774222052,,,,,,,,,,,,,,,,,,,,,,16.487868880638064,16.875230382034072,,,,,,,,16.776474236941727,#000000,,16.776474236941727,,37.53592475831289,-22.096187223068977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24185.0,-1546.6320060959476,False,False,False,False,2373.734300465501,False,False,False,False
2025-02-21 19:00:00+00:00,16.81,16.96,16.7,16.78,3635.0,,,,,,,,,,,,,,,,,,,,,,16.813237805170512,16.924646118854383,,,,,,,,,,,,,,,,,,,,,,16.552947448521188,16.87216366577162,,,,,,,,16.790748759579426,#000000,,16.790748759579426,,41.45850326840157,-18.30882340873509,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27820.0,-1953.9710447611267,False,False,False,False,2393.2888074350276,False,False,False,False
2025-02-21 20:00:00+00:00,16.78,16.84,16.685,16.84,7699.0,,,,,,,,,,,,,,,,,,,,,,16.81050826144312,16.913431413407427,,,,,,,,,,,,,,,,,,,,,,16.622977432568202,16.864202131596475,,,,,,,,16.802779809753805,#000000,,16.802779809753805,,45.07901126115069,-14.74621055345849,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20121.0,-2235.6304084082412,False,False,False,False,2475.547895691849,False,False,False,False
2025-02-24 15:00:00+00:00,16.935,16.935,16.695,16.845,2341.0,,,,,,,,,,,,,,,,,,,,,,16.810975633837096,16.911273200515705,,,,,,,,,,,,,,,,,,,,,,16.63973687940749,16.86310183797523,,,,,,,,16.806271887933878,#000000,,16.806271887933878,,47.580844523842416,-12.138604632433982,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17780.0,-2476.6283865724545,False,False,False,False,2473.4618818051536,False,False,False,False
2025-02-24 16:00:00+00:00,16.86,17.13,16.85,17.105,3962.0,,,,,,,,,,,,,,,,,,,,,,16.822225567936876,16.915916555703507,,,,,,,,,,,,,,,,,,,,,,16.687579368778678,16.870594738026835,,,,,,,,16.824079057611474,#000000,,16.824079057611474,,53.12099705170732,-6.6959948897715265,True,False,True,False,True,4.121092031118838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13818.0,-2652.4636053852846,False,False,False,False,2496.5399921647636,False,False,False,False
2025-02-24 17:00:00+00:00,17.105,17.235,17.105,17.17,2960.0,,,,,,,,,,,,,,,,,,,,,,16.835172684853287,16.923229518132818,,,,,,,,,,,,,,,,,,,,,,16.728214668525844,16.880405978884593,,,,,,,,16.841755712599134,#000000,,16.841755712599134,,57.58367735714804,-2.349330319745299,True,False,True,False,True,5.530880451529498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10858.0,-2779.681223906443,False,False,False,False,2503.725418642829,False,False,False,False
2025-02-24 18:00:00+00:00,17.17,17.215,17.14,17.18,2572.0,,,,,,,,,,,,,,,,,,,,,,16.845925589762956,16.92945374630429,,,,,,,,,,,,,,,,,,,,,,16.758912443984833,16.88865421254884,,,,,,,,16.85573649815023,#000000,,16.85573649815023,,60.68197911876001,0.7622115021159388,True,False,True,False,True,5.74712010033371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8286.0,-2865.0505072567303,False,False,False,False,2504.7839392840256,False,False,False,False
2025-02-24 19:00:00+00:00,17.185,17.405,17.185,17.4,2665.0,,,,,,,,,,,,,,,,,,,,,,16.86114823511827,16.939330280039478,,,,,,,,,,,,,,,,,,,,,,16.796604958145522,16.900961796036245,,,,,,,,16.87451131733488,#000000,,16.87451131733488,,65.11583812088638,5.157948947254958,True,False,True,False,True,10.270298742522705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5621.0,-2907.778406369029,False,False,False,False,2507.2679092176068,False,False,False,False
2025-02-24 20:00:00+00:00,17.4,17.51,17.375,17.46,4881.0,,,,,,,,,,,,,,,,,,,,,17.448333333333338,16.893125769392405,16.961324100058132,,,,,,,,,,,,,,,,,,,,,,16.866891226054488,16.927560106324727,,,,,,,,17.01944690703262,#000000,,17.01944690703262,,68.60726806036014,8.6741536632547,True,False,True,False,True,11.425849330356595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-740.0,-2874.169438828424,False,True,False,False,2544.0699571367136,False,False,False,False
2025-02-25 15:00:00+00:00,17.16,17.16,16.87,16.885,3758.0,,,,,,,,,,,,,,,,,,,,,17.240981402168465,16.896286412878585,16.96165709952964,,,,,,,,,,,,,,,,,,,,,,16.874924073960734,16.929150744526012,,,,,,,,16.98059994661269,#000000,,16.98059994661269,,60.864382472572004,8.6741536632547,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4498.0,-2899.345106443487,False,False,False,False,2562.8905779562992,False,False,False,False
2025-02-25 16:00:00+00:00,16.88,17.06,16.88,17.005,5216.0,,,,,,,,,,,,,,,,,,,,,17.14335703115602,16.900803034451982,16.962513046568528,,,,,,,,,,,,,,,,,,,,,,16.885190320776402,16.93165413098643,,,,,,,,16.964703512787874,#000000,,16.964703512787874,,57.26439141445954,17.737953342960765,True,False,True,False,False,0.9252034052177471,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,718.0,-2843.262236576146,False,False,False,False,2604.0240573678293,False,False,False,False
2025-02-25 17:00:00+00:00,17.005,17.12,16.975,17.075,2802.0,,,,,,,,,,,,,,,,,,,,,17.128774189029638,16.905109907990887,16.96462804407139,,,,,,,,,,,,,,,,,,,,,,16.89361456415651,16.934775461952242,,,,,,,,16.965380433440135,#000000,,16.965380433440135,,55.7515386221793,16.07222057227429,True,False,True,False,False,2.25367558304907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3520.0,-2744.607008102097,False,False,False,False,2607.093451827243,False,False,False,False
2025-02-25 18:00:00+00:00,17.075,17.19,17.075,17.14,2652.0,,,,,,,,,,,,,,,,,,,,,17.129629274776878,16.91096900677526,16.968174868578394,,,,,,,,,,,,,,,,,,,,,,16.904339750141013,16.939397838229958,,,,,,,,16.9705021477003,#000000,,16.9705021477003,,55.57405130344147,15.401811521226463,True,False,True,False,False,3.4692017386960075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6172.0,-2606.365038984235,False,False,False,False,2607.789677380309,False,False,False,False
2025-02-25 19:00:00+00:00,17.14,17.325,17.115,17.295,1899.0,,,,,,,,,,,,,,,,,,,,,17.13995976361122,16.916955801574264,16.972240914341107,,,,,,,,,,,,,,,,,,,,,,16.91484398510484,16.9443675960973,,,,,,,,16.977673612145747,#000000,,16.977673612145747,,57.305902737545246,15.401811521226463,True,False,True,False,False,6.26387206041279,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8071.0,-2440.8244957441693,False,False,False,False,2596.8006901341028,False,False,False,False
2025-02-25 20:00:00+00:00,17.295,17.33,17.23,17.24,6608.0,,,,,,,,,,,,,,,,,,,,,17.170060396893874,16.937485726384864,16.986557490041402,,,,,,,,,,,,,,,,,,,,,,16.948935610170984,16.96162904637629,,,,,,,,17.000933653973483,#000000,,17.000933653973483,,57.50544244478388,15.401811521226463,True,False,True,False,False,5.130325576375025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1463.0,-2380.3000849574382,False,False,False,False,2658.9898267211706,False,False,False,False
2025-02-26 15:00:00+00:00,17.17,17.265,17.11,17.215,2225.0,,,,,,,,,,,,,,,,,,,,,17.17203100207494,16.942509619265827,16.989942152170922,,,,,,,,,,,,,,,,,,,,,,16.95676306583924,16.96579249829494,,,,,,,,17.005407667529177,#000000,,17.005407667529177,,57.18408207016845,15.025858881883039,True,False,True,False,False,4.6152283503950855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-762.0,-2355.2101611596486,False,False,False,False,2652.261302275881,False,False,False,False
2025-02-26 16:00:00+00:00,17.215,17.23,17.11,17.21,2620.0,,,,,,,,,,,,,,,,,,,,,17.172937652449914,16.94788372924953,16.993542275053702,,,,,,,,,,,,,,,,,,,,,,16.964890423837492,16.97023740449879,,,,,,,,17.009898297017884,#000000,,17.009898297017884,,56.870537594346466,13.946033179756562,True,False,True,False,False,4.510919058517313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3382.0,-2371.1293834672506,False,False,False,False,2651.7611270467974,False,False,False,False
2025-02-26 17:00:00+00:00,17.21,17.32,17.2,17.24,4006.0,,,,,,,,,,,,,,,,,,,,,17.181721166171215,16.957961983752423,17.00073222012661,,,,,,,,,,,,,,,,,,,,,,16.97988818223116,16.978813798371057,,,,,,,,17.019823470130493,"rgba(38, 166, 154, 0.5)",0.2583575635251091,17.019823470130493,0.852216311631638,57.162430789495154,13.493675886168838,True,False,True,False,False,5.07184316909796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,624.0,-2324.69326899489,False,False,False,False,2672.7570785654516,False,False,False,False
2025-02-26 18:00:00+00:00,17.24,17.285,17.125,17.13,3048.0,,,,,,,,,,,,,,,,,,,,,17.181589072138987,16.96339960576673,17.004429288316025,,,,,,,,,,,,,,,,,,,,,,16.987503589577113,16.983346700571403,,,,,,,,17.024053651274052,#000000,0.25554758376390047,17.024053651274052,0.4145856014973343,54.9684711272382,10.789542073479332,True,False,True,False,False,2.756764281440258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2424.0,-2326.2329082352794,False,False,False,False,2678.574798277615,False,False,False,False
2025-02-26 19:00:00+00:00,17.125,17.265,17.1,17.18,2474.0,,,,,,,,,,,,,,,,,,,,,17.181593622350217,16.96765369414792,17.007347290525658,,,,,,,,,,,,,,,,,,,,,,16.993321403627757,16.986908412277838,,,,,,,,17.02736488458588,"rgba(38, 166, 154, 0.5)",0.2556349980973897,17.02736488458588,0.5970822326760256,54.48875667877967,9.798444775740172,False,False,True,False,False,3.7127449377924187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50.0,-2289.392087952562,False,False,False,False,2675.4030959787374,False,False,False,False
2025-02-26 20:00:00+00:00,17.18,17.355,17.18,17.29,7204.0,,,,,,,,,,,,,,,,,,,,,17.19521700105953,16.98415987644657,17.019591739536303,,,,,,,,,,,,,,,,,,,,,,17.01592572582831,17.001225645412383,,,,,,,,17.04322399765662,"rgba(38, 166, 154, 0.5)",0.2558860775514857,17.081853331380515,0.813434910610188,56.162171981957,9.798444775740172,True,False,True,False,False,5.7693317383176215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7254.0,-2141.4325206974836,False,False,False,False,2745.6139006922454,False,False,False,False
2025-02-27 15:00:00+00:00,16.91,17.02,16.87,16.97,1814.0,,,,,,,,,,,,,,,,,,,,,17.186648309801395,16.983748562616,17.018837172315802,,,,,,,,,,,,,,,,,,,,,,17.014685974777528,17.000633733724868,,,,,,,,17.040910750647118,#000000,0.25349195484506304,17.069141576353683,-0.39110344316166024,51.3996637282994,6.377485499386779,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5440.0,-2023.8909312293054,False,False,False,False,2731.1702743249234,False,False,False,False
2025-02-27 16:00:00+00:00,16.965,17.09,16.965,17.005,1631.0,,,,,,,,,,,,,,,,,,,,,17.181504220447405,16.98417830803969,17.018848958268602,,,,,,,,,,,,,,,,,,,,,,17.01477895425678,17.00084657421633,,,,,,,,17.040031403045763,#000000,0.252665840641404,17.063551174160924,-0.23173363685526452,48.90627178585599,3.9602172827296016,False,False,False,True,False,0.05781578796457865,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7071.0,-1882.8848702800137,False,False,False,False,2714.113370847018,False,False,False,False
2025-02-27 17:00:00+00:00,17.005,17.04,16.89,16.94,819.0,,,,,,,,,,,,,,,,,,,,,17.178072385709225,16.984015507852668,17.01853408104928,,,,,,,,,,,,,,,,,,,,,,17.01427282394853,17.000604095883343,,,,,,,,17.03909977888861,#000000,0.2515627373257239,17.06010286577345,-0.477427090554914,46.24164668996934,1.4086160610598668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6252.0,-1756.7626242291608,False,False,False,False,2684.7317681982267,False,False,False,False
2025-02-27 18:00:00+00:00,16.945,17.015,16.89,16.89,1892.0,,,,,,,,,,,,,,,,,,,,,17.169679802216663,16.983309538234906,17.017529655501168,,,,,,,,,,,,,,,,,,,,,,17.012643555342432,16.99974098093064,,,,,,,,17.03658070644516,"rgba(239, 83, 80, 0.5)",0.2495608214516132,17.052493527826055,-0.6511179394300877,43.70239049156365,-1.0110580128500573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4360.0,-1661.9290951713442,False,False,False,False,2672.4413531874015,False,False,False,False
2025-02-27 19:00:00+00:00,16.89,16.93,16.77,16.78,5327.0,,,,,,,,,,,,,,,,,,,,,17.13966418073899,16.977579383609616,17.011511951829668,,,,,,,,,,,,,,,,,,,,,,17.002859261527117,16.993847634693157,,,,,,,,17.02509248247971,"rgba(239, 83, 80, 0.5)",0.24980312969137108,17.028410654767352,-0.9944257106556662,40.4438925945306,-4.0786356203259615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-967.0,-1651.1550006725636,False,False,False,False,2713.5973012,False,False,False,False
2025-02-27 20:00:00+00:00,16.765,16.825,16.65,16.66,8880.0,,,,,,,,,,,,,,,,,,,,,17.08517972169658,16.962296054420005,16.996539583286477,,,,,,,,,,,,,,,,,,,,,,16.979380678688386,16.978690746946363,,,,,,,,17.000417357007564,"rgba(239, 83, 80, 1.0)",0.252626170421796,16.98995217552672,-1.3060886565149514,36.802926099453316,-7.452415351984683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9847.0,-1778.2223650032215,False,False,False,False,2809.2004438170543,False,False,False,False
2025-02-28 15:00:00+00:00,16.43,16.75,16.43,16.71,1678.0,,,,,,,,,,,,,,,,,,,,,17.074487452286956,16.95872586118581,16.993113369059426,,,,,,,,,,,,,,,,,,,,,,16.97413740624143,16.975187135728543,,,,,,,,16.995130244900434,"rgba(239, 83, 80, 1.0)",0.2553333450944421,16.982604453148113,-1.0676414122381153,35.72366770969522,-8.482534716121563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8169.0,-1877.3041888016212,False,False,False,False,2791.6624524400454,False,False,False,False
2025-02-28 16:00:00+00:00,16.71,16.735,16.56,16.575,926.0,,,,,,,,,,,,,,,,,,,,,17.068713976414227,16.956749020830944,16.99121569496786,,,,,,,,,,,,,,,,,,,,,,16.971255994725233,16.973246896450423,,,,,,,,16.992236316677737,"rgba(255, 0, 0, 1.0)",0.26109985663560886,16.978675436414772,-1.5460576716368797,33.343524803459275,-10.824966258303668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9095.0,-1989.2064494403558,False,False,False,False,2762.737453177409,False,False,False,False
2025-02-28 17:00:00+00:00,16.58,16.62,16.43,16.43,2764.0,,,,,,,,,,,,,,,,,,,,,17.04754428234208,16.948737005066615,16.983704140375394,,,,,,,,,,,,,,,,,,,,,,16.95981915176072,16.965475608803484,,,,,,,,16.98105603766966,"rgba(255, 0, 0, 1.0)",0.2700225215832238,16.963518376279463,-1.975829175845347,30.307848344181437,-13.766200156188745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11859.0,-2142.2265044877918,False,False,False,False,2762.757027546751,False,False,False,False
2025-02-28 18:00:00+00:00,16.43,16.57,16.43,16.465,3180.0,,,,,,,,,,,,,,,,,,,,,17.024834193229804,16.93975765102729,16.97525234641028,,,,,,,,,,,,,,,,,,,,,,16.947186023716036,16.956748902436686,,,,,,,,16.968755823364017,"rgba(255, 0, 0, 1.0)",0.2786130708406261,16.947581550312847,-1.7320851059026467,29.285607631650105,-14.86281161816077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8679.0,-2243.571829999609,False,False,False,False,2769.2259108406,False,False,False,False
2025-02-28 19:00:00+00:00,16.465,16.52,16.435,16.465,3406.0,,,,,,,,,,,,,,,,,,,,,17.001845428956063,16.930213740167567,16.96624483200731,,,,,,,,,,,,,,,,,,,,,,16.933966524146516,16.947461049437035,,,,,,,,16.9559463149429,"rgba(255, 0, 0, 1.0)",0.28637333095923095,16.93161571582601,-1.6293965442349032,28.604113823295886,-15.757816555329178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8679.0,-2343.345910154653,False,False,False,False,2779.0983773391954,False,False,False,False
2025-02-28 20:00:00+00:00,16.47,16.605,16.4,16.46,13144.0,,,,,,,,,,,,,,,,,,,,,16.930687618164054,16.897874786562728,16.93529058708743,,,,,,,,,,,,,,,,,,,,,16.488333333333333,16.890652791745545,16.915769133144277,,,,,16.488333333333333,,,16.843101375006228,"rgba(239, 83, 80, 1.0)",0.29232244938494717,16.826899929441396,-1.2551206047067562,28.08513902092284,-16.587063784761,False,True,False,True,False,0.0,1.0,16.605,16.4,0.0,0,,,False,False,False,False,,,False,False,False,False,-21823.0,-2645.3560510824877,False,False,False,False,2939.794526527735,False,False,False,False
2025-03-03 15:00:00+00:00,16.63,16.805,16.63,16.735,2256.0,,,,,,,,,,,,,,,,,,,,,16.925870490509045,16.895709526585133,16.9329601832448,,,,,,,,,,,,,,,,,,,,,16.522759307359305,16.887907296151905,16.91351594559433,,,,,16.522759307359305,,,16.84645379157409,#000000,0.29135556123586126,16.82973611999116,-0.3251563813963701,35.175449093200456,-20.449692867253212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19567.0,-2907.707120057953,False,False,False,False,2929.1930610001727,False,False,False,False
2025-03-03 16:00:00+00:00,16.74,17.11,16.74,17.06,2486.0,,,,,,,,,,,,,,,,,,,,,16.926972000214196,16.896711393316043,16.933403570947053,,,,,,,,,,,,,,,,,,,,,16.584921912855492,16.889365298793585,16.914235447132807,,,,,16.584921912855492,,,16.857601603876528,"rgba(38, 166, 154, 0.5)",0.2904043468763602,16.856932193901528,0.6992588378331911,44.781905224646806,-11.769177320861345,False,False,False,True,True,2.244263347137988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17081.0,-3127.4480949407753,False,False,False,False,2922.321850752108,False,False,False,False
2025-03-03 17:00:00+00:00,17.06,17.06,16.9,16.9,1664.0,,,,,,,,,,,,,,,,,,,,,16.927405194548683,16.897217930245972,16.933561988471705,,,,,,,,,,,,,,,,,,,,,16.61627928388747,16.890116811872517,16.914565987217134,,,,,16.61627928388747,,,16.86319119937391,#000000,0.2891627865357466,16.861040771058498,0.13473112985333757,48.242483587296874,-8.985215467090839,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18745.0,-3369.580682616112,False,False,False,False,2902.8129848489743,False,False,False,False
2025-03-03 18:00:00+00:00,16.91,16.97,16.8,16.91,1228.0,,,,,,,,,,,,,,,,,,,,,16.926996949236333,16.897192452581614,16.933327381178525,,,,,,,,,,,,,,,,,,,,,16.63265344755671,16.89014445937685,16.914434337773198,,,,,16.63265344755671,,,16.865791504617206,#000000,0.2865110409331152,16.861368914660495,0.16973546702117281,50.69315809459985,-6.9235350140255605,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17517.0,-3588.920516994157,False,False,False,False,2876.8468920606183,False,False,False,False
2025-03-03 19:00:00+00:00,16.91,16.925,16.685,16.695,701.0,,,,,,,,,,,,,,,,,,,,,16.925919090213103,16.896711806386953,16.932779923541393,,,,,,,,,,,,,,,,,,,,,16.637081568043204,16.8895496876023,16.913919046061732,,,,,16.637081568043204,,,16.865993520308113,"rgba(239, 83, 80, 0.5)",0.2876014196358863,16.858968161498986,-0.570122921182291,48.831919468336665,-6.9235350140255605,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18218.0,-3815.7279508392085,False,False,False,False,2843.112831718593,False,False,False,False
2025-03-03 20:00:00+00:00,16.695,16.775,16.625,16.775,3025.0,,,,,,,,,,,,,,,,,,,,,16.92019686670307,16.89399171728808,16.929846877031864,,,,,,,,,,,,,,,,,,,,,16.647935031015344,16.88615412164374,16.911086852017046,,,,,16.647935031015344,,,16.864868577616523,#000000,0.2869181067831038,16.849604981902615,-0.26002186735121124,48.92990389528305,-6.9235350140255605,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15193.0,-3992.1197655548795,False,False,False,False,2845.932787815979,False,False,False,False
2025-03-04 15:00:00+00:00,16.7,16.73,16.59,16.64,359.0,,,,,,,,,,,,,,,,,,,,,16.91929791473137,16.89354013453969,16.929384417330915,,,,,,,,,,,,,,,,,,,,,16.64801297778493,16.885585342506456,16.910629080319318,,,,,16.64801297778493,,,16.864408311202112,"rgba(239, 83, 80, 0.5)",0.28816752510045796,16.848215317661456,-0.7225495572024279,46.99795178999403,-6.9235350140255605,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15552.0,-4171.3427149261215,False,False,False,False,2807.3756903304597,False,False,False,False
2025-03-04 16:00:00+00:00,16.64,16.77,16.56,16.77,408.0,,,,,,,,,,,,,,,,,,,,,16.918461564826153,16.893128276142637,16.928949243857943,,,,,,,,,,,,,,,,,,,,,16.648852307651723,16.885071503380633,16.91020480020275,,,,,16.648852307651723,,,16.864111282676973,#000000,0.2857564640681944,16.847170663977565,-0.2700574568950038,47.922286740919546,-6.9235350140255605,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15144.0,-4341.461432524166,False,False,False,False,2770.176067224561,False,False,False,False
