date,Open,High,Low,Close,Volume,aVWAP_peak_333,aVWAP_peak_295,aVWAP_peak_255,aVWAP_peak_220,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_82,aVWAP_valley_426,aVWAP_valley_397,aVWAP_valley_344,aVWAP_valley_325,aVWAP_valley_283,aVWAP_valley_241,aVWAP_valley_215,aVWAP_valley_167,aVWAP_valley_135,aVWAP_valley_89,aVWAP_valley_43,aVWAP_OB_bull_344,aVWAP_OB_bear_295,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-21 17:00:00+00:00,101.115,101.24,100.79,100.875,11262.0,,,,,,,,,,,,,,,,,,98.30296176337161,,,98.30296176337161,#000000,,98.96851937253406,,60.18160814016366,12.934583317527597,True,False,True,False,True,7.716897745998509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65480.0,28862.070051402257,False,False,False,False,8740.625842444564,False,False,False,False
2024-03-22 17:00:00+00:00,99.585,99.665,99.305,99.365,2128.0,,,,,,,,,,,,,,,,,,98.31153255792903,,,98.31153255792903,#000000,,98.93308887800693,,56.93818349073929,12.934583317527597,True,False,True,False,True,2.724446047290467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63352.0,29396.797647504547,False,False,False,False,8638.104511553951,False,False,False,False
2024-03-25 17:00:00+00:00,99.795,99.925,99.42,99.43,4442.0,,,,,,,,,,,,,,,,,,98.33127732849988,,,98.33127732849988,#000000,,98.89803872885979,,54.95488560047386,12.250699075149065,True,False,True,False,False,2.9155508280055784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67794.0,29992.10311033393,False,False,False,False,8573.048627653889,False,False,False,False
2024-03-26 17:00:00+00:00,99.645,99.75,99.12,99.155,4351.0,,,,,,,,,,,,,,,,,,98.34631510594824,,,98.34631510594824,#000000,,98.87009563277684,,52.799034009129095,9.970296929335461,False,False,False,False,False,2.0361878697533804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63443.0,30510.72166676286,False,False,False,False,8507.59050939569,False,False,False,False
2024-03-27 17:00:00+00:00,99.875,100.4,99.6,100.4,9298.0,,,,,,,,,,,,,,,,,,98.40139926358619,,,98.40139926358619,"rgba(38, 166, 154, 1.0)",1.4953026088026224,98.9036092883,1.0007276807322973,54.79398718243364,9.970296929335461,True,False,True,False,False,5.651863006216686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72741.0,31165.45466417739,False,False,False,False,8519.844920102734,False,False,False,False
2024-03-28 17:00:00+00:00,100.955,101.21,100.75,100.905,6809.0,,,,,,,,,,,,,,,,,,98.45776953767913,,,98.45776953767913,"rgba(38, 166, 154, 1.0)",1.5038619952977523,98.9682540615821,1.2878481831934587,57.27234562463154,9.970296929335461,True,False,True,False,True,7.0456458881029675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79550.0,31915.60265388006,False,False,False,False,8493.320192659281,False,False,False,False
2024-03-29 17:00:00+00:00,100.905,100.905,100.905,100.905,0.0,,,,,,,,,,,,,,,,,,98.45776953767913,,,98.45776953767913,"rgba(38, 166, 154, 1.0)",1.51836290751551,98.9682540615821,1.2755487695540377,58.92458458609681,9.970296929335461,True,False,True,False,True,7.0456458881029675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79550.0,32654.120442191997,False,False,False,False,8361.640809827353,False,False,False,False
2024-04-01 17:00:00+00:00,100.12,100.38,99.915,100.28,5499.0,,,,,,,,,,,,,,,,,,98.48813966130487,,,98.48813966130487,"rgba(38, 166, 154, 0.5)",1.5254561922895817,98.98607803553641,0.848219680777279,57.624626113291434,9.970296929335461,True,False,True,False,True,4.974324934281832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74051.0,33295.93252835956,False,False,False,False,8317.258781768014,False,False,False,False
2024-04-02 17:00:00+00:00,99.615,99.71,99.245,99.6,4776.0,,,,,,,,,,,,,,,,,,98.50357676081231,,,98.50357676081231,#000000,1.5224001616698175,98.98158665173086,0.40620946045541256,54.48149574246583,9.970296929335461,False,False,True,False,False,2.7939044709369654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69275.0,33853.74752791988,False,False,False,False,8262.355544841377,False,False,False,False
2024-04-03 17:00:00+00:00,100.405,100.72,100.205,100.265,12694.0,,,,,,,,,,,,,,,,,,98.57608561140948,,,98.57608561140948,"rgba(38, 166, 154, 0.5)",1.529244932331998,99.03788591604923,0.8024313555052939,54.46077070880909,9.970296929335461,False,False,True,False,False,4.706364334087215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81969.0,34599.72043446376,False,False,False,False,8331.063210812828,False,False,False,False
2024-04-04 17:00:00+00:00,101.925,102.05,100.525,101.0,18473.0,,,,,,,,,,,,,,,,,,98.71417819638192,,,98.71417819638192,"rgba(38, 166, 154, 1.0)",1.5402940429472463,99.17614643726081,1.1840944078764146,56.421721025921165,9.970296929335461,False,False,True,False,False,6.745241309205369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100442.0,35620.53097036354,False,False,False,False,8488.302540877747,False,False,False,False
2024-04-05 17:00:00+00:00,102.42,102.48,102.065,102.29,12000.0,,,,,,,,,,,,,,,,,,98.8323619182097,,,98.8323619182097,"rgba(0, 255, 255, 0.75)",1.5729116943421309,99.30645440868541,1.8968296834759442,60.42859260608894,4.691483475549688,True,False,True,False,True,10.115714207867107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112442.0,36811.561497954805,False,False,False,False,8542.747462724603,False,False,False,False
2024-04-08 17:00:00+00:00,102.94,103.08,102.755,103.065,8880.0,,,,,,,102.96666666666667,,,,,,,,,,,98.93137836807605,,,100.94902251737136,"rgba(0, 255, 255, 0.75)",1.6279074475097446,99.92388944797561,1.9295387811078761,64.37568598808178,8.464952251571212,True,False,True,False,True,12.0221903390756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121322.0,38121.80085457566,False,False,False,False,8547.976184232748,False,False,False,False
2024-04-09 17:00:00+00:00,102.645,102.915,102.315,102.77,7403.0,,,,,,,102.83027288173761,,,,,,,,,,,99.00449865935437,,,100.91738577054599,"rgba(0, 255, 255, 0.75)",1.6506940254831604,99.96982366449619,1.696363040197102,65.81766724807143,9.888044987200672,True,False,True,False,True,11.040244090347496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113919.0,39296.951228923324,False,False,False,False,8530.224615484954,False,False,False,False
2024-04-10 17:00:00+00:00,100.535,101.025,100.23,100.965,16019.0,,,,,,,101.79367820362,,,,,,,,,,,99.075024657847,,,100.4343514307335,"rgba(38, 166, 154, 0.5)",1.6406066143543057,99.85747919205433,0.6750678671264307,60.970140372285,9.888044987200672,True,False,True,False,False,5.377568476571316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97900.0,40205.525628474905,False,False,False,False,8646.329660206116,False,False,False,False
2024-04-11 17:00:00+00:00,100.175,100.845,100.125,100.33,3511.0,,,,,,,101.66031403866381,,,,,,,,,,,99.08701598249291,,,100.37366501057836,#000000,1.626071026118483,99.84283543805061,0.2995961148832915,56.179149228831974,12.76613603798814,False,False,True,False,False,3.522397068660414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94389.0,41045.5794947001,False,False,False,False,8566.712146094393,False,False,False,False
2024-04-12 17:00:00+00:00,98.535,98.735,98.13,98.575,8991.0,,,,,,,101.02210754992115,,,,,,,,,,,99.07359645714949,,,100.04785200353533,"rgba(239, 83, 80, 0.5)",1.6093439349315406,99.71355319660792,-0.707464185805844,49.55282065830791,6.79349403330292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85398.0,41733.21392113886,False,False,False,False,8573.290252356495,False,False,False,False
2024-04-15 17:00:00+00:00,98.565,98.64,97.5,97.91,7634.0,,,,,,,100.58457111255197,,,,,,,,,,,99.05412264992641,,,99.8193468812392,"rgba(239, 83, 80, 1.0)",1.5960093166202918,99.6120021206714,-1.0664111436865342,44.093576530241535,2.008906785180244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77764.0,42291.83075957081,False,False,False,False,8558.727612785076,False,False,False,False
2024-04-16 17:00:00+00:00,96.815,96.975,96.25,96.38,7245.0,,,,,,,100.0929882043463,,,,,,,,,,,99.01083023385266,,,99.55190921909949,"rgba(255, 0, 0, 1.0)",1.6145116825136339,99.47906873226101,-1.9195083973849454,38.43897000355796,-2.9650718958685545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70519.0,42729.461290430176,True,False,False,False,8538.359742819417,True,False,False,False
2024-04-17 17:00:00+00:00,96.27,97.115,96.225,96.8,6869.0,,,,,,,99.74416548964219,,,,,,,,,,96.71333333333332,98.97399585322114,,,98.47716489206555,"rgba(239, 83, 80, 1.0)",1.6285037763387538,99.0436569394329,-1.3777413181547298,35.9633393919645,-5.101375949119344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77388.0,43266.80297584987,False,False,False,False,8512.478196419115,False,False,False,False
2024-04-18 17:00:00+00:00,96.815,96.96,96.42,96.905,4100.0,,,,,,,99.57108836267905,,,,,,,,,,96.73139939830429,98.95302566592301,,,98.41850447563546,"rgba(239, 83, 80, 1.0)",1.6377450081474054,98.9984765374857,-1.278267695563799,34.65240844898068,-6.421456186822127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81488.0,43859.3796738987,False,False,False,False,8444.06768174595,False,False,False,False
2024-04-19 17:00:00+00:00,97.925,98.12,97.45,97.835,10412.0,,,,,,,99.34382078769039,,,,,,,,,,97.25259217685482,98.92596220400625,,,98.50745838951714,"rgba(239, 83, 80, 0.5)",1.6277781518719758,98.99652867629221,-0.7135669408982059,36.683887612722344,-6.421456186822127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91900.0,44604.195492908024,False,False,False,False,8474.578260323531,False,False,False,False
2024-04-22 17:00:00+00:00,98.84,99.315,98.795,99.165,11293.0,,,,,,,99.31298851196985,,,,,,,,,,97.88822504131723,98.93008174279949,,,98.71043176536217,#000000,1.6015752999598476,99.063562592971,0.06333602112342353,41.41626866108942,-6.421456186822127,False,True,False,True,True,0.7261312415935528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103193.0,45512.549051157504,False,False,False,False,8518.274721403786,False,False,False,False
2024-04-23 17:00:00+00:00,99.955,100.245,99.8,99.855,8761.0,,,,,,,99.36962406956889,,,,,,,,,,98.32768991593257,98.94969579196463,,,98.8823365924887,#000000,1.585911651311573,99.13487231903714,0.4540780568497018,46.05723726984117,-12.855131995210826,False,True,False,True,True,2.4189266502969673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111954.0,46542.64906586824,False,False,False,False,8522.037904017681,False,False,False,False
2024-04-24 17:00:00+00:00,97.055,97.505,96.975,97.29,10984.0,,,,,,,99.16259186574132,,,,,,,,,,98.10326519646183,98.91046282133779,,,98.72543996118031,"rgba(239, 83, 80, 1.0)",1.5798336581385464,99.03498169070662,-1.1045350766628494,44.07590986466709,-12.855131995210826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100970.0,47386.48396407183,False,False,False,False,8560.20785899415,False,False,False,False
2024-04-25 17:00:00+00:00,97.395,97.96,97.315,97.65,6029.0,,,,,,,99.08496907388124,,,,,,,,,,98.05565060680718,98.89452700976064,,,98.67838223014968,"rgba(239, 83, 80, 0.5)",1.5818940153106689,98.99990008742812,-0.8533442028118448,43.58613641094066,-12.855131995210826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106999.0,48310.70901889241,False,False,False,False,8520.964326296566,False,False,False,False
2024-04-26 17:00:00+00:00,98.27,98.445,98.11,98.15,4823.0,,,,,,,99.05162814277425,,,,,,,,,,98.06932199059074,98.88796638595957,,,98.66963883977485,"rgba(239, 83, 80, 0.5)",1.583183493146959,98.98777162059487,-0.529168996658493,44.42814913982755,-12.855131995210826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111822.0,49295.380196894075,False,False,False,False,8463.631546043905,False,False,False,False
2024-04-29 17:00:00+00:00,98.175,98.315,97.615,97.99,9231.0,,,,,,,98.97632656251969,,,,,,,,,,98.05710065469458,98.87087803612657,,,98.63476841778028,"rgba(239, 83, 80, 0.5)",1.585296922766637,98.95481611865381,-0.608602782732986,44.65877952854166,-12.734416351555332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102591.0,50121.668876011994,False,False,False,False,8475.528731376558,False,False,False,False
2024-04-30 17:00:00+00:00,97.06,97.275,96.76,96.83,4414.0,,,,,,,98.91101030510227,,,,,,,,,,97.99385409624351,98.85391349978202,,,98.58625930037594,"rgba(239, 83, 80, 1.0)",1.5994195258967718,98.92064398028529,-1.3071267084307343,42.56722620205975,-12.734416351555332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98177.0,50866.71276940715,False,False,False,False,8412.559293680797,False,False,False,False
2024-05-01 17:00:00+00:00,96.63,98.19,96.55,97.405,4016.0,,,,,,,98.86733186359918,,,,,,,,,,97.9634761898878,98.84214743181536,,,98.55765182843412,"rgba(239, 83, 80, 0.5)",1.6006907377247712,98.72983352467365,-0.8276636413582141,42.75131208887415,-12.734416351555332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102193.0,51662.46916057913,False,False,False,False,8344.39558370125,False,False,False,False
2024-05-02 17:00:00+00:00,98.83,99.315,98.74,99.25,24998.0,,,,,,,98.90270288765574,,,,,,,,,,98.23207324019006,98.85444579777293,,,98.66307397520625,#000000,1.6011495729490701,98.92507578957083,0.20293182843044055,46.99168646114747,-9.176230543292384,False,True,False,True,True,1.1493247343420805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127191.0,52833.454134833715,False,False,False,False,8602.591001008208,False,False,False,False
2024-05-03 17:00:00+00:00,100.53,101.305,100.495,101.135,27123.0,,,,,,,99.19479842029163,,,,,,,,,,98.79190137263595,98.95831018572777,,,98.98166999288513,"rgba(38, 166, 154, 1.0)",1.6224848393911389,99.20076837724595,1.1921415693966693,52.78347071627674,-3.595481968582739,False,False,True,False,True,5.215119967461831,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154314.0,54406.79593119288,False,False,False,False,8889.729125023585,False,False,False,False
2024-05-06 17:00:00+00:00,101.295,101.92,101.295,101.795,10496.0,,,,,,,99.32263122113314,,,,,,,,,,99.00234187164892,99.00867408095554,,,99.1112157245792,"rgba(0, 255, 255, 0.75)",1.6610848647579584,99.30334096750698,1.5000191051985086,57.511062251607015,0.7794456851403311,True,False,True,False,True,6.561288277926451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164810.0,56118.473513655,False,False,False,False,8914.632549441823,False,False,False,False
2024-05-07 17:00:00+00:00,101.315,101.365,100.88,101.02,15113.0,,,,,,,99.44484632118892,,,,,,,,,,99.20103840238997,99.06284131971135,,,99.23624201443009,"rgba(38, 166, 154, 0.5)",1.6802718918766295,99.39252613633658,0.9685776876537223,58.700873953129104,1.893835994940261,True,False,True,False,True,4.718693274682163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149697.0,57569.30338166034,False,False,False,False,9010.731269605516,False,False,False,False
2024-05-08 17:00:00+00:00,101.735,101.97,101.735,101.855,10180.0,,,,,,,99.55213610472958,,,,,,,,,,99.36095336665836,99.1109550437148,,,99.34134817170091,"rgba(38, 166, 154, 1.0)",1.7140378069353204,99.47288075827414,1.3897705360333104,60.74308847269018,3.955840890170606,True,False,True,False,True,6.421986466124789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159877.0,59155.46922070436,False,False,False,False,9028.859466975973,False,False,False,False
2024-05-09 17:00:00+00:00,102.73,103.095,102.62,103.095,6047.0,,,,,,,99.63938546231716,,,,,,,,,,99.48458800534434,99.14974035078896,,,99.42457127281682,"rgba(0, 255, 255, 0.75)",1.7821589549028956,99.5395916460924,1.995000695154781,63.72904404627482,6.927356650125901,True,False,True,False,True,8.851280903361754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165924.0,60810.795279298094,False,False,False,False,8982.629087643012,False,False,False,False
2024-05-10 17:00:00+00:00,103.645,103.645,103.18,103.195,7980.0,,,,,,,99.76113627868111,,,,,,,,,,99.65282968500217,99.2050609705322,,,99.5396756447385,"rgba(0, 255, 255, 0.75)",1.85041740604022,99.63237547192554,1.9253085906159138,65.84506607435033,9.094602490517026,True,False,True,False,True,9.04354791667103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173904.0,62564.1782982237,False,False,False,False,8967.08445062529,False,False,False,False
2024-05-13 17:00:00+00:00,104.585,104.7,104.265,104.59,5300.0,,,,,,,99.86286289129532,,,,,,,,,,99.78987228679183,99.2512447744549,,,99.63465998418069,"rgba(0, 255, 0, 1.0)",1.9620819701678367,99.71053661127877,2.486880498832495,68.8821921083005,12.13081770430751,True,False,True,False,True,11.664034081962175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179204.0,64372.54762693341,False,False,False,False,8910.230428134975,False,False,False,False
2024-05-14 17:00:00+00:00,104.12,104.39,103.98,104.345,2166.0,,,,,,,99.90076923794818,,,,,,,,,,99.84049548602901,99.26889772368858,,,99.67005414922193,"rgba(0, 255, 0, 1.0)",2.056242965978286,99.73942852430906,2.239799261027392,70.12708104542449,13.520689798976619,True,False,True,False,True,11.05133392289805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177038.0,66119.29882651583,False,False,False,False,8805.668716070868,False,False,False,False
2024-05-15 17:00:00+00:00,105.075,105.52,104.98,105.5,8959.0,,,,,,,100.08870230432302,,,,,,,,,,100.08741879668563,99.35640602434219,,,99.84417570845028,"rgba(0, 255, 0, 1.0)",2.1792177702309,99.8835217404228,2.577290960224737,72.25339143285731,15.791414018352953,True,False,True,False,True,13.154656681499485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185997.0,67977.86783695745,False,False,False,False,8808.045945279073,False,False,False,False
2024-05-16 17:00:00+00:00,106.405,106.435,105.695,105.995,12255.0,,,,,,,100.3576734370084,,,,,,,,,,100.43234743093403,99.48580838433696,,,100.09194308409313,"rgba(0, 255, 0, 1.0)",2.312732828308359,100.08923222766786,2.5535884214744753,74.1728322278887,17.86981468290523,True,False,True,False,True,14.031609643834411,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198252.0,69997.62182398136,False,False,False,False,8861.48709341428,False,False,False,False
2024-05-17 17:00:00+00:00,106.22,106.86,106.205,106.79,8155.0,,,,,,,100.54041523048673,,,,,,,,,,100.66195961384406,99.57651094945525,,,100.25962859792868,"rgba(0, 255, 0, 1.0)",2.459104887321177,100.86780754589658,2.4082715969690733,76.21310376010753,20.059914080194872,True,False,True,False,True,15.416237525148325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206407.0,72112.49590422971,False,False,False,False,8850.53380514429,False,False,False,False
2024-05-20 17:00:00+00:00,106.795,106.795,105.885,105.885,5709.0,,,,,,,100.65351385147457,,,,,,,,,,100.80192522170415,99.63485335402406,,,100.3634308090676,"rgba(0, 255, 255, 0.75)",2.5445227786701436,100.92755468118978,1.9482809744785086,74.43341650318885,20.059914080194872,True,False,True,False,True,13.092314501185864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200698.0,74106.06961114088,False,False,False,False,8801.827854676938,False,False,False,False
2024-05-21 17:00:00+00:00,105.575,106.025,105.275,105.895,9918.0,,,,,,,100.82423496850996,,,,,,,,,,101.0096886513039,99.726903209536,,,100.52027560978327,"rgba(0, 255, 255, 0.75)",2.6293369372771136,101.01454785547553,1.8561531903090986,73.2610961218746,20.059914080194872,True,False,True,False,False,13.11025024448664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210616.0,76222.5026404255,False,False,False,False,8819.132849178071,False,False,False,False
