date,Close,High,Low,Open,Volume,aVWAP_peak_900,aVWAP_peak_872,aVWAP_peak_856,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_730,aVWAP_peak_717,aVWAP_peak_678,aVWAP_peak_608,aVWAP_peak_554,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_490,aVWAP_peak_477,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_430,aVWAP_peak_402,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_343,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_143,aVWAP_peak_121,aVWAP_peak_101,aVWAP_peak_63,aVWAP_valley_907,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_819,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_696,aVWAP_valley_622,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_458,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_89,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_819,aVWAP_OB_bull_758,aVWAP_OB_bull_696,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_439,aVWAP_OB_bull_307,aVWAP_OB_bull_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 00:00:00+00:00,146.0388102015,147.0693459771,144.7407314841,146.8315300289,2461150,,,,,,148.3111285886029,135.44114854079655,135.35725136476788,132.83884412921606,123.58813488812469,117.71807526582296,115.63288389304435,113.05015661942384,111.55173871771244,110.39477068366585,108.78495701723193,107.59986966898043,106.12529471091891,104.75598026886261,103.63615689858827,102.63875619889453,101.52583677948581,98.12817025731962,97.74811618092508,95.29091675011267,94.51027562818757,91.74486969389385,91.01362315550926,90.68607593657622,90.22426589742672,89.94334393459249,,,,,145.29863979720693,141.1631439147612,137.28682105587075,134.44582191022195,125.7894033434032,119.76546648062205,117.25999731677183,114.88101366372763,114.13914315855378,112.65968268463229,111.2714363511475,108.31565887502427,106.7812631548875,105.11514440695879,104.07681703961512,103.22932917189091,101.82892967205284,99.71187232098752,96.49563598405722,93.03453753534218,91.1066769986424,90.93035143100526,90.47552747174454,90.08471753303449,89.70914013493756,89.43867335710036,,141.1631439147612,134.44582191022195,119.76546648062205,114.88101366372763,106.7812631548875,99.71187232098752,96.49563598405722,125.37249658422154,"rgba(0, 255, 0, 1.0)",9.825894371634817,125.37249658422154,2.103250130282038,51.05634647420209,7.33642912577951,False,True,False,False,False,11.482732803403128,0.0,0.0,0.0,0.0,0,1.1103931885067149,0.8270743292656223,False,False,False,False,0.1523719277859399,0.15757789984616785,False,False,False,False,83218085,68220327.01073998,False,False,False,False,2871140.902427702,False,False,False,False
2025-03-13 00:00:00+00:00,144.562369523,146.8959385149,143.4327437689,146.4054431217,2079604,,,,,,148.00621224747832,135.54045902977265,135.44181090349062,132.91368630861388,123.66962603896313,117.80207407138721,115.71663738145726,113.13337242233047,111.63385345856351,110.47594097270428,108.86488377794774,107.6789881251474,106.20326660032909,104.8325723677327,103.71163741549658,102.71327486048062,101.5994293234516,98.19908987238642,97.81863827670468,95.3597207111231,94.57839187821993,91.8110658024053,91.07799617941895,90.74945080991901,90.28615521836188,90.00281486363257,,,,,145.23129971091063,141.22876278107574,137.3907582387521,134.52273275390627,125.86948923016432,119.84866601914705,117.34405368155647,114.96449535111563,114.22264500014978,112.74267812571631,111.35335453445852,108.39529361608763,106.85977282462915,105.19212225004966,104.15269136052476,103.30445602693283,101.90278430792895,99.78402601393515,96.5652219055686,93.1019033420456,91.1713819433727,90.99444337309555,90.53837392258156,90.14586617145035,89.76704465816411,89.4958538174887,,141.22876278107574,134.52273275390627,119.84866601914705,114.96449535111563,106.85977282462915,99.78402601393515,96.5652219055686,125.42883336445047,"rgba(0, 255, 255, 0.75)",9.885580130619376,125.42883336445047,1.9354995767305292,48.935890886964565,5.419729882083651,False,True,False,True,False,9.800346933340997,0.0,0.0,0.0,0.0,0,1.106298122183875,0.8273677118201406,False,False,False,False,0.1367043526138484,0.14714112623000813,False,False,False,False,81138481,68726921.2848286,False,False,False,False,2840100.2395874006,False,False,False,False
2025-03-14 00:00:00+00:00,146.4946241023,146.9405290052,144.057010633,144.7110044906,2536230,,,,,,147.78870020515444,135.66969637560632,135.5521529623456,133.0101989332565,123.77218599693808,117.90706622671097,115.82114473584937,113.23702321517891,111.73604476024462,110.57689545615138,108.96421343220558,107.77725989042816,106.30005403612091,104.92759764948953,103.80524608461522,102.80565919129515,101.69063181923356,98.28688961694243,97.9059370519904,95.44483685963289,94.66264137828375,91.8928875509947,91.15755607061564,90.82777399796866,90.36263853057422,90.076311703345,,,,,145.3493297372168,141.3236667153581,137.5278537565079,134.62268615567478,125.97065314675872,119.95287071474674,117.44907527606473,115.06860692412569,114.32672638396359,112.84602999440996,111.45528559225137,108.49423851082184,106.95725404561979,105.28763868097869,104.2468032259574,103.39761278022257,101.99432059909229,99.87339469355604,96.65133257611714,93.18519428893248,91.25135280102528,91.07365516532978,90.61604175572818,90.22143386879674,89.83860614527161,89.56651797125848,,141.3236667153581,134.62268615567478,119.95287071474674,115.06860692412569,106.95725404561979,99.87339469355604,96.65133257611714,125.51934989041816,"rgba(0, 255, 0, 1.0)",9.969717730688767,125.51934989041816,2.1038985032962167,49.380600475965274,5.419729882083651,False,True,False,True,False,11.45126449804205,0.0,0.0,0.0,0.0,0,1.117441876938296,0.8206251803089868,False,False,False,False,0.142158706654365,0.14464991644218655,False,False,False,False,83674711,69313109.1167961,False,False,False,False,2828183.759603581,False,False,False,False
2025-03-17 00:00:00+00:00,149.8835013644,150.3591332608,145.8703572382,146.8216210311,2206438,,,,,,147.8619703397366,135.81057468364756,135.6725670694077,133.11155455152038,123.87216396869145,118.00710237714226,115.92012417011968,113.33456604487235,111.83190365537038,110.67137561857322,109.0568956809217,107.86876727241363,106.3899652232202,105.01569168922452,103.89189015450168,102.89105562166083,101.77481518038904,98.36761048125565,97.98616473245,95.52286180449565,94.73981432898479,91.9676500764027,91.230210795677,90.89928210329332,90.43244365157803,90.14338173664673,,,,,145.83999678074508,141.45374879552313,137.68359243713988,134.7301449157014,126.07044623861883,120.05283943003083,117.5489998763073,115.16701864405073,114.42492635335354,112.94320655077162,111.55084536229218,108.58648530557902,107.04790347947895,105.37623426197044,104.33396645012839,103.48379068625678,102.07884439088991,99.95570464537434,96.73036458722824,93.26138449653973,91.32438772485379,91.14598762726881,90.68694032062182,90.29039726473209,89.90390136261225,89.63098187028915,,141.45374879552313,134.7301449157014,120.05283943003083,115.16701864405073,107.04790347947895,99.95570464537434,96.73036458722824,125.64441461225212,"rgba(0, 255, 0, 1.0)",10.108419985270759,125.64441461225212,2.397910532750645,52.3759745233823,5.419729882083651,False,True,False,False,True,14.206159809186513,0.0,0.0,0.0,0.0,0,1.1187774512037916,0.8088463687044452,False,False,False,False,0.1984225472722127,0.17153623185719963,False,False,False,False,85881149,69962836.1710394,False,False,False,False,2803801.5729524605,False,False,False,False
2025-03-18 00:00:00+00:00,148.6052406427,151.2113070752,148.3476066988,149.6258674205,2837987,,,,,,148.00438564550973,135.9967350492438,135.83220097769913,133.2456448908476,124.00309415784784,118.13766500880466,116.04919865626343,113.46165256619516,111.95674452053771,110.79438486391653,109.17751751628636,107.98782753387394,106.50691221675963,105.13024607649649,104.00453677258106,103.00206127764675,101.8842231918597,98.47246193461471,98.09037023810735,95.62417026654946,94.84000656123753,92.06467840558173,91.32450068827492,90.99208341652816,90.52303447568015,90.2304285127451,,,,,146.40175109049957,141.62962788330523,137.88967757246374,134.87261939910806,126.20136088113556,120.18344875512365,117.67939037482842,115.29531860805385,114.55291514316018,113.06980121209122,111.67528736472768,108.70652699787836,107.16582655997739,105.49144817310433,104.4472970047278,103.59582312417217,102.1887003733366,100.06264623474806,96.83299839401774,93.36028043907585,91.4191709809272,91.23985927216796,90.77894980544797,90.37989673617389,89.98864744663544,89.71464821450381,,141.62962788330523,134.87261939910806,120.18344875512365,115.29531860805385,107.16582655997739,100.06264623474806,96.83299839401774,125.80692598787229,"rgba(0, 255, 0, 1.0)",10.216894009473915,125.80692598787229,2.2314330200242183,53.141769617762236,5.419729882083651,False,True,False,False,True,12.742149998469198,0.0,0.0,0.0,0.0,0,1.1416817810331834,0.8028536521320006,False,False,False,False,0.23486128878129398,0.2031987603192468,False,False,False,False,83043162,70475790.12511629,False,False,False,False,2805142.177934717,False,False,False,False
2025-03-19 00:00:00+00:00,147.4062519038,149.1205085305,146.7720760418,148.6052406427,4881032,,,,,,147.97145454384616,136.26788320474625,136.0664060985066,133.44851266664372,124.2109771885299,118.34817309288853,116.25819315694295,113.66837195372281,112.16030797634943,110.99531540492556,109.37499570941107,108.1830498433546,106.69901645258561,105.31872082158831,104.19010080106374,103.18511260892144,102.06483767451775,98.64607868667188,98.26297273045391,95.79229236849197,95.00637202255109,92.22609230003704,91.48144641600221,91.14659119933825,90.6739167957367,90.37545493086184,,,,,146.69379497781827,141.8549939789746,138.1799779694207,135.08462257762372,126.40760417317323,120.39305880192384,117.8898244819176,115.50335456426585,114.76071730776229,113.2758542766462,111.87828843296245,108.90317701519369,107.35938103034461,105.68093010431124,104.63389952651288,103.78045419139968,102.37000109826037,100.23948406772993,97.003166495743,93.52465822666028,91.57692574127674,91.39611940463149,90.93216316545333,90.5289805886162,90.1298740500707,89.85410274825827,,141.8549939789746,135.08462257762372,120.39305880192384,115.50335456426585,107.35938103034461,100.23948406772993,97.003166495743,126.01611857123324,"rgba(0, 255, 0, 1.0)",10.30349201350412,126.01611857123324,2.0760081440866953,52.53535472973167,5.419729882083651,False,True,False,False,True,11.385217763203325,0.0,0.0,0.0,0.0,0,1.1255420203800806,0.8173315184588117,False,False,False,False,0.19476563539840208,0.19898219785882443,False,False,False,False,78162130,70777215.21824898,False,False,False,False,2886549.621937277,False,False,False,False
2025-03-20 00:00:00+00:00,146.5441690915,147.7877483207,145.9892652123,147.4062519038,4751354,,,,,,147.829338229153,136.49831999420346,136.26711923413143,133.6273017179478,124.40149233419389,118.54341760038128,116.45268060829048,113.86143200863269,112.35079035260685,111.18359773346235,109.56037568897278,108.36653455222438,106.87982818442853,105.49634181517865,104.36514939876915,103.35793315762197,102.23550419215383,98.81052082863562,98.42649563441422,95.95180425516722,95.16428824140318,92.37952981350226,91.6307069862069,91.29356598082713,90.81748833786092,90.51349838434334,,,,,146.70757678848506,142.02476427431023,138.4190215120758,135.26876636408235,126.59545869793318,120.58677412738608,118.08514759664324,115.69716713860275,114.95450780000692,113.46839085643423,112.06830983589859,109.08786925746026,107.54144401409009,105.85944178292432,104.80986217381178,103.95468125776524,102.54127651485699,100.40680018728101,97.16450745662851,93.6808070427465,91.72694551740845,91.54473676779615,91.07792590688919,90.67085777648136,90.26433097793523,89.98689465186766,,142.02476427431023,135.26876636408235,120.58677412738608,115.69716713860275,107.54144401409009,100.40680018728101,97.16450745662851,126.18538885356998,"rgba(0, 255, 255, 0.75)",10.374770589186337,126.18538885356998,1.9623354620631388,51.34015704916848,5.419729882083651,False,True,False,False,True,10.416053931588639,0.0,0.0,0.0,0.0,0,1.125465259456705,0.8258935592964615,False,False,False,False,0.17191548078728983,0.1854488393230571,False,False,False,False,73410776,70880492.11165099,False,False,False,False,2959679.205390717,False,False,False,False
2025-03-21 00:00:00+00:00,145.1866363871,147.0396189836,144.4533705467,145.2857263655,12752237,,,,,,147.28117339651664,137.0021107286312,136.71225297788612,134.04206989020258,124.87036684977284,119.03244594757008,116.94220448112439,114.34992266893518,112.8341479926925,111.66236590930876,110.03301707134713,108.83518027374777,107.34261896428147,105.95182231267601,104.81468216944731,103.80228473785303,102.67487264285793,99.23533460096925,98.84909290458901,96.36491887226008,95.57354045531298,92.77801237955761,92.01862334780509,91.67567435331479,91.19093349866725,90.87275440881213,,,,,146.34449142069062,142.32447697658037,138.91509278768316,135.68623338275086,127.05360190392054,121.06943681600656,118.57491351086593,116.18579934572304,115.44380556644032,113.95592647970169,112.55074277291861,109.55909385261954,108.00700803936506,106.31698372759404,105.26149377189041,104.40232612033698,102.98206267223084,100.83836947512061,97.58193651237336,94.08592654164762,92.11679331089805,91.93101736394982,91.45696028614995,91.03996683984077,90.61438208554463,90.33269974688395,,142.32447697658037,135.68623338275086,121.06943681600656,116.18579934572304,108.00700803936506,100.83836947512061,97.58193651237336,126.55856079483064,"rgba(0, 255, 255, 0.75)",10.428096237877376,126.55856079483064,1.7863352204794272,49.33356136142994,5.295063815016277,False,True,False,False,False,8.903492427177177,0.0,0.0,0.0,0.0,0,1.1158669230674247,0.8267720184142119,False,False,False,False,0.14703216071890868,0.1662405000209829,False,False,False,False,60658539,70479631.20531173,False,False,False,False,3343701.0796891204,False,False,False,False
2025-03-24 00:00:00+00:00,148.4764236707,149.467323455,145.5780418018,146.4252611174,4496352,,,,,,147.3250776311419,137.21049209423933,136.89708474214916,134.2091357158785,125.04845426275197,119.21514316242464,117.12434879210517,114.53091606175495,113.01288338663318,111.83915693660457,110.20723075593457,109.00770570208803,107.51274731395712,106.11906790207766,104.97959558014442,103.9651729059591,102.83579979701943,99.39057005411338,99.0034839153583,96.51562152378109,95.72277134877388,92.92310415500002,92.15984243794047,91.81477157435503,91.32686840414833,91.00354628704304,,,,,146.4946286375482,142.48458657767554,139.1284910989229,135.85762844917596,127.22916925331307,121.25063874750886,118.75770947398934,116.36737932506092,115.62540324826622,114.13646654419557,112.72907305689802,109.73269685702797,108.17826074173058,106.48503565771232,105.42723600110699,104.56649394677797,103.14354480981227,100.99623759016553,97.7343224583358,94.23352675107397,92.25871678060498,92.07163955051068,91.594931646221,91.17432616291934,90.74183270490242,90.4585973025014,,142.48458657767554,135.85762844917596,121.25063874750886,116.36737932506092,108.17826074173058,100.99623759016553,97.7343224583358,126.73173551308169,"rgba(0, 255, 0, 1.0)",10.513240812471357,126.73173551308169,2.0683144755729006,51.003765642953,5.295063815016277,False,True,False,False,False,11.676370535492207,0.0,0.0,0.0,0.0,0,1.1174674528473993,0.8202221192312222,False,False,False,False,0.18525992087705517,0.17575021044901903,False,False,False,False,65154891,70270817.86392696,False,False,False,False,3388903.0765640573,False,False,False,False
2025-03-25 00:00:00+00:00,146.8216210311,149.3087794895,146.0140377069,148.3476066988,4511187,,,,,,147.32919455283636,137.40297243027038,137.06893198896898,134.3672258266736,125.22083187671652,119.39322632966329,117.30224921458374,114.70807527775631,113.18804372625947,112.01256335831607,110.37830040278789,109.17724494081767,107.68007958407206,106.28369675114678,105.14202872632704,104.12569455144668,102.99447414777606,99.5438579042656,99.15596243351509,96.66459259373593,95.87032925218534,93.06669765235654,92.29964885923836,91.95249908890422,91.46149511278686,91.13311240738801,,,,,146.5757518371684,142.62315624793982,139.3218237764533,136.01839397146608,127.39850270554763,121.4268932729234,118.93596877566858,116.54484969842208,115.8029979798688,114.31323792835063,112.90387363792286,109.90321799634702,108.34663318084156,106.65042387516242,105.59044732826175,104.72822678498915,103.30274334836811,101.1520224716758,97.88489292209259,94.37954026802993,92.39921364500687,92.21086095301257,91.73155689245674,91.30740448096715,90.86811098404814,90.58335126979006,,142.62315624793982,136.01839397146608,121.4268932729234,116.54484969842208,108.34663318084156,101.1520224716758,97.88489292209259,126.89231005277301,"rgba(0, 255, 255, 0.75)",10.562490957855601,126.89231005277301,1.8868002877204861,50.601520801275235,5.295063815016277,False,True,False,False,False,9.849310180864293,0.0,0.0,0.0,0.0,0,1.1271261018356438,0.8168396196202073,False,False,False,False,0.1865685928497364,0.18115940164937772,False,False,False,False,60643704,69893283.98691022,False,False,False,False,3432914.2108164476,False,False,False,False
2025-03-26 00:00:00+00:00,148.4863326686,148.7538756103,146.633350072,147.0693459771,1808662,,,,,,147.3470690509926,137.48245290454295,137.14002157784154,134.43230814222628,125.29097604612905,119.46545142918555,117.37434388069055,114.7798114593179,113.2589453810382,112.082737847322,110.44750714552487,109.24581717683033,107.74774225379667,106.35025326725021,105.20768766901706,104.19057246476063,103.05859612063796,99.60577783388327,99.21755319468316,96.72475051232753,95.92991222318459,93.12466456569904,92.35608704051808,92.00809857921845,91.51584378431926,91.18542260654905,,,,,146.6246461745936,142.68300077614677,139.40217913258695,136.0848025481691,127.46753197323105,121.49844721450347,119.00825150436825,116.61675277912222,115.87493355254513,114.38480986139523,112.9746251837436,109.97219645845246,108.41472373903152,106.71729062014603,105.65642485244096,104.79359900420779,103.36707960990421,101.21496260076717,97.94570467149599,94.43849029903701,92.4559302553552,92.26706318496669,91.78671143709839,91.36112913015928,90.9190962574372,90.633721223592,,142.68300077614677,136.0848025481691,121.49844721450347,116.61675277912222,108.41472373903152,101.21496260076717,97.94570467149599,126.95956802861852,"rgba(0, 255, 0, 1.0)",10.63524260435998,126.95956802861852,2.0240971871348243,51.75150522858895,5.295063815016277,False,True,False,False,False,11.229188698738295,0.0,0.0,0.0,0.0,0,1.1239873655300903,0.8185806121792345,False,False,False,False,0.18084411172973772,0.1810017566895577,False,False,False,False,62452366,69601483.2815412,False,False,False,False,3369218.045686391,False,False,False,False
2025-03-27 00:00:00+00:00,148.5556956535,149.9825913428,147.6837038433,148.4268786815,2849521,,,,,,147.40681918427666,137.61445138230837,137.25812797286426,134.53945103812254,125.4043997409707,119.58160899089931,117.49013229778643,114.89485674638283,113.37257201463042,112.19514291099041,110.5582904135821,109.35553581440855,107.85595018231639,106.4566466099454,105.31261155706231,104.29421916743124,103.16100402136789,99.70458528858872,99.31582719053219,96.8206864751142,96.02491652235625,93.2170428797736,92.44602133541612,92.09669361704765,91.60244214065969,91.26877514469867,,,,,146.7363575232039,142.78820318701398,139.53709757490165,136.19474274806893,127.57947021691733,121.61371184125105,119.12446396951883,116.73218247609677,115.99036572118956,114.49956952503527,113.08799699237792,110.08259429364463,108.52364008259701,106.82419147786563,105.76187150538819,104.8980524112086,103.46983805530378,101.3154361042506,98.0427085554248,94.53245711112801,92.54630889585556,92.35662085477279,91.87459536908403,91.44673298127958,91.00033820920623,90.71398042275838,,142.78820318701398,136.19474274806893,121.61371184125105,116.73218247609677,108.52364008259701,101.3154361042506,98.0427085554248,127.07232905719084,"rgba(0, 255, 0, 1.0)",10.696788239254806,127.07232905719084,2.008394119411474,52.57742149125392,5.295063815016277,False,True,False,False,True,11.286562754744544,0.0,0.0,0.0,0.0,1,1.1204610246473865,0.8187740251065228,False,False,False,False,0.20122130564428037,0.19111153116691904,False,False,False,False,65301887,69432871.66265723,False,False,False,False,3348837.7693849644,False,False,False,False
2025-03-28 00:00:00+00:00,152.0238448983,152.3409328293,149.4475054593,149.5465954377,2853006,,,,,,147.56586044898899,137.7729024781291,137.39952406375593,134.66395711276667,125.52906193405309,119.70700017495302,117.6145258611784,115.01781688902317,113.49369721835318,112.31474076720708,110.67587628508217,109.47179741931005,107.97038881673558,106.56897835341316,105.42324912332961,104.40339042318617,103.26874428154561,99.8082001328113,99.41884831972075,96.92104939301585,96.12424409509555,93.31342789179426,92.53981269847426,92.1890699502041,91.69271190664251,91.35565140816341,,,,,146.964003161914,142.9331776832279,139.70440768954174,136.3247361616447,127.70363103971201,121.73881735905796,119.24977465316215,116.85599506018532,116.11399556093379,114.62213750048396,113.20879403112906,110.1996920993316,108.63892524420908,106.93710725568516,105.87311599894309,105.00814390357529,103.57798092819142,101.42095186590163,98.1442890467978,94.63058956627445,92.6405688734368,92.45001478712656,91.9662183458647,91.5359596194154,91.0850053764391,90.79761006139847,,142.9331776832279,136.3247361616447,121.73881735905796,116.85599506018532,108.63892524420908,101.42095186590163,98.1442890467978,127.20919080410972,"rgba(0, 255, 0, 1.0)",10.798126297004783,127.20919080410972,2.29805184822421,55.805048556837164,0.6519367913805638,False,True,True,False,True,14.082821278511584,0.0,0.0,0.0,0.0,1,1.1250438446714912,0.8137050522725223,False,False,False,False,0.2511078380934311,0.22110968463017508,False,False,False,False,68154893,69382754.85235696,False,False,False,False,3329393.3862718283,False,False,False,False
2025-03-31 00:00:00+00:00,151.8157559436,153.0642896718,150.6564031961,152.4697498012,3708558,,,,,,147.78320618931832,137.9819941885659,137.58655222394088,134.82856246571274,125.69290059569963,119.871458581022,117.77759724322391,115.17892710051298,113.65237039113062,112.47139079700452,110.82986162254998,109.6240273681169,108.12020877956986,106.71602333394983,105.56806347507545,104.54627439908313,103.40974235910235,99.94376313962707,99.55363156780102,97.0523308764522,96.25416515811995,93.4394768803711,92.6624725052269,92.30988149360711,91.81077205599331,91.46928419716079,,,,,147.26304900484868,143.1268709472576,139.92534658662655,136.49676810673517,127.86698147139981,121.90300432044403,119.4141076975451,117.01828115141274,116.27601592784241,114.78272415227556,113.36703134494635,110.35302939560661,108.78986330870718,107.08492082541939,106.01873020932229,105.15223851390637,103.71950930942545,101.55901859672142,98.27717529783038,94.75893266035887,92.763840551591,92.57215560269657,92.08604539908819,91.65265831254156,91.19575494398514,90.90700354308883,,143.1268709472576,136.49676810673517,121.90300432044403,117.01828115141274,108.78986330870718,101.55901859672142,98.27717529783038,127.38968748452308,"rgba(0, 255, 0, 1.0)",10.865293623506187,127.38968748452308,2.2480817643283104,57.719215645757046,2.5724823102133456,False,True,True,False,True,13.844095109457179,0.0,0.0,0.0,0.0,1,1.128241989357971,0.8055453179088227,False,False,False,False,0.27171169659542654,0.2464106906128008,False,False,False,False,64446335,69189169.76010767,False,False,False,False,3344262.5868101884,False,False,False,False
2025-04-01 00:00:00+00:00,152.7472017408,153.0642896718,150.4943910813,152.6481117624,3198041,,,,,,147.9644102556362,138.16062095706047,137.74682030154304,134.97009808941232,125.83392559558521,120.01305899174426,117.91802717943683,115.31769528685048,113.78906200783003,112.60635644045941,110.96255206711754,109.7552180004723,108.24933848030193,106.84277771407677,105.69290734789928,104.66946416412921,103.53131550723396,100.06067365184343,99.66987275664518,97.16556491706524,96.36623053334095,93.54821435251526,92.76829699327662,92.41411710967775,91.91264200055127,91.56734693620123,,,,,147.50585279178094,143.29198279670044,140.11347667362827,136.6445132523618,128.00756830132698,122.04435870693075,119.5556042337976,117.15804480299846,116.4155564234133,114.92104672410031,113.50335135576184,110.4851663416849,108.91994941934072,107.21233328869866,106.14425923203883,105.27646575857891,103.84153711412976,101.67807764680737,98.39178769926882,94.8696418589754,92.87019097286267,92.67753396849199,92.1894345587798,91.75335757075588,91.29133763783229,91.00141939566326,,143.29198279670044,136.6445132523618,122.04435870693075,117.15804480299846,108.91994941934072,101.67807764680737,98.39178769926882,127.54375373639498,"rgba(0, 255, 0, 1.0)",10.936608352422438,127.54375373639498,2.304503113967915,59.67926499770608,4.516588496260127,False,True,True,False,True,14.583603940213042,0.0,0.0,0.0,0.0,0,1.1149738500598116,0.8123564291421996,False,False,False,False,0.2623718944944343,0.2543912925536176,False,False,False,False,67644376,69128589.61265247,False,False,False,False,3338528.4069352793,False,False,False,False
2025-04-02 00:00:00+00:00,151.6869389717,153.5795575596,150.7951291659,152.5985667732,2464457,,,,,,148.09144977362146,138.29443371019465,137.86724418320534,135.07708415965018,125.94124450863171,120.12105763984526,118.02520717734888,115.423687390644,113.89351486452237,112.70952429857628,111.06402339425685,109.85557056425985,108.34814778355286,106.93979965105537,105.78848980566124,104.76379923344906,103.62443182088536,100.15026926286413,99.75896110147387,97.2523785629576,96.45215768186317,93.6316182740802,92.84947861170757,92.49408575268562,91.99080404082873,91.64259802983953,,,,,147.67392515768321,143.413995643523,140.253575162846,136.75588329788246,128.11443638791775,122.15209628120203,119.66353988210187,117.2647421462679,116.52210534318984,115.02671067162815,113.60752849748653,110.58622564392336,109.01947578686138,107.30985101682948,106.24035759397688,105.3715838200292,103.93499645044719,101.76929677942606,98.47964385037557,94.95454381947292,92.95177413957576,92.75837498071473,92.26875710942168,91.83062490680189,91.36469228424798,91.07388241194118,,143.413995643523,136.75588329788246,122.15209628120203,117.2647421462679,109.01947578686138,101.76929677942606,98.47964385037557,127.65917309396961,"rgba(0, 255, 0, 1.0)",10.969755155022044,127.65917309396961,2.1903648293125544,59.65824708967481,4.626155133500973,False,True,True,False,True,13.342792076381826,0.0,0.0,0.0,0.0,0,1.1122268143836451,0.8366459702983425,False,False,False,False,0.27405090725801134,0.26422109990581444,False,False,False,False,65179919,68973739.78470531,False,False,False,False,3304251.096859386,False,False,False,False
2025-04-03 00:00:00+00:00,151.0428541119,155.9676260396,150.4978592306,151.8653009328,4044392,,,,,152.50277979403336,148.30710529484134,138.51604158910288,138.06711263928028,135.25469295775915,126.11869244552683,120.29937784182201,118.2021210128459,115.59858404689999,114.06585239833305,112.87972908398689,111.23141224020372,110.02110103076195,108.51111929848337,107.0998149171666,105.94612451033389,104.91937102502305,103.77798631230307,100.29799664039703,99.90585069841005,97.3955027090723,96.59381695859364,93.76910326024453,92.98330568455937,92.62591679624195,92.11966218214087,91.7666696716531,,,,,147.95195449582187,143.61781742528945,140.4856150953166,136.94086099159267,128.29126641949966,122.33006238066166,119.84174177461907,117.44084362675915,116.69794301874501,115.20105976259939,113.77940757104444,110.75292928138143,109.18363557372805,107.47068585732224,106.39884609017847,105.52844988459157,104.08911850615976,101.91971091085466,98.6244944271491,95.09450292355842,93.08626179674786,92.89164166682562,92.39952454949852,91.95801148056587,91.48564450568975,91.19336637212301,,143.61781742528945,136.94086099159267,122.33006238066166,117.44084362675915,109.18363557372805,101.91971091085466,98.6244944271491,129.78657625056744,"rgba(0, 255, 255, 0.75)",10.980491923695753,129.78657625056744,1.9358220022421584,58.84599365048017,4.626155133500973,False,True,True,False,True,12.590755123760179,0.0,0.0,0.0,0.0,0,1.1000274128670302,0.8213850408458944,False,False,False,False,0.30431975812373213,0.2842704290147733,False,False,False,False,61135527,68666358.89118746,False,False,False,False,3333276.230315881,False,False,False,False
