date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_191,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_693,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_622,aVWAP_BoS_CHoCH_bear_709,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-03 00:00:00+00:00,43.2578468863,44.3861502864,42.9408029557,43.481642602,3583947,48.19220562725906,,,,47.831080619141964,44.92749682168594,,,,,46.499059224222115,"rgba(239, 83, 80, 1.0)",2.4573604968898506,46.499059224222115,-1.3189812166445838,12,0.42013741482473743,5.041648977896849,0.0,0.0,0.0,0.0,41.232304367270046,-4.150470904412053,False,True,False,True,False,0.0
2023-02-06 00:00:00+00:00,41.9430470564,43.6215149244,41.5793790183,43.3231206367,4416639,48.07592177965014,,,,47.7017306185216,44.41937651300641,,,,,46.41004770116592,"rgba(255, 0, 0, 1.0)",2.54023342102348,46.41004770116592,-1.7585000684567544,12,0.4137362155076853,4.964834586092223,0.0,0.0,0.0,0.0,38.198412912845335,-6.8816094363112725,False,True,False,True,False,0.0
2023-02-07 00:00:00+00:00,43.9945077839,44.120392874,41.6539775902,42.27874063,3602486,47.99851677210704,,,,47.6173027194437,44.2565584163182,,,,,46.363526398346565,"rgba(239, 83, 80, 0.5)",2.5730487891861453,46.363526398346565,-0.9207048946770602,12,0.413049483630801,4.956593803569612,0.0,0.0,0.0,0.0,40.01337412023099,-6.8816094363112725,False,True,False,True,False,0.0
2023-02-08 00:00:00+00:00,43.6681390318,44.5353474303,43.3604199227,43.7707120682,3774309,47.92994409557334,,,,47.54389432626954,44.20515014016557,,,,,46.33003480774395,"rgba(239, 83, 80, 1.0)",2.6088581307032683,46.33003480774395,-1.020329831130519,12,0.4104674596566311,4.925609515879573,0.0,0.0,0.0,0.0,40.80394483342828,-6.8816094363112725,False,True,False,True,True,0.0
2023-02-09 00:00:00+00:00,42.7636313474,43.8826099261,42.5118611672,43.8359858186,2951261,47.86764167546711,,,,47.47640943030148,44.1003687733718,,,,,46.29385328925337,"rgba(239, 83, 80, 1.0)",2.665041615824853,46.29385328925337,-1.3246404562281988,12,0.4066676808189769,4.880012169827723,0.0,0.0,0.0,0.0,40.18958772342414,-6.8816094363112725,False,True,False,True,True,0.0
2023-02-10 00:00:00+00:00,45.5424281511,45.7848735098,43.6028652814,43.8266609971,3656252,47.8226040129002,,,,47.430727051185,44.18908756006849,,,,,46.28367165728421,#000000,2.66963640248575,46.28367165728421,-0.27765710172891916,12,0.40635281726459954,4.876233807175194,0.0,0.0,0.0,0.0,44.14355436405505,-11.199766133008744,False,True,False,True,True,0.0
2023-02-13 00:00:00+00:00,45.1134863626,45.4678295791,44.2462779641,44.8617161824,2627482,47.79071714831212,,,,47.398472965370004,44.24018412642583,,,,,46.27571975978651,#000000,2.6827424429461844,46.27571975978651,-0.4332258582043189,12,0.4060089501251018,4.872107401501221,0.0,0.0,0.0,0.0,46.169905441242825,-9.303852509899372,False,False,False,True,True,0.0
2023-02-14 00:00:00+00:00,45.4491799362,45.7195997593,44.1623545707,44.4793985013,2482307,47.76297150523464,,,,47.370790572184355,44.29258063892096,,,,,46.26990336593046,#000000,2.68862363313124,46.26990336593046,-0.3052578351305453,11,0.4228316038698029,4.651147642567832,0.0,0.0,0.0,0.0,48.007951721214724,-7.557509486614514,True,False,False,False,True,0.0
2023-02-15 00:00:00+00:00,44.2556027856,44.5539970732,43.481642602,44.3954751079,2576742,47.723999005445876,,,,47.33018692862364,44.28108010770259,,,,,46.25284461132591,"rgba(239, 83, 80, 0.5)",2.712110335817759,46.25284461132591,-0.7364161403572484,11,0.42405610603281096,4.66461716636092,0.0,0.0,0.0,0.0,47.458818530811754,-7.557509486614514,True,False,False,False,True,0.0
2023-02-16 00:00:00+00:00,43.5655659954,44.540009841,43.4256936731,43.8266609971,1950459,47.69302319741256,,,,47.29775943181722,44.26243692381102,,,,,46.23822352868975,"rgba(239, 83, 80, 0.5)",2.7448463126453433,46.23822352868975,-0.9737002472513587,11,0.43452764115109604,4.779804052662056,0.0,0.0,0.0,0.0,46.142720916875675,-7.557509486614514,False,False,False,True,True,0.0
2023-02-17 00:00:00+00:00,40.600272762,42.5211859887,40.3298529388,42.3440143804,4319265,47.57937153613254,,,,47.17369790942427,43.99399392563186,,,,,46.161424581701056,"rgba(255, 0, 0, 1.0)",2.8504633890032482,46.161424581701056,-1.9509641278520962,11,0.4485468766594287,4.934015643253716,0.0,0.0,0.0,0.0,41.99965909013842,-2.4131567426294183,False,True,False,True,False,0.0
2023-02-21 00:00:00+00:00,39.9195607933,40.8054188348,39.6118416842,40.180655795,3195379,47.48462897328107,,,,47.069820811611244,43.761140282413656,,,,,46.09512927133518,"rgba(255, 26, 202, 1.0)",2.97046958921159,46.09512927133518,-2.0789872754342102,11,0.4553384485510037,5.008722934061041,0.0,0.0,0.0,0.0,38.633038349242554,-5.555885025896892,False,True,False,True,False,0.0
2023-02-22 00:00:00+00:00,40.8427181207,41.1411124084,39.6118416842,39.8542870429,2838931,47.407126890908565,,,,46.985475492020015,43.59774383255968,,,,,46.04319475689701,"rgba(255, 0, 0, 1.0)",3.055123447130001,46.04319475689701,-1.7022148944856434,11,0.45319277428759824,4.985120517163581,0.0,0.0,0.0,0.0,38.07508446979327,-6.073280670507373,False,True,False,True,False,0.0
2023-02-23 00:00:00+00:00,41.6539775902,42.4838867027,40.7878881704,41.6260031258,2567758,47.349580896322784,,,,46.92384264722539,43.512151245199206,,,,,46.00828395031037,"rgba(239, 83, 80, 1.0)",3.116260350489468,46.00828395031037,-1.3972858074667749,11,0.45152448716917326,4.966769358860906,0.0,0.0,0.0,0.0,39.11112512895775,-6.073280670507373,False,True,False,True,False,0.0
2023-02-24 00:00:00+00:00,42.4838867027,42.8102554549,40.8427181207,41.1970613373,2531460,47.29789589686224,,,,46.86899603872656,43.4514958035609,,,,,45.978554761123696,"rgba(239, 83, 80, 1.0)",3.1423798672827936,45.978554761123696,-1.1121087220576955,11,0.45103187957631535,4.961350675339469,0.0,0.0,0.0,0.0,41.17642664284689,-6.073280670507373,False,True,False,True,True,0.0
2023-02-27 00:00:00+00:00,42.8382299193,43.294586683,42.3160399159,42.4838867027,3074526,47.24547605871815,,,,46.81440131927509,43.42111371566748,,,,,45.951817922476394,"rgba(239, 83, 80, 0.5)",3.128346229036846,45.951817922476394,-0.9952824192784462,10,0.4139235192881195,4.139235192881195,0.0,0.0,0.0,0.0,43.13449290635873,-6.073280670507373,False,True,False,True,True,0.0
2023-02-28 00:00:00+00:00,39.8822615074,43.6215149244,39.8356373999,43.4723177806,7423137,47.07705270507165,,,,46.634810149005695,43.18217937202717,,,,,45.848389333560036,"rgba(255, 0, 0, 1.0)",3.1815348159914003,45.848389333560036,-1.8752357497935863,10,0.40272794228776265,4.027279422877626,0.0,0.0,0.0,0.0,40.89023792738331,-6.073280670507373,False,True,False,True,True,0.0
2023-03-01 00:00:00+00:00,42.1575179506,42.3020526837,39.5652175768,39.8449622214,5076303,46.97131664610315,,,,46.52319132976855,43.06048899994935,,,,,45.78584731217199,"rgba(239, 83, 80, 1.0)",3.221607909267066,45.78584731217199,-1.1262479680208666,10,0.4009340539136896,4.009340539136896,0.0,0.0,0.0,0.0,42.80321149084424,-6.073280670507373,False,True,False,True,True,0.0
2023-03-02 00:00:00+00:00,42.8382299193,43.0900000995,41.9430470564,42.2507661655,3157977,46.92202090313199,,,,46.47269956011126,43.04323578351336,,,,,45.76119887170686,"rgba(239, 83, 80, 0.5)",3.223104548012728,45.76119887170686,-0.9068799689445628,10,0.4026710111786671,4.026710111786671,0.0,0.0,0.0,0.0,44.97272377714087,-10.8515963209477,False,False,False,True,True,0.0
2023-03-03 00:00:00+00:00,42.9781022416,43.5888780492,41.7379009836,41.7938499126,3043655,46.87711864695108,,,,46.427039352666014,43.03315125047032,,,,,45.739368941429284,"rgba(239, 83, 80, 0.5)",3.1399478560910103,45.739368941429284,-0.879398902906256,10,0.40460081290513433,4.046008129051343,0.0,0.0,0.0,0.0,46.60886311538366,-9.209060877520905,True,False,False,False,True,0.0
2023-03-06 00:00:00+00:00,41.038539372,42.4838867027,40.7681195488,42.4838867027,5262288,46.7771831727084,,,,46.32277458542822,42.93756043029136,,,,,45.68157786092752,"rgba(239, 83, 80, 1.0)",3.132546046318212,45.68157786092752,-1.4821932128929556,10,0.39927631659815427,3.992763165981543,0.0,0.0,0.0,0.0,45.26741621898286,-9.209060877520905,False,False,False,True,True,0.0
2023-03-07 00:00:00+00:00,39.9288856148,40.6748713339,39.4439948974,40.4231011537,4994504,46.66146125236498,,,,46.20029758096738,42.78105634030914,,,,,45.60834988367285,"rgba(255, 0, 0, 1.0)",3.0658332227693514,45.60834988367285,-1.8525026823679005,10,0.39065864235024755,3.9065864235024756,0.0,0.0,0.0,0.0,43.17652535966604,-9.209060877520905,False,True,False,True,False,0.0
2023-03-08 00:00:00+00:00,38.7819325717,40.3858018678,38.2597425683,39.7517140065,4572068,46.54547285729275,,,,46.07702149268506,42.610974366798814,,,,,45.532593869285826,"rgba(255, 26, 202, 1.0)",3.1120329308855577,45.532593869285826,-2.169212681070462,10,0.37937574864424384,3.7937574864424386,0.0,0.0,0.0,0.0,40.64574943685925,-3.5790333557117577,False,True,False,True,False,0.0
2023-03-09 00:00:00+00:00,37.7841766724,40.1433565091,37.6769412253,39.2668232891,4750700,46.4190973809977,,,,45.94257775114948,42.422164085223606,,,,,45.448844346442066,"rgba(255, 26, 202, 1.0)",3.1956346238503595,45.448844346442066,-2.3984806075254785,10,0.36746649798301434,3.674664979830143,0.0,0.0,0.0,0.0,38.04251618442712,-6.101377875534325,False,True,False,True,False,0.0
2023-03-10 00:00:00+00:00,36.5346505929,38.157169532,36.0730719292,37.7095781005,4645395,46.27481291002122,,,,45.78803266694563,42.18381860322186,,,,,45.349546016240964,"rgba(255, 26, 202, 1.0)",3.3101931583026754,45.349546016240964,-2.662955000445008,10,0.3520638038037824,3.520638038037824,0.0,0.0,0.0,0.0,35.254536226312496,-8.76352304893939,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,35.0706536192,36.6838477367,34.3246679001,35.1639018341,4326521,46.12252918341148,,,,45.62425362729408,41.9191021032712,,,,,45.242240721777094,"rgba(255, 26, 202, 1.0)",3.4788830018973247,45.242240721777094,-2.9238083307284777,10,0.33473439740972305,3.3473439740972304,0.0,0.0,0.0,0.0,32.30504835786888,-11.546000014651845,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,34.7256352241,36.0352394722,33.8995049457,34.9884948581,3812245,45.986082389360526,,,,45.47769235566543,41.68667888355322,,,,,45.145954484289014,"rgba(255, 26, 202, 1.0)",3.59882338847404,45.145954484289014,-2.895479476309449,10,0.3191371382622607,3.191371382622607,0.0,0.0,0.0,0.0,30.094113011525643,-13.627515167110928,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,31.3084599817,32.8574542537,30.2851849778,32.8574542537,7393153,45.65239442440011,,,,45.11681336967971,41.0721013485876,,,,,44.21085390788694,"rgba(255, 26, 202, 1.0)",3.858097048235381,44.21085390788694,-3.344237784813694,9,0.32050974234430585,2.8845876810987527,0.0,0.0,0.0,0.0,26.631383704265303,-16.886207781384563,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,32.9513326944,33.1203138877,30.4823297033,30.5198810796,5105840,45.44173234934671,,,,44.890525252815536,40.71715454315764,,,,,44.07690281938341,"rgba(255, 26, 202, 1.0)",4.0169947121920755,44.07690281938341,-2.7696252850958283,9,0.3054481331122176,2.749033198009958,0.0,0.0,0.0,0.0,27.252379679873044,-16.886207781384563,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,31.993772599,32.8668420978,31.468053331,32.5382675552,6803454,45.169527256606976,,,,44.59931466691678,40.28223097531574,,,,,43.89243871529326,"rgba(255, 26, 202, 1.0)",4.216302166564894,43.89243871529326,-2.822061997987052,9,0.29089662776753006,2.6180696499077705,0.0,0.0,0.0,0.0,27.043551494506566,-16.886207781384563,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,32.2190808568,33.0733746673,31.7121372768,31.8998941583,3440788,45.03835358169433,,,,44.45959932815643,40.084204111981315,,,,,43.80471744170441,"rgba(255, 26, 202, 1.0)",4.378630262532135,43.80471744170441,-2.645949963860276,9,0.27873399194804116,2.50860592753237,0.0,0.0,0.0,0.0,27.312506284007494,-16.886207781384563,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,33.6648088439,34.0965557928,33.0639868233,33.3550099895,2620099,44.950086713779015,,,,44.36627811738094,39.96362062893523,,,,,43.753112764267094,"rgba(255, 26, 202, 1.0)",4.443703184684556,43.753112764267094,-2.270247021704091,9,0.27048066819618094,2.4343260137656286,0.0,0.0,0.0,0.0,30.02621468030057,-16.886207781384563,False,True,False,True,True,0.0
2023-03-22 00:00:00+00:00,32.3223471415,33.9839955424,32.2847957653,33.7211359083,2286753,44.86917051995443,,,,44.28058355126302,39.85008021232184,,,,,43.70055236201927,"rgba(255, 26, 202, 1.0)",4.563353718785889,43.70055236201927,-2.4933866453697826,8,0.28226042923653905,2.2580834338923124,0.0,0.0,0.0,0.0,30.68690244960764,-16.886207781384563,False,True,False,True,True,0.0
2023-03-23 00:00:00+00:00,32.0876510397,33.1907227183,31.7684643413,32.0782631957,5203338,44.68130445466512,,,,44.08168988810884,39.5867109852186,,,,,43.57221257149554,"rgba(255, 26, 202, 1.0)",4.6541346493459645,43.57221257149554,-2.4676040546891875,8,0.27328285509253714,2.186262840740297,0.0,0.0,0.0,0.0,30.931625527585553,-16.886207781384563,False,True,False,True,True,0.0
2023-03-24 00:00:00+00:00,31.8998941583,32.0594875075,30.8813130764,31.0737638799,2796889,44.57675033496606,,,,43.97096602436715,39.43902437110475,,,,,43.49729680114954,"rgba(255, 26, 202, 1.0)",4.804058397675237,43.49729680114954,-2.4140844433659905,8,0.26493210678804757,2.1194568543043806,0.0,0.0,0.0,0.0,30.92837339080006,-16.886207781384563,False,True,False,True,True,0.0
2023-03-27 00:00:00+00:00,32.8856177859,33.1203138877,31.6370345243,32.3974498941,2950461,44.47607151690324,,,,43.86494375051266,39.306947349786036,,,,,43.42973405493559,"rgba(255, 26, 202, 1.0)",4.922492136965864,43.42973405493559,-2.1420280572626345,8,0.25865042132979693,2.0692033706383754,0.0,0.0,0.0,0.0,32.86130694207456,-16.886207781384563,False,True,False,True,True,0.0
2023-03-28 00:00:00+00:00,32.7260244367,33.2799072369,32.378674206,32.772963657,3013174,44.37707254242558,,,,43.76100129873207,39.18193369944485,,,,,43.36433479441309,"rgba(255, 26, 202, 1.0)",5.041265620715149,43.36433479441309,-2.11024594974703,8,0.25293644066085064,2.023491525286805,0.0,0.0,0.0,0.0,33.96939860698825,-20.754351014164023,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,32.9794962266,33.5803182473,32.7730575355,33.2986829251,2083261,44.31144298812663,,,,43.692309792179515,39.10241129676506,,,,,43.321851319781324,"rgba(255, 26, 202, 1.0)",5.157022058408345,43.321851319781324,-2.005489791597551,8,0.2477275332823079,1.9818202662584632,0.0,0.0,0.0,0.0,35.24237446782318,-19.31911132881843,False,True,False,True,True,0.0
2023-03-30 00:00:00+00:00,33.0358232911,33.6272574676,32.7917393452,33.552154715,3266384,44.210434489012464,,,,43.58678005294782,38.982654246641445,,,,,43.256385812669855,"rgba(255, 0, 0, 1.0)",5.270723524603828,43.256385812669855,-1.939119453687922,8,0.24323572725413437,1.945885818033075,0.0,0.0,0.0,0.0,36.217562196344694,-18.18579809407904,False,True,False,True,True,0.0
2023-03-31 00:00:00+00:00,33.8713414135,33.993289508,33.2705193929,33.4582762743,3293524,44.115486792992684,,,,43.48808926464028,38.87782499323391,,,,,43.19707433152209,"rgba(255, 0, 0, 1.0)",5.350334711327469,43.19707433152209,-1.743018599991156,8,0.2404129406832785,1.923303525466228,0.0,0.0,0.0,0.0,38.73394307100149,-15.646990682702786,False,True,False,True,True,0.0
2023-04-03 00:00:00+00:00,37.9081143647,38.3868944124,35.9272792654,36.4811620657,11937168,43.90258552708333,,,,43.27553249402465,38.7789604079219,,,,,42.73841511151791,"rgba(239, 83, 80, 0.5)",5.3406777132814165,42.73841511151791,-0.9044359173379292,8,0.2410409686050241,1.9283277488401929,0.0,0.0,0.0,0.0,46.50129520010064,-8.389651309592715,True,False,False,False,True,0.0
2023-04-04 00:00:00+00:00,36.7440216997,38.1052590902,36.1498650483,37.8987265206,4290155,43.82473579735791,,,,43.19766716797749,38.736980229889284,,,,,42.697574466265024,"rgba(239, 83, 80, 1.0)",5.347664144563284,42.697574466265024,-1.1132996773213066,8,0.24111718739596744,1.9289374991677395,0.0,0.0,0.0,0.0,49.74756587616278,-5.6322190895922475,True,False,True,False,True,0.0
2023-04-05 00:00:00+00:00,36.9693299574,36.9787178015,35.9366671095,36.7627973878,4240265,43.74540269948178,,,,43.11808273548878,38.68892501971269,,,,,42.650921481112434,"rgba(239, 83, 80, 1.0)",5.334544395504665,42.650921481112434,-1.0650565638745495,8,0.2398078599910165,1.918462879928132,0.0,0.0,0.0,0.0,52.196231707152364,-3.5776414232903093,True,False,True,False,True,0.0
2023-04-06 00:00:00+00:00,36.6876946353,36.9505542693,36.3591200927,36.7721852319,2694473,43.696154322457794,,,,43.068792032997294,38.66004623497134,,,,,42.6230609469753,"rgba(239, 83, 80, 1.0)",5.335073133965494,42.6230609469753,-1.1125182659424235,8,0.23949333004955453,1.9159466403964363,0.0,0.0,0.0,0.0,53.33164792420184,-2.650130196182424,True,False,True,False,True,0.0
2023-04-10 00:00:00+00:00,36.9505542693,37.7297453273,36.6407554149,36.8942272048,3790394,43.63229972564734,,,,43.005405829254045,38.629475244966436,,,,,42.59230288794411,"rgba(239, 83, 80, 1.0)",5.338897625160812,42.59230288794411,-1.0567253794221563,8,0.24147876431429113,1.931830114514329,0.0,0.0,0.0,0.0,54.47503935574348,-1.5802393458291135,True,False,True,False,True,0.0
2023-04-11 00:00:00+00:00,36.9036150489,37.3542315644,36.4717742216,37.3542315644,2392510,43.591429156516696,,,,42.96477127790408,38.60837125363263,,,,,42.57083806312598,"rgba(239, 83, 80, 1.0)",5.338664088532559,42.57083806312598,-1.0615432850325173,8,0.24248395942454182,1.9398716753963345,0.0,0.0,0.0,0.0,55.14074623405001,-0.852847924829689,True,False,True,False,True,0.0
2023-04-12 00:00:00+00:00,36.0868726146,36.9223907371,36.0305455502,36.7627973878,2631102,43.54331171821941,,,,42.91660608140348,38.57825183828697,,,,,42.54134748516033,"rgba(239, 83, 80, 1.0)",5.3069408578743715,42.54134748516033,-1.2162326740429497,8,0.24517526146660112,1.961402091732809,0.0,0.0,0.0,0.0,53.90954094415151,-0.852847924829689,True,False,True,False,True,0.0
2023-04-13 00:00:00+00:00,36.3121808724,36.5750405064,35.8240129806,36.1150361468,2392726,43.49944772566249,,,,42.87268917552081,38.550238844751284,,,,,42.514028685048025,"rgba(239, 83, 80, 1.0)",5.303700144762029,42.514028685048025,-1.1693435985013243,8,0.24601648032266576,1.9681318425813261,0.0,0.0,0.0,0.0,53.51424905841369,-0.852847924829689,True,False,True,False,True,0.0
2023-04-14 00:00:00+00:00,36.1901388994,36.8754515167,35.8240129806,36.528101286,2485233,43.45481050041262,,,,42.82808491016029,38.52257370682437,,,,,42.48675020673898,"rgba(239, 83, 80, 1.0)",5.264229268984828,42.48675020673898,-1.1961126663758028,8,0.24653678329242806,1.9722942663394245,0.0,0.0,0.0,0.0,52.97965437902516,-0.852847924829689,True,False,True,False,True,0.0
2023-04-17 00:00:00+00:00,35.4578870618,35.9366671095,34.9978827022,35.1574760514,2859114,43.398245081760706,,,,42.771068059322815,38.479983645666955,,,,,42.44714440455787,"rgba(239, 83, 80, 1.0)",5.2172446295830905,42.44714440455787,-1.339645318359622,8,0.24684249478531595,1.9747399582825276,0.0,0.0,0.0,0.0,51.02455469842085,-0.852847924829689,True,False,False,False,False,0.0
2023-04-18 00:00:00+00:00,35.748910228,35.8099312145,34.8400730433,35.354620777,1986870,43.35941625192663,,,,42.73197437074307,38.45109930861731,,,,,42.4202779934479,"rgba(239, 83, 80, 1.0)",5.210427871087236,42.4202779934479,-1.2803877014529736,8,0.24704617182670335,1.9763693746136268,0.0,0.0,0.0,0.0,50.405560522383695,-0.852847924829689,True,False,False,False,False,0.0
2023-04-19 00:00:00+00:00,35.5987047228,35.7582980721,34.8758407293,35.1480882074,2254870,43.31550211916296,,,,42.68777717134545,38.418386765270675,,,,,42.389915899747926,"rgba(239, 83, 80, 1.0)",5.187059881995689,42.389915899747926,-1.3092602228326404,8,0.24864693446290465,1.9891754757032372,0.0,0.0,0.0,0.0,49.63944054987166,-0.852847924829689,True,False,False,False,False,0.0
