date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bull_705,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bear_142,aVWAP_BoS_CHoCH_bear_297,aVWAP_BoS_CHoCH_bear_362,aVWAP_BoS_CHoCH_bear_405,aVWAP_BoS_CHoCH_bear_442,aVWAP_BoS_CHoCH_bear_659,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-21 00:00:00+00:00,1.9457274318,1.9457274318,1.9068128832,1.9359987947,61572,2.104299609805892,1.8512789637619256,,,,,2.1465779607873148,2.065804754513945,1.9715540315127251,1.9568645077487443,1.9124687380648833,,1.910417312548295,#000000,0.09034414411940762,1.910417312548295,0.39084015456536525,9,0.30334038659498597,2.7300634793548735,0.0,0.0,0.0,0.0,55.325457519616805,-0.6499571451881963,True,False,True,False,True,1.0857295405816032
2024-03-22 00:00:00+00:00,1.9457274318,1.9943706176,1.8776269717,1.9359987947,43322,2.1037492506876827,1.8533784325039022,,,,,2.1460231017660605,2.065355531140467,1.9714161743899,1.9567844095799594,1.9126587184318566,,1.9110165436510425,#000000,0.08998445926268292,1.9110165436510425,0.38574314313129754,9,0.30589555978810934,2.753060038092984,0.0,0.0,0.0,0.0,57.151913270590285,1.2397619680111163,True,False,True,False,True,1.0857295405816032
2024-03-25 00:00:00+00:00,2.0040992548,2.0235565291,1.9555533553,1.9651847061,58885,2.103255911288194,1.8578097847108292,,,,,2.1454735820425643,2.0650148650664186,1.9715487078082135,1.9570153879348786,1.9134396226609272,,1.9126354200440914,"rgba(38, 166, 154, 1.0)",0.08948823970168841,1.9126354200440914,1.022076588619977,9,0.3046276029415003,2.741648426473503,0.0,0.0,0.0,0.0,60.41994026831318,4.443612698096679,True,False,True,False,True,3.727173832071898
2024-03-26 00:00:00+00:00,2.0040992548,2.0430138034,1.9652819925,2.0284208477,49064,2.102884674830088,1.8615430137883058,,,,,2.145048036250802,2.064772269456447,1.9717044883393697,1.957255205767881,1.914155806485738,,1.9140346523997451,"rgba(38, 166, 154, 1.0)",0.0887872870020937,1.9140346523997451,1.0143862420092966,9,0.30338514986085113,2.7304663487476604,0.0,0.0,0.0,0.0,62.59862493346177,6.562182554462986,True,False,True,False,True,3.727173832071898
2024-03-27 00:00:00+00:00,2.0352308937,2.0352308937,2.0058766019,2.0352308937,36509,2.1026694678465176,1.864596751164848,,,,,2.14478068723321,2.0646560127191256,1.9718950028394253,1.9575125012345016,1.914805943840555,,1.9152305987373108,"rgba(38, 166, 154, 1.0)",0.089500663905012,1.9152305987373108,1.3407754727947812,9,0.30070848698285024,2.706376382845652,0.0,0.0,0.0,0.0,65.06402248815279,8.948062872914235,True,False,True,False,True,5.114087340712565
2024-03-28 00:00:00+00:00,2.0156613659,2.0548004215,1.9765223102,2.0548004215,76130,2.102168159101117,1.8702462499638954,,,,,2.1441816304456442,2.0643558391989876,1.9722161579817952,1.9579664418653677,1.9160197362848812,,1.9174182543724807,"rgba(38, 166, 154, 1.0)",0.08970124272152594,1.9174182543724807,1.0952257577134248,9,0.2997004448374765,2.6973040035372886,0.0,0.0,0.0,0.0,65.3126841698999,9.290670211994765,True,False,True,False,True,4.126445811621167
2024-04-01 00:00:00+00:00,2.0645851854,2.0645851854,1.996091838,2.0254461298,59758,2.1018961619574053,1.8751373437830345,,,,,2.1438099625322034,2.0642476652077857,1.9726143953190152,1.9584767409941426,1.9171964094366036,,1.9194107551874775,"rgba(0, 255, 255, 0.75)",0.09090981649476212,1.9194107551874775,1.5969059867246218,9,0.29698678594740113,2.67288107352661,0.0,0.0,0.0,0.0,67.08766727926994,11.150256267562874,True,False,True,False,True,6.287376885839837
2024-04-02 00:00:00+00:00,2.0757398163,2.0939394772,2.0254461298,2.0548004215,97484,2.1016274579316105,1.8835793588364842,,,,,2.1433464483505746,2.0642538175224283,1.9734698951029177,1.959525084276096,1.9194195504297789,,1.922987576942957,"rgba(0, 255, 255, 0.75)",0.0928210991814914,1.922987576942957,1.6456629010433221,9,0.2927055111068912,2.634349599962021,0.0,0.0,0.0,0.0,68.60573762922982,12.765500884655516,True,False,True,False,True,6.77136219164823
2024-04-03 00:00:00+00:00,2.0548004215,2.0743699493,2.0353287413,2.0450156576,87336,2.1013237809899614,1.8901385453429487,,,,,2.142882256172546,2.0641888818981786,1.9741390401909766,1.9603577426741252,1.9212195379334271,,1.9257780290995563,"rgba(38, 166, 154, 1.0)",0.09375103587868298,1.9257780290995563,1.3762236458635295,9,0.2895561361959238,2.6060052257633144,0.0,0.0,0.0,0.0,68.04249991007269,12.765500884655516,True,False,True,False,True,5.682784644556971
2024-04-04 00:00:00+00:00,2.0451135052,2.0645851854,2.0156613659,2.0645851854,41538,2.1011405836031427,1.8928516051027564,,,,,2.1426307253212094,2.064115680796429,1.9744026139165267,1.9606946946223553,1.921976984216299,,1.9269258770177238,"rgba(38, 166, 154, 1.0)",0.09471070945086255,1.9269258770177238,1.2478802964050615,9,0.28697688042321856,2.582791923808967,0.0,0.0,0.0,0.0,66.94257682682684,12.765500884655516,True,False,True,False,True,5.17892022775877
2024-04-05 00:00:00+00:00,2.0548004215,2.0548004215,1.9569527824,1.9569527824,146585,2.1002924377962957,1.9005320641759713,,,,,2.1415823915234626,2.063637680260311,1.9750506904677791,1.961579689027599,1.9241504065429318,,1.9301241860196778,"rgba(38, 166, 154, 1.0)",0.0962110744887782,1.9301241860196778,1.2958615849869137,9,0.2846824050549176,2.5621416454942585,0.0,0.0,0.0,0.0,66.61467601844154,12.765500884655516,True,False,True,False,True,5.621034519937762
2024-04-08 00:00:00+00:00,2.0743699493,2.0743699493,2.0058766019,2.0548004215,220664,2.0995166066815303,1.912923752419519,,,,,2.1404178691604865,2.0634335590636805,1.9765811462032379,1.9634874125535566,1.928178155104322,,1.9357011798900547,"rgba(38, 166, 154, 1.0)",0.09804102006192221,1.9357011798900547,1.4143954165548525,9,0.2810582545050442,2.529524290545398,0.0,0.0,0.0,0.0,67.20392600105689,12.765500884655516,True,False,True,False,True,6.5149825832935555
2024-04-09 00:00:00+00:00,2.0156613659,2.1232937689,1.9863070741,2.1232937689,126681,2.098993684380508,1.9187199046728178,,,,,2.139690725117154,2.0632255956026038,1.9773212856464422,1.9644288067584703,1.9302029741287958,,1.942231302345372,"rgba(38, 166, 154, 0.5)",0.09860919018356773,1.942231302345372,0.7446574038173605,9,0.27992262192613054,2.519303597335175,1.0,0.0,2.1232939,596.0,63.260266117893245,12.765500884655516,True,False,True,False,False,3.421725329744419
2024-04-10 00:00:00+00:00,2.0352308937,2.0450156576,1.9765223102,1.9863070741,79724,2.0985400823279776,1.9214789227623532,,,,,2.139133177942934,2.0629597488937095,1.9776165029610202,1.964838206101809,1.9311873331381848,,1.9430166639902304,"rgba(38, 166, 154, 0.5)",0.09963158689003722,1.9430166639902304,0.9255521525672973,9,0.2784994283028903,2.5064948547260126,0.0,0.0,0.0,0.0,61.60117516803434,16.535959224990194,True,False,True,False,False,4.333826151477659
2024-04-11 00:00:00+00:00,2.0058766019,2.0190860332,1.9765223102,2.0190860332,69897,2.098055525311069,1.923341434274925,,,,,2.1385742850204954,2.062632839502903,1.9777579630913098,1.965071529141772,1.9318550287468723,,1.9434102569022993,"rgba(38, 166, 154, 0.5)",0.0999696357342568,1.9434102569022993,0.6248531820577102,9,0.2780043542270317,2.5020391880432853,0.0,0.0,0.0,0.0,58.60787968816625,13.656277078908097,True,False,True,False,False,2.816090232295906
2024-04-12 00:00:00+00:00,1.996091838,2.0645851854,1.9667375463,2.0352308937,126920,2.097264670168506,1.9268629084263589,,,,,2.1376336846638204,2.062129261787998,1.9781063691465255,1.9655889779434423,1.933183714417449,,1.944746944355953,"rgba(38, 166, 154, 0.5)",0.10041196078610272,1.944746944355953,0.5113424062440287,9,0.27733307454882,2.49599767093938,0.0,0.0,0.0,0.0,56.009071812427905,11.212701413756498,True,False,True,False,False,2.3130033139525494
2024-04-15 00:00:00+00:00,2.0254461298,2.0352308937,1.9863070741,2.0058766019,59113,2.0969280223284663,1.9285285754920054,,,,,2.137222254111767,2.0619264177970753,1.9782995705557818,1.9658613357237085,1.9338388978176984,,1.9454914682468663,"rgba(38, 166, 154, 0.5)",0.1010857413123154,1.9454914682468663,0.7909588485492259,9,0.2759884512854267,2.4838960615688404,0.0,0.0,0.0,0.0,55.94779270362956,11.11978377689524,True,False,True,False,False,3.7236372516352034
2024-04-16 00:00:00+00:00,1.9569527824,2.0352308937,1.9080289628,2.0341545697,91311,2.09610364004317,1.9296045039838545,,,,,2.1363385562768684,2.06128886401995,1.978208415869297,1.9658686362872153,1.9342376913633104,,1.945554703305089,#000000,0.09972180748359981,1.945554703305089,0.11429876155007904,8,0.28794905807434906,2.3035924645947925,0.0,0.0,0.0,0.0,52.04814735106814,7.379471251635088,False,False,False,False,False,0.24670828489313834
2024-04-17 00:00:00+00:00,1.9863070741,2.0156613659,1.9178137267,1.9857199883,65190,2.095550801207781,1.9304648590900704,,,,,2.1357372898161264,2.0608699370553363,1.9781807229859176,1.965912347921537,1.934572507694548,,1.9458385338672026,#000000,0.09892265402514859,1.9458385338672026,0.4090927465665168,7,0.2673461848426405,1.8714232938984834,0.0,0.0,0.0,0.0,51.103328303232026,6.475942590617677,False,False,False,False,False,1.66318631212987
2024-04-18 00:00:00+00:00,1.9716299283,1.9765223102,1.9471680185,1.9569527824,86147,2.0947796195160326,1.9313441384284684,,,,,2.1349099629660464,2.060271454014564,1.978084731738713,1.9659061015791863,1.9349148302962833,,1.9458377432974703,#000000,0.09857884323202547,1.9458377432974703,0.26164016696587317,7,0.26718744733236405,1.8703121313265483,0.0,0.0,0.0,0.0,49.70747972561504,5.075849321776602,False,False,False,False,False,0.9291258247340188
2024-04-19 00:00:00+00:00,1.9765223102,2.0058766019,1.9471680185,1.9667375463,83615,2.0941049058306285,1.9324303848251405,,,,,2.1341680607557967,2.05976650068753,1.9780736761361983,1.9659854002682973,1.9353627122391135,,1.9462727326966278,#000000,0.09814240278760226,1.9462727326966278,0.3082212850325023,7,0.2668907274895514,1.8682350924268598,0.0,0.0,0.0,0.0,49.07475865111855,4.3437859235780465,False,False,False,False,False,1.169580367060064
2024-04-22 00:00:00+00:00,1.9863070741,1.9863070741,1.9276963383,1.9471680185,95519,2.093280345223199,1.9333483686343884,,,,,2.1332770904621805,2.0591303481934764,1.977983038865744,1.9659920399908035,1.9357442367623783,,1.9464237765611958,#000000,0.098107968445477,1.9464237765611958,0.40652454811526434,7,0.26701779715285595,1.8691245800699916,0.0,0.0,0.0,0.0,49.27416856966619,4.3437859235780465,False,False,False,False,False,1.6554917144081642
2024-04-23 00:00:00+00:00,2.0058766019,2.0058766019,1.938361731,1.9569527824,46096,2.0929379512124378,1.9339854814052182,,,,,2.1328930384612343,2.0588810781618734,1.978003810274244,1.9660627133533894,1.936021812627049,,1.9467481250589678,"rgba(38, 166, 154, 0.5)",0.0982510029283316,1.9467481250589678,0.6018104149446989,6,0.2564469940083734,1.5386819640502405,0.0,0.0,0.0,0.0,50.62900636872082,4.3437859235780465,False,False,False,False,False,2.627564560671974
2024-04-24 00:00:00+00:00,2.0254461298,2.0450156576,1.9471680185,1.996091838,76367,2.092490931859064,1.9354710528975103,,,,,2.1323562098892803,2.0585937146375257,1.9781806777033817,1.9663291395750708,1.9366898338898098,,1.947752116624483,"rgba(38, 166, 154, 0.5)",0.0990190931805865,1.947752116624483,0.7846366865208738,6,0.2572603314051599,1.5435619884309595,0.0,0.0,0.0,0.0,52.68597950965696,4.3437859235780465,False,False,False,False,True,3.59326913306262
2024-04-25 00:00:00+00:00,2.0058766019,2.0156613659,1.9684988038,2.0059744496,44246,2.092206748198453,1.9361951972210656,,,,,2.1320247820745153,2.0583998405588884,1.9782484375592626,1.96644635525224,1.9370203822569876,,1.9481784326655032,"rgba(38, 166, 154, 0.5)",0.09943164304669551,1.9481784326655032,0.5802797526678726,6,0.25857064280244324,1.5514238568146594,0.0,0.0,0.0,0.0,52.62896219085391,4.3437859235780465,False,False,False,False,True,2.5375291201990677
2024-04-26 00:00:00+00:00,2.0743699493,2.0841547132,2.0156613659,2.0548004215,89838,2.0920023479631418,1.9390539737269636,,,,,2.1316597488954567,2.058397706243632,1.9788376699417476,1.9671591975634461,1.9383596015251043,,1.9504369373719634,"rgba(38, 166, 154, 1.0)",0.10116365917640285,1.9504369373719634,1.2250744282779429,6,0.2573673711456194,1.5442042268737164,0.0,0.0,0.0,0.0,56.15349290833025,1.477587735867509,True,False,True,False,True,5.854761339573425
2024-04-29 00:00:00+00:00,2.0743699493,2.1037242411,2.0352308937,2.1037242411,33295,2.091956095443046,1.9401921437597007,,,,,2.1315491963980726,2.0584273976081726,1.979089441076031,1.9674580887954711,1.9389017137150792,,1.9567270159368249,"rgba(38, 166, 154, 1.0)",0.10275416980131291,1.9567270159368249,1.1448969281796664,5,0.25668126690646553,1.2834063345323277,0.0,0.0,0.0,0.0,58.50318005331448,3.736029058858634,True,False,True,False,True,5.854761339573425
2024-04-30 00:00:00+00:00,1.996091838,2.0352308937,1.9765223102,2.0254461298,54505,2.091633504892891,1.9410606451504153,,,,,2.131164981893739,2.0582147832761537,1.979194058517393,1.9676227991612114,1.9393248228794744,,1.9550621313104741,#000000,0.10307812016795934,1.9550621313104741,0.39804477053588516,4,0.2602411267790429,1.0409645071161715,0.0,0.0,0.0,0.0,55.06893316093051,3.736029058858634,False,False,True,False,False,1.6776931030077797
2024-05-01 00:00:00+00:00,1.9471680185,2.0058766019,1.9178137267,2.0058766019,73720,2.0909789605823734,1.9413541811839845,,,,,2.1304656451568085,2.057695713751265,1.9790610840526108,1.9675556128422798,1.9394817470905046,,1.9532447397904698,#000000,0.10313631807312838,1.9532447397904698,-0.058919315756076264,4,0.26200236153915435,1.0480094461566174,0.0,0.0,0.0,0.0,50.525351413879434,5.900599250027049,False,True,False,False,False,0.0
2024-05-02 00:00:00+00:00,1.9667375463,2.0057787543,1.888459435,1.9765223102,138580,2.0897357800112837,1.9417670683262767,1.9536585785333334,,,,2.1291414326099942,2.056702785565365,1.9787787608537268,1.9673930419935945,1.9397150794184388,,1.9514788552759992,#000000,0.10324770060311289,1.9514788552759992,0.14778722368506536,3,0.2913602244204494,0.8740806732613482,0.0,0.0,0.0,0.0,48.631235469941174,4.286517547256622,False,True,False,False,False,0.20569298187732699
2024-05-03 00:00:00+00:00,1.9569527824,1.9911994561,1.888459435,1.9373832546,179502,2.088064436438152,1.9419241122717406,1.9490754858349368,,,,2.1273773595823484,2.0553453084943185,1.9783070103742764,1.967066811186467,1.9398366101561797,,1.949422050140417,#000000,0.10325559577189053,1.949422050140417,0.07293292148756467,4,0.2596069618225721,1.0384278472902884,0.0,0.0,0.0,0.0,46.9053165375378,2.74180224677243,False,True,False,True,False,0.0
2024-05-06 00:00:00+00:00,2.0058766019,2.0254461298,1.8982441989,2.0254461298,203160,2.086620152617005,1.9434817901209314,1.9597731979111053,,,,2.125754557632738,2.054270767640319,1.978278797637122,1.9672238965387565,1.940683307008241,,1.951586591377422,"rgba(38, 166, 154, 0.5)",0.10372285031967285,1.951586591377422,0.5234141787972136,4,0.2595509326389996,1.0382037305559983,0.0,0.0,0.0,0.0,48.499279722387975,2.74180224677243,False,True,False,False,False,2.1374388057856386
2024-05-07 00:00:00+00:00,1.9667375463,2.0058766019,1.8982441989,2.0058766019,352730,2.0837691787926658,1.9444584459675165,1.9586348946531178,,,,2.1226596312552823,2.052020636314564,1.9777091127151218,1.9669359423104595,1.9413101311164145,,1.9511450704287374,#000000,0.1038305901286616,1.9511450704287374,0.15017227439371444,4,0.25952868633313075,1.038114745332523,0.0,0.0,0.0,0.0,47.60500050018455,2.74180224677243,False,True,False,True,False,0.16374212264421928
2024-05-08 00:00:00+00:00,1.996091838,1.996091838,1.9178137267,1.9569527824,198242,2.0823804737792013,1.9454584060980111,1.9607360326562226,,,,2.1211025869413334,2.0509684599274998,1.9775950720653923,1.9669834587381179,1.941918178329996,,1.9518118168834249,#000000,0.1042203392237519,1.9518118168834249,0.4248692860374377,4,0.25967786683213634,1.0387114673285454,0.0,0.0,0.0,0.0,48.556245547348155,2.74180224677243,False,True,False,False,False,1.6010189218776496
2024-05-09 00:00:00+00:00,1.9569527824,2.0058766019,1.9080289628,1.9863070741,187939,2.0809456452478705,1.9458697727110326,1.9601717993637822,,,,2.1195305716871036,2.0498388393335856,1.9773096168360358,1.9668380867064743,1.942214317153607,,1.951704267879375,#000000,0.10431785645931328,1.951704267879375,0.05031271441694139,4,0.2600030413684108,1.0400121654736432,0.0,0.0,0.0,0.0,47.31280300994522,2.74180224677243,False,True,False,True,False,0.0
2024-05-10 00:00:00+00:00,2.0156613659,2.0254461298,1.9275984907,1.9569527824,289018,2.07936593404663,1.9481493508536516,1.965656166476212,,,,2.1176443571530994,2.048745408332852,1.9775648904004526,1.9673336464964843,1.9436065482394018,,1.953823584673317,"rgba(38, 166, 154, 0.5)",0.10491796832054014,1.953823584673317,0.5893917144655253,4,0.2589280560156443,1.0357122240625771,0.0,0.0,0.0,0.0,49.34449066057794,2.74180224677243,False,True,False,False,False,2.4770920494175286
2024-05-13 00:00:00+00:00,1.9667375463,1.996091838,1.9275984907,1.996091838,153846,2.078309190055219,1.9485634423612341,1.9654592123049095,,,,2.1164624336748847,2.0479298223433187,1.9774104356770021,1.9672893914217615,1.9439127119654485,,1.9539090105166346,#000000,0.10502429301633767,1.9539090105166346,0.12214827079454746,4,0.25876857053809615,1.0350742821523846,0.0,0.0,0.0,0.0,48.47738367270505,2.74180224677243,False,True,False,False,False,0.08197694428165647
2024-05-14 00:00:00+00:00,2.0450156576,2.0645851854,1.9324908726,1.9569527824,421861,2.0767411826312623,1.953079067542872,1.9751022893738435,,,,2.114353431300658,2.047063447475429,1.9784791539008237,1.96871489273473,1.9467552589783166,,1.9582761785570053,"rgba(38, 166, 154, 0.5)",0.1060026895963682,1.9582761785570053,0.818276209530881,4,0.25705170226418617,1.0282068090567447,0.0,0.0,0.0,0.0,51.09610494255204,2.74180224677243,False,True,False,False,True,3.681533335768915
2024-05-15 00:00:00+00:00,2.0939394772,2.0939394772,2.0156613659,2.0645851854,154410,2.0766624700304237,1.9559051969945684,1.9813852495717765,,,,2.114005572855301,2.047256063807742,1.9794236822522728,1.9698092679350898,1.9485257833021525,,1.961177551552766,"rgba(38, 166, 154, 1.0)",0.10784023148070115,1.961177551552766,1.231098299997556,4,0.25338564172884326,1.013542566915373,0.0,0.0,0.0,0.0,54.44542058121469,-1.1002883341796874,False,False,True,False,True,5.801899134567346
2024-05-16 00:00:00+00:00,2.0645851854,2.1037242411,2.0058766019,2.0939394772,253948,2.0763956337623792,1.959881390309796,1.9890718250909099,,,,2.113325747973608,2.047418297314186,1.980767233769446,1.9713830192804391,1.9510979287531531,,1.9650696193028458,"rgba(38, 166, 154, 0.5)",0.10889850723944226,1.9650696193028458,0.9138377432331802,4,0.2512811305023438,1.0051245220093752,0.0,0.0,0.0,0.0,55.29683937749064,-0.2408101876158284,False,False,True,False,True,4.357386564406028
2024-05-17 00:00:00+00:00,2.22603379,2.2309261719,2.0058766019,2.0450156576,625953,2.079055565002743,1.9768991008877914,2.0218054905165315,,,,2.1145167519208576,2.051231683406243,1.9877790529160841,1.9790836628139004,1.9622147563231973,,1.9821486061389215,"rgba(0, 255, 0, 1.0)",0.11373365348284387,1.9821486061389215,2.1443537281413994,4,0.2406743514334969,0.9626974057339877,0.0,0.0,0.0,0.0,60.03285150248837,4.259954630362756,True,False,True,False,True,10.79877763619384
2024-05-20 00:00:00+00:00,2.3581281028,2.3776976306,2.2015718802,2.2504956997,235390,2.0820152848716598,1.9875938149722419,2.0419607283263104,,,,2.116658174566596,2.054690920582123,1.9926393508928972,1.9842799062834555,1.9692759598707954,,1.9929485922305468,"rgba(0, 255, 0, 1.0)",0.12337443809804789,1.9929485922305468,2.9599284600529514,3,0.2645048878570418,0.7935146635711254,0.0,0.0,0.0,0.0,65.29883310102161,9.08409649003621,True,False,True,False,True,15.34045806532616
2024-05-21 00:00:00+00:00,2.2504956997,2.3972671584,2.1526480606,2.3972671584,329611,2.0852391377172856,1.9995219652395178,2.061860544613032,,,,2.1188986761417117,2.058552381543563,1.9982681229307098,1.9903143749138383,1.9774446033475506,,2.0186859714438956,"rgba(0, 255, 255, 0.75)",0.1270898886142862,2.0186859714438956,1.8239824645660025,2,0.11922021515064145,0.2384404303012829,0.0,0.0,0.0,0.0,64.84660727574322,9.08409649003621,True,False,True,False,True,10.322034441434319
