date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_397,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_385,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-20 00:00:00+00:00,28.7158646903,29.0566337047,28.586012589,28.9755688929,105124,26.59387791086059,27.401284189644834,,,,,27.167842478754057,"rgba(38, 166, 154, 1.0)",1.44926863796312,27.167842478754057,1.0681402819297978,3,0.2940307998866374,0.8820923996599122,0.0,0.0,0.0,0.0,56.96212906154059,0.8757748090304034,True,False,True,False,True,3.9831730917543027
2024-08-21 00:00:00+00:00,28.1686308347,28.3911416855,27.7883496809,27.9182017822,94011,26.609246549069542,27.466479496651495,,,,,27.184403508462736,"rgba(38, 166, 154, 0.5)",1.4460195747460458,27.184403508462736,0.6806459216917008,3,0.29693275594032636,0.8907982678209792,0.0,0.0,0.0,0.0,56.24425957252305,0.8757748090304034,True,False,True,False,True,2.013093325716774
2024-08-22 00:00:00+00:00,27.8068999811,28.3077580861,27.7883496809,28.1129799342,53385,26.616990576695336,27.491160869447114,,,,,27.191403207008836,#000000,1.4467991065413728,27.191403207008836,0.4254196531559457,3,0.2996155562662455,0.8988466687987364,0.0,0.0,0.0,0.0,54.334890206961774,0.8757748090304034,True,False,True,False,True,0.738843963453828
2024-08-23 00:00:00+00:00,28.2057314351,28.3263083863,27.7234236302,27.7790745308,40778,26.623355983290764,27.512694580265855,,,,,27.197662497686288,"rgba(38, 166, 154, 0.5)",1.4457214816240098,27.197662497686288,0.6972774149287216,3,0.3019086676229729,0.9057260028689187,0.0,0.0,0.0,0.0,54.49278208537143,0.8757748090304034,True,False,True,False,True,2.0959668816585157
2024-08-26 00:00:00+00:00,28.7436901406,29.2074476452,28.2984829361,28.3819592869,122828,26.650769019278343,27.634490467006334,,,,,27.23322139238345,"rgba(38, 166, 154, 1.0)",1.445311680613213,27.23322139238345,1.0450816723322212,3,0.30235541250401426,0.9070662375120428,0.0,0.0,0.0,0.0,56.31573571138273,0.8757748090304034,True,False,True,False,True,3.8847339083987187
2024-08-27 00:00:00+00:00,28.5118113882,28.7529652906,28.2057314351,28.4561604876,86331,26.667285463645975,27.68986673967816,,,,,27.251719600191173,"rgba(38, 166, 154, 0.5)",1.4450319655634065,27.251719600191173,0.8720165491408552,3,0.3040059289239922,0.9120177867719765,0.0,0.0,0.0,0.0,56.50585807987365,1.1312601102119046,True,False,True,False,True,3.042525677284303
2024-08-28 00:00:00+00:00,27.9182017822,28.4376101875,27.9182017822,28.4376101875,84329,26.6796672657453,27.71373694620916,,,,,27.261987341391535,#000000,1.447400553423428,27.261987341391535,0.45337445757939693,3,0.30489856134087684,0.9146956840226306,0.0,0.0,0.0,0.0,54.23943768811471,1.1312601102119046,True,False,True,False,False,0.9250165004816857
2024-08-29 00:00:00+00:00,28.4839859379,28.5581871387,28.0202284332,28.1315302344,30633,26.684939290120866,27.727275851423222,,,,,27.267236155739447,"rgba(38, 166, 154, 0.5)",1.4457121269235504,27.267236155739447,0.8416266001377306,3,0.3068580784085216,0.9205742352255648,0.0,0.0,0.0,0.0,54.68756492478951,1.1312601102119046,True,False,True,False,False,2.8295011550668576
2024-08-30 00:00:00+00:00,29.179622195,29.4207760974,28.7993410411,28.7993410411,84705,26.706070371665238,27.804928435068874,,,,,27.294283547601758,"rgba(38, 166, 154, 1.0)",1.4443370866610012,27.294283547601758,1.3053314664630973,3,0.30876000194846015,0.9262800058453804,0.0,0.0,0.0,0.0,57.00691076223769,2.038540396711113,True,False,True,False,False,5.084693219335321
2024-09-03 00:00:00+00:00,28.0573290336,28.4561604876,27.8254502813,28.4561604876,123171,26.72350869819841,27.827829375656318,,,,,27.307586961739162,"rgba(38, 166, 154, 0.5)",1.437952830991005,27.307586961739162,0.5213954558885852,3,0.3107280691021446,0.9321842073064339,0.0,0.0,0.0,0.0,54.546643282592974,2.038540396711113,True,False,True,False,False,1.166499919860854
2024-09-04 00:00:00+00:00,27.8347254314,28.3819592869,27.603959697,27.69559818,54166,26.730104715771592,27.831387222697195,,,,,27.3114832301791,#000000,1.426638996725146,27.3114832301791,0.36676566561127466,3,0.310872756568155,0.9326182697044649,0.0,0.0,0.0,0.0,52.231472891525,2.038540396711113,True,False,False,False,False,0.41967160710304086
2024-09-05 00:00:00+00:00,27.7883496809,27.9181090307,27.4544442775,27.500820028,65067,26.736511385940066,27.82731752508554,,,,,27.313460743861224,#000000,1.4141898208842372,27.313460743861224,0.3358028250704335,3,0.312313365362988,0.936940096088964,0.0,0.0,0.0,0.0,50.54102677610042,5.622776744288139,True,False,False,False,False,0.26279081237914426
2024-09-06 00:00:00+00:00,27.9831278329,28.1686308347,27.8254502813,27.9089266321,30691,26.740332500937367,27.830121798483738,,,,,27.315909488511625,#000000,1.3802409137802956,27.315909488511625,0.4834071630009517,3,0.3148983129055353,0.9446949387166059,0.0,0.0,0.0,0.0,50.13699829262866,5.141306855609159,True,False,False,False,False,0.9231660356009037
2024-09-09 00:00:00+00:00,27.7512490805,28.1037047841,27.2411158254,27.2967667259,112749,26.75092600823639,27.822401675067557,,,,,27.36868050404229,#000000,1.340642933770405,27.36868050404229,0.2853620205805139,3,0.3172022011513344,0.9516066034540032,0.0,0.0,0.0,0.0,49.02892826239758,3.9327886697539753,True,False,False,False,False,0.11688562949078118
2024-09-10 00:00:00+00:00,27.5286454783,28.1222550843,27.3245921762,28.1222550843,48973,26.75526268436426,27.818323968703893,,,,,27.368798964176495,#000000,1.3139700864579145,27.368798964176495,0.12165156252103489,3,0.3192193574069907,0.9576580722209721,0.0,0.0,0.0,0.0,47.49266504569172,2.318573379496975,False,False,False,True,False,0.0
2024-09-11 00:00:00+00:00,27.8161751312,28.0295035833,27.4856087818,27.5564709286,68445,26.762041447144274,27.81693861451532,,,,,27.37253273910823,#000000,1.293786532106374,27.37253273910823,0.34290231122555487,3,0.32319200011589405,0.9695760003476821,0.0,0.0,0.0,0.0,47.722808397434136,2.318573379496975,False,False,False,True,False,0.3564225729838242
2024-09-12 00:00:00+00:00,29.5413530486,29.6804803,29.082233119,29.3372997466,385592,26.858327526392497,28.074436107084026,,,,,27.536400036131802,"rgba(0, 255, 255, 0.75)",1.255322732763434,27.536400036131802,1.597161399327605,3,0.32500668719020626,0.9750200615706188,0.0,0.0,0.0,0.0,53.21062108930949,-1.6568723244835297,True,False,True,False,True,6.01145428238835
2024-09-13 00:00:00+00:00,30.0143857034,30.3111905064,29.5228027484,29.6526548497,193600,26.913247620819938,28.213193217699466,,,,,27.613906617514186,"rgba(0, 255, 255, 0.75)",1.2135813180477835,27.613906617514186,1.9780125568736686,3,0.32650599068119773,0.9795179720435931,0.0,0.0,0.0,0.0,57.88642458615079,2.6182439889586817,True,False,True,False,True,7.443448381308258
2024-09-16 00:00:00+00:00,30.9048001124,30.9836388882,30.4874183582,30.6358207597,143689,26.96372876410552,28.347456134831088,,,,,27.68839396755697,"rgba(0, 255, 0, 1.0)",1.2095727860483214,27.68839396755697,2.659125752449376,3,0.325052427441528,0.975157282324584,0.0,0.0,0.0,0.0,62.6414865559363,6.845134156045809,True,False,True,False,True,10.033616255533989
2024-09-17 00:00:00+00:00,30.867699512,31.1274037146,30.5245189586,30.6172704595,88873,26.99468205293207,28.425214567400864,,,,,27.731891749828662,"rgba(0, 255, 0, 1.0)",1.2042087058517192,27.731891749828662,2.6040401027938325,3,0.3241149999725138,0.9723449999175414,0.0,0.0,0.0,0.0,65.64733320444604,9.39471739863616,True,False,True,False,True,9.8952257201014
2024-09-18 00:00:00+00:00,30.6821965101,31.456671543,30.6172704595,31.0161019135,138311,27.042850426724048,28.540674769865788,,,,,27.797357578349118,"rgba(0, 255, 0, 1.0)",1.1827048440146317,27.797357578349118,2.4391875507657863,3,0.3230099301965848,0.9690297905897545,0.0,0.0,0.0,0.0,66.78678462969603,10.296048723388232,True,False,True,False,True,9.196105803794765
2024-09-19 00:00:00+00:00,31.5818860692,31.7024630205,31.257255816,31.7024630205,151885,27.102317832728183,28.684542807729386,,,,,27.879545466424258,"rgba(0, 255, 0, 1.0)",1.1869942198923484,27.879545466424258,3.1190889902661163,3,0.3170700866224861,0.9512102598674583,0.0,0.0,0.0,0.0,69.21510561779978,12.536946667868335,True,False,True,False,True,11.772943321478124
2024-09-20 00:00:00+00:00,30.3297408066,30.6265456096,30.070036604,30.570894709,123873,27.137084695720333,28.747473704772922,,,,,27.918620293389107,"rgba(0, 255, 0, 1.0)",1.16326145947043,27.918620293389107,2.0727244881890488,3,0.31603295112897595,0.9480988533869279,0.0,0.0,0.0,0.0,65.93151864939679,12.536946667868335,True,False,True,False,True,7.201521926717618
2024-09-23 00:00:00+00:00,30.66364621,30.7934983113,29.7546815008,29.8938087522,136299,27.175208556418347,28.813896765713636,,,,,27.96099514860772,"rgba(0, 255, 0, 1.0)",1.1709772767555526,27.96099514860772,2.3080303222284244,3,0.3145711857570655,0.9437135572711965,0.0,0.0,0.0,0.0,64.48795675116541,12.536946667868335,True,False,True,False,False,8.159703798573442
2024-09-24 00:00:00+00:00,31.1459540148,31.2201552156,30.765672861,30.8398740617,90489,27.204951585743338,28.87172489943872,,,,,27.996977751894143,"rgba(0, 255, 0, 1.0)",1.2043921346561492,27.996977751894143,2.614577239666948,3,0.3133199506889118,0.9399598520667354,0.0,0.0,0.0,0.0,64.55488858931602,12.536946667868335,True,False,True,False,False,9.523619213627455
2024-09-25 00:00:00+00:00,29.9494596527,30.3111905064,29.8938087522,30.1535129548,162054,27.243611399393284,28.92408158771159,,,,,28.034693936573966,"rgba(0, 255, 255, 0.75)",1.2006755830783773,28.034693936573966,1.5947402804817783,3,0.3145015044848524,0.9435045134545572,0.0,0.0,0.0,0.0,60.71917729399492,17.601031435218516,True,False,True,False,False,5.372030674177886
2024-09-26 00:00:00+00:00,30.9511758629,31.0161019135,30.3297408066,30.3297408066,133020,27.28244276143261,28.98880915557934,,,,,28.07810824931415,"rgba(0, 255, 0, 1.0)",1.2217769123537892,28.07810824931415,2.3515484574436782,3,0.3117323612630457,0.9351970837891371,0.0,0.0,0.0,0.0,60.387021681896215,17.13146617354556,True,False,True,False,False,8.17602106264243
2024-09-27 00:00:00+00:00,30.66364621,30.9975516133,30.6079953094,30.7285722606,81125,27.305645393234,29.025903187047728,,,,,28.103597105041,"rgba(0, 255, 0, 1.0)",1.2464861701437249,28.103597105041,2.0538126826259253,3,0.30969250566932766,0.929077517007983,0.0,0.0,0.0,0.0,59.31037712992898,15.861772952825433,True,False,True,False,False,7.206381810960558
2024-09-30 00:00:00+00:00,30.2648147559,30.6914716602,30.0793117541,30.6172704595,90058,27.328016235139927,29.055938438518666,,,,,28.126015985135336,"rgba(0, 255, 255, 0.75)",1.2612788759798084,28.126015985135336,1.6957381999307388,3,0.3086559699068792,0.9259679097206377,0.0,0.0,0.0,0.0,57.42061056642576,13.813442143455298,True,False,True,False,False,5.87196734581736
2024-10-01 00:00:00+00:00,30.7007468103,30.9697261631,29.9587348028,30.0514863038,82285,27.34949198173358,29.08624211768205,,,,,28.14825221130612,"rgba(0, 255, 255, 0.75)",1.2895233871047118,28.14825221130612,1.9794093108499893,3,0.30633475704025076,0.9190042711207522,0.0,0.0,0.0,0.0,57.22497237202509,13.346414417374064,True,False,True,False,False,7.101245994917079
2024-10-02 00:00:00+00:00,31.6468121199,31.7395636208,31.2758061161,31.7395636208,90520,27.380162831759115,29.14034935673699,,,,,28.18444268803385,"rgba(0, 255, 0, 1.0)",1.3330221207761257,28.18444268803385,2.597383327630193,3,0.30092389942804815,0.9027716982841445,0.0,0.0,0.0,0.0,59.12610450191067,13.346414417374064,True,False,True,False,False,9.673773072269391
2024-10-03 00:00:00+00:00,32.4537501781,32.5279513788,31.8230399717,31.9992678235,108559,27.422554598104842,29.22048837911948,,,,,28.23677092684511,"rgba(0, 255, 0, 1.0)",1.4007757431825798,28.23677092684511,3.0104599339176605,3,0.2926778003913275,0.8780334011739825,0.0,0.0,0.0,0.0,61.83900249778612,13.346414417374064,True,False,True,False,True,11.759169939089183
2024-10-04 00:00:00+00:00,31.952892073,32.3795489773,31.8044896715,32.3795489773,46414,27.439633144445644,29.251099944664965,,,,,28.25726183457931,"rgba(0, 255, 0, 1.0)",1.453557528527336,28.25726183457931,2.5424726341343353,3,0.2871683572772155,0.8615050718316466,0.0,0.0,0.0,0.0,61.98933271418275,13.346414417374064,True,False,True,False,True,10.039790400501701
2024-10-07 00:00:00+00:00,33.0473597841,33.0566349341,32.4073744276,32.5650519792,106027,27.484800885629298,29.33771731711585,,,32.8371230486,,28.583629130768138,"rgba(0, 255, 0, 1.0)",1.5425969486786588,28.583629130768138,2.8936467540373134,3,0.2778610414432711,0.8335831243298133,0.0,0.0,0.0,0.0,63.986880928320105,8.4779403414948,True,False,True,False,True,12.788865832462083
2024-10-08 00:00:00+00:00,32.1569453751,32.3609986771,31.9475124859,32.3609986771,55816,27.50528509983155,29.37309265336621,,,32.601926679049704,,28.59504671140318,"rgba(0, 255, 0, 1.0)",1.5949474526665477,28.59504671140318,2.2332388805297514,3,0.2730467817256905,0.8191403451770716,0.0,0.0,0.0,0.0,62.62186320116453,8.4779403414948,True,False,True,False,True,9.809347174577212
2024-10-09 00:00:00+00:00,31.7024630205,32.0456435739,31.5818860692,31.7395636208,57885,27.524625892015568,29.403987959672694,,,32.384520079196115,,28.605144632237074,"rgba(0, 255, 255, 0.75)",1.6327373355782193,28.605144632237074,1.8970095928908488,3,0.27023637190092004,0.8107091157027602,0.0,0.0,0.0,0.0,60.46148555678516,8.4779403414948,True,False,True,False,False,8.336223336272056
2024-10-10 00:00:00+00:00,32.2775223263,32.4351998779,31.7673890711,31.8137648216,32215,27.536277703838792,29.423563725934674,,,32.355816287306524,,28.61673101236505,"rgba(0, 255, 0, 1.0)",1.682223666553394,28.61673101236505,2.1761620566397832,3,0.2659563164411534,0.7978689493234603,0.0,0.0,0.0,0.0,60.19348528829634,8.4779403414948,True,False,True,False,False,9.798477306301251
2024-10-11 00:00:00+00:00,32.0085429736,32.1847708253,31.751435813,32.1291199248,68744,27.55999472708578,29.461756322305906,,,32.275593892631605,,28.638640602740036,"rgba(0, 255, 255, 0.75)",1.723290640102262,28.638640602740036,1.955504366146845,3,0.26403454993247405,0.7921036497974221,0.0,0.0,0.0,0.0,59.22692749579705,8.4779403414948,True,False,True,False,False,8.919903794985313
2024-10-14 00:00:00+00:00,30.7934983113,31.6189866696,30.765672861,31.3407321668,91500,27.58467012436325,29.492887222354156,,,32.00561199849656,,28.648915303475526,"rgba(38, 166, 154, 1.0)",1.7382644473286262,28.648915303475526,1.2337495661953386,3,0.2651243201242636,0.7953729603727908,0.0,0.0,0.0,0.0,55.441132538548814,10.466981429599123,False,False,True,False,False,5.094813697972544
2024-10-15 00:00:00+00:00,29.6897554501,30.2648147559,29.6804803,30.1627881049,102584,27.602660623189927,29.50112805791073,,,31.581689462939448,,28.63964902767797,"rgba(38, 166, 154, 0.5)",1.7410051861278277,28.63964902767797,0.6031609961815083,3,0.2664996207275006,0.7994988621825019,0.0,0.0,0.0,0.0,50.664807895335514,5.986114109994844,False,True,False,False,False,1.8479893726698364
2024-10-16 00:00:00+00:00,29.8845336021,30.1024996293,29.8103324013,29.8659833019,41343,27.61000203681947,29.504812670825675,,,31.459080983954806,,28.63852914953257,"rgba(38, 166, 154, 0.5)",1.7417353751900895,28.63852914953257,0.715381033373938,3,0.26707729580918654,0.8012318874275597,0.0,0.0,0.0,0.0,48.00412952576197,3.6045235733181613,False,True,False,True,False,2.378102120087423
2024-10-17 00:00:00+00:00,29.6619299998,29.9225617175,29.5135275983,29.6433796996,67346,27.620671854374727,29.507482437429193,,,31.26899415934811,,28.635316358038175,"rgba(38, 166, 154, 0.5)",1.743726098733003,28.635316358038175,0.5887470758783548,3,0.2693790075232825,0.8081370225698474,0.0,0.0,0.0,0.0,45.76877460185645,1.5936927201510258,False,True,False,True,False,1.7296601358514891
2024-10-18 00:00:00+00:00,29.6248293995,29.8381578516,29.528089584,29.6804803,46333,27.627824661178366,29.50894360068763,,,31.15794723581873,,28.633872566608783,"rgba(38, 166, 154, 0.5)",1.7457687666339863,28.633872566608783,0.5676334986802863,3,0.27245460158362617,0.8173638047508784,0.0,0.0,0.0,0.0,44.19714629390506,0.1471496503668348,False,True,False,True,False,1.6204606774445196
2024-10-21 00:00:00+00:00,29.2445482456,29.9123590524,29.2445482456,29.9123590524,39427,27.633288201339816,29.508613580044166,,,31.06395243905498,,28.631775460421828,#000000,1.7423728792754092,28.631775460421828,0.35168866117395214,3,0.2745942367399719,0.8237827102199158,0.0,0.0,0.0,0.0,42.29414267687251,-1.6756834541986052,False,True,False,True,False,0.4966767012518325
2024-10-22 00:00:00+00:00,28.68803924,29.2248849274,28.6509386396,29.2167227953,68758,27.639582317216696,29.499729492581952,,,30.868690856452417,,28.62182808873333,#000000,1.7323871561749975,28.62182808873333,0.03821960410561906,3,0.2768477830410937,0.8305433491232811,0.0,0.0,0.0,0.0,39.852752217444284,-4.0254555713759,False,True,False,True,False,0.0
2024-10-23 00:00:00+00:00,27.5471957785,28.1500805346,27.4083467816,27.7883496809,215768,27.640573673829334,29.426222490405717,,,30.18109295844902,,28.56036562297512,"rgba(239, 83, 80, 0.5)",1.7292361446330482,28.56036562297512,-0.5859060068919146,3,0.27905001851973293,0.8371500555591989,0.0,0.0,0.0,0.0,36.23303350423667,-7.449956993341388,False,True,False,True,False,0.0
2024-10-24 00:00:00+00:00,26.8979352719,27.1437267494,26.5269292681,27.0741631237,187722,27.62986148927492,29.337943068509578,,,29.652804337002607,,28.495379111685814,"rgba(239, 83, 80, 0.5)",1.7371763267163147,28.495379111685814,-0.9195634405203825,4,0.3687124470411472,1.4748497881645888,0.0,0.0,0.0,0.0,32.88584489936274,-10.558118137291636,False,True,False,True,False,0.0
2024-10-25 00:00:00+00:00,26.8979352719,27.0741631237,26.6567813695,26.71243227,133892,27.62259197186541,29.279075521372267,,,29.370180095892167,,28.455409421906996,"rgba(239, 83, 80, 0.5)",1.7401389480037324,28.455409421906996,-0.8950286135447476,4,0.36990685610833485,1.4796274244333394,0.0,0.0,0.0,0.0,30.654385829446785,-12.619743130277186,False,True,False,True,False,0.0
2024-10-28 00:00:00+00:00,25.9518699623,26.5269292681,25.8034675608,26.3878020167,235848,27.59705266719684,29.150334916974252,,,28.872078262225116,,28.36895749652889,"rgba(239, 83, 80, 1.0)",1.759508350630121,28.36895749652889,-1.3737289359060285,4,0.3658177331773649,1.4632709327094595,0.0,0.0,0.0,0.0,27.895653956094126,-15.217470100767564,False,True,False,True,False,0.0
2024-10-29 00:00:00+00:00,26.5176541181,27.0370625233,26.3507014164,26.8422843713,136424,27.587844780164783,29.092870256234445,,,28.69124964922969,,28.333449327467612,"rgba(239, 83, 80, 1.0)",1.771522598452659,28.333449327467612,-1.0249912764046147,4,0.36302799100639177,1.452111964025567,0.0,0.0,0.0,0.0,28.31802377240473,-15.217470100767564,False,True,False,True,False,0.0
2024-10-30 00:00:00+00:00,24.8945028516,25.9518699623,24.8945028516,25.5159379079,360939,27.530023806313128,28.873649025580715,,,28.08439785683391,,28.190271983130696,"rgba(255, 0, 0, 1.0)",1.8265751928031337,28.190271983130696,-1.8043435301849693,4,0.3545827563585743,1.4183310254342971,0.0,0.0,0.0,0.0,26.49798132732403,-16.72860074284263,False,True,False,True,False,0.0
2024-10-31 00:00:00+00:00,24.5884228985,24.9918919276,24.3101683957,24.5884228985,190111,27.49278101497842,28.749959560398274,,,27.79106079108093,,28.109297595340518,"rgba(255, 0, 0, 1.0)",1.8851609755349683,28.109297595340518,-1.8676785391451092,4,0.34551672864790517,1.3820669145916207,0.0,0.0,0.0,0.0,24.95759625231223,-18.37680030186751,False,True,False,True,False,0.0
2024-11-01 00:00:00+00:00,24.2823429455,24.9965295027,24.2823429455,24.7646507503,117032,27.46946545662808,28.67540433900554,,,27.628574439519035,,28.060650265608253,"rgba(255, 0, 0, 1.0)",1.9446897984441307,28.060650265608253,-1.9428843217726164,4,0.3350700877135153,1.3402803508540613,0.0,0.0,0.0,0.0,23.601908434275668,-19.87954095579401,False,True,False,True,False,0.0
2024-11-04 00:00:00+00:00,23.7536593901,24.143215694,23.7072836396,23.9762629924,158567,27.431592271183984,28.56326781137164,,,27.39141136279681,,27.986314891850157,"rgba(255, 26, 202, 1.0)",2.022703740127317,27.986314891850157,-2.092573132575379,4,0.32341302929628846,1.2936521171851538,0.0,0.0,0.0,0.0,22.148689541438074,-21.49484914942788,False,True,False,True,False,0.0
2024-11-05 00:00:00+00:00,23.3919285365,24.0875647935,23.3362776359,23.8278605909,90032,27.40888104229699,28.49846129604621,,,27.260522698256608,,27.94317311824546,"rgba(255, 26, 202, 1.0)",2.1152704739736032,27.94317311824546,-2.15161353488559,4,0.31137894839442126,1.245515793577685,0.0,0.0,0.0,0.0,20.82033819396799,-23.00163493541548,False,True,False,True,False,0.0
2024-11-06 00:00:00+00:00,23.5681563882,23.6609078892,22.7241177297,22.7241177297,160181,27.36612915165176,28.380718996282116,,,27.03206826718543,,27.86437485048429,"rgba(255, 0, 0, 1.0)",2.1954434435045607,27.86437485048429,-1.9568795884927408,4,0.3022188044525688,1.2088752178102753,0.0,0.0,0.0,0.0,20.730314145449952,-23.37968164193353,False,True,False,True,False,0.0
2024-11-07 00:00:00+00:00,23.9484375421,24.3739814284,23.6887333395,23.6887333395,115080,27.341073773519465,28.310399956234953,,,26.911042513523224,,27.81816315758055,"rgba(255, 0, 0, 1.0)",2.2601108404807557,27.81816315758055,-1.7121839983110778,4,0.295177349666927,1.180709398667708,0.0,0.0,0.0,0.0,22.384902660800336,-23.37968164193353,False,True,False,True,False,0.0
2024-11-08 00:00:00+00:00,21.9913808723,23.1136740336,21.7327896877,22.7704934802,530186,27.173068268153102,27.894765248126724,,,26.190846714354365,,27.534072860175467,"rgba(255, 26, 202, 1.0)",2.3826243105279916,27.534072860175467,-2.3262970848506126,4,0.28107363727968593,1.1242945491187437,0.0,0.0,0.0,0.0,21.19084245926092,-23.37968164193353,False,True,False,True,False,0.0
2024-11-11 00:00:00+00:00,21.6110997185,21.9079045215,21.4255967166,21.7316766697,235864,27.092677024864333,27.708953174883582,,,25.89694730250462,,27.40517903446157,"rgba(255, 26, 202, 1.0)",2.5102991550991454,27.40517903446157,-2.3081230395158747,4,0.2675950290411827,1.0703801161647308,0.0,0.0,0.0,0.0,20.054977110123296,-24.701119367205905,False,True,False,True,False,0.0
2024-11-12 00:00:00+00:00,21.2400937147,21.6110997185,21.1473422138,21.462697317,370616,26.963928779156166,27.424237270287083,,,25.475774947512008,,26.92555057792619,"rgba(255, 26, 202, 1.0)",2.6424568493523366,26.92555057792619,-2.151579831708394,4,0.25501514857294666,1.0200605942917866,0.0,0.0,0.0,0.0,18.971782501794916,-25.982596120604477,False,True,False,True,False,0.0
2024-11-13 00:00:00+00:00,22.2325347747,22.2789105252,21.6992136443,21.7873275702,267033,26.88636273029005,27.25734970685188,,,25.263461688871526,,26.827701764646445,"rgba(255, 0, 0, 1.0)",2.7332213459775363,26.827701764646445,-1.6812275364046612,4,0.24699340307641654,0.9879736123056662,0.0,0.0,0.0,0.0,22.111735072894007,-25.982596120604477,False,True,False,True,True,0.0
2024-11-14 00:00:00+00:00,22.4458632269,23.0672982832,22.4458632269,22.6313662288,150318,26.84892526289853,27.177952816148665,,,25.174955974051265,,26.783532111401644,"rgba(255, 0, 0, 1.0)",2.810748384093276,26.783532111401644,-1.5432433970431478,4,0.24024163088087466,0.9609665235234987,0.0,0.0,0.0,0.0,24.965986865649164,-30.15035039664314,False,True,False,True,True,0.0
2024-11-15 00:00:00+00:00,22.362386876,23.0287217344,22.3340322012,22.9767381639,156134,26.810024383034648,27.096960333931378,,,25.086511852113734,,26.7344213384847,"rgba(255, 0, 0, 1.0)",2.888086176039961,26.7344213384847,-1.5138171771866853,3,0.2792241490771885,0.8376724472315655,0.0,0.0,0.0,0.0,26.730414336865593,-28.451188939275355,False,True,False,True,True,0.0
2024-11-18 00:00:00+00:00,22.7120945322,23.1563177711,22.5892242746,22.5892242746,169220,26.77104010467088,27.0169073154378,,,25.00589052777036,,26.68627262321585,"rgba(239, 83, 80, 1.0)",2.9466637652462655,26.68627262321585,-1.3487043000590573,3,0.2733118085776755,0.8199354257330265,0.0,0.0,0.0,0.0,29.271667020700633,-26.02309750881754,False,True,False,True,True,0.0
2024-11-19 00:00:00+00:00,23.2130271207,23.2130271207,22.8010336955,23.0996084214,130588,26.743391509782622,26.960800351184364,,,24.95433954207517,,26.6530674031506,"rgba(239, 83, 80, 1.0)",2.989229694714594,26.6530674031506,-1.150811624992588,3,0.2689184495179271,0.8067553485537813,0.0,0.0,0.0,0.0,32.81886112966649,-22.703010320179743,False,True,False,True,True,0.0
2024-11-20 00:00:00+00:00,22.7499007653,23.3737036114,22.6931914156,23.2130271207,107963,26.720002885469206,26.91401552850792,,,24.91079984700794,,26.62383718956557,"rgba(239, 83, 80, 1.0)",3.043624598482076,26.62383718956557,-1.27280362571573,3,0.26383587414387333,0.79150762243162,0.0,0.0,0.0,0.0,34.12872118015067,-21.506633094968,False,True,False,True,True,0.0
2024-11-21 00:00:00+00:00,22.050485453,22.8113358941,21.8412279528,22.4852571336,213556,26.6661108144361,26.80875901522078,,,24.801115281710093,,26.550238288742293,"rgba(239, 83, 80, 1.0)",3.112620172245613,26.550238288742293,-1.4456479065018482,3,0.25790182205308804,0.7737054661592642,0.0,0.0,0.0,0.0,33.57623382962676,-21.506633094968,False,True,False,True,True,0.0
2024-11-22 00:00:00+00:00,22.2867744099,22.428547784,21.7480355882,21.8614542875,164694,26.624692160033458,26.72940179975249,,,24.72003082111909,,26.49399409569481,"rgba(239, 83, 80, 1.0)",3.1748716843490548,26.49399409569481,-1.32516211805814,3,0.25302912685348683,0.7590873805604605,0.0,0.0,0.0,0.0,34.141157653051465,-21.331920174167074,False,True,False,True,True,0.0
2024-11-25 00:00:00+00:00,21.7291324717,22.1260979192,21.5495528645,22.0977432444,178040,26.57729668885251,26.64021656386702,,,24.626473306096322,,26.428719755699,"rgba(239, 83, 80, 1.0)",3.250804675757985,26.428719755699,-1.4456689197739025,3,0.24735003487310347,0.7420501046193104,0.0,0.0,0.0,0.0,33.375325547231725,-21.331920174167074,False,True,False,True,True,0.0
2024-11-26 00:00:00+00:00,20.8312344357,21.7291324717,20.8312344357,21.7291324717,176735,26.52467820492393,26.542978194067654,,,24.51865503408196,,26.35459926347633,"rgba(255, 0, 0, 1.0)",3.346485609403601,26.35459926347633,-1.6504971102387873,3,0.24051837599203618,0.7215551279761085,0.0,0.0,0.0,0.0,31.306159610332934,-21.331920174167074,False,True,False,True,False,0.0
2024-11-27 00:00:00+00:00,20.8690406688,20.8973953436,19.8010145838,20.1318191234,250831,26.443497173185346,26.39586291704172,,,24.35107357523754,,26.23984658177465,"rgba(255, 0, 0, 1.0)",3.436034690478144,26.23984658177465,-1.5630825637058021,3,0.2344013516882264,0.7032040550646792,0.0,0.0,0.0,0.0,30.090707985330184,-21.331920174167074,False,True,False,True,False,0.0
