date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_541,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_527,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-24 00:00:00+00:00,187.5187101279,192.1694717878,184.8555371353,191.6995000832,718168,,,,,,,,,,205.99952324188652,"rgba(239, 83, 80, 1.0)",14.524088533393757,205.99952324188652,-1.2724249836053725,0,,,0.0,0.0,0.0,0.0,40.634176942024524,-9.09985509271592,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,191.5330517712,193.3199233563,185.5898679237,186.9997830374,1333314,,,,,,,,,,205.82813201675648,"rgba(239, 83, 80, 0.5)",14.61758262596543,205.82813201675648,-0.9779373656601683,0,,,0.0,0.0,0.0,0.0,42.26865418077357,-11.927500777149326,False,False,False,True,True,0.0
2022-05-26 00:00:00+00:00,198.0049537864,199.1113455076,191.9189181228,192.9527579621,823885,,,,,,,,,,205.9418754512124,"rgba(239, 83, 80, 0.5)",14.564373425672688,205.9418754512124,-0.5449545567694638,8,0.1940338381477743,1.5522707051821945,0.0,0.0,0.0,0.0,45.868779063848834,-8.470828134155411,False,False,False,False,True,0.0
2022-05-27 00:00:00+00:00,201.9801311209,203.8698090164,200.3058569234,200.6583357018,895072,,,,,,,,,,205.52177935122302,#000000,14.372815894279112,205.52177935122302,-0.24641296850763297,8,0.20320344271934387,1.625627541754751,0.0,0.0,0.0,0.0,49.605592594910725,-5.024490697460614,True,False,False,False,True,0.0
2022-05-31 00:00:00+00:00,198.3476414876,199.9093182976,196.506918978,198.9448971955,1240365,,,,,,,,,,205.21638587499,#000000,14.362801075427413,205.21638587499,-0.4782315337599021,8,0.21134690139767637,1.690775211181411,0.0,0.0,0.0,0.0,50.59187014412709,-4.19350902920133,True,False,False,False,True,0.0
2022-06-01 00:00:00+00:00,194.4312106161,200.012124608,194.1178961464,196.8006512934,1088147,,,,,,,,,,204.96300682595452,"rgba(239, 83, 80, 0.5)",14.461956803953763,204.96300682595452,-0.728241437353431,8,0.22060635704352966,1.7648508563482372,0.0,0.0,0.0,0.0,49.746701999003406,-4.19350902920133,True,False,False,False,True,0.0
2022-06-02 00:00:00+00:00,199.3952867457,200.0219156852,194.8718090892,195.4005272568,525272,,,,,,,,,,204.94975556971326,#000000,14.513588053974008,204.94975556971326,-0.38270817687238856,8,0.2272939241716705,1.818351393373364,0.0,0.0,0.0,0.0,51.03251018361475,-3.8026722079670634,True,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,196.3698438975,196.9573085282,195.1067949414,196.3600528203,613749,,,,,,,,,,204.85614427151322,"rgba(239, 83, 80, 0.5)",14.593702141518598,204.85614427151322,-0.5815042880634085,8,0.23203171309407453,1.8562537047525962,0.0,0.0,0.0,0.0,50.695804987718375,-3.8026722079670634,True,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,195.302616485,198.2007753299,194.6172410825,198.2007753299,332662,,,,,,,,,,204.80843292685321,"rgba(239, 83, 80, 0.5)",14.682682533570045,204.80843292685321,-0.6474168749558817,8,0.23810854756380628,1.9048683805104503,0.0,0.0,0.0,0.0,50.04994678147031,-3.8026722079670634,True,False,False,False,True,0.0
2022-06-07 00:00:00+00:00,196.3502617431,196.8496066793,193.0996241198,193.0996241198,437214,,,,,,,,,,204.7349194083538,"rgba(239, 83, 80, 0.5)",14.765035300602126,204.7349194083538,-0.5678725106002196,8,0.24469854184367454,1.9575883347493963,0.0,0.0,0.0,0.0,50.07310639862096,-3.8026722079670634,True,False,False,False,True,0.0
2022-06-08 00:00:00+00:00,192.0813520932,195.0676306327,191.3861856135,195.0676306327,633595,,,,,,,,,,204.55232253069434,"rgba(239, 83, 80, 0.5)",14.909639870691066,204.55232253069434,-0.8364367312458977,8,0.24848729572949374,1.98789836583595,0.0,0.0,0.0,0.0,48.311001910640584,-3.8026722079670634,True,False,False,False,False,0.0
2022-06-09 00:00:00+00:00,187.9593086009,191.6603357745,187.4991279735,191.5526339255,890612,,,,,,,,,,204.1695244140458,"rgba(239, 83, 80, 1.0)",15.120930818040662,204.1695244140458,-1.0720382235864436,8,0.2498067198965035,1.998453759172028,0.0,0.0,0.0,0.0,45.62042751397198,-0.14445182973619808,True,False,False,True,False,0.0
2022-06-10 00:00:00+00:00,179.5194000728,184.9730300614,179.4606536098,184.9730300614,770674,,,,,,,,,,203.62404998126172,"rgba(255, 0, 0, 1.0)",15.500510347354375,203.62404998126172,-1.5550875015270635,8,0.24635444671742177,1.9708355737393741,0.0,0.0,0.0,0.0,41.33022294421079,-4.18469950257073,False,False,False,True,False,0.0
2022-06-13 00:00:00+00:00,175.8379550536,177.502438174,172.5236754286,176.8758092346,912814,,,,,,,,,,202.84040996652075,"rgba(255, 0, 0, 1.0)",15.973290442326196,202.84040996652075,-1.6904754227325227,8,0.24080723698772255,1.9264578959017804,0.0,0.0,0.0,0.0,37.575109084858106,-7.577891516145463,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,168.4261096293,176.2687624495,168.3281988575,175.6029692013,1001304,,,,,,,,,,201.93484763857234,"rgba(255, 26, 202, 1.0)",16.62983344500275,201.93484763857234,-2.0149773670368116,8,0.23256462656401036,1.860517012512083,0.0,0.0,0.0,0.0,33.53174875840325,-11.167609405799851,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,174.6140704063,176.6212412279,170.1493392127,171.0011629273,671958,,,,,,,,,,201.4569850205718,"rgba(255, 0, 0, 1.0)",17.064835674212492,201.4569850205718,-1.572995786583252,8,0.2271071287921489,1.8168570303371911,0.0,0.0,0.0,0.0,33.909492158960106,-11.167609405799851,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,166.7909997404,170.9815807729,165.7139812508,170.0024730551,1093699,,,,,,,,,,195.86633895839307,"rgba(255, 0, 0, 1.0)",17.689285429070097,195.86633895839307,-1.6436695159099781,8,0.22065614489429572,1.7652491591543658,-1.0,0.0,165.71397,186.0,32.46571725778689,-11.928452989447742,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,169.5031281189,170.7808636908,166.6637157371,166.7812086632,1500767,,,,,,,,,,195.06334304369537,"rgba(239, 83, 80, 1.0)",18.152128368116074,195.06334304369537,-1.4081111815896736,7,0.2298292319626243,1.6088046237383702,0.0,0.0,0.0,0.0,32.74719623722534,-11.928452989447742,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,171.6571650983,174.2420094735,171.2361487796,172.1467189572,1040890,,,,,,,,,,194.7530863925346,"rgba(239, 83, 80, 1.0)",18.527529386698667,194.7530863925346,-1.246573183730352,7,0.2250176082548461,1.5751232577839227,0.0,0.0,0.0,0.0,33.91852281347701,-11.928452989447742,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,176.9933021607,177.4609240068,169.1702314949,170.9522075414,1071987,,,,,,,,,,194.52157716189373,"rgba(239, 83, 80, 0.5)",18.717754127025103,194.52157716189373,-0.936451824414448,7,0.2217743782717286,1.5524206479021003,0.0,0.0,0.0,0.0,36.98563082634746,-11.928452989447742,False,True,False,True,True,0.0
2022-06-23 00:00:00+00:00,178.5305012778,179.3529517608,175.5344316611,178.7654871301,876588,,,,,,,,,,194.44337160287742,"rgba(239, 83, 80, 0.5)",18.946080670253043,194.44337160287742,-0.8399030175176009,6,0.2061953624254944,1.2371721745529665,0.0,0.0,0.0,0.0,39.65555581623765,-15.92655990712241,False,False,False,True,True,0.0
2022-06-24 00:00:00+00:00,180.9684794953,182.6427536929,179.8522966969,180.3810148646,808250,,,,,,,,,,194.4610568330941,"rgba(239, 83, 80, 0.5)",19.121624889582225,194.4610568330941,-0.7056187649170484,6,0.20590014106185475,1.2354008463711286,0.0,0.0,0.0,0.0,42.432859265329,-13.292000082691153,True,False,False,True,True,0.0
2022-06-27 00:00:00+00:00,181.0761813443,182.926694931,179.52919115,181.2328385791,513523,,,,,,,,,,194.45475309404762,"rgba(239, 83, 80, 0.5)",19.219247720713398,194.45475309404762,-0.6961027790556523,6,0.20620121408928274,1.2372072845356965,0.0,0.0,0.0,0.0,44.330103473007476,-11.492963205332607,True,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,175.7204621275,182.760246619,175.093833188,180.899941955,660663,,,,,,,,,,194.34563412138078,"rgba(239, 83, 80, 0.5)",19.381603600411964,194.34563412138078,-0.9609716707592185,6,0.2062952355722848,1.2377714134337088,0.0,0.0,0.0,0.0,43.57313405036689,-11.492963205332607,True,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,176.40583753,177.2674523217,172.9887515946,176.1806427549,601790,,,,,,,,,,194.1911729081498,"rgba(239, 83, 80, 0.5)",19.538096461421407,194.1911729081498,-0.9102900793466501,5,0.2166356614689619,1.0831783073448096,0.0,0.0,0.0,0.0,43.405170810576436,-11.492963205332607,True,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,178.9613086736,179.9404163915,172.6950192792,174.5063685573,1605799,,,,,,,,,,193.8815937647339,"rgba(239, 83, 80, 0.5)",19.576317570031033,193.8815937647339,-0.7621599433989082,5,0.21585847033361652,1.0792923516680826,0.0,0.0,0.0,0.0,44.55946878327741,-10.888296989709154,True,False,False,True,True,0.0
2022-07-01 00:00:00+00:00,182.65254477,183.5680104863,178.4913369691,179.3431606836,694592,,,,,,,,,,193.84624637920413,"rgba(239, 83, 80, 0.5)",19.507295617173867,193.84624637920413,-0.5738212937804362,5,0.21586485343798115,1.0793242671899057,0.0,0.0,0.0,0.0,47.02672058115642,-8.352572609667313,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,182.1238266024,182.8483663136,177.7080507948,180.0677003948,648838,,,,,,,,,,193.7938990359126,"rgba(239, 83, 80, 0.5)",19.373745204011975,193.7938990359126,-0.6023653305348489,5,0.21617861630783036,1.0808930815391518,0.0,0.0,0.0,0.0,48.41384910738386,-6.884062912156196,True,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,184.9632389842,185.5017482291,181.9084229045,183.5631149477,611346,,,,,,,,,,193.80040644119703,#000000,19.06619561603565,193.80040644119703,-0.4634992546475567,5,0.2177847491885517,1.0889237459427585,0.0,0.0,0.0,0.0,50.653162728243046,-4.627679834656618,True,False,True,False,True,0.0
2022-07-07 00:00:00+00:00,186.9997830374,187.2445599669,184.2680725045,184.8751192896,730206,,,,,,,,,,193.8432096749766,#000000,18.66854644555085,193.8432096749766,-0.36657522627893513,4,0.2218463374054171,0.8873853496216684,0.0,0.0,0.0,0.0,53.042259461005614,-2.279130635765661,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,186.4710648698,187.6166208997,183.9449669576,186.0402574739,400935,,,,,,,,,,193.86045396819335,#000000,18.326533324836593,193.86045396819335,-0.40320714056591783,4,0.2216466334862484,0.8865865339449936,0.0,0.0,0.0,0.0,54.31071682422004,-0.9967196708751942,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,185.7269430042,186.4612737926,184.4638940481,185.8444359303,329207,,,,,,,,,,193.8683663970713,#000000,17.91842357510654,193.8683663970713,-0.45436047198827845,4,0.22106962553199772,0.8842785021279909,0.0,0.0,0.0,0.0,54.6753077060752,-0.5053925698136155,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,183.2693826323,187.7830692117,182.4469321493,185.7563162357,738797,,,,,,,,,,193.85977950713513,"rgba(239, 83, 80, 0.5)",17.580189390645597,193.85977950713513,-0.6024051641030828,4,0.2203179941060831,0.8812719764243324,0.0,0.0,0.0,0.0,53.35895566796288,-0.5053925698136155,True,False,True,False,True,0.0
2022-07-13 00:00:00+00:00,180.7726579517,182.6623358472,177.2478701674,179.4116982239,388265,,,,,,,,,,193.80935422700213,"rgba(239, 83, 80, 0.5)",17.242963605422748,193.80935422700213,-0.7560589103837233,4,0.21931108922693238,0.8772443569077295,0.0,0.0,0.0,0.0,51.023422785265595,-0.5053925698136155,True,False,False,False,False,0.0
2022-07-14 00:00:00+00:00,185.4625839204,185.991302088,177.6444087931,178.0703206504,637576,,,,,,,,,,193.77270054606763,#000000,16.850939438438235,193.77270054606763,-0.49315450073434147,4,0.2184263040288208,0.8737052161152832,0.0,0.0,0.0,0.0,52.170649724392455,-0.5053925698136155,True,False,True,False,False,0.0
2022-07-15 00:00:00+00:00,188.399907074,189.1440289396,185.9717199336,187.6166208997,459690,,,,,,,,,,193.80063778082675,#000000,16.314369629823876,193.80063778082675,-0.33104133529951496,4,0.21790992680799348,0.8716397072319739,0.0,0.0,0.0,0.0,54.367582515581574,-0.5053925698136155,True,False,True,False,True,0.0
2022-07-18 00:00:00+00:00,187.6655762856,190.4439902566,186.7452150308,189.4867166408,456058,,,,,,,,,,193.8304905934131,#000000,15.588881080010035,193.8304905934131,-0.39546868541569014,4,0.2173292642539803,0.8693170570159212,0.0,0.0,0.0,0.0,55.33682976990843,0.4319301390268393,True,False,True,False,True,0.0
2022-07-19 00:00:00+00:00,196.8006512934,196.9573085282,188.8894609329,189.8196132649,707630,,,,,,,,,,193.97215998709612,#000000,14.91053127198664,193.97215998709612,0.18969755367590022,4,0.2172474447958886,0.8689897791835544,0.0,0.0,0.0,0.0,59.64452344446013,4.556618975494011,True,False,True,False,True,0.0
2022-07-20 00:00:00+00:00,200.8835304769,201.5395326479,196.2131866626,197.0454282228,1147899,,,,,,,,,,194.31948815182702,#000000,14.287509560752994,194.31948815182702,0.4594252271301399,5,0.20421195202706074,1.0210597601353038,0.0,0.0,0.0,0.0,63.70357892279608,8.291663817214555,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,196.3698438975,199.6204815209,190.7497655969,197.7797590113,1222839,,,,,,,,,,194.543208145688,#000000,13.706494576522955,194.543208145688,0.13326790023619478,5,0.20452633008392848,1.0226316504196424,0.0,0.0,0.0,0.0,63.53489770943381,8.291663817214555,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,196.6537851357,197.8874608602,194.3430909215,196.8398156021,576375,,,,,,,,,,194.64836517433653,#000000,13.072913898406606,194.64836517433653,0.15340267494669946,5,0.2048531882219516,1.0242659411097579,0.0,0.0,0.0,0.0,63.523534606687804,8.291663817214555,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,194.0199853746,198.4455522594,192.894011499,196.2131866626,754674,,,,,,,,,,194.75889489055658,#000000,12.48301668513533,194.75889489055658,-0.059193184996417215,5,0.20515255209464384,1.0257627604732191,0.0,0.0,0.0,0.0,61.874236623415506,8.291663817214555,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,189.1636110939,192.8548471903,188.1404435287,191.8953216268,646243,,,,,,,,,,194.77945111798712,#000000,12.141129552677086,194.77945111798712,-0.4625467506727047,4,0.2159383001232481,0.8637532004929924,0.0,0.0,0.0,0.0,58.12065574719636,13.567739930073401,True,False,True,False,False,0.0
2022-07-27 00:00:00+00:00,194.2451801497,195.1165860186,187.8956665993,191.0239157579,725400,,,,,,,,,,194.83416166903834,#000000,11.732645070644077,194.83416166903834,-0.05020023326300232,4,0.2168342605647067,0.8673370422588268,0.0,0.0,0.0,0.0,57.845418785607734,13.242028141081676,True,False,True,False,False,0.0
2022-07-28 00:00:00+00:00,203.1648514596,203.9677197882,194.6759875456,195.2438700219,846215,,,,,,,,,,195.02929398536577,"rgba(38, 166, 154, 0.5)",11.411105674083093,195.02929398536577,0.7129508486378932,4,0.21833606803466665,0.8733442721386666,0.0,0.0,0.0,0.0,60.61023930935173,13.242028141081676,True,False,True,False,False,1.0599871608235318
2022-07-29 00:00:00+00:00,204.5453933418,205.1132758182,200.7856197051,202.9298656073,617577,,,,,,,,,,195.1986596926809,"rgba(38, 166, 154, 0.5)",11.234554008381664,195.1986596926809,0.8319630349496622,4,0.2716965911446931,1.0867863645787723,0.0,0.0,0.0,0.0,62.83789045329739,13.242028141081676,True,False,True,False,True,1.6467638641985474
2022-08-01 00:00:00+00:00,206.3763247742,207.130237717,201.7451452687,202.7927905268,776536,,,,,,,,,,195.42528749020258,"rgba(38, 166, 154, 0.5)",11.111188542538178,195.42528749020258,0.9855864871766287,4,0.27212079605208667,1.0884831842083467,0.0,0.0,0.0,0.0,64.83908575440839,9.271388115673844,True,False,True,False,True,2.4261806216686104
2022-08-02 00:00:00+00:00,201.9997132753,206.3959069286,201.7549363458,204.7607970397,976333,,,,,,,,,,195.6635614429027,"rgba(38, 166, 154, 0.5)",10.969869072196849,195.6635614429027,0.5775959394498408,3,0.3143288577088436,0.9429865731265308,0.0,0.0,0.0,0.0,63.63311299516914,9.271388115673844,True,False,True,False,True,0.47019449295740756
2022-08-03 00:00:00+00:00,208.5597349851,208.799616376,203.2529711542,203.2529711542,527925,,,,,,,,,,195.81988763743578,"rgba(38, 166, 154, 1.0)",10.90494451359143,195.81988763743578,1.1682633810548821,3,0.3160762429819432,0.9482287289458295,0.0,0.0,0.0,0.0,64.82417149527036,9.33314409737035,True,False,True,False,True,3.2427787361484377
2022-08-04 00:00:00+00:00,209.323439005,210.1556805652,206.2147720008,208.7653476058,605757,,,,,,,,,,196.0116649756223,"rgba(38, 166, 154, 1.0)",10.932204272689882,196.0116649756223,1.2176660531885888,3,0.31736070253018894,0.9520821075905668,0.0,0.0,0.0,0.0,65.83007588926755,10.45213370012494,True,False,True,False,True,3.5584965396577317
2022-08-05 00:00:00+00:00,208.0114346631,208.2953759013,205.3678438248,206.4252801601,708753,,,,,,,,,,196.21079736493363,"rgba(38, 166, 154, 1.0)",10.80360038867439,196.21079736493363,1.0922874665502438,3,0.31971488286106364,0.9591446485831909,0.0,0.0,0.0,0.0,65.70167657984868,10.54095312625666,True,False,True,False,True,2.9572204609901043
2022-08-08 00:00:00+00:00,208.6478546797,210.8116827362,206.8072300809,209.4409319312,356935,,,,,,,,,,196.31760912832712,"rgba(38, 166, 154, 1.0)",10.600087888470778,196.31760912832712,1.163221067703025,3,0.3226746096306184,0.9680238288918552,0.0,0.0,0.0,0.0,65.8292108674736,10.952059329978304,True,False,True,False,True,3.2291218994426494
2022-08-09 00:00:00+00:00,207.8743595826,208.6576457569,205.6126207543,208.6576457569,444972,,,,,,,,,,196.43719348057834,"rgba(38, 166, 154, 1.0)",10.739742844545141,196.43719348057834,1.0649385434615632,3,0.3266899708880829,0.9800699126642487,0.0,0.0,0.0,0.0,65.38245419500208,10.952059329978304,True,False,True,False,True,2.864662538340653
2022-08-10 00:00:00+00:00,214.9728905372,215.9030428692,212.2901353902,212.3097175446,613760,,,,,,,,,,196.670887554181,"rgba(0, 255, 255, 0.75)",11.042506069441071,196.670887554181,1.6574138939047336,3,0.3318981739110764,0.9956945217332291,0.0,0.0,0.0,0.0,67.40406368457572,12.985873872254643,True,False,True,False,True,5.880221546560939
2022-08-11 00:00:00+00:00,213.7392148127,216.167401953,212.2300181763,216.167401953,581221,,,,,,,,,,196.88202460049646,"rgba(0, 255, 255, 0.75)",11.164850824018135,196.88202460049646,1.5098446435074513,3,0.3383264971808371,1.0149794915425114,0.0,0.0,0.0,0.0,67.89187854866054,13.669508099778312,True,False,True,False,True,5.2850244961188935
2022-08-12 00:00:00+00:00,217.6850189157,217.8189608515,214.0427382052,214.0427382052,597244,,,,,,,,,,197.117087889217,"rgba(0, 255, 255, 0.75)",11.488463828840558,197.117087889217,1.7903116842174676,3,0.34297283306722653,1.0289184992016795,0.0,0.0,0.0,0.0,69.38679910262432,15.293125677991029,True,False,True,False,True,6.920129267843954
2022-08-15 00:00:00+00:00,215.6386837853,218.3703943182,215.0218459231,215.1882942351,351926,,,,,,216.34364134220002,,,,199.63789612404506,"rgba(38, 166, 154, 1.0)",11.798642157591857,199.63789612404506,1.356155008986285,3,0.349089715712219,1.0472691471366569,0.0,1.0,218.37039,263.0,68.92583309928222,15.293125677991029,True,False,True,False,True,5.915818537372498
2022-08-16 00:00:00+00:00,211.4774759844,213.9087962694,210.527741498,212.4859569338,586851,,,,,,213.61041434875472,,,,199.4511033293669,"rgba(38, 166, 154, 1.0)",11.956973027368617,199.4511033293669,1.0058041134244957,3,0.3550813597653106,1.0652440792959317,0.0,0.0,0.0,0.0,65.91983341570757,15.293125677991029,True,False,True,False,False,3.90849308248551
2022-08-17 00:00:00+00:00,209.5486337801,210.5375325752,207.4827164954,209.2842746963,618827,,,,,,211.8540615203635,,,,199.3658488027385,"rgba(38, 166, 154, 0.5)",12.096578119393472,199.3658488027385,0.8417905358736341,3,0.3617461149953214,1.0852383449859642,0.0,0.0,0.0,0.0,62.77301105116209,16.90011737169604,True,False,True,False,False,2.9933413480548374
2022-08-18 00:00:00+00:00,208.33454021,210.170367181,208.1485097436,210.0088144075,329965,,,,,,211.3349491163698,,,,199.3694949167139,"rgba(38, 166, 154, 0.5)",12.196078253175354,199.3694949167139,0.7350760717652799,3,0.3685509097272457,1.105652729181737,0.0,0.0,0.0,0.0,59.957572126270186,14.32347583714008,True,False,True,False,False,2.416663603207244
2022-08-19 00:00:00+00:00,204.3299896439,207.2006355619,203.0424629948,207.1400287942,697730,,,,,,209.58684424717293,,,,199.2536205374002,#000000,12.238193449584397,199.2536205374002,0.41479725969458364,3,0.3781107972327269,1.1343323916981807,0.0,0.0,0.0,0.0,55.88061380969039,10.630820464928838,True,False,True,False,False,0.5368698741650668
2022-08-22 00:00:00+00:00,203.3802551575,204.0579935198,200.7660375508,202.0780418927,644920,,,,,,208.2188116667778,,,,199.15572199548527,#000000,12.176238572870016,199.15572199548527,0.3469489478817738,3,0.39174590107222845,1.1752377032166854,0.0,0.0,0.0,0.0,52.67392063732167,7.826278583423495,False,False,False,False,False,0.09559160674499978
2022-08-23 00:00:00+00:00,200.2471104603,203.409628389,200.1687818429,202.7340440637,447345,,,,,,207.37417598210791,,,,199.09064356576852,#000000,12.143576185471883,199.09064356576852,0.09523281090088141,3,0.40471231247205725,1.2141369374161717,0.0,0.0,0.0,0.0,48.989517990611034,4.585060166313262,False,False,False,True,False,0.0
