date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_359,aVWAP_BoS_CHoCH_bull_425,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_763,aVWAP_BoS_CHoCH_bull_890,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_263,aVWAP_BoS_CHoCH_bear_411,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-06 00:00:00+00:00,15.7254494206,16.0117256499,15.5230817413,15.7945505794,13562108,12.829025375002265,12.61416007402447,13.444705373115507,14.446481653323005,16.068263176689992,,,12.914913955623355,12.55760612650958,14.004338675648455,15.821451713091637,16.97471100930873,16.403818230346964,"rgba(239, 83, 80, 0.5)",0.7899035540305579,16.403818230346964,-0.8587995411408422,3,0.2515768676167443,0.754730602850233,0.0,0.0,0.0,0.0,35.87403301621776,-8.26098630411974,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,15.5280175384,15.6612840589,15.0344378328,15.6267334795,18700032,12.834266769773311,12.620349098731799,13.450965612377841,14.450402135568172,16.062736315510264,,,12.919765139042779,12.564025806668496,14.00953446439275,15.818323078359521,16.908712088260256,16.38320301566117,"rgba(239, 83, 80, 1.0)",0.8067172878635706,16.38320301566117,-1.0600807620299766,3,0.24782682689659374,0.7434804806897812,0.0,0.0,0.0,0.0,33.47774723717255,-10.607990535897805,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,14.965336674,15.320714062,14.6889320388,15.2812276856,22082117,12.83943213722736,12.62653619118331,13.456745341964922,14.452995946083945,16.052254136975414,,,12.924515154450413,12.570465274695072,14.013808985674345,15.811003221764382,16.817872867548772,16.352953737924413,"rgba(255, 0, 0, 1.0)",0.8394528610892856,16.352953737924413,-1.6530017684659766,3,0.23931211538108407,0.7179363461432522,0.0,0.0,0.0,0.0,30.075953936071393,-13.856362827053061,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,14.965336674,15.147961165,14.6790604447,14.9949514563,15437068,12.842926734032936,12.630731463926173,13.460600897072625,14.454591245070123,16.044633673474614,,,12.927725452238574,12.574834024173937,14.016590512804653,15.805588097872317,16.757366295022084,16.32621048931931,"rgba(255, 0, 0, 1.0)",0.8670456424990042,16.32621048931931,-1.5695526839821143,3,0.23140959567171962,0.6942287870151589,0.0,0.0,0.0,0.0,27.808091735337285,-15.997240899621218,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,15.2812276856,15.4244645161,15.0196304416,15.1232821798,14917982,12.846794112761419,12.635317383357247,13.465091787848591,14.457123029907894,16.039396019965046,,,12.931298200879493,12.579595795375514,14.020171477708631,15.802255942046399,16.71181656674962,16.317855282913236,"rgba(239, 83, 80, 1.0)",0.8855993446840823,16.317855282913236,-1.1705379001641312,3,0.22606820934908478,0.6782046280472543,0.0,0.0,0.0,0.0,29.202060199504686,-15.997240899621218,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,14.9554650799,15.404622612,14.9357218916,15.3305856561,11744295,12.849648491835875,12.638718676236314,13.468327755492373,14.458743171439675,16.03458891800566,,,12.933929312703732,12.583131626656677,14.02264724725765,15.798997208619955,16.674529666009764,16.304629926984347,"rgba(239, 83, 80, 1.0)",0.9113706769191428,16.304629926984347,-1.4803689445497117,3,0.21925800800222928,0.6577740240066878,0.0,0.0,0.0,0.0,28.913935746212214,-15.997240899621218,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,15.4786595678,15.5082743501,15.1923833386,15.2269339179,18651730,12.854758519861292,12.644745590836559,13.474364330740107,14.462476006678617,16.02942526858241,,,12.938661529257162,12.589381763361487,14.027625708046783,15.796033674169724,16.62915711882935,16.292667203787733,"rgba(239, 83, 80, 0.5)",0.9161169518301455,16.292667203787733,-0.8885411784615207,3,0.2159541408272366,0.6478624224817098,0.0,0.0,0.0,0.0,32.73126971516677,-15.997240899621218,False,True,False,True,True,0.0
2025-03-17 00:00:00+00:00,15.5971186972,15.67609145,15.3355214532,15.4786595678,11350957,12.858033109974087,12.64859087489282,13.478292213347663,14.465080315779126,16.02702107612507,,,12.94169995973735,12.59336533737364,14.030953551027679,15.79488443591008,16.60610342786887,16.286824243719366,"rgba(239, 83, 80, 0.5)",0.9073097221864027,16.286824243719366,-0.760165497684007,3,0.21316844586437692,0.6395053375931308,0.0,0.0,0.0,0.0,36.07378109460266,-20.236990690650053,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,15.6464766677,15.6908988412,15.4687879737,15.6464766677,10329412,12.861079109105503,12.652160766104277,13.481967506736053,14.467584223786169,16.025144189200493,,,12.944528748926558,12.597061913057917,14.034101007932364,15.79411129123111,16.587193263347007,16.281919592779424,"rgba(239, 83, 80, 0.5)",0.8890604710724572,16.281919592779424,-0.7147353253855735,3,0.21101530142471656,0.6330459042741496,0.0,0.0,0.0,0.0,38.64669272118949,-17.807080842959053,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,15.84390855,16.026533041,15.5576323207,15.6662198559,9796686,12.86417979266053,12.6557759556673,13.48578120845795,14.47038091482478,16.024244079877437,,,12.947414943718915,12.600800742549493,14.03746764366538,15.794169049850645,16.573542953315755,16.279463075937084,"rgba(239, 83, 80, 0.5)",0.8688953884455352,16.279463075937084,-0.5012738377128418,3,0.2094525657956333,0.6283576973868998,0.0,0.0,0.0,0.0,41.74111328020171,-14.890563966871383,False,False,False,True,True,0.0
2025-03-20 00:00:00+00:00,15.8833949264,16.1005699969,15.6366050736,15.6366050736,15328557,12.869123681244371,12.661530699420661,13.491887463217555,14.474942071498425,16.023266749540202,,,12.95202021628663,12.606749978371457,14.042899597591509,15.794636642158117,16.554835146548925,16.275958831075307,#000000,0.8497663740850389,16.275958831075307,-0.46196686130113085,3,0.20817007077775032,0.624510212333251,0.0,0.0,0.0,0.0,44.08065897206215,-12.685311383389326,False,False,False,True,True,0.0
2025-03-21 00:00:00+00:00,15.9426244911,16.0660194175,15.6662198559,15.7945505794,57103938,12.887509281293141,12.682908825193714,13.514533773283778,14.491892547258932,16.020161669337373,,,12.969155023318924,12.628845487048649,14.063052899630737,15.796719858516541,16.49478517532402,16.25970701062032,#000000,0.8285916880362714,16.25970701062032,-0.3826764425694322,3,0.2068850613331188,0.6206551839993564,0.0,0.0,0.0,0.0,46.07796406828279,-10.759763860576193,False,False,False,False,True,0.0
2025-03-24 00:00:00+00:00,16.3572314438,16.4411399937,16.0906984028,16.1400563733,12006280,12.891863464719604,12.687930114006493,13.520042426114635,14.496420583130996,16.021524608703317,,,12.973227704581564,12.634024961882647,14.068159955532327,15.79896617725622,16.49107823348853,16.260480305569025,#000000,0.8106893387392052,16.260480305569025,0.11934428344826037,3,0.20676211464755379,0.6202863439426614,0.0,0.0,0.0,0.0,50.15175479019156,-6.8853504601133935,True,False,False,False,True,0.0
2025-03-25 00:00:00+00:00,16.3572314438,16.5299843407,16.2190291262,16.3671030379,14952790,12.897385674735553,12.694289286308704,13.527050643597637,14.502253719391279,16.02364552259589,,,12.978396149411223,12.640582235458908,14.074693372904447,15.80213877231569,16.48829679503928,16.262057167922503,#000000,0.7938350220144101,16.262057167922503,0.11989175740317651,3,0.20613966115805674,0.6184189834741702,0.0,0.0,0.0,0.0,52.86761527146408,-4.338793012998146,True,False,True,False,True,0.0
2025-03-26 00:00:00+00:00,16.1894143439,16.638571876,16.0709552145,16.4460757908,12792844,12.90200252123016,12.699610467181879,13.532874067035927,14.507031786412393,16.025080372690507,,,12.98271566340749,12.646070410700606,14.080086162036356,15.804497550592206,16.484697060391618,16.318781579258218,#000000,0.7787777905468167,16.318781579258218,-0.1661157225187198,3,0.20532744324988697,0.6159823297496609,0.0,0.0,0.0,0.0,53.22704037840945,-3.926713541894607,True,False,True,False,True,0.0
2025-03-27 00:00:00+00:00,15.9623676793,16.2486439086,15.8932665205,16.1301847792,13081251,12.906343467473393,12.704636231409891,13.538235853763293,14.511173292067834,16.02513155323046,,,12.986769151781203,12.651259679562173,14.08491868303829,15.805608490143413,16.47608599692524,16.309100064488916,#000000,0.7659575378411188,16.309100064488916,-0.4526783379744462,4,0.18520170268531788,0.7408068107412715,0.0,0.0,0.0,0.0,51.66814911389932,-3.926713541894607,True,False,True,False,True,0.0
2025-03-28 00:00:00+00:00,15.5971186972,16.0709552145,15.4391731914,15.8932665205,10180711,12.909355549806751,12.708147842091673,13.541839486806944,14.513681283257002,16.023808918095163,,,12.989573239452845,12.654891717928125,14.088024937890195,15.80522246196768,16.46473149307241,16.297446347427453,"rgba(239, 83, 80, 0.5)",0.7537746381180056,16.297446347427453,-0.9290942077541932,4,0.18326713040685133,0.7330685216274053,0.0,0.0,0.0,0.0,48.19533219769237,-3.926713541894607,True,False,False,False,False,0.0
2025-03-31 00:00:00+00:00,15.7846789853,15.8537801441,15.1874475415,15.3503288443,14387141,12.91345855564309,12.712941375565702,13.54669148336626,14.516929373008773,16.021418149615055,,,12.993389405874298,12.659852215786266,14.09214051724967,15.804188675624356,16.447336833500703,16.283231158377255,"rgba(239, 83, 80, 0.5)",0.7450382852823626,16.283231158377255,-0.6691631597003221,4,0.1819333689073295,0.727733475629318,0.0,0.0,0.0,0.0,47.413316637252834,-3.926713541894607,True,False,False,False,False,0.0
2025-04-01 00:00:00+00:00,15.5971186972,15.7254494206,15.404523896,15.6069902913,11185258,12.916600943472021,12.716614899875216,13.550387941068001,14.51936552233232,16.019431585907935,,,12.996311332588864,12.663654300009277,14.095255644379813,15.803258327417364,16.43378197062072,16.273719321899023,"rgba(239, 83, 80, 0.5)",0.741388096747723,16.273719321899023,-0.9126132826613931,4,0.18033170874047427,0.7213268349618971,0.0,0.0,0.0,0.0,45.68016121110959,2.5020598357216386,False,False,False,True,False,0.0
2025-04-02 00:00:00+00:00,15.8636517382,15.8932665205,15.3305856561,15.3305856561,12591673,12.920289008589322,12.720912357918309,13.554778985459446,14.522404990504226,16.01781608257198,,,12.999745590858504,12.668098695598344,14.099030155979111,15.802768179496576,16.421085474138337,16.266481963728772,"rgba(239, 83, 80, 0.5)",0.7341545410917032,16.266481963728772,-0.5486994944276383,4,0.1791962315261854,0.7167849261047416,0.0,0.0,0.0,0.0,46.64887033716201,2.5020598357216386,False,False,False,False,False,0.0
2025-04-03 00:00:00+00:00,13.9386908863,15.0393736298,13.8893329158,14.9850798622,20373968,12.923221845965388,12.724564064292917,13.557202868152517,14.521433896850638,16.00396393633157,,,13.002394263303456,12.671934117604541,14.099752774792774,15.791675253146153,16.363341944811978,16.2191658775048,"rgba(255, 26, 202, 1.0)",0.789309653701518,16.2191658775048,-2.8892019507304476,4,0.17503837708188066,0.7001535083275227,0.0,0.0,0.0,0.0,39.731821684640614,-3.3910162933813766,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,13.297037269,13.4796617601,12.5616035077,13.4253679925,23357967,12.92368629920331,12.725597657828292,13.55552740789489,14.514742799835641,15.977645078260007,13.112767512266668,,13.002653589660474,12.673126672939027,14.095470215192073,15.769354531389338,16.265445977881583,16.033898338695142,"rgba(255, 26, 202, 1.0)",0.8665307399604637,16.033898338695142,-3.1584119794988617,2,0.2353400631934977,0.4706801263869954,0.0,0.0,0.0,0.0,33.85843924064635,-8.789413394623942,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,13.3365236455,13.8646539305,12.6177728782,12.9811462574,36888545,12.925032786724003,12.727889676387818,13.553855200949346,14.505497150785768,15.939313227697017,13.21086670363654,,13.003652956421197,12.675678531820337,14.089872480912852,15.736932613711703,16.129580193077462,15.944543262574658,"rgba(255, 26, 202, 1.0)",0.9306961277979989,15.944543262574658,-2.8022246350644653,2,0.22507579859160204,0.4501515971832041,0.0,0.0,0.0,0.0,30.197263466214903,-12.019866571073251,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,13.0601190103,14.1361227686,12.8182649546,13.8399749452,35693969,12.926568064003469,12.730352313688183,13.552627055194169,14.497147301574637,15.904124840518838,13.258228578434853,,13.004845296723353,12.678394395157827,14.084954547417544,15.707161398527212,16.01210770569137,15.870857016441175,"rgba(255, 26, 202, 1.0)",1.0052198192212778,15.870857016441175,-2.796142647006894,2,0.21551172007480962,0.43102344014961924,0.0,0.0,0.0,0.0,27.221515412450294,-14.664713537389645,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,14.3335546508,14.6000876918,12.6356404635,12.8034575634,28765683,12.92934452867378,12.734002450127196,13.554014792943311,14.493475009281044,15.882041164973895,13.3962137664304,,13.007284478308382,12.682273515728244,14.083755960583096,15.688833585634178,15.941395945399332,15.83528123771382,"rgba(239, 83, 80, 1.0)",1.0335979521665615,15.83528123771382,-1.4529117281685764,2,0.212756370455829,0.425512740911658,0.0,0.0,0.0,0.0,32.121219209718745,-14.664713537389645,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,13.5635703101,13.9485624804,13.0946695897,13.8992045099,19867678,12.930592224578254,12.73579305472249,13.55395688056713,14.489698119896238,15.86469255692442,13.415368660088197,,13.008327577567814,12.684209836041505,14.081777453323753,15.674206097687318,15.888098191207789,15.803239625235921,"rgba(255, 26, 202, 1.0)",1.0839705971256626,15.803239625235921,-2.0661716480823342,2,0.2071373964327301,0.4142747928654602,0.0,0.0,0.0,0.0,33.31201328634245,-14.664713537389645,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,13.5536987159,13.6129282806,13.0403758221,13.385881616,15718983,12.931359105354026,12.736968981709834,13.553580536353968,14.486316496229422,15.850372306737405,13.414090453710896,,13.008942095648862,12.68549677994457,14.07984269747934,15.662060693877478,15.845278730932485,15.776452438951178,"rgba(255, 0, 0, 1.0)",1.1304777478155397,15.776452438951178,-1.9662074086343415,1,0.30508360027101655,0.30508360027101655,0.0,0.0,0.0,0.0,34.08100397353494,-14.664713537389645,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,13.8794613216,14.0275352333,13.6524146571,13.8597181334,18741947,12.933142300536831,12.739311918804761,13.554464444147547,14.483977335568598,15.836618662197296,13.460051293237166,,13.010509053159826,12.687986395355658,14.079075594672783,15.650603475880802,15.805186304833576,15.754715771705387,"rgba(255, 0, 0, 1.0)",1.1633743591293189,15.754715771705387,-1.6119097308529706,1,0.3005114894703617,0.3005114894703617,0.0,0.0,0.0,0.0,36.10729526270118,-22.373672722573417,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,14.0670216098,14.4075916066,13.9386908863,13.9584340745,15071677,12.935013398268627,12.741668564321632,13.555845274680962,14.48295184764092,15.827262618249113,13.51267359337407,,13.012189161405656,12.690467977429266,14.079234866942835,15.642937082537934,15.778630397402289,15.741898393369729,"rgba(239, 83, 80, 1.0)",1.1882411618259203,15.741898393369729,-1.4095428077882914,1,0.2975548332421041,0.2975548332421041,0.0,0.0,0.0,0.0,38.311075245133196,-20.033872581232124,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,13.8893329158,14.2841966802,13.7116442217,13.9386908863,16943448,12.936803077372396,12.743975542248835,13.556922554818588,14.481221970002261,15.815783703065236,13.548724179459315,,13.013777480982517,12.692909521663923,14.078877469752468,15.633413614891998,15.746672199937258,15.724533225761936,"rgba(255, 0, 0, 1.0)",1.215603989181994,15.724533225761936,-1.5097024411682634,1,0.29358463726577594,0.29358463726577594,0.0,0.0,0.0,0.0,39.172811506595764,-18.917685124916517,False,True,False,True,True,0.0
2025-04-17 00:00:00+00:00,14.086764798,14.5408581272,14.0324710304,14.3138114626,19001762,12.939306733568076,12.747099020776707,13.558890521555204,14.480253414462434,15.804847471102804,13.604172675423369,,13.016036102957266,12.69619170401755,14.07935729305801,15.624491373312505,15.717140034981064,15.710003552952632,"rgba(239, 83, 80, 1.0)",1.2377544295993952,15.710003552952632,-1.3114384534887096,1,0.2909381525933174,0.2909381525933174,0.0,0.0,0.0,0.0,40.72360660621605,-17.09468471407463,False,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,13.6129282806,14.0225994363,13.5043407454,13.8695897275,13122060,12.940348152479514,12.748508869356888,13.559206310088674,14.47829439267628,15.794995350453402,13.610060800834667,,13.016936517329523,12.697699059809667,14.078499978883896,15.616195924056132,15.690723938700149,15.693864263313234,"rgba(255, 0, 0, 1.0)",1.2705524453327648,15.693864263313234,-1.6378198242483606,1,0.28725153877867643,0.28725153877867643,0.0,0.0,0.0,0.0,40.067409557058994,-17.09468471407463,False,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,13.9880488569,14.0127278422,13.7215158158,13.820231757,17914240,12.942121350019896,12.750812941114024,13.560175919326532,14.476310668743507,15.782934605805906,13.630464492526794,,13.018503680911673,12.700141706904672,14.077954773440322,15.60613017193612,15.659197427080418,15.67546082600085,"rgba(239, 83, 80, 1.0)",1.2921250118923784,15.67546082600085,-1.305920056937489,1,0.2867899118535079,0.2867899118535079,0.0,0.0,0.0,0.0,41.498458160761466,-15.636040554951933,False,False,False,True,True,0.0
2025-04-23 00:00:00+00:00,14.3335546508,14.9406576887,14.2743250861,14.442142186,16244189,12.944734066977462,12.753989771497498,13.562583613033228,14.476435899745027,15.77563741423436,13.682343498504657,,13.020889887468629,12.703460664045494,14.079217564231596,15.600339127607288,15.641163131755116,15.66767121590679,"rgba(239, 83, 80, 1.0)",1.3065302866395763,15.66767121590679,-1.0211141515426831,1,0.2886966901519104,0.2886966901519104,0.0,0.0,0.0,0.0,44.0263733869142,-12.889861725692136,True,False,False,True,True,0.0
2025-04-24 00:00:00+00:00,14.6790604447,14.7333542123,14.2397745067,14.3138114626,8822722,12.946180603048889,12.755744155836934,13.563933427108307,14.476562431409528,15.771816966894656,13.709117567496616,,13.022212599152631,12.705292475162675,14.079954370241191,15.59731896219074,15.631898163803301,15.663644504635457,"rgba(239, 83, 80, 0.5)",1.31261353240398,15.663644504635457,-0.750094399935254,1,0.2914285379666673,0.2914285379666673,0.0,0.0,0.0,0.0,47.160734344303094,-9.673007926133344,True,False,False,False,True,0.0
2025-04-25 00:00:00+00:00,14.530986533,14.6790604447,14.442142186,14.5112433448,8052212,12.947498537040554,12.757342337830924,13.565162143922262,14.476677537154705,15.768350910232215,13.732151817513973,,13.023417800398708,12.706961141673622,14.08062482217444,15.59457768551913,15.623578687969989,15.659937452785215,"rgba(239, 83, 80, 0.5)",1.3193128405028587,15.659937452785215,-0.855711310559907,1,0.2935559467721208,0.2935559467721208,0.0,0.0,0.0,0.0,48.56120693875845,-8.142128511085822,True,False,False,False,True,0.0
2025-04-28 00:00:00+00:00,14.6790604447,14.7481616035,14.5507297213,14.5507297213,10593981,12.949346415219583,12.75956772514532,13.566951662837523,14.477049704223276,15.764224629007774,13.764377338474425,,13.025113073109551,12.709280975886298,14.081707085029638,15.591365806866808,15.613914469152292,15.655975125679578,"rgba(239, 83, 80, 0.5)",1.324818318365769,15.655975125679578,-0.7373952091669848,1,0.29629800976978676,0.29629800976978676,0.0,0.0,0.0,0.0,50.15671778233241,-6.402812849902801,True,False,False,False,True,0.0
2025-04-29 00:00:00+00:00,14.7481616035,14.8468775446,14.4618853743,14.5902160977,9756725,12.95107087246045,12.761640971382056,13.568634175330795,14.477440428648213,15.760541414618382,13.792952441339821,,13.026696360904356,12.711441374865423,14.082745503080222,15.58851021559962,15.605424575626403,15.65247982007572,"rgba(239, 83, 80, 0.5)",1.3294762012823091,15.65247982007572,-0.68020639685275,1,0.29816110720359956,0.29816110720359956,0.0,0.0,0.0,0.0,51.53958838778256,-4.853107820671774,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,14.6494456624,14.6889320388,14.2545818979,14.437206389,9494725,12.952596405348276,12.763492431091695,13.570040630416319,14.47753785772659,15.756468936263953,13.814576809181876,,13.02809086792574,12.71337488838783,14.083494269402784,15.585275485811795,15.595946111011362,15.647849615667443,"rgba(239, 83, 80, 0.5)",1.3370425957801049,15.647849615667443,-0.7467256139920652,1,0.2996901926249367,0.2996901926249367,0.0,0.0,0.0,0.0,51.895867906056985,-4.233086128837549,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,14.7975195741,14.9209145005,14.530986533,14.6297024742,9889026,12.95440200389541,12.765654889023743,13.571833704684185,14.478052858409296,15.753008187371611,13.842271819533675,,13.029751611628338,12.71562624875143,14.08465152398486,15.582622299200427,15.588242445069858,15.644734461513996,"rgba(239, 83, 80, 0.5)",1.3408309592531844,15.644734461513996,-0.6318580888719016,1,0.3016500845826152,0.3016500845826152,0.0,0.0,0.0,0.0,52.907929530660724,-2.9519599625649633,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,15.2910992797,15.3503288443,14.9455934858,15.0936673974,12415293,12.95722540651049,12.768971691452407,13.574926286170514,14.479752972568065,15.750613023640023,13.890785033219938,,13.032371373425033,12.719063697361273,14.087068827521808,15.581085680444453,15.583805964179845,15.645067573324463,#000000,1.3357886161853554,15.645067573324463,-0.2649882543806216,1,0.30476104916164887,0.30476104916164887,0.0,0.0,0.0,0.0,55.87183201454858,0.11457573196965143,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,15.3602004385,15.587247103,15.0936673974,15.1331537739,12782675,12.960321000752021,12.77258961139991,13.578394317961695,14.481863308898404,15.748835191497376,13.942616736582739,,13.03525030750067,12.722808619676078,14.089885013985482,15.58013264395967,15.58108272284889,15.646677401859481,#000000,1.3199718289251414,15.646677401859481,-0.21703263439550893,2,0.20485060007233205,0.4097012001446641,0.0,0.0,0.0,0.0,58.139731029112085,2.4246800105625255,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,15.1035389915,15.2910992797,15.0739242092,15.1627685562,9606233,12.962456477625619,12.775100754155938,13.580711366293478,14.48309413400099,15.746879684346895,13.974231592533654,,13.037230906884437,12.725411761968518,14.091673083066262,15.578839282702956,15.577441567177837,15.646339081708259,#000000,1.3099782995786398,15.646339081708259,-0.4143580778268254,2,0.20660877206091735,0.4132175441218347,0.0,0.0,0.0,0.0,57.86214096015958,2.4246800105625255,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,15.0344378328,15.2762918885,14.9654353899,15.1923833386,11611433,12.964956875823644,12.778047453957663,13.583389367275188,14.484434713597015,15.744278375930355,14.008356181087224,,13.039547694679769,12.72846803726933,14.09369667545995,15.577050816083508,15.572465314936194,15.645252220075125,#000000,1.2910693715347674,15.645252220075125,-0.4731073331474168,2,0.20811393562339495,0.4162278712467899,0.0,0.0,0.0,0.0,57.20449103647354,2.4246800105625255,True,False,True,False,True,0.0
2025-05-08 00:00:00+00:00,15.3700720326,15.4786595678,15.2071907297,15.2071907297,10822934,12.967566338869764,12.781095063070529,13.586305557647359,14.486211197846396,15.74283112469645,14.045530587213658,,13.041975324930409,12.731622159263946,14.096064637385327,15.576282660233439,15.570378255901478,15.646213260247332,#000000,1.2809812374240255,15.646213260247332,-0.21557007985740367,2,0.20990979458991235,0.4198195891798247,0.0,0.0,0.0,0.0,58.482698553338196,3.3367273423718586,True,False,True,False,True,0.0
2025-05-09 00:00:00+00:00,15.2910992797,15.4391731914,15.1923833386,15.4391731914,12402675,12.970494098447972,12.78451845374682,13.589551819440137,14.48813405907969,15.740998696304912,14.084314304798239,,13.044697659884912,12.735166233854494,14.098671702851508,15.575235745651863,15.567557943621688,15.646748968820727,#000000,1.2752715696336776,15.646748968820727,-0.27888153205116045,2,0.21118942239583818,0.42237884479167637,0.0,0.0,0.0,0.0,58.738052537184096,3.8458651573334635,True,False,True,False,True,0.0
2025-05-12 00:00:00+00:00,16.2486439086,16.4016536173,15.9821108675,16.0808268086,15649613,12.97560163818756,12.79036654732735,13.59577489489269,14.493207861707038,15.74348104817369,14.163694434676874,,13.049490781051205,12.741189584360646,14.10439128799353,15.578344696997142,15.576151086626737,15.65727239785607,#000000,1.2676206998279826,15.65727239785607,0.4665208692349197,2,0.21305328025842526,0.42610656051685053,0.0,0.0,0.0,0.0,62.728023214176666,7.815471143402853,True,False,True,False,True,3.2226504634430597
2025-05-13 00:00:00+00:00,16.4065894143,16.4559473849,16.2203124334,16.3473598497,12244301,12.979771520767146,12.795128454008681,13.600901660994325,14.497502033373413,15.74602319235622,14.226047409085599,,13.05340845910683,12.746091044774856,14.109162200655538,15.581328475793965,15.584269078417456,15.66640206420303,"rgba(38, 166, 154, 0.5)",1.257752267857591,15.66640206420303,0.5885001116776188,3,0.30475844859185214,0.9142753457755564,0.0,0.0,0.0,0.0,65.86199586502127,10.810597039946359,True,False,True,False,True,4.032071371502781
2025-05-14 00:00:00+00:00,16.376974632,16.4559473849,16.3078734732,16.3868462261,11046815,12.983546227269342,12.79943697576914,13.605543002157289,14.501399311512841,15.748370300725535,14.279823636584748,,13.056955639231688,12.750525336733453,14.113486016317752,15.584067198898916,15.591628948638146,15.674482339972348,"rgba(38, 166, 154, 0.5)",1.2478059764267166,15.674482339972348,0.5629819902284372,3,0.306514159248392,0.919542477745176,0.0,0.0,0.0,0.0,67.71296682145326,12.55121569355201,True,False,True,False,True,3.8619223107271274
2025-05-15 00:00:00+00:00,16.2683870968,16.3868462261,16.1597995615,16.288130285,9587473,12.9867109761869,12.803054793821333,13.609401500456434,14.504573953963826,15.7500456656984,14.322062925254441,,13.05992770176563,12.754250203740302,14.117046183668132,15.586106846477287,15.597042660599694,15.680557950497072,#000000,1.2370780599457984,15.680557950497072,0.47517546817432454,3,0.3067411893158487,0.9202235679475461,0.0,0.0,0.0,0.0,68.03174809052587,12.910180289014185,True,False,True,False,True,3.231756800943913
2025-05-16 00:00:00+00:00,16.4164610085,16.4954337614,16.1301847792,16.2930660821,14471001,12.99158600514532,12.808619983389612,13.615369239990251,14.50954844475604,15.75291814103835,14.384877338929131,,13.064508700093636,12.759978137300758,14.122585558961413,15.589499941572779,15.605951214321612,15.74134395150503,"rgba(38, 166, 154, 0.5)",1.2268954021358824,15.74134395150503,0.5502645586736002,3,0.30671605708277844,0.9201481712483353,0.0,0.0,0.0,0.0,68.81369642557868,13.797137122847353,True,False,True,False,True,4.020961892762262
2025-05-19 00:00:00+00:00,16.2782586909,16.3819104291,16.199285938,16.2486439086,10158228,12.994937769957055,12.812449134902705,13.61944990682846,14.512909246409102,15.754713280182669,14.42539618726068,,13.067657321530433,12.763920039976966,14.126351684441971,15.591673909583173,15.611576269009136,15.746023955090177,#000000,1.2086316490724733,15.746023955090177,0.4403614088860487,3,0.3071013886002267,0.92130416580068,0.0,0.0,0.0,0.0,68.09140485163127,13.797137122847353,True,False,True,False,True,3.2019581396642174
2025-05-20 00:00:00+00:00,16.0808268086,16.3226808644,16.0561478234,16.2190291262,10538706,12.998267380181955,12.816260757264553,13.62345937646808,14.516121536005999,15.75609939551243,14.462764952153941,,13.070782404255146,12.767845919490613,14.13000484522832,15.593485166978235,15.616181491243399,15.748548092096225,#000000,1.189669081554862,15.748548092096225,0.27930348166189,3,0.3077726750224537,0.9233180250673612,0.0,0.0,0.0,0.0,65.90156489843329,13.797137122847353,True,False,True,False,False,2.038034052836654
