date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_374,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bull_566,aVWAP_BoS_CHoCH_bear_80,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_266,aVWAP_BoS_CHoCH_bear_393,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_706,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-28 00:00:00+00:00,130.4330969378,134.0252253983,130.0447587259,130.0447587259,144085,124.90198472019112,128.15050234221815,,,,,124.30090251557749,126.3817986190214,132.200927069675,,,,,127.48220139724324,"rgba(38, 166, 154, 0.5)",3.4585268759722627,127.48220139724324,0.8532232497765976,2,0.7122808363993627,1.4245616727987254,0.0,0.0,0.0,0.0,45.350577095611776,1.4578714519757128,False,True,False,True,False,1.3308398278549447
2023-03-01 00:00:00+00:00,129.5884613268,131.0641465322,128.685574984,129.9476741729,82037,124.9240929131275,128.161572244615,,,,,124.32338063502148,126.40130720799792,132.01420974327144,,,,,127.46992488415088,"rgba(38, 166, 154, 0.5)",3.4518501070478202,127.46992488415088,0.6137394084185728,2,0.7263959646680083,1.4527919293360165,0.0,0.0,0.0,0.0,44.19777069640715,0.08809860035538009,False,True,False,True,False,0.4627154454883673
2023-03-02 00:00:00+00:00,131.1515226299,131.8796567773,128.1516099426,129.0642047407,66576,124.94414124130884,128.17381839004392,,,,,124.34352785096976,126.41982706406446,131.9188108738943,,,,,127.47115606915928,"rgba(38, 166, 154, 1.0)",3.454859270021112,127.47115606915928,1.065272496821045,2,0.7432223697980775,1.486444739596155,0.0,0.0,0.0,0.0,45.73366130214035,0.08809860035538009,False,True,False,True,False,2.029854993021285
2023-03-03 00:00:00+00:00,131.7049045819,132.2291611681,130.1903855553,131.5592777524,63034,124.9663787792013,128.19035566619246,,,,,124.36555168319632,126.44149113522589,131.89008127031613,,,,,127.48576020858906,"rgba(38, 166, 154, 1.0)",3.4519392274877077,127.48576020858906,1.222253375642884,2,0.7643865357211822,1.5287730714423644,0.0,0.0,0.0,0.0,47.51324401355404,0.08809860035538009,False,True,False,False,True,2.579922501236336
2023-03-06 00:00:00+00:00,132.4912894611,132.61749938,129.9476741729,131.4233593783,109589,125.00653295143574,128.22146930187986,,,,,124.40519762184812,126.48105175165831,131.8728756792462,,,,,127.515898030691,"rgba(38, 166, 154, 1.0)",3.4509517848268096,127.515898030691,1.4417446955604702,2,0.7890288226922451,1.5780576453844901,0.0,0.0,0.0,0.0,49.755453293092195,0.08809860035538009,False,True,False,False,True,3.3629777338280498
2023-03-07 00:00:00+00:00,132.0544089727,132.6951670224,131.675779216,132.3553710869,107410,125.04808282492856,128.25537816281258,,,,,124.44605018144132,126.52259990729073,131.8933525571198,,,,,127.55188460909575,"rgba(38, 166, 154, 1.0)",3.4499175271972904,127.55188460909575,1.3051107245633486,2,0.8144782057975983,1.6289564115951967,0.0,0.0,0.0,0.0,50.56220180873321,-4.8072812639937865,False,False,False,False,True,2.885567397066449
2023-03-08 00:00:00+00:00,133.8116393817,133.8795985688,131.4524847442,132.2291611681,225013,125.14449632654535,128.34067264132776,,,,,124.54016265466667,126.62141335851913,132.05219124456815,,,,,127.6520972445912,"rgba(0, 255, 255, 0.75)",3.453755954029923,127.6520972445912,1.783432940570595,2,0.8483118750937562,1.6966237501875123,0.0,0.0,0.0,0.0,53.39739953660688,-1.9686329296633005,False,False,True,False,True,4.64477553713229
2023-03-09 00:00:00+00:00,131.9767413303,134.6562749927,131.967032875,134.3941466997,135755,125.2002405017616,128.38875452958743,,,,,124.59476476264051,126.67795452097772,132.1146146204585,,,,,127.974051468536,"rgba(38, 166, 154, 1.0)",3.4539756656947027,127.974051468536,1.158864522850925,2,0.8779986955643304,1.7559973911286608,0.0,0.0,0.0,0.0,52.49122732731708,-1.9686329296633005,False,False,True,False,True,2.627035598360976
2023-03-10 00:00:00+00:00,129.268082302,131.9961582409,128.8312018135,131.9961582409,148070,125.23798494217863,128.40757485858404,,,,,124.63337701593879,126.71074910708674,131.95393784553625,,,,,127.88771627097606,#000000,3.469732361945781,127.88771627097606,0.3978306932727982,2,0.9274734001117174,1.8549468002234348,0.0,0.0,0.0,0.0,48.72138822202676,-1.9686329296633005,False,True,False,False,False,0.0
2023-03-13 00:00:00+00:00,127.5108518929,129.2292484808,127.1710559574,127.8603562836,105785,125.25315015988707,128.40402622604947,,,,,124.65022229886125,126.71948759192449,131.7458562983124,,,,,127.80616298702499,#000000,3.497184086181309,127.80616298702499,-0.08444253629423414,2,0.970044687336841,1.940089374673682,0.0,0.0,0.0,0.0,44.588937157554284,0.26724050512599007,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,129.8117557987,131.4427762889,127.9040443325,129.3748753102,149351,125.28787607760123,128.41893072673872,,,,,124.68609541378518,126.74858597181355,131.60668320530357,,,,,127.78702700428893,"rgba(38, 166, 154, 0.5)",3.4861798874351635,127.78702700428893,0.5807872398405406,2,1.0085725135439698,2.0171450270879396,0.0,0.0,0.0,0.0,44.91639867801267,0.26724050512599007,False,True,False,True,False,0.3661739031089155
2023-03-15 00:00:00+00:00,127.3263912422,128.7147003499,125.5012016461,127.6467702671,128386,125.3004433222038,128.40698793106097,,,,,124.7011791663785,126.75215959414597,131.3599400656157,,,,,127.7115307133596,#000000,3.4881449014680492,127.7115307133596,-0.11041383945876135,4,0.6516844838190913,2.606737935276365,0.0,0.0,0.0,0.0,42.899277288025345,-1.3126338049236352,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,129.4525429526,129.9670910835,126.2390442488,126.6467993713,117341,125.32006022312657,128.40826295093024,,,,,124.72234762185909,126.76566654125487,131.2238457439242,,,,,127.68455260074063,"rgba(38, 166, 154, 0.5)",3.439956916778706,127.68455260074063,0.5139571205778283,4,0.7010265604385901,2.8041062417543605,0.0,0.0,0.0,0.0,44.03326602996466,-1.3126338049236352,False,True,False,True,False,0.04044461043294589
2023-03-17 00:00:00+00:00,125.4041170931,129.4137091314,124.4381257909,129.1224554725,276550,125.33545769983948,128.36811291048716,,,,,124.74403831125312,126.75963857673115,130.7310844460003,,,,,127.5423544982905,"rgba(239, 83, 80, 0.5)",3.5153045043939852,127.5423544982905,-0.6082652022087419,5,0.6758219242126163,3.3791096210630815,0.0,0.0,0.0,0.0,41.655581960408824,-2.571414646250382,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,128.1419014873,129.0544962854,125.883035193,126.0254582322,100574,125.3474141936474,128.36319548755887,,,,,124.75768909020456,126.76549881745616,130.62186121487917,,,,,127.5189658593234,#000000,3.540208976625848,127.5189658593234,0.17596012893293053,6,0.6927357617022443,4.156414570213466,0.0,0.0,0.0,0.0,42.83043444801071,-2.571414646250382,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,128.6952834393,130.763184418,127.4768722993,129.6467120586,132500,125.37151247905925,128.36904457524767,,,,,124.78327184299003,126.7836507459023,130.5475396850087,,,,,127.51547631926003,#000000,3.5140183749804645,127.51547631926003,0.33574301387838545,7,0.6697948829437876,4.688564180606513,0.0,0.0,0.0,0.0,44.131686723052056,-2.571414646250382,False,True,False,True,False,0.0
2023-03-22 00:00:00+00:00,126.0254582322,129.5107936844,125.9672075004,129.2001231149,117597,125.38203128386564,128.35899399169315,,,,,124.79603074453404,126.78642728705869,130.41712156443478,,,,,127.48351270637865,#000000,3.521214915128827,127.48351270637865,-0.4140771038751857,8,0.671158918215399,5.369271345723192,0.0,0.0,0.0,0.0,42.96202574228016,-2.571414646250382,False,True,False,True,False,0.0
2023-03-23 00:00:00+00:00,125.3264494507,128.2486944956,124.2051228637,126.2002104276,128006,125.3854814272681,128.33704221019963,,,,,124.80257825405397,126.77971693727021,130.23611111804877,,,,,127.35549907373957,"rgba(239, 83, 80, 0.5)",3.5327743811098626,127.35549907373957,-0.5743501860433327,8,0.3936712095832946,3.149369676666357,0.0,0.0,0.0,0.0,41.69078256832934,-2.9218700723177733,False,True,False,True,False,0.0
2023-03-24 00:00:00+00:00,125.8312891262,126.0254582322,124.3313327826,124.3653123761,94698,125.38553060845857,128.31753562147688,,,,,124.80510962753561,126.77177253513041,130.09595137932985,,,,,127.30356621433631,#000000,3.569402986150145,127.30356621433631,-0.4124715236270547,8,0.39128624224545094,3.1302899379636075,0.0,0.0,0.0,0.0,41.41177109680653,-3.4174246657749308,False,True,False,True,False,0.0
2023-03-27 00:00:00+00:00,127.0642629492,127.9962746578,126.8798022985,127.4040588846,70952,125.3922439335979,128.31257053067384,,,,,124.81310055482705,126.77409270631561,130.03686218189299,,,,,127.31032436609637,#000000,3.592163135690636,127.31032436609637,-0.06849951062956362,8,0.3888650255286608,3.1109202042292865,0.0,0.0,0.0,0.0,42.6062703894172,-3.4174246657749308,False,True,False,True,False,0.0
2023-03-28 00:00:00+00:00,128.132193032,128.2778198615,127.1128052256,127.1128052256,86075,125.40254461543847,128.30975816110927,,,,,124.82475740520388,126.77960770572841,129.9817109896442,,,,,127.32073555496049,#000000,3.6065512111150335,127.32073555496049,0.2249954123869583,8,0.3875547035018534,3.100437628014827,0.0,0.0,0.0,0.0,44.54929116566428,-3.4174246657749308,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,128.4622805122,129.0884758789,127.5011434376,128.976828643,85277,125.41478007874029,128.30999822431554,,,,,124.8381546976065,126.78761273700741,129.94211115927772,,,,,127.3339137000174,#000000,3.617792085880392,127.3339137000174,0.31189376984554285,9,0.3714136485495594,3.3427228369460344,0.0,0.0,0.0,0.0,46.20251906417402,-3.4174246657749308,False,True,False,True,True,0.0
2023-03-30 00:00:00+00:00,128.3360705933,129.5399190503,128.2098606744,129.2195400255,68644,125.4257030945262,128.31181111371546,,,,,124.84991608409237,126.79540522623988,129.91821157872542,,,,,127.34559038428566,#000000,3.6300804354418315,127.34559038428566,0.2728535156807883,9,0.3753973778163068,3.378576400346761,0.0,0.0,0.0,0.0,47.16140586935748,-7.523831942716271,False,True,False,False,True,0.0
2023-03-31 00:00:00+00:00,129.6078782374,129.6175866927,128.6758665287,129.2001231149,98110,125.44405552230302,128.3184153671374,,,,,124.86922811602412,126.80994540559003,129.90173823747708,,,,,127.36904410802859,"rgba(38, 166, 154, 0.5)",3.631989786828634,127.36904410802859,0.6164208218565251,9,0.37796909451283933,3.401721850615554,0.0,0.0,0.0,0.0,49.29061462187083,-5.368972102663626,False,False,False,False,True,0.6096789149169659
2023-04-03 00:00:00+00:00,129.627295148,131.0058958004,128.9581884088,130.0059249047,95098,125.46425388557923,128.32835747526468,,,,,124.89014752460557,126.82703077039491,129.90078217170148,,,,,127.67736821537437,"rgba(38, 166, 154, 0.5)",3.6354747889404413,127.67736821537437,0.536361010825201,9,0.37794851978561694,3.4015366780705527,0.0,0.0,0.0,0.0,50.7328791508543,-3.8996500646227616,False,False,False,False,True,0.6294631104938588
2023-04-04 00:00:00+00:00,127.2681405104,129.4622514079,126.6759247372,129.4622514079,120410,125.47770387818693,128.32410535694913,,,,,124.90550892911548,126.83388944746018,129.83589931778906,,,,,127.60774851128558,#000000,3.6613030422072,127.60774851128558,-0.09275604804371643,9,0.37565149279234145,3.380863435131073,0.0,0.0,0.0,0.0,48.756296055742496,-3.8996500646227616,False,False,False,False,True,0.0
2023-04-05 00:00:00+00:00,126.6565078266,127.7632717307,126.0642920534,126.9089276644,361800,125.50064974389244,128.28864403333867,,,,,124.93550688124073,126.83376804264736,129.58023389377757,,,,,127.46817240174603,#000000,3.676660432294143,127.46817240174603,-0.22076136485619566,9,0.37301365590367586,3.3571229031330825,0.0,0.0,0.0,0.0,46.769772563700414,-3.8996500646227616,False,True,False,False,False,0.0
2023-04-06 00:00:00+00:00,127.1613475021,127.5739568523,126.1225427852,127.0739714045,107220,125.50792502642007,128.27932474776873,,,,,124.94479130286219,126.83449259088597,129.51567181543052,,,,,127.44493325138926,#000000,3.6523915746952733,127.44493325138926,-0.07764385156674193,9,0.37038010005072286,3.3334209004565056,0.0,0.0,0.0,0.0,46.190423813480166,-3.8996500646227616,False,True,False,True,False,0.0
2023-04-10 00:00:00+00:00,127.2584320551,128.0254000237,126.0934174193,126.7244670137,89196,125.51464067508974,128.27266941919746,,,,,124.95311052521001,126.83596228153851,129.46779987939803,,,,,127.43032876842517,#000000,3.6518831499594744,127.43032876842517,-0.04707070469302274,9,0.3686504986021322,3.31785448741919,0.0,0.0,0.0,0.0,45.95438865526161,0.4606151885952201,False,True,False,True,False,0.0
2023-04-11 00:00:00+00:00,127.384641974,128.6613038458,127.0545544939,128.0545253896,68286,125.52156409710791,128.27015189580732,,,,,124.9611092870464,126.83928793906327,129.44110264122412,,,,,127.42700646007434,#000000,3.6755129258413435,127.42700646007434,-0.011526142589917921,9,0.36680334187671604,3.3012300768904446,0.0,0.0,0.0,0.0,46.00758530587295,0.29358417229064315,False,True,False,True,False,0.0
2023-04-12 00:00:00+00:00,127.7535632754,128.4477178292,127.1710559574,128.2001522191,63837,125.52826443941844,128.26818931031028,,,,,124.96879087830251,126.84269866598018,129.41812555012126,,,,,127.4248528389517,#000000,3.6728536325062975,127.4248528389517,0.08949728721533545,9,0.3650226634586781,3.285203971128103,0.0,0.0,0.0,0.0,46.688181813269345,0.29358417229064315,False,True,False,True,False,0.0
2023-04-13 00:00:00+00:00,127.7438548201,128.8967338868,126.5788401842,128.2389860403,93957,125.53783396805655,128.26502449181788,,,,,124.97981844800465,126.8474069188529,129.3844242428485,,,,,127.42068571724215,#000000,3.6557158608720477,127.42068571724215,0.08840104514598593,9,0.36358815479113527,3.2722933931202176,0.0,0.0,0.0,0.0,47.12527800038805,0.29358417229064315,False,True,False,False,False,0.0
2023-04-14 00:00:00+00:00,126.9380530303,129.2001231149,126.4332133547,127.6467702671,48152,125.54222826043579,128.26275614940351,,,,,124.98499635267441,126.84922130271018,129.36547153694102,,,,,127.4168011914372,#000000,3.6274404104274423,127.4168011914372,-0.1319796073730101,9,0.3611981376575819,3.2507832389182374,0.0,0.0,0.0,0.0,46.03089999097433,-0.2971662110975899,False,True,False,True,False,0.0
2023-04-17 00:00:00+00:00,127.7632717307,128.3457790486,127.025429128,127.2390151445,45602,125.54676444759895,128.2611631036867,,,,,124.99024175662417,126.8514062664073,129.3496684609919,,,,,127.41456982162109,#000000,3.5724355103617804,127.41456982162109,0.09760901437339,10,0.33734729637225935,3.3734729637225938,0.0,0.0,0.0,0.0,46.96537352412936,-0.2971662110975899,False,True,False,False,False,0.0
2023-04-18 00:00:00+00:00,127.5691026247,128.5156770163,127.4914349823,128.2486944956,55282,125.55261048461254,128.25975823596212,,,,,124.99691622062716,126.85449116122899,129.33259712123706,,,,,127.41315738657845,#000000,3.522923477072227,127.41315738657845,0.044265860197209524,10,0.33784753077060364,3.3784753077060365,0.0,0.0,0.0,0.0,47.22224895242805,-0.2971662110975899,False,True,False,False,False,0.0
2023-04-19 00:00:00+00:00,127.7244379095,128.3166536827,126.9089276644,128.3166536827,52349,125.55762056942261,128.25774916617428,,,,,125.0027490984477,126.85679145497257,129.31454908914668,,,,,127.41008847739548,#000000,3.351308491869866,127.41008847739548,0.09379901398725889,10,0.33903698260633625,3.3903698260633623,0.0,0.0,0.0,0.0,47.73160811394672,-0.2971662110975899,False,True,False,False,False,0.0
2023-04-20 00:00:00+00:00,126.8700938432,128.8748898624,126.5497148183,127.5885195353,61139,125.5628339768382,128.2545820784841,,,,,125.00896955001862,126.85872599712128,129.2912520407851,,,,,127.4045386658483,#000000,3.1922513261213545,127.4045386658483,-0.16741940657212334,10,0.3411968585114922,3.4119685851149217,0.0,0.0,0.0,0.0,46.363638087737456,-0.5529514924028618,False,True,False,True,False,0.0
2023-04-21 00:00:00+00:00,127.1128052256,128.3409248209,126.1322512405,127.4526011611,65306,125.56767082143791,128.25026246939441,,,,,125.01493435961568,126.85993178877186,129.2639142697165,,,,,127.39650301953586,#000000,3.048524838927394,127.39650301953586,-0.09306067981249418,11,0.32741189800489284,3.601530878053821,0.0,0.0,0.0,0.0,46.049075672226856,-0.9926580842234429,False,True,False,True,False,0.0
2023-04-24 00:00:00+00:00,126.6953416478,127.6176449012,125.8215806709,126.5788401842,51218,125.57032262888116,128.24535687141196,,,,,125.01855673191406,126.8595160034054,129.2380688144058,,,,,127.3868061478795,#000000,2.8768571932525684,127.3868061478795,-0.24035412730992126,11,0.3262768708529388,3.589045579382327,0.0,0.0,0.0,0.0,44.98033084822639,-2.141420579871081,False,True,False,True,False,0.0
2023-04-25 00:00:00+00:00,125.239073353,127.9768577472,125.239073353,126.4137964441,68538,125.57212054833673,128.23646283719157,,,,,125.02178492166959,126.85687218608632,129.19680658511513,,,,,127.36884965085271,"rgba(239, 83, 80, 0.5)",2.8099119117243516,127.36884965085271,-0.7579512684957231,11,0.32284129700971653,3.5512542671068816,0.0,0.0,0.0,0.0,41.714482314778515,-5.270634245617231,False,True,False,True,False,0.0
2023-04-26 00:00:00+00:00,123.9963910748,126.6467993713,123.7779508306,124.2196855466,77607,125.56945067721132,128.22004589431694,,,,,125.02109441843989,126.84823952002355,129.1313451572363,,,,,127.33500156318522,"rgba(239, 83, 80, 1.0)",2.791077829322774,127.33500156318522,-1.196172479789033,11,0.3217335072289235,3.5390685795181587,0.0,0.0,0.0,0.0,37.851880737809,-8.800213795257655,False,True,False,True,False,0.0
2023-04-27 00:00:00+00:00,125.8604144921,126.083708964,124.0934756278,124.0934756278,44471,125.56900446966507,128.2121831827981,,,,,125.02169174545924,126.8446226312899,129.09927166784757,,,,,127.31954468832514,"rgba(239, 83, 80, 0.5)",2.8208108552734377,127.31954468832514,-0.5172733200091468,11,0.3239777164486878,3.5637548809355657,0.0,0.0,0.0,0.0,39.74105776405935,-8.800213795257655,False,True,False,True,True,0.0
2023-04-28 00:00:00+00:00,125.9672075004,127.0739714045,125.2002395318,125.2002395318,93635,125.57114467068982,128.19997492692707,,,,,125.02577609189137,126.84076872360673,129.04636121023364,,,,,127.29728181627361,#000000,2.8479919204805006,127.29728181627361,-0.46702180097800716,11,0.3270783750007227,3.5978621250079494,0.0,0.0,0.0,0.0,41.22521032396381,-12.64620938476181,False,True,False,True,True,0.0
2023-05-01 00:00:00+00:00,126.6176740054,127.0788256321,125.5012016461,125.9574990451,85505,125.57429684224964,128.190606542733,,,,,125.03059732133741,126.83874455987403,129.004660873151,,,,,127.28134807730582,#000000,2.862323399047271,127.28134807730582,-0.2318655090220489,11,0.3276831919828546,3.6045151118114007,0.0,0.0,0.0,0.0,43.592031840015366,-10.527288350543863,False,True,False,True,True,0.0
