date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_273,aVWAP_BoS_CHoCH_bull_419,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_699,aVWAP_BoS_CHoCH_bull_878,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_456,aVWAP_BoS_CHoCH_bear_764,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-12 00:00:00+00:00,223.452358165,224.807641611,222.5803927126,223.7712483876,40398299,187.68388827056847,196.95481764290088,210.67166107989937,223.30553618089832,,169.83685742185853,177.95835759266407,194.07335971464337,198.78182495240145,,212.26619835899845,"rgba(0, 255, 255, 0.75)",5.935558980687275,212.26619835899845,1.8846009015154799,0,,,0.0,0.0,0.0,0.0,43.567594860508926,-4.792600334438291,False,True,False,True,True,2.6642395167687063
2024-11-13 00:00:00+00:00,224.3392715966,225.8639654734,221.9874562049,223.2331211369,48566217,187.75478267182146,197.0408082471678,210.7495810308988,223.4141165603332,,169.896620253026,178.02968710356487,194.1563495620292,198.87274759995907,,212.29705557518668,"rgba(0, 255, 0, 1.0)",5.8876943101604065,212.29705557518668,2.0453195065905616,0,,,0.0,0.0,0.0,0.0,44.168886306883664,-4.792600334438291,False,True,False,True,True,3.259837752093688
2024-11-14 00:00:00+00:00,227.428520628,228.0762663926,224.2196877631,224.239618402,44923941,187.8246333354515,197.1272125201483,210.83429776595034,223.78390769614975,,169.95434141658447,178.0990596310661,194.23911927531012,198.9645974978725,,212.36735374613846,"rgba(0, 255, 0, 1.0)",5.887712830420625,212.36735374613846,2.5580675069686696,0,,,0.0,0.0,0.0,0.0,47.201681345414784,-8.598695043685574,False,True,False,False,True,5.299607680079692
2024-11-15 00:00:00+00:00,224.2196877631,226.1330290987,223.4922194428,225.614832487,47923696,187.8951169273036,197.21273323341237,210.91254857786464,223.87612322527536,,170.01366051975302,178.16986305906903,194.32162776508656,199.0550039069393,,212.40521556118648,"rgba(0, 255, 0, 1.0)",5.829624219361108,212.40521556118648,2.0266267185242905,0,,,0.0,0.0,0.0,0.0,46.70689318501337,-8.598695043685574,False,True,False,True,True,2.9504847049811147
2024-11-18 00:00:00+00:00,227.2292142388,228.9432491853,224.3890981938,224.4688207495,44686020,187.96458820329448,197.29847447636348,210.9965081157198,224.15532276423917,,170.0711194529619,178.23886229218843,194.4038154314469,199.1460641172696,,212.4737425845688,"rgba(0, 255, 0, 1.0)",5.801600407233161,212.4737425845688,2.5433450459350455,0,,,0.0,0.0,0.0,0.0,48.68535992123809,-6.821293639012808,False,True,False,False,True,4.912743941631522
2024-11-19 00:00:00+00:00,227.4883125447,229.3617926025,225.8739307928,226.1928210154,36211774,188.0217436007296,197.36927848971447,211.06696302574704,224.39678373552263,,170.11818674837525,178.2954601546686,194.47158575600858,199.22132760505656,,212.53563876994812,"rgba(0, 255, 0, 1.0)",5.4893077262375005,212.53563876994812,2.723963479635488,0,,,0.0,0.0,0.0,0.0,50.19277643184289,-5.206505673071661,False,False,False,False,True,5.080032740989829
2024-11-20 00:00:00+00:00,228.2058155455,229.132590255,225.1066011947,227.2690755167,35169566,188.07696617898225,197.43751763823053,211.1344369698001,224.59477698617405,,170.16375182717107,178.35020139779908,194.53695684462514,199.29380590643655,,212.5928059013704,"rgba(0, 255, 0, 1.0)",5.05462010981991,212.5928059013704,3.088859163480411,0,,,0.0,0.0,0.0,0.0,51.74498218324423,-3.5591068318336667,False,False,False,False,True,5.548460642394982
2024-11-21 00:00:00+00:00,227.7274802117,229.3568099427,224.9275244041,228.0862317121,42108327,188.14263935055655,197.51842354020278,211.2137898682323,224.79048344364816,,170.21807431996928,178.41539056463978,194.61454395406017,199.37965421368978,,212.65738968636455,"rgba(0, 255, 0, 1.0)",4.690073913321908,212.65738968636455,3.213188278873313,0,,,0.0,0.0,0.0,0.0,52.32115890013619,-2.817502722988422,False,False,True,False,True,5.18302857051949
2024-11-22 00:00:00+00:00,229.0727983382,229.9197508388,227.2690755167,227.2690755167,38168252,188.2041225992619,197.59484771615277,211.2913099310383,225.03127436288025,,170.26844371587273,178.47603693909215,194.68758562099993,199.46093675473838,,212.7302009309859,"rgba(0, 255, 0, 1.0)",4.453541548516774,212.7302009309859,3.6695733562106114,0,,,0.0,0.0,0.0,0.0,53.822174547464584,-1.1839509789941545,True,False,True,False,True,6.080372220530176
2024-11-25 00:00:00+00:00,232.0623941751,232.4360936547,228.9432491853,230.6572841318,90152832,188.35713657560584,197.78763617863555,211.49644493603844,225.7987767201821,,170.39192655013557,178.62549557013213,194.87090830434147,199.66669174973973,,212.9534326136828,"rgba(0, 255, 0, 1.0)",4.349427805294157,212.9534326136828,4.393442635869856,0,,,0.0,0.0,0.0,0.0,56.97717608159637,1.9392317590462511,True,False,True,False,True,8.032128975944687
2024-11-26 00:00:00+00:00,234.244799136,234.7530304282,232.5207988701,232.5207988701,45986189,188.43965298473702,197.89299301810556,211.61357225390657,226.28251802459152,,170.4575040330059,178.70529819747057,194.97059894266977,199.7795080538503,,213.09414527430604,"rgba(0, 255, 0, 1.0)",4.329404958482909,213.09414527430604,4.885348925434197,0,,,0.0,0.0,0.0,0.0,60.393641793372325,5.188838506514919,True,False,True,False,True,9.415631305775033
2024-11-27 00:00:00+00:00,234.115249983,234.8726142617,232.9992338571,233.6518626283,33498439,188.49977956270334,197.96968463048267,211.69871703826013,226.60634954566854,,170.50530587158676,178.7634492384619,195.04318810762302,199.8615954180487,,213.19464237162475,"rgba(0, 255, 0, 1.0)",4.381983914108786,213.19464237162475,4.774231950970117,0,,,0.0,0.0,0.0,0.0,62.51536947975478,7.162459140675935,True,False,True,False,True,9.310127940499726
2024-11-29 00:00:00+00:00,236.5069266525,236.9852619864,233.1585793152,233.9956661496,28481377,188.55251879720527,198.03743695877654,211.77561363107674,226.9146093191652,,170.54688563493139,178.81418374401989,195.1071481444725,199.9342438673201,,213.28939569607587,"rgba(0, 255, 0, 1.0)",4.49954651549887,213.28939569607587,5.159971316320523,0,,,0.0,0.0,0.0,0.0,65.30164717796735,9.762386864969194,True,False,True,False,True,10.82117168596605
2024-12-02 00:00:00+00:00,238.7590888496,239.9549271843,236.3375162218,236.4471347358,48137103,188.64668143438507,198.15989982531008,211.919633112573,227.54410101479965,,170.62006208684767,178.9039476418436,195.22224378445821,200.06595989466265,,213.47851014647108,"rgba(0, 255, 0, 1.0)",4.71425507975231,213.47851014647108,5.362581844947003,0,,,0.0,0.0,0.0,0.0,68.26268086103386,12.501126379030588,True,False,True,False,True,12.209035640320113
2024-12-03 00:00:00+00:00,241.8084766032,241.9180951172,238.0714818071,238.9783258776,38861017,188.7258670710865,198.26372405482294,212.0445619853716,228.0995656025414,,170.68097985021032,178.97895060024064,195.31953604002584,200.17784445862742,,213.64736867459587,"rgba(0, 255, 0, 1.0)",5.03239340943593,213.64736867459587,5.595967095060768,0,,,0.0,0.0,0.0,0.0,71.48253928438571,15.458335496460762,True,False,True,False,True,14.030638383757172
2024-12-04 00:00:00+00:00,242.1672281036,243.2634132438,240.4133318793,242.0277136312,44383935,188.8183554190656,198.38544179600703,212.19259728511258,228.741330327299,,170.7517651437321,179.06626014304902,195.43344081532268,200.30911517961053,,213.84835371980571,"rgba(0, 255, 0, 1.0)",5.334955497642912,213.84835371980571,5.308174434876939,0,,,0.0,0.0,0.0,0.0,73.76445938131278,17.53503922808511,True,False,True,False,True,14.242237227872845
2024-12-05 00:00:00+00:00,242.197124062,243.6919219804,241.2902799915,243.1438294103,40033878,188.902200318972,198.49576552299985,212.32685075876952,229.2890800120613,,170.81589070271008,179.14536106774315,195.53668412296008,200.42807254313303,,214.02808131053666,"rgba(0, 255, 0, 1.0)",5.615672110116387,214.02808131053666,5.016148058345152,0,,,0.0,0.0,0.0,0.0,75.29789765002629,18.97121905831304,True,False,True,False,True,14.260162590372325
2024-12-06 00:00:00+00:00,241.9978176728,243.7816098555,241.2404533942,242.0625922493,36870619,188.9791119398755,198.59676145627117,212.44922797147262,229.75415882211433,,170.87480416632695,179.21797619346532,195.63126153570573,200.53689918747435,,214.1885681602122,"rgba(0, 255, 0, 1.0)",5.867191760027376,214.1885681602122,4.739788752440237,0,,,0.0,0.0,0.0,0.0,76.001717772658,19.724587993769163,True,False,True,False,True,14.081375666039914
2024-12-09 00:00:00+00:00,245.8942575802,246.3825582335,240.9115978521,240.9913204078,44649232,189.07553129377408,198.7241631326214,212.60619659652298,230.35987851772126,,170.9480657503386,179.30854505403727,195.75030085091748,200.67437593067316,,214.39827099531425,"rgba(0, 255, 0, 1.0)",6.226580171089609,214.39827099531425,5.058312222674579,0,,,0.0,0.0,0.0,0.0,78.03514012920326,21.79733210114395,True,False,True,False,True,16.422008237309598
2024-12-10 00:00:00+00:00,246.9107201647,247.3491942208,244.4891475369,246.0337720526,36914806,189.15765774962145,198.83321457616023,212.74231316417877,230.88537713446934,,171.01005212059385,179.38536214556706,195.85201476578305,200.79218001842312,,214.58209927037615,"rgba(0, 255, 0, 1.0)",6.6066594030092896,214.58209927037615,4.893338512289339,0,,,0.0,0.0,0.0,0.0,79.72637051831325,23.548205841128038,True,False,True,False,True,17.015064198982078
2024-12-11 00:00:00+00:00,245.6351592743,249.9302119599,245.40605658,247.1000612344,45205814,189.25920966187513,198.968154777719,212.91116061316868,231.51223379669494,,171.08656767319604,179.4802319754605,195.97783941894602,200.93795327110035,,214.80839751490186,"rgba(0, 255, 0, 1.0)",6.911090371945703,214.80839751490186,4.460477305366127,0,,,0.0,0.0,0.0,0.0,78.8576409211732,23.548205841128038,True,False,True,False,True,15.837431743081403
2024-12-12 00:00:00+00:00,247.1000612344,247.877356152,244.8279683984,246.0337720526,32777532,189.33212525061202,199.0647362539306,213.03116542773353,231.92640181696558,,171.1416671533994,179.5484581352096,196.06799280048187,201.04218832920824,,214.96560021931887,"rgba(0, 255, 0, 1.0)",7.245246003445737,214.96560021931887,4.435247747253636,0,,,0.0,0.0,0.0,0.0,78.91480940438254,23.548205841128038,True,False,True,False,True,16.711638124876302
2024-12-13 00:00:00+00:00,247.2694716651,248.4256480284,245.3860262879,246.9555641023,33155290,189.40623904565953,199.1629035777688,213.1532133612722,232.33432540871718,,171.19763353809282,179.6177664194381,196.15962376876828,201.1481213118861,,215.12435929504736,"rgba(0, 255, 0, 1.0)",7.553656016423104,215.12435929504736,4.255570057752562,0,,,0.0,0.0,0.0,0.0,79.02633578436226,23.5815801405996,True,False,True,False,True,16.813098787416283
2024-12-16 00:00:00+00:00,250.1693796269,250.5082004884,246.7911363312,247.1299571928,51694753,189.5256719579829,199.32193716257248,213.35362019548722,233.01420973767546,,171.28717572859924,179.7289505952788,196.30778916541152,201.3199388701317,,215.38854416605022,"rgba(0, 255, 0, 1.0)",7.9476591562256536,215.38854416605022,4.376236420959855,0,,,0.0,0.0,0.0,0.0,80.24268071745905,25.07847042919404,True,False,True,False,True,18.530024233389064
2024-12-17 00:00:00+00:00,252.6009175742,252.9497037551,248.9137493754,249.2127089591,51356360,189.64847267813144,199.4862771584181,213.5633423853014,233.72734104725825,,171.37858613667618,179.84275360157014,196.46062535256812,201.49767987348775,,215.66751135296832,"rgba(0, 255, 0, 1.0)",8.398414199215937,215.66751135296832,4.3976642905609165,0,,,0.0,0.0,0.0,0.0,81.81675960530055,26.859649525707255,True,False,True,False,True,19.920573496901138
2024-12-18 00:00:00+00:00,247.1897491095,253.3981431307,246.8808242064,251.285495406,56774101,189.7785649602707,199.6586600532777,213.77842894048055,234.3588112258637,,171.47646302224348,179.96406157238047,196.62148407207852,201.683613748147,,215.93973926380463,"rgba(0, 255, 0, 1.0)",8.597467977673679,215.93973926380463,3.634792234975103,0,,,0.0,0.0,0.0,0.0,75.9433854156419,31.108426252807135,True,False,True,False,False,14.893875324465462
2024-12-19 00:00:00+00:00,248.9237146949,251.1260502947,246.2379614482,246.6416565394,60882264,189.91651942923696,199.84073227187164,214.00367463360192,234.9644030990483,,171.5806183822402,180.0929390055692,196.7916103702739,201.87975631749188,,216.21771409757025,"rgba(0, 255, 0, 1.0)",8.79937639105614,216.21771409757025,3.71685437056344,0,,,0.0,0.0,0.0,0.0,72.97450174990055,28.38787256204793,True,False,True,False,False,15.916953172978136
2024-12-20 00:00:00+00:00,253.6074148392,254.1156461315,244.8379337178,247.17978379,147495267,190.25985360525385,200.29489485541885,214.56963756587245,236.4332271286988,,171.838593245226,180.4126156641891,197.21559660224958,202.36912430800308,,216.91403325401674,"rgba(0, 255, 0, 1.0)",9.147207863503445,216.91403325401674,4.011429731643754,0,,,0.0,0.0,0.0,0.0,73.09103868803322,28.38787256204793,True,False,True,False,False,18.564623535360173
2024-12-23 00:00:00+00:00,254.3847097568,254.7633918962,252.5710216158,253.886443784,40858774,190.35903712912537,200.42678924962357,214.73629026883233,236.8695049062761,,171.91250958381306,180.50447708967855,197.33849221364665,202.51138954182915,,217.12112502568692,"rgba(0, 255, 0, 1.0)",9.465007893137392,217.12112502568692,3.9369840101381266,0,,,0.0,0.0,0.0,0.0,73.46792997983624,28.38787256204793,True,False,True,False,False,18.989673325041252
2024-12-24 00:00:00+00:00,257.3045483575,257.3145136769,254.4046403957,254.6039467849,23234705,190.41745675639388,200.5049047531824,214.8362823888678,237.14210457605807,,171.9557298498849,180.55834197359874,197.41113841949857,202.59575628809495,,217.24742489791805,"rgba(0, 255, 0, 1.0)",9.849954090164582,217.24742489791805,4.066731996200869,0,,,0.0,0.0,0.0,0.0,74.76806825417992,28.38787256204793,True,False,True,False,False,20.0
2024-12-26 00:00:00+00:00,258.1217045529,259.1979590541,256.7365251485,257.294583038,27262983,190.4876139396213,200.59903091244954,214.95771666472112,237.47950150947105,,172.007393978531,180.6228449942888,197.4985717465446,202.69749266469822,,220.3157065931188,"rgba(0, 255, 0, 1.0)",10.210352853595765,220.3157065931188,3.702712188488874,0,,,0.0,0.0,0.0,0.0,75.90804255325003,28.38787256204793,True,False,True,False,False,20.0
2024-12-27 00:00:00+00:00,254.7035999794,257.8028143303,252.182374157,256.9358315376,42355321,190.59129427796123,200.73673523086322,215.13144379736156,237.90609393623325,,172.0846262133884,180.71880867914308,197.62692496050352,202.84593048097742,,220.4265107548361,"rgba(0, 255, 0, 1.0)",10.466848399426548,220.4265107548361,3.274824275322632,0,,,0.0,0.0,0.0,0.0,72.94526981629495,28.076600626173786,True,False,True,False,False,17.843839950344584
2024-12-30 00:00:00+00:00,251.3253566838,252.6208482131,249.8803853626,251.3552526422,35557542,190.6731907813364,200.84410816913214,215.2629521584133,238.17546014249726,,172.14652211085533,180.79525645281564,197.7274513241585,202.96127138750697,,220.4917388797504,"rgba(0, 255, 0, 1.0)",10.614095030355506,220.4917388797504,2.9049690732811246,0,,,0.0,0.0,0.0,0.0,67.96723348722122,23.383105308749023,True,False,True,False,False,14.869543382041368
2024-12-31 00:00:00+00:00,249.5515298206,252.4016111851,248.5649631944,251.5645243507,39480718,190.7622145333721,200.96019921233687,215.40341620887355,238.4379764242585,,172.2141776690286,180.87861994569906,197.83633891363598,203.08578763348004,,220.58603950154634,"rgba(0, 255, 0, 1.0)",10.702285402746167,220.58603950154634,2.7064770961556697,0,,,0.0,0.0,0.0,0.0,63.255437414547494,19.111115949623013,False,False,True,False,False,13.353027922625877
2025-01-02 00:00:00+00:00,243.0043149379,248.2361076524,240.9814547415,248.0666972216,55740731,190.87459389701448,201.10297773156142,215.565366544869,238.60687207177097,,172.30204052454653,180.98564713653928,197.9714789806775,203.2378461948151,,220.6116594885472,"rgba(0, 255, 0, 1.0)",10.552996073806618,220.6116594885472,2.121923981847504,0,,,0.0,0.0,0.0,0.0,56.053381965957094,12.6519953801823,False,True,True,False,False,8.07325978481417
2025-01-03 00:00:00+00:00,242.5160142846,243.33317048,241.0511123245,242.5160142846,40244114,190.9527407492906,201.2012444388126,215.67395506715164,238.68508675566036,,172.36377843298254,181.060528014548,198.06482313120037,203.3421926387523,,220.6383621754651,"rgba(0, 255, 0, 1.0)",10.393892599766952,220.6383621754651,2.104856472119545,0,,,0.0,0.0,0.0,0.0,50.99895366159324,8.351401616863129,False,True,False,False,False,7.697172449874355
2025-01-06 00:00:00+00:00,244.1503266754,246.4722461086,242.3565691733,243.4627196329,45045571,191.0433706282081,201.31607613421946,215.8036279727872,238.81571470482487,,172.43475156464837,181.14689224517468,198.17360348345986,203.4643697430393,,220.72141310947444,"rgba(0, 255, 0, 1.0)",10.323713353911213,220.72141310947444,2.269426974844217,0,,,0.0,0.0,0.0,0.0,48.86843090247747,6.717683964641644,False,True,False,True,False,8.721925062156252
2025-01-07 00:00:00+00:00,241.3700025471,244.6984192455,240.5129850739,242.1373321452,40855960,191.12202608616622,201.41456196468081,215.9115113147644,238.88520193767292,,172.4970967159082,181.22238306996837,198.26728637604415,203.568804553467,,220.7768199278793,"rgba(0, 255, 255, 0.75)",10.32777438037526,220.7768199278793,1.9939613183602918,0,,,0.0,0.0,0.0,0.0,45.882466034135554,4.107518241166915,False,True,False,True,False,6.566021728867398
2025-01-08 00:00:00+00:00,241.8583032005,242.867092489,239.2174935446,241.0810082829,37628940,191.19301136995938,201.50290269147104,216.0067970593029,238.93036612784596,,172.55369566247379,181.2907456951122,198.3514971051757,203.66231466031823,,220.82470980309836,"rgba(0, 255, 0, 1.0)",10.326841073678873,220.82470980309836,2.0367887185765072,0,,,0.0,0.0,0.0,0.0,44.291138036204764,2.681298865692817,False,True,False,True,False,6.880382308771264
2025-01-10 00:00:00+00:00,236.0285913186,239.3271120586,232.191943328,239.1776322668,61710856,191.29634620441777,201.62716419031554,216.12811286269536,238.83919494275165,,172.63895432648442,181.392345987509,198.4714132849812,203.7925567349745,,220.82042597939258,"rgba(38, 166, 154, 1.0)",10.271344705481345,220.82042597939258,1.4806401474474444,0,,,0.0,0.0,0.0,0.0,40.3870589107136,-1.0158415901205018,False,True,False,True,False,2.5410616228410206
2025-01-13 00:00:00+00:00,233.5870880519,233.8561516772,228.9233185464,232.7201052592,49630725,191.37218329000012,201.71563757463548,216.2063730083924,238.683061646505,,172.70332364828747,181.46820992269568,198.55773925825773,203.8844515573025,,220.7831183130952,"rgba(38, 166, 154, 1.0)",10.22461288566892,220.7831183130952,1.2522693897537351,0,,,0.0,0.0,0.0,0.0,36.83686516891633,-4.365286763357425,False,True,False,True,False,0.8238189118579129
2025-01-14 00:00:00+00:00,232.4709722728,235.3011229983,231.6657744607,233.9358742328,39435294,191.4337497435838,201.7879256959112,216.27197749510876,238.58264890426904,,172.7552501363408,181.5295429163214,198.62809908090145,203.95967675803786,,220.77346119990085,"rgba(38, 166, 154, 1.0)",10.167534567930051,220.77346119990085,1.1504766465013923,0,,,0.0,0.0,0.0,0.0,34.05347100962383,-7.0217073497566105,False,True,False,True,False,0.04852219226752297
2025-01-15 00:00:00+00:00,237.0450539031,238.1312737239,233.6169840102,233.8212730591,39831969,191.5003869066504,201.86783188607467,216.3498794169506,238.54095016910185,,172.81031215498473,181.59507911711978,198.70527098079432,204.0433436553396,,220.80021034400448,"rgba(0, 255, 255, 0.75)",10.121165947256976,220.80021034400448,1.605036775777615,0,,,0.0,0.0,0.0,0.0,35.9949518158754,-7.0217073497566105,False,True,False,True,False,3.121978161700607
2025-01-16 00:00:00+00:00,227.4683819058,237.1845683755,227.2391795583,236.5268572914,71759052,191.60489213800318,201.98743012151343,216.44942965446296,238.29266304583487,,172.9004825062008,181.7006241676313,198.82276947418302,204.1668205585703,,220.76168939925338,"rgba(38, 166, 154, 0.5)",10.113469030761886,220.76168939925338,0.6631446130053915,0,,,0.0,0.0,0.0,0.0,33.721658800002075,-7.4085661082363,False,True,False,True,False,0.0
2025-01-17 00:00:00+00:00,229.1824168523,231.4844056466,227.6876189338,231.3100125561,68488301,191.7011165886102,202.09599181495753,216.53536276445357,238.03550784180737,,172.98452844491436,181.7985180853961,198.92998087941754,204.27840058612261,,220.72120261052729,"rgba(38, 166, 154, 0.5)",10.130237682601226,220.72120261052729,0.8352434075959475,0,,,0.0,0.0,0.0,0.0,33.39098948653064,-7.997715756532074,False,True,False,True,False,0.0
2025-01-21 00:00:00+00:00,221.8678723714,223.6416992346,218.6191782287,223.2231558175,98070429,191.80876182533177,202.2045081893514,216.5807469472105,237.36940573263652,,173.08729361850177,181.91436222925415,199.04192640862087,204.38576412719934,,221.4752997104005,#000000,10.18113259176455,221.4752997104005,0.03855883984037973,0,,,-1.0,0.0,218.61917,799.0,31.090334472374177,-10.525352384162886,False,True,False,True,False,0.0
2025-01-22 00:00:00+00:00,223.0537453867,223.342739651,219.0277563264,219.0277563264,64126500,191.8797496870658,202.27639044817292,216.6125966231299,236.97292455982247,,173.15485305278938,181.9905695602911,199.11592743689718,204.45700695542646,,221.37030325688707,#000000,10.219068276664983,221.37030325688707,0.16473538332814885,0,,,0.0,0.0,0.0,0.0,30.362386423942556,-11.583161803011919,False,True,False,True,False,0.0
2025-01-23 00:00:00+00:00,222.884334956,226.2426476127,221.5290515099,223.9605894572,60234760,191.94999173897733,202.34941772983692,216.65208587050248,236.6592376236807,,173.2204105102734,182.06501085534788,199.19030901090576,204.53007033141606,,221.32130931966267,#000000,10.245147389373066,221.32130931966267,0.15256253296644626,0,,,0.0,0.0,0.0,0.0,29.82754973626413,-12.526233934313836,False,True,False,True,False,0.0
2025-01-24 00:00:00+00:00,222.0073868438,224.8475028888,220.6421380783,224.0004507351,54697907,192.01139128091302,202.4120273550795,216.68214445379235,236.3649398939006,,173.27855187510923,182.13066886815923,199.25455951664753,204.59228883335567,,221.25150330091614,#000000,10.299948939030607,221.25150330091614,0.0733871155437972,0,,,0.0,0.0,0.0,0.0,29.198348534206623,-13.598893436755695,False,True,False,True,False,0.0
2025-01-27 00:00:00+00:00,229.0628330188,231.3448911742,223.2032251786,223.2430864564,94863418,192.13595225701633,202.54848504988752,216.78101644863096,236.0694039977625,,173.3900311936352,182.25912077685524,199.39071042114625,204.73124286267503,,221.30192427930234,"rgba(38, 166, 154, 0.5)",10.187861973745704,221.30192427930234,0.7617799259057161,0,,,0.0,0.0,0.0,0.0,33.60915623540302,-13.598893436755695,False,True,False,True,True,0.0
2025-01-28 00:00:00+00:00,237.4337013619,239.357008017,230.0095383671,230.0493996449,75707569,192.25611061203466,202.689267328302,216.91281194493544,236.0567250577998,,173.49124996742557,182.37840331007513,199.5276821282982,204.8776026491556,,221.49421359876388,"rgba(0, 255, 255, 0.75)",10.119302912734716,221.49421359876388,1.5751566981038738,0,,,0.0,0.0,0.0,0.0,40.53897141981456,-16.80708383512409,False,True,False,True,True,3.4495362080867586
2025-01-29 00:00:00+00:00,238.5298865021,239.0231698152,233.1984405931,233.3080591071,45486100,192.33016837787,202.77663789742235,216.99663102531912,236.07046801873668,,173.55319155327422,182.4515808126075,199.61246591768693,204.96861326366823,,221.61044347152,"rgba(0, 255, 255, 0.75)",10.095347199166348,221.61044347152,1.6759644514234409,0,,,0.0,0.0,0.0,0.0,45.60079884887337,-12.160076380870734,False,True,False,True,True,4.065920657964384
2025-01-30 00:00:00+00:00,236.7660249584,239.9549271843,236.387342819,237.8372967999,55658279,192.4220452118754,202.88538859358445,217.10225134743985,236.1017578886352,,173.62975857392115,182.54214417165355,199.71786223781208,205.08199698747,,221.7511289168758,"rgba(38, 166, 154, 1.0)",10.059575669206117,221.7511289168758,1.492597355521373,0,,,0.0,0.0,0.0,0.0,48.066231033693185,-9.97258643757457,False,True,False,False,True,2.963155253139803
2025-01-31 00:00:00+00:00,235.1815391648,246.3327316363,232.6304173841,246.3327316363,101075128,192.58921083408046,203.08309979927623,217.29449817536982,236.1672374913999,,173.7690847094338,182.70687513604994,199.90950470731323,205.2880648310315,,223.64201575982983,"rgba(38, 166, 154, 1.0)",10.004786016576471,223.64201575982983,1.153400321191364,0,,,0.0,0.0,0.0,0.0,48.89490042820335,-9.18268778612979,False,True,False,False,True,1.9789994778373234
2025-02-03 00:00:00+00:00,227.2192489194,231.0260009516,224.917260125,229.1923821717,73063301,192.6820085703299,203.18283340937006,217.36321664872693,235.9667209472523,,173.85330258169387,182.80323721711238,200.00965651459245,205.38897173759221,,223.3993391583486,#000000,10.032709240996333,223.3993391583486,0.380745586191438,0,,,0.0,0.0,0.0,0.0,46.02346843452495,-9.18268778612979,False,True,False,True,True,0.0
2025-02-04 00:00:00+00:00,231.9926369389,232.3214924809,225.8639654734,226.4618846407,45067301,192.7428084828141,203.24977455890863,217.4146226621685,235.8814658197406,,173.90736882226716,182.86555417468645,200.0762567729206,205.45723278703363,,223.37127641526777,"rgba(38, 166, 154, 0.5)",10.036073475513145,223.37127641526777,0.8590372065995086,0,,,0.0,0.0,0.0,0.0,46.46132789980874,-9.18268778612979,False,True,False,False,True,0.08520884824777042
2025-02-05 00:00:00+00:00,231.6637813968,231.863087786,227.4783472253,227.7374455311,39664989,192.79655091550427,203.3090191023802,217.46050234980135,235.81189899744422,,173.95510126355768,182.9205848645671,200.13516650198608,205.51766924571092,,223.36211046314307,"rgba(38, 166, 154, 0.5)",10.03054563418706,223.36211046314307,0.8276390174989475,0,,,0.0,0.0,0.0,0.0,46.613194942386755,-9.18268778612979,False,True,False,False,True,0.0
2025-02-06 00:00:00+00:00,232.411180356,232.9891688845,229.625873568,230.4828910413,29925349,192.83843953493164,203.35575327728867,217.49848250725887,235.77312280783283,,173.99191456016595,182.96318980126392,200.18142532393736,205.56552378887613,,223.37441974619998,"rgba(38, 166, 154, 0.5)",10.023754058313116,223.37441974619998,0.9015345505514923,0,,,0.0,0.0,0.0,0.0,47.09851293920073,-9.18268778612979,False,True,False,False,True,0.3318106802512588
2025-02-07 00:00:00+00:00,226.8405667801,233.1884752736,226.4718499602,231.7933305498,39707224,192.88982460181884,203.411327797669,217.53852612881877,235.68786730874825,,174.03828594309314,183.01631520991504,200.23707640020157,205.62186956654142,,223.35100361110813,#000000,10.07277700841719,223.35100361110813,0.3464350661268356,0,,,0.0,0.0,0.0,0.0,45.00137943388226,-9.18268778612979,False,True,False,True,False,0.0
2025-02-10 00:00:00+00:00,227.1096304054,230.0376636373,226.660698564,229.0250729284,33115645,192.9315000215392,203.45586162255864,217.56906970709397,235.60924646630215,,174.07626698554827,183.05966135245131,200.28187238917556,205.6668442095832,,223.32542755719882,#000000,10.11905386696724,223.32542755719882,0.37396805056591037,0,,,0.0,0.0,0.0,0.0,43.76040370323296,-9.18268778612979,False,True,False,True,False,0.0
2025-02-11 00:00:00+00:00,232.0678331865,234.6716378663,227.5884910361,227.6583248781,53718362,193.00564444934267,203.53805789331085,217.63486666483834,235.54180688254823,,174.14176791093533,183.13527788712207,200.36340593350496,205.75084281409292,,223.351911274821,"rgba(38, 166, 154, 0.5)",10.126036560220033,223.351911274821,0.8607436739779668,0,,,0.0,0.0,0.0,0.0,45.65339279099379,-9.18268778612979,False,True,False,True,False,0.23236886644907173
2025-02-12 00:00:00+00:00,236.3077450214,236.3975313897,230.1324381371,230.6512038204,45243292,193.0724622317137,203.61391181080586,217.70108598138503,235.5248267950016,,174.1995441257072,183.20251027662403,200.4379830996202,205.82892971157779,,223.4132357608158,"rgba(38, 166, 154, 1.0)",10.105133149764601,223.4132357608158,1.2760355622710982,0,,,0.0,0.0,0.0,0.0,48.86388396325849,-7.47786198067174,False,True,False,False,True,2.6066814697655545
