date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_529,aVWAP_BoS_CHoCH_bear_298,aVWAP_BoS_CHoCH_bear_434,aVWAP_BoS_CHoCH_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-24 00:00:00+00:00,56.16,60.63,55.7,60.36,2816670,66.44397137025148,67.09887228508472,66.27044181630846,64.8364408488831,,66.18428661157108,65.72276381648464,63.75729165165139,64.11779755895547,"rgba(255, 0, 0, 1.0)",4.6872922896923175,64.11779755895547,-1.6977387086474698,3,0.2321159039113884,0.6963477117341652,0.0,0.0,0.0,0.0,46.90405569756589,3.605207142649469,True,False,False,True,False,0.0
2024-05-28 00:00:00+00:00,54.18,56.35,54.05,56.2,2454548,66.3940117658002,67.03496191628972,66.19446976511817,64.67084807259069,,66.11449599119308,65.60477105510148,63.55783911219653,63.89043922246331,"rgba(255, 26, 202, 1.0)",4.800324594880665,63.89043922246331,-2.0228713768271134,3,0.2250631591491449,0.6751894774474347,0.0,0.0,0.0,0.0,41.03780192641296,-1.6642180339951125,False,True,False,True,False,0.0
2024-05-29 00:00:00+00:00,53.14,54.26,53.05,53.51,1536381,66.35925277449033,66.99081182521309,66.1417155707136,64.55581096187412,,66.06595766064613,65.52291443602572,63.41843314111514,63.740175927262065,"rgba(255, 26, 202, 1.0)",4.920071961679837,63.740175927262065,-2.1544757901554954,3,0.2174801393645478,0.6524404180936434,0.0,0.0,0.0,0.0,36.47694553710908,-5.633260423548201,False,True,False,True,False,0.0
2024-05-30 00:00:00+00:00,50.39,52.71,50.2,52.68,2886769,66.28245067631933,66.89412909580871,66.02532720198913,64.30076609572633,,65.95867373440703,65.34220122974118,63.10627195149527,63.41043448522546,"rgba(255, 26, 202, 1.0)",5.073479801605327,63.41043448522546,-2.5663716018156992,3,0.20754912841838555,0.6226473852551566,0.0,0.0,0.0,0.0,31.957699885398895,-9.584081272215123,False,True,False,True,False,0.0
2024-05-31 00:00:00+00:00,49.46,50.29,49.05,50.19,3324932,66.1862982995253,66.77378093131897,65.88023515180335,63.98668756136333,,65.82471288223353,65.11825158003907,62.723239794819904,63.027301707975724,"rgba(255, 26, 202, 1.0)",5.28891276144711,63.027301707975724,-2.5652345425080423,3,0.19783553707060722,0.5935066112118217,0.0,0.0,0.0,0.0,28.510223295780996,-12.58447922287332,False,True,False,True,False,0.0
2024-06-03 00:00:00+00:00,49.71,50.12,48.86,50.0,2321979,66.11965758914147,66.690546503682,65.78019555456308,63.77465224939753,,65.73224601448132,64.96523628977403,62.467669176926876,62.78531444759945,"rgba(255, 26, 202, 1.0)",5.43251494527447,62.78531444759945,-2.4068621217458674,2,0.2348180807600131,0.4696361615200262,0.0,0.0,0.0,0.0,26.644192407614526,-14.231905634452389,False,True,False,True,False,0.0
2024-06-04 00:00:00+00:00,49.77,50.38,49.27,49.59,1344084,66.08188939736,66.6434121991062,65.72370645400785,63.65679297001085,,65.67999857868585,64.87940858783665,62.32692208417429,62.6562658619016,"rgba(255, 26, 202, 1.0)",5.520265259979843,62.6562658619016,-2.3343562772830686,2,0.22622703975670896,0.45245407951341793,0.0,0.0,0.0,0.0,25.51191929139397,-15.37145571441146,False,True,False,True,False,0.0
2024-06-05 00:00:00+00:00,49.52,50.03,48.87,49.95,1250225,66.0461989513854,66.598941636324,65.67042664734983,63.546339680490796,,65.63069233892368,64.79869590426328,62.195372393758255,62.536628680112514,"rgba(255, 26, 202, 1.0)",5.607271421359281,62.536628680112514,-2.3213837358629412,2,0.21840881683930197,0.43681763367860393,0.0,0.0,0.0,0.0,24.60563224853374,-16.46051186724604,False,True,False,True,False,0.0
2024-06-06 00:00:00+00:00,51.66,51.735,48.77,49.8,2399681,65.98325050171255,66.52040216065322,65.57694092007662,63.35746896153454,,65.54413694373416,64.65854988479633,61.974324751688734,62.34497182570978,"rgba(255, 0, 0, 1.0)",5.655365603398935,62.34497182570978,-1.889351206452152,2,0.2132994310693303,0.4265988621386606,0.0,0.0,0.0,0.0,28.001146297583364,-16.46051186724604,False,True,False,True,False,0.0
2024-06-07 00:00:00+00:00,51.53,52.9,50.93,51.47,2065411,65.9332353150161,66.45793773580623,65.50311061753487,63.21263700496613,,65.47573448247681,64.54918969233228,61.808149201167595,62.207585021081215,"rgba(255, 0, 0, 1.0)",5.726639242086815,62.207585021081215,-1.8645464765107589,2,0.20855965294695322,0.41711930589390644,0.0,0.0,0.0,0.0,30.145618966318047,-16.46051186724604,False,True,False,True,True,0.0
2024-06-10 00:00:00+00:00,50.68,51.31,49.32,51.0,1836041,65.88485468951677,66.39778448957846,65.4317454342358,63.07204357850087,,65.4095563268733,64.44340324666672,61.64561914602886,62.069060581983194,"rgba(255, 0, 0, 1.0)",5.769063620992809,62.069060581983194,-1.9741610303169492,2,0.2036007467133662,0.4072014934267324,0.0,0.0,0.0,0.0,30.785142989669215,-16.46051186724604,False,True,False,True,True,0.0
2024-06-11 00:00:00+00:00,50.93,51.36,49.95,50.81,1375075,65.84954128716194,66.35389788550133,65.37983460179177,62.97129226913712,,65.36139167775048,64.36693956896885,61.53018847344101,61.97225852712311,"rgba(255, 0, 0, 1.0)",5.7995787576138085,61.97225852712311,-1.9039759590516125,2,0.19929584987489024,0.3985916997497805,0.0,0.0,0.0,0.0,31.70483361709305,-16.46051186724604,False,True,False,True,True,0.0
2024-06-12 00:00:00+00:00,52.34,52.89,51.7,51.7,1730664,65.80990592932199,66.30450883805376,65.32194370699963,62.862724363967075,,65.3076563061205,64.28281540917715,61.40890214891273,61.87603141629237,"rgba(255, 0, 0, 1.0)",5.788535183236523,61.87603141629237,-1.6473997504426534,2,0.19623720255681282,0.39247440511362564,0.0,0.0,0.0,0.0,34.955488059718036,-22.926326537751805,False,True,False,True,True,0.0
2024-06-13 00:00:00+00:00,51.02,52.73,50.87,52.42,1770790,65.76729162851792,66.25157219766788,65.25976507732915,62.74596408180327,,65.24990097840563,64.19248916953399,61.27783651970507,61.76955528880906,"rgba(255, 0, 0, 1.0)",5.779717652631798,61.76955528880906,-1.8598755051493283,2,0.19293702077595443,0.38587404155190885,0.0,0.0,0.0,0.0,35.61328344607767,-21.96705980424454,False,True,False,True,True,0.0
2024-06-14 00:00:00+00:00,50.49,51.28,50.03,50.94,1013384,65.74141499934694,66.21952337125263,65.22201265587583,62.674707040542444,,65.21481510078395,64.13757349174894,61.19729460237479,61.7025879359162,"rgba(255, 0, 0, 1.0)",5.791147291768221,61.7025879359162,-1.9361600337560467,2,0.1900699962795128,0.3801399925590256,0.0,0.0,0.0,0.0,35.485336543075505,-21.685748756690977,False,True,False,True,True,0.0
2024-06-17 00:00:00+00:00,50.02,51.48,49.7,50.54,1855257,65.69364659317307,66.16044172563787,65.15246022870423,62.544271097527265,,65.15014196912773,64.03670930965338,61.05022346446514,61.580175577362674,"rgba(255, 0, 0, 1.0)",5.830138743268908,61.580175577362674,-1.982830269812924,2,0.18697285545994036,0.3739457109198807,0.0,0.0,0.0,0.0,34.89553288591465,-21.685748756690977,False,True,False,True,True,0.0
2024-06-18 00:00:00+00:00,49.16,50.53,49.13,49.96,1501577,65.6532076041346,66.11055454254752,65.09364155422567,62.433948541927286,,65.09541674405249,63.95146509364132,60.92544046782212,61.47494500287361,"rgba(255, 26, 202, 1.0)",5.908177603508035,61.47494500287361,-2.08438977791756,2,0.1836890340011116,0.3673780680022232,0.0,0.0,0.0,0.0,33.607851341155154,-21.685748756690977,False,True,False,True,True,0.0
2024-06-20 00:00:00+00:00,49.86,50.5,48.65,49.02,1932850,65.60165658558634,66.04702474347205,65.0188883508537,62.295367122636094,,65.02582413753291,63.843686952977,60.769645284806906,60.55624833607519,"rgba(255, 0, 0, 1.0)",5.9845572649659715,60.55624833607519,-1.7873082105324316,2,0.18097908464043128,0.36195816928086255,0.0,0.0,0.0,0.0,34.278641272343094,-21.685748756690977,False,True,False,True,True,0.0
2024-06-21 00:00:00+00:00,50.17,50.28,49.005,50.03,3497417,65.51007802595909,65.93433932940242,64.88674068345826,62.054968900625646,,64.90268331167029,63.65474402822544,60.50205919623728,60.346371682179985,"rgba(255, 0, 0, 1.0)",6.07296725491572,60.346371682179985,-1.6756836081970954,2,0.17897728609131786,0.3579545721826357,0.0,0.0,0.0,0.0,35.399412876499426,-20.230390034757868,False,True,False,True,True,0.0
2024-06-24 00:00:00+00:00,50.21,50.77,49.4,49.52,1582873,65.469787057681,65.88481847409032,64.82889355159725,61.95185278627204,,64.84873077625959,63.57276331414438,60.388577899643685,60.26044459967018,"rgba(255, 0, 0, 1.0)",6.153098503127385,60.26044459967018,-1.6333956939844083,2,0.17714863301655281,0.35429726603310563,0.0,0.0,0.0,0.0,36.23878707373938,-19.068371883253263,False,True,False,True,True,0.0
2024-06-25 00:00:00+00:00,49.7,50.21,49.28,50.21,1629730,65.42745650600645,65.83287950383482,64.76821166454006,61.84403108560854,,64.7921055744129,63.486927868197114,60.26988487173928,60.16454244407871,"rgba(255, 0, 0, 1.0)",6.211924113283133,60.16454244407871,-1.6845895495893266,2,0.17530543643418656,0.3506108728683731,0.0,0.0,0.0,0.0,36.05819582570237,-18.89253301824867,False,True,False,True,True,0.0
2024-06-26 00:00:00+00:00,49.9,50.48,49.09,49.57,1730924,65.38301200450177,65.77839761565657,64.70469044423693,61.732444798040646,,64.73279682248412,63.397531392940074,60.14777386493778,60.06738096685299,"rgba(255, 0, 0, 1.0)",6.249095176305266,60.06738096685299,-1.62701650078954,2,0.17384012129120435,0.3476802425824087,0.0,0.0,0.0,0.0,36.465933736346216,-18.133732109325386,False,True,False,True,True,0.0
2024-06-27 00:00:00+00:00,49.7,50.08,49.16,49.96,2050379,65.3300973598173,65.71362923232385,64.62925603883149,61.60099423544971,,64.66232215335789,63.291779365502755,60.004356770606464,59.95157398610818,"rgba(255, 0, 0, 1.0)",6.2691835840729695,59.95157398610818,-1.635232697946919,2,0.17289740308235324,0.3457948061647065,0.0,0.0,0.0,0.0,36.40982821567286,-17.822950845536596,False,True,False,True,True,0.0
2024-06-28 00:00:00+00:00,49.6,49.97,49.04,49.77,2695736,65.26058277426225,65.62868462585945,64.53050141790476,61.43090853195633,,64.56998990647658,63.15409111547482,59.819714598341136,59.80198189493446,"rgba(255, 0, 0, 1.0)",6.270600810330831,59.80198189493446,-1.6269544503816387,2,0.17149544455336424,0.3429908891067285,0.0,0.0,0.0,0.0,36.19933419636388,-17.678626347766787,False,True,False,True,True,0.0
2024-07-01 00:00:00+00:00,50.33,51.15,49.31,49.53,1838647,65.21569477540494,65.57385065557143,64.46711173821409,61.32454605718399,,64.51067089392933,63.066677887246385,59.706108746208535,59.71563278741187,"rgba(239, 83, 80, 1.0)",6.259405112337712,59.71563278741187,-1.4994448544178989,2,0.17104963200335052,0.34209926400670104,0.0,0.0,0.0,0.0,38.26479883963764,-15.431160883901946,False,False,False,True,True,0.0
2024-07-02 00:00:00+00:00,50.75,50.92,49.63,50.45,1760339,65.1734553829852,65.52229639677677,64.40766748756921,61.226131002770686,,64.45500955506078,62.98518784158426,59.60175696641626,59.63701526843304,"rgba(239, 83, 80, 1.0)",6.233002940610308,59.63701526843304,-1.425799947972247,2,0.1703268969593707,0.3406537939187414,0.0,0.0,0.0,0.0,40.81727205410354,-12.86233876402163,False,False,False,True,True,0.0
2024-07-03 00:00:00+00:00,51.26,52.36,50.57,50.89,1248839,65.14558438623811,65.48825605164414,64.36868648653517,61.163520079508146,,64.4184824869569,62.93239907249295,59.536769418830936,59.5922602533314,"rgba(239, 83, 80, 1.0)",6.219677642931428,59.5922602533314,-1.3396611097362734,2,0.1700613237451385,0.340122647490277,0.0,0.0,0.0,0.0,43.88150612104366,-9.939892717840813,True,False,False,True,True,0.0
2024-07-05 00:00:00+00:00,50.84,51.315,50.705,51.26,1555293,65.10991720952269,65.44476467200761,64.31881724817151,61.08316226212173,,64.37173767842336,62.8648241739432,59.45292950176524,59.53103267426079,"rgba(239, 83, 80, 1.0)",6.1773626781707325,59.53103267426079,-1.4069163698244145,2,0.1699908353125873,0.3399816706251746,0.0,0.0,0.0,0.0,44.855991240018284,-9.038928627672348,True,False,False,False,True,0.0
2024-07-08 00:00:00+00:00,48.46,51.19,48.19,50.86,2207869,65.0536428531907,65.37639238729149,64.23987315846706,60.95274694502308,,64.29772816650008,62.75690127920755,59.3138009614943,59.41595400431093,"rgba(255, 0, 0, 1.0)",6.162474049796349,59.41595400431093,-1.7778499212784504,2,0.16994702742327616,0.33989405484655233,0.0,0.0,0.0,0.0,41.05218475467237,-9.038928627672348,False,False,False,True,False,0.0
2024-07-09 00:00:00+00:00,48.32,48.835,47.08,48.14,2738208,64.97912982758334,65.28612539155644,64.1353377071951,60.77871059000224,48.078333333333326,64.19967926715462,62.61368961928282,59.12640942012427,58.45411153555516,"rgba(255, 0, 0, 1.0)",6.109523689430352,58.45411153555516,-1.6587400345279706,2,0.16915628981743383,0.33831257963486766,0.0,0.0,0.0,0.0,38.31413894354337,-7.237883047658634,False,False,False,True,False,0.0
2024-07-10 00:00:00+00:00,48.99,49.27,48.21,48.43,1538793,64.93937529485837,65.23798859929003,64.07988140463378,60.68857364651457,48.346371798837545,64.14761951482511,62.53849110400674,59.03073675388756,58.391072218889846,"rgba(255, 0, 0, 1.0)",5.978169450758391,58.391072218889846,-1.5725670368372084,2,0.1694769464545074,0.3389538929090148,0.0,0.0,0.0,0.0,38.43980585633217,-7.237883047658634,False,False,False,True,False,0.0
2024-07-11 00:00:00+00:00,51.04,51.725,49.23,49.78,2873168,64.87409149738889,65.15885908368601,63.989774194615364,60.54942727955117,49.278071224610215,64.06292266804168,62.41881881722745,58.8881626439363,58.336283918047776,"rgba(239, 83, 80, 1.0)",5.849141302958995,58.336283918047776,-1.2474111224423137,2,0.17118632420600843,0.34237264841201687,0.0,0.0,0.0,0.0,43.158390069514155,-11.710140851542988,True,False,False,True,True,0.0
2024-07-12 00:00:00+00:00,53.02,53.25,51.24,51.61,1600749,64.84265011516852,65.12068923363292,63.946949113763075,60.48767533532816,49.86804762426068,64.02260640636094,62.363450737298926,58.82810838982925,58.33056098406958,"rgba(239, 83, 80, 0.5)",5.75045445285964,58.33056098406958,-0.9235028340114387,2,0.1734209040286856,0.3468418080573712,0.0,0.0,0.0,0.0,49.37225738694678,-6.1080375966097336,True,False,False,False,True,0.0
2024-07-15 00:00:00+00:00,53.9,54.39,52.68,53.38,1407688,64.81770456622517,65.0903635844143,63.91332107013728,60.441880945880634,50.39304028197045,63.99091075114731,62.320904708964534,58.78568436651404,58.336757014130264,"rgba(239, 83, 80, 0.5)",5.663436444453066,58.336757014130264,-0.7834036909650065,2,0.1753015445542186,0.3506030891084372,0.0,0.0,0.0,0.0,54.618775337416444,-1.5713352136494194,True,False,True,False,True,0.0
2024-07-16 00:00:00+00:00,55.61,55.77,53.81,53.81,1609327,64.79289893785996,65.06013123652781,63.88038017897412,60.40097235450997,51.03172752683075,63.95981170487438,62.28058559077949,58.75109828667803,58.360320274790936,#000000,5.5535463939313905,58.360320274790936,-0.4952367513840049,2,0.17697272583077095,0.3539454516615419,0.0,0.0,0.0,0.0,59.934617242482744,2.980539903865022,True,False,True,False,True,0.0
2024-07-17 00:00:00+00:00,55.61,55.93,54.44,55.26,1932548,64.76407920937885,65.02501698541069,63.84231774771462,60.355045836642,51.63755852245868,63.92384873396609,62.234501855961675,58.71331152610029,58.382708212756384,"rgba(239, 83, 80, 0.5)",5.433898081521142,58.382708212756384,-0.5102613577139828,2,0.17957185707626544,0.3591437141525309,0.0,0.0,0.0,0.0,63.478511845860275,5.89174628056724,True,False,True,False,True,0.0
2024-07-18 00:00:00+00:00,53.23,56.36,52.905,55.52,3890189,64.69951856843768,64.94672011131917,63.75640365545639,60.24428660797606,52.19650397672933,63.8426967863032,62.12827117559206,58.61447881280939,58.36338292920622,"rgba(239, 83, 80, 0.5)",5.347287459186193,58.36338292920622,-0.9599975629489486,2,0.18179058717334085,0.3635811743466817,0.0,0.0,0.0,0.0,60.93865577313936,5.89174628056724,True,False,True,False,True,0.0
2024-07-19 00:00:00+00:00,53.34,53.58,51.69,53.54,1728521,64.66758871639333,64.90815648531196,63.713628853446856,60.186120385574604,52.25676281570659,63.8023028687493,62.07443128659346,58.559545968723654,58.33131216770688,"rgba(239, 83, 80, 0.5)",5.260847504772135,58.33131216770688,-0.9487657954691219,2,0.18416979707409326,0.3683395941481865,0.0,0.0,0.0,0.0,59.39969126183337,5.89174628056724,True,False,True,False,False,0.0
2024-07-22 00:00:00+00:00,53.71,54.0,52.09,53.6,2262056,64.62745890251783,64.85971080683011,63.660185356434255,60.11542494955325,52.36261671124318,63.75178967613654,62.007907640644035,58.494127416971864,58.296450876766436,"rgba(239, 83, 80, 0.5)",5.169284544567209,58.296450876766436,-0.8872506121928772,2,0.1872082705260819,0.3744165410521638,0.0,0.0,0.0,0.0,58.9174458545911,5.89174628056724,True,False,True,False,False,0.0
2024-07-23 00:00:00+00:00,53.12,53.98,52.99,53.19,1912056,64.59404465474232,64.81941315258857,63.615851790945555,60.05761259603973,52.44406231391417,63.709858617111315,61.953068909965936,58.44107843111233,58.267885861724814,"rgba(239, 83, 80, 1.0)",5.083307737049592,58.267885861724814,-1.0127039573474075,2,0.1899256824220552,0.3798513648441104,0.0,0.0,0.0,0.0,57.40831808315692,5.89174628056724,True,False,True,False,False,0.0
2024-07-24 00:00:00+00:00,51.29,53.52,51.22,53.0,1576932,64.56333283093399,64.78248932977165,63.574786192558676,60.00118315267308,52.416759548191976,63.67104049923991,61.901318911051526,58.386703206610164,58.22744157951878,"rgba(239, 83, 80, 1.0)",5.068255601964597,58.22744157951878,-1.3688026264558633,2,0.19169834515656495,0.3833966903131299,0.0,0.0,0.0,0.0,53.258695483440796,11.354218754289597,True,False,True,False,False,0.0
2024-07-25 00:00:00+00:00,51.8,53.37,51.14,51.76,2537192,64.51459774323052,64.72395662465276,63.50984885206893,59.91307507132984,52.387954890484124,63.60961773853523,61.81995244726175,58.302373215502364,58.1654899867533,"rgba(239, 83, 80, 1.0)",5.018524376638771,58.1654899867533,-1.2683987381598976,2,0.1930734118213984,0.3861468236427968,0.0,0.0,0.0,0.0,51.41826109183306,9.463602346424047,True,False,False,False,False,0.0
2024-07-26 00:00:00+00:00,52.11,52.63,51.7,52.24,1113194,64.49340956315346,64.6985331979499,63.481696397879375,59.875246139920144,52.37860270401767,63.58297459831806,61.78483518226563,58.26633734608259,58.139119322019575,"rgba(239, 83, 80, 1.0)",4.92702749413138,58.139119322019575,-1.2236829060119727,2,0.19396499069362924,0.3879299813872585,0.0,0.0,0.0,0.0,50.76000128567779,8.601867200197375,True,False,False,False,False,0.0
2024-07-29 00:00:00+00:00,53.53,53.79,51.6,52.14,1699551,64.46335704498273,64.6624593559525,63.442098230964284,59.82429909595335,52.411829834876244,63.545458762786026,61.7362661452518,58.21944970746406,58.10940529843733,"rgba(239, 83, 80, 0.5)",4.86146617857247,58.10940529843733,-0.9419802854171115,2,0.19448314947423911,0.38896629894847823,0.0,0.0,0.0,0.0,52.70157002531056,8.601867200197375,True,False,False,False,False,0.0
2024-07-30 00:00:00+00:00,53.68,54.34,52.595,53.59,2365301,64.42383619958999,64.61503137082752,63.3904303196832,59.760379362437206,52.493101190985826,63.496453412657914,61.673857135723594,58.16244163603579,58.07753025125369,"rgba(239, 83, 80, 0.5)",4.78031646583279,58.07753025125369,-0.9199245034685349,2,0.1950994552581809,0.3901989105163618,0.0,0.0,0.0,0.0,54.22964041939507,8.601867200197375,True,False,True,False,False,0.0
2024-07-31 00:00:00+00:00,59.28,60.88,55.23,56.14,5397346,64.3750372630538,64.55575892441355,63.33246530200386,59.730965633521855,53.337025485118495,63.44083236286963,61.61903788243045,58.17057718348537,57.96005852397907,#000000,4.7610953467557735,57.96005852397907,0.2772348335599584,2,0.196833019169673,0.393666038339346,0.0,0.0,0.0,0.0,60.925508866609945,3.3054144832361416,True,False,True,False,True,3.6769716946843474
