date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_172,aVWAP_BoS_CHoCH_bull_365,aVWAP_BoS_CHoCH_bull_455,aVWAP_BoS_CHoCH_bull_537,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_723,aVWAP_BoS_CHoCH_bull_777,aVWAP_BoS_CHoCH_bear_89,aVWAP_BoS_CHoCH_bear_207,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-05 20:00:00+00:00,10.175,10.18,10.175,10.18,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.009409598319829765,10.190333333333333,-1.0981694416813825,1,1.883084844446425,1.883084844446425,0.0,0.0,0.0,0.0,36.33607484254995,-4.657354377462411,False,False,False,True,False,0.0
2025-03-06 15:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.009550718099505398,10.190333333333333,-1.081943077543945,1,1.8543851350229552,1.8543851350229552,0.0,0.0,0.0,0.0,37.5205407238044,-4.657354377462411,False,False,False,True,False,0.0
2025-03-06 16:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.00968559811322026,10.190333333333333,-1.0668761198370547,1,1.8275486295581715,1.8275486295581715,0.0,0.0,0.0,0.0,38.31018464464071,-4.657354377462411,False,False,False,True,False,0.0
2025-03-06 17:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.009814495622513176,10.190333333333333,-1.0528644293885268,1,1.802410271624556,1.802410271624556,0.0,0.0,0.0,0.0,38.83661392519824,-4.657354377462411,False,False,False,True,True,0.0
2025-03-06 18:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.009937643420689016,10.190333333333333,-1.0398172781909976,1,1.778825366530363,1.778825366530363,0.0,0.0,0.0,0.0,39.187566778903275,-4.657354377462411,False,True,False,True,True,0.0
2025-03-06 19:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.010055252762020258,10.190333333333333,-1.0276552542133608,1,1.7566664927687665,1.7566664927687665,0.0,0.0,0.0,0.0,39.42153534803995,-4.657354377462411,False,True,False,True,True,0.0
2025-03-06 20:00:00+00:00,10.18,10.18,10.17,10.175,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.010269784246442457,10.190333333333333,-1.4930531124491864,1,1.7181465735813002,1.7181465735813002,0.0,0.0,0.0,0.0,36.17424005097525,-6.4579640011905255,False,True,False,True,True,0.0
2025-03-07 15:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.010473045626019925,10.190333333333333,-1.4640758649267591,1,1.68287279272755,1.68287279272755,0.0,0.0,0.0,0.0,34.00937651959878,-9.031609090304563,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.010665681260790063,10.190333333333333,-1.4376328111080934,1,1.6504580637278203,1.6504580637278203,0.0,0.0,0.0,0.0,32.5661341653478,-10.870507981686359,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.010848257218774695,10.190333333333333,-1.413437478860261,1,1.6205779474308948,1.6205779474308948,0.0,0.0,0.0,0.0,31.60397259584714,-12.252207892119301,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.01102127345039955,10.190333333333333,-1.3912487882946647,1,1.5929582581165669,1.5929582581165669,0.0,0.0,0.0,0.0,30.96253154951337,-13.343762152497703,False,True,False,True,False,0.0
2025-03-07 19:00:00+00:00,10.175,10.175,10.16,10.16,100.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.011611969593391745,10.178291666666667,-1.5752423841237042,1,1.5090633792376502,1.5090633792376502,0.0,0.0,0.0,0.0,24.79203885871258,-19.413026283126534,False,True,False,True,False,0.0
2025-03-07 20:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.012155894280791711,10.178291666666667,-1.5047569717326499,1,1.4387299091660946,1.4387299091660946,0.0,0.0,0.0,0.0,20.678377064845378,-23.282333013423397,False,True,False,True,False,0.0
2025-03-10 14:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.012659077859475914,10.178291666666667,-1.4449446373358232,1,1.37877218601729,1.37877218601729,0.0,0.0,0.0,0.0,17.93593586893391,-25.835714445927948,False,True,False,True,False,0.0
2025-03-10 15:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.01312620650825362,10.178291666666667,-1.393522694859689,1,1.3269635079009423,1.3269635079009423,0.0,0.0,0.0,0.0,16.107641738326265,-27.60931490229993,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.01356100663302413,10.178291666666667,-1.3488428375311028,1,1.2816946576967152,1.2816946576967152,0.0,0.0,0.0,0.0,14.888778984587837,-28.92260916352864,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.01396649788111138,10.178291666666667,-1.3096816984739212,1,1.2417701385778688,1.2417701385778688,0.0,0.0,0.0,0.0,14.076203815428883,-29.961907454640823,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.014345165868117755,10.178291666666667,-1.2751101545169128,1,1.206280969942353,1.206280969942353,0.0,0.0,0.0,0.0,13.534487035989581,-30.833030903383474,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.0146990837491012,10.178291666666667,-1.244408629740942,1,1.1745222229397074,1.1745222229397074,0.0,0.0,0.0,0.0,13.17334251636338,-31.594180521826274,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.01503000002997103,10.178291666666667,-1.2170104211704136,1,1.1459378184615279,1.1459378184615279,0.0,0.0,0.0,0.0,12.932579503279246,-32.27616957531703,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.015339403420515601,10.178291666666667,-1.1924627161315988,1,1.120082541517839,1.120082541517839,0.0,0.0,0.0,0.0,12.772070827889824,-32.8946620858839,False,True,False,True,False,0.0
2025-03-11 16:00:00+00:00,10.16,10.185,10.16,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015334116705410974,10.178291666666667,0.11140735173421358,1,1.1186589513621796,1.1186589513621796,0.0,0.0,0.0,0.0,33.54176382160375,-22.402032226031302,False,True,False,True,True,0.0
2025-03-11 17:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015326183213439712,10.178291666666667,0.11146502097372442,2,0.6209329123227091,1.2418658246454182,0.0,0.0,0.0,0.0,47.388225817413044,-10.733203123199154,True,False,True,False,True,0.0
2025-03-11 18:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015315598831504998,10.178291666666667,0.1115420527873235,2,0.6202968956761821,1.2405937913523641,0.0,0.0,0.0,0.0,56.61920048128591,-3.494153819594459,True,False,True,False,True,0.0
2025-03-11 19:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015302358058880732,10.178291666666667,0.1116385675174924,2,0.619737324555734,1.239474649111468,0.0,0.0,0.0,0.0,62.77318359053449,1.1741329201928465,True,False,True,False,True,0.0
2025-03-12 14:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015286453992856082,10.178291666666667,0.1117547165700801,2,0.6192535859144878,1.2385071718289755,0.0,0.0,0.0,0.0,66.87583899670021,4.379639136100451,True,False,True,False,True,0.0
2025-03-12 15:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015267878310627774,10.178291666666667,0.11189068307834572,2,0.6188451521539404,1.2376903043078809,0.0,0.0,0.0,0.0,69.61094260081069,6.766904892458669,True,False,True,False,True,0.0
2025-03-12 16:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015246621247328514,10.178291666666667,0.11204668271224563,2,0.6185115795139757,1.2370231590279515,0.0,0.0,0.0,0.0,71.434345003551,8.699112340697589,True,False,True,False,True,0.0
2025-03-12 17:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015222671570054956,10.178291666666667,0.11222296464003877,2,0.6182525067264383,1.2365050134528766,0.0,0.0,0.0,0.0,72.64994660537788,10.37219831797502,True,False,True,False,True,0.0
2025-03-12 18:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015196016547732115,10.178291666666667,0.11241981265071443,2,0.6180676539242193,1.2361353078484385,0.0,0.0,0.0,0.0,73.46034767326246,11.885459210855615,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,10.18,10.18,10.17,10.18,600.0,,,,,,,,10.177708333333333,,10.176718750000001,"rgba(38, 166, 154, 1.0)",0.015166641916622675,10.176718750000001,0.21634650689567178,2,0.6179568217993726,1.2359136435987452,0.0,0.0,0.0,0.0,74.0006150518522,13.284525678080094,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.177708333333333,,10.176718750000001,"rgba(38, 166, 154, 1.0)",0.015134531841258994,10.176718750000001,0.21680551697368097,2,0.617919891005285,1.23583978201057,0.0,0.0,0.0,0.0,74.36079330424535,14.586961096911054,True,False,True,False,True,0.0
2025-03-13 15:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.177708333333333,,10.176718750000001,"rgba(38, 166, 154, 1.0)",0.015099668870542418,10.176718750000001,0.21730608983089053,2,0.6179568217993743,1.2359136435987486,0.0,0.0,0.0,0.0,74.60091213917411,15.797065923160517,True,False,True,False,True,0.0
2025-03-13 16:00:00+00:00,10.18,10.18,10.135,10.135,0.0,,,,,,,,10.177708333333333,,10.176718750000001,"rgba(239, 83, 80, 1.0)",0.016107745325137354,10.176718750000001,-2.5899807302575035,2,0.5786237939330476,1.1572475878660953,0.0,0.0,0.0,0.0,53.02038848411118,13.009342182545282,True,False,False,False,False,0.0
2025-03-13 17:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.177708333333333,,10.176718750000001,"rgba(239, 83, 80, 1.0)",0.01701827316802861,10.176718750000001,-2.451409117017589,3,1.25686646551325,3.77059939653975,0.0,0.0,0.0,0.0,38.633372714069225,0.4199386303192867,False,False,False,True,False,0.0
2025-03-13 18:00:00+00:00,10.135,10.15,10.135,10.15,41.0,,,,,,,,10.176113753468092,,10.166970668300415,"rgba(239, 83, 80, 1.0)",0.01738592161118555,10.166970668300415,-0.9761155422152787,3,1.2264276079926828,3.679282823978048,0.0,0.0,0.0,0.0,37.100323293230545,-0.28079666568331874,False,True,False,True,False,0.0
2025-03-13 19:00:00+00:00,10.15,10.15,10.15,10.15,82.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.017725382624620714,10.165801809659696,-0.8914791852079182,3,1.199016271102206,3.5970488133066185,0.0,0.0,0.0,0.0,36.07829034600476,-1.1727004799348748,False,True,False,True,False,0.0
2025-03-14 14:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.018038247652651652,10.165801809659696,-0.8760168927702117,3,1.1742266631966483,3.5226799895899448,0.0,0.0,0.0,0.0,35.39693504785424,-2.212597970129252,False,True,False,True,False,0.0
2025-03-14 15:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.01832587891037833,10.165801809659696,-0.8622674927065337,3,1.151727345936443,3.4551820378093288,0.0,0.0,0.0,0.0,34.94269818242056,-3.3464968312082988,False,True,False,True,False,0.0
2025-03-14 16:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.01844446253481534,10.165801809659696,-0.8567237798265108,2,1.6475343481517464,3.2950686963034928,0.0,0.0,0.0,0.0,34.63987360546477,-4.522454827136386,False,True,False,True,False,0.0
2025-03-14 17:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.018532902321775537,10.165801809659696,-0.8526354580269314,2,1.620308890278632,3.240617780557264,0.0,0.0,0.0,0.0,34.43799055416091,-5.696461824148088,False,True,False,True,False,0.0
2025-03-14 18:00:00+00:00,10.15,10.15,10.135,10.135,0.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.01898007490088598,10.165801809659696,-1.622849742192441,2,1.5656949760772472,3.1313899521544943,0.0,0.0,0.0,0.0,30.307722010711956,-10.430484743372801,False,True,False,True,False,0.0
2025-03-14 19:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.01937142876125153,10.165801809659696,-1.590063904904556,2,1.517815751185601,3.035631502371202,0.0,0.0,0.0,0.0,27.55420964841265,-13.665520399775275,False,True,False,True,False,0.0
2025-03-17 14:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.019479025448733686,10.165801809659696,-1.581280836701121,2,1.4755098354621787,2.9510196709243575,0.0,0.0,0.0,0.0,25.718534740213116,-15.977013523453365,False,True,False,True,False,0.0
2025-03-17 15:00:00+00:00,10.135,10.15,10.135,10.145,100.0,,,,,,,,10.170816226783968,,10.16150185604775,"rgba(239, 83, 80, 1.0)",0.019280527449702056,10.16150185604775,-0.8558819820048492,2,1.4532927560532038,2.9065855121064077,0.0,0.0,0.0,0.0,31.005230323113963,-15.977013523453365,False,True,False,True,True,0.0
2025-03-17 16:00:00+00:00,10.145,10.145,10.135,10.14,0.0,,,,,,,,10.170816226783968,,10.16150185604775,"rgba(239, 83, 80, 1.0)",0.01914689540378734,10.16150185604775,-1.1229943859982512,2,1.4260500260592675,2.852100052118535,0.0,0.0,0.0,0.0,32.817661200252104,-15.977013523453365,False,True,False,True,True,0.0
2025-03-17 17:00:00+00:00,10.14,10.145,10.14,10.145,0.0,,,,,,,,10.170816226783968,,10.16150185604775,"rgba(239, 83, 80, 1.0)",0.01884813657240995,10.16150185604775,-0.875516578753225,2,1.4077780081083202,2.8155560162166404,0.0,0.0,0.0,0.0,36.61088291008431,-21.291795192382352,False,False,False,True,True,0.0
2025-03-17 18:00:00+00:00,10.145,10.145,10.13,10.13,100.0,,,,,,,,10.167626892252892,,10.156472390500047,"rgba(239, 83, 80, 1.0)",0.018876554884943508,10.156472390500047,-1.402395228440849,2,1.370430573818527,2.740861147637054,0.0,0.0,0.0,206.0,34.84253325905091,-21.291795192382352,False,True,False,True,True,0.0
2025-03-17 19:00:00+00:00,10.13,10.135,10.13,10.135,2.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.018696244263207155,10.15484033320122,-1.0611935168318343,2,1.3440857651935079,2.6881715303870157,0.0,0.0,0.0,0.0,35.921283833372414,-21.291795192382352,False,False,False,True,True,0.0
2025-03-18 14:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.018451787676765107,10.15484033320122,-1.0752526285679727,2,1.3202312602032387,2.6404625204064773,0.0,0.0,0.0,0.0,36.64045088292008,-20.32163229969538,False,False,False,True,True,0.0
2025-03-18 15:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.018886097656335338,10.15484033320122,-1.0505258186338124,2,1.298580833600241,2.597161667200482,0.0,0.0,0.0,0.0,37.119895582618526,-19.336660886779093,False,False,False,True,True,0.0
2025-03-18 16:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.019219453358182034,10.15484033320122,-1.0323047607789249,2,1.278895472754631,2.557790945509262,0.0,0.0,0.0,0.0,37.439525382417486,-18.46719471172471,False,False,False,True,True,0.0
2025-03-18 17:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.019524066922368712,10.15484033320122,-1.0161987909644352,2,1.260974074222298,2.521948148444596,0.0,0.0,0.0,0.0,37.652611915616795,-17.68725274791617,False,False,False,True,True,0.0
2025-03-18 18:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.01980126486086249,10.15484033320122,-1.0019730224625465,2,1.244646305308271,2.489292610616542,0.0,0.0,0.0,0.0,37.794669604416335,-16.98301876586536,False,False,False,True,True,0.0
2025-03-18 19:00:00+00:00,10.135,10.145,10.135,10.145,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.019868486524058378,10.15484033320122,-0.49527341648819323,2,1.2379983622355326,2.4759967244710652,0.0,0.0,0.0,0.0,43.78414303552647,-11.04159231537416,False,False,False,True,True,0.0
2025-03-19 14:00:00+00:00,10.145,10.145,10.145,10.145,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.0199210152062282,10.15484033320122,-0.4939674559428824,2,1.2320357609152814,2.464071521830563,0.0,0.0,0.0,0.0,47.77712532293322,-7.285628910268173,True,False,False,False,True,0.0
2025-03-19 15:00:00+00:00,10.145,10.145,10.145,10.145,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.019958966916157866,10.15484033320122,-0.49302818340030097,2,1.2267309784938538,2.4534619569877076,0.0,0.0,0.0,0.0,50.43911351453772,-4.839021453168556,True,False,False,False,True,0.0
2025-03-19 16:00:00+00:00,10.145,10.145,10.145,10.145,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.019982424710160103,10.15484033320122,-0.49244940711407675,2,1.2220601093245,2.444120218649,0.0,0.0,0.0,0.0,52.21377230894073,-3.168546809580718,True,False,True,False,True,0.0
2025-03-19 17:00:00+00:00,10.145,10.145,10.145,10.145,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.019991439609432164,10.15484033320122,-0.4922273429762032,2,1.2180025504119896,2.436005100823979,0.0,0.0,0.0,0.0,53.39687817187607,-1.9551366247197777,True,False,True,False,True,0.0
2025-03-19 18:00:00+00:00,10.145,10.15,10.145,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.01992824967565004,10.15484033320122,-0.2428880247889282,2,1.2173722005468306,2.434744401093661,0.0,1.0,10.15,174.0,57.20346292962657,1.704265015151897,True,False,True,False,True,0.0
2025-03-19 19:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.019773947734555042,10.15484033320122,-0.24478335161980525,2,1.2171958778897054,2.434391755779411,0.0,0.0,0.0,0.0,59.74118610146023,4.113986590938737,True,False,True,False,True,0.0
2025-03-20 14:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.019603731948437928,10.15484033320122,-0.24690876277794277,2,1.217472990760868,2.434945981521736,0.0,0.0,0.0,0.0,61.43300154934934,5.779787452989822,True,False,True,False,True,0.0
2025-03-20 15:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.01941718380782655,10.15484033320122,-0.24928090752626178,2,1.2182044692638263,2.4364089385276526,0.0,0.0,0.0,0.0,62.560878514608746,7.004355950641333,True,False,True,False,True,0.0
2025-03-20 16:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.019213827603344946,10.15484033320122,-0.2519192584186912,2,1.2193927739726809,2.4387855479453617,0.0,0.0,0.0,0.0,63.31279649144835,7.965225613086631,True,False,True,False,True,0.0
2025-03-20 17:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.018993123459258167,10.15484033320122,-0.25484661391277513,2,1.227740506325345,2.45548101265069,0.0,0.0,0.0,0.0,63.81407514267475,8.764008313112491,True,False,True,False,True,0.0
2025-03-20 18:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.01875445892926823,10.15484033320122,-0.25808972786015216,2,1.2369721500400312,2.4739443000800625,0.0,0.0,0.0,0.0,64.14826091015902,9.45718076826249,True,False,True,False,True,0.0
2025-03-20 19:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.018497138809665074,10.15484033320122,-0.2616801036650101,2,1.2471429583448557,2.4942859166897113,0.0,0.0,0.0,0.0,64.3710514218152,10.075086914534964,True,False,True,False,True,0.0
2025-03-21 14:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.01822037271797289,10.15484033320122,-0.2656550047653333,2,1.2583163106193729,2.5166326212387458,0.0,0.0,0.0,0.0,64.51957842958598,10.633473807974312,True,False,True,False,True,0.0
2025-03-21 15:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.017923259838631675,10.15484033320122,-0.27005875297229226,2,1.2813170706384747,2.5626341412769493,0.0,0.0,0.0,0.0,64.6185964347665,11.140344524329137,True,False,True,False,True,0.0
2025-03-21 16:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.01732778844088624,10.15484033320122,-0.279339352377947,2,1.3067958847710344,2.6135917695420687,0.0,0.0,0.0,0.0,64.68460843822018,11.599911139006487,True,False,True,False,True,0.0
2025-03-21 17:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.016684134989870314,10.15484033320122,-0.2901159217518931,2,1.3351040561645007,2.6702081123290013,0.0,0.0,0.0,0.0,64.72861644052264,12.014781184230408,True,False,True,False,True,0.0
2025-03-21 18:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.016598871121927997,10.15484033320122,-0.2916061680137331,2,1.3666721541663336,2.733344308332667,0.0,0.0,0.0,0.0,64.75795510872427,12.387091103333297,True,False,True,False,True,0.0
2025-03-21 19:00:00+00:00,10.15,10.15,10.145,10.145,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.016548318550435835,10.15484033320122,-0.5946424811214945,2,1.3989439832892758,2.7978879665785517,0.0,0.0,0.0,0.0,54.272952097795844,7.377980243487222,True,False,True,False,False,0.0
2025-03-24 14:00:00+00:00,10.145,10.145,10.145,10.145,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.01648777871172153,10.15484033320122,-0.5968258898467813,2,1.4354110478997635,2.870822095799527,0.0,0.0,0.0,0.0,47.28295009051022,1.4326423608947607,False,False,False,True,False,0.0
2025-03-24 15:00:00+00:00,10.145,10.15,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.01655539431970529,10.15484033320122,-1.1984210595095623,2,1.46728007815536,2.93456015631072,0.0,0.0,0.0,0.0,36.498451367108814,-7.770809141178262,False,True,False,True,False,0.0
2025-03-24 16:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.01651862176044701,10.15484033320122,-1.2010888976661758,2,1.4535166535978272,2.9070333071956544,0.0,0.0,0.0,0.0,29.308785551507874,-13.458867733237454,False,True,False,True,False,0.0
2025-03-24 17:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.01645961478646351,10.15484033320122,-1.2053947469983697,2,1.4469854078561994,2.893970815712399,0.0,0.0,0.0,0.0,24.515675007773915,-17.100932468141494,False,True,False,True,False,0.0
2025-03-24 18:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.016378133081737134,10.15484033320122,-1.2113916221222607,2,1.4414699998011993,2.8829399996023986,0.0,0.0,0.0,0.0,21.32026797861794,-19.5754651776941,False,True,False,True,False,0.0
