date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_804,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-03-06 00:00:00+00:00,28.84417183,28.9072166855,28.6600992593,28.8349682015,16381,26.066261502581497,,,,,,,26.241757799219975,25.71738248010241,25.25184287650676,,,26.765379585208965,"rgba(0, 255, 0, 1.0)",0.8985589234186014,26.765379585208965,2.313473485836846,2,0.38680166363565455,0.7736033272713091,0.0,0.0,0.0,0.0,50.06102270463969,-5.0283480504440305,False,True,False,False,True,6.673246139145206
2023-03-07 00:00:00+00:00,28.328768632,28.8073573159,28.2206259967,28.8073573159,14629,26.071539256282428,,,,,,,26.242838558168874,25.719026874543445,25.254803404413543,,,26.76033330627218,"rgba(0, 255, 255, 0.75)",0.8909270339564385,26.76033330627218,1.760453175118836,2,0.3952695890670911,0.7905391781341822,0.0,0.0,0.0,0.0,47.748561986651744,-5.0283480504440305,False,True,False,False,True,3.141900464440752
2023-03-08 00:00:00+00:00,28.4208049174,28.5726647882,28.3276641966,28.4116012888,31281,26.082690744595276,,,,,,,26.245133589337037,25.722521190399323,25.26109208320951,,,26.756773416309585,"rgba(0, 255, 255, 0.75)",0.8776264950217649,26.756773416309585,1.8960588707490527,2,0.4051336355109853,0.8102672710219706,0.0,0.0,0.0,0.0,46.92439156873357,-5.0283480504440305,False,True,False,True,False,3.703612638380502
2023-03-09 00:00:00+00:00,28.2459359752,28.5312484598,28.2183250896,28.4944339457,23297,26.090548786227817,,,,,,,26.246755377943998,25.72501411072462,25.2656002152668,,,26.754031818866057,"rgba(0, 255, 255, 0.75)",0.8641753415321892,26.754031818866057,1.7263905652396703,2,0.414017295609008,0.828034591218016,0.0,0.0,0.0,0.0,45.268759451461996,-5.0283480504440305,False,True,False,True,False,2.5286398750899046
2023-03-10 00:00:00+00:00,27.9974380047,28.328768632,27.9974380047,28.3011577464,37241,26.10175288273464,,,,,,,26.24906473745582,25.72864773728964,25.2722548366387,,,26.745727290359213,"rgba(38, 166, 154, 1.0)",0.8505888350688082,26.745727290359213,1.4715814065905668,2,0.4265835744501655,0.853167148900331,0.0,0.0,0.0,0.0,42.727321949121446,-2.1155046694864197,False,True,False,True,False,0.8858647922765677
2023-03-13 00:00:00+00:00,27.7765509199,28.052659776,27.7306248135,27.7397364058,20559,26.107106741528305,,,,,,,26.250162886350587,25.730434797077244,25.27558655249357,,,26.738992669870022,"rgba(38, 166, 154, 1.0)",0.8334504895871174,26.738992669870022,1.2448948833709046,2,0.4370206125104763,0.8740412250209526,0.0,0.0,0.0,0.0,39.88698946713008,-4.825377517603542,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,28.0250488904,28.0554208645,27.813365434,27.9146053479,23052,26.11345129558408,,,,,,,26.25147779908501,25.732539885825517,25.27947296886494,,,26.73469017461182,"rgba(0, 255, 255, 0.75)",0.8225088850190546,26.73469017461182,1.5688082393885474,2,0.44772723145157456,0.8954544629031491,0.0,0.0,0.0,0.0,40.22045645733046,-4.825377517603542,False,True,False,True,False,1.0555640205707917
2023-03-15 00:00:00+00:00,27.3255731217,27.4360166641,27.1138896653,27.2887586075,112538,26.132778240465612,,,,,,,26.255358577456114,25.7396795250443,25.29357221169137,,,26.72009685443419,"rgba(38, 166, 154, 0.5)",0.822534388666558,26.72009685443419,0.7361105816467703,2,0.4617791734906387,0.9235583469812774,0.0,0.0,0.0,0.0,37.18260303279467,-7.470976213179895,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,27.7121255202,27.7121255202,27.2657495362,27.3265855208,30274,26.13906233806187,,,,,,,26.256669793846836,25.7419230389562,25.29784217885481,,,26.71875266775812,"rgba(38, 166, 154, 1.0)",0.8203287467037556,26.71875266775812,1.2109448272213426,2,0.47831251105127687,0.9566250221025537,0.0,0.0,0.0,0.0,38.0727302834058,-7.470976213179895,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,27.3992021499,27.6131865134,27.3715912643,27.5464602065,16298,26.142181911609697,,,,,,,26.257319577057796,25.743061035982727,25.300031064219766,,,26.716525026872514,"rgba(38, 166, 154, 0.5)",0.8155018784414414,26.716525026872514,0.8371251386105862,2,0.49384065362022145,0.9876813072404429,0.0,0.0,0.0,0.0,37.31691721404587,-7.470976213179895,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,27.7905128244,27.823348754,27.5487884383,27.6044425564,205526,26.18779368565865,,,,,,,26.26720750197556,25.759431963945516,25.33052855150682,,,26.720935776490574,"rgba(38, 166, 154, 1.0)",0.8069551680579247,26.720935776490574,1.325447918604383,2,0.5127075461128181,1.0254150922256362,0.0,0.0,0.0,0.0,39.43609636948528,-7.470976213179895,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,27.9940213828,28.044110089,27.8768694642,28.0032970691,36456,26.19688911514862,,,,,,,26.26924765291018,25.762675228435874,25.336417256419598,,,26.725287004194172,"rgba(0, 255, 255, 0.75)",0.8036370928028174,26.725287004194172,1.5787404413861819,2,0.5282585559478505,1.056517111895701,0.0,0.0,0.0,0.0,42.07924185369374,-7.470976213179895,False,True,False,True,True,0.9260329166173804
2023-03-22 00:00:00+00:00,27.7714049105,28.1795351096,27.7714049105,27.9105402057,48821,26.20848969408032,,,,,,,26.271869363721922,25.766877830719856,25.34407108629027,,,26.729247542157857,"rgba(38, 166, 154, 1.0)",0.804208904662985,26.729247542157857,1.2958789218814641,2,0.5424472370963112,1.0848944741926223,0.0,0.0,0.0,0.0,42.68736952405433,-12.50824521469925,False,True,False,True,True,0.0
2023-03-23 00:00:00+00:00,27.947642951,28.3093947184,27.8270590286,28.0496755008,16584,26.21267172324904,,,,,,,26.272823540995326,25.768381875631363,25.346782472427286,,,26.73130186695082,"rgba(0, 255, 255, 0.75)",0.8032945947986735,26.73130186695082,1.514190549675025,2,0.5605461777384133,1.1210923554768266,0.0,0.0,0.0,0.0,44.211719595209544,-10.92533808694295,False,True,False,True,True,0.6429315059052279
2023-03-24 00:00:00+00:00,27.8085076559,27.9012645193,27.5858911837,27.7714049105,32282,26.2195868909258,,,,,,,26.27440028386514,25.770964033992595,25.35152891443099,,,26.731882224672287,"rgba(38, 166, 154, 1.0)",0.799879565722153,26.731882224672287,1.3459844173612663,2,0.5790869590167297,1.1581739180334594,0.0,0.0,0.0,0.0,44.44974637266628,-10.523786204908177,False,True,False,True,True,0.0
2023-03-27 00:00:00+00:00,27.9754700101,28.0682268735,27.7528535378,27.9661943237,28099,26.226200862435675,,,,,,,26.275923408006918,25.773393889872363,25.35592992223754,,,26.734136524012015,"rgba(0, 255, 255, 0.75)",0.7899441890667197,26.734136524012015,1.5714192259007052,2,0.6024264843168652,1.2048529686337304,0.0,0.0,0.0,0.0,45.73222191413235,-9.096470842119125,False,True,False,True,True,0.8149855520111942
2023-03-28 00:00:00+00:00,27.9847456964,28.0496755008,27.906922688,27.9661943237,13577,26.22946825497585,,,,,,,26.276679772319422,25.774592206852933,25.358090784386533,,,26.735430960013748,"rgba(0, 255, 255, 0.75)",0.7793070224887039,26.735430960013748,1.6031098146614768,2,0.6249996716577135,1.249999343315427,0.0,0.0,0.0,0.0,46.65143742398617,-8.019143061160747,False,True,False,False,True,0.8724495722449568
2023-03-29 00:00:00+00:00,28.216637855,28.3418596206,28.216637855,28.244464914,579855,26.378970333614046,,,,,,,26.313537407380778,25.830882415253242,25.456610960378462,,,26.815022742861725,"rgba(0, 255, 255, 0.75)",0.7716362865747854,26.815022742861725,1.8164193889324458,2,0.6577678995056595,1.315535799011319,0.0,0.0,0.0,0.0,48.86044232270342,-5.754683368926564,False,True,False,False,True,2.308849252735257
2023-03-30 00:00:00+00:00,28.6433194268,28.7236468705,28.5923031519,28.7175249175,44808,26.391845948060674,,,,,,,26.31689505446703,25.835816241095873,25.464979575368332,,,26.823618206949355,"rgba(0, 255, 0, 1.0)",0.7657360806877215,26.823618206949355,2.3764078325998947,2,0.7000158302280548,1.4000316604561096,0.0,0.0,0.0,0.0,52.799414771782935,-1.9772504147827519,False,False,True,False,True,4.860663463736337
2023-03-31 00:00:00+00:00,28.7639033492,28.8520223695,28.6685492936,28.7360762902,15751,26.39655276364398,,,,,,,26.318127713615354,25.83761307029968,25.468010600207794,,,26.826941213697395,"rgba(0, 255, 0, 1.0)",0.7593570291324694,26.826941213697395,2.5507923956607006,2,0.7285150880565376,1.4570301761130753,0.0,0.0,0.0,0.0,56.040402413665035,1.014159862863977,False,False,True,False,True,5.563596845886249
2023-04-03 00:00:00+00:00,29.0143468805,29.0421739395,28.8289259105,28.8752115853,19910,26.40297741712809,,,,,,,26.319811675975576,25.84003658654426,25.472066546034608,,,26.83194729156717,"rgba(0, 255, 0, 1.0)",0.760859244351566,26.83194729156717,2.868335510325243,2,0.7558490955468143,1.5116981910936287,0.0,0.0,0.0,0.0,59.41053902095564,4.069751987461387,True,False,True,False,True,7.007727244084137
2023-04-04 00:00:00+00:00,29.0238080805,29.0885523712,28.9435733937,29.0607253122,14020,26.40758222850773,,,,,,,26.321021661583302,25.84177192153547,25.474963388565122,,,26.83559357002351,"rgba(0, 255, 0, 1.0)",0.7612789741514576,26.83559357002351,2.874392416939579,2,0.7797250101200885,1.559450020240177,0.0,0.0,0.0,0.0,61.70250936949496,6.100646333793669,True,False,True,False,True,7.0621951943527215
2023-04-05 00:00:00+00:00,28.6711464858,28.7824547219,28.5566845163,28.7824547219,10913,26.41067837760922,,,,,,,26.321841154927913,25.842973319875785,25.47699352048285,,,26.837586316108357,"rgba(0, 255, 0, 1.0)",0.7487916674020176,26.837586316108357,2.4486920054189474,1,1.252696572494473,1.252696572494473,0.0,0.0,0.0,0.0,60.1124913167934,6.100646333793669,True,False,True,False,True,4.635723269138335
2023-04-06 00:00:00+00:00,28.6618707994,28.7963682514,28.4949084453,28.6062166814,33449,26.420036136926555,,,,,,,26.324329049304506,25.846624562772202,25.483162936175194,,,26.843460429300414,"rgba(0, 255, 0, 1.0)",0.7308559719345403,26.843460429300414,2.4880557044452147,0,,,0.0,0.0,0.0,0.0,58.9753139739001,6.100646333793669,True,False,True,False,False,4.5725755933627035
2023-04-10 00:00:00+00:00,28.6896978585,28.6896978585,28.272291973,28.4763570726,28673,26.427637241074965,,,,,,,26.326365561010178,25.84963503634062,25.48826524624872,,,26.847787052810943,"rgba(0, 255, 0, 1.0)",0.7096409166461389,26.847787052810943,2.595553275583632,0,,,0.0,0.0,0.0,0.0,58.4082979298981,6.100646333793669,True,False,True,False,False,4.74311843238052
2023-04-11 00:00:00+00:00,28.8625966519,28.9494170761,28.7082492312,28.8288331536,18465,26.433167273263518,,,,,,,26.327845534254458,25.851777630505815,25.491851893741167,,,26.851630681809276,"rgba(0, 255, 0, 1.0)",0.6905993023114603,26.851630681809276,2.911914279901455,0,,,0.0,0.0,0.0,0.0,59.212159263615675,6.100646333793669,True,False,True,False,False,5.805454965267195
2023-04-12 00:00:00+00:00,28.9772441351,29.1111850459,28.9401413897,29.0978280576,12058,26.437018078327718,,,,,,,26.32887616301081,25.853254366944636,25.49430821741053,,,26.85453024215279,"rgba(0, 255, 0, 1.0)",0.679854297857623,26.85453024215279,3.122307087910409,0,,,0.0,0.0,0.0,0.0,60.493466386927615,6.100646333793669,True,False,True,False,False,6.506217516245549
2023-04-13 00:00:00+00:00,29.4221060521,29.4410284522,29.2369633527,29.2647904117,15443,26.442615548858853,,,,,,,26.33037067977713,25.855357444632425,25.497768230004407,,,26.859324258376862,"rgba(0, 255, 0, 1.0)",0.6706426627082088,26.859324258376862,3.8213819910800724,0,,,0.0,0.0,0.0,0.0,63.75999144644771,8.323610698818285,True,False,True,False,True,9.146863135814499
2023-04-14 00:00:00+00:00,29.3111688434,29.4966825703,29.1628506188,29.4549419818,27812,26.452494621819472,,,,,,,26.333020335758295,25.859092182866437,25.50391465935519,,,26.996832501857767,"rgba(0, 255, 0, 1.0)",0.6601601958931981,26.996832501857767,3.5057193025867486,0,,,0.0,0.0,0.0,0.0,64.74281325628135,9.364309729859379,True,False,True,False,True,8.329372078480198
2023-04-17 00:00:00+00:00,29.3204445298,29.3204445298,29.1535749325,29.2555147254,22208,26.4601741698652,,,,,,,26.335091235522434,25.86201814602038,25.508733180131465,,,27.001331572792242,"rgba(0, 255, 0, 1.0)",0.6511324748568798,27.001331572792242,3.5616607166114744,0,,,0.0,0.0,0.0,0.0,65.44983242170288,10.202006021957118,True,False,True,False,True,8.384587773943164
2023-04-18 00:00:00+00:00,29.4132013932,29.4132013932,29.2276876664,29.3688636125,51662,26.478423971117696,,,,,,,26.340039396899993,25.86897795567711,25.52015194363054,,,27.016879132240064,"rgba(0, 255, 0, 1.0)",0.6305976198828034,27.016879132240064,3.8000813599729324,0,,,0.0,0.0,0.0,0.0,66.4606659940215,11.365124423433933,True,False,True,False,True,8.942828983661261
2023-04-19 00:00:00+00:00,29.1534821756,29.2647904117,29.0746388417,29.1534821756,40851,26.491763403997506,,,,,,,26.34369826832694,25.874167136745324,25.52869472185854,,,27.023864994810545,"rgba(0, 255, 0, 1.0)",0.6209222408376988,27.023864994810545,3.429764696327106,0,,,0.0,0.0,0.0,0.0,64.1495407758825,11.365124423433933,True,False,True,False,False,6.979979779776791
2023-04-20 00:00:00+00:00,29.1720335483,29.2972553139,29.0236225668,29.162757862,114882,26.528576350818717,,,,,,,26.35393718643258,25.888673037343455,25.55250560142627,,,27.04630297941228,"rgba(0, 255, 0, 1.0)",0.6051206813787854,27.04630297941228,3.5129035154511357,0,,,0.0,0.0,0.0,0.0,62.745991060825624,11.365124423433933,True,False,True,False,False,7.095709908699991
2023-04-21 00:00:00+00:00,29.246239039,29.3181256082,28.9772441351,29.1813092346,34581,26.53952679715309,,,,,,,26.35702241395347,25.893036006205183,25.55964397748849,,,27.05331909816491,"rgba(0, 255, 0, 1.0)",0.5910110056207115,27.05331909816491,3.710455338360353,0,,,0.0,0.0,0.0,0.0,62.38224058534118,11.365124423433933,True,False,True,False,False,7.564021876475664
2023-04-24 00:00:00+00:00,29.2833417844,29.352909432,29.1349308029,29.2091362937,37767,26.55172682084309,,,,,,,26.360475315978736,25.89789835670484,25.567572086019926,,,27.061822997231005,"rgba(0, 255, 0, 1.0)",0.5814643863732747,27.061822997231005,3.8205586433678476,0,,,0.0,0.0,0.0,0.0,62.43390931956267,11.365124423433933,True,False,True,False,False,7.800476692884573
2023-04-25 00:00:00+00:00,28.8705737422,29.21841198,28.83810884,29.0700009985,103561,26.581203820356247,,,,,,,26.36898586114449,25.910048833383108,25.587493701309892,,,27.07584124248062,"rgba(0, 255, 0, 1.0)",0.5563825422823598,27.07584124248062,3.2257167745722826,0,,,0.0,0.0,0.0,0.0,57.887467730846055,12.571077399755474,True,False,True,False,False,4.630824148528248
2023-04-26 00:00:00+00:00,28.8566602126,29.0430087513,28.7917304082,29.0050711941,30440,26.589452414231136,,,,,,,26.371401790550035,25.913510977798772,25.593170355662274,,,27.17029718736643,"rgba(0, 255, 0, 1.0)",0.5497349707585518,27.17029718736643,3.0675927764003146,0,,,0.0,0.0,0.0,0.0,54.72505016491286,9.603569354714267,True,False,True,False,False,4.526112800509093
2023-04-27 00:00:00+00:00,29.2091362937,29.21841198,28.9679684488,28.9679684488,39806,26.601238837404576,,,,,,,26.374847044561413,25.918381484467513,25.601089578177344,,,27.18376321649357,"rgba(0, 255, 0, 1.0)",0.5477377573486385,27.18376321649357,3.6977057908338886,0,,,0.0,0.0,0.0,0.0,55.778521581309754,9.603569354714267,True,False,True,False,False,6.842919387440968
2023-04-28 00:00:00+00:00,29.2555147254,29.2919681727,29.0514496258,29.0514496258,20390,26.60739465788763,,,,,,,26.376651814210067,25.920923141820623,25.60521000192089,,,27.189446947272348,"rgba(0, 255, 0, 1.0)",0.5461774086099261,27.189446947272348,3.78277780361878,0,,,0.0,0.0,0.0,0.0,56.84465614243898,9.603569354714267,True,False,True,False,False,7.14243547384444
2023-05-01 00:00:00+00:00,29.2369633527,29.3297202161,29.190584921,29.3204445298,47536,26.6219232220878,,,,,,,26.38092889867429,25.926928482147556,25.614920075582518,,,27.20182849933177,"rgba(0, 255, 0, 1.0)",0.5466618305134345,27.20182849933177,3.7228405931630384,0,,,0.0,0.0,0.0,0.0,57.33376373446685,9.603569354714267,True,False,True,False,True,6.995362667398705
2023-05-02 00:00:00+00:00,28.9772441351,29.0421739395,28.8474772832,28.9865198214,17349,26.626592192040246,,,,,,,26.382325706897458,25.92891970913384,25.618162952378494,,,27.20296364112328,"rgba(0, 255, 0, 1.0)",0.5473620828179374,27.20296364112328,3.2415115143569047,0,,,0.0,0.0,0.0,0.0,54.78422234086884,9.603569354714267,True,False,True,False,True,4.950390720997866
2023-05-03 00:00:00+00:00,29.0050711941,29.190584921,28.9957955078,29.0328982532,22118,26.6327928129812,,,,,,,26.38417905595816,25.93154510578682,25.6224218522004,,,27.205897549049144,"rgba(0, 255, 0, 1.0)",0.5479583819578517,27.205897549049144,3.2834129457467576,0,,,0.0,0.0,0.0,0.0,53.37194855541571,8.266745135743577,False,False,False,False,False,5.140874656200943
2023-05-04 00:00:00+00:00,29.0607253122,29.1395686461,28.9957955078,28.9957955078,8248,26.63509847650586,,,,,,,26.384869929100976,25.932523497010465,25.624008052452222,,,27.20701037910488,"rgba(0, 255, 0, 1.0)",0.548885522243624,27.20701037910488,3.3772341553442256,0,,,0.0,0.0,0.0,0.0,53.02934129470292,7.810916693709913,False,False,False,False,False,5.526420683634857
2023-05-05 00:00:00+00:00,29.4966825703,29.5337853157,29.21841198,29.246239039,32947,26.6455887776825,,,,,,,26.38798694275872,25.936862741956304,25.63097428718437,,,27.216644759156065,"rgba(0, 255, 0, 1.0)",0.5557070986979619,27.216644759156065,4.1029488672830166,0,,,0.0,0.0,0.0,0.0,56.58833956042601,7.810916693709913,True,False,True,False,True,8.461673374614012
2023-05-08 00:00:00+00:00,29.5245096293,29.5811840729,29.515233943,29.5337853157,12892,26.649854838927332,,,,,,,26.389254747709874,25.938618139951114,25.63378225648618,,,27.354253788581794,"rgba(0, 255, 0, 1.0)",0.5628771865278065,27.354253788581794,3.8556471867438056,0,,,1.0,0.0,29.581184,381.0,59.16019251977203,4.15522453036877,True,False,True,False,True,8.644273700433338
2023-05-09 00:00:00+00:00,29.3668229615,29.4263728678,29.2555147254,29.2740660981,10986,26.65324103937416,,,,,,,26.3902689633519,25.940033517120277,25.63605522778139,,,27.35243794608356,"rgba(0, 255, 0, 1.0)",0.5660963052187005,27.35243794608356,3.558378666043795,0,,,0.0,0.0,0.0,0.0,58.87968649944915,4.15522453036877,True,False,True,False,True,7.337711597029742
2023-05-10 00:00:00+00:00,29.3760986478,29.487406884,29.2833417844,29.4503041386,12000,26.656974846368897,,,,,,,26.391388233747776,25.94159301107871,25.638556659848497,,,27.354174624175773,"rgba(0, 255, 0, 1.0)",0.5675411025324278,27.354174624175773,3.5626036856223973,0,,,0.0,0.0,0.0,0.0,58.775858744106856,4.15522453036877,True,False,True,False,True,7.401092514424171
2023-05-11 00:00:00+00:00,29.1998606073,29.2555147254,29.1349308029,29.2091362937,14290,26.661106122149832,,,,,,,26.39263740160664,25.943348235296767,25.641383701575734,,,27.35320896093205,"rgba(0, 255, 0, 1.0)",0.5672094369810483,27.35320896093205,3.2556786364428025,0,,,0.0,0.0,0.0,0.0,56.53560261541785,4.15522453036877,True,False,True,False,True,5.931300493272815
2023-05-12 00:00:00+00:00,29.1256551166,29.2369633527,29.0050711941,29.2091362937,23630,26.667709146383867,,,,,,,26.39464599353035,25.946180426016788,25.6459513019514,,,27.35253809608198,"rgba(0, 255, 0, 1.0)",0.5643935412895575,27.35253809608198,3.14163237316059,0,,,0.0,0.0,0.0,0.0,54.19216283225096,4.15522453036877,False,False,True,False,False,5.315791828349923
