date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_550,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bull_779,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_413,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-01 00:00:00+00:00,53.0102414355,53.72359984,52.9909614787,53.5018803359,1323407,55.05272250817554,54.95518595247264,55.01368303638619,55.20584096667497,55.48114642201381,,,55.1667368048422,54.77871841662803,54.97791389215836,54.82249874403215,,55.272355933831236,"rgba(239, 83, 80, 0.5)",2.510572955966781,55.272355933831236,-0.9010351573153677,3,0.19036313467833246,0.5710894040349974,0.0,0.0,0.0,0.0,25.186587905301455,-18.966977494653875,False,True,False,True,True,0.0
2024-11-04 00:00:00+00:00,53.0488013493,53.2705208534,52.6583822225,53.019881414,1384029,55.05054446104648,54.95298757515374,55.01083815423127,55.201576081761246,55.46799989683111,,,55.16471088261356,54.776605516539966,54.974534027914004,54.81684062439559,,55.16278661244131,"rgba(239, 83, 80, 0.5)",2.5393874355151413,55.16278661244131,-0.8324784290792812,3,0.19120468636734364,0.5736140591020309,-1.0,0.0,52.658382,735.0,24.739900952935926,-19.820354326756135,False,True,False,True,True,0.0
2024-11-05 00:00:00+00:00,53.6753999478,53.7332398185,53.1644810906,53.1644810906,1146392,55.049209162202516,54.951663335488384,55.00910710372944,55.1989033634594,55.45953222159936,,,55.16344580964449,54.77537974831095,54.972492030733754,54.813538951224416,,55.16811517319447,"rgba(239, 83, 80, 0.5)",2.558873851950975,55.16811517319447,-0.5833485008478911,3,0.1931532808602723,0.579459842580817,0.0,0.0,0.0,0.0,27.992648698394767,-19.820354326756135,False,True,False,True,True,0.0
2024-11-06 00:00:00+00:00,54.5044380936,54.6104778564,53.5982801203,54.2634386326,2561878,55.047625623851445,54.95018751091545,55.0071048582044,55.1954926129231,55.447751575325434,,,55.16185310004277,54.774206208776334,54.97018716610071,54.810270480671264,,55.18371269714779,#000000,2.5659281371164986,55.18371269714779,-0.2647286156311199,3,0.19554898019085865,0.5866469405725759,0.0,0.0,0.0,0.0,33.85403682998777,-21.6522774888078,False,True,False,True,True,0.0
2024-11-07 00:00:00+00:00,54.7454375545,55.2370764549,54.5333580289,54.7839974683,2369256,55.04724911741147,54.949974635992255,55.00670138516308,55.19432529777197,55.44236794477968,,,55.161339608416974,54.7743359815489,54.96980660039272,54.81041854639061,,55.19638661119852,#000000,2.5656341160816716,55.19638661119852,-0.17576514666371246,3,0.19857486930235835,0.595724607907075,0.0,0.0,0.0,0.0,38.69242756739586,-17.223184772029377,False,True,False,True,True,0.0
2024-11-08 00:00:00+00:00,54.6201178348,54.668317727,54.2634386326,54.514078072,1069506,55.04681850929478,54.94960227020219,55.00617289266925,55.19332709068868,55.43869185038702,,,55.16087807706076,54.774102440837865,54.969216490263236,54.80972917688962,,55.196019132435694,#000000,2.570230333959313,55.196019132435694,-0.22406602631155945,3,0.20130916548786826,0.6039274964636048,0.0,0.0,0.0,0.0,41.45832164633234,-14.807694037901953,False,True,False,True,True,0.0
2024-11-11 00:00:00+00:00,54.8803972527,55.2708163795,54.755077533,55.0346369077,1623366,55.046722361691295,54.94962726757652,55.006111676515275,55.19282565927265,55.43587436309695,,,55.16066933799291,54.77437052331475,54.96921559582459,54.81029485996015,54.96876372173333,55.197436354074476,#000000,2.574408179955113,55.197436354074476,-0.1231502851191236,3,0.2045181806230257,0.6135545418690771,0.0,1.0,55.270817,763.0,44.382861281516846,-12.196145703871487,False,True,False,False,True,0.0
2024-11-12 00:00:00+00:00,54.118838956,54.8996772096,53.9935192363,54.8707572742,2025910,55.045633550041224,54.94863205742696,55.0047487256516,55.190448392456005,55.42771589865624,,,55.159554453129445,54.77362070947348,54.96766164700314,54.808204712995924,54.618229196215836,55.173923339778774,#000000,2.5838240045761065,55.173923339778774,-0.4083422020656822,3,0.20764669568380548,0.6229400870514165,0.0,0.0,0.0,0.0,43.578858438770816,-12.196145703871487,False,True,False,True,True,0.0
2024-11-13 00:00:00+00:00,54.0609990854,54.2923585679,53.7910796891,53.9838792579,1420340,55.04456131948943,54.94760707160719,55.0033838614015,55.18822725283889,55.42056999183843,,,55.158500326024146,54.772749105348865,54.96607897142559,54.80585703918384,54.45851053542344,55.159138048551526,#000000,2.6001556667253682,55.159138048551526,-0.4223358536585317,3,0.20943277119796155,0.6282983135938847,0.0,0.0,0.0,0.0,42.85324086182051,-12.196145703871487,False,True,False,True,True,0.0
2024-11-14 00:00:00+00:00,54.5815579211,54.7647175114,54.1670388482,54.1766788266,1700029,55.043867288188395,54.947004119465305,55.00253324437699,55.186639542261965,55.414925155424626,,,55.157758658026474,54.772363826375994,54.96512988195219,54.804746785042305,54.470044106348155,55.15653483229694,#000000,2.610040482949655,55.15653483229694,-0.22029425020532606,3,0.21214012517389272,0.6364203755216782,0.0,0.0,0.0,0.0,44.68029920721235,-11.876086327507508,False,False,False,True,True,0.0
2024-11-15 00:00:00+00:00,53.9163994088,54.5719179426,53.877839495,54.5429980073,1743187,55.04265433011313,54.94585484362607,55.00099675410484,55.184110912369846,55.40680804268376,,,55.15655581184727,54.77140771840305,54.963356331586255,54.80217799447432,54.39878523220644,55.14582917319403,#000000,2.623939239095859,55.14582917319403,-0.4685435341169193,3,0.21464184680755807,0.6439255404226742,0.0,0.0,0.0,0.0,43.60123465397723,-11.876086327507508,False,True,False,True,True,0.0
2024-11-18 00:00:00+00:00,54.2441586757,54.5719179426,53.8199996244,53.8199996244,1948718,55.04143428550216,54.94471375341269,54.999460618024095,55.18153659644234,55.398480781655564,,,55.1553311084643,54.77048983819222,54.96159357589557,54.799705993433435,54.36399667611668,55.137322469698134,#000000,2.6205471903887814,55.137322469698134,-0.3408310284485377,3,0.2172211694438523,0.651663508331557,0.0,0.0,0.0,0.0,44.28207731981399,-11.876086327507508,False,False,False,True,True,0.0
2024-11-19 00:00:00+00:00,53.8199996244,53.9549593225,53.5018803359,53.9453193441,1564474,55.03992375513135,54.94323531967283,54.997524591802076,55.17851849260655,55.38935794567226,,,55.15387903844438,54.769159048505614,54.95933257261578,54.79621783582888,54.28528525973351,55.12454383446395,#000000,2.609694151811607,55.12454383446395,-0.4998839458479679,3,0.2195239690879872,0.6585719072639615,0.0,0.0,0.0,0.0,43.32623763483001,-11.876086327507508,False,False,False,True,True,0.0
2024-11-20 00:00:00+00:00,53.9260393872,53.9356793657,53.5115203144,53.7043198831,1056707,55.03893103852493,54.94226585010574,54.99625417665715,55.176533163294856,55.38337357058353,,,55.15292251481116,54.76829068916035,54.957850959112086,54.79394757556869,54.24536771607024,55.11695137515314,#000000,2.6023075112356597,55.11695137515314,-0.4576369175477112,3,0.22261382660685625,0.6678414798205687,0.0,0.0,0.0,0.0,43.17424484721109,-11.876086327507508,False,False,False,True,True,0.0
2024-11-21 00:00:00+00:00,53.8874794735,54.1863188051,52.8078018883,53.5500802281,1854509,55.03696433934436,54.940326733080234,54.99372877016603,55.17265211883675,55.37190884339893,,,55.15104545092028,54.76651550368623,54.95489586707196,54.78934094870553,54.16862010474518,55.10220784041328,#000000,2.5915481355509242,55.10220784041328,-0.4687269166447663,3,0.2247308415421687,0.6741925246265061,0.0,0.0,0.0,0.0,42.932284961496926,-11.876086327507508,False,False,False,True,True,0.0
2024-11-22 00:00:00+00:00,54.1381189129,54.1766788266,53.8633795274,53.9453193441,1104275,55.03615408216145,54.93955393291614,54.992703624809025,55.17099405484787,55.36682649544107,,,55.15024631914739,54.76586107129944,54.95371323810286,54.7876288576903,54.161101026962804,55.097739697706245,#000000,2.589131224286307,55.097739697706245,-0.37063427909906993,3,0.22654590511095876,0.6796377153328763,0.0,0.0,0.0,0.0,44.03210325407704,-10.932317685100493,False,False,False,True,True,0.0
2024-11-25 00:00:00+00:00,53.8296396028,54.6586777486,53.4247605084,54.3212785032,4912122,55.03224144425511,54.935789181314014,54.98774143302709,55.163096391392266,55.343191364013286,,,55.146418875985084,54.762602295512345,54.9479741263456,54.77919687441446,54.11654208231972,55.076148312084285,#000000,2.595343818237329,55.076148312084285,-0.4802865425864355,3,0.2288312726531124,0.6864938179593372,0.0,0.0,0.0,0.0,43.50586228373977,-10.932317685100493,False,False,False,True,True,0.0
2024-11-26 00:00:00+00:00,53.8681995166,54.0513591069,53.1836646477,53.3476406809,2331880,55.02992415243242,54.93351498897219,54.984781630916736,55.15854268442124,55.33009656912548,,,55.144195291993,54.76054023486964,54.94452669585542,54.77393790877213,54.07493593186558,55.06276359787925,#000000,2.6019657589130887,55.06276359787925,-0.4591006154432439,3,0.230641931635954,0.691925794907862,0.0,0.0,0.0,0.0,43.368197653679346,-10.932317685100493,False,False,False,True,True,0.0
2024-11-27 00:00:00+00:00,54.359838417,54.3694783954,53.7958996783,53.8585595382,1514118,55.0289589864292,54.93260901057822,54.98357400882238,55.15655773873212,55.324146850857495,,,55.14322817047062,54.75980270547316,54.943147831550455,54.77204712492015,54.08104965373572,55.058773583870014,#000000,2.608347278647552,55.058773583870014,-0.2679609316564696,3,0.2325325132322574,0.6975975396967722,0.0,0.0,0.0,0.0,45.83417232477254,-8.350137884407374,False,False,False,False,True,0.0
2024-11-29 00:00:00+00:00,54.4947981151,54.5526379858,54.2634386326,54.4176782876,557385,55.028713035523026,54.932391151632665,54.98327406414188,55.15602348061498,55.3224676834733,,,55.14296880697963,54.75965305997303,54.94281412792339,54.77165811246376,54.088873053719745,55.05816497621593,#000000,2.614072924583848,55.05816497621593,-0.21551306232423376,3,0.23374958807548807,0.7012487642264642,0.0,0.0,0.0,0.0,48.12021306920981,-6.0383091802552755,False,False,False,False,True,0.0
2024-12-02 00:00:00+00:00,54.1766788266,54.5526379858,53.5500802281,54.4658781798,1712886,55.027520073869034,54.93125905765547,54.98177555423017,55.15360394230464,55.315358775579945,,,55.14178537547263,54.75870499310399,54.94109622643493,54.76924600648978,54.08914256642304,55.05283583457619,#000000,2.626632071024764,55.05283583457619,-0.3335667060649124,3,0.23425964781207465,0.7027789434362239,0.0,0.0,0.0,0.0,48.02662671466316,-6.006271585393712,False,False,False,False,True,0.0
2024-12-03 00:00:00+00:00,54.2248787188,54.6104778564,54.0706390638,54.4369582445,2093481,55.026391162585156,54.93022333802272,54.980379781031935,55.15124120149772,55.308246995636814,,,55.140629973317836,54.75791240294516,54.93952087333187,54.767224688157114,54.104422339985646,55.04880657873658,#000000,2.6396601107552033,55.04880657873658,-0.3121340723298111,2,0.27487497014757506,0.5497499402951501,0.0,0.0,0.0,0.0,48.227082750634196,-5.623256412551861,False,False,False,False,True,0.0
2024-12-04 00:00:00+00:00,54.5622779642,54.6393977917,54.0320791501,54.2634386326,2177745,55.02539708849759,54.92933628321368,54.97916675585006,55.149111642624696,55.301745944173014,,,55.13958757462961,54.75728770381061,54.938169759902486,54.765629937132545,54.12574243664958,55.04579055438502,#000000,2.649026378705942,55.04579055438502,-0.1825246415330977,2,0.27491633845802566,0.5498326769160513,0.0,0.0,0.0,0.0,50.14620486181394,-3.630330099943862,True,False,False,False,True,0.0
2024-12-05 00:00:00+00:00,50.8990861574,52.9234816296,50.8508862652,52.7114021039,5902051,55.010276471516946,54.913790197384834,54.95951725159535,55.121318553771204,55.229623732936666,,,55.12576796798673,54.74173792281758,54.91489986875116,54.727149555396366,53.71879491858818,54.956573373383414,"rgba(239, 83, 80, 1.0)",2.72581902714117,54.956573373383414,-1.4885387384792355,2,0.2688155379880264,0.5376310759760528,0.0,0.0,0.0,0.0,41.445392840644665,-4.209161195762981,False,False,False,True,False,0.0
2024-12-06 00:00:00+00:00,50.0893279685,50.9954859418,49.8772484429,50.8990861574,5095462,54.992688059152286,54.89557822917797,54.936629915361124,55.08945657037842,55.149318074474465,,,55.10981523577554,54.72326507264438,54.887757313974205,54.68198200856169,53.30983219735153,54.860714286702866,"rgba(255, 0, 0, 1.0)",2.820413891428817,54.860714286702866,-1.6917326682807141,2,0.2613530809707274,0.5227061619414548,0.0,0.0,0.0,0.0,34.692448882774194,-10.124989571525603,False,True,False,True,False,0.0
2024-12-09 00:00:00+00:00,50.7544864808,51.3879294641,50.0796879901,50.1568078176,2574308,54.984646531428496,54.887271755181594,54.92619688101611,55.07492332637017,55.11318013332942,,,55.10249918213613,54.71487564585782,54.8754159791361,54.661676796468534,53.16257547628789,54.82073584898144,"rgba(239, 83, 80, 1.0)",2.8913949173567857,54.82073584898144,-1.4063279089868055,2,0.2560538709650528,0.5121077419301056,0.0,0.0,0.0,0.0,32.737822184063845,-11.479360489593525,False,True,False,True,False,0.0
2024-12-10 00:00:00+00:00,51.197925489,51.4485649284,50.6291667611,50.7544864808,2835232,54.97655503565916,54.87893326542837,54.91572534690705,55.06031688080919,55.07720090639476,,,55.095116363169964,54.706489578363126,54.863055752207714,54.641535668647755,53.03962031387458,54.783001646416345,"rgba(239, 83, 80, 1.0)",2.9490353888427667,54.783001646416345,-1.2156775639179997,2,0.25198027129445477,0.5039605425889095,0.0,0.0,0.0,0.0,33.00966483312946,-11.479360489593525,False,True,False,True,False,0.0
2024-12-11 00:00:00+00:00,51.5642446697,51.7522242493,51.0918857262,51.0918857262,2454974,54.970254216444054,54.87245956331032,54.907595071526934,55.04895080078797,55.04946585246008,,,55.08934649786224,54.70001475737705,54.853483327452714,54.62611413927566,52.96283782505047,54.755505364395596,"rgba(239, 83, 80, 1.0)",2.996341461921752,54.755505364395596,-1.065052409830763,2,0.24866263689276885,0.4973252737855377,0.0,0.0,0.0,0.0,34.451000376221565,-11.479360489593525,False,True,False,True,False,0.0
2024-12-12 00:00:00+00:00,51.5353247344,51.9622793794,51.3907250578,51.3907250578,1959550,54.96547025717789,54.86755200740775,54.90143370586488,55.040333152415485,55.0286077729253,,,55.08495714855284,54.69512017290073,54.84624073627521,54.614530387484784,52.91274737216887,54.735512456724145,"rgba(239, 83, 80, 1.0)",3.0409383461252015,54.735512456724145,-1.0523684988226942,2,0.24550643881654224,0.4910128776330845,0.0,0.0,0.0,0.0,35.350708551721624,-11.479360489593525,False,True,False,True,False,0.0
2024-12-13 00:00:00+00:00,51.3328851872,51.7184843247,51.3039652519,51.5256847559,1933166,54.96051348518885,54.86246022167158,54.8950491324765,55.03143337461936,55.007215783781355,,,55.08041571939142,54.69002780586268,54.83873460919959,54.602515074358195,52.86053829291589,54.714942749489595,"rgba(239, 83, 80, 1.0)",3.0880744519326604,54.714942749489595,-1.0951994891745396,2,0.24237085140995002,0.48474170281990003,0.0,0.0,0.0,0.0,35.49882643208648,-11.479360489593525,False,True,False,True,False,0.0
2024-12-16 00:00:00+00:00,51.1882855106,51.5256847559,51.0292258663,51.1882855106,1554759,54.95630586905577,54.85813179320477,54.889628154446946,55.02390146722625,54.98921915686819,,,55.0765665565124,54.68568649372215,54.83235956990202,54.592296192053894,52.815479955748636,54.69754228140149,"rgba(239, 83, 80, 1.0)",3.135744433173215,54.69754228140149,-1.119114406670668,2,0.2390779726723554,0.4781559453447108,0.0,0.0,0.0,0.0,35.26514634257512,-11.479360489593525,False,True,False,True,False,0.0
2024-12-17 00:00:00+00:00,50.6580866964,51.1497255968,50.4749271061,50.8508862652,1379873,54.952090371989065,54.85378210147751,54.8841891105116,55.016383304664544,54.97133105966484,,,55.07272330344988,54.68129838262384,54.825954731415,54.581966245572005,52.765768995169786,54.679810944541316,"rgba(239, 83, 80, 1.0)",3.190097602585661,54.679810944541316,-1.260690031828995,2,0.23516158681941374,0.4703231736388275,0.0,0.0,0.0,0.0,33.93760449108623,-11.479360489593525,False,True,False,True,False,0.0
2024-12-18 00:00:00+00:00,49.944728292,50.889446179,49.7712086801,50.6388067396,2109965,54.94480307910234,54.84624265259584,54.87477589813711,55.00343468943571,54.940675469617034,,,55.06609947064603,54.6736532107988,54.8148582559029,54.563982381564024,52.674293622922335,54.6488645941655,"rgba(239, 83, 80, 1.0)",3.2602715651924865,54.6488645941655,-1.4428664018016455,2,0.2304745222956302,0.4609490445912604,0.0,0.0,0.0,0.0,31.696337637725527,-12.86591660318632,False,True,False,True,False,0.0
2024-12-19 00:00:00+00:00,49.703728831,50.6677266749,49.703728831,50.4556471492,1892061,54.938044573020306,54.83924610699543,54.86604892423942,54.99145721309885,54.9125062229339,,,55.05995975644155,54.66654967688473,54.804573461504866,54.54733260762782,52.59216514756324,54.620599994822115,"rgba(239, 83, 80, 1.0)",3.332393961373773,54.620599994822115,-1.4754771557067474,2,0.22575431566346887,0.45150863132693775,0.0,0.0,0.0,0.0,29.783920431261112,-14.858404373676983,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,50.3688873433,50.7930463946,49.4048894994,49.6458889604,2138631,54.93068170643158,54.83163056922868,54.85655505678651,54.978432505220624,54.882106888144556,50.1889410791,,55.05326320463039,54.6588290882044,54.793398200360635,54.5293362044462,52.51080509073792,54.351274434312,"rgba(239, 83, 80, 1.0)",3.378689087750314,54.351274434312,-1.1786781759382472,2,0.2223287217058948,0.4446574434117896,0.0,0.0,0.0,0.0,31.539465268153002,-14.858404373676983,False,True,False,True,False,0.0
2024-12-23 00:00:00+00:00,50.7159265671,50.735206524,49.944728292,50.2242876667,2457078,54.922741983698465,54.82343075977198,54.846337968203805,54.964413717561506,54.84968878572043,50.33668842263327,,55.04602800947406,54.650538050800336,54.78139211147241,54.51014748069679,52.43422225029576,54.32844509781064,"rgba(239, 83, 80, 1.0)",3.416066673058284,54.32844509781064,-1.0575082035727612,2,0.21949340955741917,0.43898681911483833,0.0,0.0,0.0,0.0,34.13506783231284,-14.858404373676983,False,True,False,True,True,0.0
2024-12-24 00:00:00+00:00,51.1497255968,51.1497255968,50.6677266749,50.6870066318,747652,54.920614871140735,54.821240919146604,54.84360904424209,54.960659864617504,54.841085828969746,50.42796924445209,,55.044082188088275,54.64833662646268,54.77819377807633,54.50509597205591,52.417944066864216,54.32535675748095,"rgba(239, 83, 80, 0.5)",3.4322211856328284,54.32535675748095,-0.9252408247970839,2,0.21752815344112064,0.4350563068822413,0.0,0.0,0.0,0.0,37.54420698344775,-17.940087279721574,False,False,False,True,True,0.0
2024-12-26 00:00:00+00:00,50.9954859418,51.1285176443,50.846066276,51.0533258124,832119,54.91825072831287,54.81880722990205,54.84057711155195,54.95649125437936,54.83155829842383,50.50370357573258,,55.04191924278491,54.64589024844098,54.7746413500727,54.49949231497592,52.40026462719511,54.320701255425114,"rgba(239, 83, 80, 0.5)",3.452586711003337,54.320701255425114,-0.9631084146352382,1,0.20649903843633247,0.20649903843633247,0.0,0.0,0.0,0.0,39.35199831411653,-16.238959466395492,True,False,False,True,True,0.0
2024-12-27 00:00:00+00:00,51.0918857262,51.284685295,50.8508862652,50.9280060927,1173302,54.91499477514985,54.81545771196123,54.83640520629,54.95075511018655,54.81850238598127,50.59504718662416,,55.038937865465805,54.642527188519296,54.76975696688756,54.491813772369696,52.37753949254,54.31383747307241,"rgba(239, 83, 80, 0.5)",3.460663974805487,54.31383747307241,-0.9310212636445032,1,0.20488712727581912,0.20488712727581912,0.0,0.0,0.0,0.0,40.95945874474131,-14.68422157590765,True,False,False,True,True,0.0
2024-12-30 00:00:00+00:00,51.1690055537,51.4003650362,50.735206524,50.9087261359,1425763,54.91107209592161,54.811423457133124,54.83138262386847,54.94385358533222,54.80286700514822,50.67734414119813,,55.03534446893911,54.6384784053881,54.763880122857515,54.48259912704481,52.35147776214803,54.30437033928454,"rgba(239, 83, 80, 0.5)",3.462087844906001,54.30437033928454,-0.9056283162190136,1,0.203493092599746,0.203493092599746,0.0,0.0,0.0,0.0,42.37126863222025,-13.26990648968458,True,False,False,True,True,0.0
2024-12-31 00:00:00+00:00,51.3232452087,51.593164605,51.1690055537,51.1690055537,1141573,54.90815130786686,54.80842581890424,54.827650843699054,54.93871863733895,54.791316334447025,50.7561413253149,,55.03266210267681,54.63548137957795,54.75952168405438,54.47582240941315,52.33555380096801,54.2985805967334,"rgba(239, 83, 80, 0.5)",3.4533851348891313,54.2985805967334,-0.8615706826249837,1,0.2019877960084511,0.2019877960084511,0.0,0.0,0.0,0.0,44.01876332308217,-11.601263992769262,True,False,False,True,True,0.0
2025-01-02 00:00:00+00:00,51.2075654675,51.43892495,51.0533258124,51.4100050147,3570832,54.89871605179586,54.798734346892125,54.81559853215121,54.922177406153324,54.75434581356947,50.88246742239333,,55.0240040108873,54.62577531127866,54.74544731369953,54.45394646373956,52.28273455564032,54.27359994560315,"rgba(239, 83, 80, 0.5)",3.430248337000838,54.27359994560315,-0.8938228888652053,1,0.2003481686591751,0.2003481686591751,0.0,0.0,0.0,0.0,44.62960251990473,-10.87053021603785,True,False,False,True,True,0.0
2025-01-03 00:00:00+00:00,51.8727239797,52.1040834623,51.1400856184,51.4003650362,4412216,54.88861811043611,54.78840852684665,54.802766540582375,54.904532656115606,54.715699511131064,51.08538054117026,,55.01468650440128,54.61551771172498,54.73052919593291,54.43122539885065,52.250474950370446,54.25314434499305,"rgba(239, 83, 80, 0.5)",3.3951590258275424,54.25314434499305,-0.7011219053908225,1,0.1992443625732749,0.1992443625732749,0.0,0.0,0.0,0.0,47.98855244791048,-7.555451192208579,True,False,False,False,True,0.0
2025-01-06 00:00:00+00:00,52.2872430526,52.8078018883,52.1330033976,52.5186025352,3512979,54.882391200305555,54.78210183904861,54.79492951976517,54.89368204451541,54.692654659997835,51.302597217029,,55.008875015857676,54.60936472589714,54.7214947690363,54.41800373569043,52.25724461435492,54.248155252667004,"rgba(239, 83, 80, 0.5)",3.3579297404917567,54.248155252667004,-0.5839646304749183,1,0.19835797157359752,0.19835797157359752,0.0,0.0,0.0,0.0,51.74976790937269,-3.9841361570985825,True,False,True,False,True,0.0
2025-01-07 00:00:00+00:00,52.6728421902,52.9138416511,52.2486831389,52.4993225783,3257528,54.87711535092643,54.77677996247526,54.78832090775811,54.88451747779245,54.67355173060799,51.47547056111015,,55.00392709981106,54.60421194801666,54.71390791515007,54.40711724138715,52.27072079304257,54.244398726807106,#000000,3.2719100210257066,54.244398726807106,-0.48031777356592453,1,0.1977003694265019,0.1977003694265019,0.0,0.0,0.0,0.0,55.526636753999014,-0.49460656597817376,True,False,True,False,True,0.0
2025-01-08 00:00:00+00:00,52.229403182,52.7210420824,52.0269636348,52.6535622333,5907972,54.866409062488586,54.76592808644198,54.77487529972205,54.86601470392686,54.63510260354711,51.63976509854575,,54.993938677656175,54.59360249241604,54.698433288644665,54.38461193194229,52.27427306141492,54.225517552704375,"rgba(239, 83, 80, 0.5)",3.1787111026501464,54.225517552704375,-0.6279634437493175,1,0.19684552215570064,0.19684552215570064,0.0,0.0,0.0,0.0,55.82053065221587,-0.25748821532580024,True,False,True,False,True,0.0
2025-01-10 00:00:00+00:00,52.9369775994,53.0151277785,51.8038000018,52.282469849,3266040,54.861129502193364,54.760603716737585,54.768286068893104,54.85693365467236,54.61671117818368,51.731012865043915,,54.98898273722519,54.5884459725401,54.690890648100066,54.37392019924494,52.28497998355707,54.21796373846522,#000000,3.092003252154324,54.21796373846522,-0.414290036135216,1,0.19643408814739052,0.19643408814739052,0.0,0.0,0.0,0.0,58.291672491030354,2.1371315307660765,True,False,True,False,True,0.0
2025-01-13 00:00:00+00:00,53.0053590062,53.3472660399,52.7601628191,52.7806772411,2353702,54.858093011155745,54.757577216921355,54.76454079455301,54.85172813234333,54.60656626276948,51.81597223606572,,54.98609349081103,54.58558163053954,54.68664873837152,54.3682221250092,52.30319900212022,54.21667480938074,#000000,3.0012437520112454,54.21667480938074,-0.4036046063799353,1,0.19616692776299582,0.19616692776299582,0.0,0.0,0.0,0.0,60.139757370419055,3.9490284658223658,True,False,True,False,True,0.0
2025-01-14 00:00:00+00:00,53.4351849915,53.6989418461,53.2398095436,53.249578316,2523410,54.85559793715766,54.755134450983434,54.761516498773496,54.84746585363262,54.598709312322455,51.92298077123827,,54.98367165508413,54.583353254549586,54.68327827398077,54.364079942031644,52.33241088781822,54.21914536093793,#000000,2.9267316004565775,54.21914536093793,-0.26786206473993995,1,0.19608178478242733,0.19608178478242733,0.0,0.0,0.0,0.0,62.59771620531724,6.34899157270921,True,False,True,False,True,0.0
2025-01-15 00:00:00+00:00,54.1287678314,54.2459931001,53.6989418461,53.7770920252,2086569,54.85437517414254,54.75400073804082,54.76010868208254,54.84539021655595,54.595480042123114,52.0304394568129,,54.98241640394373,54.58244163549022,54.681787505667856,54.362807197723605,52.36708100982218,54.22544812128856,#000000,2.835632890645558,54.22544812128856,-0.034094783639835056,1,0.1962847958591858,0.1962847958591858,0.0,0.0,0.0,0.0,65.8921589770864,9.502198319951056,True,False,True,False,True,1.2605028551621125
2025-01-16 00:00:00+00:00,54.0408488798,54.3143745069,53.8161671148,53.9236236111,1465159,54.85355232399337,54.75324220537472,54.75916696464115,54.843996551939185,54.59336221720892,52.10068423482158,,54.98156684392065,54.58184054507517,54.68079640062793,54.36200467247943,52.391050704832914,54.229688720936394,#000000,2.7374528573942585,54.229688720936394,-0.06898377834208483,1,0.19620718612712992,0.19620718612712992,0.0,0.0,0.0,0.0,67.58408706995826,11.132550739637843,True,False,True,False,True,0.9487035090105849
2025-01-17 00:00:00+00:00,56.180210034,56.55034882,54.0408488798,54.0408488798,7301841,54.857323414257955,54.757759344911314,54.764680058270905,54.85051644377456,54.612534894060055,52.61469696602999,,54.984340359191705,54.58755970574192,54.68793298022313,54.37787042415813,52.602263980686814,54.28880377314381,"rgba(38, 166, 154, 0.5)",2.6498519497927027,54.28880377314381,0.7137780890000857,1,0.19628403357127014,0.19628403357127014,0.0,0.0,0.0,0.0,72.18108981867633,15.48291838431534,True,False,True,False,True,7.773526542756386
2025-01-21 00:00:00+00:00,55.9457594965,56.3462791647,55.5159335112,55.9262219518,2445922,54.859169289405195,54.759884922118275,54.76727635908957,54.8536830018282,54.621004678376806,52.77085960533348,,54.98579016017685,54.590116029374066,54.69120420202995,54.3845821534923,52.674389872917175,54.30941819840092,"rgba(38, 166, 154, 0.5)",2.546046502893624,54.30941819840092,0.6426989044541621,2,0.389943773267796,0.779887546535592,0.0,0.0,0.0,0.0,74.12215970460525,17.27701838623203,True,False,True,False,True,6.92914601894087
2025-01-22 00:00:00+00:00,55.5647773732,55.9457594965,55.4827196851,55.6820026419,2721257,54.86069948235241,54.7616967932691,54.76948335537509,54.85630581277083,54.62838143231113,52.91470133201141,,54.98693845831024,54.59237716041359,54.69403394053292,54.39068649168982,52.744670175978136,54.3284833833981,"rgba(38, 166, 154, 0.5)",2.4458844540141174,54.3284833833981,0.5054588689882424,2,0.3904749350337291,0.7809498700674582,0.0,0.0,0.0,0.0,73.62369293639517,17.27701838623203,True,False,True,False,True,5.566359655852036
2025-01-23 00:00:00+00:00,55.857840545,55.9799501999,55.5940836904,55.7113089591,1774483,54.8618751095778,54.76306510017622,54.77115081791925,54.858314758766774,54.63380668782991,53.0056271660797,,54.98784629487182,54.59404687113729,54.6961469983361,54.395089070622184,52.79095304268186,54.34126010163703,"rgba(38, 166, 154, 0.5)",2.3386389849958302,54.34126010163703,0.6484884811606239,2,0.3907890071459359,0.7815780142918718,0.0,0.0,0.0,0.0,73.79429962118265,17.27701838623203,True,False,True,False,True,6.461222095057575
