date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_50,aVWAP_BoS_CHoCH_bull_111,aVWAP_BoS_CHoCH_bull_225,aVWAP_BoS_CHoCH_bull_359,aVWAP_BoS_CHoCH_bull_425,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bull_807,aVWAP_BoS_CHoCH_bear_143,aVWAP_BoS_CHoCH_bear_200,aVWAP_BoS_CHoCH_bear_672,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-07 16:00:00+00:00,28.03,28.05,28.03,28.05,100.0,27.62335868646626,27.664445154192837,27.743057374404522,27.88344818324416,27.904687252311756,28.089000551554083,28.075937527419494,,27.694533690560807,27.716841389587408,28.067789370227565,27.88054765327587,"rgba(38, 166, 154, 1.0)",0.17195287957080174,27.88054765327587,0.9854580344748437,1,0.20720834013599834,0.20720834013599834,0.0,0.0,0.0,0.0,92.93796383159432,38.41828694347495,True,False,True,False,True,15.823147839176297
2025-08-07 17:00:00+00:00,28.05,28.05,28.05,28.05,0.0,27.62335868646626,27.664445154192837,27.743057374404522,27.88344818324416,27.904687252311756,28.089000551554083,28.075937527419494,,27.694533690560807,27.716841389587408,28.067789370227565,27.88054765327587,"rgba(38, 166, 154, 1.0)",0.17168893409299263,27.88054765327587,0.9869730254854432,1,0.20660538189201008,0.20660538189201008,0.0,0.0,0.0,0.0,94.41234923086787,39.84106972523634,True,False,True,False,True,15.823147839176297
2025-08-07 18:00:00+00:00,28.05,28.05,28.05,28.05,0.0,27.62335868646626,27.664445154192837,27.743057374404522,27.88344818324416,27.904687252311756,28.089000551554083,28.075937527419494,,27.694533690560807,27.716841389587408,28.067789370227565,27.88054765327587,"rgba(38, 166, 154, 1.0)",0.17142416178339956,27.88054765327587,0.9884974496083042,1,0.20618418305139666,0.20618418305139666,0.0,0.0,0.0,0.0,95.39527283038359,40.875526469817956,True,False,True,False,True,15.823147839176297
2025-08-07 19:00:00+00:00,28.05,28.05,28.05,28.05,0.0,27.62335868646626,27.664445154192837,27.743057374404522,27.88344818324416,27.904687252311756,28.089000551554083,28.075937527419494,,27.694533690560807,27.716841389587408,28.067789370227565,27.88054765327587,"rgba(38, 166, 154, 1.0)",0.17115855880484088,27.88054765327587,0.9900313949087726,1,0.20582065485952955,0.20582065485952955,0.0,0.0,0.0,0.0,96.05055523006072,41.67905169679217,True,False,True,False,True,15.823147839176297
2025-08-08 14:00:00+00:00,28.05,28.05,28.05,28.05,0.0,27.62335868646626,27.664445154192837,27.743057374404522,27.88344818324416,27.904687252311756,28.089000551554083,28.075937527419494,,27.694533690560807,27.716841389587408,28.067789370227565,27.88054765327587,"rgba(38, 166, 154, 1.0)",0.17089212128420395,27.88054765327587,0.9915749506223419,1,0.2055139018557089,0.2055139018557089,0.0,0.0,0.0,0.0,96.48741016317882,42.341956687399346,True,False,True,False,True,15.823147839176308
2025-08-08 15:00:00+00:00,28.05,28.05,28.05,28.05,0.0,27.62335868646626,27.664445154192837,27.743057374404522,27.88344818324416,27.904687252311756,28.089000551554083,28.075937527419494,,27.694533690560807,27.716841389587408,28.067789370227565,27.88054765327587,"rgba(38, 166, 154, 1.0)",0.17062484531197622,27.88054765327587,0.9931282071746316,1,0.20526317494309526,0.20526317494309526,0.0,0.0,0.0,0.0,96.77864678525756,42.91455982309439,True,False,True,False,True,15.823147839176297
2025-08-08 16:00:00+00:00,28.05,28.05,28.05,28.05,0.0,27.62335868646626,27.664445154192837,27.743057374404522,27.88344818324416,27.904687252311756,28.089000551554083,28.075937527419494,,27.694533690560807,27.716841389587408,28.067789370227565,27.88054765327587,"rgba(38, 166, 154, 1.0)",0.17035672694176893,27.88054765327587,0.9946912562017802,1,0.20506786624572815,0.20506786624572815,0.0,0.0,0.0,0.0,96.97280453331004,43.423939843542584,True,False,True,False,True,15.823147839176308
2025-08-08 17:00:00+00:00,28.05,28.28,28.05,28.28,100.0,27.626344091556433,27.66729852801016,27.74566325086338,27.885497021712673,27.906646872265963,28.090102660497394,28.07920492433957,,27.69730056011746,27.71954487357599,28.070795446144746,27.97130418068982,"rgba(38, 166, 154, 1.0)",0.1731332351601361,27.97130418068982,1.7829957317245229,1,0.20046332399865202,0.20046332399865202,0.0,0.0,0.0,0.0,97.74601005074031,44.46352165115378,True,False,True,False,True,20.0
2025-08-08 18:00:00+00:00,28.28,28.28,28.28,28.28,0.0,27.626344091556433,27.66729852801016,27.74566325086338,27.885497021712673,27.906646872265963,28.090102660497394,28.07920492433957,,27.69730056011746,27.71954487357599,28.070795446144746,27.97130418068982,"rgba(38, 166, 154, 1.0)",0.1758546184970545,27.97130418068982,1.7554035370151584,1,0.19632535315981609,0.19632535315981609,0.0,0.0,0.0,0.0,98.26148039569382,45.2292253233112,True,False,True,False,True,20.0
2025-08-08 19:00:00+00:00,28.28,28.28,28.28,28.28,0.0,27.626344091556433,27.66729852801016,27.74566325086338,27.885497021712673,27.906646872265963,28.090102660497394,28.07920492433957,,27.69730056011746,27.71954487357599,28.070795446144746,27.97130418068982,"rgba(38, 166, 154, 1.0)",0.17852339791607486,27.97130418068982,1.7291616836427284,1,0.19259371167471556,0.19259371167471556,0.0,0.0,0.0,0.0,98.6051272923295,45.81994706258912,True,False,True,False,True,20.0
2025-08-11 14:00:00+00:00,28.28,28.28,28.05,28.05,100.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.17644479523540368,28.023824423115173,0.14834995189235287,1,0.19273283898632154,0.19273283898632154,0.0,0.0,0.0,0.0,81.94472829141179,36.126413312763304,True,False,True,False,False,8.622664711206703
2025-08-11 15:00:00+00:00,28.05,28.05,28.05,28.05,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.17432526293453635,28.023824423115173,0.15015366358379048,1,0.19225541509818747,0.19225541509818747,0.0,0.0,0.0,0.0,70.83779562413332,26.856669577989734,False,False,True,False,False,8.622664711206703
2025-08-11 16:00:00+00:00,28.05,28.05,28.05,28.05,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.1730871779510811,28.023824423115173,0.15122770614600972,1,0.19178815237113409,0.19178815237113409,0.0,0.0,0.0,0.0,63.43317384594768,21.127555936271534,False,False,True,False,False,8.622664711206703
2025-08-11 17:00:00+00:00,28.05,28.05,28.05,28.05,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.17183346222036294,28.023824423115173,0.1523310800271257,1,0.1913337132710961,0.1913337132710961,0.0,0.0,0.0,0.0,58.49675932715725,17.44933279308637,False,True,True,False,False,8.622664711206703
2025-08-11 18:00:00+00:00,28.05,28.05,28.05,28.05,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.17056377106495468,28.023824423115173,0.15346504548647624,1,0.19089185725846416,0.19089185725846416,0.0,0.0,0.0,0.0,55.2058163146303,14.934623623562302,False,True,True,False,False,8.622664711206703
2025-08-11 19:00:00+00:00,28.05,28.05,28.05,28.05,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.16927774500758613,28.023824423115173,0.15463094031442312,1,0.19046235324504066,0.19046235324504066,0.0,0.0,0.0,0.0,53.01185430627899,13.067695183210702,False,True,False,False,False,8.622664711206703
2025-08-12 14:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.16825409784412362,28.023824423115173,0.27443953803494525,1,0.18988686447344175,0.18988686447344175,0.0,0.0,0.0,0.0,52.962625942872414,12.83045750458733,False,True,False,False,False,9.931972458126374
2025-08-12 15:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.16722030567646146,28.023824423115173,0.276136182732308,1,0.18932900085878193,0.18932900085878193,0.0,0.0,0.0,0.0,52.9298070339347,12.285881262336034,False,True,True,False,False,9.931972458126374
2025-08-12 16:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.1661761791666338,28.023824423115173,0.27787121545576654,1,0.18878835897496157,0.18878835897496157,0.0,0.0,0.0,0.0,52.90792776130956,11.564422254516664,False,True,True,False,False,9.931972458126374
2025-08-12 17:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.16512152227076837,28.023824423115173,0.2796460222133155,1,0.18833686665457003,0.18833686665457003,0.0,0.0,0.0,0.0,52.89334157955946,10.757303880688987,False,True,True,False,False,9.931972458126364
2025-08-12 18:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.16462712440539337,28.023824423115173,0.28048583762612933,0,,,0.0,0.0,0.0,0.0,52.88361745839273,9.926773076664091,False,True,True,False,False,9.931972458126364
2025-08-12 19:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.16558136727629671,28.023824423115173,0.27886940206126615,0,,,0.0,0.0,0.0,0.0,52.87713471094824,9.11389610220398,False,True,True,False,False,9.931972458126353
2025-08-13 14:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.16652321754602437,28.023824423115173,0.27729212517807356,0,,,0.0,0.0,0.0,0.0,52.87281287931858,8.344443692797057,False,True,True,False,False,9.931972458126364
2025-08-13 15:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.16745288432382094,28.023824423115173,0.27575265168638885,0,,,0.0,0.0,0.0,0.0,52.86993165823214,7.633301791502667,False,True,True,False,False,9.931972458126364
2025-08-13 16:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.16837056942514342,28.023824423115173,0.2742496924639621,0,,,0.0,0.0,0.0,0.0,52.86801084417451,6.987751418186896,False,True,True,False,False,9.931972458126364
2025-08-13 17:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.1692764677160438,28.023824423115173,0.2727820204890257,0,,,0.0,0.0,0.0,0.0,52.86673030146943,6.409886388866617,False,True,True,False,False,9.931972458126364
2025-08-13 18:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.170170767436679,28.023824423115173,0.2713484670744628,0,,,0.0,0.0,0.0,0.0,52.86587660633271,5.898377748313955,False,True,True,False,False,9.931972458126364
2025-08-13 19:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.17101361833946294,28.023824423115173,0.27001110983552784,0,,,0.0,0.0,0.0,0.0,52.86530747624156,5.449746320486469,False,True,True,False,False,9.931972458126364
2025-08-14 14:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.1717701166468442,28.023824423115173,0.26882194520344765,0,,,0.0,0.0,0.0,0.0,52.864928056180794,5.059267418110721,False,True,True,False,False,9.931972458126353
2025-08-14 15:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.172441398845907,28.023824423115173,0.2677754715159211,0,,,0.0,0.0,0.0,0.0,52.864675109473616,4.721602522915482,False,True,True,False,False,9.931972458126353
2025-08-14 16:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.17302845675421033,28.023824423115173,0.26686695212464906,0,,,0.0,0.0,0.0,0.0,52.8645064783355,4.431230011321141,False,True,True,False,False,9.931972458126364
2025-08-14 17:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.17353214516423707,28.023824423115173,0.26609235332811415,0,,,0.0,0.0,0.0,0.0,52.86439405757675,4.182729407826862,False,True,True,False,False,9.931972458126353
2025-08-14 18:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.17395318827663897,28.023824423115173,0.26544829297060324,0,,,0.0,0.0,0.0,0.0,52.86431911040426,3.970960104410871,False,True,True,False,False,9.931972458126353
2025-08-14 19:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.1742921850389785,28.023824423115173,0.26493199838249265,0,,,0.0,0.0,0.0,0.0,52.86426914562259,3.791165108351265,False,True,True,False,False,9.931972458126353
2025-08-15 14:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.17454961348414091,28.023824423115173,0.2645412726108565,0,,,0.0,0.0,0.0,0.0,52.86423583576815,3.63902247095524,False,True,True,False,False,9.931972458126353
2025-08-15 15:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.1747258341431289,28.023824423115173,0.26427446811902155,0,,,0.0,0.0,0.0,0.0,52.864213629198524,3.510661050008487,False,True,True,False,False,9.931972458126353
2025-08-15 16:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.6289063006777,27.669718037852448,27.747808178047997,27.88703186321305,27.908081160365057,28.090451753548468,28.080391764607818,,27.699622838805052,27.721794786773508,28.07200766616041,28.023824423115173,"rgba(239, 83, 80, 1.0)",0.17482109258985062,28.023824423115173,0.26413046732959566,0,,,0.0,0.0,0.0,0.0,52.86419882481877,3.4026527320329407,False,True,True,False,False,9.931972458126353
2025-08-15 17:00:00+00:00,28.07,28.42,28.07,28.42,400.0,27.64244425486359,27.68279170535438,27.760042393877658,27.89736641221374,27.91812568826768,28.098282600698912,28.100663787224367,28.303333333333335,27.71240722113399,27.734371992430386,28.090480468490053,28.30333333333333,"rgba(38, 166, 154, 1.0)",0.18306765352093107,28.30333333333333,0.6372871691029327,0,,,1.0,0.0,28.42,839.0,67.7097189973488,15.777367077871503,False,False,True,False,True,20.0
2025-08-15 18:00:00+00:00,28.42,28.42,28.42,28.42,0.0,27.64244425486359,27.68279170535438,27.760042393877658,27.89736641221374,27.91812568826768,28.098282600698912,28.100663787224367,28.303333333333335,27.71240722113399,27.734371992430386,28.090480468490053,28.30333333333333,"rgba(38, 166, 154, 1.0)",0.19058355146754719,28.30333333333333,0.6121549617913215,0,,,0.0,0.0,0.0,0.0,77.60673244570214,23.869878530320193,True,False,True,False,True,20.0
2025-08-15 19:00:00+00:00,28.42,28.42,28.42,28.42,0.0,27.64244425486359,27.68279170535438,27.760042393877658,27.89736641221374,27.91812568826768,28.098282600698912,28.100663787224367,28.303333333333335,27.71240722113399,27.734371992430386,28.090480468490053,28.30333333333333,"rgba(38, 166, 154, 1.0)",0.19745224077553464,28.30333333333333,0.590860180712248,0,,,0.0,0.0,0.0,0.0,84.20474141127104,28.802679478568507,True,False,True,False,True,20.0
2025-08-18 14:00:00+00:00,28.42,28.42,28.35,28.35,100.0,27.646093773405912,27.68633548872695,27.763400500100378,27.900302123810107,27.92099947390572,28.100788986088325,28.106724457286802,28.317333333333337,27.71588779468815,27.73780819216635,28.096016833039737,28.325733333333336,"rgba(38, 166, 154, 1.0)",0.20175911067069646,28.325733333333336,0.12027544424634633,0,,,0.0,0.0,0.0,0.0,81.7198810825276,28.802679478568507,True,False,True,False,False,20.0
2025-08-18 15:00:00+00:00,28.35,28.35,28.35,28.35,100.0,27.649591096536998,27.689723952483067,27.766594964511967,27.90305880790371,27.92369081974069,28.103039401601343,28.112014205986807,28.32277777777778,27.719209666998445,27.74108282071855,28.10089268573623,28.328611111111115,"rgba(38, 166, 154, 1.0)",0.2057014367498972,28.328611111111115,0.10398026006445336,0,,,0.0,0.0,0.0,0.0,80.06330753003198,28.802679478568507,True,False,True,False,False,20.0
2025-08-18 16:00:00+00:00,28.35,28.35,28.35,28.35,0.0,27.649591096536998,27.689723952483067,27.766594964511967,27.90305880790371,27.92369081974069,28.103039401601343,28.112014205986807,28.32277777777778,27.719209666998445,27.74108282071855,28.10089268573623,28.328611111111115,"rgba(38, 166, 154, 1.0)",0.20556825218451452,28.328611111111115,0.10404762730427711,0,,,0.0,0.0,0.0,0.0,78.95892516170156,28.802679478568507,True,False,True,False,False,20.0
2025-08-18 17:00:00+00:00,28.35,28.35,28.35,28.35,0.0,27.649591096536998,27.689723952483067,27.766594964511967,27.90305880790371,27.92369081974069,28.103039401601343,28.112014205986807,28.32277777777778,27.719209666998445,27.74108282071855,28.10089268573623,28.328611111111115,"rgba(38, 166, 154, 1.0)",0.20492776138746122,28.328611111111115,0.10437282261843282,0,,,0.0,0.0,0.0,0.0,78.22267024948128,35.46541211124736,True,False,True,False,False,20.0
2025-08-18 18:00:00+00:00,28.35,28.35,28.35,28.35,0.0,27.649591096536998,27.689723952483067,27.766594964511967,27.90305880790371,27.92369081974069,28.103039401601343,28.112014205986807,28.32277777777778,27.719209666998445,27.74108282071855,28.10089268573623,28.328611111111115,"rgba(38, 166, 154, 1.0)",0.2037751808346939,28.328611111111115,0.10496316971121752,0,,,0.0,0.0,0.0,0.0,77.73183364133443,34.681841922379945,True,False,True,False,False,20.0
2025-08-18 19:00:00+00:00,28.35,28.35,28.35,28.35,0.0,27.649591096536998,27.689723952483067,27.766594964511967,27.90305880790371,27.92369081974069,28.103039401601343,28.112014205986807,28.32277777777778,27.719209666998445,27.74108282071855,28.10089268573623,28.328611111111115,"rgba(38, 166, 154, 1.0)",0.20210174941599107,28.328611111111115,0.10583227978329238,0,,,0.0,0.0,0.0,0.0,77.4046092359032,33.92199013458884,True,False,True,False,False,20.0
2025-08-19 14:00:00+00:00,28.35,28.35,28.35,28.35,0.0,27.649591096536998,27.689723952483067,27.766594964511967,27.90305880790371,27.92369081974069,28.103039401601343,28.112014205986807,28.32277777777778,27.719209666998445,27.74108282071855,28.10089268573623,28.328611111111115,"rgba(38, 166, 154, 1.0)",0.1998943865286161,28.328611111111115,0.10700094815230875,0,,,0.0,0.0,0.0,0.0,77.18645963228238,33.18807873067237,True,False,True,False,False,20.0
2025-08-19 15:00:00+00:00,28.35,28.35,28.35,28.35,0.0,27.649591096536998,27.689723952483067,27.766594964511967,27.90305880790371,27.92369081974069,28.103039401601343,28.112014205986807,28.32277777777778,27.719209666998445,27.74108282071855,28.10089268573623,28.328611111111115,"rgba(38, 166, 154, 1.0)",0.1971351573671103,28.328611111111115,0.10849860154094716,0,,,0.0,0.0,0.0,0.0,77.04102656320183,32.48703665237505,True,False,True,False,False,20.0
2025-08-19 16:00:00+00:00,28.35,28.35,28.35,28.35,0.0,27.649591096536998,27.689723952483067,27.766594964511967,27.90305880790371,27.92369081974069,28.103039401601343,28.112014205986807,28.32277777777778,27.719209666998445,27.74108282071855,28.10089268573623,28.328611111111115,"rgba(38, 166, 154, 1.0)",0.1938004918221693,28.328611111111115,0.11036550365678324,0,,,0.0,0.0,0.0,0.0,76.9440711838148,31.826346641461072,True,False,True,False,False,20.0
2025-08-19 17:00:00+00:00,28.35,28.35,28.35,28.35,0.0,27.649591096536998,27.689723952483067,27.766594964511967,27.90305880790371,27.92369081974069,28.103039401601343,28.112014205986807,28.32277777777778,27.719209666998445,27.74108282071855,28.10089268573623,28.328611111111115,"rgba(38, 166, 154, 1.0)",0.19469930616132958,28.328611111111115,0.109856009816301,0,,,0.0,0.0,0.0,0.0,76.87943426422345,31.21209223134575,True,False,True,False,False,20.0
2025-08-19 18:00:00+00:00,28.35,28.35,28.35,28.35,0.0,27.649591096536998,27.689723952483067,27.766594964511967,27.90305880790371,27.92369081974069,28.103039401601343,28.112014205986807,28.32277777777778,27.719209666998445,27.74108282071855,28.10089268573623,28.328611111111115,"rgba(38, 166, 154, 1.0)",0.195294464662495,28.328611111111115,0.10952122440259623,0,,,0.0,0.0,0.0,0.0,76.83634298449587,30.648248566970693,True,False,True,False,False,20.0
2025-08-19 19:00:00+00:00,28.35,28.35,28.35,28.35,0.0,27.649591096536998,27.689723952483067,27.766594964511967,27.90305880790371,27.92369081974069,28.103039401601343,28.112014205986807,28.32277777777778,27.719209666998445,27.74108282071855,28.10089268573623,28.328611111111115,"rgba(38, 166, 154, 1.0)",0.19558873933546578,28.328611111111115,0.1093564433287781,0,,,0.0,0.0,0.0,0.0,76.8076154646775,30.13663604966078,True,False,True,False,False,20.0
2025-08-20 14:00:00+00:00,28.35,28.35,28.35,28.35,0.0,27.649591096536998,27.689723952483067,27.766594964511967,27.90305880790371,27.92369081974069,28.103039401601343,28.112014205986807,28.32277777777778,27.719209666998445,27.74108282071855,28.10089268573623,28.328611111111115,"rgba(38, 166, 154, 1.0)",0.19558348831325706,28.328611111111115,0.10935937932873156,0,,,0.0,0.0,0.0,0.0,76.78846378479858,29.677192315975844,True,False,True,False,False,20.0
2025-08-20 15:00:00+00:00,28.35,28.35,28.35,28.35,0.0,27.649591096536998,27.689723952483067,27.766594964511967,27.90305880790371,27.92369081974069,28.103039401601343,28.112014205986807,28.32277777777778,27.719209666998445,27.74108282071855,28.10089268573623,28.328611111111115,"rgba(38, 166, 154, 1.0)",0.1952786874332324,28.328611111111115,0.10953007299477611,0,,,0.0,0.0,0.0,0.0,76.77569599821263,29.26836525236554,True,False,True,False,False,20.0
2025-08-20 16:00:00+00:00,28.35,28.35,28.35,28.35,0.0,27.649591096536998,27.689723952483067,27.766594964511967,27.90305880790371,27.92369081974069,28.103039401601343,28.112014205986807,28.32277777777778,27.719209666998445,27.74108282071855,28.10089268573623,28.328611111111115,"rgba(38, 166, 154, 1.0)",0.19467292967803485,28.328611111111115,0.10987089434704976,0,,,0.0,0.0,0.0,0.0,76.76718414048867,28.907519872952278,True,False,True,False,False,20.0
2025-08-20 17:00:00+00:00,28.35,28.35,28.35,28.35,0.0,27.649591096536998,27.689723952483067,27.766594964511967,27.90305880790371,27.92369081974069,28.103039401601343,28.112014205986807,28.32277777777778,27.719209666998445,27.74108282071855,28.10089268573623,28.328611111111115,"rgba(38, 166, 154, 1.0)",0.19376339244586696,28.328611111111115,0.11038663505471798,0,,,0.0,0.0,0.0,0.0,76.7615095686727,28.591305875138204,True,False,True,False,False,20.0
2025-08-20 18:00:00+00:00,28.35,28.35,28.35,28.35,0.0,27.649591096536998,27.689723952483067,27.766594964511967,27.90305880790371,27.92369081974069,28.103039401601343,28.112014205986807,28.32277777777778,27.719209666998445,27.74108282071855,28.10089268573623,28.328611111111115,"rgba(38, 166, 154, 1.0)",0.19254577085397623,28.328611111111115,0.11108469842792351,0,,,0.0,0.0,0.0,0.0,76.75772652079537,28.315964047151212,True,False,True,False,False,20.0
2025-08-20 19:00:00+00:00,28.35,28.35,28.35,28.35,0.0,27.649591096536998,27.689723952483067,27.766594964511967,27.90305880790371,27.92369081974069,28.103039401601343,28.112014205986807,28.32277777777778,27.719209666998445,27.74108282071855,28.10089268573623,28.328611111111115,"rgba(38, 166, 154, 1.0)",0.19101417333352963,28.328611111111115,0.11197540222074988,0,,,0.0,0.0,0.0,0.0,76.75520448887715,28.07756709810039,True,False,True,False,False,20.0
