date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_287,aVWAP_BoS_CHoCH_bull_672,aVWAP_BoS_CHoCH_bear_174,aVWAP_BoS_CHoCH_bear_281,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_689,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-19 19:00:00+00:00,19.955,19.98,19.87,19.945,66473.0,18.81531156313556,,18.30611815212866,18.42214314758469,,,18.861674471718576,"rgba(38, 166, 154, 1.0)",0.6266083593729947,18.861674471718576,1.7288718097623785,0,,,0.0,0.0,0.0,0.0,42.32673518347194,-3.3946917491097963,False,True,False,True,False,8.630163486794093
2025-05-20 14:00:00+00:00,19.75,19.91,19.745,19.82,19088.0,18.822272213054738,,18.31096111663651,18.429310786193454,,,18.863810993714413,"rgba(38, 166, 154, 1.0)",0.6185529320355769,18.863810993714413,1.5458483126721172,0,,,0.0,0.0,0.0,0.0,40.01946079542464,-4.680281151858253,False,True,False,True,False,6.707219328396992
2025-05-20 15:00:00+00:00,19.82,19.915,19.755,19.77,22864.0,18.830388980927438,,18.316677233505168,18.437729541593885,,,18.866385138016618,"rgba(239, 83, 80, 1.0)",0.611194002022424,18.866385138016618,1.4784419660424435,0,,,0.0,0.0,0.0,0.0,37.683455962398696,-7.099888191040307,False,True,False,True,False,5.947520956953724
2025-05-20 16:00:00+00:00,19.78,19.79,19.71,19.745,52119.0,18.847212223752255,,18.328987168160943,18.45565372940383,,,18.870967269277976,"rgba(239, 83, 80, 1.0)",0.6002383760708626,18.870967269277976,1.4561427019102136,0,,,0.0,0.0,0.0,0.0,35.72301171908747,-9.126459655822757,False,True,False,True,False,5.56533658944792
2025-05-20 17:00:00+00:00,19.745,19.93,19.735,19.875,67873.0,18.870509967783974,,18.345793081700677,18.479994448421923,,,18.88131224412438,"rgba(239, 83, 80, 1.0)",0.5938363441249459,18.88131224412438,1.6733360389719476,0,,,0.0,0.0,0.0,0.0,38.427996267995546,-9.126459655822757,False,True,False,True,True,7.262317543255058
2025-05-20 18:00:00+00:00,19.875,19.975,19.815,19.965,25387.0,18.879566941224706,,18.3522794721796,18.489347310973614,,,18.88612645805371,"rgba(239, 83, 80, 1.0)",0.588481149284444,18.88612645805371,1.833318778788637,0,,,0.0,0.0,0.0,0.0,42.49359251507255,-12.892924010754356,False,True,False,True,True,8.411978612639047
2025-05-20 19:00:00+00:00,19.965,20.095,19.915,20.095,73730.0,18.907861641403297,,18.3721987918391,18.517995880483486,,,18.973829144436767,"rgba(239, 83, 80, 1.0)",0.5855582767714685,18.973829144436767,1.914704137980791,0,,,0.0,0.0,0.0,0.0,47.90545157274933,-7.943642685870728,False,True,False,False,True,10.037077572937747
2025-05-21 14:00:00+00:00,19.5,19.73,19.5,19.675,19344.0,18.912503565820668,,18.376108576448843,18.52340144494773,,,18.970701140290192,"rgba(239, 83, 80, 1.0)",0.5781328520285545,18.970701140290192,1.218230130390554,0,,,0.0,0.0,0.0,0.0,44.198411626026044,-7.943642685870728,False,True,False,True,False,3.704734678946817
2025-05-21 15:00:00+00:00,19.665,19.9,19.655,19.885,48434.0,18.926675885166556,,18.387164444736687,18.538844259165508,,,18.97474752816546,"rgba(239, 83, 80, 1.0)",0.5712492474417606,18.97474752816546,1.5934418748225028,0,,,0.0,0.0,0.0,0.0,45.38681392224963,-7.943642685870728,False,True,False,True,False,6.314289476508662
2025-05-21 16:00:00+00:00,19.89,20.08,19.885,20.0,34399.0,18.938407353249662,,18.395864750581776,18.55106487362597,,,18.98255854583676,"rgba(239, 83, 80, 1.0)",0.5656635265113878,18.98255854583676,1.798669008125906,0,,,0.0,0.0,0.0,0.0,47.86208552023679,-7.943642685870728,False,True,False,False,True,7.690964920911309
2025-05-21 17:00:00+00:00,20.005,20.055,19.64,19.755,8663.0,18.940844638237724,,18.397806349476774,18.553746365827003,,,18.983464663996656,"rgba(239, 83, 80, 1.0)",0.5620025327762507,18.983464663996656,1.3728324891918466,0,,,0.0,0.0,0.0,0.0,46.20111486356652,-7.943642685870728,False,True,False,True,True,4.238390987472712
2025-05-21 18:00:00+00:00,19.755,19.77,19.6,19.605,11528.0,18.94348451350736,,18.400094448091384,18.55685194263195,,,18.98352191595316,"rgba(239, 83, 80, 1.0)",0.5570633667677926,18.98352191595316,1.11563265711188,0,,,0.0,0.0,0.0,0.0,43.45449665221227,-7.943642685870728,False,True,False,True,False,2.22403367633126
2025-05-21 19:00:00+00:00,19.605,19.63,19.375,19.395,68525.0,18.954681995677102,,18.41147981519884,18.571807145179953,,,19.02106048934484,"rgba(239, 83, 80, 1.0)",0.5527529383104934,19.02106048934484,0.6765038858013434,0,,,-1.0,0.0,19.375,498.0,39.68736713697191,-3.743072094007637,False,True,False,True,False,0.0
2025-05-22 14:00:00+00:00,19.735,19.78,19.52,19.61,37328.0,18.962541473515007,,18.418562969615834,18.581257451749806,,,19.025691940432687,"rgba(239, 83, 80, 1.0)",0.546428180785755,19.025691940432687,1.0693227035382533,0,,,0.0,0.0,0.0,0.0,40.56428850026744,-3.743072094007637,False,True,False,True,False,2.183644867454948
2025-05-22 15:00:00+00:00,19.605,19.78,19.6,19.675,27518.0,18.96862758744973,,18.423937532238554,18.588431618108284,,,19.029392137330074,"rgba(239, 83, 80, 1.0)",0.5397052331956872,19.029392137330074,1.196223091718366,0,,,0.0,0.0,0.0,0.0,42.0811666201827,-3.743072094007637,False,True,False,True,False,2.9684459891980026
2025-05-22 16:00:00+00:00,19.675,19.725,19.545,19.575,17184.0,18.972010094494983,,18.42708565783339,18.592581538247032,,,19.030450051441232,"rgba(239, 83, 80, 1.0)",0.5321574988700954,19.030450051441232,1.0232871841794662,0,,,0.0,0.0,0.0,0.0,41.92812615331063,-3.743072094007637,False,True,False,True,False,1.6711965619800537
2025-05-22 17:00:00+00:00,19.575,19.73,19.565,19.705,26543.0,18.977580097453995,,18.432125868631474,18.599246733966737,,,19.03310143380514,"rgba(239, 83, 80, 1.0)",0.5206942697232166,19.03310143380514,1.2903897839168021,0,,,0.0,0.0,0.0,0.0,43.80535530928937,-3.743072094007637,False,True,False,True,True,3.2546869121065996
2025-05-22 18:00:00+00:00,19.7,19.81,19.695,19.81,26570.0,18.983903090739272,,18.437555960823524,18.60648458346983,,,19.03758933901939,"rgba(239, 83, 80, 1.0)",0.5082090794825875,19.03758933901939,1.5198678893478377,0,,,0.0,0.0,0.0,0.0,46.53569641508512,-9.009205796592212,False,True,False,True,True,4.509250907469532
2025-05-22 19:00:00+00:00,19.805,19.93,19.78,19.805,67124.0,19.00075186091316,,18.451755743860847,18.625401443221694,,,19.050480941955364,"rgba(239, 83, 80, 1.0)",0.49430129047559207,19.050480941955364,1.5264355416079842,0,,,0.0,0.0,0.0,0.0,48.27772435065647,-7.1375383431444845,False,False,False,False,True,4.441751070728003
2025-05-23 14:00:00+00:00,19.7,19.91,19.695,19.775,10230.0,19.00312667755061,,18.453825197738496,18.628128484709038,,,19.052012828172288,"rgba(239, 83, 80, 1.0)",0.47645044551043936,19.052012828172288,1.5174446338341598,0,,,0.0,0.0,0.0,0.0,48.929141410317335,-6.251683190256784,False,False,False,False,True,4.030972705183654
2025-05-23 15:00:00+00:00,19.775,19.855,19.71,19.78,14929.0,19.006516112576175,,18.45680758974427,18.6320457588535,,,19.05410844087188,"rgba(239, 83, 80, 1.0)",0.4627235276740654,19.05410844087188,1.5687370875150919,0,,,0.0,0.0,0.0,0.0,49.45484281467794,-5.421278562644105,False,False,False,False,True,4.0933273104908
2025-05-23 16:00:00+00:00,19.775,19.885,19.765,19.845,13451.0,19.009740173369774,,18.459584248777634,18.635705017434425,,,19.056353132760815,"rgba(239, 83, 80, 1.0)",0.44620368636957436,19.056353132760815,1.7674593270526588,0,,,0.0,0.0,0.0,0.0,51.035831156548326,-3.6083341369865423,True,False,False,False,True,4.910232356356065
2025-05-23 17:00:00+00:00,19.845,19.935,19.835,19.905,8601.0,19.01193809952234,,18.461431246125642,18.638149987608248,,,19.05805936793286,"rgba(239, 83, 80, 1.0)",0.4265483190314263,19.05805936793286,1.9855678577993474,0,,,0.0,0.0,0.0,0.0,53.187352435623104,-1.337746480454058,True,False,True,False,True,5.662657813148883
2025-05-23 18:00:00+00:00,19.905,19.955,19.86,19.89,13981.0,19.015527911697934,,18.464444331967094,18.64213560273203,,,19.060861278414485,"rgba(239, 83, 80, 1.0)",0.4120460920601581,19.060861278414485,2.0122475071659274,0,,,0.0,0.0,0.0,0.0,54.24192659576952,-0.13142329810626308,True,False,True,False,True,5.442361309862093
2025-05-23 19:00:00+00:00,19.885,19.9,19.75,19.77,30108.0,19.022342715239684,,18.470464296416793,18.649992823668097,,,19.065175671033813,"rgba(239, 83, 80, 1.0)",0.3983253231507241,19.065175671033813,1.7694690445264123,0,,,0.0,0.0,0.0,0.0,52.10184676499486,-0.13142329810626308,True,False,True,False,False,3.6880456256845413
2025-05-26 14:00:00+00:00,19.77,19.77,19.77,19.77,0.0,19.022342715239684,,18.470464296416793,18.649992823668097,,,19.065175671033813,"rgba(239, 83, 80, 1.0)",0.38068416362188945,19.065175671033813,1.851467427119573,0,,,0.0,0.0,0.0,0.0,50.67512687781176,-0.13142329810626308,True,False,False,False,False,3.6880456256845413
2025-05-26 15:00:00+00:00,19.77,19.77,19.77,19.77,0.0,19.022342715239684,,18.470464296416793,18.649992823668097,,,19.065175671033813,"rgba(239, 83, 80, 1.0)",0.36555523608709967,19.065175671033813,1.928092554522321,0,,,0.0,0.0,0.0,0.0,49.723980286356365,3.854444489541926,True,False,False,False,False,3.6880456256845413
2025-05-26 16:00:00+00:00,19.77,19.77,19.77,19.77,0.0,19.022342715239684,,18.470464296416793,18.649992823668097,,,19.065175671033813,"rgba(239, 83, 80, 1.0)",0.3520038902324843,19.065175671033813,2.002319714423265,0,,,0.0,0.0,0.0,0.0,49.08988255871943,3.0431772851747425,True,False,False,False,False,3.6880456256845413
2025-05-26 17:00:00+00:00,19.77,19.77,19.77,19.77,0.0,19.022342715239684,,18.470464296416793,18.649992823668097,,,19.065175671033813,"rgba(239, 83, 80, 1.0)",0.343425011813063,19.065175671033813,2.0523383700132016,0,,,0.0,0.0,0.0,0.0,48.66715074029481,2.3911983944270077,True,False,False,False,False,3.6880456256845413
2025-05-26 18:00:00+00:00,19.77,19.77,19.77,19.77,0.0,19.022342715239684,,18.470464296416793,18.649992823668097,,,19.065175671033813,"rgba(239, 83, 80, 1.0)",0.33745779849609225,19.065175671033813,2.088629547479099,0,,,0.0,0.0,0.0,0.0,48.385329528011724,1.8418792709201526,False,False,False,False,False,3.6880456256845626
2025-05-26 19:00:00+00:00,19.77,19.77,19.77,19.77,0.0,19.022342715239684,,18.470464296416793,18.649992823668097,,,19.065175671033813,"rgba(239, 83, 80, 1.0)",0.3328907918211954,19.065175671033813,2.1172839450145147,0,,,0.0,0.0,0.0,0.0,48.197448719823,1.3633258906507564,False,False,False,False,False,3.6880456256845413
2025-05-27 14:00:00+00:00,20.115,20.27,20.015,20.19,14195.0,19.026937537654085,,18.474025889693426,18.654775725303868,,,19.069782039969947,"rgba(38, 166, 154, 1.0)",0.32923138718288836,19.069782039969947,3.402524800613168,0,,,0.0,0.0,0.0,0.0,57.58864279835525,3.7963117526390135,True,False,True,False,True,9.45135787409928
2025-05-27 15:00:00+00:00,20.185,20.285,20.115,20.145,19898.0,19.03344771361739,,18.479061979091636,18.661532632691237,20.18166666666667,,19.153154027145135,"rgba(38, 166, 154, 1.0)",0.32602886347665905,19.153154027145135,3.042202957977899,0,,,0.0,0.0,0.0,0.0,62.27439745253881,7.7642537033042345,True,False,True,False,True,8.711696226582358
2025-05-27 16:00:00+00:00,20.145,20.24,20.075,20.19,16590.0,19.038757352857544,,18.483205473263965,18.66707165743747,20.175604399619967,,19.157865909182114,"rgba(38, 166, 154, 1.0)",0.322370121902693,19.157865909182114,3.201705185102222,0,,,0.0,0.0,0.0,0.0,66.01328102176126,10.850254535322094,True,False,True,False,True,9.298878814589784
2025-05-27 17:00:00+00:00,20.185,20.225,20.14,20.15,18190.0,19.044539274988754,,18.487734222693025,18.673111651288554,20.17429441457259,,19.163177287953353,"rgba(38, 166, 154, 1.0)",0.312293996965362,19.163177287953353,3.159915725681077,0,,,0.0,0.0,0.0,0.0,67.00912821267094,11.535193114787432,True,False,True,False,True,8.626979688304072
2025-05-27 18:00:00+00:00,20.15,20.165,20.03,20.06,36949.0,19.055214909109157,,18.49638937394797,18.684531496451385,20.138286040141004,,19.17036833947791,"rgba(38, 166, 154, 1.0)",0.2972938455984096,19.17036833947791,2.9924321464892354,0,,,0.0,0.0,0.0,0.0,64.59233002961209,11.535193114787432,True,False,True,False,False,7.1241505372496405
2025-05-27 19:00:00+00:00,20.055,20.085,19.98,20.06,151795.0,19.09511440113769,,18.53004027658068,18.728177174181784,20.07803537341188,,19.19792156766142,"rgba(38, 166, 154, 1.0)",0.2804990726005872,19.19792156766142,3.0733735564470916,0,,,0.0,0.0,0.0,0.0,62.98113124090618,11.535193114787432,True,False,True,False,False,7.1241505372496405
2025-05-28 14:00:00+00:00,19.79,19.84,19.58,19.735,31072.0,19.10023196139427,,18.535313716265446,18.734652832721846,20.03731804702471,,19.197663461732223,"rgba(239, 83, 80, 1.0)",0.2648890639801418,19.197663461732223,2.0285342482393305,0,,,0.0,0.0,0.0,0.0,54.34328700589538,10.795180620665683,True,False,True,False,False,1.9262668616613752
2025-05-28 15:00:00+00:00,19.735,19.82,19.68,19.745,53891.0,19.109332576226198,,18.54457892797337,18.74602203276881,19.98989299653354,,19.199095804815546,"rgba(239, 83, 80, 1.0)",0.24925225111269061,19.199095804815546,2.1901675621683516,0,,,0.0,0.0,0.0,0.0,48.85687266487555,6.035216616061135,False,False,False,True,False,2.0711925397417765
2025-05-28 16:00:00+00:00,19.745,19.865,19.74,19.835,27767.0,19.114389458166407,,18.549552540992536,18.752154428065513,19.976127716068792,,19.201065950201233,"rgba(239, 83, 80, 1.0)",0.23009545610241333,19.201065950201233,2.7550915630276926,0,,,0.0,0.0,0.0,0.0,47.603242646760634,5.084744057016067,False,False,False,True,False,3.37574219579486
2025-05-28 17:00:00+00:00,19.835,19.945,19.815,19.915,19721.0,19.11833471802483,,18.553278828686967,18.756785583570426,19.971696282166228,,19.203294599755406,"rgba(239, 83, 80, 1.0)",0.22982709913226979,19.203294599755406,3.0966992270784983,0,,,0.0,0.0,0.0,0.0,48.67131366072347,5.084744057016067,False,False,False,True,False,4.519287021693486
2025-05-28 18:00:00+00:00,19.915,20.015,19.815,19.86,46018.0,19.12744537683313,,18.561926169564572,18.767494104585673,19.963512384320435,,19.208602058086388,"rgba(239, 83, 80, 1.0)",0.23020842495221072,19.208602058086388,2.82960079349327,0,,,0.0,0.0,0.0,0.0,48.122208697722144,5.084744057016067,False,False,False,True,False,3.6384919784467513
2025-05-28 19:00:00+00:00,19.865,19.93,19.64,19.675,148187.0,19.149998744550157,,18.58601896209254,18.79629504881841,19.90757839278134,,19.216238097495197,"rgba(239, 83, 80, 1.0)",0.23248510559686036,19.216238097495197,1.9732958863193497,0,,,0.0,0.0,0.0,0.0,44.31022088822133,1.4857119389187616,False,True,False,True,False,0.7583374916402974
2025-05-29 14:00:00+00:00,17.09,17.72,16.8,17.645,180599.0,19.075317029040793,,18.55709325875889,18.747650418214167,19.301494633066774,,19.00786392167158,"rgba(239, 83, 80, 1.0)",0.354818504550188,19.00786392167158,-3.8410170388359948,0,,,0.0,0.0,0.0,0.0,32.83290212325524,-9.171962949667027,False,True,False,True,False,0.0
2025-05-29 15:00:00+00:00,17.645,17.8,17.34,17.495,138383.0,19.027171419126717,,18.53870394580493,18.71663317994285,19.028094641156574,,18.929803720108232,"rgba(239, 83, 80, 1.0)",0.4531811979752254,18.929803720108232,-3.166070716346598,1,2.593604797306672,2.593604797306672,0.0,0.0,0.0,0.0,24.992793010871257,-16.023294467012327,False,True,False,True,False,0.0
2025-05-29 16:00:00+00:00,17.5,17.69,17.365,17.515,70771.0,19.003358266022275,,18.529355805022735,18.70109875750652,18.91714441917379,,18.89303695860414,"rgba(239, 83, 80, 1.0)",0.5300129609158655,18.89303695860414,-2.600006151213514,1,2.4199396481591213,2.4199396481591213,0.0,0.0,0.0,0.0,20.023507904345276,-20.22218990294561,False,True,False,True,False,0.0
2025-05-29 17:00:00+00:00,17.515,17.565,17.37,17.445,65233.0,18.981155783480542,,18.520357412151114,18.686382965020133,18.824414695082453,,18.85961793233864,"rgba(239, 83, 80, 1.0)",0.596562548165689,18.85961793233864,-2.371281832371657,1,2.2720534593335584,2.2720534593335584,0.0,0.0,0.0,0.0,16.601577028668615,-23.19905038958364,False,True,False,True,False,0.0
2025-05-29 18:00:00+00:00,17.445,17.66,17.425,17.575,67146.0,18.96032152575905,,18.512053412223203,18.672721079029156,18.7462721866674,,18.82988069029001,"rgba(239, 83, 80, 1.0)",0.6490536215164904,18.82988069029001,-1.9334006447079493,1,2.168205851941815,2.168205851941815,0.0,0.0,0.0,0.0,16.230013351870163,-23.656587552987435,False,True,False,True,False,0.0
2025-05-29 19:00:00+00:00,17.57,17.635,17.39,17.395,155719.0,18.911649475546657,,18.491771624719856,18.640094967028723,18.58743240868137,,18.762808833355695,"rgba(239, 83, 80, 1.0)",0.7029764582836118,18.762808833355695,-1.9457391741045489,1,2.0502392172140524,2.0502392172140524,0.0,0.0,0.0,0.0,15.51773441283214,-24.757197593354768,False,True,False,True,False,0.0
2025-05-30 14:00:00+00:00,17.455,17.79,17.455,17.635,54500.0,18.897095641886015,,18.4858997928778,18.63053759505573,18.547229270591075,,18.74421339927258,"rgba(239, 83, 80, 1.0)",0.7401781377991024,18.74421339927258,-1.4985762786385355,1,1.9700563427091584,1.9700563427091584,0.0,0.0,0.0,0.0,18.448641766947425,-24.757197593354768,False,True,False,True,False,0.0
2025-05-30 15:00:00+00:00,17.635,17.72,17.595,17.595,22871.0,18.891133149967118,,18.483487749453694,18.626619736799995,18.531515487059533,,18.73670870473288,"rgba(239, 83, 80, 1.0)",0.7757365694778726,18.73670870473288,-1.4717737304834484,1,1.8988229488205857,1.8988229488205857,0.0,0.0,0.0,0.0,20.225812546065278,-24.757197593354768,False,True,False,True,True,0.0
2025-05-30 16:00:00+00:00,17.595,17.68,17.4,17.45,60711.0,18.874005110496494,,18.476203096720916,18.615056341143344,18.48677036834484,,18.714867797472447,"rgba(239, 83, 80, 1.0)",0.8135594021956698,18.714867797472447,-1.5547331812019713,1,1.8222939246121819,1.8222939246121819,0.0,0.0,0.0,0.0,20.763043851856082,-24.757197593354768,False,True,False,True,True,0.0
2025-05-30 17:00:00+00:00,17.445,17.61,17.435,17.475,28352.0,18.866131815965026,,18.472826775342895,18.60972184216411,18.467123431773405,,18.704975250970215,"rgba(239, 83, 80, 1.0)",0.8476332604046516,18.704975250970215,-1.4510700658242637,1,1.7551025311417927,1.7551025311417927,0.0,0.0,0.0,0.0,21.527597795447313,-24.757197593354768,False,True,False,True,True,0.0
2025-05-30 18:00:00+00:00,17.475,17.675,17.45,17.605,48077.0,18.853663040695242,,18.46756585327436,18.601359106743587,18.4378501009728,,18.689720814136475,"rgba(239, 83, 80, 1.0)",0.8759133302800223,18.689720814136475,-1.2383882932683514,1,1.7000399227915326,1.7000399227915326,0.0,0.0,0.0,0.0,24.181955541289494,-24.757197593354768,False,True,False,True,True,0.0
2025-05-30 19:00:00+00:00,17.605,17.665,17.51,17.605,117911.0,18.82446618577213,,18.455157563606434,18.58173564804878,18.374840164199806,,18.65496775237488,"rgba(239, 83, 80, 1.0)",0.9011804170887332,18.65496775237488,-1.1651027169085677,1,1.649450760449424,1.649450760449424,0.0,0.0,0.0,0.0,25.95152737185095,-30.967127273461976,False,True,False,True,True,0.0
2025-06-02 14:00:00+00:00,17.01,17.325,16.97,17.285,50505.0,18.808439890798095,,18.447532708437986,18.57025429731067,18.338250788747338,,18.568310730659928,"rgba(239, 83, 80, 1.0)",0.9354791709489636,18.568310730659928,-1.3718218112308354,1,1.588223338423616,1.588223338423616,0.0,0.0,0.0,0.0,25.09964425686365,-30.967127273461976,False,True,False,True,True,0.0
2025-06-02 15:00:00+00:00,17.285,17.31,17.18,17.245,57506.0,18.79114283470677,,18.439315381877467,18.557892387524596,18.30101441416789,,18.549077940467164,"rgba(239, 83, 80, 1.0)",0.9676606275395176,18.549077940467164,-1.3476604331655593,1,1.5324839460322939,1.5324839460322939,0.0,0.0,0.0,0.0,24.311473622347226,-30.967127273461976,False,True,False,True,True,0.0
2025-06-02 16:00:00+00:00,17.245,17.25,17.085,17.14,61476.0,18.77205693671556,,18.430025544707348,18.5440738933617,18.260869290947692,,18.52534731898956,"rgba(239, 83, 80, 1.0)",0.9999075407707331,18.52534731898956,-1.3854754189789666,1,1.4785150056138854,1.4785150056138854,0.0,0.0,0.0,0.0,23.20263061958617,-30.967127273461976,False,True,False,True,True,0.0
2025-06-02 17:00:00+00:00,17.145,17.22,17.135,17.165,46684.0,18.757990796629706,,18.42314264765855,18.533872884588742,18.23260883622169,,18.508717238377702,"rgba(239, 83, 80, 1.0)",1.0314949135874805,18.508717238377702,-1.302689155978803,1,1.4317054405497023,1.4317054405497023,0.0,0.0,0.0,0.0,22.995528426356408,-30.967127273461976,False,True,False,True,True,0.0
2025-06-02 18:00:00+00:00,17.165,17.27,17.145,17.225,64781.0,18.739359498348975,,18.414017274358052,18.520375271727183,18.19713385640776,,18.487725654093303,"rgba(239, 83, 80, 1.0)",1.057207979402256,18.487725654093303,-1.1943966359459803,1,1.3924382218363585,1.3924382218363585,0.0,0.0,0.0,0.0,24.192356784526933,-30.517985399702784,False,True,False,True,True,0.0
2025-06-02 19:00:00+00:00,17.225,17.28,17.15,17.195,228943.0,18.67676386208942,,18.382711713779713,18.47463258941386,18.08883131299697,,18.419032807169245,"rgba(239, 83, 80, 1.0)",1.0811919640207999,18.419032807169245,-1.132114229389238,1,1.3562635736433934,1.3562635736433934,0.0,0.0,0.0,0.0,24.73967680717662,-29.587962468958136,False,True,False,True,True,0.0
2025-06-03 14:00:00+00:00,17.46,17.62,17.365,17.62,38411.0,18.668985339277633,,18.379034857658624,18.46916838021403,18.078837587110872,,18.41246263929359,"rgba(239, 83, 80, 1.0)",1.0942726120805741,18.41246263929359,-0.7241912395000507,1,1.3344364433226932,1.3344364433226932,0.0,0.0,0.0,0.0,32.784145285939516,-21.929905405845368,False,True,False,True,True,0.0
2025-06-03 15:00:00+00:00,17.615,17.73,17.585,17.67,31858.0,18.663325507032596,,18.376463432289068,18.465292360698445,18.07268616896126,,18.40830239109955,"rgba(239, 83, 80, 1.0)",1.1056284259263196,18.40830239109955,-0.6677671935587062,1,1.3148479695275286,1.3148479695275286,0.0,0.0,0.0,0.0,38.82013171177326,-16.55625890093968,False,False,False,True,True,0.0
2025-06-03 16:00:00+00:00,17.675,17.795,17.645,17.785,32872.0,18.658012946203336,,18.374124213690017,18.461726056042117,18.067725223592554,,18.404788373288206,"rgba(239, 83, 80, 1.0)",1.113047828473047,18.404788373288206,-0.5568389402802865,1,1.2985865362225815,1.2985865362225815,0.0,0.0,0.0,0.0,44.36169309054671,-11.77769558492902,False,False,False,True,True,0.0
2025-06-03 17:00:00+00:00,17.79,17.895,17.765,17.875,25398.0,18.654408199834258,,18.3726219976753,18.459386574789747,18.065175731312408,,18.40283816481827,"rgba(239, 83, 80, 1.0)",1.116881618413361,18.40283816481827,-0.47259992116990485,1,1.2848650384744835,1.2848650384744835,0.0,0.0,0.0,0.0,49.176838110834346,-7.686808279819296,True,False,False,False,True,0.0
2025-06-03 18:00:00+00:00,17.875,18.03,17.82,18.03,53756.0,18.64795220837276,,18.370157362233954,18.45540899785502,18.06268784369567,,18.400387878661945,"rgba(38, 166, 154, 1.0)",1.1174956597453298,18.400387878661945,-0.3314445791640508,1,1.2750309347026891,1.2750309347026891,0.0,0.0,0.0,0.0,54.138464767496956,-3.4103233709106675,True,False,True,False,True,0.0
2025-06-03 19:00:00+00:00,18.025,18.205,18.015,18.135,79889.0,18.64073428764297,,18.36794161941769,18.451465708856333,18.06457757581168,,18.39987720783886,"rgba(38, 166, 154, 1.0)",1.1151541201608923,18.39987720783886,-0.23752520216724976,1,1.2677330568451606,1.2677330568451606,0.0,0.0,0.0,0.0,58.50759799607258,0.3853573417811518,True,False,True,False,True,0.0
2025-06-04 14:00:00+00:00,18.155,18.31,18.035,18.145,29639.0,18.63833259102576,,18.36727587647023,18.450220566543678,18.06580634873857,,18.399883034565214,"rgba(38, 166, 154, 1.0)",1.1124371629182233,18.399883034565214,-0.22912128708158863,1,1.2621418562893625,1.2621418562893625,0.0,0.0,0.0,0.0,61.523022770670906,3.057119654925664,True,False,True,False,True,0.0
2025-06-04 15:00:00+00:00,18.145,18.175,18.005,18.005,19887.0,18.6363925925926,,18.366610130703858,18.449097187058328,18.065772074231724,,18.399274014521477,"rgba(38, 166, 154, 1.0)",1.1103599895107947,18.399274014521477,-0.3550866550002299,1,1.2555243691154236,1.2555243691154236,0.0,0.0,0.0,0.0,60.62846223995514,3.057119654925664,True,False,True,False,True,0.0
2025-06-04 16:00:00+00:00,18.005,18.035,17.85,18.025,28776.0,18.63316439993642,,18.365363895160982,18.447101249633054,18.064638285229854,,18.397623736809457,"rgba(38, 166, 154, 1.0)",1.108517177734942,18.397623736809457,-0.3361461096803652,1,1.2491543846929387,1.2491543846929387,0.0,0.0,0.0,0.0,60.31076319308927,3.057119654925664,True,False,True,False,True,0.0
2025-06-04 17:00:00+00:00,18.03,18.045,17.915,17.915,24966.0,18.63034003099439,,18.364257272559907,18.44534098635935,18.06355752960394,,18.39608982897473,"rgba(38, 166, 154, 1.0)",1.1115049452176777,18.39608982897473,-0.4328274300934527,1,1.2421500751059305,1.2421500751059305,0.0,0.0,0.0,0.0,57.87815024337655,3.057119654925664,True,False,True,False,False,0.0
2025-06-04 18:00:00+00:00,17.915,17.945,17.875,17.925,21006.0,18.627829840812602,,18.363231928310174,18.443738809254697,18.062297548812186,,18.394542122588174,"rgba(38, 166, 154, 1.0)",1.1144146122193657,18.394542122588174,-0.42133521710835803,1,1.2382491342631556,1.2382491342631556,0.0,0.0,0.0,0.0,56.433225475284985,3.057119654925664,True,False,True,False,False,0.0
2025-06-04 19:00:00+00:00,17.925,18.01,17.905,17.97,40050.0,18.62340255109489,,18.36149210890863,18.44097802664444,18.06069617385463,,18.39207052622428,"rgba(38, 166, 154, 1.0)",1.1153915726597872,18.39207052622428,-0.3784056976670561,1,1.2344212146391573,1.2344212146391573,0.0,0.0,0.0,0.0,56.307127000359486,3.057119654925664,True,False,True,False,False,0.0
2025-06-05 14:00:00+00:00,18.06,18.355,18.01,18.34,31107.0,18.62140793661014,,18.361067872374946,18.440065870538117,18.06282426055948,,18.39234373751562,"rgba(38, 166, 154, 1.0)",1.1110821849088104,18.39234373751562,-0.04711059022147547,1,1.2359904436830949,1.2359904436830949,0.0,0.0,0.0,0.0,61.10634625983718,4.274825363665194,True,False,True,False,True,0.0
2025-06-05 15:00:00+00:00,18.34,18.495,18.25,18.495,68624.0,18.61907704878838,,18.36145173504403,18.439807237401276,18.072017255975098,,18.395805741649745,"rgba(38, 166, 154, 1.0)",1.105640297957968,18.395805741649745,0.08971657286140867,1,1.2405025849986346,1.2405025849986346,0.0,0.0,0.0,0.0,65.63171180615527,8.70172728045295,True,False,True,False,True,0.0
