date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_333,aVWAP_BoS_CHoCH_bull_367,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_837,aVWAP_BoS_CHoCH_bear_217,aVWAP_BoS_CHoCH_bear_459,aVWAP_BoS_CHoCH_bear_649,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-10-18 00:00:00+00:00,106.7929368032,107.7072258583,104.7805070895,107.7072258583,1064644,74.28018552683417,77.50898786179768,89.19160413227294,92.23772107596342,93.13497609262681,94.13675286565274,97.81778443959638,,77.97435062090858,92.82159196080647,,96.60687286143339,"rgba(0, 255, 255, 0.75)",5.558860786878906,96.60687286143339,1.8324013376643158,8,0.33330533580938404,2.6664426864750723,0.0,0.0,0.0,0.0,61.03185111217188,15.778535765813942,True,False,True,False,False,7.578114574992171
2024-10-21 00:00:00+00:00,107.2798951043,107.9556739711,104.9941724666,107.1208883121,457754,74.3226051129351,77.55552230939148,89.23630575228015,92.27904646532053,93.18686109012339,94.22691789870515,97.97440770773288,,78.02165685944868,92.87985621401849,,96.69640894135117,"rgba(0, 255, 255, 0.75)",5.65373410537366,96.69640894135117,1.8719462156682656,7,0.361722573472694,2.532058014308858,0.0,0.0,0.0,0.0,60.28245915696234,14.988753744890843,True,False,True,False,False,7.943839091103456
2024-10-22 00:00:00+00:00,106.8724401993,108.3134392535,106.4103267095,107.5979086886,553242,74.3744439565022,77.61244114858978,89.29142696865335,92.33024215797614,93.25113302877837,94.33808841573389,98.16597831050811,,78.0795274301572,92.95191917898165,,96.81283105152917,"rgba(0, 255, 255, 0.75)",5.7374748580383255,96.81283105152917,1.7533164670302825,7,0.3568131331287384,2.497691931901169,0.0,0.0,0.0,0.0,59.25829652568731,13.891158937589637,True,False,True,False,False,7.561461656829234
2024-10-23 00:00:00+00:00,105.6798892579,106.0873441628,103.9208766193,106.0873441628,519579,74.42006791039901,77.66215302206449,89.33722772024294,92.37167771014528,93.30251226616502,94.42504905427286,98.30110925597523,,78.13000651798808,93.00967554986663,,96.88386542147663,"rgba(0, 255, 255, 0.75)",5.800346313702008,96.88386542147663,1.5164652868475723,7,0.3545832782539219,2.482082947777453,0.0,0.0,0.0,0.0,57.062304836085445,11.69848136621691,True,False,True,False,False,6.44017123206304
2024-10-24 00:00:00+00:00,105.8488339746,106.4681654301,104.8401346366,105.9084615216,240190,74.44144778336309,77.68548042549351,89.35896119576114,92.39146868937539,93.32708413040913,94.4665821821918,98.36613778405285,,78.15369902172525,93.03725436435502,,96.92099270561364,"rgba(0, 255, 255, 0.75)",5.864089356847444,96.92099270561364,1.5224599636363652,7,0.35362994386598867,2.4754096070619207,0.0,0.0,0.0,0.0,55.79101225787443,10.406648625790055,False,False,True,False,False,6.574509658957094
2024-10-25 00:00:00+00:00,107.1109503876,107.896046424,106.4351715208,106.9618815199,253470,74.46500697209903,77.71130769462653,89.38383079175033,92.41452185711259,93.35588602355037,94.51560332491007,98.44662922799695,,78.17995064351294,93.06949184130842,,96.97203073397684,"rgba(0, 255, 255, 0.75)",5.946724770695043,96.97203073397684,1.7049586191691437,7,0.34893084007574376,2.4425158805302063,0.0,0.0,0.0,0.0,56.365013121123916,10.406648625790055,False,False,True,False,False,7.581529788363316
2024-10-28 00:00:00+00:00,108.6712045359,108.9892181203,106.5842403884,106.8028747277,238700,74.48779559736057,77.73635917491632,89.40841602439534,92.43753831043847,93.38472984243029,94.5648111811301,98.52908758630332,,78.2054249768157,93.1017220175098,,97.02667022348996,"rgba(0, 255, 255, 0.75)",6.056898637148186,97.02667022348996,1.92252421742569,7,0.34288217564683776,2.400175229527864,0.0,0.0,0.0,0.0,58.310545452644725,10.406648625790055,True,False,True,False,True,8.810327298874725
2024-10-29 00:00:00+00:00,109.6948107606,110.3109620803,108.1146807632,108.9892181203,357627,74.52319120225454,77.77540940366731,89.44766963049199,92.47473327528738,93.43151387266208,94.64485438020647,98.66637679241043,,78.24515712182037,93.15389432842218,,97.1214016530365,"rgba(0, 255, 0, 1.0)",6.153661465021902,97.1214016530365,2.043240301572026,7,0.33595197339930954,2.3516638137951666,0.0,0.0,0.0,0.0,60.53694248954285,6.004631529943879,True,False,True,False,True,9.60820474022152
2024-10-30 00:00:00+00:00,108.9792801958,112.0004092473,108.363128876,109.2774179311,409556,74.56411116854973,77.82058679216343,89.49334922210392,92.51815115628682,93.48611676198874,94.73797049267583,98.8252150372593,,78.29112826422629,93.21472348406755,,97.23171786497419,"rgba(0, 255, 255, 0.75)",6.214840685901578,97.23171786497419,1.8902435194316833,7,0.3304679774626543,2.31327584223858,0.0,0.0,0.0,0.0,60.8584441757201,6.39711610129946,True,False,True,False,True,8.886915630332812
2024-10-31 00:00:00+00:00,110.2314586842,111.3539472578,107.9955250483,109.4960522704,314809,74.59557091521738,77.85531223170956,89.52845881271881,92.55152967599193,93.52804372770471,94.80914349615648,98.94511746109367,,78.32646223987452,93.26140125475641,,97.31489515319694,"rgba(0, 255, 0, 1.0)",6.348047722680545,97.31489515319694,2.0347300611579016,7,0.3240428975647066,2.2683002829529464,0.0,0.0,0.0,0.0,62.27454144163139,7.868424711825895,True,False,True,False,True,9.878283203597679
2024-11-01 00:00:00+00:00,108.6314528378,111.6774267007,108.4426322721,110.6389135892,371918,74.63237471770714,77.89588673398211,89.56922000501822,92.59017091554944,93.57646693637292,94.89084061436768,99.0799522292055,,78.3677392136841,93.31529763803097,,97.4076982814388,"rgba(0, 255, 255, 0.75)",6.446713387179431,97.4076982814388,1.741004118266195,7,0.3198503757890481,2.238952630523337,0.0,0.0,0.0,0.0,60.69428194477386,7.868424711825895,True,False,True,False,True,8.25062192277682
2024-11-04 00:00:00+00:00,107.3991501984,109.2525731198,106.8326885012,109.0885973654,585275,74.68723365481998,77.95600166671628,89.62743260485553,92.64437969078465,93.64378692195832,95.00244514767813,99.25101940119214,,78.42883414183387,93.39031969611278,,97.52019888670029,"rgba(0, 255, 255, 0.75)",6.518763915401727,97.52019888670029,1.5154638885385845,7,0.3167202756662281,2.217041929663597,0.0,0.0,0.0,0.0,57.92044008913909,7.868424711825895,True,False,True,False,False,7.014593897193166
2024-11-05 00:00:00+00:00,112.9246362269,113.004139623,105.2326826548,107.6774120847,1025809,74.79033928824475,78.06976068443159,89.74279120159466,92.7543235856392,93.78126921522032,95.23159353153389,99.62004320532039,,78.54457356614064,93.54293356256962,,97.77916722123061,"rgba(0, 255, 0, 1.0)",6.709352869464684,97.77916722123061,2.2573665896451502,7,0.3084411908378981,2.159088335865287,0.0,0.0,0.0,0.0,60.940808134804655,7.868424711825895,True,False,True,False,True,11.339138434104843
2024-11-06 00:00:00+00:00,126.2911446952,127.2749992219,116.2240271648,118.6588186702,1473863,74.99065163183243,78.29638579998107,90.00829896554598,93.02355126374378,94.12503265084892,95.81891131665188,100.69457514137805,,78.7760593670698,93.92146779650326,,98.59368936957355,"rgba(0, 255, 0, 1.0)",7.395622175497392,98.59368936957355,3.7451149705012696,7,0.28169366184717687,1.9718556329302381,0.0,0.0,0.0,0.0,67.90056436952455,12.661999164611274,True,False,True,False,True,19.978446202793453
2024-11-07 00:00:00+00:00,126.8675443169,128.1495365789,123.2501397946,127.3147509199,723819,75.09414373588602,78.41379359466028,90.14810569724594,93.16623056566122,94.30702607221342,96.12720454055021,101.24899177644586,,78.89603274225591,94.12142325336507,,99.01151672655573,"rgba(0, 255, 0, 1.0)",8.02162387821476,99.01151672655573,3.4726170178579507,7,0.26091362728443884,1.826395390991072,0.0,0.0,0.0,0.0,72.66688792490889,16.772210856000953,True,False,True,False,True,20.0
2024-11-08 00:00:00+00:00,127.2253095993,129.1632048791,125.4662969607,126.2215792236,517923,75.16967033210464,78.49954879398238,90.25078663741368,93.27125116808905,94.44083547064203,96.35262680491853,101.64946469943628,,78.98367185788139,94.26827627625526,,99.31256814044494,"rgba(0, 255, 0, 1.0)",8.589792592376108,99.31256814044494,3.2495244976728648,7,0.24387977681517828,1.7071584377062479,0.0,0.0,0.0,0.0,75.92780581411114,19.469493378576388,True,False,True,False,True,20.0
2024-11-11 00:00:00+00:00,128.9346326153,129.6601011047,126.2116412991,127.8315229945,456121,75.23725607417379,78.57634031164429,90.34313579968244,93.36586587542321,94.56128496340274,96.55469509969701,102.00523380736608,,79.0621575922254,94.4003548506374,,99.57971700719591,"rgba(0, 255, 0, 1.0)",9.187660937386603,99.57971700719591,3.1950368878603808,7,0.22836171918352507,1.5985320342846756,0.0,0.0,0.0,0.0,78.50403816623005,21.619023819959395,True,False,True,False,True,20.0
2024-11-12 00:00:00+00:00,126.0128828089,128.6065817272,125.5756141304,127.9706539377,1575346,75.4626379301298,78.83160130052316,90.64588012709514,93.67452748956954,94.95210192647203,97.2004461856319,103.09624903721227,,79.3229107611614,94.82838900050335,,100.39384496237788,"rgba(0, 255, 0, 1.0)",9.618757700986755,100.39384496237788,2.663445596918815,7,0.21826115032345186,1.527828052264163,0.0,0.0,0.0,0.0,77.0288578080182,21.619023819959395,True,False,True,False,True,18.56062751133853
2024-11-13 00:00:00+00:00,124.383063189,126.7681650718,123.7072843222,125.9631931863,844183,75.57844126971597,78.96223931965324,90.79815284775363,93.82881723644107,95.14614194947649,97.5150749720738,103.60109950682703,,79.45627148467935,95.04059825280625,,100.76921893765022,"rgba(0, 255, 0, 1.0)",9.958810934330913,100.76921893765022,2.371150974454791,6,0.22914163763569664,1.37484982581418,0.0,0.0,0.0,0.0,74.42453094971117,21.619023819959395,True,False,True,False,False,16.972788882214445
2024-11-14 00:00:00+00:00,122.8327469651,126.2812067707,121.6004443257,124.9395869616,652234,75.66505014342115,79.05965094350297,90.91015859340645,93.94174174999549,95.28748251390218,97.74132655550247,103.95124704016222,,79.55566398663895,95.19504177959323,,101.0294293255545,"rgba(0, 255, 0, 1.0)",10.246891101569386,101.0294293255545,2.127798316916451,6,0.2225993004936747,1.3355958029620483,0.0,0.0,0.0,0.0,71.20549789693624,28.68548030972707,True,False,True,False,False,15.482290537361724
2024-11-15 00:00:00+00:00,123.6277809261,125.6492420238,123.1497999769,124.1754674304,426480,75.7221855188746,79.12393019930921,90.98425612733507,94.01653141471598,95.38099397591253,97.890377006978,104.18010603350238,,79.6212521977609,95.29714102089126,,101.20011452717993,"rgba(0, 255, 0, 1.0)",10.520495170919622,101.20011452717993,2.131807109318754,6,0.21621353810499735,1.2972812286299842,0.0,0.0,0.0,0.0,69.47035801467311,27.018538529735608,True,False,True,False,False,15.982774589581378
2024-11-18 00:00:00+00:00,125.8583586891,127.1628483629,123.8468555278,124.9123547271,479002,75.78815398656843,79.1982743390419,91.0707840739403,94.10419738562658,95.490670521471,98.0651174193911,104.44965108933933,,79.69712994428693,95.4168001180052,,101.40203754001293,"rgba(0, 255, 0, 1.0)",10.780962924169158,101.40203754001293,2.268472799796018,5,0.23179093189835354,1.1589546594917677,0.0,0.0,0.0,0.0,69.41804731783043,26.80827516990007,True,False,True,False,False,17.370159803593747
2024-11-19 00:00:00+00:00,126.0475594814,126.2716130514,123.560266117,124.9721023457,445329,75.84892418863521,79.26669016602314,91.15007881166828,94.184417869163,95.59081840890721,98.22369086769824,104.69043218484919,,79.766944842234,95.52599893974144,,101.58272170399104,"rgba(0, 255, 0, 1.0)",10.9732755698271,101.58272170399104,2.2294926999445104,5,0.22483271245945913,1.1241635622972956,0.0,0.0,0.0,0.0,69.47534222700506,26.555371198536733,True,False,True,False,False,17.487180435714958
2024-11-20 00:00:00+00:00,125.4799571043,127.4615864562,125.4102515492,126.1073071001,348619,75.89718439390637,79.32106333536939,91.21338965651846,94.24858589475461,95.67091145518263,98.35028483056367,104.8824626526937,,79.82243599763419,95.61327942120663,,101.72725151237218,"rgba(0, 255, 0, 1.0)",11.130357665377073,101.72725151237218,2.1340469287716397,5,0.21902776443221222,1.0951388221610612,0.0,0.0,0.0,0.0,68.84370064985069,25.56428305878464,True,False,True,False,False,16.915832675132798
2024-11-21 00:00:00+00:00,132.0820689652,132.5600499144,126.0575174179,127.0333951892,558258,75.98059076828048,79.41550609809539,91.32619489346985,94.36400738685735,95.81551676704449,98.58032625209763,105.24113542156441,,79.91889583086812,95.77073212069661,,101.99866057414144,"rgba(0, 255, 0, 1.0)",11.435307164122838,101.99866057414144,2.630747732377694,5,0.21023152254525135,1.0511576127262567,0.0,0.0,0.0,0.0,71.33808965600494,25.56428305878464,True,False,True,False,False,20.0
2024-11-22 00:00:00+00:00,131.175896749,132.4853653911,130.4688832616,131.8032467449,553584,76.06478430446313,79.5109123718715,91.44068223444151,94.48135924389487,95.96244608385406,98.81331032675075,105.60274300616767,,80.01634986036072,95.93059263285245,,102.27304691876694,"rgba(0, 255, 0, 1.0)",11.744465007625402,102.27304691876694,2.4609762821437275,5,0.20301526256526156,1.0150763128263078,0.0,0.0,0.0,0.0,72.005239158071,25.56428305878464,True,False,True,False,False,19.975037371184094
2024-11-25 00:00:00+00:00,132.7691665797,134.0238665714,131.3352237321,132.0521951559,495195,76.14169041196664,79.59814463299749,91.54593998898713,94.58947378204245,96.09776053954096,99.02734873252508,105.93412760478238,,80.10546664737919,96.07771140939539,132.70941896106666,104.34422585682037,"rgba(0, 255, 0, 1.0)",12.117893328907819,104.34422585682037,2.345699863116517,5,0.19597452430990298,0.9798726215495148,0.0,0.0,0.0,0.0,73.07537044790931,25.56428305878464,True,False,True,False,True,20.0
2024-11-26 00:00:00+00:00,131.9924475373,133.093596149,130.658084054,131.5045086516,585138,76.23102344449205,79.69931615720043,91.66723797140368,94.71379278907706,96.25293051061931,99.27091912373355,106.30409050830968,,80.20879708805681,96.24630303355092,132.27898237086154,104.5972718348196,"rgba(0, 255, 0, 1.0)",12.430545793766653,104.5972718348196,2.203859440847547,5,0.19008216027475175,0.9504108013737588,0.0,0.0,0.0,0.0,72.87708604695953,25.56428305878464,True,False,True,False,True,20.0
2024-11-27 00:00:00+00:00,130.83732691,133.5757594315,130.83732691,131.2953919863,310285,76.27813898931595,79.75263786070126,91.73100236703651,94.77909068768214,96.33429205603584,99.3979768987625,106.49479680102459,,80.26324988073786,96.33465171221484,132.16098263762865,104.73314938596567,"rgba(0, 255, 0, 1.0)",12.686489465244776,104.73314938596567,2.0576360068360855,5,0.1852979002864295,0.9264895014321475,0.0,0.0,0.0,0.0,71.38837089270854,25.56428305878464,True,False,True,False,True,18.928363739714747
2024-11-29 00:00:00+00:00,130.1502292955,133.067904673,129.1345197784,132.0820689652,193393,76.30695387797566,79.78520039555909,91.7696858425842,94.81861264342244,96.38343637055054,99.47431780737716,106.6077290281777,,80.2964951763133,96.38799938323378,131.99289247923906,104.80876376828539,"rgba(0, 255, 255, 0.75)",12.867609945539455,104.80876376828539,1.96939957260666,5,0.18128882397240156,0.9064441198620078,0.0,0.0,0.0,0.0,69.58782751636778,24.720297792298027,True,False,True,False,False,18.228843045868924
2024-12-02 00:00:00+00:00,127.3022594731,131.0164701866,126.5454563035,129.6822062827,369546,76.3594112824715,79.84426742081564,91.83867592460446,94.88866785059884,96.47016932850188,99.60761826512002,106.79864972970195,,80.35676576928086,96.4821163180934,131.29206558306248,104.9158316875067,"rgba(0, 255, 255, 0.75)",12.971965080678988,104.9158316875067,1.7257545519403705,4,0.19792779492119178,0.7917111796847671,0.0,0.0,0.0,0.0,65.32801312476565,20.544774229009917,False,False,True,False,False,15.38191675012541
2024-12-03 00:00:00+00:00,127.0234372528,128.4599691639,126.4757507484,127.4615864562,268802,76.39679122426735,79.88628454255706,91.88736585907037,94.93796889983366,96.53105083615925,99.7005590638515,106.9292602207646,,80.39962687611855,96.54815369573062,130.8115965447895,104.98917884538442,"rgba(0, 255, 255, 0.75)",13.084131293957519,104.98917884538442,1.6840444285048854,4,0.19491177563241396,0.7796471025296559,0.0,0.0,0.0,0.0,62.20867220076054,17.599003648772083,False,False,True,False,False,15.107032069824378
2024-12-04 00:00:00+00:00,123.7871079091,128.1088523249,122.905830534,127.4516285198,473374,76.45940819006468,79.95638564405864,91.96703548121657,95.0180571350343,96.62942116000036,99.84871758785742,107.12882983014923,,80.47108919369958,96.65480033097401,129.77947118156197,105.08663365602926,"rgba(38, 166, 154, 1.0)",13.124267642207883,105.08663365602926,1.4248775446280655,4,0.1927656044922609,0.7710624179690436,0.0,0.0,0.0,0.0,57.17100703378612,12.95194744421692,False,True,True,False,False,11.974049806315925
2024-12-05 00:00:00+00:00,124.2252571126,124.4742055236,122.2535856971,124.4742055236,331927,76.5020590818214,80.00401178195553,92.02050555995164,95.07156258721528,96.69488439768416,99.94631180590878,107.25625421172452,,80.51961962299995,96.72573276132292,129.10759927184517,105.14850293338063,"rgba(38, 166, 154, 1.0)",13.14425442143738,105.14850293338063,1.451337867297098,4,0.19063512726485746,0.7625405090594298,0.0,0.0,0.0,0.0,54.2193588465724,10.35694448510575,False,True,False,False,False,12.27533710725125
2024-12-06 00:00:00+00:00,116.617393671,125.2509245661,115.7709690734,124.2451729855,426403,76.55159009263201,80.0588361937398,92.07933013855684,95.12937658920966,96.76474761171498,100.04726279095466,107.37355409542955,,80.5754050886215,96.80138028584075,127.8861259007381,105.17568094664004,"rgba(38, 166, 154, 0.5)",13.074045431375835,105.17568094664004,0.8751470831592408,4,0.18999555465029697,0.7599822186011879,0.0,0.0,0.0,0.0,47.325895351849645,4.115118088944072,False,True,False,True,False,5.4604525672694955
2024-12-09 00:00:00+00:00,115.4622730437,122.3531650615,115.4323992344,119.8736388875,356305,76.5914733807969,80.10282205098376,92.12564822210147,95.1745509877686,96.81900903330012,100.12442922391553,107.457917791538,,80.6201351934352,96.86009936581215,126.93823603953997,105.19213951175978,"rgba(38, 166, 154, 0.5)",12.918259524169939,105.19213951175978,0.7950090732211176,4,0.18965620757566942,0.7586248303026777,0.0,0.0,0.0,0.0,42.18694351753828,-0.3316515167598837,False,True,False,True,False,4.498695197399506
2024-12-10 00:00:00+00:00,115.3925674886,116.1095389124,113.530433374,114.8050492386,590133,76.65297698458991,80.17016566785081,92.19383690269775,95.23994772014788,96.89658736793696,100.23113785487547,107.55828017906472,,80.68853684428709,96.94397767208277,125.33870314157178,105.18908865513633,"rgba(38, 166, 154, 0.5)",12.813501362191818,105.18908865513633,0.7963068442455999,4,0.1893447916929324,0.7573791667717296,0.0,0.0,0.0,0.0,38.726774113550974,-3.2306081718181616,False,True,False,True,False,4.440224605471897
2024-12-11 00:00:00+00:00,116.5676039888,117.901967472,114.048246069,116.0000016116,457562,76.7019689059598,80.22393739946025,92.24910599968953,95.29331943752786,96.96011280400552,100.31924895873661,107.64612686214846,,80.74317419816146,97.01262919374473,124.4753841990206,105.2136228375692,"rgba(38, 166, 154, 0.5)",12.686016596441824,105.2136228375692,0.894999708136545,4,0.18900811669526071,0.7560324667810429,0.0,0.0,0.0,0.0,37.69907945568735,-4.006336580176622,False,True,False,True,False,5.3217455666627025
2024-12-12 00:00:00+00:00,117.5235658872,117.6958381876,114.2175309885,116.0398333573,331551,76.73766775320351,80.26313153786778,92.28950608408147,95.33238800990686,97.00661242743584,100.38371053645325,107.71091687419455,,80.78300104393817,97.06285936787106,123.96451453623283,105.23826475547075,"rgba(38, 166, 154, 0.5)",12.599121719040635,105.23826475547075,0.9750918679643259,4,0.18855839339146738,0.7542335735658695,0.0,0.0,0.0,0.0,38.04242089156575,-4.006336580176622,False,True,False,True,False,6.036990531714967
2024-12-13 00:00:00+00:00,115.9900436751,117.0555428744,115.0539976496,116.4879404972,301696,76.76973265138308,80.29828471841688,92.32547605785793,95.36706679620471,97.04776854735138,100.4403100273198,107.76609658698113,,80.8187129363741,97.10729750678391,123.52876287418022,105.25951090589065,"rgba(38, 166, 154, 0.5)",12.537382895828385,105.25951090589065,0.8558829907619525,4,0.18856361677183725,0.754254467087349,0.0,0.0,0.0,0.0,37.264356880814205,-4.651320200327575,False,True,False,True,False,4.697845724835524
2024-12-16 00:00:00+00:00,115.6116420903,116.5495801238,114.5361849546,116.009959548,358502,76.80731428084256,80.33942194124856,92.36723746110951,95.40719587197381,97.09524471760062,100.50503644726558,107.8270684089223,,80.8604930202947,97.1585355096127,123.04075791613114,105.28303741243141,"rgba(38, 166, 154, 0.5)",12.500152532966341,105.28303741243141,0.8262782914551812,4,0.18877549413246797,0.7551019765298719,0.0,0.0,0.0,0.0,36.49887363130261,-5.704969568210984,False,True,False,True,False,4.367609783039303
2024-12-17 00:00:00+00:00,111.479098467,114.2772786071,109.9455762549,114.2772786071,845055,76.88726371543274,80.42596154946644,92.44962636792934,95.48407544079073,97.18418077181569,100.61883700700271,107.90077242671835,,80.94822117969882,97.25436881463149,121.63460556727391,105.27421422054196,#000000,12.456562148573948,105.27421422054196,0.49812172672123534,4,0.18906366464815297,0.7562546585926119,0.0,0.0,0.0,0.0,33.664352082717116,-8.71995625885274,False,True,False,True,False,0.8644920367708799
2024-12-18 00:00:00+00:00,109.4277635599,113.3445187006,108.1929794411,112.0367429077,429480,76.92593074880244,80.46756451301606,92.48785553620064,95.51914219816373,97.22416666422271,100.66783387371696,107.92283157702639,,80.9903525780804,97.29739876567051,120.95262818270353,105.26030272959437,#000000,12.323186726817642,105.26030272959437,0.338180449804954,4,0.18956767033224475,0.758270681328979,0.0,0.0,0.0,0.0,30.858413903678144,-11.62893626213392,False,True,False,True,False,0.0
2024-12-19 00:00:00+00:00,107.8344937292,111.2600238652,107.0977060119,110.6824635516,329415,76.95411810328864,80.4976995892713,92.51446096495216,95.54304775821899,97.25096608783585,100.69894238619266,107.92843864622796,,81.02083750338855,97.32620326183978,120.41248846537482,105.24050561543352,#000000,12.170387308461478,105.24050561543352,0.21313932318020903,4,0.19021688380335056,0.7608675352134022,0.0,0.0,0.0,0.0,28.336467491922896,-14.220962012916324,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,103.253842966,108.6908762632,102.7559461439,105.8926961231,1206852,77.04456331469287,80.59265145785383,92.58834354115744,95.60466885317784,97.3156832114676,100.75750008212702,107.85335138174285,,81.11659248234315,97.39547147162509,118.25086227346021,105.08850627703373,#000000,12.014032014840158,105.08850627703373,-0.15271004012370662,4,0.1905018943125291,0.7620075772501164,0.0,0.0,0.0,0.0,25.128466261284466,-17.417034084635986,False,True,False,True,False,0.0
2024-12-23 00:00:00+00:00,104.4189215297,104.7525124005,101.790026309,103.7716556609,400002,77.07307609664821,80.62235433543034,92.61017786852014,95.6221994233094,97.33340688114626,100.77081858567902,107.81911927239021,,81.14650617703386,97.41438449911568,117.60644184204857,105.03512205813259,#000000,11.802792877991465,105.03512205813259,-0.05220802693077907,5,0.18136408427882827,0.9068204213941413,0.0,0.0,0.0,0.0,24.402737669456275,-18.281070590509337,False,True,False,True,False,0.0
2024-12-24 00:00:00+00:00,103.7816135974,104.5583326398,102.6961985252,104.4786691483,175536,77.08558100186352,80.63537900156557,92.61975395491912,95.62989218628017,97.34118395392979,100.77667479156113,107.80436122617968,,81.15962287376067,97.42268118064906,117.34174097172419,105.01285284835255,#000000,11.585811184264346,105.01285284835255,-0.10627130300766542,5,0.18268879346552988,0.9134439673276494,0.0,0.0,0.0,0.0,23.686176043527002,-19.23719345847682,False,True,False,True,False,0.0
2024-12-26 00:00:00+00:00,103.0546842371,104.4411277279,102.2645219805,103.5625389957,325482,77.10836644275803,80.65904568575046,92.63678520387475,95.64336582932425,97.35458972955811,100.7858891504563,107.77448093122642,,81.18344518049089,97.43696521014526,116.86216950267657,104.97032076614721,#000000,11.329542142964778,104.97032076614721,-0.16908331377157584,5,0.1846072275666458,0.923036137833229,0.0,0.0,0.0,0.0,22.935742973586528,-20.288025482282016,False,True,False,True,False,0.0
2024-12-27 00:00:00+00:00,102.3875024955,103.6023707414,101.1626763132,102.646408843,278532,77.12718641587426,80.67848155217952,92.65012669763443,95.6535454590484,97.36433014533252,100.7909614374402,107.7443638034543,,81.20298909379002,97.44731484389027,116.45236112286976,104.93062527393988,#000000,11.111027696854086,104.93062527393988,-0.22888276834733529,5,0.18650194834710188,0.9325097417355094,0.0,0.0,0.0,0.0,22.17972955063112,-21.37787682528974,False,True,False,True,False,0.0
2024-12-30 00:00:00+00:00,105.5142945383,106.251181835,102.4870818599,102.4870818599,392161,77.15611514621337,80.70876482831503,92.67340119799145,95.67284731912451,97.38441604911671,100.80857647198485,107.72099869022945,,81.23351285503912,97.46876395057639,116.00389273173947,104.89555818632228,#000000,10.916209314982432,104.89555818632228,0.056680513731861004,5,0.18886826416875743,0.9443413208437872,0.0,0.0,0.0,0.0,25.79489748453402,-21.37787682528974,False,True,False,True,True,0.0
2024-12-31 00:00:00+00:00,106.2312659621,107.7951598803,105.2013165959,106.071938979,338015,77.1824966873454,80.73660206867929,92.69613523383913,95.69244582950313,97.40551910280439,100.82996839818152,107.71223275809717,,81.26160955450942,97.49133805610921,115.69707824882506,104.87796018968781,#000000,10.771424481594051,104.87796018968781,0.12563851463886513,5,0.1904633887122305,0.9523169435611525,0.0,0.0,0.0,0.0,29.048986393870322,-27.303087139406948,False,True,False,True,True,0.0
2025-01-02 00:00:00+00:00,107.5556715089,108.5215913437,105.9424858053,107.2469754792,496293,77.22237616483008,80.77884292334426,92.73163474911902,95.72357988732335,97.43950990389212,100.86627292422266,107.70861515686624,,81.30427179525869,97.52771432868452,115.32229395214237,104.86302740968696,#000000,10.626523803535747,104.86302740968696,0.2533889867462699,4,0.17986641400516015,0.7194656560206406,0.0,0.0,0.0,0.0,32.75075131137484,-23.746691687768774,False,True,False,True,True,0.0
2025-01-03 00:00:00+00:00,107.4760080173,108.2029373776,105.554126284,106.6295834198,591230,77.26933438434486,80.82849429799951,92.77294593103929,95.75962071825315,97.47863601251292,100.90726657371134,107.70139567576672,,81.3544031057944,97.56955113399032,114.90416791759375,104.84473073330703,#000000,10.449834539920372,104.84473073330703,0.2518008561705918,4,0.1809408993111149,0.7237635972444596,0.0,0.0,0.0,0.0,35.15571531948025,-21.46260783721423,False,True,False,True,True,0.0
2025-01-06 00:00:00+00:00,104.4587532754,109.1489413396,104.3691318475,108.5415072166,626337,77.31711452701047,80.8787232722521,92.81315030395156,95.79391515148036,97.51509249447923,100.9425721514186,107.68092558357051,,81.40506691718723,97.60846008619353,114.44977552246809,104.81542162526152,#000000,10.260747011647586,104.81542162526152,-0.03476046621719125,4,0.18195687754157214,0.7278275101662885,0.0,0.0,0.0,0.0,34.57841901947944,-21.46260783721423,False,True,False,True,True,0.0
2025-01-07 00:00:00+00:00,106.0321072332,106.6843520702,102.1783858302,104.2595945466,887184,77.3821070159897,80.94663215737994,92.865274953097,95.8372465181601,97.56000701407406,100.98174540770697,107.63561778519009,,81.47349119888214,97.65628350603124,113.8109067743002,104.7622957125438,#000000,10.128118630632144,104.7622957125438,0.12537486644515497,4,0.18352677706122733,0.7341071082449093,0.0,0.0,0.0,0.0,36.098325501068445,-20.376498000761366,False,True,False,True,True,0.0
2025-01-08 00:00:00+00:00,105.0661873984,105.643747712,102.4273342413,104.1898889915,593400,77.42448778403849,80.99073751291861,92.89821403260324,95.86415562329148,97.58739442172192,101.0037321366577,107.59968287723079,,81.51790007829226,97.68538868256144,113.40430109208302,104.72378831423148,#000000,9.993965389252653,104.72378831423148,0.03426058334529855,5,0.16938800805711463,0.8469400402855731,0.0,0.0,0.0,0.0,36.39683557110183,-19.859320114422065,False,True,False,True,True,0.0
