date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_583,aVWAP_BoS_CHoCH_bull_648,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_404,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_742,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-18 18:00:00+00:00,2.24,2.24,2.24,2.24,0.0,2.1094437429854094,2.19838575033974,2.065322818862748,1.969004333941606,,,2.236457368542558,"rgba(239, 83, 80, 1.0)",0.12661703627029475,2.236457368542558,0.027979105828063008,5,0.6218791060157624,3.1093955300788116,0.0,0.0,0.0,0.0,36.885258594066514,-2.1489201800118067,False,True,False,True,False,12.21461138339307
2025-07-18 19:00:00+00:00,2.24,2.24,2.24,2.24,0.0,2.1094437429854094,2.19838575033974,2.065322818862748,1.969004333941606,,,2.236457368542558,"rgba(239, 83, 80, 1.0)",0.1254687786439864,2.236457368542558,0.028235163326921126,5,0.6265085555705598,3.132542777852799,0.0,0.0,0.0,0.0,35.35117690448291,-3.810505769519075,False,True,False,True,False,12.21461138339308
2025-07-21 14:00:00+00:00,2.24,2.24,2.24,2.24,0.0,2.1094437429854094,2.19838575033974,2.065322818862748,1.969004333941606,,,2.236457368542558,"rgba(239, 83, 80, 1.0)",0.12420420558372376,2.236457368542558,0.028522636901004504,5,0.6316915923477583,3.1584579617387916,0.0,0.0,0.0,0.0,34.32845577809384,-5.246089972260307,False,True,False,True,False,12.21461138339307
2025-07-21 15:00:00+00:00,2.24,2.24,2.24,2.24,0.0,2.1094437429854094,2.19838575033974,2.065322818862748,1.969004333941606,,,2.236457368542558,"rgba(239, 83, 80, 1.0)",0.12261189043349302,2.236457368542558,0.02889304980876923,5,0.6346734861864856,3.173367430932428,0.0,0.0,0.0,0.0,33.64664169383447,-6.54097318694496,False,True,False,True,False,12.21461138339307
2025-07-21 16:00:00+00:00,2.24,2.24,2.24,2.24,0.0,2.1094437429854094,2.19838575033974,2.065322818862748,1.969004333941606,,,2.236457368542558,"rgba(239, 83, 80, 1.0)",0.11841034164720672,2.236457368542558,0.029918260585694703,5,0.6380682259416846,3.1903411297084228,0.0,0.0,0.0,0.0,33.19209897099488,-7.734921285741592,False,True,False,True,False,12.21461138339307
2025-07-21 17:00:00+00:00,2.24,2.24,2.24,2.24,0.0,2.1094437429854094,2.19838575033974,2.065322818862748,1.969004333941606,,,2.236457368542558,"rgba(239, 83, 80, 1.0)",0.11795143297365973,2.236457368542558,0.03003466230235109,5,0.6418949406121093,3.2094747030605464,0.0,0.0,0.0,0.0,32.88907048910182,-8.843785549788393,False,True,False,True,False,12.21461138339307
2025-07-21 18:00:00+00:00,2.24,2.24,2.24,2.24,0.0,2.1094437429854094,2.19838575033974,2.065322818862748,1.969004333941606,,,2.236457368542558,"rgba(239, 83, 80, 1.0)",0.11590412316119283,2.236457368542558,0.030565189234168826,5,0.646175841176307,3.2308792058815348,0.0,0.0,0.0,0.0,32.687051501173116,-9.872023297947017,False,True,False,True,False,12.21461138339307
2025-07-21 19:00:00+00:00,2.24,2.24,2.24,2.24,0.0,2.1094437429854094,2.19838575033974,2.065322818862748,1.969004333941606,,,2.236457368542558,"rgba(239, 83, 80, 1.0)",0.11528531000392847,2.236457368542558,0.03072925299261068,5,0.6509366056319831,3.2546830281599153,0.0,0.0,0.0,0.0,32.552372175887314,-10.819651705286581,False,True,False,True,False,12.21461138339307
2025-07-22 14:00:00+00:00,2.24,2.24,2.24,2.24,0.0,2.1094437429854094,2.19838575033974,2.065322818862748,1.969004333941606,,,2.236457368542558,"rgba(239, 83, 80, 1.0)",0.11460028457741457,2.236457368542558,0.03091293769911328,5,0.6562068448953677,3.281034224476839,0.0,0.0,0.0,0.0,32.462585959030115,-11.685865757725509,False,True,False,True,False,12.21461138339307
2025-07-22 15:00:00+00:00,2.24,2.25,2.23,2.25,10.0,2.110004889633976,2.198646014282957,2.0654166666666653,1.9692127589525403,,,2.239469884375198,"rgba(38, 166, 154, 1.0)",0.11393304498141839,2.239469884375198,0.09242371804000556,5,0.661574151495151,3.307870757475755,0.0,0.0,0.0,0.0,37.07434428046965,-11.685865757725509,False,True,False,True,True,13.229240743120553
2025-07-22 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.110004889633976,2.198646014282957,2.0654166666666653,1.9692127589525403,,,2.239469884375198,"rgba(38, 166, 154, 1.0)",0.1131916974002931,2.239469884375198,0.09302904600469943,5,0.6675244826213576,3.3376224131067875,0.0,0.0,0.0,0.0,40.14884982809601,-15.344407216248221,False,True,False,True,True,13.229240743120553
2025-07-22 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.110004889633976,2.198646014282957,2.0654166666666653,1.9692127589525403,,,2.239469884375198,"rgba(38, 166, 154, 1.0)",0.11237477515033896,2.239469884375198,0.09370533209712163,5,0.6696794813893525,3.348397406946763,0.0,0.0,0.0,0.0,42.19852019318026,-13.22333915793574,False,True,False,True,True,13.229240743120553
2025-07-22 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.110004889633976,2.198646014282957,2.0654166666666653,1.9692127589525403,,,2.239469884375198,"rgba(38, 166, 154, 1.0)",0.11148061682609703,2.239469884375198,0.0944569192797724,5,0.6721704084270403,3.3608520421352015,0.0,0.0,0.0,0.0,43.56496710323641,-11.730968041174492,False,True,False,True,True,13.229240743120563
2025-07-22 19:00:00+00:00,2.25,2.25,2.2,2.21,141.0,2.1161423295079804,2.200257851534618,2.066557294119698,1.9718708812548549,,,2.233024878397035,"rgba(239, 83, 80, 1.0)",0.11028309190605555,2.233024878397035,-0.20877976849478197,5,0.6764977456509044,3.382488728254522,0.0,0.0,0.0,0.0,35.677993131768325,-8.529803224741663,False,True,False,True,False,7.4509400447603085
2025-07-23 14:00:00+00:00,2.22,2.22,2.22,2.22,0.0,2.1161423295079804,2.200257851534618,2.066557294119698,1.9718708812548549,,,2.233024878397035,"rgba(239, 83, 80, 1.0)",0.10906027757228234,2.233024878397035,-0.11942825276968745,6,0.5962430816328487,3.577458489797092,0.0,0.0,0.0,0.0,34.109267979803974,-9.855732167838546,False,True,False,True,False,8.560945147228733
2025-07-23 15:00:00+00:00,2.22,2.43,2.22,2.43,85.0,2.124077973455845,2.20721027479092,2.0678567955263785,1.9743351010855494,,,2.2499676063377283,"rgba(38, 166, 154, 1.0)",0.11126415286025783,2.2499676063377283,1.6180628624241942,6,0.5871509970408334,3.5229059822450006,0.0,0.0,0.0,0.0,50.67732414116399,-6.92847090691037,False,True,True,False,True,20.0
2025-07-23 16:00:00+00:00,2.43,2.44,2.425,2.425,11.0,2.125360909899606,2.2084580787508488,2.068064219387311,1.9747091822772844,,,2.2526771189175356,"rgba(38, 166, 154, 1.0)",0.11304547438654218,2.2526771189175356,1.524367799928299,7,0.684923868810657,4.7944670816746,0.0,0.0,0.0,0.0,61.161349342163135,1.8060746506530307,True,False,True,False,True,20.0
2025-07-23 17:00:00+00:00,2.425,2.495,2.425,2.495,200.0,2.1498955012398158,2.2327841959334567,2.0722239972515664,1.9820179179841655,,,2.293493845032144,"rgba(38, 166, 154, 1.0)",0.1166749160532593,2.293493845032144,1.7270734943222357,7,0.6688118845409862,4.681683191786903,0.0,0.0,0.0,0.0,69.58265249951778,8.639791508133733,True,False,True,False,True,20.0
2025-07-23 18:00:00+00:00,2.495,2.55,2.495,2.55,200.0,2.1751532693792037,2.258070360970107,2.0769109920938527,1.9899844191608087,,,2.3264337084505957,"rgba(38, 166, 154, 1.0)",0.12181114462541594,2.3264337084505957,1.835351701495767,7,0.6519365719256065,4.5635560034792455,0.0,0.0,0.0,0.0,75.98983422208579,13.827914266180983,True,False,True,False,True,20.0
2025-07-23 19:00:00+00:00,2.55,2.59,2.55,2.59,40.0,2.1803966699314397,2.263371464226289,2.0779285653686257,1.9916801551171808,,,2.3329664884951553,"rgba(38, 166, 154, 1.0)",0.12787180376532276,2.3329664884951553,2.010087477741116,7,0.6323062164010409,4.426143514807286,0.0,0.0,0.0,0.0,80.72928594747899,17.799699879977766,True,False,True,False,True,20.0
2025-07-24 14:00:00+00:00,2.59,2.78,2.59,2.78,756.0,2.2865553809897876,2.3718180379746836,2.1015982876656367,2.029233413269384,,,2.4560719440161063,"rgba(38, 166, 154, 1.0)",0.1418280585716281,2.4560719440161063,2.2839490242355573,7,0.5908270904155116,4.1357896329085815,0.0,0.0,0.0,0.0,85.19854971418722,21.847914401293522,True,False,True,False,True,20.0
2025-07-24 15:00:00+00:00,2.78,2.91,2.78,2.84,833.0,2.386253582688449,2.4701832373319976,2.130696210480047,2.0731888989715666,2.8433333333333333,,2.5718411001087618,"rgba(38, 166, 154, 1.0)",0.15687910649303485,2.5718411001087618,1.7093346965431873,7,0.5506229034313253,3.854360324019277,0.0,0.0,0.0,0.0,88.42188252746217,25.013467828705544,True,False,True,False,True,20.0
2025-07-24 16:00:00+00:00,2.84,2.84,2.485,2.485,400.0,2.403441211401425,2.482307079444571,2.1394349942990964,2.086586534411591,2.7654744525547446,,2.5712654803920025,"rgba(239, 83, 80, 1.0)",0.15772524291390755,2.5712654803920025,-0.5469351563407618,7,0.5485026472984703,3.839518531089292,0.0,0.0,0.0,0.0,76.22393672818646,25.013467828705544,True,False,True,False,False,14.1956496974809
2025-07-24 17:00:00+00:00,2.485,2.485,2.485,2.485,0.0,2.403441211401425,2.482307079444571,2.1394349942990964,2.086586534411591,2.7654744525547446,,2.5712654803920025,"rgba(239, 83, 80, 1.0)",0.1583416877833786,2.5712654803920025,-0.5448058663491024,8,0.5393426921472718,4.3147415371781745,0.0,0.0,0.0,0.0,68.09197286200265,32.92994623771473,True,False,True,False,False,14.1956496974809
2025-07-24 18:00:00+00:00,2.485,2.52,1.95,2.52,2032.0,2.3823750705815923,2.4341377431906612,2.155797205555085,2.1142806084359833,2.4944532924961718,,2.4695793520147156,"rgba(239, 83, 80, 1.0)",0.15946560531750445,2.4695793520147156,0.3161850976258753,8,0.5342052125801131,4.273641700640905,-1.0,0.0,1.95,858.0,63.53097914785921,28.68537096189371,True,False,True,False,False,15.683994300258664
2025-07-24 19:00:00+00:00,2.52,2.52,2.38,2.395,108.0,2.3831152669632925,2.434096892698607,2.157050419225484,2.116188316265954,2.492442929143196,,2.4689173556652193,"rgba(239, 83, 80, 1.0)",0.1582415191357097,2.4689173556652193,-0.4671173284290006,8,0.5354256354277496,4.2834050834219966,0.0,0.0,0.0,0.0,57.277716778348406,22.653766957298956,False,False,True,False,False,8.25711924953659
2025-07-25 14:00:00+00:00,2.395,2.395,2.395,2.395,0.0,2.3831152669632925,2.434096892698607,2.157050419225484,2.116188316265954,2.492442929143196,,2.4689173556652193,"rgba(239, 83, 80, 1.0)",0.15686319856187378,2.4689173556652193,-0.4712217801427976,9,0.5248862627618957,4.7239763648570605,0.0,0.0,0.0,0.0,53.10887519867454,18.42862888198073,False,False,False,False,False,8.257119249536611
2025-07-25 15:00:00+00:00,2.395,2.395,2.325,2.325,90.0,2.382685388629497,2.4329314510040767,2.157771818080232,2.1173453132498983,2.488697660987583,,2.4669325647111333,"rgba(239, 83, 80, 1.0)",0.15477379599895677,2.4669325647111333,-0.9170322650230134,9,0.5286595414494839,4.757935873045355,0.0,0.0,0.0,0.0,48.66502891940094,13.780347326089846,False,True,False,True,False,4.46245520962794
2025-07-25 16:00:00+00:00,2.325,2.325,2.325,2.325,0.0,2.382685388629497,2.4329314510040767,2.157771818080232,2.1173453132498983,2.488697660987583,,2.4669325647111333,"rgba(239, 83, 80, 1.0)",0.15234911306683407,2.4669325647111333,-0.9316271152091886,9,0.5332095171914649,4.798885654723184,0.0,0.0,0.0,0.0,45.70246473321854,10.37858824522307,False,True,False,True,False,4.462455209627919
2025-07-25 17:00:00+00:00,2.325,2.325,2.325,2.325,0.0,2.382685388629497,2.4329314510040767,2.157771818080232,2.1173453132498983,2.488697660987583,,2.4669325647111333,"rgba(239, 83, 80, 1.0)",0.1497805602079754,2.4669325647111333,-0.9476033773278385,9,0.5434053004234685,4.890647703811216,0.0,0.0,0.0,0.0,43.727421942430276,7.732920060435447,False,True,False,True,False,4.462455209627919
2025-07-25 18:00:00+00:00,2.325,2.325,2.325,2.325,0.0,2.382685388629497,2.4329314510040767,2.157771818080232,2.1173453132498983,2.488697660987583,,2.4669325647111333,"rgba(239, 83, 80, 1.0)",0.14706059914136935,2.4669325647111333,-0.9651297869029717,8,0.5060118992554101,4.048095194043281,0.0,0.0,0.0,0.0,42.410726748571435,5.5584742090827035,False,True,False,True,False,4.462455209627919
2025-07-25 19:00:00+00:00,2.325,2.325,2.325,2.325,0.0,2.382685388629497,2.4329314510040767,2.157771818080232,2.1173453132498983,2.488697660987583,,2.4669325647111333,"rgba(239, 83, 80, 1.0)",0.14418066119650633,2.4669325647111333,-0.9844077807195708,8,0.5114203808359692,4.0913630466877535,0.0,0.0,0.0,0.0,41.53292995266554,3.693586773550841,False,True,False,True,False,4.462455209627919
2025-07-28 14:00:00+00:00,2.325,2.46,2.325,2.35,400.0,2.382458778095981,2.4298217760691063,2.161407847016155,2.123001137718062,2.4772698248338947,,2.4609920362327857,"rgba(239, 83, 80, 1.0)",0.14124756236435565,2.4609920362327857,-0.7857978882954153,8,0.5131862453464313,4.1054899627714505,0.0,0.0,0.0,0.0,42.29226795504655,3.4106942939739184,False,True,False,True,False,5.710219994151256
2025-07-28 15:00:00+00:00,2.35,2.35,2.35,2.35,0.0,2.382458778095981,2.4298217760691063,2.161407847016155,2.123001137718062,2.4772698248338947,,2.4609920362327857,"rgba(239, 83, 80, 1.0)",0.13811873074924497,2.4609920362327857,-0.8035987272015414,8,0.5151581579236474,4.121265263389179,0.0,0.0,0.0,0.0,42.79849328996722,2.8557776003764914,False,True,False,True,False,5.710219994151245
2025-07-28 16:00:00+00:00,2.35,2.35,2.35,2.35,0.0,2.382458778095981,2.4298217760691063,2.161407847016155,2.123001137718062,2.4772698248338947,,2.4609920362327857,"rgba(239, 83, 80, 1.0)",0.13478053565998102,2.4609920362327857,-0.8235019670258021,8,0.5173430032505213,4.13874402600417,0.0,0.0,0.0,0.0,43.135976846581,2.145587241983698,False,True,False,True,False,5.710219994151245
2025-07-28 17:00:00+00:00,2.35,2.35,2.35,2.35,0.0,2.382458778095981,2.4298217760691063,2.161407847016155,2.123001137718062,2.4772698248338947,,2.4609920362327857,"rgba(239, 83, 80, 1.0)",0.13394482526852178,2.4609920362327857,-0.8286399717964301,8,0.5197485726396324,4.157988581117059,0.0,0.0,0.0,0.0,43.36096588432353,1.3621794620801566,False,True,False,True,False,5.710219994151256
2025-07-28 18:00:00+00:00,2.35,2.35,2.35,2.35,0.0,2.382458778095981,2.4298217760691063,2.161407847016155,2.123001137718062,2.4772698248338947,,2.4609920362327857,"rgba(239, 83, 80, 1.0)",0.13305499100232668,2.4609920362327857,-0.8341816823004014,8,0.5223836459075646,4.179069167260517,0.0,0.0,0.0,0.0,43.51095857615187,0.5617489166875913,False,True,False,True,False,5.710219994151256
2025-07-28 19:00:00+00:00,2.35,2.35,2.35,2.35,0.0,2.382458778095981,2.4298217760691063,2.161407847016155,2.123001137718062,2.4772698248338947,,2.4609920362327857,"rgba(239, 83, 80, 1.0)",0.1305823063770024,2.4609920362327857,-0.8499776065552253,8,0.5252580866931646,4.202064693545317,0.0,0.0,0.0,0.0,43.610953704037435,-0.21855892808110156,False,True,False,True,False,5.710219994151256
2025-07-29 14:00:00+00:00,2.35,2.35,2.35,2.35,0.0,2.382458778095981,2.4298217760691063,2.161407847016155,2.123001137718062,2.4772698248338947,,2.4609920362327857,"rgba(239, 83, 80, 1.0)",0.12795927702427495,2.4609920362327857,-0.8674012452550003,8,0.5283829533711575,4.22706362696926,0.0,0.0,0.0,0.0,43.677617122627815,-0.9554425648456686,False,True,False,True,False,5.710219994151256
2025-07-29 15:00:00+00:00,2.35,2.35,2.25,2.25,66.0,2.3816143951127167,2.428457939530728,2.1617385943279896,2.1235723925717984,2.474012047170612,,2.4589881801257816,"rgba(239, 83, 80, 1.0)",0.12531312133362943,2.4589881801257816,-1.6677278317039004,8,0.5329044324429957,4.263235459543965,0.0,0.0,0.0,0.0,38.18321050466264,-6.62935624894255,False,True,False,True,False,0.0
2025-07-29 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.3816143951127167,2.428457939530728,2.1617385943279896,2.1235723925717984,2.474012047170612,,2.4589881801257816,"rgba(239, 83, 80, 1.0)",0.12256739275094462,2.4589881801257816,-1.7050879147804252,8,0.537641909697891,4.301135277583128,0.0,0.0,0.0,0.0,34.52027275935252,-10.248382071901737,False,True,False,True,False,0.0
2025-07-29 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.3816143951127167,2.428457939530728,2.1617385943279896,2.1235723925717984,2.474012047170612,,2.4589881801257816,"rgba(239, 83, 80, 1.0)",0.12249092630487196,2.4589881801257816,-1.7061523365871492,8,0.5426086630295149,4.3408693042361195,0.0,0.0,0.0,0.0,32.07831426247911,-12.627294895533048,False,True,False,True,False,0.0
2025-07-29 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.3816143951127167,2.428457939530728,2.1617385943279896,2.1235723925717984,2.474012047170612,,2.4589881801257816,"rgba(239, 83, 80, 1.0)",0.12241426490507876,2.4589881801257816,-1.7072208070508212,8,0.5478192251013322,4.3825538008106575,0.0,0.0,0.0,0.0,30.45034193123017,-14.26389639646166,False,True,False,True,False,0.0
2025-07-29 19:00:00+00:00,2.25,2.25,2.25,2.25,100.0,2.3799373513421673,2.4259755645198684,2.162099877200163,2.1242512349656355,2.4684520559278567,,2.455467373984117,"rgba(239, 83, 80, 1.0)",0.12233740818506818,2.455467373984117,-1.679513870959997,8,0.5532895364302173,4.426316291441738,0.0,0.0,0.0,0.0,29.365027043730876,-15.457632930698338,False,True,False,True,False,0.0
2025-07-30 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.3799373513421673,2.4259755645198684,2.162099877200163,2.1242512349656355,2.4684520559278567,,2.455467373984117,"rgba(239, 83, 80, 1.0)",0.12226035577648685,2.455467373984117,-1.6805723546212077,8,0.5590371220375148,4.472296976300118,0.0,0.0,0.0,0.0,28.641483785398016,-16.385305318132673,False,True,False,True,False,0.0
2025-07-30 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.3799373513421673,2.4259755645198684,2.162099877200163,2.1242512349656355,2.4684520559278567,,2.455467373984117,"rgba(239, 83, 80, 1.0)",0.12218310730911314,2.455467373984117,-1.681634871703677,8,0.5650812960697604,4.520650368558083,0.0,0.0,0.0,0.0,28.15912161317611,-17.149002351616105,False,True,False,True,False,0.0
2025-07-30 16:00:00+00:00,2.25,2.25,2.22,2.22,10.0,2.379746542801391,2.4257033384266333,2.1621276595744674,2.1243079854030267,2.4678616819344725,,2.4550878114661527,"rgba(239, 83, 80, 1.0)",0.12218310730911314,2.4550878114661527,-1.9240614897065915,8,0.5712319449632246,4.569855559705797,0.0,0.0,0.0,0.0,25.969855583957433,-19.4870711305286,False,True,False,True,False,0.0
2025-07-30 17:00:00+00:00,2.22,2.22,2.175,2.175,31.0,2.3790009295643717,2.424692715537114,2.1621629684115886,2.1244170908116793,2.465745290745291,,2.453708041534572,"rgba(239, 83, 80, 1.0)",0.12276469839155604,2.453708041534572,-2.270262096401991,8,0.5768684871833187,4.61494789746655,0.0,0.0,0.0,0.0,22.653570761076807,-22.748684162345768,False,True,False,True,False,0.0
2025-07-30 18:00:00+00:00,2.175,2.175,2.175,2.175,0.0,2.3790009295643717,2.424692715537114,2.1621629684115886,2.1244170908116793,2.465745290745291,,2.453708041534572,"rgba(239, 83, 80, 1.0)",0.12334058902445479,2.453708041534572,-2.2596619956088633,8,0.5827267669667782,4.661814135734225,0.0,0.0,0.0,0.0,20.442714212489726,-24.88737491285662,False,True,False,True,False,0.0
2025-07-30 19:00:00+00:00,2.175,2.175,2.08,2.08,29.0,2.378021806853582,2.423442163750746,2.162103197278911,2.124397311080204,2.463240221192161,,2.435900856377248,"rgba(239, 83, 80, 1.0)",0.1258129599878306,2.435900856377248,-2.828809181595225,8,0.5850500058955018,4.680400047164015,0.0,0.0,0.0,0.0,16.78971980463401,-28.31568020414413,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,2.08,2.08,2.08,2.08,0.0,2.378021806853582,2.423442163750746,2.162103197278911,2.124397311080204,2.463240221192161,,2.435900856377248,"rgba(239, 83, 80, 1.0)",0.1267188133532516,2.435900856377248,-2.8085873514701394,8,0.5874058890334686,4.699247112267749,0.0,0.0,0.0,0.0,14.354390199396867,-30.559459813902777,False,True,False,True,False,0.0
2025-07-31 15:00:00+00:00,2.08,2.08,2.08,2.08,0.0,2.378021806853582,2.423442163750746,2.162103197278911,2.124397311080204,2.463240221192161,,2.435900856377248,"rgba(239, 83, 80, 1.0)",0.12761597798801058,2.435900856377248,-2.7888424473829168,8,0.5897951537801011,4.7183612302408084,0.0,0.0,0.0,0.0,12.730837129238772,-32.10151157940684,False,True,False,True,False,0.0
2025-07-31 16:00:00+00:00,2.08,2.08,2.08,2.08,0.0,2.378021806853582,2.423442163750746,2.162103197278911,2.124397311080204,2.463240221192161,,2.435900856377248,"rgba(239, 83, 80, 1.0)",0.12957560664660772,2.435900856377248,-2.746665561426992,8,0.5922185610864099,4.737748488691279,0.0,0.0,0.0,0.0,11.648468415800039,-33.230188638177296,False,True,False,True,False,0.0
2025-07-31 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,2.378021806853582,2.423442163750746,2.162103197278911,2.124397311080204,2.463240221192161,,2.435900856377248,"rgba(239, 83, 80, 1.0)",0.13149093073236437,2.435900856377248,-2.70665706292433,8,0.5953724052211982,4.762979241769585,0.0,0.0,0.0,0.0,10.926889273507552,-34.114100925093744,False,True,False,True,False,0.0
2025-07-31 18:00:00+00:00,2.08,2.08,2.08,2.08,0.0,2.378021806853582,2.423442163750746,2.162103197278911,2.124397311080204,2.463240221192161,,2.435900856377248,"rgba(239, 83, 80, 1.0)",0.13408962311463782,2.435900856377248,-2.6542013327382987,8,0.5985848404605015,4.788678723684012,0.0,0.0,0.0,0.0,10.445836511979227,-34.84930201508452,False,True,False,True,False,0.0
2025-07-31 19:00:00+00:00,2.08,2.08,2.08,2.08,0.0,2.378021806853582,2.423442163750746,2.162103197278911,2.124397311080204,2.463240221192161,,2.435900856377248,"rgba(239, 83, 80, 1.0)",0.13658073545451382,2.435900856377248,-2.6057910377541886,8,0.6018576306105183,4.814861044884147,0.0,0.0,0.0,0.0,10.125134670960342,-35.48878306113493,False,True,False,True,False,0.0
2025-08-01 14:00:00+00:00,2.08,2.08,2.08,2.08,0.0,2.378021806853582,2.423442163750746,2.162103197278911,2.124397311080204,2.463240221192161,,2.435900856377248,"rgba(239, 83, 80, 1.0)",0.13897005316137095,2.435900856377248,-2.560989567759455,8,0.6051926147390474,4.841540917912379,0.0,0.0,0.0,0.0,9.91133344361442,-36.060666147682625,False,True,False,True,False,0.0
2025-08-01 15:00:00+00:00,2.08,2.08,2.08,2.08,0.0,2.378021806853582,2.423442163750746,2.162103197278911,2.124397311080204,2.463240221192161,,2.435900856377248,"rgba(239, 83, 80, 1.0)",0.14126274159225696,2.435900856377248,-2.5194248134056876,8,0.6085917113503454,4.868733690802763,0.0,0.0,0.0,0.0,9.768799292050472,-36.579239290327436,False,True,False,True,False,0.0
2025-08-01 16:00:00+00:00,2.08,2.08,2.08,2.08,0.0,2.378021806853582,2.423442163750746,2.162103197278911,2.124397311080204,2.463240221192161,,2.435900856377248,"rgba(239, 83, 80, 1.0)",0.14346343351793645,2.435900856377248,-2.480777489078787,8,0.6120569228464423,4.8964553827715385,0.0,0.0,0.0,0.0,9.673776524341173,-37.051503192262444,False,True,False,True,False,0.0
2025-08-01 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,2.378021806853582,2.423442163750746,2.162103197278911,2.124397311080204,2.463240221192161,,2.435900856377248,"rgba(239, 83, 80, 1.0)",0.14556738942793293,2.435900856377248,-2.444921611742211,8,0.6155903402984301,4.924722722387441,0.0,0.0,0.0,0.0,9.610428012534975,-37.48093999012833,False,True,False,True,False,0.0
2025-08-01 18:00:00+00:00,2.08,2.08,2.08,2.08,0.0,2.378021806853582,2.423442163750746,2.162103197278911,2.124397311080204,2.463240221192161,,2.435900856377248,"rgba(239, 83, 80, 1.0)",0.1475795708413883,2.435900856377248,-2.4115861995543653,7,0.5674027539640151,3.9718192777481054,0.0,0.0,0.0,0.0,9.568195671330841,-37.869590880183715,False,True,False,True,False,0.0
2025-08-01 19:00:00+00:00,2.08,2.08,2.08,2.08,0.0,2.378021806853582,2.423442163750746,2.162103197278911,2.124397311080204,2.463240221192161,,2.435900856377248,"rgba(239, 83, 80, 1.0)",0.1495036834039549,2.435900856377248,-2.3805490826310507,7,0.5638475107682496,3.946932575377747,0.0,0.0,0.0,0.0,9.540040777194752,-38.219126694110415,False,True,False,True,False,0.0
2025-08-04 14:00:00+00:00,2.17,2.17,2.17,2.17,0.0,2.378021806853582,2.423442163750746,2.162103197278911,2.124397311080204,2.463240221192161,,2.435900856377248,"rgba(38, 166, 154, 1.0)",0.15007124434206912,2.435900856377248,-1.7718308230400184,7,0.5677165002085038,3.974015501459527,0.0,0.0,0.0,0.0,28.86869194568375,-25.0096886100462,False,True,False,True,True,0.0
2025-08-04 15:00:00+00:00,2.17,2.17,2.17,2.17,0.0,2.378021806853582,2.423442163750746,2.162103197278911,2.124397311080204,2.463240221192161,,2.435900856377248,"rgba(38, 166, 154, 1.0)",0.150614865925766,2.435900856377248,-1.765435667607362,7,0.5716913717896306,4.001839602527414,0.0,0.0,0.0,0.0,41.75445939134308,-14.305393424026079,False,False,False,True,True,0.0
2025-08-04 16:00:00+00:00,2.17,2.17,2.17,2.17,0.0,2.378021806853582,2.423442163750746,2.162103197278911,2.124397311080204,2.463240221192161,,2.435900856377248,"rgba(38, 166, 154, 1.0)",0.15104969052933426,2.435900856377248,-1.7603535329693996,7,0.5757765916088823,4.030436141262176,0.0,0.0,0.0,0.0,50.34497102178264,-7.727681090184802,True,False,True,False,True,0.0
2025-08-04 17:00:00+00:00,2.17,2.17,2.17,2.17,0.0,2.378021806853582,2.423442163750746,2.162103197278911,2.124397311080204,2.463240221192161,,2.435900856377248,"rgba(38, 166, 154, 1.0)",0.15127050527371294,2.435900856377248,-1.757783884545899,7,0.5799768964903468,4.059838275432427,0.0,0.0,0.0,0.0,56.07197877540901,-3.5386595772652782,True,False,True,False,True,0.0
2025-08-04 18:00:00+00:00,2.17,2.29,2.17,2.29,100.0,2.376425126798037,2.4210852923857407,2.162460501355013,2.125065623780639,2.4581618639358576,,2.3223990784259145,"rgba(38, 166, 154, 1.0)",0.15096545156944427,2.3223990784259145,-0.2146125361073814,6,0.5209422557602449,3.1256535345614695,0.0,0.0,0.0,0.0,66.14634529036553,4.9283846262501925,True,False,True,False,True,5.58145893553948
2025-08-04 19:00:00+00:00,2.29,2.4,2.28,2.4,227.0,2.3759729128764904,2.419257403989806,2.1642666586109205,2.127869372447996,2.453127353517096,,2.3653374706483548,"rgba(38, 166, 154, 1.0)",0.1513371333411816,2.3653374706483548,0.22904179950006262,6,0.5187395106573965,3.1124370639443795,0.0,0.0,0.0,0.0,74.56861030284699,11.928455284725835,True,False,True,False,True,12.061960633716168
