date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_115,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_480,aVWAP_BoS_CHoCH_bull_824,aVWAP_BoS_CHoCH_bear_57,aVWAP_BoS_CHoCH_bear_130,aVWAP_BoS_CHoCH_bear_296,aVWAP_BoS_CHoCH_bear_473,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_649,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-09 00:00:00+00:00,0.35,0.3573,0.346,0.351,410500,0.41817521771538535,0.42633742668940333,0.42570682732568116,0.404707657026084,,0.4134899093598224,0.42417115835632013,0.4123724055754129,0.4006884190082892,0.3900036940686117,0.3872366699763326,0.3955472381843042,"rgba(255, 26, 202, 1.0)",0.019930526531180184,0.3955472381843042,-2.2853002961586664,12,0.36711283400383415,4.40535400804601,0.0,0.0,0.0,0.0,41.21267785812369,-11.899481436144626,False,True,False,True,True,0.0
2024-12-10 00:00:00+00:00,0.346,0.3534,0.339,0.35,480900,0.41803545413113974,0.42616356027862085,0.4254565231898978,0.4043274699257811,,0.413364503385442,0.4239867253231977,0.41213374357394295,0.40039157699821043,0.38941308094681304,0.38648604623452776,0.3948704628619427,"rgba(255, 26, 202, 1.0)",0.020294901381390056,0.3948704628619427,-2.4080167695101884,12,0.36188570216529364,4.3426284259835235,0.0,0.0,0.0,0.0,40.17794008629238,-11.899481436144626,False,True,False,True,True,0.0
2024-12-11 00:00:00+00:00,0.355,0.355,0.3421,0.3437,288586,0.41795715301965763,0.4260655182415123,0.4253156753621544,0.40411939987143514,,0.4132945682606142,0.42388293333138877,0.41200120005537044,0.4002298518224227,0.3891028282412411,0.38609812287453416,0.3945682012128464,"rgba(255, 0, 0, 1.0)",0.020486691802222907,0.3945682012128464,-1.9314099901943702,12,0.3616490891215665,4.339789069458798,0.0,0.0,0.0,0.0,42.36466584697066,-11.044266463265345,False,True,False,True,True,0.0
2024-12-12 00:00:00+00:00,0.343799,0.3541,0.34,0.35,1794723,0.41744026794270606,0.42542352505773334,0.4243966924584846,0.4027492682842378,,0.41283049204951816,0.4232026617628746,0.4111269039108718,0.3991533308461748,0.38705496167728054,0.38356352104154,0.3925361311970749,"rgba(255, 26, 202, 1.0)",0.020939907210210853,0.3925361311970749,-2.327475986775595,11,0.37812752794997256,4.159402807449698,0.0,0.0,0.0,0.0,41.325304344206046,-11.044266463265345,False,True,False,True,True,0.0
2024-12-13 00:00:00+00:00,0.3354,0.35,0.3301,0.34,674732,0.4172277583005815,0.42516238899222975,0.4240243114125194,0.4021851608967411,,0.4126383736272907,0.4229255467287198,0.41076718746841934,0.39870430024564735,0.3862035465748115,0.38251834650045596,0.3916802019231311,"rgba(255, 26, 202, 1.0)",0.021613148928855547,0.3916802019231311,-2.603979739758876,11,0.37041329408108725,4.07454623489196,0.0,0.0,0.0,0.0,39.10477132809036,-11.044266463265345,False,True,False,True,False,0.0
2024-12-16 00:00:00+00:00,0.3304,0.34,0.3301,0.34,740237,0.4169812064639458,0.4248612748461887,0.4235958071090045,0.4015298721087099,,0.4124146051672811,0.42260572488774484,0.41034960344787796,0.3981789802545404,0.38520880174815136,0.3813020220160315,0.3906792496164385,"rgba(255, 26, 202, 1.0)",0.02236716546997922,0.3906792496164385,-2.6949883165725286,11,0.3614408823770186,3.9758497061472045,0.0,0.0,0.0,0.0,36.8036401066247,-9.523456208757011,False,True,False,True,False,0.0
2024-12-17 00:00:00+00:00,0.3313,0.3355,0.33,0.332,200798,0.4169135921632632,0.4247788368457482,0.4234786872264577,0.4013510840493387,,0.412353178108352,0.4225181681555386,0.4102353005382321,0.3980352478284224,0.3849391246741894,0.3809741719528106,0.39041074756237476,"rgba(255, 26, 202, 1.0)",0.023073994804595765,0.39041074756237476,-2.5617907979506604,10,0.3685376933565848,3.6853769335658484,0.0,0.0,0.0,0.0,35.58300381161523,-10.63289357024972,False,True,False,True,False,0.0
2024-12-18 00:00:00+00:00,0.3151,0.3324,0.3111,0.33,527953,0.41670966410659804,0.424533045979175,0.4231293858121213,0.40079953799666873,,0.41216651013888134,0.42225639938180914,0.40988753592909055,0.39758771861795,0.38407472070683435,0.3799127435839693,0.38952141954222647,"rgba(255, 26, 202, 1.0)",0.02427880258244025,0.38952141954222647,-3.0652837712866488,9,0.3405137887524053,3.0646240987716475,0.0,0.0,0.0,0.0,32.389076247837785,-13.58855298371838,False,True,False,True,False,0.0
2024-12-19 00:00:00+00:00,0.3075,0.327249,0.305,0.321,512756,0.41649966782235415,0.4242812063670408,0.4227719375491561,0.4002300676178849,,0.4119736833933562,0.4219879622609503,0.4095290127015551,0.3971233292842991,0.3831771596643207,0.37881270450649485,0.3886014448844099,"rgba(255, 26, 202, 1.0)",0.02566544575549193,0.3886014448844099,-3.1599468661889767,7,0.3905121911157848,2.7335853378104935,0.0,0.0,0.0,0.0,29.392566745091223,-16.28162188931173,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,0.2992,0.3182,0.2929,0.31,1189969,0.4159695695003531,0.42364983812894036,0.42187773667206446,0.39879062475652033,,0.4114848590533121,0.4213142759138456,0.40862334402469475,0.3959412073717624,0.3808988619966525,0.3760324842936619,0.38628653282691044,"rgba(255, 26, 202, 1.0)",0.027253911687325393,0.38628653282691044,-3.1953773765037394,6,0.40758172704466616,2.445490362267997,0.0,0.0,0.0,0.0,26.557932025274003,-18.789475839054376,False,True,False,True,False,0.0
2024-12-23 00:00:00+00:00,0.2857,0.3,0.285,0.293,570170,0.4156877456319174,0.42331669091664326,0.42140679315137847,0.39802259519241384,,0.4112237743788834,0.42095834424377315,0.4081410823908975,0.3953059825718574,0.3796744729539845,0.3745425387431685,0.3796591959956467,"rgba(255, 26, 202, 1.0)",0.02924490976866999,0.3796591959956467,-3.2128393193507114,5,0.3553504483526263,1.7767522417631314,0.0,0.0,0.0,0.0,23.546709150941915,-21.45207105396454,False,True,False,True,False,0.0
2024-12-24 00:00:00+00:00,0.2945,0.2951,0.29,0.295,294541,0.415546085126346,0.4231490649953538,0.42117030084821155,0.3976408875222412,,0.41109263828343146,0.4207793871235837,0.407899718998414,0.3949899974718517,0.37907538946555824,0.3738193228730051,0.37913214383103744,"rgba(255, 26, 202, 1.0)",0.030730349869495695,0.37913214383103744,-2.7540247407025804,5,0.3400486259725268,1.700243129862634,0.0,0.0,0.0,0.0,24.385512021493135,-21.45207105396454,False,True,False,True,False,0.0
2024-12-26 00:00:00+00:00,0.3041,0.3118,0.295,0.295,698762,0.4152398681299776,0.4227849056432322,0.4206581857288965,0.3968357194734916,,0.4108101261994818,0.4203913885913992,0.40738286748002484,0.3943241690319174,0.3778555107899566,0.3723694865680508,0.3782656583757379,"rgba(255, 26, 202, 1.0)",0.031808351415159246,0.3782656583757379,-2.3316410651949724,5,0.32906534650863684,1.6453267325431842,0.0,0.0,0.0,0.0,27.668269534167898,-21.45207105396454,False,True,False,True,True,0.0
2024-12-27 00:00:00+00:00,0.3026,0.31,0.2971,0.304,942333,0.41482808494493173,0.4222956724393224,0.4199722492604168,0.39576691497684463,,0.4104300683729136,0.4198704168202143,0.40669125891286806,0.39343757624190934,0.3762630173007367,0.37049571810454357,0.37691143898580176,"rgba(255, 26, 202, 1.0)",0.03286675057574024,0.37691143898580176,-2.2609913570419367,5,0.3187252006096988,1.5936260030484939,0.0,0.0,0.0,0.0,29.644072702635384,-25.967858525178123,False,True,False,True,True,0.0
2024-12-30 00:00:00+00:00,0.2996,0.306,0.2929,0.3015,631486,0.4145446515578986,0.4219598469383692,0.4195024920426067,0.3950358816193813,,0.41016806147999707,0.41951279097282507,0.4062163685052832,0.3928288462047233,0.37518070094784556,0.36922927641398584,0.37591443173645317,"rgba(255, 26, 202, 1.0)",0.033918431230758155,0.37591443173645317,-2.2499398989670607,5,0.3084247185429585,1.5421235927147925,0.0,0.0,0.0,0.0,30.5201426771102,-25.139188235370632,False,True,False,True,True,0.0
2024-12-31 00:00:00+00:00,0.307,0.31,0.297,0.304,519022,0.41432315229293903,0.42169678966686136,0.41913563551276317,0.3944753494951746,,0.40996365182127487,0.4192330292458034,0.4058479374792029,0.392361775323901,0.37437291566454234,0.3682963765585315,0.37521790528802573,"rgba(255, 0, 0, 1.0)",0.034415165008482476,0.37521790528802573,-1.9822048004480506,5,0.30086397102732004,1.5043198551366002,0.0,0.0,0.0,0.0,33.284172020099014,-22.481207482192065,False,True,False,True,True,0.0
2025-01-02 00:00:00+00:00,0.315599,0.319999,0.307,0.3072,560132,0.4141058022000359,0.4214372340267851,0.4187750946365449,0.39394155639728606,,0.4097638293145148,0.41895762857325763,0.4054904911219729,0.39191742325148354,0.3736380726313054,0.3674657382581026,0.37466014631049793,"rgba(255, 0, 0, 1.0)",0.03476930848483342,0.37466014631049793,-1.6986574908805199,5,0.2956136266555567,1.4780681332777834,0.0,0.0,0.0,0.0,37.36771739590378,-18.65145297778672,False,True,False,True,True,0.0
2025-01-03 00:00:00+00:00,0.3203,0.3248,0.3103,0.32,468799,0.41393235550587965,0.4212295682489073,0.4184874770650595,0.3935238456284343,,0.4096046683820565,0.41873758553348067,0.4052073492179837,0.39156959874365316,0.3730798817335958,0.36684404374534263,0.37425430344054317,"rgba(255, 0, 0, 1.0)",0.03485246774778836,0.37425430344054317,-1.5480769921655544,5,0.2918292479903763,1.4591462399518815,0.0,0.0,0.0,0.0,41.21525093116947,-15.133591720773595,False,False,False,True,True,0.0
2025-01-06 00:00:00+00:00,0.3186,0.338,0.3101,0.33,476102,0.41376377425636074,0.4210272219632097,0.41820799887160304,0.3931253862375188,,0.4094502520391124,0.41852345642755107,0.4049340812363537,0.3912377393945598,0.3725627467753203,0.366276523600909,0.3738930252180256,"rgba(255, 0, 0, 1.0)",0.03509640463959669,0.3738930252180256,-1.5754612412817506,5,0.28858551623040773,1.4429275811520386,0.0,0.0,0.0,0.0,43.38801324884964,-13.194475271354861,True,False,False,True,True,0.0
2025-01-07 00:00:00+00:00,0.3176,0.3235,0.3126,0.32,325939,0.41364327367015313,0.4208831170080132,0.41800900579637057,0.3928386421487163,,0.4093396164100902,0.4183708384818484,0.40473828956103747,0.3909982221711265,0.37218477723476656,0.36585884027551446,0.37359891708190923,"rgba(255, 0, 0, 1.0)",0.035116438067067636,0.37359891708190923,-1.5946639284701625,5,0.2851101954468929,1.4255509772344646,0.0,0.0,0.0,0.0,44.59261018789165,-12.06966858240888,True,False,False,False,True,0.0
2025-01-08 00:00:00+00:00,0.3349,0.336099,0.315101,0.3178,431212,0.41350224853871753,0.4207130150288095,0.4177752223150351,0.3925168172084768,,0.40921089682274076,0.4181912652785016,0.4045126573483736,0.39073020233532385,0.37179059022888317,0.3654391813485745,0.3733482184613954,"rgba(239, 83, 80, 1.0)",0.03488846315671008,0.3733482184613954,-1.10203244805298,5,0.2843632537027511,1.4218162685137556,0.0,0.0,0.0,0.0,49.385365875020696,-7.546655799265601,True,False,False,False,True,0.0
2025-01-10 00:00:00+00:00,0.3372,0.352,0.3292,0.34,486768,0.4133637561091976,0.42054413071400804,0.4175445064085732,0.39221802808086104,,0.4090854516923255,0.4180137027653742,0.4042955031788488,0.39048244473825305,0.37146317503840276,0.36511223400906445,0.3705297687418903,"rgba(239, 83, 80, 0.5)",0.03485342543992737,0.3705297687418903,-0.9562838751484211,5,0.2837827219927093,1.4189136099635467,0.0,0.0,0.0,0.0,53.01778954349153,-4.211699406649494,True,False,True,False,True,0.0
2025-01-13 00:00:00+00:00,0.3308,0.35,0.33,0.35,279660,0.41328170326448277,0.42044439795833244,0.41740828750039416,0.3920397128739369,,0.4090109691676866,0.41790877208925103,0.40416654768525134,0.3903341673945163,0.3712633924488455,0.3649099010778381,0.3703856923819126,"rgba(239, 83, 80, 1.0)",0.03470962188569516,0.3703856923819126,-1.1404818096917106,5,0.2820569743400643,1.4102848717003216,0.0,0.0,0.0,0.0,53.64826037994409,-3.6395231661854055,True,False,True,False,True,0.0
2025-01-14 00:00:00+00:00,0.33,0.34,0.328399,0.34,223202,0.4132128028064529,0.4203610383359688,0.4172943309833039,0.3918876055815445,,0.40894823057849605,0.4178209543688764,0.4040576734346729,0.3902072971202516,0.37108659284803897,0.3647269343970606,0.37021539795824304,"rgba(239, 83, 80, 1.0)",0.03470332101078597,0.37021539795824304,-1.1588342783027559,5,0.2800561874047111,1.4002809370235556,0.0,0.0,0.0,0.0,53.84696098383905,-3.2954248724367616,True,False,True,False,True,0.0
2025-01-15 00:00:00+00:00,0.3155,0.3375,0.3121,0.3375,846778,0.4129165460530628,0.4200063206432464,0.4168083551127702,0.3912104997681892,,0.40867659338024326,0.41744615490587333,0.40358376140792585,0.3896389393823925,0.3702401406346821,0.3638164925441917,0.3692044311292816,"rgba(255, 0, 0, 1.0)",0.03491639137504243,0.3692044311292816,-1.538086526538034,5,0.27752928913520947,1.3876464456760473,0.0,0.0,0.0,0.0,50.46331210046635,-3.2954248724367616,True,False,False,False,True,0.0
2025-01-16 00:00:00+00:00,0.319,0.3301,0.3107,0.33,477416,0.41274714098625176,0.41980387800374613,0.41653148327672385,0.39082491648735657,,0.4085210921846029,0.41723225218742604,0.40331325190215905,0.38931441047667464,0.3697586686596694,0.3632991399372302,0.36871598029461705,"rgba(239, 83, 80, 1.0)",0.034977462773084694,0.36871598029461705,-1.4213718306884655,5,0.27515612896708364,1.3757806448354182,0.0,0.0,0.0,0.0,49.12900615682295,-3.2954248724367616,True,False,False,False,False,0.0
2025-01-17 00:00:00+00:00,0.32,0.325,0.3133,0.3177,246985,0.41265927268615443,0.419698945328713,0.416388129257872,0.3906256773425964,,0.4084404065010322,0.41712139351455385,0.4031731577466548,0.389146501426085,0.36951072127387885,0.36303322193185733,0.3684751866947062,"rgba(239, 83, 80, 1.0)",0.035079674200917635,0.3684751866947062,-1.3818596608698874,5,0.2739789113801142,1.369894556900571,0.0,0.0,0.0,0.0,48.510667118619075,-3.2954248724367616,True,False,False,False,False,0.0
2025-01-21 00:00:00+00:00,0.311,0.32,0.3108,0.32,452582,0.41248921527586985,0.4194967158510306,0.4161116996414544,0.3902354739178005,,0.40828382180954437,0.41690750344535166,0.4029008748850413,0.3888167952152977,0.3690134488255415,0.362493796836146,0.36795339046574177,"rgba(255, 0, 0, 1.0)",0.03511121820353462,0.36795339046574177,-1.622085287260364,5,0.2715305608805946,1.357652804402973,0.0,0.0,0.0,0.0,46.03778952822261,2.7211045574622403,True,False,False,True,False,0.0
2025-01-22 00:00:00+00:00,0.32,0.32,0.3057,0.31,493531,0.412306875120008,0.4192797734916398,0.41581576787836994,0.3898216391564503,,0.4081160044654331,0.41667820114422843,0.402610154823935,0.38846672147641215,0.36849378999520593,0.36193430504700946,0.3674466889141904,"rgba(239, 83, 80, 1.0)",0.0348678468272254,0.3674466889141904,-1.3607576386719478,5,0.27007457993493905,1.3503728996746953,0.0,0.0,0.0,0.0,46.858548829773554,2.7211045574622403,True,False,False,False,False,0.0
2025-01-23 00:00:00+00:00,0.3097,0.32,0.3072,0.32,443665,0.4121386055116883,0.41908004345835925,0.41554349963411014,0.389439018729883,,0.40796091102462284,0.4164670133950496,0.4023417311958979,0.3881423580522856,0.3680098745390797,0.3614116430340692,0.3669660645496948,"rgba(255, 0, 0, 1.0)",0.03482097373693727,0.3669660645496948,-1.6445853864490971,5,0.2674008805121576,1.3370044025607881,0.0,0.0,0.0,0.0,45.196132766644524,1.485753474498118,True,False,False,True,False,0.0
2025-01-24 00:00:00+00:00,0.315999,0.3181,0.308,0.31,583086,0.4119221404614937,0.41882292179948544,0.41519381203257116,0.3889530362330551,,0.4077615204703263,0.4161953524276199,0.4019981162221955,0.3877298872571936,0.36740581640785347,0.3607649027688257,0.36639910770009576,"rgba(239, 83, 80, 1.0)",0.03480474922852553,0.36639910770009576,-1.4480813342217247,5,0.2657981428054831,1.3289907140274155,0.0,0.0,0.0,0.0,45.71935491137508,1.485753474498118,True,False,False,True,False,0.0
2025-01-27 00:00:00+00:00,0.31205,0.32,0.307,0.307,438139,0.41175843086243713,0.4186286778770199,0.4149300091037636,0.38858706610940213,,0.4076106331824577,0.41599014751842395,0.4017387106665051,0.38741872679203204,0.36695226574435824,0.3602801146337122,0.365974436222301,"rgba(255, 0, 0, 1.0)",0.03489096171556648,0.365974436222301,-1.5455130374994173,5,0.2636371410627762,1.318185705313881,0.0,0.0,0.0,0.0,45.21266981436865,0.9363029641561269,True,False,False,True,False,0.0
2025-01-28 00:00:00+00:00,0.304,0.311,0.3,0.311,335946,0.41162311063238916,0.41846895368203646,0.41471281862526277,0.3882793214377303,,0.4074854871878866,0.41582115091636696,0.4015229521462876,0.38715637394632985,0.366558661055091,0.3598530896293775,0.36134011174774017,"rgba(255, 0, 0, 1.0)",0.03508460435020038,0.36134011174774017,-1.6343382748568087,5,0.2603402106496363,1.3017010532481814,0.0,0.0,0.0,0.0,43.26049988608036,-1.2245980160561842,True,False,False,True,False,0.0
2025-01-29 00:00:00+00:00,0.3098,0.311,0.306,0.31,199706,0.41154579233546823,0.4183775008802238,0.4145887283251844,0.3881060413740335,,0.40741408729010026,0.4157244900967457,0.40140035618210973,0.38700863493539106,0.3663418402463125,0.3596203327147604,0.3612131690611367,"rgba(239, 83, 80, 1.0)",0.035241672223559464,0.3612131690611367,-1.458874276311054,5,0.25794327188033017,1.289716359401651,0.0,0.0,0.0,0.0,43.57428521857454,-1.2245980160561842,True,False,False,True,False,0.0
2025-01-30 00:00:00+00:00,0.3152,0.3231,0.3077,0.31,501812,0.4113641088583721,0.41816177372252494,0.4142970110548719,0.387708881447858,,0.40724676246932334,0.41549688503886073,0.40111495349914594,0.38667008421034965,0.36586409832220085,0.35911743158147097,0.3610310266539476,"rgba(239, 83, 80, 1.0)",0.03527918720534191,0.3610310266539476,-1.2990953104216634,5,0.25615968363406666,1.2807984181703334,0.0,0.0,0.0,0.0,45.19038515084344,-1.2245980160561842,True,False,False,True,False,0.0
2025-01-31 00:00:00+00:00,0.3237,0.325,0.3128,0.3173,534843,0.41118159806329796,0.41794434179971246,0.41400410794419273,0.38732020345421403,,0.4070790791979695,0.4152678863906761,0.4008310374647256,0.3863386324771058,0.365415730452222,0.3586556354162637,0.3608624575534645,"rgba(239, 83, 80, 1.0)",0.03498232512367853,0.3608624575534645,-1.062320969863445,5,0.2550815171135022,1.2754075855675109,0.0,0.0,0.0,0.0,48.2587849147792,-1.2245980160561842,True,False,False,False,True,0.0
2025-02-03 00:00:00+00:00,0.3239,0.34,0.32,0.33,671102,0.4109723957555912,0.41769368231705073,0.41366830359336093,0.38689260902525235,,0.4068876574803541,0.4150046205914138,0.40051045720677436,0.3859740430691956,0.3649569842547248,0.35820196196232973,0.3607929294434053,"rgba(239, 83, 80, 1.0)",0.03476785600785696,0.3607929294434053,-1.0611217854522892,5,0.25411467770957563,1.270573388547878,0.0,0.0,0.0,0.0,50.349812641893145,-4.68880240210391,True,False,False,False,True,0.0
2025-02-04 00:00:00+00:00,0.337,0.34,0.331101,0.334,611253,0.4108011930221233,0.4174870059896319,0.41339329537039105,0.386561062241754,,0.40673185035772413,0.4147883075228335,0.4002531093487572,0.38569154184706467,0.36463783538256384,0.3579074402907578,0.3608572126694965,"rgba(239, 83, 80, 0.5)",0.03436242674934057,0.3608572126694965,-0.6942819505596852,5,0.2537853605263148,1.2689268026315739,0.0,0.0,0.0,0.0,54.42898058425685,-0.8226051878739256,True,False,True,False,True,0.0
2025-02-05 00:00:00+00:00,0.3249,0.3429,0.3222,0.34,467118,0.41066037112652565,0.4173181209200468,0.4131681552876472,0.3862806851867856,,0.40660312175410696,0.41461119519014045,0.40003947767448256,0.3854518297232187,0.3643481979005044,0.3576269463767246,0.3578513008370423,"rgba(239, 83, 80, 0.5)",0.034003277206064206,0.3578513008370423,-0.9690625005746708,5,0.2528594057932833,1.2642970289664166,0.0,0.0,0.0,0.0,53.96591524246372,-0.8226051878739256,True,False,True,False,True,0.0
2025-02-06 00:00:00+00:00,0.3262,0.329,0.32,0.329,274619,0.4105727611705804,0.41721354485218914,0.413028544121548,0.38610280975242406,,0.4065227826353385,0.4145013647155135,0.39990568505561735,0.38529941132614337,0.364156036274614,0.3574356807671877,0.3576391859099805,"rgba(239, 83, 80, 0.5)",0.03360900090394618,0.3576391859099805,-0.9354394675352906,5,0.2524485196806423,1.2622425984032115,0.0,0.0,0.0,0.0,53.93441215814263,-0.8226051878739256,True,False,True,False,True,0.0
2025-02-07 00:00:00+00:00,0.32105,0.3289,0.32,0.325,303106,0.41047429637084876,0.4170962088877729,0.4128719080189377,0.3859020844178689,,0.40643239221831207,0.414378087680221,0.39975512691506543,0.3851272111197383,0.36393671405437916,0.3572158935112171,0.3574152955257047,"rgba(239, 83, 80, 1.0)",0.032849977878079084,0.3574152955257047,-1.107011263772309,5,0.25376511932829576,1.2688255966414788,0.0,0.0,0.0,0.0,52.62692518717466,-0.8226051878739256,True,False,True,False,True,0.0
2025-02-10 00:00:00+00:00,0.3221,0.33,0.322,0.33,249021,0.41039484866022613,0.41700144781979903,0.41274561158822953,0.3857417573490587,,0.4063595110451355,0.41427859161943803,0.39963410647951586,0.3849896021568206,0.36376435831958687,0.3570447143895655,0.3572826410911176,"rgba(239, 83, 80, 1.0)",0.0320432642233244,0.3572826410911176,-1.0979730668484162,4,0.2675991427643934,1.0703965710575736,0.0,0.0,0.0,0.0,52.01875764543696,-0.8226051878739256,True,False,False,False,False,0.0
2025-02-11 00:00:00+00:00,0.3201,0.3299,0.32,0.32,379425,0.4102721533581013,0.41685530434949947,0.4125508958023806,0.385493647610786,,0.4062468596691804,0.4141251101200491,0.3994471107906695,0.38477640712747163,0.36349555120043425,0.3567764568702717,0.3570587576042942,"rgba(239, 83, 80, 1.0)",0.031192303290014232,0.3570587576042942,-1.18486785860812,4,0.2693785151384328,1.0775140605537312,0.0,0.0,0.0,0.0,51.070236774086155,-0.8226051878739256,True,False,False,False,False,0.0
2025-02-12 00:00:00+00:00,0.3201,0.3249,0.3177,0.32,442221,0.4101255970235374,0.41668113127444195,0.41231886094794007,0.3851957300206831,,0.4061121073707898,0.4139421026116263,0.3992233893806172,0.3845200136264283,0.3631680210014364,0.356446779573757,0.3567547425505383,"rgba(239, 83, 80, 1.0)",0.030688887579391953,0.3567547425505383,-1.1943978893243594,3,0.26702362435195387,0.8010708730558616,0.0,0.0,0.0,0.0,50.43788952651895,-0.8226051878739256,True,False,False,False,False,0.0
2025-02-13 00:00:00+00:00,0.3224,0.33,0.3201,0.33,254765,0.4100444666110844,0.41658448877278387,0.412190475125286,0.3850339998622405,,0.4060376377780595,0.41384068741255264,0.3991004318056606,0.38438077325254016,0.3629960134188872,0.3562767901618196,0.35663498562166696,"rgba(239, 83, 80, 1.0)",0.029771073528825874,0.35663498562166696,-1.1499412538321425,3,0.2695069529420038,0.8085208588260113,0.0,0.0,0.0,0.0,50.74007968391782,-0.8226051878739256,True,False,False,False,False,0.0
2025-02-14 00:00:00+00:00,0.3162,0.3299,0.311,0.321,603255,0.40984152137664415,0.4163437870561647,0.4118703158239878,0.3846224266492466,,0.40585081812998747,0.4135877642658101,0.3987910465932626,0.38402572489648407,0.36254165207869243,0.3558181035747859,0.3562079518523248,"rgba(239, 83, 80, 1.0)",0.028486142359140945,0.3562079518523248,-1.4044706843040338,3,0.2714010613723685,0.8142031841171056,0.0,0.0,0.0,0.0,49.0173325411243,3.152878264078282,True,False,False,False,False,0.0
2025-02-18 00:00:00+00:00,0.32,0.32,0.3118,0.313,427938,0.4096953134721525,0.41617066971955424,0.41164023508295383,0.3843257819980435,,0.40571609047807466,0.4134058248534536,0.3985681907268841,0.38376940731661124,0.36221213114697953,0.35548420947886544,0.3558906268200315,"rgba(239, 83, 80, 1.0)",0.027569247928336264,0.3558906268200315,-1.3018355420258785,3,0.2720513291132454,0.8161539873397363,0.0,0.0,0.0,0.0,49.14714193739332,3.080576824905471,True,False,False,False,False,0.0
2025-02-19 00:00:00+00:00,0.32,0.323,0.3137,0.3166,269645,0.4096050481802588,0.4160636946135259,0.4114983335560551,0.38414472359069335,,0.4056329722149202,0.4132934785274412,0.3984312017473934,0.38361285112583154,0.362014407492446,0.35528564126825773,0.3557176766504212,"rgba(239, 83, 80, 1.0)",0.026656707898439425,0.3557176766504212,-1.339913270104604,3,0.27400401191629103,0.8220120357488732,0.0,0.0,0.0,0.0,49.233681534906005,2.924711228500925,True,False,False,False,False,0.0
2025-02-20 00:00:00+00:00,0.3269,0.3299,0.3199,0.32,352108,0.40949609118334873,0.4159339183055792,0.41132698171900445,0.38393380169264796,,0.4055329982470516,0.4131575087083304,0.39826796183812674,0.383430494730719,0.3617984232901384,0.35507648728618457,0.3555938969991433,"rgba(239, 83, 80, 1.0)",0.02552151880419372,0.3555938969991433,-1.1243020926492924,3,0.2754480649551394,0.8263441948654182,0.0,0.0,0.0,0.0,51.552093280948526,2.924711228500925,True,False,False,False,True,0.0
2025-02-21 00:00:00+00:00,0.312,0.33,0.3104,0.33,308154,0.4093917865581605,0.41581049416216376,0.4111634687463653,0.3837250071321678,,0.4054368669864277,0.4130278852007841,0.39810984806010297,0.38324963050464583,0.3615696992871893,0.3548462589401213,0.3519247627026024,"rgba(255, 0, 0, 1.0)",0.024349773693767243,0.3519247627026024,-1.639635883467035,3,0.27579928597140624,0.8273978579142187,0.0,0.0,0.0,0.0,48.57414883588815,2.281371023999448,True,False,False,False,False,0.0
2025-02-24 00:00:00+00:00,0.309,0.32,0.3077,0.32,380440,0.4092560275818429,0.4156504576321264,0.4109511520634202,0.3834488189926115,,0.40531143144879317,0.4128596010864985,0.39790288337681995,0.38301004773300773,0.36125743321915665,0.35452662902184734,0.3514695746515305,"rgba(255, 0, 0, 1.0)",0.023551962256399554,0.3514695746515305,-1.8032287156876132,3,0.27649294773145766,0.8294788431943729,0.0,0.0,0.0,0.0,45.867543036744124,-0.2374841731497952,False,False,False,True,False,0.0
2025-02-25 00:00:00+00:00,0.3015,0.31,0.3001,0.31,277094,0.4091488796195275,0.41552480070390413,0.41078402580550455,0.3832255204467558,,0.40521208935602054,0.4127272225548272,0.3977381065022438,0.3828160541900612,0.36099407727430255,0.35425136737492524,0.35101321032261545,"rgba(255, 26, 202, 1.0)",0.02313286581687718,0.35101321032261545,-2.140383760255585,3,0.2759808039843334,0.8279424119530001,0.0,0.0,0.0,0.0,42.4109504706029,-3.3838386848969364,False,False,False,True,False,0.0
2025-02-26 00:00:00+00:00,0.3037,0.307,0.2979,0.3,570826,0.4089267452732123,0.4152645198365608,0.4104381724392001,0.3827636954165274,,0.4050060389503398,0.41245303208121137,0.39739687559967307,0.3824143771725117,0.3604497344236473,0.35368257060579406,0.3502405956087696,"rgba(255, 26, 202, 1.0)",0.02280872361956928,0.3502405956087696,-2.0404734778249036,3,0.27726104494927917,0.8317831348478375,0.0,0.0,0.0,0.0,40.924238135513406,-4.64802664441364,False,False,False,True,False,0.0
