date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_637,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_622,aVWAP_BoS_CHoCH_bear_654,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-07-03 00:00:00+00:00,40.0698216162,40.3336248152,39.8107291886,40.2676740154,436412,48.986314415092984,48.6162375844245,,,49.399161642506165,49.171265548374045,48.651723961616185,48.49822751777283,48.07516173177807,45.869238089562124,,,46.12217020065301,"rgba(255, 0, 0, 1.0)",3.59599827504156,46.12217020065301,-1.6830788341752079,8,0.16346100796281893,1.3076880637025514,0.0,0.0,0.0,0.0,39.65357477040751,-14.08213034460158,True,False,False,True,True,0.0
2024-07-05 00:00:00+00:00,39.8248615028,40.3336248152,39.8060184172,40.0698216162,969214,48.96860057607112,48.593251604812465,,,49.38486073292998,49.156171668706115,48.63362887830903,48.47769342757054,48.05071619959853,45.837085797601915,,,46.09882283189059,"rgba(255, 0, 0, 1.0)",3.5951967205077686,46.09882283189059,-1.7450954194808246,7,0.1699597380034341,1.1897181660240388,0.0,0.0,0.0,0.0,40.8094230920275,-13.11478332149266,True,False,False,True,True,0.0
2024-07-08 00:00:00+00:00,40.0980862446,40.3100709581,40.0038708164,40.0604000734,738820,48.95536783093605,48.576114100430054,,,49.3741610831588,49.14488574761354,48.620123038285726,48.46238085784452,48.03252365461775,45.813430757388346,,,46.08192089540144,"rgba(255, 0, 0, 1.0)",3.583606105749362,46.08192089540144,-1.6697802365057004,6,0.18083494925267266,1.085009695516036,0.0,0.0,0.0,0.0,42.8641342107003,-11.253196075188612,True,False,False,True,True,0.0
2024-07-09 00:00:00+00:00,40.2770955582,40.3948648435,39.7023814462,39.9284984739,1274939,48.93259346884273,48.54665991223136,,,49.35573039609436,49.125449500806916,48.59688312878011,48.436048979958045,48.00127613246232,45.77297976587113,,,46.051988035928645,"rgba(255, 0, 0, 1.0)",3.514921614208108,46.051988035928645,-1.6429647973898538,5,0.16179672183454813,0.8089836091727407,0.0,0.0,0.0,0.0,45.05657452247091,-9.26320263726916,True,False,False,False,True,0.0
2024-07-10 00:00:00+00:00,41.077926698,41.1438774977,40.0604000734,40.1640370444,1969383,48.90016760460353,48.50496903058259,,,49.3293561161484,49.09770035660492,48.5639095823614,48.398787150350145,47.957349081939654,45.71852339036723,,,46.01686347692218,"rgba(239, 83, 80, 1.0)",3.402233397306686,46.01686347692218,-1.451674885924052,5,0.16177869131655026,0.8088934565827512,0.0,0.0,0.0,0.0,49.658735971713014,-5.065148938978865,True,False,True,False,True,0.0
2024-07-11 00:00:00+00:00,41.9729732659,42.0954533226,41.4265237824,41.549003839,1053428,48.885196532160485,48.48590980401575,,,49.31706968442361,49.08482967460766,48.54879061554411,48.38177761549925,47.93753453005144,45.696065193722674,,,46.007414475743275,"rgba(239, 83, 80, 1.0)",3.3020313729349056,46.007414475743275,-1.221805838342895,4,0.1736011201198275,0.69440448047931,0.0,0.0,0.0,0.0,55.282783755248985,-0.05918316137931612,True,False,True,False,True,0.0
2024-07-12 00:00:00+00:00,41.8787578377,42.3592565216,41.8080962666,42.0860317798,1076591,48.870358470271654,48.467078343983935,,,49.304861797677546,49.0720550022497,48.53382990774435,48.36496990368947,47.91802163854441,45.67445825468087,,,45.99834108989214,"rgba(239, 83, 80, 1.0)",3.2282031288649775,45.99834108989214,-1.276122687372703,4,0.17448624554437447,0.6979449821774979,0.0,0.0,0.0,0.0,58.56361891615864,2.667413424127247,True,False,True,False,True,0.0
2024-07-15 00:00:00+00:00,41.8787578377,42.5052904353,41.3511514398,41.709170067,1174852,48.853995398099656,48.44632470057535,,,49.29139744267715,49.057962991947406,48.51732338572657,48.34643139643932,47.89650269148744,45.650507178074974,,,45.986307203414135,"rgba(239, 83, 80, 1.0)",3.1506766470614176,45.986307203414135,-1.3037038788303383,4,0.17512686898489205,0.7005074759395682,0.0,0.0,0.0,0.0,60.75084235676508,4.451263830987429,True,False,True,False,True,0.0
2024-07-16 00:00:00+00:00,43.1506661185,43.3014108037,41.6809054385,41.9258655518,1118289,48.84027641519699,48.4290932688243,,,49.280009939906535,49.04609533827871,48.503579693852046,48.33106366541475,47.878878932181095,45.63280423634837,,,45.98130962531652,"rgba(239, 83, 80, 0.5)",3.0325145033440766,45.98130962531652,-0.933431152165985,4,0.1762849013204393,0.7051396052817572,0.0,0.0,0.0,0.0,65.19153548639383,8.416767329872712,True,False,True,False,True,0.0
2024-07-17 00:00:00+00:00,43.1695092042,43.3343862035,42.4252073213,42.6607458919,944921,48.8292317843353,48.4152857107443,,,49.270805986340726,49.03652067434537,48.492546999630214,48.31875364290096,47.86484039524262,45.619354723778976,,,45.97827665434356,"rgba(239, 83, 80, 0.5)",2.9077852709049354,45.97827665434356,-0.9659473408328542,4,0.17793756534325028,0.7117502613730011,0.0,0.0,0.0,0.0,68.1879813489061,11.021704575729359,True,False,True,False,True,0.0
2024-07-18 00:00:00+00:00,42.6795889775,43.753644859,42.4252073213,43.1600876613,1603456,48.81050977855968,48.39191392831578,,,49.255190742162874,49.020279284417285,48.47384632354599,48.2979019918639,47.84108729560494,45.59664030690782,42.95281371926667,,45.699387636533814,"rgba(239, 83, 80, 1.0)",2.810924638967569,45.699387636533814,-1.0743079402309978,4,0.17939995518783663,0.7175998207513465,0.0,1.0,43.753643,728.0,67.55443638401331,11.021704575729359,True,False,True,False,True,0.0
2024-07-19 00:00:00+00:00,41.1156128693,42.3875211501,40.7858588705,41.6337977244,2802391,48.769639652806575,48.340237986988775,,,49.22153315287272,48.98502743291206,48.432530542579876,48.251570946752565,47.78735558190069,45.53551401411621,41.983996546622485,,45.60771145228951,"rgba(255, 0, 0, 1.0)",2.7349581848572613,45.60771145228951,-1.6424743193007723,4,0.17982853756522016,0.7193141502608806,0.0,0.0,0.0,0.0,61.12162698807004,11.021704575729359,True,False,True,False,False,0.0
2024-07-22 00:00:00+00:00,41.9352870947,41.9918163516,40.8329665847,41.2475144688,1024350,48.75513042890509,48.32196482230392,,,49.20954901016234,48.972489610033215,48.41788512602551,48.23517753750944,47.76841881419039,45.514453352423175,41.90904881444117,,45.58929742336804,"rgba(239, 83, 80, 1.0)",2.650582715798443,45.58929742336804,-1.378568684874008,4,0.18153726382758473,0.7261490553103389,0.0,0.0,0.0,0.0,59.17124670681699,17.124359673482985,True,False,True,False,False,0.0
2024-07-23 00:00:00+00:00,41.2569360116,41.812807038,41.1721421262,41.6432192672,1586901,48.732229604046296,48.2931298747345,,,49.190638538290585,48.95269768713643,48.394749521671926,48.209284177059075,47.73849633464344,45.48085112569545,41.797085977824366,,45.559161402708085,"rgba(255, 0, 0, 1.0)",2.5723883122758564,45.559161402708085,-1.6724634343023435,4,0.18321275032556156,0.7328510013022462,0.0,0.0,0.0,0.0,55.84715359858953,14.023352249605125,True,False,True,False,False,0.0
2024-07-24 00:00:00+00:00,40.2299878441,41.5207392106,40.1357724159,41.0685051552,849333,48.718722673209015,48.276045544435064,,,49.17953698990198,48.9410484973374,48.381044074627624,48.19391437104269,47.72062310005281,45.459663510365964,41.67095054573547,,45.535406057526075,"rgba(255, 26, 202, 1.0)",2.5029745000689254,45.535406057526075,-2.1196453312968133,4,0.18476134316602122,0.7390453726640849,0.0,0.0,0.0,0.0,51.09499644279476,9.595012175063374,True,False,False,False,False,0.0
2024-07-25 00:00:00+00:00,40.7293296136,41.4359453252,40.1357724159,40.1357724159,1738433,48.6916861554373,48.24194098375998,,,49.15726939807059,48.91770076076404,48.35363912685998,48.16321975686276,47.68502594553847,45.418092257051036,41.50734281343613,,45.49357197051505,"rgba(255, 0, 0, 1.0)",2.4091604821353862,45.49357197051505,-1.9775529244495198,3,0.2080986837304839,0.6242960511914517,0.0,0.0,0.0,0.0,49.41426659309713,8.043104571147687,True,False,False,False,False,0.0
2024-07-26 00:00:00+00:00,41.0119758982,41.1344559549,40.4184187005,41.0308189839,1087401,48.675054529427776,48.221014516801624,,,49.14354605829977,48.90332111565854,48.33679475017872,48.14437546836037,47.66322506802677,45.39294613382743,41.44099462649338,,45.47010790175303,"rgba(255, 0, 0, 1.0)",2.288903281327954,45.47010790175303,-1.947715327214069,3,0.20986341481035653,0.6295902444310696,0.0,0.0,0.0,0.0,49.110294341253756,7.614233289360641,True,False,False,False,False,0.0
2024-07-29 00:00:00+00:00,41.2286713831,41.4547884108,40.4561048718,41.0119758982,1836523,48.647809122303585,48.18685172990062,,,49.121004612929845,48.87972659921256,48.309241328598056,48.113599501104346,47.627746845337384,45.35286661321723,41.38317108695789,,45.43580891821543,"rgba(255, 0, 0, 1.0)",2.2295815175616487,45.43580891821543,-1.8869628681334365,3,0.21181503218438372,0.6354450965531512,0.0,0.0,0.0,0.0,49.5407309165472,7.614233289360641,True,False,False,False,False,0.0
2024-07-30 00:00:00+00:00,41.2004067547,41.6903269813,41.0119758982,41.2286713831,2157044,48.61711880340688,48.148554589035555,,,49.09551791386727,48.85308865620452,48.27826814801026,48.07908034253092,47.58815156440172,45.30945158064833,41.37108764303963,,45.402166173815075,"rgba(255, 0, 0, 1.0)",2.1471453717535756,45.402166173815075,-1.9569049559432006,3,0.21407801118595815,0.6422340335578745,0.0,0.0,0.0,0.0,49.7392559364794,7.545041027928683,True,False,False,False,False,0.0
2024-07-31 00:00:00+00:00,41.8033854952,42.547687378,41.3794160682,41.4642099536,2052801,48.59056130719525,48.11570949853686,,,49.07330055932292,48.829942493485525,48.25159673252695,48.04947644940283,47.55453450155494,45.2751396996107,41.43719903885945,,45.38169315362387,"rgba(255, 0, 0, 1.0)",2.0958478705100263,45.38169315362387,-1.7073317719158165,3,0.2173376458117037,0.6520129374351111,0.0,0.0,0.0,0.0,51.69896181074719,7.545041027928683,True,False,False,False,False,0.0
2024-08-01 00:00:00+00:00,40.5220556716,41.8222285808,40.0604000734,41.3605729826,3506756,48.53822846925865,48.050511891140076,,,49.02983835821294,48.78447962208532,48.1986722451611,47.99054245064065,47.48691864314687,45.19930892771023,41.32709861269099,,45.31415900206493,"rgba(255, 26, 202, 1.0)",2.056460718564183,45.31415900206493,-2.33026737987525,3,0.22000320435510154,0.6600096130653046,0.0,0.0,0.0,0.0,49.21509633023926,6.446072586257678,True,False,False,False,False,0.0
2024-08-02 00:00:00+00:00,38.0912976238,39.8625476741,37.7898082536,39.8625476741,3694438,48.468244090641434,47.96241330684355,,,48.97231830679299,48.72396957186429,48.12722868519104,47.91062352633205,47.393956257214626,45.0831964723463,40.90334925847438,,45.18588350929016,"rgba(255, 26, 202, 1.0)",2.0797589170031303,45.18588350929016,-3.4112539811649123,3,0.22055565343999475,0.6616669603199843,0.0,0.0,0.0,0.0,43.148479621180435,0.5203782914409061,False,False,False,True,False,0.0
2024-08-05 00:00:00+00:00,36.8005462574,37.507161969,36.1693028884,36.7440170005,3638236,48.38821130962244,47.861304011044496,,,48.90682285238465,48.65488408116801,48.045152296633496,47.81867388704644,47.28642256443925,44.94294774153067,40.365401465597614,,45.025510232440034,"rgba(255, 26, 202, 1.0)",2.152707157181468,45.025510232440034,-3.8207537646731984,3,0.21944415846210497,0.6583324753863149,0.0,0.0,0.0,0.0,37.5667244204849,-4.7031428179247,False,True,False,True,False,0.0
2024-08-06 00:00:00+00:00,36.4048414589,36.9983986566,36.2714324126,36.9324478569,3434071,48.31194849753912,47.76526619093226,,,48.84429319205105,48.588949662506046,47.96694714788449,47.731195002689056,47.184367612128135,44.81065102330784,39.9438207668314,,44.87977326955995,"rgba(255, 26, 202, 1.0)",2.231150132138258,44.87977326955995,-3.7984587807804133,3,0.21848311555181965,0.655449346655459,0.0,0.0,0.0,0.0,33.42528828517551,-8.465411510801147,False,True,False,True,False,0.0
2024-08-07 00:00:00+00:00,36.6309584866,37.3752603695,36.3954199161,36.9701340282,3109627,48.24514057394476,47.68154922965903,,,48.78932110498828,48.53105180827736,47.89852849847603,47.65483814893969,47.09568499116099,44.69781794677579,39.65736394290195,,44.76089240973415,"rgba(255, 26, 202, 1.0)",2.2864642345581987,44.76089240973415,-3.5556794636260953,3,0.21644786455397882,0.6493435936619365,0.0,0.0,0.0,0.0,31.39146445521531,-10.291697636686884,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,36.9136047713,37.0643494564,36.5555861441,36.9418693997,2511298,48.19195575566674,47.61513720506545,,,48.745452705001334,48.484881355013236,47.844099845231526,47.594194181707515,47.02546518236399,44.609483926976424,39.46453522502516,,44.67013556214818,"rgba(255, 26, 202, 1.0)",2.3068547389597924,44.67013556214818,-3.362383707933755,3,0.21536459166331168,0.646093774989935,0.0,0.0,0.0,0.0,30.968860479813856,-10.765984483755886,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,36.5555861441,37.1585648846,36.3671552877,37.0266632851,1344799,48.16330316778824,47.57941407383698,,,48.72179752710082,48.45998852167913,47.81477668228931,47.56154677037308,46.98770563593555,44.56209064309399,39.366422162537994,,44.621784192595456,"rgba(255, 26, 202, 1.0)",2.319507940355873,44.621784192595456,-3.4775470728752467,3,0.21414747426971306,0.6424424228091392,0.0,0.0,0.0,0.0,30.17559112182893,-11.758626584912037,False,True,False,True,False,0.0
2024-08-12 00:00:00+00:00,35.8301273469,36.6498015723,35.8112842612,36.6026938582,2159960,48.115201544542245,47.51940517585297,36.09707106013333,,48.68212208297757,48.41820945708361,47.76549069941822,47.50666050864848,46.924149898402085,44.48146252513744,39.190486649373085,,43.96760720711934,"rgba(255, 26, 202, 1.0)",2.360843092510935,43.96760720711934,-3.4468533237270416,3,0.21251543076575788,0.6375462922972737,0.0,-1.0,35.811283,773.0,28.67499125955818,-13.496679260675215,False,True,False,True,False,0.0
2024-08-13 00:00:00+00:00,37.3375741982,37.4977404261,35.8960781466,35.8960781466,2764496,48.058322831026835,47.44891442470036,36.553694540792506,,48.634963107089845,48.368650304767925,47.707367394434314,47.44212827364056,46.84991057135559,44.39027832039823,39.043568868114995,,43.904303195157595,"rgba(255, 26, 202, 1.0)",2.3642350934278404,43.904303195157595,-2.7775279265636272,2,0.25144320675769005,0.5028864135153801,0.0,0.0,0.0,0.0,32.35765539960386,-13.496679260675215,False,True,False,True,False,0.0
2024-08-14 00:00:00+00:00,37.1868295131,37.7332789967,37.1303002561,37.5825343115,926836,48.04012949062293,47.42646788048149,36.67984973060482,,48.61982660074899,48.35276421587102,47.688807689084385,47.42156441068842,46.826356707696775,44.36196539652228,39.007758584111514,,43.884721840194324,"rgba(255, 26, 202, 1.0)",2.356380023128321,43.884721840194324,-2.8424499704433184,2,0.2562081987441026,0.5124163974882052,0.0,0.0,0.0,0.0,34.543062129204195,-13.496679260675215,False,True,False,True,True,0.0
2024-08-15 00:00:00+00:00,38.4304731654,38.7460948499,37.9593960244,37.9593960244,5395494,47.94550710134355,47.31089146982612,37.49482850863905,,48.54047955293195,48.26974730910095,47.59268950049613,47.31555533389888,46.70616012679355,44.22509080775638,38.93880275092052,,43.80971047823779,"rgba(255, 26, 202, 1.0)",2.3117044117982464,43.80971047823779,-2.3269572378647427,2,0.2612129855043077,0.5224259710086154,0.0,0.0,0.0,0.0,39.17665845792073,-18.60424253419258,False,False,False,True,True,0.0
2024-08-16 00:00:00+00:00,38.8685749065,39.073497506,38.1632599131,38.4015420055,1220113,47.925080045219794,47.286094411530364,37.61295043164229,,48.52327166684681,48.251772495259814,47.57198087948693,47.29278089997115,46.680488398949954,44.19666525352029,38.933069793164265,,43.79234277132789,"rgba(255, 26, 202, 1.0)",2.292160498360315,43.79234277132789,-2.1480903576996804,1,0.2929044316324712,0.2929044316324712,0.0,0.0,0.0,0.0,43.24541236029621,-14.737359108153903,False,False,False,True,True,0.0
2024-08-19 00:00:00+00:00,39.3927955097,39.5872336971,39.0782631478,39.1640447011,1144507,47.90734730714876,47.26471755588851,37.75924163351821,,48.50825098823791,48.23611796779864,47.554062205765874,47.27313744059637,46.65850928531502,44.173393377808516,38.942380705079266,,43.78189702711121,"rgba(255, 0, 0, 1.0)",2.2669820050954277,43.78189702711121,-1.9360989666199173,1,0.29822733581432465,0.29822733581432465,0.0,0.0,0.0,0.0,47.08902880290725,-11.132488214648497,True,False,False,False,True,0.0
2024-08-20 00:00:00+00:00,38.7637307859,39.3403734494,38.6207615305,39.3165452402,836052,47.89376937020653,47.24830146127813,37.82573519971443,,48.49677840468354,48.22414681278273,47.54031536054033,47.258047576461685,46.64156514913057,44.15497987271998,38.94183702152443,,43.77043231247351,"rgba(255, 26, 202, 1.0)",2.229756272610898,43.77043231247351,-2.2454030460965986,1,0.30565129650466916,0.30565129650466916,0.0,0.0,0.0,0.0,48.111128627317484,-10.132983423108158,True,False,False,False,True,0.0
2024-08-21 00:00:00+00:00,39.4595144956,39.5738898999,38.8781061902,39.13545085,926548,47.87942982116189,47.23104292733441,37.91481621990492,,48.48461917618003,48.211477508053825,47.52582728230191,47.242177041355774,46.62382935528346,44.13625028740123,38.94812377896743,,43.760476013851715,"rgba(255, 0, 0, 1.0)",2.2152145822955864,43.760476013851715,-1.9415552572765704,1,0.3146183278975072,0.3146183278975072,0.0,0.0,0.0,0.0,50.33911207474483,-7.877353145503129,True,False,False,False,True,0.0
2024-08-22 00:00:00+00:00,39.1259195663,39.6120150347,39.0258410875,39.4595144956,663446,47.869132706898476,47.21865463068648,37.970240785684645,,48.47588582259025,48.20237782890003,47.515422557682456,47.2307816927635,46.611097308609835,44.12279198874441,38.95188799038237,,43.752820926893335,"rgba(255, 26, 202, 1.0)",2.204208349899246,43.752820926893335,-2.0991216010976603,0,,,0.0,0.0,0.0,0.0,50.96972127541817,-7.051860378922285,True,False,False,False,True,0.0
2024-08-23 00:00:00+00:00,40.5651434042,41.07030144,39.4023267934,39.5834211836,1384249,47.85043898129415,47.196455559161464,38.15900174229362,,48.45986743934127,48.18575960320584,47.496654502731474,47.210349031892974,46.5885935704606,44.10119106828736,38.986720267387675,,43.748206208062356,"rgba(239, 83, 80, 1.0)",2.1828332788817995,43.748206208062356,-1.458225341649979,0,,,0.0,0.0,0.0,0.0,54.283663274488866,-3.6559226908289375,True,False,True,False,True,0.0
2024-08-26 00:00:00+00:00,40.7748316455,41.2228019791,40.3459238792,40.8129567802,1126926,47.836167474950244,47.1796303269241,38.31831312584813,,48.447570360809515,48.173030667121026,47.48237334459661,47.19485310504703,46.57166123089124,44.085804457620355,39.02249517721616,,43.429129098992114,"rgba(239, 83, 80, 1.0)",2.1521896960794944,43.429129098992114,-1.2333008834338701,0,,,0.0,0.0,0.0,0.0,56.86168212461379,-1.0152532395787404,True,False,True,False,True,0.0
2024-08-27 00:00:00+00:00,40.4793618509,40.8320193476,40.2220171912,40.7748316455,817448,47.8254563475393,47.166968002277294,38.41087272061318,,48.438361595255614,48.1634883922766,47.47163610900935,47.18318803161097,46.558870588968816,44.073827471731185,39.04371597218086,,43.42112061786116,"rgba(239, 83, 80, 1.0)",2.1320543178222,43.42112061786116,-1.3797766512656406,0,,,0.0,0.0,0.0,0.0,57.71168739189584,0.02622937743880982,True,False,True,False,True,0.0
