date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_517,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_535,aVWAP_BoS_CHoCH_bear_585,aVWAP_BoS_CHoCH_bear_672,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-13 00:00:00+00:00,141.13,141.19,137.52,138.12,42218019,128.622929903169,138.85695562145355,157.59429937499905,167.34367879396106,,110.32706124590335,112.24842907668922,115.08468060917956,163.98729538723896,149.67954733131202,,154.2900086805217,"rgba(239, 83, 80, 1.0)",12.937009752385729,154.2900086805217,-1.017237285308134,7,0.29560782510001504,2.0692547757001054,0.0,0.0,0.0,0.0,40.58354173843691,-15.526937555809269,False,True,False,True,True,0.0
2024-08-14 00:00:00+00:00,140.75,143.25,137.64,143.0,35506434,128.6397641334072,138.8598992678698,157.5459118650593,167.20987468155982,,110.35255650549406,112.27566375697249,115.11189902978205,163.8542360185808,149.4659619286591,,154.24013755123107,"rgba(239, 83, 80, 1.0)",13.072539207564983,154.24013755123107,-1.0319447000338258,7,0.29581465278215247,2.0707025694750674,0.0,0.0,0.0,0.0,42.74603971633659,-13.406759118158632,False,True,False,True,True,0.0
2024-08-15 00:00:00+00:00,147.36,147.96,141.81,143.0,43582387,128.66929474240442,138.87451587029875,157.50481918783706,167.0789054373095,,110.38913332639831,112.3151137396613,115.15199489593617,163.72868987741472,149.36115311941174,,154.2329271298015,"rgba(239, 83, 80, 0.5)",13.111396504808209,154.2329271298015,-0.5241948961943953,7,0.29826657289807895,2.0878660102865525,0.0,0.0,0.0,0.0,46.89809084069931,-9.459189745040888,False,False,False,False,True,0.0
2024-08-16 00:00:00+00:00,148.56,149.3693,145.2,145.7,31123927,128.69278878533123,138.88795869241488,157.48059342826699,166.9950093173867,,110.41668428762506,112.34491326514319,115.18243435623536,163.64992354055002,149.32888755574217,,154.23797842833145,#000000,13.142641794301634,154.23797842833145,-0.4320271766665125,7,0.30081875763896265,2.1057313034727385,0.0,0.0,0.0,0.0,50.110596308498195,-6.479803154985916,False,False,True,False,True,0.0
2024-08-19 00:00:00+00:00,155.28,155.365,147.72,148.43,60766854,128.75069753195916,138.92912882239546,157.45804413247785,166.87587438450964,,110.47766745473847,112.4112843062993,115.25095454979109,163.54664176752354,149.45600656109318,,154.30893894370732,#000000,13.065505678335652,154.30893894370732,0.07432250080475887,7,0.30410779312103464,2.1287545518472424,0.0,0.0,0.0,0.0,54.497114467406334,-2.4376496337677267,True,False,True,False,True,0.0
2024-08-20 00:00:00+00:00,156.4,162.04,154.51,156.49,76851158,128.8382685584963,138.99899093732824,157.45920372249125,166.7790563636694,,110.56337436533059,112.5049809985552,115.34843168075672,163.47657257785804,149.8198845507063,,155.24286756554903,#000000,13.007864495709093,155.24286756554903,0.0889563721110929,7,0.3083235007527052,2.1582645052689364,1.0,0.0,162.04,686.0,57.75964083303578,0.5064897613627437,True,False,True,False,True,0.4207890378218231
2024-08-21 00:00:00+00:00,157.81,158.65,155.07,156.12,42791246,128.88600178059343,139.03668362167045,157.4582565596446,166.72327331974788,,110.61048333973869,112.55643868945754,115.40190844492142,163.4351633726149,149.99740343857218,,155.29671980879118,#000000,12.988212156683359,155.29671980879118,0.19350470725992566,7,0.3132450119676332,2.1927150837734324,0.0,0.0,0.0,0.0,60.37326553344393,2.8826867592146215,True,False,True,False,True,1.0053536601245483
2024-08-22 00:00:00+00:00,151.7,159.84,151.01,158.87,45737257,128.93146436953484,139.0701793176837,157.44656393021904,166.6458903801423,,110.6575004727992,112.60762723261935,115.45483108070604,163.37061798887257,150.10264925246932,,155.28171421112162,#000000,13.001397267944293,155.28171421112162,-0.27548686785785415,7,0.31960781937865307,2.2372547356505716,0.0,0.0,0.0,0.0,58.8492106731393,2.8826867592146215,True,False,True,False,True,0.0
2024-08-23 00:00:00+00:00,154.98,156.4,151.83,153.6,43694642,128.97512131488796,139.10250483191982,157.4362190568331,166.57413950838804,,110.70254971312053,112.65667040911173,115.50554191057644,163.31124736282075,150.20352809751154,,155.28552663104568,#000000,13.00018581710545,155.28552663104568,-0.02350171261734482,8,0.32068569416093684,2.5654855532874947,0.0,0.0,0.0,0.0,59.027425147610096,2.8826867592146215,True,False,True,False,True,0.0
2024-08-26 00:00:00+00:00,149.99,158.28,148.9101,154.7,49893259,129.02086292613131,139.13442289733538,157.41672070991123,166.47986985056463,,110.75151569812891,112.7098409236172,115.56030166637714,163.22932701888038,150.26065086423483,,155.2555918237917,#000000,13.019033294677389,155.2555918237917,-0.4044533649010967,8,0.32635631807526555,2.6108505446021244,0.0,0.0,0.0,0.0,56.78180272451441,2.8826867592146215,True,False,True,False,False,0.0
2024-08-27 00:00:00+00:00,150.5,151.7,148.44,150.13,35102650,129.04994600080053,139.15311014490166,157.39717837175493,166.40414495528267,,110.78409715388972,112.7451137445849,115.59645633395445,163.16097644366553,150.25979811938254,,155.21230580464515,#000000,13.029469207140032,155.21230580464515,-0.36166521672754354,8,0.32678560931961786,2.614284874556943,0.0,0.0,0.0,0.0,55.49545374972485,2.8826867592146215,True,False,True,False,False,0.0
2024-08-28 00:00:00+00:00,146.36,150.43,144.72,149.4,34075823,129.07405318542718,139.1662155401118,157.37031504535935,166.31761534787643,,110.81323685283108,112.77651529649377,115.62840209789684,163.07987323921125,150.20667280873988,,155.14064011550107,"rgba(239, 83, 80, 0.5)",13.073089752452027,155.14064011550107,-0.6716576021253228,8,0.32769975346351005,2.6215980277080804,0.0,0.0,0.0,0.0,52.77139951514452,9.82399371652685,True,False,True,False,False,0.0
2024-08-29 00:00:00+00:00,145.49,149.49,144.47,146.59,31602113,129.095506878902,139.1772918757035,157.34385902150686,166.23520724410582,,110.83970987479576,112.80500571857904,115.65732733828136,163.00217478421644,150.14823373515142,,155.07388911694358,"rgba(239, 83, 80, 0.5)",13.11819397177339,155.07388911694358,-0.7305799211054023,8,0.3283749997350919,2.626999997880735,0.0,0.0,0.0,0.0,50.578767696052196,7.553117263669698,True,False,False,False,False,0.0
2024-08-30 00:00:00+00:00,148.56,148.99,145.25,147.52,31169069,129.11797044110583,139.1898483466161,157.32056115643525,166.15915372490772,,110.86659846861888,112.83398874294778,115.68683467311216,162.93138283578585,150.10938774733305,,155.02422415825524,#000000,13.14527914164254,155.02422415825524,-0.4917525210839693,8,0.3301595525197829,2.6412764201582632,0.0,0.0,0.0,0.0,50.63811522531182,7.369341936708231,False,False,False,False,False,0.0
2024-09-03 00:00:00+00:00,136.94,146.49,136.1,146.41,42172672,129.13555809730164,139.19116382471373,157.2642022917772,166.0146371252917,,110.8952479189247,112.86439472817347,115.71698954818277,162.78868942858531,149.90191973445138,,154.86637801199169,"rgba(239, 83, 80, 1.0)",13.333080380483107,154.86637801199169,-1.3445038581056052,8,0.32732465972771296,2.6185972778217037,0.0,0.0,0.0,0.0,46.26251944938609,3.002565305528435,False,False,False,True,False,0.0
2024-09-04 00:00:00+00:00,140.87,143.37,138.51,140.505,39955469,129.15383291467808,139.19444841579312,157.2144099816001,165.88473064863646,,110.92334340495805,112.894282616367,115.74675759285479,162.66136400054052,149.73311433493788,,154.74140675999027,"rgba(239, 83, 80, 1.0)",13.428805968131387,154.74140675999027,-1.0329590577828913,8,0.3273002726341902,2.6184021810735216,0.0,0.0,0.0,0.0,45.18873975872978,1.837168165829759,False,False,False,True,False,0.0
2024-09-05 00:00:00+00:00,139.44,141.71,137.83,138.2,25023021,129.16402945868862,139.19500275999934,157.1809880086112,165.79999596274342,,110.94017598232509,112.91213021938444,115.76443571501964,162.57781084933615,149.6159748475951,,154.65910298248863,"rgba(239, 83, 80, 1.0)",13.525084919884309,154.65910298248863,-1.1252500869782944,8,0.3250520174570549,2.6004161396564394,0.0,0.0,0.0,0.0,43.98209765964222,0.4827777796339632,False,True,False,True,False,0.0
2024-09-06 00:00:00+00:00,134.35,139.13,132.1101,138.7,39993507,129.17337264286815,139.18740804626003,157.11429374710866,165.64276750950964,135.1967,110.96286346462718,112.9358544651275,115.78736856283463,162.41976032642137,149.35286629844728,,154.10701972759531,"rgba(239, 83, 80, 1.0)",13.68615973749951,154.10701972759531,-1.4435765844133694,8,0.320489760294196,2.563918082353568,0.0,-1.0,132.1101,737.0,41.54099222829439,-2.038079624037593,False,True,False,True,False,0.0
2024-09-09 00:00:00+00:00,138.15,138.445,134.86,136.1,27194508,129.18176588851472,139.18478207794277,157.07319860256834,165.54358174520587,135.98797738267606,110.97950866349242,112.95337166333309,115.80449892562328,162.32097150331998,149.20333557008928,,154.05008182803968,"rgba(239, 83, 80, 1.0)",13.780489070675966,154.05008182803968,-1.1538111417158678,8,0.31822237249571506,2.5457789799657204,0.0,0.0,0.0,0.0,41.7805417925226,-2.038079624037593,False,True,False,True,False,0.0
2024-09-10 00:00:00+00:00,142.84,143.08,137.25,139.06,37217528,129.19883816278997,139.1880808040225,157.02820137194527,165.42746996688862,137.79481713399292,111.00564825812458,112.98116619934099,115.83217895864736,162.20780046411582,149.06895064088198,,154.0499138321236,"rgba(239, 83, 80, 0.5)",13.791898228915041,154.0499138321236,-0.8127897731018446,8,0.3167176725519265,2.533741380415412,0.0,0.0,0.0,0.0,44.00311357755491,-2.038079624037593,False,True,False,True,False,0.0
2024-09-11 00:00:00+00:00,149.86,150.16,140.71,145.325,50935390,129.23361794687392,139.2066596350321,156.9894465185312,165.30807481453397,140.7836326717584,111.04830277257928,113.02702849489908,115.87873109167444,162.09718053345827,149.02128671315143,,154.15191934392274,#000000,13.784921607020657,154.15191934392274,-0.31134883942588804,8,0.31647426228897285,2.531794098311783,0.0,0.0,0.0,0.0,48.062408647795046,-8.084485379105132,False,False,False,False,True,0.0
2024-09-12 00:00:00+00:00,150.77,151.54,147.65,148.43,29286166,129.25702326482818,139.2215516919769,156.97405856854036,165.25148483141805,142.24344860743818,111.07488197513764,113.05573101640745,115.90808145381509,162.04703780675825,149.033387403393,,154.21883740752818,#000000,13.719540528906856,154.21883740752818,-0.2513814074357321,7,0.31604767381976406,2.2123337167383483,0.0,0.0,0.0,0.0,51.074475603359325,-5.20504543420234,False,False,False,False,True,0.0
2024-09-13 00:00:00+00:00,152.31,153.03,150.7,152.32,25117241,129.2790132037829,139.23668946003957,156.96472716058523,165.20968215559373,143.41340889910816,111.09883447776343,113.0816611533806,115.93470815858332,162.01153386020002,149.06508204010578,,154.28320950564148,#000000,13.568616222673262,154.28320950564148,-0.14542452032390965,7,0.31637643916014485,2.214635074121014,0.0,0.0,0.0,0.0,53.61906995049505,-2.790171566799458,True,False,True,False,True,0.0
2024-09-16 00:00:00+00:00,152.08,154.44,150.912,151.7,27677761,129.30368924777213,139.2539332597326,156.9554448535322,165.16553164652848,144.47004656323423,111.12549528697105,113.11053480490627,115.96438058224244,161.97450259705298,149.10461114553186,,154.34447707800402,#000000,13.506545497619786,154.34447707800402,-0.16765775367232633,6,0.34451404438035915,2.067084266282155,0.0,0.0,0.0,0.0,55.195580080065525,-1.2570864612494859,True,False,True,False,True,0.0
2024-09-17 00:00:00+00:00,150.82,154.045,149.225,153.55,29888994,129.32899966260916,139.2709398198768,156.9429810994689,165.1140404998196,145.24080920932556,111.15347295443621,113.14078673983197,115.99539355397674,161.93018154544913,149.13251857469552,,154.383783948626,#000000,13.424542000676308,154.383783948626,-0.2654678236655268,6,0.34444099492745006,2.0666459695647004,0.0,0.0,0.0,0.0,55.55413194310735,-0.7793294495499694,True,False,True,False,True,0.0
2024-09-18 00:00:00+00:00,148.29,152.82,148.01,150.9,26320083,129.3495676883417,139.28382990378157,156.9288063664202,165.0635901157762,145.64111322248928,111.1770640088648,113.16623391547745,116.02138133247112,161.88538707250953,149.13869813034347,,154.39449785173312,#000000,13.346200386505194,154.39449785173312,-0.45739593854035027,6,0.3439796515188615,2.063877909113169,0.0,0.0,0.0,0.0,54.42570539731811,-0.7793294495499694,True,False,True,False,True,0.0
2024-09-19 00:00:00+00:00,156.74,159.25,152.77,153.81,44499983,129.39540121848165,139.3191945035795,156.92657668854045,165.0150836847338,147.03774171756257,111.22365033603283,113.21687146826626,116.07375005995846,161.85070658576626,149.2658511348618,,154.50904632224524,#000000,13.298611941385548,154.50904632224524,0.1677583861825456,6,0.34401603295849476,2.0640961977509686,0.0,0.0,0.0,0.0,57.041661420960295,0.9405919942645653,True,False,True,False,True,1.6993737945885599
2024-09-20 00:00:00+00:00,155.95,157.45,152.47,156.0,40248201,129.43523920582015,139.34924109665096,156.9217051916081,164.9668962874265,147.91553417511065,111.2648030463306,113.26154553596719,116.11986510232123,161.81437004273548,149.3616791120791,,154.58237793046823,#000000,13.278947317986793,154.58237793046823,0.10299175354655343,7,0.3210742616942075,2.2475198318594525,0.0,0.0,0.0,0.0,58.34423980111191,2.3511217956174235,True,False,True,False,True,1.361742666426597
2024-09-23 00:00:00+00:00,156.75,157.19,154.97,156.445,21728542,129.4575363179396,139.36644338380498,156.92071307536457,164.9437830605093,148.37104791146766,111.28749860026198,113.28620457925143,116.1453587783741,161.79794094217658,149.42078490045265,,154.62454696862383,#000000,13.198501263537409,154.62454696862383,0.1610374533393432,7,0.3211775361233736,2.248242752863615,0.0,0.0,0.0,0.0,59.51381319942469,3.6646725089465093,True,False,True,False,True,1.6951844245549061
2024-09-24 00:00:00+00:00,158.32,159.64,154.58,157.46,27531200,129.48700580015185,139.38974308983364,156.92191534513785,164.91875033588408,148.95962385331245,111.31699429924929,113.31828603592768,116.17858606571141,161.7818178347251,149.5071596105453,,154.68415662204455,#000000,13.115297102623531,154.68415662204455,0.2772215794660221,6,0.29635280302751577,1.7781168181650946,0.0,0.0,0.0,0.0,60.89845769092804,5.196390336321414,True,False,True,False,True,2.3539217148585045
2024-09-25 00:00:00+00:00,162.02,162.95,158.18,158.5,35233264,129.52937716187665,139.4252756543164,156.9326052951295,164.90214211701542,149.87992811877587,111.35757241534594,113.3625547724422,116.22466282550454,161.77831046153085,149.6627023362878,,154.79134821831104,"rgba(38, 166, 154, 0.5)",13.04236584131629,154.79134821831104,0.5542439055642547,6,0.2965849939686202,1.779509963811721,0.0,0.0,0.0,0.0,63.1511638880035,7.5218960378460125,True,False,True,False,True,3.8905993053577355
2024-09-26 00:00:00+00:00,167.49,168.68,164.05,167.055,38044919,129.58323834246426,139.4735742992257,156.95995242995428,164.91062218918458,151.160459028174,111.40632307413456,113.41595670274765,116.28061254793381,161.80385573867528,149.90762345728217,,154.95994544718454,"rgba(38, 166, 154, 0.5)",13.123804274318697,154.95994544718454,0.9547578042850651,6,0.29522510871705104,1.7713506523023064,0.0,0.0,0.0,0.0,66.28621726740047,10.602618731776182,True,False,True,False,True,6.089548550052658
2024-09-27 00:00:00+00:00,164.35,168.7286,163.74,167.48,27876037,129.62140308646917,139.50738804093254,156.97758167867278,164.91296588862267,151.9219853023276,111.44125810655697,113.45418673101058,116.32060969466465,161.8181457178137,150.07087667684814,,155.0658564183837,"rgba(38, 166, 154, 0.5)",13.171910564831624,155.0658564183837,0.7048441101934381,5,0.2792468598666251,1.3962342993331256,0.0,0.0,0.0,0.0,66.26470166012336,10.699458251641374,True,False,True,False,True,4.6468583468060345
2024-09-30 00:00:00+00:00,164.08,165.08,162.18,163.1,21920300,129.64983700805507,139.5320598216297,156.9884707082576,164.90997197456073,152.3939751501353,111.46777248951722,113.48315826390112,116.35085218341776,161.82392642282176,150.1820728018318,,155.13384494338294,"rgba(38, 166, 154, 0.5)",13.207818496687347,155.13384494338294,0.6773378252328996,5,0.27852541370015016,1.392627068500751,0.0,0.0,0.0,0.0,66.06956492508795,10.724841277215212,True,False,True,False,True,4.522719569244419
2024-10-01 00:00:00+00:00,159.75,165.4,158.08,164.48,31831860,129.68777970320517,139.56381375384876,156.99795193855388,164.89531824902392,152.86842088590797,111.50424065706814,113.52291227964803,116.39220141665645,161.8207426149665,150.30890251977334,,155.20424994613293,#000000,13.206779840890842,155.20424994613293,0.3441982155099241,5,0.2783676724813956,1.3918383624069781,0.0,0.0,0.0,0.0,63.17560734667151,10.724841277215212,True,False,True,False,False,2.5448847158535024
2024-10-02 00:00:00+00:00,159.78,163.1,158.6689,159.31,24630431,129.71655267725214,139.587681394975,157.00425429765608,164.88240371662806,153.17866138485132,111.5321031763476,113.55326512678973,116.42374307202701,161.81645633211275,150.40002813410106,,155.25222763340903,#000000,13.207800080064427,155.25222763340903,0.342810486163028,5,0.2782683044311414,1.391341522155707,0.0,0.0,0.0,0.0,61.259955418588426,10.724841277215212,True,False,True,False,False,2.5576226435298786
2024-10-03 00:00:00+00:00,162.85,166.7894,159.4,159.71,29598787,129.753855937079,139.61970496237828,157.01716131351805,164.87580226411566,153.6357907895628,111.56724869630143,113.59162530143736,116.46373060865338,161.82116310408932,150.53390790923686,,155.3262835050598,"rgba(38, 166, 154, 0.5)",13.242070681276504,155.3262835050598,0.5681676737746377,5,0.2778799901374173,1.3893999506870867,0.0,0.0,0.0,0.0,61.368352363156404,10.724841277215212,True,False,True,False,False,3.8635321083787986
2024-10-04 00:00:00+00:00,170.9,171.21,164.42,166.533,44640296,129.8197926013876,139.67983265498484,157.05534915217712,164.89682231920432,154.63205474409716,111.6261604961495,113.6561786502123,116.53144658748734,161.86257280624042,150.82239312029978,,155.49659180423606,"rgba(38, 166, 154, 1.0)",13.399510112061478,155.49659180423606,1.1495501004845448,5,0.2759937097402545,1.3799685487012725,0.0,0.0,0.0,0.0,64.25432762481859,10.724841277215212,True,False,True,False,True,7.136832992217222
2024-10-07 00:00:00+00:00,170.97,172.41,168.21,171.08,38379930,129.87874726352206,139.73430893814043,157.09265453342107,164.92236522762406,155.4797434431003,111.67820391316803,113.7132511060237,116.59139887411293,161.90629498130062,151.08579336792,,155.65001469842917,"rgba(38, 166, 154, 1.0)",13.51926616564864,155.65001469842917,1.1331965148003127,4,0.3025049841872871,1.2100199367491484,0.0,0.0,0.0,0.0,66.19926691655562,11.097896296243675,True,False,True,False,True,7.164529598353326
