date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_190,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-30 17:00:00+00:00,6.98,7.1,6.965,7.075,9924.0,8.239758488761359,,9.303027738436752,"rgba(239, 83, 80, 1.0)",1.6071739451876645,9.049999898072294,-1.2288650547042554,4,0.28668596355087034,1.1467438542034813,0.0,0.0,0.0,0.0,38.350468315518185,-14.594109666496145,False,True,False,True,True,0.0
2024-09-02 17:00:00+00:00,7.075,7.075,7.075,7.075,0.0,8.239758488761359,,9.303027738436752,"rgba(239, 83, 80, 1.0)",1.6003909094540172,9.049999898072294,-1.234073429438609,4,0.28279538090097206,1.1311815236038882,0.0,0.0,0.0,0.0,38.738118231075376,-13.994335489755642,False,True,False,True,True,0.0
2024-09-03 17:00:00+00:00,6.485,6.58,6.44,6.575,32741.0,8.112191718275376,,9.217329756852338,"rgba(239, 83, 80, 1.0)",1.6068139058173234,8.963813503918463,-1.4866771411860331,4,0.2773995699363001,1.1095982797452004,0.0,0.0,0.0,0.0,35.41858371551065,-11.762066788092419,False,True,False,True,False,0.0
2024-09-04 17:00:00+00:00,6.705,6.71,6.45,6.46,36135.0,7.992470841323696,,9.135350669978536,"rgba(239, 83, 80, 1.0)",1.626208559588614,8.8830434812385,-1.489995527911539,4,0.2721671347914306,1.0886685391657225,0.0,0.0,0.0,0.0,32.575540915995816,-14.377965991149466,False,True,False,True,False,0.0
2024-09-05 17:00:00+00:00,6.545,6.545,6.37,6.47,14402.0,7.94737941404258,,8.8634266104189,"rgba(239, 83, 80, 1.0)",1.642003069753853,8.702460083769676,-1.3595955603812218,4,0.267473715134305,1.06989486053722,-1.0,0.0,6.37,289.0,30.835748450541637,-15.920267032039426,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,6.5,6.75,6.49,6.675,34743.0,7.860531296446587,,8.816255709493774,"rgba(239, 83, 80, 1.0)",1.6418200102160838,8.65305438835355,-1.2047936899570453,4,0.2637710213700835,1.055084085480334,0.0,0.0,0.0,0.0,32.78332118502621,-15.920267032039426,False,True,False,True,True,0.0
2024-09-09 17:00:00+00:00,6.785,6.815,6.63,6.695,21341.0,7.815610868916387,,8.787501443339627,"rgba(239, 83, 80, 1.0)",1.6384320729458557,8.624624115155068,-1.1777260388254347,4,0.2600042515419251,1.0400170061677003,0.0,0.0,0.0,0.0,34.37486587961556,-19.20474157372203,False,True,False,True,True,0.0
2024-09-10 17:00:00+00:00,6.76,6.975,6.755,6.835,14617.0,7.790520766883536,,8.771796060211283,"rgba(239, 83, 80, 1.0)",1.6378684510860633,8.60925691188231,-1.0832719262073878,4,0.2567932257597608,1.0271729030390433,0.0,0.0,0.0,0.0,37.4880297632743,-16.352017320421012,False,False,False,True,True,0.0
2024-09-11 17:00:00+00:00,6.84,7.09,6.835,6.945,14390.0,7.769617143680074,,8.75847258061669,"rgba(239, 83, 80, 1.0)",1.6362730173743576,8.596461266805083,-1.0092822220188513,4,0.2540044917023289,1.0160179668093157,0.0,0.0,0.0,0.0,41.06749361320815,-13.143579335561668,False,False,False,True,True,0.0
2024-09-12 17:00:00+00:00,7.295,7.645,7.295,7.595,27012.0,7.75802421101378,,8.756617140034702,"rgba(38, 166, 154, 1.0)",1.6121136229600355,8.595679755661815,-0.6207253269310173,4,0.25247999699956697,1.0099199879982679,0.0,0.0,0.0,0.0,49.453400658516514,-5.6652766304810385,True,False,False,False,True,0.0
2024-09-13 17:00:00+00:00,7.52,7.8,7.515,7.755,12804.0,7.75660530149871,,8.757102714242317,"rgba(38, 166, 154, 1.0)",1.5924979613037988,8.59709330151723,-0.5287876794691764,4,0.2517246133956306,1.0068984535825225,0.0,0.0,0.0,0.0,56.03266742098746,-0.12005623044303348,True,False,True,False,True,0.0
2024-09-16 17:00:00+00:00,7.635,7.645,7.14,7.275,23538.0,7.741712678158557,,8.743624175034249,"rgba(38, 166, 154, 1.0)",1.5877660747440434,8.585883016669275,-0.8256147032745966,4,0.25090645180113136,1.0036258072045254,0.0,0.0,0.0,0.0,55.145972701683064,-0.12005623044303348,True,False,True,False,True,0.0
2024-09-17 17:00:00+00:00,7.215,7.505,7.185,7.37,21184.0,7.7292196394867,,8.730588747569067,"rgba(38, 166, 154, 1.0)",1.5913992426633705,8.575041428538356,-0.7572213158287009,4,0.24935689082451465,0.9974275632980586,0.0,0.0,0.0,0.0,55.307694832281555,-0.12005623044303348,True,False,True,False,True,0.0
2024-09-18 17:00:00+00:00,7.33,7.76,7.235,7.37,20210.0,7.72105491395478,,8.720304243073688,"rgba(38, 166, 154, 1.0)",1.5954931797054122,8.566929547061548,-0.7501940856196866,4,0.24794250167798762,0.9917700067119505,0.0,0.0,0.0,0.0,55.41550958601388,-0.12005623044303348,True,False,True,False,True,0.0
2024-09-19 17:00:00+00:00,7.53,7.62,7.365,7.545,23146.0,7.714095291893486,,8.709454181840078,"rgba(38, 166, 154, 1.0)",1.5958364521410027,8.558627577559726,-0.6351700866337682,4,0.24680192937305662,0.9872077174922265,0.0,0.0,0.0,0.0,56.988100923366915,0.7093203595512065,True,False,True,False,True,0.0
2024-09-20 17:00:00+00:00,7.27,7.45,7.195,7.225,31119.0,7.69609150846616,,8.686440137510802,"rgba(38, 166, 154, 1.0)",1.6047782058870599,8.538874191814912,-0.8187263429893437,4,0.24576891790973482,0.9830756716389393,0.0,0.0,0.0,0.0,54.57497880173753,0.7093203595512065,True,False,True,False,False,0.0
2024-09-23 17:00:00+00:00,7.3,7.435,7.275,7.4,16814.0,7.68877950923518,,8.675619859490238,"rgba(38, 166, 154, 1.0)",1.5928944502790294,8.529805096793066,-0.7092780671030374,4,0.24545537498815564,0.9818214999526226,0.0,0.0,0.0,0.0,54.5749759794016,0.7093203595512065,True,False,True,False,False,0.0
2024-09-24 17:00:00+00:00,8.27,8.46,8.16,8.365,19699.0,7.705150878414932,,8.682609501343283,"rgba(38, 166, 154, 1.0)",1.5796687216851109,8.539317868683467,-0.11035090224329647,4,0.24641234268662732,0.9856493707465093,0.0,0.0,0.0,0.0,60.228218615753846,4.349765677727547,True,False,True,False,True,0.0
2024-09-25 17:00:00+00:00,8.18,8.205,7.93,7.93,19965.0,7.713154837448522,,8.682297238774678,"rgba(38, 166, 154, 1.0)",1.5649163118400504,8.541385336597758,-0.3906824486217302,4,0.24751440968417257,0.9900576387366903,0.0,0.0,0.0,0.0,60.20102759827042,4.483715201458374,True,False,True,False,True,0.0
2024-09-26 17:00:00+00:00,8.705,8.835,8.59,8.83,19379.0,7.7380349152071615,,8.695105144090244,"rgba(38, 166, 154, 1.0)",1.5440883721150496,8.55687423945119,0.17688479848772506,4,0.2502868263893669,1.0011473055574676,0.0,0.0,0.0,0.0,63.77451394611836,8.031675356771125,True,False,True,False,True,1.2402430828698243
2024-09-27 17:00:00+00:00,8.87,8.915,8.695,8.705,10597.0,7.75140102787506,,8.701737677082251,"rgba(38, 166, 154, 1.0)",1.5242221971570646,8.564965882426609,0.09187250903088712,4,0.25408812406095593,1.0163524962438237,0.0,0.0,0.0,0.0,65.19864483323386,9.526769935526438,True,False,True,False,True,0.5875080371190222
2024-09-30 17:00:00+00:00,8.44,8.5,8.32,8.5,9248.0,7.759085197412611,,8.704334027230846,"rgba(38, 166, 154, 1.0)",1.5183568732661628,8.568735871776385,-0.045269905242056666,4,0.25715671965787656,1.0286268786315063,0.0,0.0,0.0,0.0,64.56987290681501,9.526769935526438,True,False,True,False,True,0.0
2024-10-01 17:00:00+00:00,8.72,8.745,8.4,8.475,36813.0,7.792298510813727,,8.716254164510735,"rgba(38, 166, 154, 1.0)",1.5115497893770387,8.585311744023755,-0.07297923283705991,5,0.23313538233399705,1.1656769116699852,0.0,0.0,0.0,0.0,63.951141253860705,9.526769935526438,True,False,True,False,True,0.0
2024-10-02 17:00:00+00:00,8.69,8.99,8.645,8.76,11704.0,7.805720641850621,,8.722139456844523,"rgba(38, 166, 154, 1.0)",1.504815354869911,8.59272005248623,0.11116310514271067,5,0.23737691835183677,1.186884591759184,0.0,0.0,0.0,0.0,64.88284793568353,10.010756261241234,True,False,True,False,True,0.9015078445830405
2024-10-03 17:00:00+00:00,8.5,8.66,8.49,8.63,5544.0,7.810666869430829,,8.723824655064172,"rgba(38, 166, 154, 1.0)",1.5010610751569557,8.595085090282844,0.02326015263136875,5,0.24126846280439884,1.2063423140219942,0.0,0.0,0.0,0.0,64.33412892772765,10.010756261241234,True,False,True,False,True,0.20135757634987428
2024-10-04 17:00:00+00:00,8.83,8.865,8.72,8.765,10456.0,7.822052420641362,,8.728566634595284,"rgba(38, 166, 154, 1.0)",1.4960139229491356,8.60115247628531,0.10952272649421106,5,0.24508393572482762,1.225419678624138,0.0,0.0,0.0,0.0,64.67752249117888,10.49690527453982,True,False,True,False,True,0.9254173326667932
2024-10-07 17:00:00+00:00,8.94,9.195,8.88,9.13,9746.0,7.835503406603832,,8.73514363580394,"rgba(38, 166, 154, 1.0)",1.4926404501799884,8.609027623123314,0.3490273741501953,5,0.24966877533936643,1.2483438766968322,0.0,0.0,0.0,0.0,66.63457352742864,12.655647489955975,True,False,True,False,True,2.8522176143969133
2024-10-08 17:00:00+00:00,8.78,8.98,8.73,8.93,7182.0,7.843745237679308,,8.738697184897525,"rgba(38, 166, 154, 1.0)",1.4892967897393496,8.613486954386868,0.21252516475814487,5,0.2538868684446233,1.2694343422231167,0.0,0.0,0.0,0.0,65.9527265850434,12.655647489955975,True,False,True,False,True,1.7361802862195113
2024-10-09 17:00:00+00:00,8.615,8.73,8.52,8.53,9889.0,7.851801864419306,,8.741062362419212,"rgba(38, 166, 154, 1.0)",1.4839277167262808,8.617001660579565,-0.05862931165643368,5,0.25639295304821863,1.281964765241093,0.0,0.0,0.0,0.0,62.059584128504696,15.916579847049334,True,False,True,False,False,0.0
2024-10-10 17:00:00+00:00,8.51,8.615,8.46,8.52,17779.0,7.864690176442385,,8.744097204614242,"rgba(38, 166, 154, 1.0)",1.4781999127256054,8.62202734579147,-0.06902134475393441,6,0.23831833884787598,1.4299100330872558,0.0,0.0,0.0,0.0,59.38325510617362,13.416403503328837,True,False,True,False,False,0.0
2024-10-11 17:00:00+00:00,8.875,8.935,8.77,8.87,8352.0,7.8734609239948155,,8.747600396963042,"rgba(38, 166, 154, 1.0)",1.4759232047455286,8.626523636572195,0.16496546882992028,6,0.2423207113456057,1.4539242680736342,0.0,0.0,0.0,0.0,59.893171050844906,13.416403503328837,True,False,True,False,False,1.405467851606204
2024-10-14 17:00:00+00:00,8.96,9.205,8.93,9.145,6456.0,7.881727781574169,,8.751443274076566,"rgba(38, 166, 154, 1.0)",1.472928917020302,8.631167897898067,0.3488505766737219,6,0.24657486440279394,1.4794491864167636,0.0,0.0,0.0,0.0,61.755845662338835,13.416403503328837,True,False,True,False,True,2.864356826663144
2024-10-15 17:00:00+00:00,9.125,9.395,9.08,9.33,7692.0,7.892833897883863,,8.756980118168691,"rgba(38, 166, 154, 1.0)",1.4699194161892328,8.637686493445196,0.4709873881043269,6,0.24983470678467767,1.499008240708066,0.0,0.0,0.0,0.0,63.93266648112577,9.79864102160493,True,False,True,False,True,3.8327898572345127
2024-10-16 17:00:00+00:00,9.67,9.96,9.61,9.87,16155.0,7.924606020512589,,8.775039415202222,"rgba(38, 166, 154, 1.0)",1.4673015220999268,8.658011908146204,0.8259979790106536,6,0.2523201906366256,1.5139211438197535,0.0,0.0,0.0,0.0,67.61061840727655,13.228021083616987,True,False,True,False,True,6.5691155853353
2024-10-17 17:00:00+00:00,10.125,10.275,9.87,9.9,11351.0,7.948625754199916,,8.789020619740993,"rgba(38, 166, 154, 1.0)",1.4650798643790768,8.673612309510528,0.8370790700950862,6,0.25662053755247444,1.5397232253148467,0.0,0.0,0.0,0.0,70.17101482515304,15.54859575960343,True,False,True,False,True,6.717947421432434
2024-10-18 17:00:00+00:00,10.075,10.11,9.99,10.03,5990.0,7.961250734100251,,8.796363277389666,"rgba(38, 166, 154, 1.0)",1.4510364050045932,8.681801658938532,0.9291278540025324,6,0.25969114256692044,1.5581468554015228,0.0,0.0,0.0,0.0,72.36858604324674,17.557820703700116,True,False,True,False,True,7.368361031868101
2024-10-21 17:00:00+00:00,9.965,10.14,9.91,10.1,10498.0,7.983083560263986,,8.809017346121745,"rgba(38, 166, 154, 1.0)",1.4444600225540207,8.695920788475174,0.9720443554001613,6,0.2610525315803841,1.5663151894823046,0.0,0.0,0.0,0.0,74.1034072486397,19.191048786777557,True,False,True,False,True,7.720484136771891
2024-10-22 17:00:00+00:00,10.29,10.61,10.29,10.555,8288.0,8.003560755311483,,8.821476056364824,"rgba(38, 166, 154, 1.0)",1.4509844499076754,8.709614319485697,1.2718163041869421,6,0.25989153767539974,1.5593492260523985,0.0,0.0,0.0,0.0,76.77746330655941,21.72917397909785,True,False,True,False,True,9.966281053648576
2024-10-23 17:00:00+00:00,10.47,10.71,10.17,10.71,9711.0,8.027558794626204,,8.83608934693348,"rgba(38, 166, 154, 1.0)",1.4619336140508903,8.725663450926572,1.357336974813108,6,0.25822717691027897,1.5493630614616738,0.0,0.0,0.0,0.0,78.99022771575902,23.835597766492327,True,False,True,False,True,10.712231877724758
2024-10-24 17:00:00+00:00,10.395,10.715,10.36,10.52,10565.0,8.05317179603108,,8.851630205973105,"rgba(38, 166, 154, 1.0)",1.464468116711617,8.742739091102209,1.2135879836623096,6,0.25718239060100967,1.543094343606058,0.0,0.0,0.0,0.0,77.94825305939365,23.835597766492327,True,False,True,False,True,9.499894205744951
2024-10-25 17:00:00+00:00,10.99,11.0,10.86,10.89,14722.0,8.093411509714139,,8.87677174866906,"rgba(38, 166, 154, 1.0)",1.4456648366131843,8.770118669396776,1.4663712341302797,6,0.25463189109272627,1.5277913465563575,0.0,0.0,0.0,0.0,78.58511838304197,23.835597766492327,True,False,True,False,True,11.29052829397996
2024-10-28 17:00:00+00:00,11.13,11.28,11.05,11.15,23110.0,8.15959825329686,,8.918633326382023,"rgba(38, 166, 154, 1.0)",1.4205996481628334,8.935618448945949,1.5587653804629358,5,0.2632906260207664,1.316453130103832,0.0,0.0,0.0,0.0,79.78646904661368,25.011032183937218,True,False,True,False,True,12.515380044855075
2024-10-29 17:00:00+00:00,10.905,11.15,10.81,11.09,14166.0,8.19690396811278,,8.941898186202765,"rgba(38, 166, 154, 1.0)",1.3978556840795544,8.956984519294746,1.5259196675297564,5,0.2617635922894518,1.308817961447259,0.0,0.0,0.0,0.0,79.78845129385711,25.320574062389426,True,False,True,False,True,12.12096449836093
2024-10-30 17:00:00+00:00,10.84,10.885,10.56,10.65,9811.0,8.219322091777668,,8.955461106886391,"rgba(38, 166, 154, 1.0)",1.3761760997988821,8.966248337424343,1.2235001485796224,5,0.26164601510893487,1.3082300755446743,0.0,0.0,0.0,0.0,74.63181429141687,29.23980196989625,True,False,True,False,False,9.27871057409683
2024-10-31 17:00:00+00:00,10.295,10.32,10.13,10.16,11406.0,8.239780586685278,,8.967028051865983,"rgba(38, 166, 154, 1.0)",1.3737216399781105,8.968974924474153,0.867006124723219,5,0.2628917820555837,1.3144589102779185,0.0,0.0,0.0,0.0,67.00330922068662,22.279498585187326,True,False,True,False,False,6.265939798339986
2024-11-01 17:00:00+00:00,10.495,10.525,10.26,10.37,11893.0,8.262600538870755,,8.980267088430944,"rgba(38, 166, 154, 1.0)",1.37864365712585,8.978331439220483,1.0094476216434494,5,0.2635547716544956,1.3177738582724778,0.0,0.0,0.0,0.0,63.302951142433,19.1657778192327,True,False,True,False,False,7.323927198131539
2024-11-04 17:00:00+00:00,10.395,10.65,10.34,10.65,17681.0,8.298159792480043,,9.001287118991732,"rgba(38, 166, 154, 1.0)",1.3904771590104366,8.998073892947728,1.188028222072991,4,0.18765979028718419,0.7506391611487367,0.0,0.0,0.0,0.0,62.517781316461885,18.600059788658058,False,False,True,False,False,8.71213721683672
2024-11-05 17:00:00+00:00,10.515,10.855,10.385,10.84,25579.0,8.350917355061137,,9.03291531142208,"rgba(38, 166, 154, 1.0)",1.4024961081348277,9.03143194475853,1.2895351685835867,4,0.18631991604478115,0.7452796641791246,0.0,0.0,0.0,0.0,63.039953999666324,18.600059788658058,False,False,True,False,False,9.640458940230058
2024-11-06 17:00:00+00:00,10.835,11.125,10.805,10.87,42766.0,8.44264132316426,,9.089084485884145,"rgba(38, 166, 154, 1.0)",1.4212535324858857,9.094740869426072,1.2490798369161182,4,0.18496859695046797,0.7398743878018719,0.0,0.0,0.0,0.0,63.55648220826642,18.600059788658058,False,False,True,False,False,9.787600804057995
2024-11-07 17:00:00+00:00,11.205,11.35,11.16,11.21,23026.0,8.495133873210607,11.24,9.298521441283455,"rgba(38, 166, 154, 1.0)",1.4492044788854423,9.254341689329513,1.3494702363703364,4,0.18287070620645718,0.7314828248258287,0.0,0.0,0.0,0.0,65.69592867065133,18.600059788658058,True,False,True,False,True,11.442329567877959
2024-11-08 17:00:00+00:00,10.955,11.04,10.88,10.91,16524.0,8.527663847148276,11.116052591656132,9.306418164660778,"rgba(38, 166, 154, 1.0)",1.4639063654642848,9.267650595325462,1.1218951180348613,4,0.18144579113072068,0.7257831645228827,0.0,0.0,0.0,0.0,64.06286467186314,18.600059788658058,False,False,True,False,True,9.511566201415903
2024-11-11 17:00:00+00:00,10.465,10.87,10.4,10.85,27272.0,8.574423939600193,10.948970299202855,9.317987419196687,"rgba(38, 166, 154, 1.0)",1.4862645387949227,9.285019067393634,1.0529625727834877,4,0.1801471678907494,0.7205886715629976,0.0,0.0,0.0,0.0,62.393229681328876,17.718704960408445,False,False,True,False,False,9.128081983609178
2024-11-12 17:00:00+00:00,10.445,10.56,10.32,10.56,16593.0,8.598983361010612,10.855682231413214,9.323151742222292,"rgba(38, 166, 154, 1.0)",1.5021492620260513,9.29247429707557,0.843808092156456,4,0.1792258352190578,0.7169033408762312,0.0,0.0,0.0,0.0,58.625657452306,14.013597941143743,False,True,True,False,False,7.286543343145436
2024-11-13 17:00:00+00:00,10.42,10.45,9.93,10.05,19073.0,8.621528089778709,10.723114218249941,9.323132031371008,"rgba(38, 166, 154, 1.0)",1.5045523263425264,9.29405054687659,0.5024414504486371,4,0.17889564164162602,0.7155825665665041,0.0,0.0,0.0,0.0,52.52728750476514,8.349525103048698,False,True,False,False,False,4.176391066289803
2024-11-14 17:00:00+00:00,9.93,10.2,9.77,10.06,19137.0,8.641571710765188,10.610909763617677,9.323172832232338,"rgba(38, 166, 154, 1.0)",1.5126411035364977,9.294967724672055,0.5057592799371434,4,0.17857016694248645,0.7142806677699458,0.0,0.0,0.0,0.0,48.553682755758004,4.8183414750562505,False,True,False,True,False,4.229909861845961
2024-11-15 17:00:00+00:00,10.09,10.09,9.44,9.44,29295.0,8.663518588084447,10.425682149483169,9.31623105778356,"rgba(239, 83, 80, 1.0)",1.516647336774159,9.287932790913475,0.10026537178376936,4,0.17851467524835282,0.7140587009934113,0.0,0.0,0.0,0.0,42.60358442423327,-0.5041838546385407,False,True,False,True,False,0.6149652408119657
2024-11-18 17:00:00+00:00,9.425,9.47,9.05,9.14,17294.0,8.67053169826546,10.30172655070327,9.306870716111785,"rgba(239, 83, 80, 1.0)",1.5107901488538638,9.277655311078709,-0.09111477936438635,4,0.17862478200493728,0.7144991280197491,0.0,0.0,0.0,0.0,37.4373925544499,-5.027799085117536,False,True,False,True,False,0.0
2024-11-19 17:00:00+00:00,9.205,9.495,9.165,9.43,32531.0,8.686575065656406,10.149658654844039,9.298243261021916,"rgba(239, 83, 80, 1.0)",1.50618686552296,9.267672341166175,0.10777391739999195,5,0.16438562527080333,0.8219281263540167,0.0,0.0,0.0,0.0,36.740069924549815,-5.5455327372901095,False,True,False,True,False,0.5666221703219918
2024-11-20 17:00:00+00:00,9.21,9.27,8.97,9.1,13814.0,8.69073073349678,10.082936690296531,9.29261769747016,"rgba(239, 83, 80, 1.0)",1.4946841782774039,9.261174722817199,-0.10783195885765635,5,0.1648198639167475,0.8240993195837375,0.0,0.0,0.0,0.0,34.78571159667031,-7.498094180162468,False,True,False,True,False,0.0
2024-11-21 17:00:00+00:00,9.26,9.47,9.26,9.445,8944.0,8.695122305457522,10.05527388894109,9.291492137333607,"rgba(239, 83, 80, 1.0)",1.4877352126850627,9.259737495279929,0.12452653075657881,6,0.15833866114542272,0.9500319668725363,0.0,0.0,0.0,0.0,36.46529075613657,-7.498094180162468,False,True,False,True,False,0.6568104406142474
2024-11-22 17:00:00+00:00,9.57,9.725,9.54,9.595,7627.0,8.700037421737076,10.040910396746423,9.292141417084773,"rgba(239, 83, 80, 1.0)",1.4832924389544584,9.260295636526433,0.22564961209503237,5,0.12873389669348806,0.6436694834674404,0.0,0.0,0.0,0.0,38.77937978701042,-7.498094180162468,False,True,False,True,True,1.4744974051248434
2024-11-25 17:00:00+00:00,9.365,9.54,9.235,9.51,39410.0,8.719502003843346,9.951675303713563,9.29030355632151,"rgba(239, 83, 80, 1.0)",1.477809015565439,9.257446822347886,0.17089703404974985,6,0.12444323869754803,0.7466594321852882,0.0,0.0,0.0,0.0,39.79294970382787,-7.498094180162468,False,True,False,True,True,0.9912040750964337
2024-11-26 17:00:00+00:00,8.895,8.895,8.635,8.75,16148.0,8.719940689053447,9.884552951873351,9.241650716727273,"rgba(239, 83, 80, 1.0)",1.4670595644914257,9.209924778396621,-0.3135010939764123,6,0.12491044410733225,0.7494626646439935,0.0,0.0,0.0,0.0,36.71972902949558,-7.498094180162468,False,True,False,True,True,0.0
2024-11-27 17:00:00+00:00,8.945,9.23,8.875,9.21,15632.0,8.723936569959122,9.844244762723827,9.251369611366007,"rgba(239, 83, 80, 1.0)",1.4587635082401051,9.216294948415733,-0.0043152631527824566,7,0.15349986120964002,1.07449902846748,0.0,0.0,0.0,0.0,38.2528412703628,-7.498094180162468,False,True,False,True,True,0.0
2024-11-28 17:00:00+00:00,9.21,9.21,9.21,9.21,0.0,8.723936569959122,9.844244762723827,9.251369611366007,"rgba(239, 83, 80, 1.0)",1.453796031395363,9.216294948415733,-0.004330007978966802,7,0.15424661717681154,1.0797263202376808,0.0,0.0,0.0,0.0,39.27491609760761,-7.498094180162468,False,True,False,True,True,0.0
2024-11-29 17:00:00+00:00,9.59,9.625,9.425,9.51,7778.0,8.728025872975723,9.836111928057154,9.260946087651364,"rgba(239, 83, 80, 1.0)",1.4457953888107102,9.224175973045487,0.19769327607942347,7,0.15674951679063157,1.0972466175344209,0.0,0.0,0.0,0.0,42.17215020149952,-7.498094180162468,False,True,False,True,True,1.0302708033815442
2024-12-02 17:00:00+00:00,9.27,9.41,9.23,9.265,15063.0,8.73367636256074,9.811353888278935,9.265490489345174,"rgba(239, 83, 80, 1.0)",1.437243827546261,9.227292970991616,0.026235652076349314,8,0.16168961819805922,1.2935169455844737,0.0,0.0,0.0,0.0,42.596408283361725,-13.322682172693774,False,True,False,True,True,0.0
2024-12-03 17:00:00+00:00,9.05,9.22,8.99,9.05,29869.0,8.740439014080803,9.750385286689388,9.259239315084931,"rgba(239, 83, 80, 1.0)",1.4215173183913352,9.219785851148652,-0.11943987523190355,8,0.16541973047449182,1.3233578437959346,0.0,0.0,0.0,0.0,41.64625938854488,-13.322682172693774,False,True,False,True,True,0.0
2024-12-04 17:00:00+00:00,9.0,9.0,8.66,8.915,16946.0,8.741706661954371,9.709746341161797,9.25089034952144,"rgba(239, 83, 80, 1.0)",1.4091820450303936,9.210903226903596,-0.20998225740040222,8,0.16854314615182997,1.3483451692146398,0.0,0.0,0.0,0.0,40.26121108051272,-13.322682172693774,False,True,False,True,True,0.0
2024-12-05 17:00:00+00:00,8.835,9.03,8.77,8.855,9172.0,8.742535764880488,9.689899527217776,9.24722661918173,"rgba(239, 83, 80, 1.0)",1.3917082380369192,9.206906597816133,-0.25285946306714097,7,0.1715107613333906,1.2005753293337342,0.0,0.0,0.0,0.0,38.99313576848292,-13.322682172693774,False,True,False,True,False,0.0
2024-12-06 17:00:00+00:00,8.945,8.98,8.83,8.955,21024.0,8.744880437342863,9.649739278219272,9.240633876973954,"rgba(239, 83, 80, 1.0)",1.3757640858155247,9.199524642570816,-0.17773733526839897,7,0.1723405872695418,1.2063841108867925,0.0,0.0,0.0,0.0,39.18933725956725,-13.322682172693774,False,True,False,True,False,0.0
2024-12-09 17:00:00+00:00,9.44,9.49,9.15,9.255,8566.0,8.74781636333348,9.642410656752807,9.241870901126624,"rgba(239, 83, 80, 1.0)",1.3608688037062602,9.200458158165661,0.04007869214563334,7,0.17299790155120026,1.2109853108584019,0.0,0.0,0.0,0.0,42.186840689965,-12.332976740551842,False,True,False,True,True,0.0
2024-12-10 17:00:00+00:00,8.78,8.82,8.4,8.47,10153.0,8.746663666544816,9.616380468260589,9.234965935520275,"rgba(239, 83, 80, 1.0)",1.3474161358849945,9.193172363723733,-0.5367104819839092,7,0.17410677115544662,1.2187473980881263,0.0,0.0,0.0,0.0,39.44265031401844,-12.332976740551842,False,True,False,True,False,0.0
2024-12-11 17:00:00+00:00,8.79,8.84,8.515,8.525,21157.0,8.745121360240715,9.569011461047971,9.223270320315006,"rgba(239, 83, 80, 1.0)",1.3298344847223524,9.180634794343135,-0.4930198471127933,8,0.22299805355900787,1.783984428472063,0.0,0.0,0.0,0.0,38.113943724112154,-12.332976740551842,False,True,False,True,False,0.0
2024-12-12 17:00:00+00:00,8.29,8.4,8.16,8.26,16328.0,8.740487537538169,9.522857577621865,9.209476211304107,"rgba(239, 83, 80, 1.0)",1.312721994954013,9.16603806379808,-0.6901979758706035,8,0.2236403985471762,1.7891231883774097,0.0,0.0,0.0,0.0,35.93090478865636,-9.550067985309504,False,True,False,True,False,0.0
2024-12-13 17:00:00+00:00,7.71,7.8,7.61,7.71,19509.0,8.728496054329712,9.44871407346956,9.184160887450961,"rgba(239, 83, 80, 1.0)",1.3022631893800969,9.139399516431633,-1.0976272139828012,8,0.22448087960751523,1.7958470368601218,0.0,0.0,0.0,0.0,32.32915394760191,-12.962706516560488,False,True,False,True,False,0.0
2024-12-16 17:00:00+00:00,7.8,8.01,7.74,7.755,22572.0,8.716663849613767,9.37593108898467,9.160064505034725,"rgba(239, 83, 80, 1.0)",1.2910670110521123,9.113740054175175,-1.0524163676584954,8,0.22436085014487622,1.7948868011590098,0.0,0.0,0.0,0.0,30.38799087135768,-14.777046988339585,False,True,False,True,False,0.0
2024-12-17 17:00:00+00:00,7.635,7.77,7.6,7.69,14757.0,8.70782301405006,9.327546388490997,9.1435723314588,"rgba(239, 83, 80, 1.0)",1.2690038371647057,9.096126844161118,-1.1080556283444984,8,0.22421285622900533,1.7937028498320426,0.0,0.0,0.0,0.0,28.836958296673853,-16.28520832430945,False,True,False,True,False,0.0
2024-12-18 17:00:00+00:00,7.835,7.88,7.03,7.08,16928.0,8.694389083920587,9.264002324567503,9.1207476384006,"rgba(239, 83, 80, 1.0)",1.254071308517524,9.071787094099605,-1.588256649021145,8,0.2238097313503858,1.7904778508030863,0.0,0.0,0.0,0.0,25.787925777951877,-19.197013333542962,False,True,False,True,False,0.0
2024-12-19 17:00:00+00:00,6.97,6.98,6.86,6.905,24777.0,8.669352812080366,9.15949658747502,8.926784356609685,"rgba(239, 83, 80, 1.0)",1.2430640905976413,8.876640177694693,-1.586113051296306,8,0.22247054350381887,1.779764348030551,0.0,0.0,0.0,0.0,23.29272642487742,-21.555469580777565,False,True,False,True,False,0.0
