date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bull_641,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_297,aVWAP_BoS_CHoCH_bear_396,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_722,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-03-23 00:00:00+00:00,33.8869954585,34.542631081,33.5977664868,33.6622061023,70744,34.25961188642656,,,,,33.23140177053675,,,,,33.63722711662294,#000000,2.4549660154796458,33.63722711662294,0.1017400405146813,10,0.39307378011240335,3.9307378011240335,0.0,0.0,0.0,0.0,51.31147436040406,-5.176773237260633,False,False,False,False,True,0.0
2023-03-24 00:00:00+00:00,33.437416746,33.699670995,33.0440353725,33.699670995,62012,34.2477358691564,,,,,33.23255030699655,,,,,33.637465444969806,#000000,2.4438189740010516,33.637465444969806,-0.08185904974879814,10,0.3827552220848491,3.827552220848491,0.0,0.0,0.0,0.0,50.77419824129921,-5.176773237260633,False,False,False,False,True,0.0
2023-03-27 00:00:00+00:00,33.4655154155,33.8792214933,33.1095989348,33.5029803082,32615,34.24227173541046,,,,,33.233485567308584,,,,,33.63808602820307,#000000,2.4280762121756703,33.63808602820307,-0.07107298026219601,10,0.38289149004006845,3.8289149004006844,0.0,0.0,0.0,0.0,50.4963622111732,-5.176773237260633,False,False,False,False,True,0.0
2023-03-28 00:00:00+00:00,33.3999518533,33.6903047718,33.3062896215,33.5310789778,36393,34.23611359527463,,,,,33.234441637590756,,,,,33.638564257140345,#000000,2.4112978628348256,33.638564257140345,-0.09895600519457157,10,0.38274649437843405,3.8274649437843404,0.0,0.0,0.0,0.0,50.108873911518145,-5.176773237260633,False,False,False,False,True,0.0
2023-03-29 00:00:00+00:00,33.4842478619,33.8401643427,33.2676071198,33.4936140851,24667,34.23234311941947,,,,,33.235266657471676,,,,,33.63915210476242,#000000,2.4012695129471058,33.63915210476242,-0.0645093114401386,9,0.4040461085598961,3.636414977039065,0.0,0.0,0.0,0.0,50.135860226008106,-4.8265414467151615,False,False,False,False,True,0.0
2023-03-30 00:00:00+00:00,33.755868334,33.8682630122,33.3437545142,33.5779100937,31257,34.22846567965993,,,,,33.236746112823575,,,,,33.64057636129759,#000000,2.391398003639896,33.64057636129759,0.04821111857036134,9,0.40597672364891096,3.6537905128401986,0.0,0.0,0.0,0.0,51.091871647759454,-3.5210613470055847,False,False,False,False,True,0.0
2023-03-31 00:00:00+00:00,34.1117848148,34.3674827076,33.755868334,33.9057279049,46596,34.22697547389204,,,,,33.241135331568664,,,,,33.64617163722024,#000000,2.371444157570164,33.64617163722024,0.19634161575907935,8,0.37965615092320837,3.037249207385667,0.0,0.0,0.0,0.0,52.908814270997645,-1.4847069994894397,False,False,True,False,True,0.48745920665863807
2023-04-03 00:00:00+00:00,34.383405287,34.6175608664,33.6809385486,34.1398834844,58195,34.22697946809129,,,,,33.247516972539394,,,,,33.65431749094009,#000000,2.3441521867397186,33.65431749094009,0.3110240880196182,8,0.3796058527281566,3.036846821825253,0.0,0.0,0.0,0.0,54.981347651861334,0.6895267767866073,True,False,True,False,True,1.192622077241566
2023-04-04 00:00:00+00:00,34.5988284201,34.6643919823,34.1586159307,34.5519973042,87302,34.231435574984495,,,,,33.25930842412793,,,,,33.66942411789809,#000000,2.323027898393297,33.66942411789809,0.4000831427141811,8,0.3800288348181346,3.040230678545077,0.0,0.0,0.0,0.0,57.034874266876194,2.7617686950053297,True,False,True,False,True,1.7536055648987485
2023-04-05 00:00:00+00:00,34.280376832,34.645659536,33.8214318963,34.645659536,54504,34.231632969039545,,,,,33.265214493597036,,,,,33.67621004321563,#000000,2.270527522347705,33.67621004321563,0.2660909338635392,8,0.38007845745778124,3.04062765966225,0.0,0.0,0.0,0.0,56.891003722854755,2.7617686950053297,True,False,True,False,True,0.8835976189482082
2023-04-06 00:00:00+00:00,33.5404452009,34.3365741711,33.3718531837,34.3365741711,142692,34.21797456665596,,,,,33.272664946998354,,,,,33.681060257286305,#000000,2.2280284394366405,33.681060257286305,-0.06311187680434496,8,0.3805360072474141,3.044288057979313,0.0,0.0,0.0,0.0,53.78622554120904,2.7617686950053297,True,False,True,False,False,0.0
2023-04-10 00:00:00+00:00,33.2407260592,33.3999518533,32.5850904368,33.2688247288,56680,34.20525555415113,,,,,33.271466216774236,,,,,33.64505967053478,#000000,2.1660259679236966,33.64505967053478,-0.1866707127811412,8,0.38164597072088424,3.053167765767074,0.0,0.0,0.0,0.0,50.66426917087341,5.062845411571544,True,False,False,False,False,0.0
2023-04-11 00:00:00+00:00,33.755868334,33.8963616817,33.2313598361,33.2875571751,45535,34.200138329740476,,,,,33.27319639572293,,,,,33.65852397313828,#000000,2.1216454157884432,33.65852397313828,0.04588154087262684,8,0.3817561140322028,3.054048912257622,0.0,0.0,0.0,0.0,50.64771991450627,5.053926408010241,True,False,False,False,False,0.0
2023-04-12 00:00:00+00:00,33.8495305658,34.1492497075,33.3624869606,33.9244603513,47653,34.196342551970055,,,,,33.275794002554946,,,,,33.667922230319355,#000000,2.0818170837705945,33.667922230319355,0.08723549100275271,8,0.38207283517842694,3.0565826814274155,0.0,0.0,0.0,0.0,50.995614937062186,5.053926408010241,True,False,False,False,False,0.0
2023-04-13 00:00:00+00:00,35.0296746863,35.1019819292,33.9806576903,33.9806576903,49721,34.2011649666482,,,,,33.28328757304176,,,,,33.692299146343224,"rgba(38, 166, 154, 0.5)",2.0381168311868216,33.692299146343224,0.6561819810780931,8,0.3817111314705821,3.053689051764657,0.0,0.0,0.0,0.0,54.96450973553672,5.053926408010241,True,False,True,False,True,2.936608423162845
2023-04-14 00:00:00+00:00,34.964111124,35.4173426636,34.3365741711,34.8236177764,46745,34.207402776466495,,,,,33.29125225776045,34.906009319566664,,,,33.772075122006676,"rgba(38, 166, 154, 0.5)",1.996544067603922,33.772075122006676,0.5970496826668596,8,0.38131417864702866,3.0505134291762293,0.0,0.0,0.0,0.0,57.31723861849159,2.6736728836439454,True,False,True,False,True,2.75166743226254
2023-04-17 00:00:00+00:00,34.5145324115,35.0203084631,34.2850599436,34.964111124,38114,34.21026293288484,,,,,33.296495392426195,34.77154619904511,,,,33.77460942508802,#000000,1.9640191105627536,33.77460942508802,0.3767391989378172,8,0.3812003328255008,3.0496026626040065,0.0,0.0,0.0,0.0,56.91313884453295,2.6736728836439454,True,False,True,False,True,1.4817755110287791
2023-04-18 00:00:00+00:00,33.699670995,34.4677012956,33.5881192769,34.4583350724,43840,34.207878297929895,,,,,33.29933416344396,34.48096376566901,,,,33.76081619526276,#000000,1.9244150760605514,33.76081619526276,-0.03177339495174504,8,0.38136359254064633,3.0509087403251707,0.0,0.0,0.0,0.0,53.6547354399149,2.6736728836439454,True,False,True,False,False,0.0
2023-04-19 00:00:00+00:00,34.1024185916,34.5051661883,33.2032611665,33.5685438705,66849,34.20454334675906,,,,,33.30374082165977,34.294989649096216,,,,33.75330408002589,#000000,1.8763830937110209,33.75330408002589,0.1860571611118312,8,0.38149650803810053,3.0519720643048043,0.0,0.0,0.0,0.0,52.89118531205069,2.6736728836439454,True,False,True,False,False,0.3432434555175412
2023-04-20 00:00:00+00:00,33.9900239135,34.2429119393,33.6434736559,33.9806576903,35960,34.202926876683435,,,,,33.30616713569,34.24277000310609,,,,33.75192600949755,#000000,1.8277419738911043,33.75192600949755,0.13026888226217267,9,0.35726288129396916,3.2153659316457226,0.0,0.0,0.0,0.0,51.972027618340206,6.813295435918853,True,False,False,False,False,0.03188200840826738
2023-04-21 00:00:00+00:00,33.072134042,33.7652345572,33.072134042,33.7652345572,47873,34.1951159565301,,,,,33.30615241728377,34.08176553831437,,,,33.73826153027344,#000000,1.8188094029262538,33.73826153027344,-0.3662437016224553,9,0.3569651789955641,3.212686610960077,0.0,0.0,0.0,0.0,48.40001424002524,3.3833837391366828,True,False,False,False,False,0.0
2023-04-24 00:00:00+00:00,32.6881188917,33.2126273897,32.6319215527,33.0815002652,42482,34.18478885539713,,,,,33.30414977923803,33.9184249287302,,,,33.72137067367317,"rgba(239, 83, 80, 0.5)",1.828595542855071,33.72137067367317,-0.5650521166424296,9,0.35743848056395977,3.216946325075638,0.0,0.0,0.0,0.0,44.98242293044115,0.2108464981070597,False,False,False,True,False,0.0
2023-04-25 00:00:00+00:00,33.9993901367,34.1398834844,32.1823428401,32.3509348573,70406,34.17547749394236,,,,,33.3051227535824,33.83265202966579,,,,33.581075518820754,#000000,1.8301366917266224,33.581075518820754,0.22857014985290122,9,0.35822640764642133,3.224037668817792,0.0,0.0,0.0,0.0,47.25218811693,0.2108464981070597,False,False,False,True,False,0.17114829419410427
2023-04-26 00:00:00+00:00,33.3062896215,34.1867146002,33.0908664884,34.0743199221,32796,34.17172573029041,,,,,33.30586078370848,33.80914319839973,,,,33.580316842385216,#000000,1.8370117399973025,33.580316842385216,-0.14917009778370743,10,0.3419203273540735,3.4192032735407354,0.0,0.0,0.0,0.0,46.802801237964275,0.2108464981070597,False,False,False,True,False,0.0
2023-04-27 00:00:00+00:00,33.7184034413,33.9150941281,33.1845287202,33.278190952,44132,34.16734908990773,,,,,33.30719255370353,33.790036663417126,,,,33.58090570659937,#000000,1.8356685113625715,33.58090570659937,0.074903357468702,11,0.322440607099592,3.5468466780955117,0.0,0.0,0.0,0.0,47.751153759965746,0.2108464981070597,True,False,False,False,True,0.0
2023-04-28 00:00:00+00:00,33.7371358877,33.858896789,33.3718531837,33.6341074327,20954,34.16547749255402,,,,,33.30792576902354,33.784304957325936,,,,33.58151242488045,#000000,1.8198104268712367,33.58151242488045,0.08551630462251421,11,0.3224314714592013,3.5467461860512146,0.0,0.0,0.0,0.0,48.44126734744269,0.2108464981070597,True,False,False,False,True,0.0
2023-05-01 00:00:00+00:00,33.1657962738,33.9900239135,33.072134042,33.7184034413,26709,34.16196637479399,,,,,33.30819674240792,33.76492732198608,,,,33.578479623491496,#000000,1.8004589631707557,33.578479623491496,-0.2292100837248349,10,0.299319655881901,2.99319655881901,0.0,0.0,0.0,0.0,47.17922170331454,0.2108464981070597,False,False,False,True,True,0.0
2023-05-02 00:00:00+00:00,33.4842478619,33.5310789778,32.3790335269,32.912908248,43246,34.1542764721902,,,,,33.30743522885921,33.71601656075764,,,,33.568465778250314,#000000,1.7706470030251742,33.568465778250314,-0.04756335746561816,11,0.2914656156930038,3.2061217726230415,0.0,0.0,0.0,0.0,47.44065755511954,0.2108464981070597,False,False,False,False,True,0.0
2023-05-03 00:00:00+00:00,33.4936140851,33.7184034413,33.0628614811,33.6903047718,30657,34.1504387282952,,,,,33.307793096264405,33.700912481582904,,,,33.56645756689424,#000000,1.7110934899899273,33.56645756689424,-0.04257130438540391,11,0.2934093202916161,3.227502523207777,0.0,0.0,0.0,0.0,47.64842937810152,0.2108464981070597,False,False,False,False,True,0.0
2023-05-04 00:00:00+00:00,32.7630486772,33.7363865898,32.5288930977,33.2219936129,66548,34.13755277456061,,,,,33.30583396032775,33.630906160141414,,,,33.55154401209551,#000000,1.6866151673117604,33.55154401209551,-0.4675016270322479,11,0.2940968395365761,3.235065234902337,0.0,0.0,0.0,0.0,45.510560949770124,0.0629291888909762,False,False,False,True,True,0.0
2023-05-05 00:00:00+00:00,32.7349500076,33.1938949434,32.6412877758,32.7630486772,46549,34.127513876675245,,,,,33.30378048944703,33.57970561635645,,,,33.54006097937979,#000000,1.6386488875421221,33.54006097937979,-0.49132610280376143,11,0.2946373256916868,3.241010582608555,0.0,0.0,0.0,0.0,44.00318448413681,-1.5412661502664804,False,False,False,True,False,0.0
2023-05-08 00:00:00+00:00,33.334388291,33.4093180765,32.6272384411,32.6600202222,32742,34.1220099420011,,,,,33.30320303863535,33.559433841843635,,,,33.53585762385674,#000000,1.6080505665838065,33.53585762385674,-0.12528793375244834,11,0.29668080540496516,3.263488859454617,0.0,0.0,0.0,0.0,45.417298010320735,-1.5412661502664804,False,False,False,True,False,0.0
2023-05-09 00:00:00+00:00,33.6434736559,33.9057279049,32.6600202222,33.2032611665,40147,34.11720900557594,,,,,33.30359406556095,33.551352233145764,,,,33.534852891473626,#000000,1.5544087501779087,33.534852891473626,0.06987915142265153,11,0.29971037910877957,3.2968141701965754,0.0,0.0,0.0,0.0,47.4848940783539,-1.5412661502664804,False,False,False,False,True,0.0
2023-05-10 00:00:00+00:00,34.1492497075,34.3459403943,33.5835298276,34.0368550294,49547,34.116465423311524,,,,,33.30706913975254,33.57982781939854,,,,33.52546022547443,#000000,1.4987905301928282,33.52546022547443,0.41619523840019895,11,0.3021236266798773,3.32335989347865,0.0,0.0,0.0,0.0,50.557201434830475,-3.959086897403587,True,False,False,False,True,0.9202888817140327
2023-05-11 00:00:00+00:00,33.0534015957,33.9853408019,32.753682454,33.7933332268,22766,34.11327622611995,,,,,33.30697449747595,33.57136328785755,,,,33.51173709340656,#000000,1.4405935242740604,33.51173709340656,-0.3181574052524773,11,0.3078916843128093,3.386808527440902,0.0,0.0,0.0,0.0,48.821166431314765,-3.959086897403587,True,False,False,False,True,0.0
2023-05-12 00:00:00+00:00,32.8005135699,33.3570940417,32.3854366078,33.158989128,25555,34.107982757902214,,,,,33.30584064915947,33.550218386170364,,,,33.494402498023234,"rgba(239, 83, 80, 0.5)",1.3714339559973001,33.494402498023234,-0.505958690237215,13,0.28999134868541504,3.7698875329103956,0.0,0.0,0.0,0.0,46.93268632252648,-3.959086897403587,False,False,False,True,False,0.0
2023-05-15 00:00:00+00:00,32.743912166,33.1212548587,32.6778771947,32.8476814065,18770,34.10412285603099,,,,,33.305011403660444,33.53545813209342,,,,33.4852361174371,"rgba(239, 83, 80, 0.5)",1.3158194239807524,33.4852361174371,-0.5633933790051269,13,0.29681445283801045,3.858587886894136,0.0,0.0,0.0,0.0,45.504417445086546,0.301572813395218,False,False,False,True,False,0.0
2023-05-16 00:00:00+00:00,32.4326044444,32.6590100601,31.9943209068,32.6212757908,42032,34.09225606135797,,,,,33.30120466860444,33.48272914418651,,,,33.457630858915074,"rgba(239, 83, 80, 0.5)",1.2850866291092908,33.457630858915074,-0.7976321528032188,13,0.3008153545204729,3.910599608766148,0.0,0.0,0.0,0.0,43.60740095682284,-1.5277871265766052,False,True,False,True,False,0.0
2023-05-17 00:00:00+00:00,32.508072983,32.7910800026,32.2628002327,32.4043037425,51223,34.07931745778831,,,,,33.29738362272828,33.43278141739975,,,,33.43700159235649,"rgba(239, 83, 80, 0.5)",1.24999221927524,33.43700159235649,-0.7431475132661972,13,0.30428359366867486,3.9556867176927732,0.0,0.0,0.0,0.0,42.69210368890268,-2.4549595724285282,False,True,False,True,False,0.0
2023-05-18 00:00:00+00:00,32.1401638575,32.2722338,31.7345204628,32.1778981268,49507,34.06328967608087,,,,,33.29150482191874,33.366663303270116,,,,33.41017037726025,"rgba(239, 83, 80, 1.0)",1.220250924776797,33.41017037726025,-1.0407748881588066,13,0.3074618029693423,3.9970034386014497,0.0,0.0,0.0,0.0,40.918566655130256,-4.223752303024433,False,True,False,True,False,0.0
2023-05-19 00:00:00+00:00,31.8854575399,32.4326044444,31.6590519242,32.1873316941,58173,34.04425648801951,,,,,33.284355853812315,33.29360739418539,,,,33.3823790499706,"rgba(239, 83, 80, 1.0)",1.17341252790095,33.3823790499706,-1.2756992741064046,13,0.30963680495561496,4.025278464422994,0.0,0.0,0.0,0.0,38.97543279996804,-6.136599266435141,False,True,False,True,False,0.0
2023-05-22 00:00:00+00:00,32.3948701751,32.5788247379,31.8413084448,31.9420589438,30326,34.035804197986316,,,,,33.28145907815539,33.266050913793435,,,,33.372784924387936,"rgba(239, 83, 80, 0.5)",1.1102611265799145,33.372784924387936,-0.8807970718567212,13,0.3114755762296725,4.049182490985742,0.0,0.0,0.0,0.0,40.2427611420532,-6.136599266435141,False,True,False,True,False,0.0
2023-05-23 00:00:00+00:00,31.800555434,32.3099680693,31.578866602,32.3099680693,44834,34.02082847047071,,,,,33.275626679226946,33.21354554132197,,,,33.3533942098528,"rgba(239, 83, 80, 1.0)",1.0850235368020424,33.3533942098528,-1.4311567658979827,13,0.3131919197817146,4.07149495716229,0.0,0.0,0.0,0.0,39.20620863995826,-6.136599266435141,False,True,False,True,False,0.0
2023-05-24 00:00:00+00:00,31.5458491164,32.1778981268,31.0270029138,31.6684854915,121446,33.97547349869037,,,,,33.25654309252728,33.060204391423824,,,,33.29589027115946,"rgba(255, 0, 0, 1.0)",1.090341130105915,33.29589027115946,-1.6050400250327714,13,0.31485095926552475,4.093062470451822,0.0,0.0,0.0,0.0,37.79032902354253,-7.440847540308056,False,True,False,True,False,0.0
2023-05-25 00:00:00+00:00,31.2251078275,31.5081148471,30.9987022119,31.5081148471,41805,33.95808754299827,,,,,33.248759836424234,33.003233136648795,,,,33.17281845638633,"rgba(255, 0, 0, 1.0)",1.1011208527447005,33.17281845638633,-1.7688436505687675,13,0.315521071127991,4.101773924663883,0.0,0.0,0.0,0.0,35.972085279945844,-9.27790236737804,False,True,False,True,False,0.0
2023-05-26 00:00:00+00:00,31.5552826837,31.7345204628,30.9987022119,31.1307721543,59277,33.935470737129386,,,,,33.23883809245884,32.936217760850845,,,,33.0622421951919,"rgba(239, 83, 80, 1.0)",1.096665041305112,33.0622421951919,-1.3741292507131504,13,0.31355215077453835,4.076177960068999,0.0,0.0,0.0,0.0,36.52614972713327,-9.27790236737804,False,True,False,True,False,0.0
2023-05-30 00:00:00+00:00,31.7439540301,31.9703596458,31.4986812798,31.5552826837,38815,33.92267338651389,,,,,33.23349626696916,32.90370377347601,,,,33.06170570266368,"rgba(239, 83, 80, 1.0)",1.0846737368763175,33.06170570266368,-1.2148829899381444,12,0.30026949991336166,3.6032339989603397,0.0,0.0,0.0,0.0,37.870783570146884,-9.27790236737804,False,True,False,True,False,0.0
2023-05-31 00:00:00+00:00,31.9986603477,32.1873316941,31.35717777,31.6024505203,41020,33.90998313533211,,,,,33.22830447904739,32.874273826553626,,,,33.05956613569856,"rgba(239, 83, 80, 0.5)",1.0783569613308805,33.05956613569856,-0.983816886283386,12,0.29805966370535003,3.5767159644642,0.0,0.0,0.0,0.0,40.05762303664974,-9.27790236737804,False,True,False,True,True,0.0
2023-06-01 00:00:00+00:00,32.479772281,32.8382478392,31.9797932131,31.9797932131,49983,33.899054735718614,,,,,33.224688525872644,32.859767613810455,,,,33.03800566293668,"rgba(239, 83, 80, 0.5)",1.055103109783229,33.03800566293668,-0.529079458453468,12,0.297115711982234,3.565388543786808,0.0,0.0,0.0,0.0,43.723324803485575,-11.013808991317887,False,True,False,True,True,0.0
2023-06-02 00:00:00+00:00,32.6118422235,32.743912166,32.3948701751,32.4703387137,41569,33.891011262110794,,,,,33.22227451053058,32.852423067012765,,,,33.051962555105085,#000000,1.0160654630614478,33.051962555105085,-0.43316139324230724,12,0.29725090303775376,3.5670108364530453,0.0,0.0,0.0,0.0,46.73393431268224,-8.244643242314346,False,False,False,False,True,0.0
2023-06-05 00:00:00+00:00,32.479772281,32.7326862208,32.3760030405,32.3760030405,24471,33.88612816345419,,,,,33.220742354681924,32.84744622758258,,,,33.055779768440615,"rgba(239, 83, 80, 0.5)",0.9818707010342982,33.055779768440615,-0.5866429121816643,12,0.2994331751247906,3.5931981014974874,0.0,0.0,0.0,0.0,48.09372230404563,-7.027546373837673,False,False,False,False,True,0.0
2023-06-06 00:00:00+00:00,32.4609051464,32.5552408196,32.1024295882,32.3005345019,26053,33.88037194347488,,,,,33.21875065425252,32.839785113069524,,,,33.054987937007404,"rgba(239, 83, 80, 0.5)",0.9485446327413593,33.054987937007404,-0.6263097909167035,12,0.30287387246720293,3.6344864696064354,0.0,0.0,0.0,0.0,48.90283890512718,-6.24268975046526,False,False,False,False,True,0.0
2023-06-07 00:00:00+00:00,31.6779190589,32.7627793006,31.6496183569,32.3571359059,38020,33.8701577150707,,,,,33.21468988780637,32.82115005519131,,,,33.04304186696263,"rgba(239, 83, 80, 1.0)",0.9338960687636366,33.04304186696263,-1.4617502457954317,12,0.3060247376136293,3.6722968513635514,0.0,0.0,0.0,0.0,45.940449718566214,-6.24268975046526,False,True,False,True,False,0.0
2023-06-08 00:00:00+00:00,31.6779190589,31.9514925111,31.4450042817,31.6684854915,36089,33.85880083956522,,,,,33.20976638093214,32.79699826101834,,,,33.0244940573652,"rgba(239, 83, 80, 1.0)",0.9379123436348665,33.0244940573652,-1.4357151898082194,12,0.3136043608290804,3.7632523299489646,0.0,0.0,0.0,0.0,43.965523594192234,-6.24268975046526,False,True,False,True,False,0.0
