date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_274,aVWAP_BoS_CHoCH_bull_473,aVWAP_BoS_CHoCH_bull_719,aVWAP_BoS_CHoCH_bull_841,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_188,aVWAP_BoS_CHoCH_bear_403,aVWAP_BoS_CHoCH_bear_447,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-20 00:00:00+00:00,2.35,2.42,1.98,1.98,156446,5.569069483959763,4.76686234558767,1.7596107461626858,,5.589200597071739,5.577471684640375,4.3921200495237125,4.514625047693691,1.9760590435304493,3.7211465254744653,"rgba(255, 26, 202, 1.0)",0.38179732007267625,3.7211465254744653,-3.591294263703746,0,,,0.0,0.0,0.0,0.0,68.37766411887611,12.351578541922407,True,False,True,False,True,5.718351938424735
2025-03-21 00:00:00+00:00,2.64,2.85,2.2709,2.3,155988,5.568035713708669,4.765389989321273,1.768176894228624,,5.588181318248494,5.576454489023983,4.391268951472385,4.5134801547193035,1.9801879529156952,3.7224125484293147,"rgba(255, 26, 202, 1.0)",0.38267227682772564,3.7224125484293147,-2.8285627519252023,0,,,0.0,0.0,0.0,0.0,72.84590933622138,16.780938229723546,True,False,True,False,True,9.249275798140118
2025-03-24 00:00:00+00:00,2.59,2.77,2.52,2.52,81021,5.567506197627279,4.764639946806789,1.7727689321785725,,5.5876591719665445,5.575933437810685,4.390836922978002,4.512898270946398,1.982449463033133,3.723126494030385,"rgba(255, 26, 202, 1.0)",0.3903170715167097,3.723126494030385,-2.903092323446774,0,,,0.0,0.0,0.0,0.0,74.62536198741627,18.553570739649274,True,False,True,False,True,8.500579710141658
2025-03-25 00:00:00+00:00,2.77,2.96,2.59,2.6003,135542,5.566664941147564,4.763472355154305,1.7816429993875382,,5.5868293194895084,5.575105498049236,4.3901746923623275,4.512001254912772,1.987050959953516,3.637830194241167,"rgba(255, 26, 202, 1.0)",0.4044688530333787,3.637830194241167,-2.145604507572674,0,,,0.0,0.0,0.0,0.0,76.89063386441495,20.79399461901022,True,False,True,False,True,10.60282143965172
2025-03-26 00:00:00+00:00,2.51,2.84,2.3,2.84,78164,5.566141268709015,4.762724163240525,1.7855528307832813,,5.586313014949116,5.574590225463882,4.389740328769537,4.511417994364078,1.9889334542882033,3.634280670615605,"rgba(255, 26, 202, 1.0)",0.41025931956550726,3.634280670615605,-2.740414701136577,0,,,0.0,0.0,0.0,0.0,73.22308529592655,20.79399461901022,True,False,True,False,False,6.7917334742301065
2025-03-27 00:00:00+00:00,2.6,2.64,2.53,2.53,17278,5.566027071310094,4.762561833629755,1.786456669563792,,5.586200413724501,5.574477855157168,4.3896464281958805,4.511291740891919,1.9893774235892359,3.634033440602832,"rgba(255, 26, 202, 1.0)",0.41895876091138967,3.634033440602832,-2.468103157345196,0,,,0.0,0.0,0.0,0.0,71.54809874008781,20.79399461901022,True,False,True,False,False,7.847735238706438
2025-03-28 00:00:00+00:00,2.51,2.7102,2.5,2.685,16168,5.565919622278007,4.762408794146641,1.7872831705352954,,5.58609447033724,5.574372126760473,4.389557758585906,4.511172592793078,1.9897808114064546,3.633789063620079,"rgba(255, 26, 202, 1.0)",0.4222295111679947,3.633789063620079,-2.661559729710488,0,,,0.0,0.0,0.0,0.0,68.85539015416893,25.27731737785038,True,False,True,False,False,6.559263634372819
2025-03-31 00:00:00+00:00,2.43,2.49,2.2309,2.38,53079,5.565544559126969,4.761862978674468,1.7893323161206727,,5.5857248093167,5.574003130605085,4.389236310072086,4.51074324032151,1.990671876700485,3.6313430953922783,"rgba(255, 26, 202, 1.0)",0.4199051168159192,3.6313430953922783,-2.8609870355995946,0,,,0.0,0.0,0.0,0.0,65.71711249711764,22.29104242920711,True,False,True,False,False,5.424761300870173
2025-04-01 00:00:00+00:00,2.45,2.58,1.94,1.94,34525,5.565296026094889,4.761499091645219,1.7905231602936913,,5.585479883698634,5.573758628989699,4.389020995974343,4.510456148705138,1.9911606986561672,3.629831512262001,"rgba(255, 26, 202, 1.0)",0.4199051168159192,3.629831512262001,-2.809757407122103,0,,,0.0,0.0,0.0,0.0,63.85691270753991,20.508807560375047,True,False,True,False,False,5.670776741186167
2025-04-02 00:00:00+00:00,2.41,2.46,2.29,2.29,14855,5.565191190841661,4.761346622280397,1.7910946206739669,,5.585376557140977,5.573655488690771,4.388931207008419,4.510336221905112,1.9914105983560655,3.629431830164431,"rgba(255, 26, 202, 1.0)",0.4226864159483834,3.629431830164431,-2.884956280008162,0,,,0.0,0.0,0.0,0.0,61.8875959690444,18.572967999137674,True,False,True,False,False,5.092807010037355
2025-04-03 00:00:00+00:00,2.15,2.4305,2.01,2.285,79657,5.56459558332124,4.760464037618793,1.7931695646198171,,5.584789727311974,5.573069596228137,4.388404233414064,4.509635904965093,1.9921042533515176,3.62568993101886,"rgba(255, 26, 202, 1.0)",0.42332676292584165,3.62568993101886,-3.4859358307978545,0,,,0.0,0.0,0.0,0.0,56.58769926242539,13.552272612552485,True,False,True,False,False,1.4594561232560004
2025-04-04 00:00:00+00:00,2.19,2.19,1.9301,2.1281,63692,5.5641062871551465,4.759733066294384,1.7944328060879702,,5.5843077165220025,5.572588310803219,4.387965096720553,4.509053634661286,1.992403847573459,3.5004297319734925,"rgba(255, 26, 202, 1.0)",0.4244747216152604,3.5004297319734925,-3.0871796722944853,0,,,0.0,0.0,0.0,0.0,53.66209645693292,10.870899475593227,False,False,False,False,False,1.9794752813677334
2025-04-07 00:00:00+00:00,2.04,2.18,1.9598,2.06,29381,5.563877790214572,4.759390494977496,1.7949306355779753,,5.584082637020514,5.572363560746614,4.38775873056578,4.508780281719658,1.9924876238341322,3.4984867271153726,"rgba(255, 26, 202, 1.0)",0.4250908999900101,3.4984867271153726,-3.4309996453691385,0,,,0.0,0.0,0.0,0.0,49.76403859338177,7.26703917552328,False,False,False,True,False,0.0
2025-04-08 00:00:00+00:00,2.31,2.458,1.98,1.98,86075,5.563244728270933,4.758457773223547,1.7974131252560974,,5.58345883567055,5.571740790771024,4.387203540912409,4.508041724314482,1.9934177347585604,3.5009748988066676,"rgba(255, 26, 202, 1.0)",0.428286168657506,3.5009748988066676,-2.7807923439131,0,,,0.0,0.0,0.0,0.0,50.934155141046915,7.26703917552328,False,False,False,False,False,3.415358920819365
2025-04-09 00:00:00+00:00,2.41,2.5999,2.09,2.24,50378,5.562887432770405,4.7579376967105835,1.7992274052428137,,5.583106686258004,5.571389269001246,4.386896554531816,4.507632121982394,1.9942070792988504,3.503125178808541,"rgba(255, 26, 202, 1.0)",0.4332258659313572,3.503125178808541,-2.523222329900639,0,,,0.0,0.0,0.0,0.0,52.85961063718473,7.26703917552328,False,False,False,False,False,4.642646090363602
2025-04-10 00:00:00+00:00,2.49,2.4999,2.28,2.41,36958,5.562630012812509,4.7575653429854015,1.8006832408784819,,5.582852944092839,5.571135995783623,4.386677719644026,4.507339682205627,1.9948718201830171,3.504778937740423,"rgba(255, 26, 202, 1.0)",0.4395827933088776,3.504778937740423,-2.3085046848669015,0,,,0.0,0.0,0.0,0.0,55.020300674180916,7.26703917552328,False,False,True,False,True,5.6137455179273665
2025-04-11 00:00:00+00:00,2.66,2.75,2.565,2.65,24976,5.562469096166319,4.757339105655306,1.8020331908530625,,5.5826942438752045,5.570977636289963,4.3865475600157,4.507164382505654,1.9955656880321175,3.507228194065714,"rgba(255, 0, 0, 1.0)",0.4493990326554049,3.507228194065714,-1.8852470354900852,0,,,0.0,0.0,0.0,0.0,58.14673162626336,0.5226015568075155,True,False,True,False,True,7.630037237281151
2025-04-14 00:00:00+00:00,2.61,2.84,2.5906,2.615,30689,5.562272884509456,4.757064080921051,1.80372832967807,,5.5825007241467,5.570784537937518,4.386389677812544,4.506951577365947,1.9964443499605053,3.416548941858243,"rgba(255, 0, 0, 1.0)",0.45756001537364543,3.416548941858243,-1.7627172715247243,0,,,0.0,0.0,0.0,0.0,59.400478077179045,1.8594501316198802,True,False,True,False,True,6.9156367523385995
2025-04-15 00:00:00+00:00,2.53,2.6855,2.515,2.6855,48949,5.561948759535215,4.756603741665863,1.8061013024071413,,5.582181121988896,5.570465587341494,4.38612266334637,4.506593054915294,1.9976299966417297,3.4159200601704187,"rgba(255, 0, 0, 1.0)",0.463701383515443,3.4159200601704187,-1.9105400407780204,0,,,0.0,0.0,0.0,0.0,58.92069819362875,1.8594501316198802,True,False,True,False,True,5.775447166173361
2025-04-16 00:00:00+00:00,2.48,2.59,2.0,2.43,23100,5.561784543192487,4.756364630261847,1.8068976500149536,,5.582019271453954,5.57030402366645,4.385981350958641,4.5064046092646395,1.9979757963388634,3.4129625740894816,"rgba(255, 0, 0, 1.0)",0.46833272621449934,3.4129625740894816,-1.9920934879579157,0,,,0.0,0.0,0.0,0.0,57.789583990759965,1.8594501316198802,True,False,True,False,True,5.064715987523623
2025-04-17 00:00:00+00:00,2.49,2.54,2.335,2.41,49972,5.561440250444819,4.755868715512458,1.8089192505578502,,5.581679870299155,5.569965262997218,4.385690528452346,4.506015701812866,1.9989260418514851,3.412153171527952,"rgba(255, 0, 0, 1.0)",0.473264903928394,3.412153171527952,-1.9484926177147406,0,,,0.0,0.0,0.0,0.0,57.171197216966206,1.8594501316198802,False,False,True,False,True,5.190072558349591
2025-04-21 00:00:00+00:00,2.3,2.52,2.27,2.52,14829,5.561335083182231,4.755715734572881,1.8094319576524014,,5.581576216145662,5.569861793395128,4.385600148205641,4.505895166739693,1.9991507407502478,3.4114195599847976,"rgba(255, 26, 202, 1.0)",0.4756152113740181,3.4114195599847976,-2.336804066409034,0,,,0.0,0.0,0.0,0.0,53.76490840732486,1.8594501316198802,False,False,False,False,False,2.496909376533619
2025-04-22 00:00:00+00:00,2.23,2.385,2.2,2.26,48382,5.560982172279721,4.755197626349936,1.8108224262644197,,5.581228442756203,5.56951460416501,4.385291960288722,4.505485174650788,1.9996978888399795,3.407918398062896,"rgba(255, 26, 202, 1.0)",0.47718996700021593,3.407918398062896,-2.4684475356171163,0,,,0.0,0.0,0.0,0.0,50.53775855826493,7.118633245349599,False,False,False,False,False,1.5306453724173572
2025-04-23 00:00:00+00:00,2.06,2.3,2.06,2.23,36534,5.560705068794236,4.754785804068159,1.811568457315443,,5.580955436450841,5.569242019485366,4.385044809095873,4.505157440761216,1.999910278162644,3.4042819742379407,"rgba(255, 26, 202, 1.0)",0.4775401271873763,3.4042819742379407,-2.815013645356914,0,,,0.0,0.0,0.0,0.0,46.32433452667648,3.0698130483765453,False,True,False,True,False,0.0
2025-04-24 00:00:00+00:00,1.99,2.15,1.9834,1.99,32145,5.560454246432143,4.754409866617929,1.8120253173351673,,5.5807083627604275,5.5689953039047655,4.38481781987165,4.504857103413614,1.9999651117659476,3.27498985949873,"rgba(255, 26, 202, 1.0)",0.4774514188883094,3.27498985949873,-2.691352059421419,0,,,0.0,0.0,0.0,0.0,42.760463559267116,-0.27013485664635084,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,2.36,2.4,1.99,1.99,77236,5.559887490587597,4.75357651443751,1.8141096226643543,,5.580149873034089,5.568437740015062,4.384321193067457,4.504196923076831,2.000761688750054,3.280143396064755,"rgba(255, 0, 0, 1.0)",0.48001159981506525,3.280143396064755,-1.91691908366227,0,,,0.0,0.0,0.0,0.0,45.91723512842548,-0.27013485664635084,False,True,False,True,False,3.134251455954388
2025-04-28 00:00:00+00:00,2.45,2.45,2.26,2.31,50989,5.559528885578529,4.753056678602604,1.8159028093986456,,5.57979640359879,5.5680849100276815,4.384014446473993,4.50378771332895,2.0015716267738464,3.283973040511647,"rgba(255, 0, 0, 1.0)",0.4838981890836746,3.283973040511647,-1.7234473269901782,0,,,0.0,0.0,0.0,0.0,49.04947301590322,-0.27013485664635084,False,True,False,False,True,4.238335477111242
2025-04-29 00:00:00+00:00,2.51,2.55,2.405,2.45,35327,5.559288438343655,4.752712119411701,1.817358748096919,,5.579559349072081,5.567848313076125,4.38381279160588,4.503517901218782,2.00227841127338,3.287398734276485,"rgba(255, 0, 0, 1.0)",0.48883717154216344,3.287398734276485,-1.5903020055205286,0,,,0.0,0.0,0.0,0.0,51.81079011658948,-5.776193829207372,False,False,False,False,True,4.970225061961706
2025-04-30 00:00:00+00:00,2.56,2.63,2.45,2.4917,38128,5.5590338974888684,4.752349935547838,1.8190590661420267,,5.579308367081707,5.567597833941054,4.3836018925980325,4.5032352044799335,2.0031302091588032,3.291216600881296,"rgba(239, 83, 80, 1.0)",0.49443765355635627,3.291216600881296,-1.478885347064191,0,,,0.0,0.0,0.0,0.0,54.217406992775835,-3.481048110968267,False,False,True,False,True,5.580773291974271
2025-05-01 00:00:00+00:00,2.68,2.68,2.45,2.56,33784,5.558812634969327,4.752037357638615,1.820675872498432,,5.579090169466726,5.567380089633182,4.3834208256307265,4.5029920369332945,2.003961190759547,3.2947415261435773,"rgba(239, 83, 80, 1.0)",0.5019721216481776,3.2947415261435773,-1.2246527239901928,0,,,0.0,0.0,0.0,0.0,57.119663504526784,-0.6842108597781476,False,False,True,False,True,7.031972649518615
2025-05-02 00:00:00+00:00,2.62,2.85,2.549,2.75,38576,5.558565983019401,4.751692122648135,1.8226774842672078,,5.578846893297633,5.567137341935712,4.38322221048075,4.502724633916626,2.0050171923340567,3.2991265002231094,"rgba(239, 83, 80, 1.0)",0.5075085756274431,3.2991265002231094,-1.3381576841011829,0,,,0.0,0.0,0.0,0.0,58.012622803575134,0.27790163241295573,False,False,True,False,True,6.166273794259212
2025-05-05 00:00:00+00:00,2.59,2.6782,2.51,2.62,21338,5.558425772999671,4.751493835989574,1.8236764946902506,,5.578708627994275,5.566999362016714,4.383107212650135,4.502570268535931,2.0055298629028284,3.300653147913181,"rgba(239, 83, 80, 1.0)",0.512669979820615,3.300653147913181,-1.38618053696423,0,,,0.0,0.0,0.0,0.0,58.07784225386691,0.6005625451729415,False,False,True,False,True,5.731592316339999
2025-05-06 00:00:00+00:00,2.52,2.54,2.49,2.5107,6522,5.558381821061235,4.751431101267753,1.8239511764230327,,5.578665292977761,5.5669561122206845,4.383070573048879,4.502521212433707,2.0056661074805104,3.300921261107875,"rgba(255, 0, 0, 1.0)",0.5167421355915891,3.300921261107875,-1.51123976026039,0,,,0.0,0.0,0.0,0.0,56.88156975864406,0.6005625451729415,False,False,True,False,True,4.715139909488823
2025-05-07 00:00:00+00:00,2.36,2.5246,2.36,2.5246,11021,5.558305067527583,4.751320270229073,1.8243467046604953,,5.578589632952206,5.566880591662856,4.383005285183508,4.502434072828087,2.0058503385730675,3.3009747682247705,"rgba(255, 0, 0, 1.0)",0.5187365786461234,3.3009747682247705,-1.8139741960759117,0,,,0.0,0.0,0.0,0.0,53.57001727364707,0.6005625451729415,False,True,True,False,False,2.4410347455876007
2025-05-08 00:00:00+00:00,2.39,2.44,2.2973,2.44,7565,5.558251729478754,4.7512429270060315,1.8245999392591143,,5.578537058908055,5.5668281121550525,4.382959582739485,4.502373142710449,2.0059646221821446,3.300911097413497,"rgba(255, 0, 0, 1.0)",0.5209472431384908,3.300911097413497,-1.7485668835209411,0,,,0.0,0.0,0.0,0.0,51.85315873964187,0.6005625451729415,False,True,False,False,False,2.8349220771229646
2025-05-09 00:00:00+00:00,2.2,2.39,2.2,2.3,13750,5.558151363003703,4.751095709284256,1.8249658478934743,,5.578438151349477,5.5667293701700995,4.382871867409045,4.50225655160836,2.0061090617423276,3.300290713018949,"rgba(255, 26, 202, 1.0)",0.5211492060806182,3.300290713018949,-2.1112777304101686,0,,,0.0,0.0,0.0,0.0,48.093394965055936,5.0469081644800795,False,True,False,True,False,0.1968488614317856
2025-05-12 00:00:00+00:00,2.51,3.95,2.01,3.375,12732109,5.483129135517344,4.650955266137585,2.2600066204767875,,5.504371965279581,5.492844151402437,4.3253173807803655,4.4250274772093805,2.2855692097637705,3.3630287063154602,"rgba(255, 0, 0, 1.0)",0.5239349212117143,3.3630287063154602,-1.6281195846664405,0,,,1.0,0.0,3.95,883.0,50.04961401383524,5.0469081644800795,False,True,False,False,False,4.192378643149727
2025-05-13 00:00:00+00:00,2.14,2.65,2.13,2.62,646797,5.478708669069552,4.644785194856327,2.261017137159234,,5.500010873388238,5.488490908587269,4.321539933098987,4.420088876543086,2.285929453688108,3.354375872127585,"rgba(255, 26, 202, 1.0)",0.5226493143679318,3.354375872127585,-2.32350036390308,0,,,0.0,0.0,0.0,0.0,47.24783501960869,4.219900035399881,False,True,False,True,False,0.0
2025-05-14 00:00:00+00:00,2.08,2.39,1.9801,2.38,333159,5.4763243291863395,4.641407645989833,2.2597927363375274,,5.497659198569611,5.486143077713486,4.319448887128062,4.417366157646038,2.284744628924709,3.3485847764941448,"rgba(255, 26, 202, 1.0)",0.5187405265808497,3.3485847764941448,-2.4455092893082955,0,,,0.0,0.0,0.0,0.0,44.83687329826947,1.8381401165121432,False,True,False,True,False,0.0
2025-05-15 00:00:00+00:00,2.28,2.36,1.8,2.08,369436,5.4736816822167595,4.6376679534227865,2.2584255312953894,2.1466666666666665,5.495052693596155,5.483540831168538,4.317131264101893,4.4143501223676465,2.2834224795528515,3.2248752288532607,"rgba(255, 0, 0, 1.0)",0.5153519238645478,3.2248752288532607,-1.8334562948126427,0,,,0.0,0.0,0.0,0.0,45.73813421776491,1.8381401165121432,False,True,False,True,False,1.1255443110321934
2025-05-16 00:00:00+00:00,2.17,2.305,2.125,2.23,96664,5.473001991427891,4.636712212395967,2.2582413574354048,2.1577274118572554,5.494382215442246,5.4828714869884845,4.316540548093629,4.413580818906128,2.2832139929921986,3.2240233165837466,"rgba(255, 26, 202, 1.0)",0.5106564399526601,3.2240233165837466,-2.064055662710254,0,,,0.0,0.0,0.0,0.0,45.22100429309819,1.8381401165121432,False,True,False,True,False,0.0
2025-05-19 00:00:00+00:00,2.17,2.33,1.9701,2.16,186396,5.471674820084105,4.634838671781665,2.2576278663758815,2.157433915099352,5.493073127845143,5.481564555401676,4.3153791238903825,4.412069900534087,2.282607232250156,3.221105686415588,"rgba(255, 26, 202, 1.0)",0.5065185261397476,3.221105686415588,-2.075157436838924,0,,,0.0,0.0,0.0,0.0,44.876251009987044,1.2530094961151548,False,True,False,True,False,0.0
2025-05-20 00:00:00+00:00,2.09,2.264,2.05,2.17,120142,5.470814269407712,4.633621852649178,2.2571508825327014,2.153893702527359,5.492224327646833,5.480717134885242,4.314623552760186,4.4110876026315795,2.2821513171221115,3.219009438565686,"rgba(255, 26, 202, 1.0)",0.5013326063695324,3.219009438565686,-2.2520167733384837,0,,,0.0,0.0,0.0,0.0,43.78545817945631,-0.13787975493829663,False,True,False,True,False,0.0
2025-05-21 00:00:00+00:00,2.32,2.5899,1.98,2.11,274518,5.468945003865753,4.631025844855985,2.2574977656658173,2.191313722056058,5.490379955128391,5.478876084025074,4.3130272021298754,4.409005751165772,2.2822525809419902,3.2178162918765936,"rgba(255, 0, 0, 1.0)",0.4955608458494255,3.2178162918765936,-1.8117175709022666,0,,,0.0,0.0,0.0,0.0,46.095211249200815,-0.13787975493829663,False,True,False,True,False,1.6476716795982647
2025-05-22 00:00:00+00:00,2.295,2.469,2.2,2.3,130102,5.468066765465785,4.629810531840881,2.257762463495757,2.2056825447494663,5.489513351603615,5.478011066929808,4.312280784007666,4.4080320530266155,2.2823816625936106,3.217197487906173,"rgba(255, 0, 0, 1.0)",0.4892133399029486,3.217197487906173,-1.8850620224074857,0,,,0.0,0.0,0.0,0.0,47.32547198318684,-0.13787975493829663,False,True,False,False,True,1.3240689484117674
2025-05-23 00:00:00+00:00,2.28,2.3221,2.19,2.25,50573,5.467719296551125,4.629326745336965,2.2577725548798417,2.2080859491520686,5.489170524807369,5.477668845805983,4.311982442628523,4.4076434174789645,2.282358135102031,3.2167216647101773,"rgba(255, 0, 0, 1.0)",0.4819461224161583,3.2167216647101773,-1.9436232000665887,0,,,0.0,0.0,0.0,0.0,47.94746348773498,-0.13787975493829663,False,True,False,False,True,1.127289945419431
2025-05-27 00:00:00+00:00,2.5,2.55,2.29,2.4,106778,5.467027719067111,4.628384765500281,2.2584121885703756,2.2271740654878447,5.488487907716124,5.476987581495598,4.311408969650961,4.406893199739767,2.2828017724382663,3.2169633943704463,"rgba(255, 0, 0, 1.0)",0.4749044953322143,3.2169633943704463,-1.509700163753772,0,,,0.0,0.0,0.0,0.0,51.09802403686311,-4.311791846591689,False,True,False,False,True,3.8717974379860216
2025-05-28 00:00:00+00:00,2.64,2.66,2.3724,2.46,89434,5.466469958714356,4.627636454135702,2.2592579621212967,2.247917391703294,5.487937221437363,5.476438065798967,4.3109574413734,4.406300774296717,2.2834215144987304,3.2176799993750307,"rgba(239, 83, 80, 1.0)",0.46531170454808846,3.2176799993750307,-1.2414903681309164,0,,,0.0,0.0,0.0,0.0,54.6410232715326,-0.8758545546025402,False,False,True,False,True,5.5473139602846295
2025-05-29 00:00:00+00:00,2.6,2.7377,2.5015,2.69,81392,5.465972236955181,4.626974179680169,2.2601662740051456,2.2676593465454618,5.487445738554747,5.475947665334778,4.310559740333335,4.405778154225983,2.284097041452613,3.2185005535223103,"rgba(239, 83, 80, 1.0)",0.45189122311080837,3.2185005535223103,-1.3686934418964087,0,,,0.0,0.0,0.0,0.0,56.36639499673216,0.7846342284727896,False,False,True,False,True,4.9979104825153335
2025-05-30 00:00:00+00:00,2.68,2.71,2.53,2.58,39826,5.465731058080943,4.626654611870036,2.2606428144508057,2.277255679374984,5.487207564637229,5.475710025097359,4.310368295264071,4.40552638173638,2.284453556034278,3.2189283133804834,"rgba(239, 83, 80, 1.0)",0.43827206907763483,3.2189283133804834,-1.2296661170187833,0,,,0.0,0.0,0.0,0.0,58.3702816724677,2.7315216594290774,False,False,True,False,True,5.958972705635112
2025-06-02 00:00:00+00:00,2.7,2.76,2.5998,2.74,48761,5.465440695306601,4.6262726630590905,2.261296112722535,2.289777487993683,5.4869207822728745,5.475423904731232,4.3101404965780885,4.40522635530491,2.2849461663815496,3.2195524948993066,"rgba(239, 83, 80, 1.0)",0.4234353656414791,3.2195524948993066,-1.2269936265531711,0,,,0.0,0.0,0.0,0.0,59.922210057192814,4.2711720924703585,True,False,True,False,True,6.199931790294681
2025-06-03 00:00:00+00:00,2.82,2.88,2.685,2.71,80302,5.464981292243722,4.625679113219588,2.2626407468383074,2.3140083884401506,5.486466900246708,5.474971145825197,4.3097905244202135,4.404763635476552,2.285973032552465,3.2209962053347008,"rgba(239, 83, 80, 0.5)",0.40945090417531965,3.2209962053347008,-0.9793511291478341,0,,,0.0,0.0,0.0,0.0,62.21488339761959,6.521236242656755,True,False,True,False,True,7.639286759873372
2025-06-04 00:00:00+00:00,2.69,2.9,2.69,2.84,59629,5.464635789974961,4.625230194432429,2.263569485218265,2.329345617191854,5.486125583394104,5.474630654985322,4.309524751779655,4.404412743710334,2.2866806251436596,3.1286159325803027,"rgba(239, 83, 80, 1.0)",0.39064435411055787,3.1286159325803027,-1.1228011565122178,0,,,0.0,0.0,0.0,0.0,61.328523956042076,6.521236242656755,True,False,True,False,True,5.771306925901918
2025-06-05 00:00:00+00:00,2.67,2.76,2.5469,2.7,28317,5.464465618617533,4.6250055412128575,2.2639198024693563,2.334642126386233,5.485957520584095,5.474462973585425,4.309390344611677,4.404235927598485,2.286944342639815,3.1272421803416415,"rgba(239, 83, 80, 1.0)",0.37078254603405975,3.1272421803416415,-1.2331815109216056,0,,,0.0,0.0,0.0,0.0,60.37984280114837,6.521236242656755,True,False,True,False,True,5.485702502192375
2025-06-06 00:00:00+00:00,2.73,2.73,2.5,2.67,96011,5.4638876347147205,4.624242037447528,2.265086101930321,2.3511078070180633,5.485386703996156,5.47389344808111,4.308933234569609,4.403634751097095,2.2878222254044536,3.126075327771148,"rgba(239, 83, 80, 1.0)",0.35022112705845415,3.126075327771148,-1.130929282016275,0,,,0.0,0.0,0.0,0.0,60.524245738437926,6.521236242656755,True,False,True,False,True,6.230094043186426
2025-06-09 00:00:00+00:00,2.61,2.74,2.585,2.63,18598,5.463775370800926,4.624093584764989,2.2653063832063056,2.3540199856961124,5.485275834162728,5.473782827740691,4.30884427280169,4.403517792533059,2.287987925310566,3.126005057838507,"rgba(255, 0, 0, 1.0)",0.3237974981683391,3.126005057838507,-1.5936042148486314,0,,,0.0,0.0,0.0,0.0,58.39229690718838,6.521236242656755,True,False,True,False,False,4.492856077050263
2025-06-10 00:00:00+00:00,2.51,2.7,2.49,2.6,75312,5.463308222139706,4.623468873107257,2.2660123070408345,2.362223510267865,5.484814579082119,5.47332256061262,4.308467166441506,4.403023241254843,2.288510471289705,3.124597868335129,"rgba(255, 26, 202, 1.0)",0.29413322041484335,3.124597868335129,-2.089522113375378,0,,,0.0,0.0,0.0,0.0,55.319399974631864,10.524043098571589,False,False,True,False,False,3.0730270444397476
2025-06-11 00:00:00+00:00,2.52,2.6,2.422,2.422,23264,5.463161326448861,4.623271035983202,2.2661916184936217,2.3640109102628677,5.484669555117298,5.473177837182439,4.308347189408682,4.40286614755751,2.2886410029251443,3.1240519541353757,"rgba(255, 26, 202, 1.0)",0.2800658384632605,3.1240519541353757,-2.1568212583507083,0,,,0.0,0.0,0.0,0.0,53.439694363385335,8.674774560578754,False,False,False,False,False,3.2038797937105485
2025-06-12 00:00:00+00:00,2.6,2.65,2.415,2.55,697383,5.458825754333024,4.617472613888687,2.2723188144816118,2.413842790970995,5.480388658220576,5.468906055435782,4.304840091175698,4.398271019462864,2.2931843094434394,3.121336371754707,"rgba(255, 0, 0, 1.0)",0.27573493931131005,3.121336371754707,-1.8907156744691975,0,,,0.0,0.0,0.0,0.0,53.53932216187801,8.658422637672174,False,False,True,False,False,4.254519191197797
2025-06-13 00:00:00+00:00,2.4,2.59,2.37,2.48,18024,5.458709954843281,4.617315817541895,2.2724180134477923,2.4141073075220256,5.480274344092008,5.468791969923007,4.304744379993188,4.398146026743811,2.2932548789972333,3.1211343542624546,"rgba(255, 26, 202, 1.0)",0.2720985016402141,3.1211343542624546,-2.6502694793078434,0,,,0.0,0.0,0.0,0.0,50.35406571313958,5.515865517695957,False,True,False,False,False,1.402362208117566
2025-06-16 00:00:00+00:00,2.69,2.69,2.32,2.32,47201,5.458418177207689,4.616926808476819,2.2728396957892847,2.416737252235126,5.479986227879306,5.468504472571609,4.304509120149711,4.397837844233008,2.29357002329884,3.0177085443616143,"rgba(239, 83, 80, 1.0)",0.2709114246395948,3.0177085443616143,-1.2096519915968078,0,,,0.0,0.0,0.0,0.0,52.42297059554375,5.515865517695957,False,False,False,False,False,5.123066493323407
2025-06-17 00:00:00+00:00,2.7,2.74,2.48,2.48,25642,5.458263712404145,4.6167230972837485,2.2731253162868175,2.4188087118801267,5.479833671551963,5.46835225952364,4.30438673363857,4.397677170172792,2.293786811942142,3.01916378352111,"rgba(239, 83, 80, 1.0)",0.26907654893996963,3.01916378352111,-1.1861449270791509,0,,,0.0,0.0,0.0,0.0,53.92451667182934,5.515865517695957,False,False,True,False,True,5.247145751671805
2025-06-18 00:00:00+00:00,2.79,2.81,2.62,2.67,42494,5.458016851697408,4.616402672527901,2.273726421058077,2.423672480485762,5.479589792078926,5.4681089649385335,4.304196137410196,4.397426110561373,2.294249074836089,3.0225136203617504,"rgba(239, 83, 80, 0.5)",0.2659569327736064,3.0225136203617504,-0.8742529022910475,0,,,0.0,0.0,0.0,0.0,56.03325253310706,0.7472869568374492,True,False,True,False,True,6.366374166346674
