date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bull_858,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_721,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-22 00:00:00+00:00,39.8200024688,40.3927426311,39.0579668292,40.3053754877,4136113,,,,,,,,,,,,37.67046541336593,"rgba(38, 166, 154, 0.5)",3.242440502961146,37.67046541336593,0.6629380102644938,0,,,0.0,0.0,0.0,0.0,31.99386869659336,-11.757986367341765,False,True,False,True,False,2.3123322419202488
2023-02-23 00:00:00+00:00,39.5967308801,39.9364919933,39.310360799,39.800587548,2023193,,,,,,,,,,,,37.66693312972919,"rgba(38, 166, 154, 0.5)",3.0263640449522278,37.66693312972919,0.6376621324158218,0,,,0.0,0.0,0.0,0.0,29.313452615592595,-14.350988337519865,False,True,False,True,False,1.671890419031346
2023-02-24 00:00:00+00:00,39.286092148,39.3055070688,38.8007191292,38.9851608763,2092564,,,,,,,,,,,,37.65897175035613,"rgba(38, 166, 154, 0.5)",2.9277484788224464,37.65897175035613,0.5557582590900385,0,,,0.0,0.0,0.0,0.0,26.938854400549772,-16.642986875651374,False,True,False,True,False,0.7806694128927489
2023-02-27 00:00:00+00:00,39.9656143745,40.0626889782,39.2947317878,39.3249219895,1716518,,,,,,,,,,,,37.65930450433899,"rgba(38, 166, 154, 0.5)",2.8199012272249457,37.65930450433899,0.8178690260121769,0,,,0.0,0.0,0.0,0.0,29.25818777624938,-16.642986875651374,False,True,False,True,False,2.6576671055698853
2023-02-28 00:00:00+00:00,40.4315724726,40.8489932688,39.5950806118,39.9461994537,3163295,,,,,,,,,,,,37.66978394589847,"rgba(38, 166, 154, 1.0)",2.750789672497111,37.66978394589847,1.0039984351818634,0,,,0.0,0.0,0.0,0.0,33.050187092447075,-16.642986875651374,False,True,False,True,True,3.915544944310561
2023-03-01 00:00:00+00:00,40.3927426311,41.188754382,40.3539127896,40.7810410462,2808328,,,,,,,,,,,,37.6849271400164,"rgba(38, 166, 154, 1.0)",2.6753729947355476,37.6849271400164,1.012126345153327,0,,,0.0,0.0,0.0,0.0,35.452812248519024,-21.367555314587605,False,True,False,True,True,3.7990359272495873
2023-03-02 00:00:00+00:00,40.3927426311,40.4606948537,39.9073696122,39.9947367556,2059512,,,,,,,,,,,,37.69234375143071,"rgba(38, 166, 154, 1.0)",2.646355787897421,37.69234375143071,1.020421702939197,0,,,0.0,0.0,0.0,0.0,37.05456235256699,-19.809758167177268,False,True,False,True,True,3.7990359272495873
2023-03-03 00:00:00+00:00,40.6645515216,41.0237275556,40.2762531065,40.8684081896,1767615,,,,,,,,,,,,37.70238998021743,"rgba(38, 166, 154, 1.0)",2.6172784840409857,37.70238998021743,1.1317716320385967,0,,,0.0,0.0,0.0,0.0,39.57016608585674,-17.343635394889347,False,True,False,True,True,4.557055411121787
2023-03-06 00:00:00+00:00,40.0432740575,40.6063067594,39.8054412782,40.2762531065,1599205,,,,,,,,,,,,37.70774810046759,"rgba(38, 166, 154, 0.5)",2.5819704542791215,37.70774810046759,0.9045517748515373,0,,,0.0,0.0,0.0,0.0,38.949632204204626,-17.343635394889347,False,True,False,True,True,2.629455482485003
2023-03-07 00:00:00+00:00,37.7328984876,39.7908800877,37.5436030103,39.6258532612,3232756,,,,,,,,,,,,37.69230954060475,#000000,2.5550706591582597,37.69230954060475,0.0158856456081839,0,,,0.0,0.0,0.0,0.0,33.667505817055854,-17.343635394889347,False,True,False,True,False,0.0
2023-03-08 00:00:00+00:00,37.587286582,38.2085640461,37.2717941197,37.9658775367,2720787,37.68921491593333,,,,,,,,,,,37.67361896849829,#000000,2.525406210802301,37.67361896849829,-0.03418554453893759,0,,,0.0,0.0,0.0,0.0,29.944705689948314,-12.830549900712263,False,True,False,True,False,0.0
2023-03-09 00:00:00+00:00,37.9173402348,38.4609580159,37.7134835669,37.9270476952,2365875,37.84799489712159,,,,,,,,,,,37.67095590386907,#000000,2.473570295548684,37.67095590386907,0.09960676329850456,0,,,0.0,0.0,0.0,0.0,29.04410302525539,-13.690508937667445,False,True,False,True,False,0.0
2023-03-10 00:00:00+00:00,39.286092148,40.5771843782,38.2862237291,38.3638834122,3519711,38.4758274653457,,,,,,,,,,,37.70979738252542,"rgba(38, 166, 154, 0.5)",2.423467378611062,37.70979738252542,0.6504295371939295,0,,,0.0,0.0,0.0,0.0,33.73740420519169,-13.690508937667445,False,True,False,True,True,0.5614517864219621
2023-03-13 00:00:00+00:00,42.0041810538,42.2080377217,40.5771843782,40.8198708877,4997383,39.622204579668434,,,,,,,,,,,37.82381859515485,"rgba(0, 255, 255, 0.75)",2.3735755307349176,37.82381859515485,1.761208945961288,0,,,0.0,0.0,0.0,0.0,42.987278092181626,-15.209644499085861,False,True,False,True,True,7.345920961343499
2023-03-14 00:00:00+00:00,42.6157510575,42.7419480424,41.5673453368,42.0041810538,3118970,40.12319952497398,,,,,,,,,,,37.890732014932034,"rgba(0, 255, 0, 1.0)",2.354547208439271,37.890732014932034,2.006763349501911,0,,,0.0,0.0,0.0,0.0,50.10378573373243,-8.954332502495518,False,False,False,False,True,8.732595002863558
2023-03-15 00:00:00+00:00,42.6934107406,43.5185448727,41.8391542273,43.3535180462,3570483,40.573706644349265,,,,,,,,,,,37.96432949002893,"rgba(0, 255, 0, 1.0)",2.3411382056942243,37.96432949002893,2.0199923434971847,0,,,0.0,0.0,0.0,0.0,54.969736865322446,-4.8403154343097725,False,False,True,False,True,8.9081251969601
2023-03-16 00:00:00+00:00,42.1109631179,42.858437567,41.1402170801,42.7710704236,3252307,40.77576553061227,,,,,,,,,,,38.010819424962634,"rgba(0, 255, 255, 0.75)",2.317132778193299,38.010819424962634,1.7694901783463202,0,,,0.0,0.0,0.0,0.0,56.53513590145002,-3.655041298011568,False,False,True,False,True,7.240972823164842
2023-03-17 00:00:00+00:00,43.9747955104,44.3922163066,42.3536496273,42.7031182009,7379781,41.44340874908888,,,,,,,,,,,38.164878186715434,"rgba(0, 255, 0, 1.0)",2.2922074124252747,38.164878186715434,2.5346385724917324,0,,,0.0,0.0,0.0,0.0,60.46996445692974,-0.029030269273846443,True,False,True,False,True,11.369190851212633
2023-03-20 00:00:00+00:00,44.7319774198,45.2853026614,44.324264084,44.4601685293,3324253,41.76730744384199,,,,,,,,,,,38.24708079258268,"rgba(0, 255, 0, 1.0)",2.288204170975931,38.24708079258268,2.8340550679319327,0,,,0.0,0.0,0.0,0.0,64.01844178720408,3.300922743412464,True,False,True,False,True,12.936656142913137
2023-03-21 00:00:00+00:00,43.732109001,44.2271894802,43.295273284,43.8680134462,2129044,41.88343299248072,,,,,,,,,,,38.2862196832062,"rgba(0, 255, 0, 1.0)",2.2861215819072243,38.2862196832062,2.382152095887438,0,,,0.0,0.0,0.0,0.0,63.706241466776696,3.300922743412464,True,False,True,False,True,10.111545191727917
2023-03-22 00:00:00+00:00,44.5766580538,45.275595201,43.6350343972,43.8583059859,2648027,42.06068428981888,,,,,,,,,,,38.342584066161045,"rgba(0, 255, 0, 1.0)",2.3130711853083055,38.342584066161045,2.695150078923329,0,,,0.0,0.0,0.0,0.0,64.6670461926947,4.3670675684600795,True,False,True,False,True,11.859889058196607
2023-03-23 00:00:00+00:00,45.3435474236,46.0155200981,44.691052218,44.8955656407,2727108,42.275525652501926,,,,,,,,,,,38.40910525558331,"rgba(0, 255, 0, 1.0)",2.3483025618754683,38.40910525558331,2.9529594186868775,0,,,0.0,0.0,0.0,0.0,66.27269888576987,6.331693921760106,True,False,True,False,True,13.397821491259617
2023-03-24 00:00:00+00:00,45.8207454098,46.1421236454,45.2948537516,45.7817904722,2478803,42.47038039293496,,,,,,,,,,,38.47174834688604,"rgba(0, 255, 0, 1.0)",2.3784154575719816,38.47174834688604,3.089871048187781,0,,,0.0,0.0,0.0,0.0,67.9127033491643,8.36045763736142,True,False,True,False,True,14.336036775209756
2023-03-27 00:00:00+00:00,45.752574269,46.0252588325,44.5060162642,44.6520972804,1894274,42.59183789877963,,,,,,,,,,,38.51539405196694,"rgba(0, 255, 0, 1.0)",2.4001702403070606,38.51539405196694,3.0152778730008682,0,,,0.0,0.0,0.0,0.0,68.7990519385602,9.708255705890295,True,False,True,False,True,14.138136741517172
2023-03-28 00:00:00+00:00,46.862789992,46.9991322737,45.5856523611,46.0642137701,2280743,42.7751493299693,,,,,,,,,,,38.576973143266095,"rgba(0, 255, 0, 1.0)",2.4583260617273917,38.576973143266095,3.3705117387527164,0,,,0.0,0.0,0.0,0.0,70.71557366722749,12.038040435251823,True,False,True,False,True,16.299087039476138
2023-03-29 00:00:00+00:00,46.862789992,47.2036456964,46.2784659272,46.3174208649,2039992,42.93716310212907,,,,,,,,,,,38.633077031705746,"rgba(0, 255, 0, 1.0)",2.511512903144286,38.633077031705746,3.276795014666688,0,,,0.0,0.0,0.0,0.0,71.99325481967236,13.737278943029942,True,False,True,False,True,16.299087039476138
2023-03-30 00:00:00+00:00,46.8920061952,47.2328618996,46.4927180843,47.1841682276,2167052,43.09925010994334,,,,,,,,,,,38.69189587265607,"rgba(0, 255, 0, 1.0)",2.5497170601607566,38.69189587265607,3.2160863849053594,0,,,0.0,0.0,0.0,0.0,72.88139220642036,15.073485707548201,True,False,True,False,True,16.356141069464446
2023-03-31 00:00:00+00:00,46.9017449296,47.242600634,46.5414117563,46.8433125231,2108193,43.245490938035296,,,,,,,,,,,38.747815093590305,"rgba(0, 255, 0, 1.0)",2.584073164772588,38.747815093590305,3.1554562568770312,0,,,0.0,0.0,0.0,0.0,73.48673418949343,16.15642810711877,True,False,True,False,True,16.375521933244407
2023-04-03 00:00:00+00:00,47.9145733085,48.187257872,46.4927180843,46.9406998673,2771926,43.45212812363517,,,,,,,,,,,38.826364336783314,"rgba(0, 255, 0, 1.0)",2.6543370701683977,38.826364336783314,3.4239091462261464,0,,,0.0,0.0,0.0,0.0,75.1734991923307,18.23791592901992,True,False,True,False,True,18.361920404742282
2023-04-04 00:00:00+00:00,48.7131495303,48.7423657335,47.3886816502,47.7684922923,2741101,43.671889732063974,,,,,,,,,,,38.90972088369814,"rgba(0, 255, 0, 1.0)",2.7390966065570277,38.90972088369814,3.579073707416443,0,,,0.0,0.0,0.0,0.0,77.13161803277744,20.499626358871325,True,False,True,False,True,19.864956944137433
2023-04-05 00:00:00+00:00,48.4209874979,49.3266897983,47.8269246988,49.2293024541,2361742,43.85498763456257,,,,,,,,,,,38.98172228021994,"rgba(0, 255, 0, 1.0)",2.781045407542678,38.98172228021994,3.3941427896427485,0,,,0.0,0.0,0.0,0.0,77.2264164077782,20.981574352872656,True,False,True,False,True,18.934348957311506
2023-04-06 00:00:00+00:00,48.2749064817,48.4502037012,47.6564968466,48.0801317935,5226344,44.18419406530795,,,,,,,,,,,39.12688954213084,"rgba(0, 255, 0, 1.0)",2.822163773275967,39.12688954213084,3.2414904571431533,0,,,0.0,0.0,0.0,0.0,76.66891234509254,20.981574352872656,True,False,True,False,True,18.46654801375728
2023-04-10 00:00:00+00:00,47.4860689943,47.7665445454,47.1452132899,47.6321500105,1584509,44.25911236016958,,,,,,,,,,,39.165519937466634,"rgba(0, 255, 0, 1.0)",2.820344070067217,39.165519937466634,2.950189356377026,0,,,0.0,0.0,0.0,0.0,73.14879086609729,20.981574352872656,True,False,True,False,False,15.97020913307859
2023-04-11 00:00:00+00:00,48.2554290129,48.6449783894,47.7197986202,47.8658796364,1871214,44.3627443265139,,,,,,,,,,,39.215491617272015,"rgba(0, 255, 0, 1.0)",2.866947018217125,39.215491617272015,3.1531581637841617,0,,,0.0,0.0,0.0,0.0,72.13804116341501,20.981574352872656,True,False,True,False,False,17.498625091631155
2023-04-12 00:00:00+00:00,49.4435546112,49.4922482833,48.4112487635,49.0540052347,2756746,44.5397201489753,,,,,,,,,,,39.29655701570898,"rgba(0, 255, 0, 1.0)",2.9415834932332343,39.29655701570898,3.449501813847199,0,,,0.0,0.0,0.0,0.0,73.13056483778395,20.981574352872656,True,False,True,False,False,19.752798223354144
2023-04-13 00:00:00+00:00,50.8654098354,51.3815627593,50.0717029808,50.1836984265,2848471,44.770650057700244,,,,,,,,,,,39.99370695676596,"rgba(0, 255, 0, 1.0)",3.049674332801088,39.99370695676596,3.564873390480522,0,,,0.0,0.0,0.0,0.0,75.28922026514996,20.981574352872656,True,False,True,False,True,20.0
2023-04-14 00:00:00+00:00,49.5604194242,50.5342928654,48.8884467497,49.8623201909,2473780,44.92309450765985,,,,,,,,,,,40.036256259421485,"rgba(0, 255, 0, 1.0)",3.1116888511053022,40.036256259421485,3.0607697686082713,0,,,0.0,0.0,0.0,0.0,72.63865000740448,20.981574352872656,True,False,True,False,False,18.285492670982503
2023-04-17 00:00:00+00:00,48.4209874979,49.297473595,48.2164740753,49.1708700477,1898980,45.01007447188137,,,,,,,,,,,40.06013901511473,"rgba(0, 255, 0, 1.0)",3.1525374593461306,40.06013901511473,2.6521012329285374,0,,,0.0,0.0,0.0,0.0,67.97746379494869,23.46543786257547,True,False,True,False,False,14.995647220249996
2023-04-18 00:00:00+00:00,48.7131495303,49.5214644865,48.352816357,48.5962847173,1921545,45.09906991062745,,,,,,,,,,,40.09674774597306,"rgba(0, 255, 0, 1.0)",3.1726635316747234,40.09674774597306,2.715825897799721,0,,,0.0,0.0,0.0,0.0,65.35362022775448,21.078739626950124,True,False,True,False,False,15.544258213541688
2023-04-19 00:00:00+00:00,47.8950958397,48.5194461028,47.5347626664,47.7100598858,1873674,45.16260378521583,,,,,,,,,,,40.122167955631156,"rgba(0, 255, 0, 1.0)",3.1680058410077625,40.122167955631156,2.4535711972034195,0,,,0.0,0.0,0.0,0.0,61.65017160727024,17.68956488845143,True,False,True,False,False,13.239234293334174
2023-04-20 00:00:00+00:00,48.0801317935,48.5768072485,47.6224112761,47.8269246988,1785752,45.22286697734838,,,,,,,,,,,40.15129536040866,"rgba(0, 255, 0, 1.0)",3.1486762732300897,40.15129536040866,2.518149134765605,0,,,0.0,0.0,0.0,0.0,59.542585853953966,15.80809610814643,True,False,True,False,False,13.600004859040535
2023-04-21 00:00:00+00:00,47.8269246988,48.1239560983,47.3301518564,47.690582417,1523682,45.26662218173969,,,,,,,,,,,40.17408747081953,"rgba(0, 255, 0, 1.0)",3.1496657466341857,40.17408747081953,2.429729959808748,0,,,0.0,0.0,0.0,0.0,57.50242789522399,13.920935036840874,True,False,True,False,False,12.883172137659638
2023-04-24 00:00:00+00:00,48.0703930591,48.2749064817,47.3399879782,47.9048345741,1333506,45.305699675166835,,,,,,,,,,,40.19617868697311,"rgba(0, 255, 0, 1.0)",3.1720813353027544,40.19617868697311,2.4823494544396176,0,,,0.0,0.0,0.0,0.0,56.687959979231536,13.102295420625396,False,False,True,False,False,13.37238740792343
2023-04-25 00:00:00+00:00,48.2554290129,48.3722938259,47.4372779349,48.0022219182,1895816,45.36191635473704,,,,,,,,,,,40.22991063134219,"rgba(0, 255, 0, 1.0)",3.1949397745129007,40.22991063134219,2.511946686939154,0,,,0.0,0.0,0.0,0.0,56.5725416734585,12.815422308473188,False,False,True,False,False,13.746505851888038
2023-04-26 00:00:00+00:00,47.4860689943,48.8592305465,47.2133844308,48.6936720615,1564434,45.40374909567668,,,,,,,,,,,40.25656899560781,"rgba(0, 255, 0, 1.0)",3.2154272515403193,40.25656899560781,2.2483792768842674,0,,,0.0,0.0,0.0,0.0,54.32706701795648,10.464591352193722,False,False,False,False,False,11.518130646235448
2023-04-27 00:00:00+00:00,48.5962847173,48.6839333271,46.9406998673,47.2036456964,2118171,45.463107088278676,,,,,,,,,,,40.68458128457615,"rgba(0, 255, 0, 1.0)",3.249220789332325,40.68458128457615,2.4349540845913435,0,,,0.0,0.0,0.0,0.0,55.42012999506118,10.464591352193722,False,False,True,False,False,13.781580373369547
2023-04-28 00:00:00+00:00,48.0898705279,48.5962847173,47.5152851976,48.4015100291,3224309,45.548349297528226,,,,,,,,,,,40.74080331236961,"rgba(0, 255, 0, 1.0)",3.2761579454329106,40.74080331236961,2.2431968598386014,0,,,0.0,0.0,0.0,0.0,54.764088165857885,10.464591352193722,False,False,False,False,False,12.332247314262617
2023-05-01 00:00:00+00:00,47.6224112761,49.1026989068,47.5931950729,48.9858340938,1835217,45.5951334842192,,,,,,,,,,,40.77355832788642,"rgba(0, 255, 0, 1.0)",3.292238851149581,40.77355832788642,2.0803025715531263,0,,,0.0,0.0,0.0,0.0,53.11108393852636,8.70500598151721,False,False,False,False,False,11.009719914100497
2023-05-02 00:00:00+00:00,49.6675455027,49.6870229715,47.5364182513,47.6418887449,2426786,45.67468447069293,,,,,,,,,,,40.83655097675447,"rgba(0, 255, 0, 1.0)",3.3489241380034884,40.83655097675447,2.6369646376075466,0,,,0.0,0.0,0.0,0.0,56.144893420161104,8.70500598151721,False,False,True,False,True,15.061867298739248
2023-05-03 00:00:00+00:00,49.3461672671,49.9059497211,48.9371404218,49.5214644865,1552656,45.730080878774956,,,,,,,,,,,40.87969934414402,"rgba(0, 255, 0, 1.0)",3.398003273570009,40.87969934414402,2.491600873021214,0,,,0.0,0.0,0.0,0.0,57.317675251829854,8.70500598151721,False,False,True,False,True,14.156566039830103
2023-05-04 00:00:00+00:00,50.0668336136,51.1673106022,49.6675455027,49.7162391748,3305505,45.8704631639553,,,,,,,,,,,40.98722900052209,"rgba(0, 255, 0, 1.0)",3.4568942242284355,40.98722900052209,2.6265208086036926,0,,,0.0,0.0,0.0,0.0,59.333803636973826,3.871403082196487,False,False,True,False,True,15.524551886576685
2023-05-05 00:00:00+00:00,50.7290675536,51.1186169301,48.8202756088,49.1026989068,2438895,45.966908480134705,,,,,,,,,,,41.057814197991014,"rgba(0, 255, 0, 1.0)",3.526547998471135,41.057814197991014,2.7424136463765025,0,,,0.0,0.0,0.0,0.0,61.714766249457114,6.230285088728081,True,False,True,False,True,16.75254507568608
2023-05-08 00:00:00+00:00,50.4855991933,50.9822746484,50.076572348,50.6998513504,1458807,46.02640216161787,,,,,,,,,,,41.100925841365736,"rgba(0, 255, 0, 1.0)",3.591235460961139,41.100925841365736,2.613215828912147,0,,,0.0,0.0,0.0,0.0,62.566420202873836,7.147980824136091,True,False,True,False,True,16.047315687816347
2023-05-09 00:00:00+00:00,50.5635090686,51.2062655398,50.3492569116,50.4271667869,1340468,46.0819886290601,,,,,,,,,,,41.72661818433549,"rgba(0, 255, 0, 1.0)",3.655022742834026,41.72661818433549,2.4177389597889536,0,,,0.0,0.0,0.0,0.0,63.27176392435622,7.990920455731612,True,False,True,False,True,16.194903722591906
2023-05-10 00:00:00+00:00,50.4758604589,50.6998513504,49.6675455027,50.6024640063,1172585,46.12516870384371,,,,,,,,,,,41.746823106187094,"rgba(0, 255, 0, 1.0)",3.714226940715328,41.746823106187094,2.350162629274282,0,,,0.0,0.0,0.0,0.0,63.43813625038095,8.385671232961307,True,False,True,False,True,15.93356832081233
2023-05-11 00:00:00+00:00,48.9079242185,49.9986624727,48.8494918121,49.6772842371,2227017,46.18506702592468,,,,,,,,,,,41.7593461701942,"rgba(0, 255, 255, 0.75)",3.744076275052415,41.7593461701942,1.9093035299356247,0,,,0.0,0.0,0.0,0.0,58.93394628483486,8.385671232961307,False,False,True,False,False,11.413286720180096
2023-05-12 00:00:00+00:00,49.0345277659,49.3802528375,48.4794199044,48.7131495303,1269605,46.21509508428032,,,,,,,,,,,41.77087707344192,"rgba(0, 255, 255, 0.75)",3.774989022225142,41.77087707344192,1.924151474267485,0,,,0.0,0.0,0.0,0.0,56.24693708996713,11.510317900877723,False,False,True,False,False,11.672659209305994
2023-05-15 00:00:00+00:00,49.46303208,49.6480680339,49.0345277659,49.2098249853,880366,46.23864048664119,,,,,,,,,,,41.78574799079674,"rgba(0, 255, 0, 1.0)",3.811256230008198,41.78574799079674,2.0143710172923064,0,,,0.0,0.0,0.0,0.0,55.53314485686265,10.80321237776321,False,False,True,False,False,12.552403602841988
2023-05-16 00:00:00+00:00,48.3333388882,49.3753834703,47.6613662138,49.1513925788,1800366,46.27186084831297,,,,,,,,,,,41.798474321113915,"rgba(0, 255, 255, 0.75)",3.830114419925338,41.798474321113915,1.7061799859267568,0,,,0.0,0.0,0.0,0.0,52.16721968497016,7.576033754329785,False,True,False,False,False,9.398284334816104
2023-05-17 00:00:00+00:00,47.9632669805,48.1775191376,47.2133844308,48.1775191376,1944117,46.29593912003443,,,,,,,,,,,41.804115950160266,"rgba(0, 255, 255, 0.75)",3.8423487979629707,41.804115950160266,1.6029651013476502,0,,,0.0,0.0,0.0,0.0,49.09647541782508,4.707291777283373,False,True,False,True,False,8.394028134805115
2023-05-18 00:00:00+00:00,46.745925179,47.2441576104,45.8862300033,47.0878493966,1893254,46.300968171393194,,,,,,,,,,,41.79458193989554,"rgba(38, 166, 154, 1.0)",3.846282793518664,41.79458193989554,1.2873060835380912,0,,,0.0,0.0,0.0,0.0,44.68748672538562,0.650142167352989,False,True,False,True,False,5.191169353413482
2023-05-19 00:00:00+00:00,46.9706182363,47.5079277211,46.2183849576,46.853387076,1559384,46.30839252848688,,,,,,,,,,,41.794949115825666,"rgba(38, 166, 154, 1.0)",3.851429337374334,41.794949115825666,1.3438307358386543,0,,,0.0,0.0,0.0,0.0,42.44088780661792,-1.330536796496304,False,True,False,True,False,5.6925113012528
2023-05-22 00:00:00+00:00,46.6873095988,46.9738420932,46.4971997339,46.7361559156,817331,46.311050083871926,,,,,,,,,,,41.794980515124884,"rgba(38, 166, 154, 1.0)",3.8502530655910228,41.794980515124884,1.270651305338064,0,,,0.0,0.0,0.0,0.0,40.39908839410175,-3.190535605856276,False,True,False,True,False,4.953745841405297
2023-05-23 00:00:00+00:00,45.065611881,46.3063083278,45.0167655642,46.0327689537,2217501,46.29642937236166,,,,,,,,,,,41.77670662281521,"rgba(38, 166, 154, 0.5)",3.839202964838611,41.77670662281521,0.8566635544685371,0,,,0.0,0.0,0.0,0.0,36.45815227682639,-6.854875961168062,False,True,False,True,False,0.8951891865992465
2023-05-24 00:00:00+00:00,43.9128388045,45.173073778,43.8249154343,45.173073778,1974835,46.26629848771186,,,,,,,,,,,41.74892933200356,"rgba(38, 166, 154, 0.5)",3.8281633741530063,41.74892933200356,0.5652604815945733,0,,,0.0,0.0,0.0,0.0,32.470294268392,-10.504081294258356,False,True,False,True,False,0.0
