date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_541,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_527,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-18 00:00:00+00:00,252.495599497,253.3964149419,250.1792169243,252.5351957803,532162,206.4280530943245,212.2263183577989,232.50195277722491,249.98537563262465,,203.1803793236655,218.31827995294782,262.2538215126613,,226.02114936735475,"rgba(0, 255, 0, 1.0)",13.187830964663952,226.02114936735475,2.007490860368323,0,,,0.0,0.0,0.0,0.0,45.812593661104124,1.2817909399218337,False,True,False,True,False,6.894779730825682
2024-03-19 00:00:00+00:00,257.2174562798,257.4649330504,250.7929593153,251.8818571059,515380,206.51097331259012,212.3300993878386,232.64305681392187,250.0483599384616,,203.25959738413206,218.48481341584284,261.917840608334,,226.147296405251,"rgba(0, 255, 0, 1.0)",12.736351573518968,226.147296405251,2.4394866689412926,0,,,0.0,0.0,0.0,0.0,46.85362375532083,1.2817909399218337,False,True,False,True,False,8.775102776659377
2024-03-20 00:00:00+00:00,262.0185056293,262.14719355,256.6334111013,257.5936209711,502067,206.59993384313634,212.4427185722459,232.80963940741677,250.1681341424088,,203.34410975912482,218.66799859637823,261.8450191876302,,226.33696756375798,"rgba(0, 255, 0, 1.0)",12.348208682397955,226.33696756375798,2.8896124922479753,0,,,0.0,0.0,0.0,0.0,49.31752918889262,1.2817909399218337,False,True,False,False,True,10.61929042886554
2024-03-21 00:00:00+00:00,263.2954857655,271.9769708778,263.0084127116,263.9884207232,979832,206.79146337394832,212.68758454616335,233.19680582071376,250.52430348905975,,203.5251351330808,219.07035275290144,262.1816644613017,,229.51898990375963,"rgba(0, 255, 0, 1.0)",12.083063225902894,229.51898990375963,2.795358695908543,0,,,0.0,0.0,0.0,0.0,51.41041880066497,-4.277070671260148,False,True,False,False,True,11.10222847973947
2024-03-22 00:00:00+00:00,261.4938548756,264.1468058564,258.5488813056,263.6815495276,512259,206.88321321107182,212.803532454336,233.36726165343347,250.64995598805382,,203.61228693648746,219.25725747815136,262.15043323273255,,229.5847781305581,"rgba(0, 255, 0, 1.0)",11.843735887924062,229.5847781305581,2.694173278346789,0,,,0.0,0.0,0.0,0.0,51.993753578941345,-3.6395333874305393,False,True,False,False,True,10.182328151523667
2024-03-25 00:00:00+00:00,258.4251429203,261.8650700315,258.3261522121,261.2859743883,658630,206.99672253666245,212.94613382469734,233.56909180167148,250.7801059273468,,203.72036611027872,219.48466797612534,262.0233640258571,,229.66002250977203,"rgba(0, 255, 0, 1.0)",11.485868080155765,229.66002250977203,2.504392372416824,0,,,0.0,0.0,0.0,0.0,51.03839359782984,-3.6395333874305393,False,True,False,False,True,8.62940621345215
2024-03-26 00:00:00+00:00,257.8410977417,260.0238428583,257.375841413,259.7813156232,526766,207.08521798488601,213.05682103675676,233.72138940709095,250.86846319009993,,203.8047701850564,219.65965129988518,261.88815599329024,,229.72002049166932,"rgba(0, 255, 0, 1.0)",11.119140734424828,229.72002049166932,2.529069279874112,0,,,0.0,0.0,0.0,0.0,50.145476521651005,-3.6395333874305393,False,True,False,False,True,8.33436106917221
2024-03-27 00:00:00+00:00,259.7516184107,260.6623329265,257.4253367671,260.6623329265,745282,207.21200857621912,213.2154797637171,233.9411493415046,251.00399167532774,,203.92563024446073,219.91002554385753,261.75688369869096,,229.84899217953625,"rgba(0, 255, 0, 1.0)",10.730851693794635,229.84899217953625,2.786603252419904,0,,,0.0,0.0,0.0,0.0,50.46694747889037,-3.6395333874305393,False,True,False,False,True,9.110297648191839
2024-03-28 00:00:00+00:00,264.8199426724,265.344593426,260.9494059803,260.9494059803,706493,207.34179882903933,213.37922964869148,234.18178555892808,251.19506390271496,,204.04883445492467,220.17081384278964,261.84557548724285,,230.07544419591926,"rgba(0, 255, 0, 1.0)",10.523130087666809,230.07544419591926,3.3017265953218176,0,,,0.0,0.0,0.0,0.0,52.87331042771065,-2.151831299343314,False,True,False,False,True,11.12289088657532
2024-04-01 00:00:00+00:00,258.0984735831,267.2749122366,258.0093819457,265.2752999302,487074,207.42685728737752,213.48575631573425,234.33114793955815,251.29702557019561,,204.12982264676342,220.33826990095304,261.82372172911937,,230.18669656059387,"rgba(0, 255, 0, 1.0)",10.293720625148934,230.18669656059387,2.7115343459306542,0,,,0.0,0.0,0.0,0.0,51.323409106665146,-2.151831299343314,False,True,False,False,True,7.7043516976656825
2024-04-02 00:00:00+00:00,253.1192409589,254.935720455,247.6252566518,254.406120166,831998,207.5466524053135,213.63156824091683,234.495875034306,251.30730286099904,,204.24530619878993,220.55712160991186,261.3329405177423,,230.16985541995246,"rgba(0, 255, 0, 1.0)",10.073963215038976,230.16985541995246,2.278089074683877,0,,,0.0,0.0,0.0,0.0,48.3948503250966,-2.151831299343314,False,True,False,False,False,5.295094785310813
2024-04-03 00:00:00+00:00,253.3073233045,255.0099634862,250.3969964824,250.3969964824,649569,207.64185551490579,213.7476300097512,234.6297028721158,251.32851007570403,,204.33698616557973,220.73133446981197,261.01981442491046,,230.19275801392777,"rgba(0, 255, 0, 1.0)",9.992785028885992,230.19275801392777,2.313125442382208,0,,,0.0,0.0,0.0,0.0,46.535858019379816,1.57952097711879,False,True,False,True,False,5.373273813479038
2024-04-04 00:00:00+00:00,249.4961810375,257.8844556719,249.3971903292,256.1582557017,462946,207.7084988194363,213.8285724609115,234.72057306741647,251.33723395686957,,204.40125005864007,220.85188649142816,260.79383361406667,,230.20847131810586,"rgba(0, 255, 255, 0.75)",9.962562042046772,230.20847131810586,1.9360190318505213,0,,,0.0,0.0,0.0,0.0,43.89759866459691,-0.9437164196057779,False,True,False,True,False,3.5516311575648807
2024-04-05 00:00:00+00:00,253.5646991459,253.8814694123,247.4866696603,248.5953655925,583129,207.7910053633362,213.92842119732003,234.8297419591877,251.34081664597647,,204.48091524064174,220.99948091857635,260.50590267407125,,230.2268385278998,"rgba(0, 255, 0, 1.0)",9.913487910247824,230.2268385278998,2.354152325527655,0,,,0.0,0.0,0.0,0.0,44.2505522855878,-0.9437164196057779,False,True,False,True,False,5.273129925242241
2024-04-08 00:00:00+00:00,256.4156315431,256.6928055262,254.0497536163,254.4358173784,558997,207.87712984805947,214.0339327049075,234.95812340056185,251.38925103446724,,204.56360856158136,221.15828405473448,260.36573619675215,,230.30082917399258,"rgba(0, 255, 0, 1.0)",9.920560303894275,230.30082917399258,2.6323918779926334,0,,,0.0,0.0,0.0,0.0,45.8380359943702,-0.9437164196057779,False,True,False,True,False,6.4540507551287405
2024-04-09 00:00:00+00:00,260.0881868187,260.5534431474,256.6334111013,258.9101973907,664132,207.98623515801248,214.16868338594648,235.13305881480485,251.48916421574341,,204.6679621337754,221.36330275162965,260.3229004640177,,230.43743463709535,"rgba(0, 255, 0, 1.0)",9.938234084673942,230.43743463709535,2.9835030981339044,0,,,0.0,0.0,0.0,0.0,48.50338864996407,-0.9437164196057779,False,True,False,False,True,7.946828939294317
2024-04-10 00:00:00+00:00,245.9820108951,251.5353896271,244.7594756484,251.5353896271,1100867,208.12501687103693,214.33273354555737,235.27900485398504,251.40362982325775,,204.80317128248498,221.5947179354763,259.6420640099677,,230.40629985219766,"rgba(0, 255, 255, 0.75)",9.777222998910565,230.40629985219766,1.5930608358465244,0,,,0.0,0.0,0.0,0.0,45.15779034151393,-0.9437164196057779,False,True,False,True,False,1.4236936287444912
2024-04-11 00:00:00+00:00,246.7046430652,249.1200163462,244.1407837219,248.6448609466,594495,208.19809566896376,214.4186064468773,235.35147890236402,251.35026000810694,,204.87451905831594,221.71431020837096,259.28210189391854,,230.3907957602706,"rgba(0, 255, 255, 0.75)",9.693221966055338,230.3907957602706,1.6830159633255901,0,,,0.0,0.0,0.0,0.0,43.25210901841065,-1.2911372829661403,False,True,False,True,False,1.7249212647460332
2024-04-12 00:00:00+00:00,244.4971502716,245.6751396996,241.5472271661,243.9823985887,699092,208.27756141983315,214.51044554265732,235.4150930274741,251.25316058348082,,204.95261014901266,221.83815297577524,258.7967695080292,,230.34518784916986,"rgba(38, 166, 154, 1.0)",9.651735185343128,230.34518784916986,1.4662609521157326,0,,,0.0,0.0,0.0,0.0,41.31759862541578,-3.123752848369733,False,True,False,True,False,0.7581095859157756
2024-04-15 00:00:00+00:00,240.4682284464,248.0944726088,238.1815430861,247.5262659436,897555,208.37434447479507,214.6209161719229,235.47970948360188,251.10483168681873,,205.0481642964961,221.9833434449259,258.15223723342376,,230.27420649064703,"rgba(38, 166, 154, 1.0)",9.704079987869765,230.27420649064703,1.0504882449954687,0,,,0.0,0.0,0.0,0.0,38.87863440970031,-5.443116652676494,False,True,False,True,False,0.0
2024-04-16 00:00:00+00:00,236.1621326381,239.6763027805,235.6374818844,239.6763027805,1058410,208.47072492907563,214.72626880997356,235.4982252488887,250.83910691555877,,205.14488576941002,222.1095839504435,257.2303894650095,,230.11888298972355,"rgba(38, 166, 154, 0.5)",9.852865258370826,230.11888298972355,0.6133494663638278,0,,,0.0,0.0,0.0,0.0,36.14569129766129,-8.02298780127908,False,True,False,True,False,0.0
2024-04-17 00:00:00+00:00,235.2811153348,240.4236826276,235.1920236974,238.636900344,1616366,208.61569251482163,214.88390419658037,235.52252963353945,250.4468311502122,,205.29059221885132,222.29595021291854,255.95685252998896,,229.9214510752024,"rgba(38, 166, 154, 0.5)",10.011165447772191,229.9214510752024,0.5353686628753391,0,,,0.0,0.0,0.0,0.0,34.103766222244346,-9.950433615276523,False,True,False,True,False,0.0
2024-04-18 00:00:00+00:00,215.3146894836,229.0743979284,210.8700066839,213.4536641688,3635752,208.72661523381367,214.9393927922063,234.90823309475266,248.53169542094386,218.41969803196665,205.4244390939431,222.1895735696371,251.30781401646502,,228.88269303000052,"rgba(239, 83, 80, 1.0)",10.805991280910154,228.88269303000052,-1.255600082740186,0,,,0.0,0.0,0.0,0.0,29.249734394087895,-14.48562441961414,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,214.0179112058,216.0076244413,210.9096029672,214.4435712512,2083206,208.75829450621669,214.92785779114357,234.4794582834341,247.37598793549984,216.68046802986944,205.4721794301674,222.05729654642045,248.81220232481374,,228.09265518016636,"rgba(239, 83, 80, 1.0)",11.504784071326446,228.09265518016636,-1.2233818459439896,1,0.9523022922361725,0.9523022922361725,0.0,0.0,0.0,0.0,25.855230932725604,-17.549853025608115,False,True,False,True,False,0.0
2024-04-22 00:00:00+00:00,216.7203575406,219.0961345382,213.1467929733,218.1656218808,2072017,208.80643593737474,214.94009889580838,234.1224203646006,246.3853825590601,216.5848924451388,205.53448511162344,221.97031128647671,246.8032417037979,,227.54375039838033,"rgba(239, 83, 80, 0.5)",11.92541854418083,227.54375039838033,-0.9075901879403432,1,0.9642743544536984,0.9642743544536984,0.0,0.0,0.0,0.0,25.017383931359216,-18.271714017345587,False,True,False,True,False,0.0
2024-04-23 00:00:00+00:00,222.194543706,223.1943498592,216.9282380279,216.9282380279,1007495,208.84335840005502,214.9649091921937,233.99599404811158,245.99418472898688,217.06439285268485,205.5769182084472,221.96154302944734,246.04347440867437,,227.38049877089088,#000000,12.166344881846843,227.38049877089088,-0.4262541556444573,1,0.9815905683747073,0.9815905683747073,0.0,0.0,0.0,0.0,27.149846811736086,-18.271714017345587,False,True,False,True,False,0.0
2024-04-24 00:00:00+00:00,223.431927559,225.451338007,219.2941159547,222.3430297684,1239562,208.89586201273565,215.00531680584703,233.86619219588022,245.5650019446086,217.76349976237864,205.6354720548528,221.968364030188,245.23515945485252,,227.22816872371814,#000000,12.418790198011504,227.22816872371814,-0.30568526436061333,1,0.9950380648021085,0.9950380648021085,0.0,0.0,0.0,0.0,29.154854927201143,-18.271714017345587,False,True,False,True,True,0.0
2024-04-25 00:00:00+00:00,223.9961745959,225.476085684,218.2745116599,221.1947375528,1193864,208.9455349824365,215.04312274858952,233.74239652061985,245.16384254669393,218.2756965602063,205.69101998044394,221.9735961106102,244.5032749072105,,227.0837625895123,#000000,12.755437178515276,227.0837625895123,-0.24206053860803148,1,1.0078714528965145,1.0078714528965145,0.0,0.0,0.0,0.0,30.77307313276736,-18.271714017345587,False,True,False,True,True,0.0
2024-04-26 00:00:00+00:00,221.1650403404,225.5998240693,220.9472607823,224.5010272079,880115,208.98189275082152,215.07071022145368,233.65276723812383,244.87681510441243,218.58779207787327,205.7317093870538,221.97732433440083,243.99304015400605,,226.98095929900097,#000000,13.133054739648571,226.98095929900097,-0.4428458628930228,1,1.010208394768316,1.010208394768316,0.0,0.0,0.0,0.0,31.11271185825536,-18.271714017345587,False,True,False,True,True,0.0
2024-04-29 00:00:00+00:00,223.2438452133,224.3228439331,220.8086737907,222.2737362726,600048,209.0069713187811,215.08995429024318,233.593682186498,244.68716809201186,218.7862335052206,205.75970122096277,221.98077671955687,243.6620200010881,,226.91478489383925,#000000,13.45119324194853,226.91478489383925,-0.27290810670172777,1,1.0111341434851102,1.0111341434851102,0.0,0.0,0.0,0.0,32.47660141427515,-23.919077738637736,False,True,False,True,True,0.0
2024-04-30 00:00:00+00:00,217.9676404644,224.46638046,217.7795581187,222.0658557853,793076,209.0334636950689,215.10630952827879,233.4971476728764,244.41092421880157,218.86169151046641,205.7906699415515,221.97013801091035,243.18504667699474,,226.79810510738267,"rgba(239, 83, 80, 0.5)",13.88810192884192,226.79810510738267,-0.6358294811074304,1,1.0065869531287073,1.0065869531287073,0.0,0.0,0.0,0.0,31.947666014249677,-23.919077738637736,False,True,False,True,True,0.0
2024-05-01 00:00:00+00:00,218.4427958639,223.7387987545,216.2105553932,217.8686497561,975598,209.0640965542863,215.12383970847318,233.3749850392851,244.0712258374464,218.90227369242118,205.82697070989514,221.95307968589736,242.60938089818256,,226.6519033970381,"rgba(239, 83, 80, 0.5)",14.298948750364374,226.6519033970381,-0.574105668637278,1,1.001522241272154,1.001522241272154,0.0,0.0,0.0,0.0,31.871373052170323,-23.902139567336288,False,True,False,True,True,0.0
2024-05-02 00:00:00+00:00,222.2341399893,222.9171758762,216.6956098635,220.2642248954,535142,209.08267536808398,215.13593122526657,233.3143473804326,243.89732969934005,218.96333542172522,205.8484755014284,221.9481046835806,242.32045158942987,,226.58303324204476,#000000,14.609108054796495,226.58303324204476,-0.2976836940648772,1,1.0022854874724776,1.0022854874724776,0.0,0.0,0.0,0.0,33.98853869398954,-21.55683000498301,False,True,False,True,True,0.0
2024-05-03 00:00:00+00:00,224.7584030493,231.4105786428,224.1991055478,227.1638772595,730987,209.12149065036914,215.1708739000001,233.2722626968584,243.7258128854633,219.3266283744729,205.88998810612276,221.97257938495906,242.04666578314752,,226.55298412090747,#000000,14.84012836827648,226.55298412090747,-0.12092759759704752,1,1.0011553050301736,1.0011553050301736,0.0,0.0,0.0,0.0,36.74286564050799,-18.719559006443205,False,True,False,True,True,0.0
2024-05-06 00:00:00+00:00,229.0051044327,231.6679544842,226.6887218599,227.6885280131,792239,209.16889213450295,215.21606004775262,233.24344305412308,243.568823783155,219.7957688199046,205.93979161408885,222.01153034270118,241.80433808040854,,226.54539555574178,#000000,14.98967037585455,226.54539555574178,0.16409359347356503,1,1.0007797658639819,1.0007797658639819,0.0,0.0,0.0,0.0,40.65198464869421,-14.926865861509029,False,True,False,True,True,0.0
2024-05-07 00:00:00+00:00,234.3506026774,236.7164806042,230.2523873564,230.2523873564,901490,209.23507213733333,215.28420861662528,233.24759445681008,243.45045956204729,220.5182486694518,206.00752638088713,222.08401068235568,241.63659157999504,,226.59068794240903,"rgba(38, 166, 154, 0.5)",15.058743309013614,226.59068794240903,0.5153095829946285,2,0.5921734352918372,1.1843468705836744,0.0,0.0,0.0,0.0,45.48683887222191,-10.420799380805803,False,False,False,False,True,0.0
2024-05-08 00:00:00+00:00,231.9352293964,234.706969227,231.4600739969,232.6974578498,519654,209.2713991885259,215.32099980241765,233.2451351812457,243.37610258627643,220.8707321386176,206.0449194939788,222.12159075882383,241.5302838584184,,226.6083010213696,#000000,15.167900607752417,226.6083010213696,0.35119747371681403,2,0.5897151785967478,1.1794303571934956,0.0,0.0,0.0,0.0,47.59616367294815,-8.55147540562853,False,False,False,False,True,0.0
2024-05-09 00:00:00+00:00,236.8055722416,237.9439653863,231.232395368,232.2025043087,764080,209.33057446453728,215.38294767778336,233.25881338129415,243.2950651349178,221.46065902652202,206.10510999478046,222.1899659198802,241.42364318064054,,226.65825286131513,"rgba(38, 166, 154, 0.5)",15.218422013565856,226.65825286131513,0.6667786825230267,2,0.5884373438949643,1.1768746877899285,0.0,0.0,0.0,0.0,50.9051030807003,-5.514180436304265,True,False,True,False,True,0.0
2024-05-10 00:00:00+00:00,239.1516520268,240.8047968544,236.617489896,238.805184548,747525,209.39603541526859,215.4538464713646,233.2945686121017,243.2517855729034,222.1285427692587,206.1708432557837,222.2739723708692,241.3812041161147,,226.73765854524336,"rgba(38, 166, 154, 0.5)",15.245249773273835,226.73765854524336,0.814286001618641,2,0.5879787090522466,1.1759574181044932,0.0,0.0,0.0,0.0,53.947343705385435,-2.7357884037787983,True,False,True,False,True,0.7570315685759859
2024-05-13 00:00:00+00:00,242.2599602654,243.6755273932,239.3793306558,241.0225764125,619783,209.455436017651,215.51958339308072,233.33921444550268,243.2399110747982,222.73448837473993,206.22998402986858,222.35510837661224,241.3864858484887,,226.82324827382732,"rgba(38, 166, 154, 1.0)",15.255420416805116,226.82324827382732,1.0118837481901093,2,0.5877718357658948,1.1755436715317895,0.0,0.0,0.0,0.0,57.0314104809783,0.09368717676945693,True,False,True,False,True,2.04703206318775
2024-05-14 00:00:00+00:00,244.8733149628,247.4371743062,243.0914822146,244.7644251838,893198,209.54952568588655,215.62580455332042,233.42806307629027,243.2615589323763,223.6879004129115,206.32290026946,222.4909007832823,241.45815439408162,,226.9781575648346,"rgba(38, 166, 154, 1.0)",15.250756489260052,226.9781575648346,1.1733947368819126,2,0.5878389267705675,1.175677853541135,0.0,0.0,0.0,0.0,59.92519728860088,2.762240178981635,True,False,True,False,True,3.1185503303790654
