date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_596,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bull_863,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_288,aVWAP_BoS_CHoCH_bear_373,aVWAP_BoS_CHoCH_bear_452,aVWAP_BoS_CHoCH_bear_523,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-02 00:00:00+00:00,163.23,164.94,155.75,160.03,177981,190.34165069423034,152.51693309445218,,,183.36468264480467,180.2791346139427,170.84641011370886,162.24246128019502,155.27757630616452,164.21075532548278,#000000,9.618573076918222,164.21075532548278,-0.10196474234170107,3,0.35282249376293523,1.0584674812888057,0.0,0.0,0.0,0.0,58.83889821678202,6.832405625496534,True,False,True,False,False,2.6365768994247354
2024-08-05 00:00:00+00:00,165.66,167.995,158.84,161.01,302192,190.2683027528924,153.03792076335492,,,183.3235035678144,180.21439561488427,170.8126229689424,162.2560265123985,155.40800758331414,164.29344080885545,#000000,9.301437935913777,164.29344080885545,0.14691913234921722,3,0.3521631448359472,1.0564894345078415,0.0,0.0,0.0,0.0,59.58705485359736,6.832405625496534,True,False,True,False,False,3.6864156604695175
2024-08-06 00:00:00+00:00,171.32,175.61,166.55,167.0,285213,190.21790220019756,153.7719458865274,,,183.29893106708357,180.18019285355726,170.81427304119825,162.31492983232104,155.62321311203857,164.45029329112347,"rgba(38, 166, 154, 0.5)",9.059491519648057,164.45029329112347,0.7582883315225395,4,0.3018268647031284,1.2073074588125137,0.0,0.0,0.0,0.0,62.02802394952285,7.316560747491934,True,False,True,False,True,6.06345884465291
2024-08-07 00:00:00+00:00,176.73,182.28,170.36,180.0,682887,190.13154151604277,155.7774203416392,,,183.26599479356113,180.14681753997718,170.87772329227633,162.53543216726405,156.28311566622682,164.93971600285866,"rgba(38, 166, 154, 1.0)",8.826348345555928,164.93971600285866,1.335805424343777,4,0.297527118173416,1.190108472693664,0.0,0.0,0.0,0.0,65.15550155709407,10.345757761855054,True,False,True,False,True,8.23403338915411
2024-08-08 00:00:00+00:00,183.03,185.66,176.98,178.8,607835,190.08576056956994,157.6823265909584,,,183.26012434280509,180.16061501084965,170.9868569057553,162.80037050036557,156.98527732157547,165.460171300927,"rgba(0, 255, 255, 0.75)",8.820753298711955,165.460171300927,1.9918739481852008,4,0.28942853071216407,1.1577141228486563,0.0,0.0,0.0,0.0,68.65444069795689,13.618472223341428,True,False,True,False,True,10.64197062501907
2024-08-09 00:00:00+00:00,182.76,184.645,178.9241,180.49,317453,190.06268776632692,158.57883715818886,,,183.25756670025936,180.1686389856739,171.0441297762321,162.93743609401474,157.34000474525152,165.71715222960927,"rgba(0, 255, 255, 0.75)",9.031527511399746,165.71715222960927,1.8870393462101458,4,0.28166009933809694,1.1266403973523877,0.0,0.0,0.0,0.0,70.81190512384168,15.578935488463728,True,False,True,False,True,10.507108691366977
2024-08-12 00:00:00+00:00,190.03,190.72,183.405,185.0,453770,190.05440657505392,160.04793555600352,,,183.27275353495057,180.21475587739096,171.16839400198012,163.18969883054783,157.94755311730714,166.16485013412174,"rgba(0, 255, 0, 1.0)",9.61594757784179,166.16485013412174,2.481830279614999,4,0.26920825349913685,1.0768330139965474,0.0,0.0,0.0,0.0,73.66490223618553,18.20273674745434,True,False,True,False,True,13.181740910215542
2024-08-13 00:00:00+00:00,187.2,191.5,186.035,188.13,319582,190.04917417212488,161.00423708449438,,,183.2838221048041,180.24770596477788,171.25581660455452,163.3657009493357,158.36386722739223,166.46721630868092,"rgba(0, 255, 0, 1.0)",10.094092777906829,166.46721630868092,2.053952162664622,4,0.2606459488348096,1.0425837953392385,0.0,0.0,0.0,0.0,73.76549946140996,18.28751390265731,True,False,True,False,True,11.752646547726616
2024-08-14 00:00:00+00:00,186.7,190.92,185.0,185.66,307232,190.04221793646232,161.84209954579242,,,183.29291106821773,180.27635871728344,171.335568334886,163.52785706264137,158.7442558699169,166.73928519879485,"rgba(0, 255, 255, 0.75)",10.56235863469471,166.73928519879485,1.889797107971621,4,0.2520389503077072,1.0081558012308287,0.0,0.0,0.0,0.0,73.5105668771198,18.28751390265731,True,False,True,False,True,11.499917347468394
2024-08-15 00:00:00+00:00,190.89,192.48,187.45,190.0,277976,190.0427961992177,162.63176773903143,,,183.30637211487849,180.31177234587543,171.41911392665443,163.68919735475876,159.11184182104788,167.00354422656622,"rgba(0, 255, 0, 1.0)",11.157767743101267,167.00354422656622,2.1407916281643806,4,0.24180591048240407,0.9672236419296163,0.0,0.0,0.0,0.0,74.30763718883685,19.11528824256135,True,False,True,False,True,13.043318366078989
2024-08-16 00:00:00+00:00,194.655,197.99,194.07,194.23,376468,190.06146792116186,163.82590819607483,,,183.33832154588598,180.3846334164511,171.5625609583146,163.94756106938894,159.67857581693465,167.41651259073603,"rgba(0, 255, 0, 1.0)",11.82859932345911,167.41651259073603,2.302765244169117,4,0.23087947624799443,0.9235179049919777,0.0,0.0,0.0,0.0,75.61023673100442,20.568639799665362,True,False,True,False,True,14.393975664599484
2024-08-19 00:00:00+00:00,192.5,193.3,189.98,192.74,266328,190.06591347107286,164.52856362434719,,,183.35411888065093,180.42348874809392,171.6477652971154,164.10704595643946,160.02933400308405,167.66576311023755,"rgba(0, 255, 0, 1.0)",12.379544171773189,167.66576311023755,2.006070380716232,4,0.22252042652665166,0.8900817061066066,0.0,0.0,0.0,0.0,74.99245932557878,20.568639799665362,True,False,True,False,True,13.270078050014373
2024-08-20 00:00:00+00:00,194.21,195.98,192.845,194.19,281077,190.0766501228797,165.29517690285613,,,183.37541365615962,180.4727746734909,171.74755007211914,164.28786400831876,160.41878045979962,167.94379502003844,"rgba(0, 255, 0, 1.0)",12.95861476407052,167.94379502003844,2.02692999662187,3,0.25272323965234017,0.7581697189570205,0.0,0.0,0.0,0.0,74.9952241723086,20.568639799665362,True,False,True,False,True,13.89214665700462
2024-08-21 00:00:00+00:00,197.98,199.0,195.63,196.0,336398,190.0989849956467,166.25767835811,,,183.4081752064538,180.54477035999912,171.88253236263873,164.52412738669292,160.91618243213827,168.30112085787232,"rgba(0, 255, 0, 1.0)",13.627386131087238,168.30112085787232,2.1778849484879013,3,0.24257658929854053,0.7277297678956216,0.0,0.0,0.0,0.0,75.85616559272574,21.51849909443267,True,False,True,False,True,15.246783885030723
2024-08-22 00:00:00+00:00,195.63,199.0,195.36,199.0,254755,190.11383481095174,166.92988210227048,,,183.4313575198302,180.5961083157155,171.98037022006142,164.69615336521682,161.27531093246284,168.55655961647435,"rgba(0, 255, 255, 0.75)",14.17182517221035,168.55655961647435,1.9103707570859811,3,0.23468908497670404,0.7040672549301121,0.0,0.0,0.0,0.0,74.72282473134803,21.51849909443267,True,False,True,False,True,13.991975924861972
2024-08-23 00:00:00+00:00,193.82,196.32,191.11,194.39,207855,190.12053381048958,167.40508719797754,,,183.44606075515208,180.63020225239947,172.050271263413,164.82248374452323,161.53933642995565,168.7408917802576,"rgba(0, 255, 255, 0.75)",14.627076301986243,168.7408917802576,1.7145674023958455,3,0.22846269510989195,0.6853880853296759,0.0,0.0,0.0,0.0,72.68784686995619,21.51849909443267,True,False,True,False,False,13.030007303512015
2024-08-26 00:00:00+00:00,199.22,201.28,197.68,199.64,429048,190.15566348980403,168.53372908595244,,,183.49282852503433,180.73005413280345,172.2303059520707,165.13000778976598,162.16412075418805,169.18573717891425,"rgba(0, 255, 255, 0.75)",15.218294160126085,169.18573717891425,1.9735630357165412,3,0.2211036195932855,0.6633108587798565,0.0,0.0,0.0,0.0,72.8804241186119,21.51849909443267,True,False,True,False,False,15.004334115304282
2024-08-27 00:00:00+00:00,202.17,202.59,199.745,200.02,313595,190.18699407840242,169.36255412651346,,,183.53134790361895,180.81053606697816,172.37050019073928,165.36496070390348,162.63302161672533,170.38927659519396,"rgba(0, 255, 0, 1.0)",15.856684909946248,170.38927659519396,2.0042476460430443,3,0.21378821635525447,0.6413646490657634,0.0,0.0,0.0,0.0,73.73708923752773,21.51849909443267,True,False,True,False,False,16.051256134338054
2024-08-28 00:00:00+00:00,198.16,201.56,196.0,200.91,163599,190.19905788621324,169.74070648275827,,,183.54811376687562,180.8463683182447,172.43580771816028,165.47649687351114,162.85513505130854,170.4937189765785,"rgba(0, 255, 255, 0.75)",16.34343152820426,170.4937189765785,1.6928073505051326,3,0.20852348357547223,0.6255704507264167,0.0,0.0,0.0,0.0,71.56955911354422,21.51849909443267,True,False,True,False,False,13.899514484733512
2024-08-29 00:00:00+00:00,198.5,199.645,196.75,197.85,135710,190.2087110890236,170.04412219083855,,,183.56173916138107,180.87552325770932,172.48916825023556,165.5676882775576,163.03590921399575,170.5947984205615,"rgba(0, 255, 255, 0.75)",16.813151551391968,170.5947984205615,1.6597246205829999,3,0.2037256807208586,0.6111770421625757,0.0,0.0,0.0,0.0,70.2343457526724,23.96924693496669,True,False,True,False,False,14.024186865756512
2024-08-30 00:00:00+00:00,191.78,196.37,190.74,196.02,293438,190.21579175387612,170.558824222521,,,183.58048004353108,180.9190297437766,172.580102344854,165.73128546406366,163.36235719770602,170.70054096014593,"rgba(38, 166, 154, 1.0)",17.09376410268325,170.70054096014593,1.2331666046886174,3,0.20065190374707023,0.6019557112412107,0.0,0.0,0.0,0.0,65.3044500133966,19.340155924668807,True,False,True,False,False,10.5054742895714
2024-09-03 00:00:00+00:00,188.26,192.98,187.68,190.03,364414,190.21395955766863,171.07654283266848,,,183.59544349124542,180.95783700678155,172.67368315891963,165.90728858038207,163.71356659539376,170.81457559664915,"rgba(38, 166, 154, 1.0)",17.301088728695156,170.81457559664915,1.0083425775637052,3,0.1987313498765101,0.5961940496295303,0.0,0.0,0.0,0.0,60.28663811458425,14.837284248345682,False,False,True,False,False,8.736434676360044
2024-09-04 00:00:00+00:00,188.65,191.2,186.03,187.09,516226,190.2068366850574,171.72612499339772,,,183.61298210556393,181.00587590819697,172.79669175023972,166.14176541167882,164.17648728778244,171.34108199485857,"rgba(38, 166, 154, 0.5)",17.49653772777471,171.34108199485857,0.9892767514606366,3,0.19722512943174328,0.5916753882952298,0.0,0.0,0.0,0.0,57.12861047338984,12.173616116930518,False,False,True,False,False,8.891066776624385
2024-09-05 00:00:00+00:00,191.58,194.57,190.21,190.21,178182,190.20979539199195,171.9833803499685,,,183.62320563280912,181.02985458266005,172.8479831617046,166.2339785408091,164.3545640592477,171.49661829403027,"rgba(38, 166, 154, 1.0)",17.73240068832068,171.49661829403027,1.1325810903425795,3,0.19593475531775087,0.5878042659532526,0.0,0.0,0.0,0.0,56.42218257633868,11.729223380770847,False,False,True,False,False,10.052946692058512
2024-09-06 00:00:00+00:00,191.32,193.035,188.515,192.81,136979,190.21068228208486,172.16560459615042,,,183.6299745860518,181.04629187091956,172.8848601036697,166.30125846361466,164.48425509011568,171.58490926841876,"rgba(38, 166, 154, 1.0)",17.948489758796036,171.58490926841876,1.099540462556725,3,0.19529334325771372,0.5858800297731411,0.0,0.0,0.0,0.0,55.79977949444077,11.193238283971525,False,False,True,False,False,9.917808058708044
2024-09-09 00:00:00+00:00,193.31,193.47,189.21,189.67,144720,190.21292013609423,172.36480928416492,,,183.63812571122975,181.0654152580095,172.92589099406644,166.3749254657766,164.62523785035222,171.68976812862755,"rgba(38, 166, 154, 1.0)",18.220136270145936,171.68976812862755,1.1866119742911936,3,0.1952235689099153,0.5856707067297459,0.0,0.0,0.0,0.0,56.36975808631598,11.193238283971525,False,False,True,False,False,10.715526990183243
2024-09-10 00:00:00+00:00,197.7,198.525,191.73,191.76,182742,190.2220383472102,172.6606600940562,,,183.6532960991022,181.09824335748968,172.98823372054656,166.48173190119454,164.8268509837265,171.8815902123434,"rgba(38, 166, 154, 1.0)",18.572632819469398,171.8815902123434,1.3901319236005971,3,0.1949515698268801,0.5848547094806403,0.0,0.0,0.0,0.0,58.679852032783096,11.193238283971525,False,False,True,False,True,12.441598323765238
2024-09-11 00:00:00+00:00,211.15,215.0,205.6,206.62,602657,190.32756396104247,174.16498431455125,,,183.7619767498555,181.31065741825293,173.32047323770593,167.00018367500095,165.77684056358834,174.51441553876506,"rgba(0, 255, 255, 0.75)",19.2174431971587,174.51441553876506,1.906371419203753,3,0.19172764693733715,0.5751829408120115,0.0,0.0,0.0,0.0,64.07003032319174,8.394199914872246,True,False,True,False,True,17.2862610821464
2024-09-12 00:00:00+00:00,196.27,200.75,194.11,199.0,483661,190.35538135884445,174.87085887669687,,,183.80485373600132,181.40109533664148,173.48753946155693,167.28098045957265,166.2892763958423,174.54317289449426,"rgba(38, 166, 154, 1.0)",19.41769627019196,174.54317289449426,1.1189188873480593,3,0.19279339749746568,0.578380192492397,0.0,0.0,0.0,0.0,60.753892503483016,8.394199914872246,False,False,True,False,True,9.866832308946034
2024-09-13 00:00:00+00:00,198.49,200.61,195.71,200.0,212446,190.36975506534833,175.18372902510382,,,183.82533688482266,181.44358146309415,173.5639638847827,167.4076822338763,166.5178577716487,174.64905174734824,"rgba(38, 166, 154, 1.0)",19.64653815251847,174.64905174734824,1.2134935970689382,3,0.19341735019405937,0.5802520505821781,0.0,0.0,0.0,0.0,59.207957364972,8.394199914872246,False,False,True,False,False,10.65437912863192
2024-09-16 00:00:00+00:00,196.45,197.53,194.075,196.43,204525,190.37961370794886,175.44851351481677,,,183.84193621400638,181.47883539057534,173.63042980412263,167.51985678700385,166.71946276220856,174.72026301249238,"rgba(38, 166, 154, 1.0)",19.79356951429183,174.72026301249238,1.0978180045705137,3,0.19312088676140785,0.5793626602842236,0.0,0.0,0.0,0.0,57.38996426087151,13.707608511240906,False,False,True,False,False,9.694141612095677
2024-09-17 00:00:00+00:00,197.51,200.69,196.615,199.05,103863,190.38660242839975,175.5948671476299,,,183.8519052376677,181.49943749510055,173.6674145621699,167.58096335731648,166.8285846401616,174.78132785433192,"rgba(38, 166, 154, 1.0)",19.975128558482762,174.78132785433192,1.1378486040339386,3,0.19203527061853135,0.5761058118555941,0.0,0.0,0.0,0.0,56.54013597148362,12.832151767853013,False,False,True,False,False,10.080025867124814
2024-09-18 00:00:00+00:00,197.28,199.99,197.0,198.72,187755,190.39891435377052,175.85264267600692,,,183.86966490748364,181.53615027905843,173.73350000551505,167.69016247745247,167.02281391953437,174.89110271978677,"rgba(38, 166, 154, 1.0)",20.065002568678306,174.89110271978677,1.1158183111903783,3,0.19060732650372544,0.5718219795111763,0.0,0.0,0.0,0.0,55.871649085780334,12.026796368559182,False,True,True,False,False,9.96886277536911
2024-09-19 00:00:00+00:00,198.59,200.98,197.73,198.0,194614,190.41330501673986,176.125528652459,,,183.88933081067742,181.5763444876802,173.80444812632962,167.8062620588002,167.2280704514012,175.02203833955895,"rgba(38, 166, 154, 1.0)",20.115265501334438,175.02203833955895,1.1716455673367856,3,0.1886286763207522,0.5658860289622566,0.0,0.0,0.0,0.0,55.93758293836913,11.832200816570868,False,True,True,False,False,10.458964596424604
2024-09-20 00:00:00+00:00,201.99,208.28,200.98,205.67,411783,190.45981356315173,176.79501399309626,,,183.94344457255855,181.68319523320648,173.98062318548168,168.0851945829955,167.71594503540382,175.42994141975385,"rgba(38, 166, 154, 1.0)",20.331216792884426,175.42994141975385,1.3063683718891692,3,0.18601922571673593,0.5580576771502078,0.0,0.0,0.0,0.0,57.26875367704807,11.832200816570868,False,True,True,False,False,11.721953618380986
2024-09-23 00:00:00+00:00,201.31,203.3,200.115,200.75,189938,190.47766391306462,177.06895919360136,,,183.9655756447752,181.7273109819527,174.0553023087939,168.20464295048623,167.92329549091707,175.58119245981058,"rgba(38, 166, 154, 1.0)",20.552753256958738,175.58119245981058,1.2518423793891544,3,0.1839292503225188,0.5517877509675564,0.0,0.0,0.0,0.0,57.77719947959055,11.832200816570868,False,True,True,False,False,11.376996061161588
2024-09-24 00:00:00+00:00,209.31,210.76,203.51,204.55,312081,190.52340949341803,177.61827819446876,,,184.01475344678013,181.82219200415423,174.20495490843868,168.43568298512088,168.3211367391424,175.94626152074724,"rgba(0, 255, 255, 0.75)",20.909527974516877,175.94626152074724,1.5956237041751604,2,0.22143567939197684,0.4428713587839537,0.0,0.0,0.0,0.0,60.82368385812272,11.832200816570868,False,False,True,False,True,14.276657408109998
2024-09-25 00:00:00+00:00,206.72,210.5101,206.305,206.73,178085,190.54938343719982,177.92289432708867,,,184.04270796044707,181.8759955779871,174.28972223576662,168.56627095891534,168.54454311488604,176.145084203862,"rgba(38, 166, 154, 1.0)",21.167952625403768,176.145084203862,1.4443964580421857,2,0.21772838134042366,0.4354567626808473,0.0,0.0,0.0,0.0,61.39153960271628,11.832200816570868,False,False,True,False,True,12.952423749082108
2024-09-26 00:00:00+00:00,212.53,213.77,208.32,212.0,242138,190.59209304070583,178.37730322043137,,,184.08649606941913,181.9591533071627,174.41691171792843,168.75901912551532,168.87246392892783,176.458211535015,"rgba(0, 255, 255, 0.75)",21.526684319950387,176.458211535015,1.6756778670068835,2,0.2130792497996818,0.4261584995993636,0.0,0.0,0.0,0.0,63.51023558286743,8.453585068667763,False,False,True,False,True,14.989939878527931
2024-09-27 00:00:00+00:00,218.42,223.96,217.71,218.89,394253,190.68929676809162,179.27429198068944,,,184.17945136283234,182.13213480232116,174.66909451345074,169.1307347221181,169.49995586419215,177.12398816004716,"rgba(0, 255, 255, 0.75)",22.02667041512548,177.12398816004716,1.8748186204118846,2,0.20753302444803282,0.41506604889606563,0.0,0.0,0.0,0.0,66.36828591477962,11.268007395081845,True,False,True,False,True,16.961480133516837
2024-09-30 00:00:00+00:00,224.51,237.1,218.0,237.1,496839,190.8378460413129,180.5230293645303,,,184.31704827569231,182.38494548522652,175.02797280332948,169.6504753746814,170.36818013770133,178.06197168130024,"rgba(0, 255, 0, 1.0)",22.724834036995663,178.06197168130024,2.043932564835594,2,0.2012611361486406,0.4025222722972812,0.0,0.0,0.0,0.0,69.50795227670477,14.257412070797812,True,False,True,False,True,18.905833552363983
2024-10-01 00:00:00+00:00,230.98,231.34,221.03,222.96,333290,190.94026388858657,181.34608400107666,,,184.41156203833083,182.55767225613113,175.27170525372807,170.00141184183502,170.94854128492565,178.66667202412347,"rgba(0, 255, 0, 1.0)",23.55703713894754,178.66667202412347,2.220709152314633,2,0.19406625481845946,0.3881325096369189,0.0,0.0,0.0,0.0,72.68426363169758,17.210530758726705,True,False,True,False,True,20.0
2024-10-02 00:00:00+00:00,233.6,238.8,227.43,236.24,410278,191.08424470979668,182.4360155052986,,,184.54200972711226,182.79410983989942,175.59972871101888,170.4681585348722,171.7145632086761,179.4744284907684,"rgba(0, 255, 0, 1.0)",24.380519477094026,179.4744284907684,2.2200335624547964,2,0.18708220099929232,0.37416440199858464,0.0,0.0,0.0,0.0,75.19598396427575,19.509994291267063,True,False,True,False,True,20.0
