date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_343,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_361,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-18 00:00:00+00:00,76.3961012358,76.4554533797,75.2486264535,75.2486264535,1811895,74.8400960659566,75.6090721883293,75.80032774728403,75.41409897397568,75.66525535022156,,,75.85168701515148,74.48535867042418,,,75.12335780991063,#000000,3.1160646667271057,75.12335780991063,0.4084457679840687,4,0.2959025406045107,1.1836101624180428,0.0,0.0,0.0,0.0,48.41407683838659,3.2844217567568776,False,True,False,True,False,3.245399147309712
2024-01-19 00:00:00+00:00,77.6622803059,77.8205526896,76.1092325402,77.4545478022,1767989,74.84512431898753,75.61335644139811,75.80558271496443,75.42330554388553,76.15444554736983,,,75.85608589572931,74.50327383284038,,,75.16236168367418,"rgba(38, 166, 154, 0.5)",3.157798003225699,75.16236168367418,0.7916651475718671,4,0.29562828043755285,1.1825131217502114,0.0,0.0,0.0,0.0,51.2189469436874,3.2844217567568776,False,True,False,False,True,5.720101401355535
2024-01-22 00:00:00+00:00,77.3160594664,78.1964496011,77.2270312505,78.1173134092,2269664,74.85259254469793,75.62014253388392,75.81410926350691,75.4375044533153,76.56884867921194,,,75.8632894117291,74.52914484445247,,,75.20519230723882,"rgba(38, 166, 154, 0.5)",3.193333808349412,75.20519230723882,0.6610230204064588,4,0.29588286164419353,1.1835314465767741,0.0,0.0,0.0,0.0,52.252691055975546,3.2844217567568776,False,True,False,False,True,4.95074474855738
2024-01-23 00:00:00+00:00,77.1973551786,77.8304447136,76.9896226749,77.6128201859,1809474,74.85799445473634,75.62485882938905,75.81992981185222,75.44743428242596,76.71379222526853,,,75.86819009256584,74.5478577343571,,,75.22785624722664,"rgba(38, 166, 154, 0.5)",3.22358459905085,75.22785624722664,0.6109654860471984,4,0.2968121442523469,1.1872485770093877,0.0,0.0,0.0,0.0,52.64535482143722,3.2844217567568776,False,True,False,False,True,4.685033524318193
2024-01-24 00:00:00+00:00,77.0984349387,77.9293649535,77.0094067229,77.8799048335,1580172,74.86270514442195,75.62897210702673,75.82499844912857,75.45605127173512,76.80297900267686,,,75.8724622682041,74.56403471970675,,,75.24561701515687,"rgba(38, 166, 154, 0.5)",3.2487493623227035,75.24561701515687,0.5703172873325169,4,0.29898180677424596,1.1959272270969838,0.0,0.0,0.0,0.0,52.643744089972785,3.2844217567568776,False,True,False,False,True,4.4604741355755095
2024-01-25 00:00:00+00:00,77.9788250734,77.9986091214,76.920378507,77.2665993465,1858069,74.86885882327923,75.6345876896744,75.83203176389301,75.46760720961137,76.9210604001083,,,75.87842629207118,74.58475614582879,,,75.269123232007,"rgba(38, 166, 154, 0.5)",3.287720519792417,75.269123232007,0.8241886209853648,4,0.29923140530781955,1.1969256212312782,0.0,0.0,0.0,0.0,54.63917659373885,-0.625692166436707,False,False,True,False,True,6.220730595588808
2024-01-26 00:00:00+00:00,77.7513085217,78.7108348483,77.3936129344,78.1667735291,1768915,74.87536581720961,75.6407543893587,75.83985539569863,75.480101095044,77.04407477993801,,,75.88509344743647,74.60626463205139,,,75.29403583013918,"rgba(38, 166, 154, 0.5)",3.322257406096084,75.29403583013918,0.7396394653382103,4,0.30113880677626664,1.2045552271050666,0.0,0.0,0.0,0.0,55.29123783873342,0.2038885964296071,False,False,True,False,True,5.689756214083921
2024-01-29 00:00:00+00:00,78.3745060328,78.3942900808,77.2863833944,77.6523882819,2099975,74.88322119291337,75.64824208019763,75.8493585838514,75.49516560605764,77.16497471570587,,,75.89320571962944,74.63194477139592,,,75.32246843456953,"rgba(38, 166, 154, 0.5)",3.3641326515822962,75.32246843456953,0.9072286720902535,4,0.30089777988420313,1.2035911195368125,0.0,0.0,0.0,0.0,57.0955828949681,2.122464264341886,False,False,True,False,True,6.933488214231048
2024-01-30 00:00:00+00:00,78.5426704405,78.6811587763,77.4050876823,78.0777453132,2709229,74.89391245788559,75.65860660958185,75.86256734741718,75.51579174779735,77.30913407341934,,,75.90451452174847,74.6663488786936,,,75.35988837288123,"rgba(38, 166, 154, 0.5)",3.4093358477250693,75.35988837288123,0.9335489989179369,3,0.3290115569008842,0.9870346707026525,0.0,0.0,0.0,0.0,58.656477865919555,3.7707536522297715,False,False,True,False,True,7.268148843631035
2024-01-31 00:00:00+00:00,79.6011170069,81.1244887006,78.859215208,79.2548961674,4363035,74.91949290006207,75.68581821791739,75.89828646694629,75.5683286472883,77.77323894081866,,,75.93538297507712,74.74557767916976,,,75.45751161255271,"rgba(38, 166, 154, 1.0)",3.466635414750987,75.45751161255271,1.1952815622651598,3,0.3246127651730075,0.9738382955190226,0.0,0.0,0.0,0.0,61.724330245876985,6.779356795999107,True,False,True,False,True,9.341490757873359
2024-02-01 00:00:00+00:00,82.2719634829,82.4599119386,80.0264740383,80.3529108298,2950164,74.94262457278232,75.7115357401414,75.93243201338478,75.6171210150354,78.19069103635134,,,75.96503239611174,74.81539582515641,,,75.54572464252706,"rgba(0, 255, 255, 0.75)",3.586331472579422,75.54572464252706,1.875520679502384,3,0.31464075929780844,0.9439222778934253,0.0,0.0,0.0,0.0,67.05166781420611,11.758964637666793,True,False,True,False,True,14.138540846571733
2024-02-02 00:00:00+00:00,82.3609916987,82.5192640825,81.1047046526,81.6883340677,2857894,74.96624992805764,75.73795517151146,75.96748497899348,75.66682515274587,78.55548624884207,,,75.99552703495792,74.88568763880268,,,75.63139534822423,"rgba(0, 255, 255, 0.75)",3.7072348003838904,75.63139534822423,1.8152603524812922,3,0.30595486689186396,0.917864600675592,0.0,0.0,0.0,0.0,70.68577451167306,14.995769666178248,True,False,True,False,True,14.28940996693164
2024-02-05 00:00:00+00:00,82.0741230032,82.5687242024,81.549845732,82.0048788353,2033783,74.98313111394822,75.75682788346391,75.99246785348338,75.70210913910158,78.77962484666043,,,76.01728928233457,74.93535653485131,,,75.68983131429677,"rgba(0, 255, 255, 0.75)",3.806762701324673,75.68983131429677,1.6770921094402953,3,0.29866496609522125,0.8959948982856638,0.0,0.0,0.0,0.0,72.1241792358218,16.196459083359244,True,False,True,False,True,13.567535021811054
2024-02-06 00:00:00+00:00,83.3699781452,83.5946260099,82.2323953869,82.2620714589,2774365,75.00926885165804,75.7864509323511,76.03178647159501,75.75709678444548,79.12317826130202,,,76.0516005388037,75.01137767257276,,,75.77973736190677,"rgba(0, 255, 255, 0.75)",3.9183917095681995,75.77973736190677,1.9370806560147755,3,0.28965718862527295,0.8689715658758188,0.0,0.0,0.0,0.0,74.40316974217336,18.285112533022314,True,False,True,False,True,15.774610390374498
2024-02-07 00:00:00+00:00,84.4284247116,84.5471289994,83.3007339773,83.8052272005,2290585,75.03345497372507,75.8141513749809,76.0686102446592,75.80817038181677,79.4316052253699,,,76.08378684382988,75.08094261872927,,,75.86191936628747,"rgba(0, 255, 0, 1.0)",4.0573088773087935,75.86191936628747,2.1113761866202023,2,0.2739656746011263,0.5479313492022526,0.0,0.0,0.0,0.0,76.79628174121689,20.51656605414385,True,False,True,False,True,17.496479221913717
2024-02-08 00:00:00+00:00,84.5471289994,85.0021621027,83.6865229127,84.5768050713,1910387,75.05423706745479,75.83800028923693,76.10027959827268,75.85191661687108,79.67673930369325,,,76.11149861865538,75.14018154944534,,,75.93079275247274,"rgba(0, 255, 0, 1.0)",4.185173953309772,75.93079275247274,2.0587761328566,2,0.2658626028607137,0.5317252057214275,0.0,0.0,0.0,0.0,78.48462460396895,22.126387393306103,True,False,True,False,True,17.687163739312574
2024-02-09 00:00:00+00:00,84.3888566156,85.0763522826,84.1910161359,84.6460492392,2357417,75.08013771211334,75.86772613827155,76.13968306658043,75.90616388025043,79.95590161747748,,,76.14601484380789,75.21334298299764,,,76.01426675442988,"rgba(0, 255, 255, 0.75)",4.2860242671719275,76.01426675442988,1.9539296418160452,2,0.2583104608568087,0.5166209217136174,0.0,0.0,0.0,0.0,79.01750508211884,22.73695002941345,True,False,True,False,True,17.27087153353944
2024-02-12 00:00:00+00:00,83.468898385,84.4976688795,82.9644051618,84.3888566156,3842494,75.11803331224262,75.91072273881178,76.19627647282418,75.98400987118328,80.27070492195185,,,76.19565893426794,75.31881997977688,,,76.12816247995364,"rgba(0, 255, 255, 0.75)",4.330531737893318,76.12816247995364,1.6951119052685713,1,0.39108352050495093,0.39108352050495093,0.0,0.0,0.0,0.0,76.1176571258662,22.73695002941345,True,False,True,False,True,14.876660090339197
2024-02-13 00:00:00+00:00,82.0543389552,82.825916826,81.4558715041,82.5885082504,2008876,75.13417686120654,75.928597987733,76.21951006695366,76.01607393724316,80.34937115944068,,,76.21606871283839,75.36296667664199,,,76.17175133411563,"rgba(38, 166, 154, 1.0)",4.338815707886197,76.17175133411563,1.3558049055626455,1,0.3852787117977956,0.3852787117977956,0.0,0.0,0.0,0.0,70.17669749816773,26.7999529751949,True,False,True,False,False,11.360722483023846
2024-02-14 00:00:00+00:00,83.8151192245,83.9634995843,82.3510996747,82.3510996747,1653710,75.14980862892432,75.9462292374536,76.24257459827973,76.04764174265958,80.45221807177545,,,76.23634555097384,75.4056088613016,,,76.21593157485124,"rgba(0, 255, 255, 0.75)",4.381476985134707,76.21593157485124,1.734389493641291,1,0.3758668607957251,0.3758668607957251,0.0,0.0,0.0,0.0,68.85325899110671,25.631607964894158,True,False,True,False,False,14.373153447207827
2024-02-15 00:00:00+00:00,84.804321623,84.9032418628,83.6271707688,84.0822038721,2664226,75.1781222626818,75.97851827031594,76.2849398861524,76.10526482637825,80.65941551587736,,,76.27362408517641,75.48244239887981,,,76.29727792004427,"rgba(0, 255, 255, 0.75)",4.43529946379548,76.29727792004427,1.9180314142026142,1,0.36540031704300957,0.36540031704300957,0.0,0.0,0.0,0.0,69.15296476158068,25.631607964894158,True,False,True,False,False,15.9748594899158
2024-02-16 00:00:00+00:00,84.4581007835,85.3285988942,84.131663992,84.6460492392,1772862,75.1972612154798,76.00035942396121,76.31355579590529,76.14405716509934,80.7922667799608,,,76.29882950915787,75.53394439466081,,,76.35134900643827,"rgba(0, 255, 255, 0.75)",4.497831492815709,76.35134900643827,1.8023689393456546,1,0.3565951878940272,0.3565951878940272,0.0,0.0,0.0,0.0,68.44994656220345,25.005912625400498,True,False,True,False,False,15.124499788809658
2024-02-20 00:00:00+00:00,83.9239314883,84.9724860307,83.5480345769,84.4383167356,1544402,75.21300658514107,76.01821948855198,76.33686322526796,76.17562646432549,80.88709169021803,,,76.31937725082516,75.57594429998996,,,76.39437195523465,"rgba(0, 255, 255, 0.75)",4.537537546439256,76.39437195523465,1.6593933286511375,1,0.349506974611714,0.349506974611714,0.0,0.0,0.0,0.0,66.59959694972765,23.01183285584517,True,False,True,False,False,13.817488302320374
2024-02-21 00:00:00+00:00,84.5471289994,84.8636737669,83.7458750566,84.7350774551,1872013,75.23252301405722,76.04039260052738,76.36578258088383,76.21468982137891,81.00294707556274,,,76.3448909042525,75.62770252627976,,,76.44730841659798,"rgba(0, 255, 255, 0.75)",4.595750076543452,76.44730841659798,1.7624588909095005,1,0.34225458978144263,0.34225458978144263,0.0,0.0,0.0,0.0,66.27513178167143,22.4364761786518,True,False,True,False,False,14.855854659981894
2024-02-22 00:00:00+00:00,85.3681669901,85.6748197337,84.5322909634,85.0615142466,1827222,75.25316339099675,76.06400204555403,76.39662780098642,76.25618854223592,81.13410538844205,,,76.37212029316846,75.68223606159351,,,76.50381958223916,"rgba(0, 255, 255, 0.75)",4.6901292280970015,76.50381958223916,1.8900006751962146,1,0.33417506344298353,0.33417506344298353,0.0,0.0,0.0,0.0,67.16193344205381,22.4364761786518,True,False,True,False,False,16.1974783689626
2024-02-23 00:00:00+00:00,85.5857915178,85.9715804532,85.3483829422,85.4077350861,1563577,75.27154293559703,76.08508535170179,76.42417411505781,76.29314352246041,81.25156074237766,,,76.39645307641537,75.73056311225076,,,76.55400611957029,"rgba(0, 255, 255, 0.75)",4.791473219020871,76.55400611957029,1.8849704434068286,1,0.32657340000636687,0.32657340000636687,0.0,0.0,0.0,0.0,68.03586345441379,22.4364761786518,True,False,True,False,False,16.55012477960496
2024-02-26 00:00:00+00:00,85.6550356857,85.9814724772,85.1406504385,85.2989228222,2028326,75.29519055782765,76.11217519927311,76.45949916466799,76.3404330988445,81.39368972858631,,,76.42768299519834,75.7922914195478,,,76.61747364592357,"rgba(0, 255, 255, 0.75)",4.886916189925152,76.61747364592357,1.8493384556928223,1,0.32007813902461446,0.32007813902461446,0.0,0.0,0.0,0.0,68.71382557059204,22.4364761786518,True,False,True,False,False,16.663712553389143
2024-02-27 00:00:00+00:00,85.1307584145,85.9320123573,85.0120541267,85.7638479495,1077354,75.30742251254145,76.12614762409008,76.47767361041572,76.36472545517196,81.46146024006029,,,76.44376326313039,75.82398971961845,,,76.6496383853299,"rgba(0, 255, 255, 0.75)",4.954138553436476,76.6496383853299,1.7119262890391118,1,0.31458724357283263,0.31458724357283263,0.0,0.0,0.0,0.0,67.45897666630383,22.4364761786518,True,False,True,False,False,15.307820503036204
2024-02-28 00:00:00+00:00,84.0030676802,84.9477559708,83.9140394644,84.6757253112,1642263,75.32403226852459,76.14490630352847,76.50191460308726,76.39712896747061,81.53324876428086,,,76.46523531521666,75.86652931946686,,,76.69121781617062,"rgba(38, 166, 154, 1.0)",4.9957261907876225,76.69121781617062,1.4636210202057938,1,0.3109331449409315,0.3109331449409315,0.0,0.0,0.0,0.0,63.43093010455742,18.524774609981932,False,False,True,False,False,12.468070404139475
2024-02-29 00:00:00+00:00,84.0920958961,84.7152934071,84.0129597042,84.1019879201,2111549,75.34526308948077,76.16885533502628,76.53280339315376,76.43832694267677,81.61989355457652,,,76.4926189663333,75.92050529508053,,,76.74358270035495,"rgba(38, 166, 154, 1.0)",5.021228278447413,76.74358270035495,1.4634891680362418,1,0.3076226629536308,0.3076226629536308,0.0,0.0,0.0,0.0,60.93358553300602,16.110311469025035,False,True,True,False,False,12.626074890817566
2024-03-01 00:00:00+00:00,85.3483829422,85.481925266,83.9733916083,84.121771968,1993187,75.36668876519953,76.19316635143272,76.56420740002888,76.48007027379455,81.71596066760776,,,76.52047336761481,75.9748061725676,,,76.79698235302119,"rgba(0, 255, 255, 0.75)",5.028365467517426,76.79698235302119,1.700632271941991,1,0.30329204512282276,0.30329204512282276,0.0,0.0,0.0,0.0,61.67764732298444,16.110311469025035,False,True,True,False,False,14.815778683392228
2024-03-04 00:00:00+00:00,85.3088148462,85.6154675898,84.6559412632,85.2197866304,1201083,75.37990161936098,76.20818289174024,76.58359986736573,76.50579116282584,81.77565048503786,,,76.53768331636589,76.00814902229811,,,76.82982325909268,"rgba(0, 255, 255, 0.75)",4.998554724635961,76.82982325909268,1.6962886382572977,1,0.29922318707458295,0.29922318707458295,0.0,0.0,0.0,0.0,62.05471680025499,16.110311469025035,False,True,True,False,False,14.714556568670002
2024-03-05 00:00:00+00:00,85.3978430621,86.090284741,85.2494627023,85.457195206,1215647,75.3937628598549,76.22398096040207,76.60401443820562,76.53281895809602,81.8406010122949,,,76.55580580139745,76.04305860544513,,,76.86440980261814,"rgba(0, 255, 255, 0.75)",4.992917097620947,76.86440980261814,1.7091077405526944,1,0.29553911195286015,0.29553911195286015,0.0,0.0,0.0,0.0,62.47707640505346,16.110311469025035,False,False,True,False,False,14.870142163935398
2024-03-06 00:00:00+00:00,86.6739141562,87.7026846506,86.0705006931,86.3276933167,2329075,75.4234260830483,76.25808135212924,76.64822229673588,76.59117147149193,81.99821343903572,,,76.59505500972276,76.1178168357301,,,76.94004104657549,"rgba(0, 255, 255, 0.75)",5.0199079745367134,76.94004104657549,1.939054094019094,1,0.2907389243623383,0.2907389243623383,0.0,0.0,0.0,0.0,64.94239060140032,16.110311469025035,False,False,True,False,True,17.057283764952345
2024-03-07 00:00:00+00:00,88.9787557447,89.2557324162,87.1190552355,87.2674355953,2310205,75.45689933501136,76.29689544216085,76.69868832089495,76.65755482236511,82.19481104320764,,,76.63987307126156,76.20213210557297,,,77.02696057702695,"rgba(0, 255, 0, 1.0)",5.097501474999644,77.02696057702695,2.3446379027627207,1,0.2843416994602215,0.2843416994602215,0.0,0.0,0.0,0.0,69.21625550594526,14.269251777970325,True,False,True,False,True,20.0
2024-03-08 00:00:00+00:00,88.731455145,90.056986359,88.6622109771,89.4436808719,1782305,75.48398930328088,76.32838430010612,76.73962684257707,76.7112690458656,82.35453976321942,,,76.67625169900744,76.27006454353453,,,77.09712660243454,"rgba(0, 255, 0, 1.0)",5.157332618086206,77.09712660243454,2.2558809764887235,1,0.27908679393684205,0.27908679393684205,0.0,0.0,0.0,0.0,71.28820304549278,16.181055820161475,True,False,True,False,True,20.0
2024-03-11 00:00:00+00:00,88.6819950251,88.9886477686,88.0192294181,88.5039385934,1291779,75.50271630587275,76.35007022321301,76.76773510912405,76.74808886320413,82.45618847625842,,,76.70125184728944,76.31663338221509,,,77.14456395546019,"rgba(0, 255, 0, 1.0)",5.199513698027887,77.14456395546019,2.2189442589632598,1,0.2740268467889079,0.2740268467889079,0.0,0.0,0.0,0.0,72.504711359313,17.326842879813967,True,False,True,False,True,19.911549895528292
2024-03-12 00:00:00+00:00,89.6217373037,89.6316293277,88.0489054901,88.5830747853,1339151,75.52287012003634,76.37345616763095,76.79805473544057,76.78774358320992,82.56707957512243,,,76.72822730010611,76.36664140291728,,,77.19566090137646,"rgba(0, 255, 0, 1.0)",5.242348013652513,77.19566090137646,2.3703264968221553,1,0.26875456206868553,0.26875456206868553,0.0,0.0,0.0,0.0,74.32216289315957,19.08755781709847,True,False,True,False,True,20.0
2024-03-13 00:00:00+00:00,90.4032071985,90.5911556542,89.4733569439,89.7206575435,1292911,75.54377912827904,76.3978184790436,76.8296848267592,76.82904842443436,82.68741727961122,,,76.75637177687975,76.41852281683116,,,77.92262404852242,"rgba(0, 255, 0, 1.0)",5.2937139149840435,77.92262404852242,2.357623277421707,1,0.2639387018451424,0.2639387018451424,0.0,0.0,0.0,0.0,76.26314357914096,20.97279539485946,True,False,True,False,True,20.0
2024-03-14 00:00:00+00:00,88.780915265,90.3933151745,88.09836561,90.1855826708,1890757,75.57202827921137,76.43054530013133,76.87199666627978,76.88420447864686,82.83254551337043,,,76.79406397486441,76.48786725540245,,,77.9592993734212,"rgba(0, 255, 0, 1.0)",5.316685592436329,77.9592993734212,2.035406401870734,1,0.2608756637254553,0.2608756637254553,0.0,0.0,0.0,0.0,72.62058790969456,20.97279539485946,True,False,True,False,False,18.221569887688318
2024-03-15 00:00:00+00:00,88.7116710971,89.3348686081,88.3357741856,88.3654502576,2357747,75.60632027999318,76.47016843781958,76.92308000919266,76.95063669391605,82.99639899109765,,,76.83961756093937,76.57127148978027,,,78.02500617928803,"rgba(0, 255, 0, 1.0)",5.264311388008215,78.02500617928803,2.030021427333411,1,0.2582617194925831,0.2582617194925831,0.0,0.0,0.0,0.0,70.00489485158033,25.69176781010279,True,False,True,False,False,18.04256538742512
2024-03-18 00:00:00+00:00,88.8996195528,89.1963802723,88.4050183535,88.9688637207,1306178,75.62529816034498,76.49208042200269,76.9512855947953,76.98724361793764,83.0839473628508,,,76.86478845751549,76.61714013718885,,,78.06582981966145,"rgba(0, 255, 0, 1.0)",5.21919165874118,78.06582981966145,2.0757600872912887,1,0.256143763092366,0.256143763092366,0.0,0.0,0.0,0.0,68.55509891485268,24.344557072632412,True,False,True,False,False,18.34388252440396
