date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_213,aVWAP_BoS_CHoCH_bull_283,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bear_365,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-04 00:00:00+00:00,30.4125339029,30.5872617828,30.2117154346,30.5872617828,11692,30.911105190436185,31.361485050600464,31.626742470793765,,31.623933006392672,31.389376974390746,"rgba(239, 83, 80, 1.0)",0.7146112372706488,31.389376974390746,-1.3669573336429066,2,0.5310356536283021,1.0620713072566041,0.0,0.0,0.0,0.0,38.5761067171253,-4.970487005508808,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,30.5194657841,30.5755076797,30.1597481047,30.1695504858,3322,30.908098091099067,31.354483268968586,31.616321051197357,,31.609839279179695,31.379515029473197,"rgba(239, 83, 80, 1.0)",0.727096519446038,31.379515029473197,-1.1828543011434764,2,0.5233722832570752,1.0467445665141504,0.0,0.0,0.0,0.0,36.86448854819782,-6.548354496565928,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,30.5255056351,30.5705569822,30.2586630405,30.2586630405,8413,30.901151452670582,31.337822673134653,31.59142792040618,,31.576536673828958,31.356457108083966,"rgba(239, 83, 80, 1.0)",0.73810886733415,31.356457108083966,-1.1257844333792357,2,0.5155601535450534,1.0311203070901067,0.0,0.0,0.0,0.0,35.77629899763089,-7.6359557514877565,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,31.1618682901,31.1618682901,30.6547188395,30.6547188395,5445,30.902045408677218,31.333751097000256,31.583260728108097,,31.5658728380092,31.350300354853168,#000000,0.7380086641392556,31.350300354853168,-0.25532500349835097,2,0.5144244187800051,1.0288488375600102,0.0,0.0,0.0,0.0,39.84215496072926,-7.6359557514877565,False,True,False,True,True,0.0
2025-03-10 00:00:00+00:00,30.9517606887,31.3379150927,30.9418592937,31.1794927731,4220,30.903359166527903,31.33142563602179,31.577965351868823,,31.559050138016502,31.346655653859084,"rgba(239, 83, 80, 0.5)",0.7431908028481963,31.346655653859084,-0.5313507159207228,2,0.511220871673523,1.022441743347046,0.0,0.0,0.0,0.0,41.387119266953675,-7.6359557514877565,False,True,False,True,True,0.0
2025-03-11 00:00:00+00:00,30.2788618863,30.9814648736,30.1989576288,30.9814648736,10550,30.89568409400203,31.312703164173364,31.550140064704415,,31.522875346238685,31.321929609900593,"rgba(239, 83, 80, 1.0)",0.7605895480129129,31.321929609900593,-1.371393712056223,2,0.5005822205232132,1.0011644410464264,0.0,0.0,0.0,0.0,39.38793049976349,-7.6359557514877565,False,True,False,True,True,0.0
2025-03-12 00:00:00+00:00,29.9770673675,30.1249942084,29.7834950957,30.1150928134,9230,30.880882874495477,31.287015396875034,31.515490306803144,,31.478136056815355,31.289505878845763,"rgba(255, 0, 0, 1.0)",0.7859962535492497,31.289505878845763,-1.6697770573578543,2,0.4867239661735198,0.9734479323470396,0.0,0.0,0.0,0.0,36.97492915271765,-7.6359557514877565,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,29.5936853541,29.8725086365,29.4071430728,29.8725086365,4688,30.870848893661286,31.271111255221218,31.49476633637496,,31.45153943491473,31.210688986422163,"rgba(255, 0, 0, 1.0)",0.8199433921227856,31.210688986422163,-1.9720917905513393,2,0.4679396595995481,0.9358793191990962,0.0,0.0,0.0,0.0,34.15058145529522,-8.962147377072263,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,30.1209346364,30.1209346364,29.9725127258,30.0814280705,3543,30.866053100320833,31.26250052039933,31.483074822693833,,31.436734968772196,31.209889242513746,"rgba(239, 83, 80, 1.0)",0.8306261087984107,31.209889242513746,-1.3110045477489676,2,0.4586251722863967,0.9172503445727934,0.0,0.0,0.0,0.0,35.75860438461231,-8.962147377072263,False,True,False,True,False,0.0
2025-03-17 00:00:00+00:00,30.5877854095,30.6646202345,30.3081700154,30.3279728054,4209,30.86360556999573,31.256224415051776,31.473769395078204,,31.42520176488978,31.214104736668407,"rgba(239, 83, 80, 0.5)",0.8231154495603656,31.214104736668407,-0.7609130985245511,2,0.45447439223989217,0.9089487844797843,0.0,0.0,0.0,0.0,39.37037042873184,-8.962147377072263,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,30.4556017866,30.4556017866,30.3477755953,30.4364920943,39683,30.83583840013903,31.194462276200152,31.38574484572288,,31.318558496941016,31.155285229470326,"rgba(239, 83, 80, 0.5)",0.8089878520356442,31.155285229470326,-0.8648874530188856,2,0.44940614661995903,0.8988122932399181,0.0,0.0,0.0,0.0,41.19686907408723,-15.801644381978818,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,30.732543804,30.732543804,30.5260007048,30.5755076797,1354,30.835471812738017,31.19312860870928,31.383693385804648,,31.316197319074025,31.154169167025362,"rgba(239, 83, 80, 0.5)",0.7941073245591382,31.154169167025362,-0.5309425438928366,2,0.4467704042725352,0.8935408085450705,0.0,0.0,0.0,0.0,43.874424909490486,-13.171926415246809,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,30.6190738176,30.6190738176,30.6190738176,30.6190738176,23,30.835463984993574,31.19310410745539,31.383656485483893,,31.31615462467054,31.154147003538537,"rgba(239, 83, 80, 0.5)",0.7834220065553741,31.154147003538537,-0.6829948373434108,2,0.4443902910592942,0.8887805821185883,0.0,0.0,0.0,0.0,45.09242456281282,-11.892915493924775,False,False,False,True,True,0.0
2025-03-21 00:00:00+00:00,30.3396564514,30.3396564514,30.2190574606,30.2190574606,1410,30.83427798879424,31.190771951782402,31.38045830981426,,31.31235170724454,31.15143354827603,"rgba(239, 83, 80, 1.0)",0.7726569117082784,31.15143354827603,-1.0506307321852102,2,0.4394731051338976,0.8789462102677952,0.0,0.0,0.0,0.0,44.548465922210454,-11.892915493924775,False,True,False,True,True,0.0
2025-03-24 00:00:00+00:00,30.8592816597,30.8923523189,30.6250146546,30.6943244194,2984,30.834081945902184,31.18858283884642,31.3768088709108,,31.308266662065147,31.15007648245005,#000000,0.7480443647070587,31.15007648245005,-0.3887400754150848,2,0.4385007273892306,0.8770014547784613,0.0,0.0,0.0,0.0,46.99388140729315,-9.682745594082562,False,False,False,False,True,0.0
2025-03-25 00:00:00+00:00,30.8258149446,30.9715634787,30.8258149446,30.8626481339,693,30.83412553760207,31.188182575890995,31.376086037299846,,31.307476744325292,31.14991587294397,#000000,0.7222798040615614,31.14991587294397,-0.44871935574201155,2,0.43684809722447127,0.8736961944489425,0.0,0.0,0.0,0.0,48.44350395997384,-8.086770849802626,False,False,False,False,True,0.0
2025-03-26 00:00:00+00:00,30.9908711989,31.0151296165,30.957107442,31.0012676636,1383,30.834456217400852,31.187674162784944,31.374974091978736,,31.306319086117874,31.15003271573148,#000000,0.6959789856006237,31.15003271573148,-0.22868724505255966,2,0.4363378564795578,0.8726757129591156,0.0,0.0,0.0,0.0,50.279739402470696,-6.120525038631676,True,False,False,False,True,0.0
2025-03-27 00:00:00+00:00,30.8978971001,30.9615630697,30.8824509239,30.9121551088,903,30.834567847347756,31.18722170929299,31.374113926870695,,31.305393856187077,31.149901893281832,#000000,0.6740797156871637,31.149901893281832,-0.37385013569936054,2,0.4361177218520957,0.8722354437041914,0.0,0.0,0.0,0.0,50.92551129045434,-5.260497373036827,True,False,False,False,True,0.0
2025-03-28 00:00:00+00:00,30.4196597228,30.6855121779,30.3923318727,30.6745216294,879,30.83411011953736,31.18611631211011,31.372527676693085,,31.303547397751633,31.14872182381754,"rgba(239, 83, 80, 1.0)",0.6571907974797379,31.14872182381754,-1.1093613967411313,2,0.43290234079987855,0.8658046815997571,0.0,0.0,0.0,0.0,48.676318094260196,-5.260497373036827,False,False,False,False,True,0.0
2025-03-31 00:00:00+00:00,30.6629369973,30.6629369973,30.1992546707,30.1992546707,7230,30.83049428257797,31.177277228597713,31.359830672163,,31.288845014558557,31.13931924660296,"rgba(239, 83, 80, 0.5)",0.635755526260809,31.13931924660296,-0.7493167257307164,2,0.43099730000460634,0.8619946000092127,0.0,0.0,0.0,0.0,48.652707073296554,-5.260497373036827,False,False,False,False,True,0.0
2025-04-01 00:00:00+00:00,30.7411580176,30.7411580176,30.6447184306,30.7240286043,955,30.830316418024147,31.176471935447303,31.35857002144488,,31.287432359470646,31.138615775796552,"rgba(239, 83, 80, 0.5)",0.6221518557635672,31.138615775796552,-0.6388436432593323,2,0.4290597368427775,0.858119473685555,0.0,0.0,0.0,0.0,49.104435262784136,-5.260497373036827,False,False,False,False,True,0.0
2025-04-02 00:00:00+00:00,31.108796813,31.108796813,30.7437323803,30.7438313943,4207,30.83132121025493,31.175048136219516,31.355427146668685,,31.28424335369116,31.146411157241896,#000000,0.5999258472949306,31.146411157241896,-0.06269832248685123,2,0.42833920916009594,0.8566784183201919,0.0,0.0,0.0,0.0,51.46580937882935,-3.859301021262681,True,False,False,False,True,0.0
2025-04-03 00:00:00+00:00,28.7752360455,29.7592405385,28.7752360455,29.7592405385,11893,30.80057171887486,31.131927262562797,31.3028167053145,,31.220681501276307,31.021182570053867,"rgba(255, 26, 202, 1.0)",0.6475955430939465,31.021182570053867,-3.4681315344198507,2,0.40776588930549684,0.8155317786109937,0.0,0.0,0.0,0.0,44.36274138174457,0.016492915611884484,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,27.320163461,27.9081056494,27.2342441334,27.8692137598,22383,30.693216165210266,30.994552760657353,31.142145304313832,,31.026568329988535,30.78614130755838,"rgba(255, 26, 202, 1.0)",0.7757020612451446,30.78614130755838,-4.468181818409569,2,0.36930769375257033,0.7386153875051407,0.0,0.0,0.0,0.0,37.20333458759013,-6.47512228984872,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,27.1548729301,27.9585063635,26.0761190632,26.5397461045,35299,30.516731858831502,30.7739614125947,30.888119002124995,,30.72619532315243,30.49496360853795,"rgba(255, 26, 202, 1.0)",0.8952111894345199,30.49496360853795,-3.7310644883111794,2,0.33854368068529983,0.6770873613705997,0.0,0.0,0.0,0.0,32.20726566901108,-10.766706393135486,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,26.0991367122,27.9882705648,26.0991367122,27.9882705648,1894,30.50687641306416,30.761819546253225,30.87426697920813,,30.710006332306758,30.479806971757217,"rgba(255, 26, 202, 1.0)",1.0588313582737907,30.479806971757217,-4.1372690989233725,2,0.30409294910547474,0.6081858982109495,0.0,0.0,0.0,0.0,27.614158260049297,-14.68299672789341,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,28.7072744527,28.7072744527,25.855169476,25.9444620797,13034,30.45849810242572,30.700998609630165,30.804413822680484,27.7565727938,30.6299244245295,30.275786242725864,"rgba(239, 83, 80, 1.0)",1.0908319102697506,30.275786242725864,-1.4379042043590295,2,0.29769562627064716,0.5953912525412943,0.0,0.0,0.0,0.0,33.160650724695074,-14.68299672789341,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,27.1994200179,27.6311001499,26.6786457103,27.6311001499,6949,30.42794220165664,30.66330320496505,30.761508845208414,27.552498007808044,30.580616122526166,30.223545361285268,"rgba(255, 26, 202, 1.0)",1.1732975668874592,30.223545361285268,-2.5774581220752992,2,0.28261824277967046,0.5652364855593409,0.0,0.0,0.0,0.0,34.386055714326574,-14.68299672789341,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,27.6641384133,27.6641384133,27.105265928,27.1846371313,9347,30.39152950462446,30.618212531778767,30.71018645255583,27.52870811680112,30.52226190853177,30.174631348141112,"rgba(255, 26, 202, 1.0)",1.2316105571680676,30.174631348141112,-2.038382117001068,2,0.27273234930347545,0.5454646986069509,0.0,0.0,0.0,0.0,36.33495226131669,-22.62627241650012,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,27.9232853921,27.9232853921,27.8109751394,27.8109751394,1331,30.387133219806827,30.612716047450284,30.703914460626223,27.54421165673703,30.515220158384135,30.169990804922868,"rgba(255, 0, 0, 1.0)",1.2772881706401777,30.169990804922868,-1.7589651767438035,2,0.264911630852282,0.529823261704564,0.0,0.0,0.0,0.0,38.27026207167037,-20.723554699643408,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,27.7851794983,28.0081133656,27.7851794983,28.0081133656,4884,30.370964105433973,30.592542055875768,30.68092355093044,27.5875320470636,30.48944432011502,30.152227646340332,"rgba(255, 0, 0, 1.0)",1.3234317172811083,30.152227646340332,-1.7885683992093346,2,0.2575111458801102,0.5150222917602204,0.0,0.0,0.0,0.0,39.302400568559364,-19.550232898776017,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,27.5292073677,27.9386635627,27.4922005441,27.9386635627,10677,30.333484108306763,30.54620281233628,30.628355462933182,27.60273724613001,30.43051875981713,30.106001296278002,"rgba(255, 0, 0, 1.0)",1.3737857844726484,30.106001296278002,-1.8756883043211496,2,0.24967299487995848,0.49934598975991695,0.0,0.0,0.0,0.0,39.492658857967925,-19.031879020518296,False,True,False,True,True,0.0
2025-04-17 00:00:00+00:00,27.9507676712,27.9507676712,27.9507676712,27.9507676712,362,30.332370476655345,30.5448161859684,30.626780116905554,27.605441758706757,30.42877315577922,30.10480592145255,"rgba(255, 0, 0, 1.0)",1.4100375725488643,30.10480592145255,-1.5276459948218153,2,0.24458577653674624,0.48917155307349247,0.0,0.0,0.0,0.0,40.849899506348706,-17.32310488173271,False,True,False,True,True,0.0
2025-04-21 00:00:00+00:00,27.5263301616,27.6211787495,27.2640083346,27.6211787495,2896,30.321709733470712,30.531732360536843,30.611993880235858,27.59754412965733,30.41220683084083,30.090915092261252,"rgba(255, 0, 0, 1.0)",1.4561136389349796,30.090915092261252,-1.7612532855176206,2,0.23911453759123627,0.47822907518247254,0.0,0.0,0.0,0.0,40.830263304711025,-16.87322905439016,False,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,28.1215149723,28.1215149723,28.1215149723,28.1215149723,90,30.321455054442694,30.53141362553919,30.611631348107206,27.59849545860302,30.41180824322972,30.09066841666065,"rgba(239, 83, 80, 1.0)",1.484275278222216,30.09066841666065,-1.3266767110203403,2,0.23686025306578862,0.47372050613157723,0.0,0.0,0.0,0.0,42.581971993284746,-14.727460170875162,False,False,False,True,True,0.0
2025-04-23 00:00:00+00:00,28.378380029,29.218524216,28.3652837805,29.218524216,3854,30.31323089203384,30.520842146468304,30.59950441273969,27.67464393218486,30.398807795281947,30.086190798719667,"rgba(239, 83, 80, 1.0)",1.5054629152807415,30.086190798719667,-1.13440905942289,2,0.2362598972681027,0.4725197945362054,0.0,0.0,0.0,0.0,44.48159869096665,-12.509443002508647,False,False,False,True,True,0.0
2025-04-24 00:00:00+00:00,28.9727711278,28.9727711278,28.5141047867,28.5141047867,1409,30.310542875718497,30.51734760286352,30.595483000130248,27.704072213093895,30.394549944094816,30.085123900662637,"rgba(239, 83, 80, 0.5)",1.5146979182658862,30.085123900662637,-0.7343726821359348,2,0.236790438750122,0.473580877500244,0.0,0.0,0.0,0.0,47.36713010322782,-9.449072445141724,True,False,False,False,True,0.0
2025-04-25 00:00:00+00:00,28.9657269335,28.9657269335,28.9506464048,28.9506464048,1577,30.30782893377855,30.513776437832707,30.591358848342278,27.7392025474819,30.39023530561201,30.084495530595234,"rgba(239, 83, 80, 0.5)",1.523124578169409,30.084495530595234,-0.7345220562587484,2,0.23713126144631874,0.4742625228926375,0.0,0.0,0.0,0.0,49.269157980129364,-7.394791858648276,True,False,False,False,True,0.0
2025-04-28 00:00:00+00:00,29.0943082828,29.0943082828,28.762139797,28.762139797,927,30.30626571315728,30.511715674854095,30.5889781527034,27.75932119607753,30.387751559143428,30.0841417619906,"rgba(239, 83, 80, 0.5)",1.5295889965681966,30.0841417619906,-0.6471238230736509,2,0.23817836670625203,0.47635673341250406,0.0,0.0,0.0,0.0,50.91203902272673,-5.59797680352915,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,29.1528445452,29.268131218,28.8911180024,29.0200962077,6409,30.296533265215214,30.49872973846701,30.573930212455284,27.894517863616134,30.372269361984234,30.08302450731473,"rgba(239, 83, 80, 0.5)",1.5354602443742866,30.08302450731473,-0.605798792591849,2,0.2398630067025553,0.4797260134051106,0.0,0.0,0.0,0.0,52.18834211383511,-4.140299910588141,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,29.051943903,29.051943903,28.5439682019,28.5785938893,5805,30.286241372398685,30.48533798667874,30.55854747411993,27.976988643000972,30.356172539548755,30.077426041422836,"rgba(239, 83, 80, 0.5)",1.5432018017389473,30.077426041422836,-0.6645159027596237,2,0.24152642732511198,0.48305285465022396,0.0,0.0,0.0,0.0,52.63794984090542,-3.426409853267046,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,28.9854705203,29.2482884172,28.8216681995,28.8315895999,978,30.284688572736897,30.48329301979339,30.556191217087203,27.99143056552656,30.353741678577432,30.07677489568788,"rgba(239, 83, 80, 0.5)",1.5499748814659462,30.07677489568788,-0.7040787489121996,2,0.24302547196220992,0.48605094392441983,0.0,0.0,0.0,0.0,52.65775787510955,-3.056268656623203,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,29.4981092796,29.506244828,29.2978954193,29.2978954193,1847,30.282725532557606,30.480537868760273,30.552958323764617,28.028246352125255,30.350596327222643,30.077517639087045,#000000,1.5497770229554904,30.077517639087045,-0.3738656277030662,2,0.24510115796514836,0.49020231593029673,0.0,0.0,0.0,0.0,54.52270550154476,-0.9447234548152181,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,29.3766713386,29.6148627151,29.2768615965,29.2768615965,2807,30.2797200265569,30.476333435215178,30.548031413816908,28.080312750375143,30.345798772929104,30.078361563940426,#000000,1.5469112256727657,30.078361563940426,-0.45360730059687376,2,0.24716594548741894,0.4943318909748379,0.0,0.0,0.0,0.0,55.18942972820761,-0.010438237577631071,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,29.1818236349,29.3862148996,29.1376846653,29.2768615965,6444,30.27140625399974,30.46511064045702,30.535023176439054,28.17148795061223,30.33277023265325,30.076472228303754,"rgba(239, 83, 80, 0.5)",1.5451190334682265,30.076472228303754,-0.5790159683656192,2,0.24900894454008032,0.49801788908016065,0.0,0.0,0.0,0.0,54.695673006536886,-0.010438237577631071,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,29.2725868764,29.2725868764,29.202292585,29.2670197992,1175,30.269924731089496,30.46310902185231,30.5327040856853,28.186780568024886,30.33045718879498,30.076085367405263,"rgba(239, 83, 80, 0.5)",1.5396061052481969,30.076085367405263,-0.5218857526391362,2,0.2502899851976551,0.5005799703953102,0.0,0.0,0.0,0.0,54.75043775936786,0.17228121902322613,True,False,True,False,True,0.0
2025-05-08 00:00:00+00:00,29.8444052394,29.8444052394,29.8444052394,29.8444052394,176,30.269832378112117,30.462956506255466,30.532518195704274,28.19029646310746,30.330301832948887,30.076286572136343,#000000,1.5275626279240837,30.076286572136343,-0.15179824937944664,2,0.25282600014606904,0.5056520002921381,0.0,0.0,0.0,0.0,56.99988686321829,2.592426967167306,True,False,True,False,True,0.0
2025-05-09 00:00:00+00:00,29.8543464488,31.3048683081,29.8543464488,31.3048683081,1656,30.269971002112396,30.46266701200872,30.53202478214685,28.232316866758953,30.330324476513535,30.080153179339483,#000000,1.517465020264181,30.080153179339483,-0.1488052294610193,2,0.2549616214534026,0.5099232429068052,0.0,0.0,0.0,0.0,58.535514095515545,4.241054041311784,True,False,True,False,True,0.0
2025-05-12 00:00:00+00:00,31.0656828106,31.2452210519,31.0414262598,31.2452210519,751,30.270753525078216,30.463353432252656,30.532696940490794,28.25769286965189,30.331393330140962,30.083311057392688,"rgba(38, 166, 154, 0.5)",1.506411572248223,30.083311057392688,0.6521270622882851,2,0.25677842093096737,0.5135568418619347,0.0,0.0,0.0,0.0,63.05581611477591,8.582426895088915,True,False,True,False,True,4.002323651938763
2025-05-13 00:00:00+00:00,31.3300195678,31.4142216112,31.2054562144,31.2054562144,4521,30.2765346513978,30.468704206430264,30.538077799036017,28.411510907470916,30.339381530192412,30.14979463542965,"rgba(38, 166, 154, 0.5)",1.4994864843990554,30.14979463542965,0.7870860755662935,3,0.4065244741193861,1.2195734223581582,0.0,0.0,0.0,0.0,66.64180827426203,11.869590821356915,True,False,True,False,True,5.046562118017665
2025-05-14 00:00:00+00:00,30.9864513719,31.3148095175,30.9864513719,31.3148095175,583,30.27711831560288,30.469211020215802,30.53857115106797,28.428805840818878,30.340171733292788,30.150754547526606,"rgba(38, 166, 154, 0.5)",1.4846060461104236,30.150754547526606,0.5629081375243401,3,0.4080115733724446,1.2240347201173338,0.0,0.0,0.0,0.0,67.04251842637892,12.16195045030996,True,False,True,False,True,3.514989996753716
2025-05-15 00:00:00+00:00,31.0668757558,31.0668757558,30.8176496368,30.8176496368,1390,30.278316480671126,30.47020051520869,30.539508007515494,28.467459313466094,30.341770622065575,30.15232476726478,"rgba(38, 166, 154, 0.5)",1.472898692682429,30.15232476726478,0.6209191392991532,3,0.4077673313154511,1.2233019939463534,0.0,0.0,0.0,0.0,67.52832579245316,12.667601783016138,True,False,True,False,True,3.840210662373405
2025-05-16 00:00:00+00:00,31.363123795,31.363123795,31.0762204926,31.0762204926,2052,30.280786166294146,30.472457351034866,30.541762377568674,28.52862827426994,30.34515309807938,30.161182961514072,"rgba(38, 166, 154, 0.5)",1.4639125581215249,30.161182961514072,0.8210468766168957,3,0.40694997444139064,1.2208499233241719,0.0,0.0,0.0,0.0,68.65387558815544,13.848156406166446,True,False,True,False,True,5.03660864285451
2025-05-19 00:00:00+00:00,31.1926320543,31.2253386331,30.9966908176,30.9966908176,1069,30.281899963647703,30.473437663279906,30.54272307181904,28.557993054176123,30.34665984467758,30.164592908547498,"rgba(38, 166, 154, 0.5)",1.4503221100709836,30.164592908547498,0.7088350502373474,3,0.40666338706181254,1.2199901611854376,0.0,0.0,0.0,0.0,68.3145435098205,13.848156406166446,True,False,True,False,True,4.254108211282919
2025-05-20 00:00:00+00:00,31.1308971441,31.3346919362,31.1308971441,31.1458089582,2579,30.28476450874192,30.476005399924883,30.54526268958037,28.627789990376762,30.350547997845553,30.17399129252786,"rgba(38, 166, 154, 0.5)",1.4441828913716452,30.17399129252786,0.6625932610677161,3,0.4065744416866448,1.2197233250599344,0.0,0.0,0.0,0.0,67.6817628412496,13.848156406166446,True,False,True,False,True,3.968840204634539
2025-05-21 00:00:00+00:00,30.4405795654,30.8674550958,30.4405795654,30.8177490489,2208,30.285559714979996,30.47632828755845,30.54538691028767,28.67105033262601,30.351451991141044,30.17410455260545,#000000,1.4368642986952274,30.17410455260545,0.18545593556505569,3,0.407205969668284,1.221617909004852,0.0,0.0,0.0,0.0,63.24081362294588,17.849743238545813,True,False,True,False,False,0.8535450288495916
2025-05-22 00:00:00+00:00,30.4438601645,30.5990424428,30.4438601645,30.5294539772,1174,30.28585718156074,30.476359178011784,30.545299605944116,28.692266512545597,30.351749578811194,30.17410878646923,#000000,1.4265297443783962,30.17410878646923,0.18909621695151663,3,0.40798179534014484,1.2239453860204346,0.0,0.0,0.0,0.0,60.294605125872316,15.10643702225552,True,False,True,False,False,0.8677267490865468
2025-05-23 00:00:00+00:00,30.295835557,30.295835557,30.295835557,30.295835557,386,30.285861826051445,30.476264028187167,30.545155895160875,28.6983740209194,30.35171164828212,30.173763952093566,#000000,1.4147550462911784,30.173763952093566,0.08628462236374317,3,0.4083192221441134,1.2249576664323403,0.0,0.0,0.0,0.0,57.51546484418639,12.566134128576714,True,False,True,False,False,0.20544545133954273
2025-05-27 00:00:00+00:00,30.9429088749,30.9429088749,30.5195127678,30.5195127678,5679,30.289370775263844,30.478768821084028,30.5473126098418,28.809984513743718,30.35615914017202,30.18507548281385,"rgba(38, 166, 154, 0.5)",1.41115804288642,30.18507548281385,0.5370294248091841,3,0.408282699034692,1.224848097104076,0.0,0.0,0.0,0.0,58.508539384052,12.566134128576714,True,False,True,False,False,3.0086776241257915
2025-05-28 00:00:00+00:00,30.6710167986,30.927102352,30.6710167986,30.927102352,2070,30.290525680263045,30.47954528387275,30.547951099983504,28.84691561902254,30.357595538773847,30.188950778761626,#000000,1.4073499106943814,30.188950778761626,0.3425345865837477,3,0.40850659775807135,1.2255197932742141,0.0,0.0,0.0,0.0,57.64002325598057,12.566134128576714,True,False,True,False,False,1.77493231442266
2025-05-29 00:00:00+00:00,30.6643561883,30.6785721177,29.2967440152,29.2967440152,3029,30.290246958693356,30.478459741927857,30.546461897071826,28.883825749772026,30.356841294427838,30.177330352361423,#000000,1.4011014353996938,30.177330352361423,0.34760212475240493,3,0.4087838981513676,1.2263516944541029,0.0,0.0,0.0,0.0,57.02297670037871,12.097234995116438,True,False,True,False,False,1.7445918812243626
2025-05-30 00:00:00+00:00,30.4975426951,30.4975426951,30.4797479303,30.4797479303,419,30.29034734225212,30.478467153010943,30.546428161072136,28.889811515913344,30.356938619432054,30.179428915557146,#000000,1.3925934007614944,30.179428915557146,0.22843263465768637,3,0.40939701281145924,1.2281910384343777,0.0,0.0,0.0,0.0,55.62156611907551,10.609835575988818,True,False,True,False,False,0.9772708513015687
2025-06-02 00:00:00+00:00,30.4247730425,30.4499243022,30.3008061617,30.3008061617,3428,30.290759582729976,30.478069575708616,30.545654146231705,28.93420960163026,30.35714358193578,30.185283591251647,#000000,1.3878974283804304,30.185283591251647,0.1725555839726708,3,0.41009636256648035,1.230289087699441,0.0,0.0,0.0,0.0,54.24870909866418,9.153105796097222,True,False,False,False,False,0.6406217502189833
2025-06-03 00:00:00+00:00,30.8821680856,30.8821680856,30.4449536975,30.4449536975,209,30.29086992736695,30.478141844346528,30.545712363770335,28.937451646836553,30.357279356197406,30.18631218426513,"rgba(38, 166, 154, 0.5)",1.3790323988944488,30.18631218426513,0.5045972102560663,3,0.41050536539411686,1.2315160961823506,0.0,0.0,0.0,0.0,55.70866145115667,9.153105796097222,True,False,True,False,False,2.6954451508250656
2025-06-04 00:00:00+00:00,30.7314593516,30.7314593516,30.7314593516,30.7314593516,103,30.29092368120558,30.478176760004754,30.545740294220995,28.93904071148509,30.357345356374694,30.186800268240212,#000000,1.3681056512576129,30.186800268240212,0.3981118584366046,3,0.41087900581665,1.23263701744995,0.0,0.0,0.0,0.0,55.69386572755091,9.153105796097222,True,False,True,False,False,1.980226501931238
2025-06-05 00:00:00+00:00,30.6173115406,32.5709722426,30.6173115406,30.7220964421,1602,30.292775259843488,30.479867483129127,30.547426769425982,28.9706970971722,30.359838270093118,30.243040983389186,#000000,1.3514865114006442,30.243040983389186,0.2769325139789443,3,0.4110292848902453,1.233087854670736,0.0,0.0,0.0,0.0,54.933988065038406,9.153105796097222,True,False,True,False,False,1.4364171366170524
2025-06-06 00:00:00+00:00,31.0338614058,31.0338614058,30.9972066114,31.0170280899,638,30.29332461966659,30.480328649998665,30.54786701831836,28.981737085494917,30.360558573047534,30.24309704459431,"rgba(38, 166, 154, 0.5)",1.3358026278237474,30.24309704459431,0.5919769468442955,3,0.411144096296679,1.2334322888900369,0.0,0.0,0.0,0.0,56.595284459121686,9.153105796097222,True,False,True,False,True,3.3219200017542114
