date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_113,aVWAP_BoS_CHoCH_bull_160,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_169,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-20 17:00:00+00:00,209.265,210.17,208.14,209.81,1469.0,223.39849001051525,203.68370063142257,223.2778962506029,211.54968485244473,,224.8247275983708,"rgba(239, 83, 80, 1.0)",12.904423249971968,224.59760452354664,-1.1459330058457868,4,0.40851513601141565,1.6340605440456626,0.0,0.0,0.0,0.0,46.214154532380114,-11.592352112339071,False,True,False,True,True,0.0
2024-08-21 17:00:00+00:00,207.51,209.0,206.65,207.935,339.0,223.27172442978974,203.85199085076044,223.19870569041632,211.46976679024974,,224.78187614729853,"rgba(239, 83, 80, 1.0)",12.969004846622367,224.54870281459318,-1.2810314292480225,4,0.4103678418187842,1.6414713672751369,0.0,0.0,0.0,0.0,46.67021826872735,-10.922979570323157,False,True,False,True,True,0.0
2024-08-22 17:00:00+00:00,210.94,211.265,209.71,209.89,505.0,223.11581506317273,204.2163393491014,223.10066304255201,211.43282184655396,,224.74345618831583,"rgba(239, 83, 80, 1.0)",12.983487049825087,224.49983449123746,-1.1252627614731823,4,0.4114112795966566,1.6456451183866263,0.0,0.0,0.0,0.0,48.24208972896039,-9.068049706923453,False,False,False,False,True,0.0
2024-08-23 17:00:00+00:00,216.72,217.7,216.72,217.17,444.0,223.05397446154328,204.831744082577,223.06150473786158,211.58705237148195,,224.2302706004984,"rgba(38, 166, 154, 1.0)",12.965927836358663,223.65472598308986,-0.5001358996388674,4,0.41537862742355647,1.6615145096942259,0.0,0.0,0.0,0.0,53.067577965536366,-4.251547338543048,False,False,True,False,True,0.0
2024-08-26 17:00:00+00:00,214.98,215.44,213.51,214.72,928.0,222.8723896590368,205.70852715437678,222.94521810984563,211.7443380324563,,224.09902975737273,"rgba(38, 166, 154, 1.0)",12.957681089462692,223.52278534682648,-0.6793488191328454,4,0.4181025543395211,1.6724102173580844,0.0,0.0,0.0,0.0,54.589057009006595,-2.595202142901833,False,False,True,False,True,0.0
2024-08-27 17:00:00+00:00,211.975,212.185,209.84,209.895,152.0,222.82972310187094,205.78029200574437,222.9177216284688,211.73483996303213,,224.05266603267683,"rgba(38, 166, 154, 1.0)",12.98068591241463,223.47816406917218,-1.0464134299853396,4,0.4194322049409247,1.6777288197636988,0.0,0.0,0.0,0.0,52.677291790526525,-2.595202142901833,False,False,True,False,True,0.0
2024-08-28 17:00:00+00:00,207.24,207.24,204.08,204.08,672.0,222.56097792843687,205.74118467212378,222.74374813790425,211.49301862451168,,223.71835237125939,"rgba(239, 83, 80, 1.0)",13.06286244792221,223.15994917831753,-1.4606254375244065,3,0.2898213978890861,0.8694641936672584,0.0,0.0,0.0,0.0,48.61541769954276,-2.595202142901833,False,False,False,False,False,0.0
2024-08-29 17:00:00+00:00,208.11,208.9,206.94,207.94,589.0,222.36874328151828,205.85114955293582,222.61778455343224,211.38207633534032,,223.58290277607196,"rgba(239, 83, 80, 1.0)",13.052926870702022,223.0228352287699,-1.1555136543838396,3,0.28835514924490385,0.8650654477347115,0.0,0.0,0.0,0.0,48.1556388922666,-2.595202142901833,False,False,False,True,False,0.0
2024-08-30 17:00:00+00:00,209.7,211.86,208.8,211.49,543.0,222.2293250628002,206.06683865349552,222.5252371575465,211.36352535469186,,223.5351474032158,"rgba(239, 83, 80, 1.0)",13.019988137786882,222.96739920653837,-0.8815214795187422,3,0.28716186463275356,0.8614855938982606,0.0,0.0,0.0,0.0,49.695071544815704,-2.595202142901833,False,False,False,False,False,0.0
2024-09-02 17:00:00+00:00,211.49,211.49,211.49,211.49,0.0,222.2293250628002,206.06683865349552,222.5252371575465,211.36352535469186,,223.5351474032158,"rgba(239, 83, 80, 1.0)",12.973652285714829,222.96739920653837,-0.8846698642583496,3,0.28593562563407826,0.8578068769022348,0.0,0.0,0.0,0.0,50.72135997984844,-2.595202142901833,False,False,False,False,False,0.0
2024-09-03 17:00:00+00:00,206.835,207.15,204.07,205.14,401.0,222.08238902358224,206.0473907773386,222.42775704372426,211.24429872220546,,223.42565005841917,"rgba(239, 83, 80, 1.0)",12.950418196663438,222.85718303589854,-1.3680780625650555,3,0.2830729186548526,0.8492187559645579,0.0,0.0,0.0,0.0,48.028239413962524,-2.595202142901833,False,False,False,True,False,0.0
2024-09-04 17:00:00+00:00,204.48,204.48,201.6,202.275,197.0,221.99970991010582,205.99736423548947,222.3728103183055,211.16128592777082,,223.35738015902604,"rgba(239, 83, 80, 1.0)",13.017328034668452,222.78932051309448,-1.5759240650968944,3,0.27943281223471944,0.8382984367041584,0.0,0.0,0.0,0.0,44.97068287046905,0.920799618264077,False,True,False,True,False,0.0
2024-09-05 17:00:00+00:00,202.055,204.17,201.73,202.0,463.0,221.80664244342523,205.88034347608314,222.2438833088816,210.969035365339,,223.20574784095103,"rgba(239, 83, 80, 1.0)",13.126822590571088,222.63756991343536,-1.5721679615186688,3,0.2757814066828069,0.8273442200484207,0.0,0.0,0.0,0.0,42.809301842795556,-1.2973007338860398,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,196.81,198.855,196.81,196.92,538.0,221.52862089639072,205.55586474581165,222.0577190845537,210.62593906180803,,222.96291716298782,"rgba(239, 83, 80, 1.0)",13.288923764542522,222.39752198566043,-1.9171998001553379,3,0.2704603796175152,0.8113811388525456,0.0,0.0,0.0,0.0,39.25367812170505,-4.769398347465277,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,198.48,198.48,195.87,196.59,752.0,221.14187455917988,205.11414897260272,221.79644217536276,210.1558205821269,,222.64806725335023,"rgba(239, 83, 80, 1.0)",13.439183743244524,222.08331117537864,-1.8969389557005918,3,0.2661813445108701,0.7985440335326104,0.0,0.0,0.0,0.0,36.75572963019802,-7.203172222247574,False,True,False,True,False,0.0
2024-09-10 17:00:00+00:00,193.465,195.7,193.465,195.4,315.0,220.96953928016424,204.8974790479383,221.6793749511447,209.93815547426573,,220.66480301828602,"rgba(239, 83, 80, 1.0)",13.64748616029702,219.74109149430555,-1.7835586135355928,3,0.26208961662835,0.7862688498850501,0.0,0.0,0.0,0.0,34.60276133192904,-9.341415861888002,False,True,False,True,False,0.0
2024-09-11 17:00:00+00:00,193.75,196.225,193.75,195.11,1513.0,220.17760520705124,203.98854202175147,221.1345133727896,208.98454704937433,,220.12028142274613,"rgba(239, 83, 80, 1.0)",13.872880036730539,219.1664856577856,-1.7340657162818702,3,0.25851312405052923,0.7755393721515877,0.0,0.0,0.0,0.0,33.04149933102267,-10.979360793428782,False,True,False,True,False,0.0
2024-09-12 17:00:00+00:00,197.87,198.87,196.83,197.72,657.0,219.88492715095518,203.75081933469903,220.92923906977575,208.68249187677372,,219.99293831273647,"rgba(239, 83, 80, 1.0)",14.023323337013151,219.02324567900598,-1.5191296076571386,3,0.25555021059146527,0.7666506317743957,0.0,0.0,0.0,0.0,34.61975441056272,-10.979360793428782,False,True,False,True,False,0.0
2024-09-13 17:00:00+00:00,202.11,204.185,201.6,203.635,1014.0,219.55350623958986,203.71659806250804,220.6908801441213,208.46059087140205,,219.9855701711451,"rgba(239, 83, 80, 1.0)",14.054007929836072,218.98941683948834,-1.0925293991681595,3,0.25382871339017216,0.7614861401705164,0.0,0.0,0.0,0.0,40.282799843733244,-15.814811519832077,False,True,False,True,True,0.0
2024-09-16 17:00:00+00:00,205.93,206.345,205.2,206.345,141.0,219.51620621078519,203.73396591739765,220.663491079515,208.44676515627452,,219.9936442568144,"rgba(239, 83, 80, 1.0)",14.018127497656163,218.9939690009698,-0.9023294304524418,3,0.25257619421959054,0.7577285826587716,0.0,0.0,0.0,0.0,45.71640581369194,-10.83995042876871,False,False,False,True,True,0.0
2024-09-17 17:00:00+00:00,207.47,208.08,206.39,206.8,331.0,219.4366558035484,203.79378215138297,220.60449062583447,208.42935792084964,,220.02001206505884,"rgba(239, 83, 80, 1.0)",14.006257799624883,219.0122732704595,-0.871915499855112,3,0.2514096568859694,0.7542289706579082,0.0,0.0,0.0,0.0,49.614472810513206,-7.363032604424156,True,False,False,False,True,0.0
2024-09-18 17:00:00+00:00,206.98,209.03,205.26,205.93,1108.0,219.17027894544168,203.95966504056776,220.405649671443,208.3597920615453,,220.04618529266983,"rgba(239, 83, 80, 1.0)",14.006105569544609,219.0152038172074,-0.9342499777854273,3,0.250127038188423,0.750381114565269,0.0,0.0,0.0,0.0,51.45993685008086,-5.692550222600872,True,False,True,False,True,0.0
2024-09-19 17:00:00+00:00,209.89,211.22,209.17,209.41,401.0,219.10067160906797,204.07895991035855,220.35157412415123,208.38289847907816,,219.44762029784079,"rgba(38, 166, 154, 1.0)",14.011550924373418,217.86523991676432,-0.6034478240418226,3,0.24953287118827036,0.748598613564811,0.0,0.0,0.0,0.0,54.93976457027057,-2.3865940524792535,True,False,True,False,True,0.0
2024-09-20 17:00:00+00:00,208.18,208.37,205.94,207.31,797.0,218.92515740912177,204.19836319075216,220.21803908822474,208.3495429638854,,219.32515125378882,"rgba(38, 166, 154, 1.0)",14.043381408278481,217.73404161091835,-0.7422743360636382,3,0.24889333291638682,0.7466799987491605,0.0,0.0,0.0,0.0,55.34727538707206,-1.8380577644915022,True,False,True,False,True,0.0
2024-09-23 17:00:00+00:00,206.98,208.56,206.98,208.3,369.0,218.85066057975814,204.26346363237,220.16059292432092,208.34432201306453,,219.32110316296757,"rgba(38, 166, 154, 1.0)",14.069782561373422,217.7264051069544,-0.6699751802016631,3,0.24852062987986656,0.7455618896395997,0.0,0.0,0.0,0.0,56.30358961962166,-0.5997053275751085,True,False,True,False,True,0.0
2024-09-24 17:00:00+00:00,208.45,209.46,208.29,208.93,46.0,218.842244648599,204.2734661688271,220.15402142766584,208.345207515194,,219.32327816430728,"rgba(38, 166, 154, 1.0)",14.090967740857163,217.7281921721795,-0.6243852327238586,3,0.24811767145092276,0.7443530143527682,0.0,0.0,0.0,0.0,57.39314660096144,0.8375322043133053,True,False,True,False,True,0.0
2024-09-25 17:00:00+00:00,205.02,205.74,204.2,204.2,134.0,218.8075432406508,204.27621713494509,220.12783221946574,208.3282231102115,,219.2949886993572,"rgba(38, 166, 154, 1.0)",14.147493835298999,217.69807239233842,-0.9540963614813376,3,0.24817288138851748,0.7445186441655525,0.0,0.0,0.0,0.0,53.84731770086282,0.8375322043133053,True,False,True,False,False,0.0
2024-09-26 17:00:00+00:00,206.66,207.14,205.7,206.23,178.0,218.76705406458763,204.29335840585077,220.09687483687378,208.31605132029227,,219.27744967646936,"rgba(38, 166, 154, 1.0)",14.185816273071376,217.6784857056203,-0.8070375003624366,3,0.24890957507847564,0.7467287252354269,0.0,0.0,0.0,0.0,53.15355302304943,0.8375322043133053,True,False,True,False,False,0.0
2024-09-27 17:00:00+00:00,208.34,208.58,206.88,207.42,145.0,218.7376208046354,204.3155814826735,220.0740808299823,208.3126016610875,,219.2740376835004,"rgba(38, 166, 154, 1.0)",14.211515872890152,217.67364856788166,-0.7215028051610948,2,0.284263908577729,0.568527817155458,0.0,0.0,0.0,0.0,53.63051286763478,0.8375322043133053,True,False,True,False,False,0.0
2024-09-30 17:00:00+00:00,208.06,209.05,204.49,208.87,462.0,218.64356109063314,204.3811949784641,220.0010997756584,208.2993783190099,,219.2581036204916,"rgba(38, 166, 154, 1.0)",14.230452639474533,217.65314879519957,-0.6172079706611417,2,0.28491814286208395,0.5698362857241679,0.0,0.0,0.0,0.0,55.071136705636725,0.8375322043133053,True,False,True,False,False,0.0
2024-10-01 17:00:00+00:00,205.4,206.135,204.41,205.42,383.0,218.55200250028415,204.39713729308662,219.9309727627269,208.26113596226497,,219.20738608712685,"rgba(38, 166, 154, 1.0)",14.271601355252557,217.59770392538405,-0.853282236677817,2,0.28539679560303266,0.5707935912060653,0.0,0.0,0.0,0.0,52.83209722607032,0.8375322043133053,True,False,True,False,False,0.0
2024-10-02 17:00:00+00:00,206.04,206.04,204.17,204.82,66.0,218.53598306836585,204.39892233009704,219.91869947323391,208.2539566604211,,219.19820109875448,"rgba(38, 166, 154, 1.0)",14.316273720603647,217.58768690974821,-0.8918303155501466,2,0.2863283469892519,0.5726566939785038,0.0,0.0,0.0,0.0,50.83349578365171,5.948354311800756,True,False,False,False,False,0.0
2024-10-03 17:00:00+00:00,204.065,204.44,203.39,203.865,91.0,218.51214751389787,204.39692006212175,219.9005509425821,208.24073534807695,,219.18141796122035,"rgba(38, 166, 154, 1.0)",14.3577291496022,217.56963571193262,-0.9545127623689931,2,0.2875754929974993,0.5751509859949986,0.0,0.0,0.0,0.0,48.670328616820676,3.7073313518376594,True,False,False,True,False,0.0
2024-10-04 17:00:00+00:00,207.355,208.33,206.71,208.33,407.0,218.43462332640507,204.4565531709704,219.83950018166217,208.2346980517343,,219.17370017897161,"rgba(38, 166, 154, 1.0)",14.3629051821097,217.5582476770872,-0.6425056463215952,2,0.289178529624051,0.578357059248102,0.0,0.0,0.0,0.0,51.28522772737164,3.7073313518376594,True,False,False,False,True,0.0
2024-10-07 17:00:00+00:00,205.96,206.19,203.53,204.55,69.0,218.41787777974926,204.45744471233186,219.82662083616952,208.22681809226725,,219.16389142509084,"rgba(38, 166, 154, 1.0)",14.352828259756244,217.54756754930355,-0.9055753551895618,2,0.29042995709860164,0.5808599141972033,0.0,0.0,0.0,0.0,49.781249836342795,3.7073313518376594,True,False,False,False,True,0.0
2024-10-08 17:00:00+00:00,204.2,204.2,202.16,203.21,163.0,218.37396390260017,204.44861215619204,219.79312897276304,208.20000375596052,,218.19362646912097,"rgba(38, 166, 154, 1.0)",14.370828796464757,215.97967195202588,-0.8885828460476288,2,0.292544786009032,0.585089572018064,0.0,0.0,0.0,0.0,47.775737274244165,2.7496290641696604,True,False,False,True,False,0.0
2024-10-09 17:00:00+00:00,205.54,206.08,204.5,205.52,419.0,218.27825146640444,204.46476843490555,219.71885804858283,208.16175365961055,,218.24236689403892,"rgba(38, 166, 154, 1.0)",14.382141208413374,216.0298042757998,-0.7307537955232755,2,0.2942098553168786,0.5884197106337572,0.0,0.0,0.0,0.0,48.51774156109087,2.7496290641696604,True,False,False,False,False,0.0
2024-10-10 17:00:00+00:00,204.065,204.93,203.47,204.25,143.0,218.24302668535228,204.46328719939876,219.69166789320917,208.14366041265768,,218.21617080104167,"rgba(38, 166, 154, 1.0)",14.397965330478504,216.00128109448235,-0.8161765099966252,1,0.30079911655488817,0.30079911655488817,0.0,0.0,0.0,0.0,47.942461837978186,2.5463178852780857,False,False,False,True,False,0.0
2024-10-11 17:00:00+00:00,207.1,207.98,206.85,207.61,133.0,218.21800863947246,204.47994581689846,219.67177942683153,208.14084155675488,,218.2380231723882,"rgba(38, 166, 154, 1.0)",14.357226730374872,216.02424111166613,-0.586063121359261,1,0.30279342863594144,0.30279342863594144,0.0,0.0,0.0,0.0,50.40410618939052,2.5463178852780857,True,False,False,False,True,0.0
2024-10-14 17:00:00+00:00,208.58,212.53,208.58,212.23,855.0,218.11340757896673,204.70735344827585,219.5831021514499,208.21984803738704,,218.47825973128462,"rgba(38, 166, 154, 1.0)",14.308176875951627,216.28062041355193,-0.2830982904859104,1,0.3053725333601625,0.3053725333601625,0.0,0.0,0.0,0.0,55.00567436340688,0.2592068841096733,True,False,True,False,True,0.0
2024-10-15 17:00:00+00:00,221.605,221.605,218.13,218.18,352.0,218.12058670660392,204.91051538035742,219.58192088009343,208.33983492209921,,218.69350622076485,"rgba(38, 166, 154, 1.0)",14.249065732610527,216.51226612698147,0.11704162955763092,1,0.3069150469521877,0.3069150469521877,0.0,0.0,0.0,0.0,60.741414984888586,5.466604368731886,True,False,True,False,True,2.3003532907541526
2024-10-16 17:00:00+00:00,221.65,223.65,221.65,223.3,214.0,218.1379072801378,205.06117077027628,219.59038142121236,208.43480473921102,,218.84443561384833,"rgba(38, 166, 154, 1.0)",14.209245832102436,216.67505806251773,0.4662416299755181,1,0.30728504963779296,0.30728504963779296,0.0,0.0,0.0,0.0,66.21360944611892,10.264432200895385,True,False,True,False,True,4.823966796930513
2024-10-17 17:00:00+00:00,223.315,224.42,223.06,223.64,593.0,218.19365880492526,205.48481838384615,219.61955260505684,208.70654279313072,,219.2128684337807,"rgba(38, 166, 154, 1.0)",14.172579272144803,217.07362663778434,0.4633153384522874,2,0.3249772981273191,0.6499545962546383,0.0,0.0,0.0,0.0,69.96164021645545,13.444032341404423,True,False,True,False,True,4.988647189096202
2024-10-18 17:00:00+00:00,223.15,225.12,222.655,224.29,538.0,218.2461177011879,205.8592158150943,219.6476751172595,208.94984817166198,,219.48828671246758,"rgba(38, 166, 154, 1.0)",14.198779817516348,217.37279222327868,0.48716916985978526,2,0.325768271355719,0.651536542711438,0.0,0.0,0.0,0.0,72.66654972748461,15.775359613243111,True,False,True,False,True,5.307688053171287
2024-10-21 17:00:00+00:00,218.7,218.86,216.25,216.25,214.0,218.24210014337157,205.9489632291783,219.64126828459425,209.0011528605104,,219.52416423600943,"rgba(38, 166, 154, 1.0)",14.163450062915038,217.41228512389443,-0.08206228840653111,2,0.3280892541689186,0.6561785083378372,0.0,0.0,0.0,0.0,67.27741146717966,15.775359613243111,True,False,True,False,False,0.939872186230776
2024-10-22 17:00:00+00:00,214.71,216.14,214.71,215.265,350.0,218.2254486414515,206.07020679386784,219.6236417430418,209.06591453909977,,219.55476669205805,"rgba(38, 166, 154, 1.0)",14.119392883101975,217.4465500333684,-0.1545073539230769,3,0.30480933683501205,0.9144280105050362,0.0,0.0,0.0,0.0,62.993626482876934,20.841321658247423,True,False,True,False,False,0.42702464129791906
2024-10-23 17:00:00+00:00,210.2,210.2,207.0,209.07,880.0,218.08932735975432,206.15439484586253,219.51200212470386,209.05820720873805,,219.41765673778076,"rgba(239, 83, 80, 1.0)",14.033379009148783,217.30064898887167,-0.5865051448767877,3,0.3058384489203779,0.9175153467611338,0.0,0.0,0.0,0.0,56.39856749827211,14.882514337303462,True,False,True,False,False,0.0
2024-10-24 17:00:00+00:00,210.495,212.32,209.35,212.32,522.0,218.03217482506156,206.2488487804309,219.46244357805094,209.09130357325589,,219.39352801102996,"rgba(239, 83, 80, 1.0)",13.886597547327593,217.2760452568496,-0.35689413767185807,3,0.30627519680726434,0.918825590421793,0.0,0.0,0.0,0.0,54.05489322249269,12.841050680283686,True,False,True,False,False,0.0
2024-10-25 17:00:00+00:00,210.69,213.91,209.83,213.91,649.0,217.9751429830889,206.38864938009934,219.4107773810896,209.15283575475144,,219.3909785556923,"rgba(239, 83, 80, 1.0)",13.719136077126212,217.27531241712774,-0.24530060772111548,3,0.306421974326831,0.9192659229804929,0.0,0.0,0.0,0.0,53.44311085946938,12.13241505125724,False,False,True,False,False,0.0
2024-10-28 17:00:00+00:00,222.84,225.52,222.84,225.45,300.0,218.00686440137193,206.5735575144378,219.42865603121783,209.27885938916074,,219.4997237623867,"rgba(38, 166, 154, 1.0)",13.620340446327955,217.39460667599508,0.5914237867803551,3,0.3053029017372781,0.9159087052118342,0.0,0.0,0.0,0.0,58.052694075205814,12.13241505125724,True,False,True,False,True,5.342976629396347
2024-10-29 17:00:00+00:00,223.0,223.91,221.44,223.91,410.0,218.039873656127,206.7995228956678,219.44578859188192,209.43108313166618,,219.62094657770916,"rgba(38, 166, 154, 1.0)",13.182173534022544,217.52802387666048,0.48413686156292396,4,0.3441347518161938,1.3765390072647752,0.0,0.0,0.0,0.0,60.11309023622043,12.13241505125724,True,False,True,False,True,4.544676114945172
2024-10-30 17:00:00+00:00,225.79,227.87,225.7,225.8,385.0,218.09092068367988,207.04890505376693,219.476487347171,209.60553022843197,,219.76442923869268,"rgba(38, 166, 154, 1.0)",12.702652244159065,217.6857829228435,0.6387813285912479,4,0.3429903636986429,1.3719614547945715,0.0,0.0,0.0,0.0,62.186412396303865,3.7651121164638255,True,False,True,False,True,5.410593839548461
2024-10-31 17:00:00+00:00,218.53,219.8,216.85,216.98,259.0,218.0900500739997,207.1405338277897,219.47178860866686,209.662151900407,,219.793897951437,"rgba(38, 166, 154, 1.0)",12.145409862937607,217.7189453224783,-0.06084153032441071,4,0.34294649245137687,1.3717859698055075,0.0,0.0,0.0,0.0,58.360358762781566,3.7651121164638255,True,False,True,False,True,0.9647361915248354
2024-11-01 17:00:00+00:00,216.5,217.16,215.15,216.83,323.0,218.08142801764956,207.23702409820336,219.46050534609327,209.71901865974786,,219.815732749762,"rgba(38, 166, 154, 1.0)",11.683884604850514,217.74408622865354,-0.07823478745023313,5,0.3180088451189121,1.5900442255945604,0.0,0.0,0.0,0.0,55.73382227555378,3.7651121164638255,True,False,True,False,False,0.8919189176637659
2024-11-04 17:00:00+00:00,214.22,215.89,213.79,215.27,200.0,218.07178594400008,207.28679318320533,219.45041105361858,209.74646770254884,,219.82113471395354,"rgba(38, 166, 154, 1.0)",11.11762312645942,217.75081821591374,-0.2231428595568686,5,0.31800795264651077,1.5900397632325538,0.0,0.0,0.0,0.0,53.14357265408056,11.199710296272471,False,False,True,False,False,0.1276791753167501
2024-11-05 17:00:00+00:00,216.94,218.11,216.19,217.9,479.0,218.0668155934158,207.44005267653753,219.4393987098126,209.8408657345418,,219.86344080699652,"rgba(38, 166, 154, 1.0)",10.562318860539815,217.79902536666197,0.009559892545497344,5,0.31798736823976304,1.5899368411988153,0.0,0.0,0.0,0.0,52.91571850956831,10.576108635689515,False,False,True,False,False,1.4026531424068978
2024-11-06 17:00:00+00:00,240.125,243.24,238.46,238.94,1041.0,218.4172841861502,208.48501531440468,219.6790793590981,210.6337473146592,,220.5272795589197,"rgba(38, 166, 154, 1.0)",10.616306063430715,218.52891959696964,1.9226160475289091,5,0.31259990351819833,1.5629995175909916,0.0,0.0,0.0,0.0,59.69666021350832,10.576108635689515,True,False,True,False,True,10.384772305420775
2024-11-07 17:00:00+00:00,235.06,238.0,234.69,234.82,1699.0,218.8558599457625,209.83794578044328,219.97770804777767,211.66366264992618,,221.2870918998088,"rgba(38, 166, 154, 1.0)",10.178272082951898,219.36961126433712,1.5179775712167791,6,0.4892433229107329,2.9354599374643975,0.0,0.0,0.0,0.0,62.07067198196033,4.2898560359365305,True,False,True,False,True,8.352140048030492
2024-11-08 17:00:00+00:00,235.26,238.55,235.22,236.21,1810.0,219.3209346812717,211.18060627431456,220.2998356021167,212.70647301740954,,221.99785787460243,"rgba(38, 166, 154, 1.0)",10.223211701588637,220.15994392874134,1.569962213417195,6,0.48343428369384017,2.900605702163041,0.0,0.0,0.0,0.0,64.01045979154428,6.345601276906272,True,False,True,False,True,8.893905612050105
2024-11-11 17:00:00+00:00,242.16,244.155,242.0,243.345,378.0,219.4503134105556,211.51153278045393,220.39167807127538,212.96956490113632,,223.34802848722563,"rgba(38, 166, 154, 1.0)",10.743740187906097,221.3677168570732,2.045589595294381,6,0.4743683108843812,2.846209865306287,0.0,0.0,0.0,0.0,66.98568329816179,9.404109529534459,True,False,True,False,True,11.59358081148028
2024-11-12 17:00:00+00:00,239.45,243.87,239.45,241.76,522.0,219.61573143280475,211.93667444726282,220.5091752610002,213.3081325550587,,223.51788390762943,"rgba(38, 166, 154, 1.0)",11.134531975989274,221.56771110654938,1.8134833989424668,6,0.4664688196404995,2.798812917842997,0.0,0.0,0.0,0.0,68.05042089729517,10.718938556946426,True,False,True,False,True,10.799320105727144
2024-11-13 17:00:00+00:00,242.35,242.99,238.3,239.11,747.0,219.8317883926809,212.4938204382136,220.66286350817248,213.75310457516332,,223.73764659506557,"rgba(38, 166, 154, 1.0)",11.45797705051347,221.82707013301984,1.508375325835171,6,0.4602199638333728,2.761319783000237,0.0,0.0,0.0,0.0,67.20781458452973,10.718938556946426,True,False,True,False,True,9.477390286921658
2024-11-14 17:00:00+00:00,240.405,242.76,238.95,241.09,1255.0,220.19861674031182,213.40758358934966,220.92610819070498,214.4900382748588,,224.1740843313473,"rgba(38, 166, 154, 1.0)",11.97811183326042,222.3381725537874,1.5655077951554242,6,0.4532703053013419,2.7196218318080514,0.0,0.0,0.0,0.0,67.25327713395563,10.800999314575378,True,False,True,False,True,10.238131879199123
2024-11-15 17:00:00+00:00,240.2,240.42,238.04,238.295,241.0,220.2609003598678,213.56401957541362,220.97086635562587,214.61656622751397,,224.2373868663525,"rgba(38, 166, 154, 1.0)",12.380180092273307,222.41301436736944,1.28285578353927,6,0.4485961964918174,2.6915771789509044,0.0,0.0,0.0,0.0,65.54588274309481,10.800999314575378,True,False,True,False,True,8.83606920295442
2024-11-18 17:00:00+00:00,239.29,239.61,235.92,235.92,536.0,220.38495897857564,213.88136489528156,221.05988771407561,214.87318835652815,,224.3481741117608,"rgba(38, 166, 154, 1.0)",12.569453991667727,222.54533794633346,1.0640607032360014,6,0.4450045940190182,2.6700275641141094,0.0,0.0,0.0,0.0,62.980651335302,10.800999314575378,True,False,True,False,False,7.657188495466681
2024-11-19 17:00:00+00:00,234.4,234.56,232.78,232.965,625.0,220.49578547002739,214.18340191620118,221.13877842377272,215.1164496749842,,224.4126645267263,"rgba(38, 166, 154, 1.0)",12.671839831362876,222.62601841840234,0.8159021672613496,6,0.4429558405887322,2.6577350435323934,0.0,0.0,0.0,0.0,59.57432350350119,15.312049967647823,True,False,True,False,False,6.207407525606346
2024-11-20 17:00:00+00:00,233.66,234.38,231.74,233.78,374.0,220.5605257833236,214.3584829154014,221.1849943774938,215.2579411825898,,224.92034449919342,"rgba(38, 166, 154, 1.0)",12.696256504033746,223.07633859962468,0.8430564865300767,6,0.4409451271879489,2.6456707631276934,0.0,0.0,0.0,0.0,57.72176798171536,13.382709851773257,False,False,True,False,False,6.545315922573685
2024-11-21 17:00:00+00:00,237.62,240.74,237.62,240.04,849.0,220.77506391064534,214.86986226060526,221.34135817642704,215.67814047390257,,225.37237555167758,"rgba(38, 166, 154, 1.0)",12.942971414479713,223.62136549570644,1.2685367199316768,6,0.4364064034178668,2.618438420507201,0.0,0.0,0.0,0.0,59.348540756051996,13.382709851773257,False,False,True,False,False,9.083044087296624
2024-11-22 17:00:00+00:00,242.63,243.73,240.97,241.43,365.0,220.87831754962332,215.10573186682512,221.41720252673286,215.87342630923865,,225.54239337875856,"rgba(38, 166, 154, 1.0)",13.196045792871836,223.82664461952825,1.3339871395399852,6,0.4306480980801027,2.583888588480616,0.0,0.0,0.0,0.0,60.98855514247914,13.382709851773257,True,False,True,False,True,9.632105367032619
2024-11-25 17:00:00+00:00,247.6,249.98,244.77,244.875,535.0,221.05964684751308,215.50066494462047,221.55139966854037,216.20280836997026,,225.86655906517282,"rgba(38, 166, 154, 1.0)",13.52137126155464,224.21623819867602,1.527859963438997,6,0.42358700976003627,2.5415220585602176,0.0,0.0,0.0,0.0,63.39818838341927,8.039391714089085,True,False,True,False,True,10.980704620538706
2024-11-26 17:00:00+00:00,246.8,248.49,246.8,247.99,1736.0,221.6580899630748,216.76422410745838,221.99790189305105,217.26555031782047,,226.7229620762827,"rgba(38, 166, 154, 1.0)",13.898008517004932,225.2472535008883,1.6364032639125807,6,0.4154313152569024,2.4925878915414144,0.0,0.0,0.0,0.0,66.07524851280294,10.700899236143698,True,False,True,False,True,12.176571398319894
