date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_249,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_634,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_367,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-26 00:00:00+00:00,17.1902940605,17.2598903928,16.9715627307,17.0709860624,241170,14.802254214164863,15.008752785616954,15.8692774792367,16.257730912615727,16.20912316155483,,,15.164920550507025,15.245308563407274,16.202838104791596,15.983397058081225,16.213292222237534,"rgba(38, 166, 154, 1.0)",0.68480274792798,16.213292222237534,1.4266908846651083,7,0.2107353345292244,1.4751473417045708,0.0,0.0,0.0,0.0,59.123585798080605,13.179186963841943,True,False,True,False,False,6.644750318111278
2025-02-27 00:00:00+00:00,16.5639270705,17.0809283956,16.5539847373,16.9815050638,274142,14.80680139460134,15.013258090297885,15.872886247346512,16.261015946588365,16.22319456014134,,,15.16996284188124,15.250278688220726,16.20621748118936,15.996226086429326,16.215097119443737,"rgba(38, 166, 154, 0.5)",0.6793115394796845,16.215097119443737,0.5135051162585108,7,0.2107938909465577,1.475557236625904,0.0,0.0,0.0,0.0,55.38296822932513,10.513045053692288,True,False,True,False,False,2.284542726132269
2025-02-28 00:00:00+00:00,16.4048497397,16.6534080691,16.3054264079,16.3849650733,498729,14.813831393247318,15.020077124814605,15.87727450646101,16.263419719471848,16.233974610336926,,,15.177434170511628,15.25755407085032,16.2090646064317,16.010066503379846,16.210719566170688,#000000,0.6671632423084269,16.210719566170688,0.29097852102524474,7,0.21091828108048025,1.4764279675633618,0.0,0.0,0.0,0.0,52.08664782558592,7.378118823679614,False,False,False,False,False,1.2295352646937197
2025-03-03 00:00:00+00:00,16.7180332347,17.0671568404,16.5883587526,16.6881083542,579090,14.823578607143574,15.029753533208572,15.885210624488485,16.270922337398034,16.262572678229393,,,15.188259091663763,15.268237072505455,16.21671181059305,16.036526899761533,16.219419328417818,"rgba(38, 166, 154, 0.5)",0.6658700660165869,16.219419328417818,0.7488156199377193,7,0.21094676427919687,1.476627349954378,0.0,0.0,0.0,0.0,51.67266308493167,6.963726793220715,False,False,False,False,False,3.1986013366981183
2025-03-04 00:00:00+00:00,16.9574322786,17.1469565217,16.4986838607,16.857682677,299948,14.82878448294795,15.034940016932397,15.88960988983967,16.27528441519114,16.278242525400753,,,15.19407402532716,15.273987239948456,16.221111410920216,16.05085910764268,16.225054908770282,"rgba(38, 166, 154, 1.0)",0.6728170253488897,16.225054908770282,1.0885238366997951,7,0.21067131775450676,1.4746992242815473,0.0,0.0,0.0,0.0,52.64602690740042,6.963726793220715,False,False,False,False,False,4.66299919546131
2025-03-05 00:00:00+00:00,17.6556794901,17.6756294104,17.0571818803,17.0671568404,317891,14.835874936309281,15.04217948597963,15.897040458404632,16.284413320830797,16.309884648936126,,,15.202368936436299,15.282295385310526,16.22994225234436,16.076199851724667,16.240390070951754,"rgba(0, 255, 0, 1.0)",0.69489762064967,16.240390070951754,2.0366876746895026,7,0.20866596740076737,1.4606617718053716,0.0,0.0,0.0,0.0,56.26987589333961,6.963726793220715,True,False,True,False,True,8.688114103307125
2025-03-06 00:00:00+00:00,17.5060550876,17.7554290917,17.2965809242,17.5359799681,202977,14.840479323613554,15.046886841245792,15.901918307740647,16.290445259665113,16.330166964277588,,,15.207765325452348,15.287703978986409,16.235770952731418,16.09255018883921,16.250214193318598,"rgba(0, 255, 255, 0.75)",0.711984136979049,16.250214193318598,1.7638607787105185,7,0.20756535217790664,1.4529574652453465,0.0,0.0,0.0,0.0,57.748290400525846,2.3604420612186843,True,False,True,False,True,7.653865954775881
2025-03-07 00:00:00+00:00,17.5359799681,17.954928295,17.2576785796,17.4861051673,171367,14.844446241980041,15.05094892987422,15.906174545339915,16.295752958457744,16.347655058268675,,,15.212426425167711,15.292379329973775,16.240892519692462,16.106670260346768,16.258727747575556,"rgba(0, 255, 255, 0.75)",0.7290712841447053,16.258727747575556,1.7518893533474265,7,0.20570345409546378,1.4399241786682464,0.0,0.0,0.0,0.0,58.86026277320242,3.4932945782146447,True,False,True,False,True,7.823293336565161
2025-03-10 00:00:00+00:00,17.3664056453,17.5968272251,17.2167812429,17.3763806055,197818,14.848695279786488,15.055272074097045,15.910508680134885,16.300931725953895,16.364239189659525,,,15.217355903806608,15.297308089970132,16.24592825594244,16.12059030459724,16.26646323964016,"rgba(38, 166, 154, 1.0)",0.7413089647164693,16.26646323964016,1.4837840333963004,7,0.20436848574410008,1.4305794002087004,0.0,0.0,0.0,0.0,58.4466063462678,3.4932945782146447,True,False,True,False,True,6.635740728495339
2025-03-11 00:00:00+00:00,18.1045526975,18.2043022991,17.4861051673,17.4861051673,417232,14.859497034562885,15.06642558622079,15.922856535128115,16.317000370010167,16.41497312249722,,,15.230234444895661,15.310278719506668,16.26132244801776,16.16099399381041,16.2920198223273,"rgba(0, 255, 0, 1.0)",0.7729196167798734,16.2920198223273,2.3450470602933433,7,0.20030130658961715,1.40210914612732,0.0,0.0,0.0,0.0,61.188239300419525,5.9570694443987975,True,False,True,False,True,10.729025589136935
2025-03-12 00:00:00+00:00,18.1444525381,18.2940769406,17.8751286137,17.9748782153,193227,14.86475399753989,15.07187164249643,15.929011868110361,16.32512064991911,16.439926066554072,,,15.236536483041267,15.316635809795848,16.269085045656126,16.180869182872136,16.304698820796993,"rgba(0, 255, 0, 1.0)",0.8033045063948387,16.304698820796993,2.2902320386072073,7,0.19637419854587562,1.3746193898211294,0.0,0.0,0.0,0.0,63.15531703782145,7.9101781703759215,True,False,True,False,True,10.940582898266534
2025-03-13 00:00:00+00:00,18.6731254268,18.7629000683,18.2043022991,18.2043022991,270881,14.873097044592631,15.080582075915137,15.939324848371452,16.339179270084824,16.482661454892984,,,15.246679881545434,15.326905056374278,16.282453355908984,16.214307173678137,16.326896595205604,"rgba(0, 255, 0, 1.0)",0.8501924664185116,16.326896595205604,2.759644344389488,6,0.20542078527693278,1.2325247116615967,0.0,0.0,0.0,0.0,66.161991356936,10.802293895726088,True,False,True,False,True,13.670036159924127
2025-03-14 00:00:00+00:00,18.8825995903,19.0022991122,18.6681379467,18.7728750285,252649,14.881486157095443,15.089376606851577,15.949984538911453,16.353917322951382,16.526635818446824,,,15.256951727548385,15.337323899379902,16.296437611798115,16.248612035240402,16.349919340680948,"rgba(0, 255, 0, 1.0)",0.900873665123448,16.349919340680948,2.811360069307826,6,0.19836006918679727,1.1901604151207836,0.0,0.0,0.0,0.0,68.75172436528598,13.245541726077462,True,False,True,False,True,14.708675701067467
2025-03-17 00:00:00+00:00,18.8925745504,19.1848408832,18.5833507853,18.9823491919,430520,14.895828765141141,15.104410718489843,15.968192839345281,16.378992296142922,16.599023724154154,,,15.274494513592979,15.355116642393716,16.320249620756602,16.30583527970047,16.387747041680846,"rgba(0, 255, 0, 1.0)",0.9486206345029502,16.387747041680846,2.64049443751728,5,0.2126489989478569,1.0632449947392846,0.0,0.0,0.0,0.0,70.5068414853177,14.905622785807736,True,False,True,False,True,14.758248604952914
2025-03-18 00:00:00+00:00,19.1419485545,19.4312223993,18.9524243114,19.1020487139,274161,14.905564781567687,15.114647703609261,15.980804593693316,16.39650917784497,16.648373906362206,,,15.28646236807745,15.367271912558063,16.336864259929893,16.344927203804982,16.41372382566216,"rgba(0, 255, 0, 1.0)",1.001993364712112,16.41372382566216,2.7227972009791714,5,0.20706975108885653,1.0353487554442826,0.0,0.0,0.0,0.0,72.3964209541102,16.727329443089033,True,False,True,False,True,15.995864626958458
2025-03-19 00:00:00+00:00,19.2017983155,19.3414477578,18.8027999089,19.0621488732,207655,14.912806644095905,15.122253417850928,15.990113426201985,16.409348795817493,16.68365636059643,,,15.295339535936408,15.376283301393386,16.349057725616976,16.37322323750565,16.432279950412774,"rgba(0, 255, 0, 1.0)",1.0534761125797962,16.432279950412774,2.6289332354248773,5,0.20389419820957527,1.0194709910478763,0.0,0.0,0.0,0.0,73.8265713984685,18.148641551063065,True,False,True,False,True,16.29124143748125
2025-03-20 00:00:00+00:00,19.2017983155,19.291572957,18.8925745504,18.9224994309,204905,14.919950758275771,15.129755018233851,15.999283803273993,16.42196174691571,16.71768116140548,,,15.304089243388063,15.38516445571522,16.36104260382323,16.400716322263218,16.45020684718599,"rgba(0, 255, 0, 1.0)",1.1013016309112846,16.45020684718599,2.498490323706481,5,0.19943955245756023,0.9971977622878012,0.0,0.0,0.0,0.0,74.7800050280407,19.174204918109766,True,False,True,False,True,16.29124143748125
2025-03-21 00:00:00+00:00,19.0820987935,19.1818483952,18.9025495106,19.0820987935,329860,14.931201757906924,15.14155257575461,16.01359194445842,16.44148020057438,16.768906398665646,,,15.317823286339369,15.399095878188367,16.379616238990003,16.442684534732983,16.477235080696023,"rgba(0, 255, 0, 1.0)",1.1420910747722224,16.477235080696023,2.280784580444679,5,0.19556683356483986,0.9778341678241993,0.0,0.0,0.0,0.0,74.1535874584919,19.174204918109766,True,False,True,False,True,15.349358641762304
2025-03-24 00:00:00+00:00,19.2516731163,19.4511723196,19.0322239927,19.0820987935,208272,14.938599105963991,15.149323978624048,16.023115817061857,16.45453850614197,16.802695641629867,,,15.326880307995463,15.40829089543845,16.39203353942169,16.470379445334576,16.495199782580528,"rgba(0, 255, 0, 1.0)",1.185666118162365,16.495199782580528,2.3248309886696132,5,0.19104980231360247,0.9552490115680123,0.0,0.0,0.0,0.0,74.38130224282455,19.174204918109766,True,False,True,False,True,16.225945592954258
2025-03-25 00:00:00+00:00,19.3913225586,19.779348509,19.3613976781,19.4012975188,147776,14.944155251854369,15.155176734627899,16.03039374657278,16.464605377948548,16.828663927995333,,,15.333715287630373,15.41523835870335,16.40159332328482,16.49155016130165,16.50909728488617,"rgba(0, 255, 0, 1.0)",1.230736247497825,16.50909728488617,2.341870794472495,5,0.18529204957131212,0.9264602478565607,0.0,0.0,0.0,0.0,75.04294411782314,20.08563562805783,True,False,True,False,True,16.942894655477623
2025-03-26 00:00:00+00:00,19.171873435,19.5110220806,19.1020487139,19.4012975188,143072,14.949229018891645,15.160505094844568,16.036908976811617,16.47349711773087,16.851044548980695,,,15.339918173174933,15.421534626494399,16.410056213413615,16.51010022771722,16.52106358277985,"rgba(0, 255, 0, 1.0)",1.267014459535811,16.52106358277985,2.092170166070016,5,0.18105686794162273,0.9052843397081136,0.0,0.0,0.0,0.0,73.0637905344624,20.08563562805783,True,False,True,False,True,15.178984102535072
2025-03-27 00:00:00+00:00,19.6706214432,19.7404461644,19.1868358753,19.3314727976,188326,14.956308012696372,15.167959831259466,16.046162358103693,16.486244727203648,16.883125985437196,,,15.348615364324559,15.430373695994366,16.42217125925153,16.53651007119146,16.5383252808399,"rgba(0, 255, 0, 1.0)",1.3157349862534866,16.5383252808399,2.380643666912906,5,0.17479228273343922,0.873961413667196,0.0,0.0,0.0,0.0,73.72208198434382,20.08563562805783,True,False,True,False,True,17.72715409776079
2025-03-28 00:00:00+00:00,19.3414477578,19.8501707262,19.2516731163,19.6905713635,192511,14.963440512118275,15.175464327582572,16.055431794800366,16.498947673241783,16.914513871959002,,,15.357359559261214,15.439256967421926,16.43425515402987,16.56257775550746,16.555266042457497,"rgba(0, 255, 0, 1.0)",1.3509646050313875,16.555266042457497,2.0623647022031135,5,0.17017964514356287,0.8508982257178144,0.0,0.0,0.0,0.0,71.10024352795496,20.08563562805783,True,False,True,False,False,15.141228958778775
2025-03-31 00:00:00+00:00,19.1020487139,19.5309720009,18.8426997496,19.4312223993,306594,14.973945808756506,15.186471019335423,16.068711304799237,16.516793381402145,16.956877504345957,,,15.370126246607136,15.452201828682561,16.45128772368537,16.59866965962938,16.57819125621929,"rgba(0, 255, 255, 0.75)",1.3792661940150401,16.57819125621929,1.8298552292750443,5,0.16663938141390158,0.8331969070695079,0.0,0.0,0.0,0.0,67.39501664427576,22.137351405691334,True,False,True,False,False,13.313518359520454
2025-04-01 00:00:00+00:00,19.231723196,19.2616480765,18.8726246301,19.2416981562,219562,14.981371249987934,15.194243729996758,16.07803982468674,16.529251913261202,16.9857578593483,,,15.37912856126896,15.461325900436382,16.463191989140103,16.623545091294158,16.593924656366646,"rgba(0, 255, 255, 0.75)",1.4092608382996088,16.593924656366646,1.8717603355927208,5,0.1630477210134958,0.8152386050674789,0.0,0.0,0.0,0.0,65.59774560785692,20.466172987671783,True,False,True,False,False,13.997177959780661
2025-04-02 00:00:00+00:00,19.3913225586,19.4711222399,18.8626496699,19.1419485545,247633,14.989955380462705,15.203239462305538,16.088903881806406,16.54380319667784,17.019193856508313,,,15.389553177964292,15.471896910061806,16.477090254771248,16.6523350503902,16.612267827637528,"rgba(0, 255, 255, 0.75)",1.4417458482931058,16.612267827637528,1.9275621526863531,5,0.15936636238741866,0.7968318119370933,0.0,0.0,0.0,0.0,65.20928430905997,20.06241368822367,True,False,True,False,False,14.834605500683661
2025-04-03 00:00:00+00:00,19.7404461644,19.8002959253,18.4875911678,18.7329751878,486950,15.007133785876977,15.221252558411638,16.110728980821385,16.573021671037527,17.084996654669155,,,15.410422692808435,15.49306521357353,16.50500302945896,16.709279949300594,16.648742066514238,"rgba(0, 255, 0, 1.0)",1.480627672834102,16.648742066514238,2.0881036837356044,5,0.15499854768384097,0.7749927384192048,0.0,0.0,0.0,0.0,66.53097705418801,20.06241368822367,True,False,True,False,False,16.623390591593214
2025-04-04 00:00:00+00:00,18.4137764626,19.5708718416,18.3439517414,19.2217482358,581403,15.024810314583627,15.239626909069417,16.1319056767912,16.600143665354132,17.140310379262097,,,15.43150462135164,15.514362850841003,16.531112636024275,16.760225815065922,16.68004282870415,"rgba(38, 166, 154, 1.0)",1.4886670300999676,16.68004282870415,1.1646215028886802,5,0.1538418311036702,0.769209155518351,0.0,0.0,0.0,0.0,59.16053319564044,14.434237582111038,False,True,True,False,False,7.152521839324979
2025-04-07 00:00:00+00:00,18.2940769406,18.8526747098,17.6756294104,17.8152788527,351825,15.034005783963869,15.24908839105854,16.142155469145603,16.61252163138518,17.16231519751841,,,15.442238348743228,15.525153874299436,16.543154263434623,16.78247439973969,16.80709455452152,"rgba(38, 166, 154, 0.5)",1.4950642715422227,16.80709455452152,0.9945942889429059,5,0.15278190216713267,0.7639095108356633,0.0,0.0,0.0,0.0,53.73905831174693,9.634634584888218,False,True,False,False,False,6.378070072922743
2025-04-08 00:00:00+00:00,18.3040519008,19.1519235147,18.1644024585,19.1519235147,282179,15.041945811773807,15.257297918090114,16.151322509357488,16.623886018854993,17.183433277711423,,,15.451592012630401,15.534579541419191,16.5541583593311,16.802950466716112,16.824942441979736,"rgba(38, 166, 154, 0.5)",1.5006076592334623,16.824942441979736,0.9856736700756417,5,0.15191120886375398,0.7595560443187699,0.0,0.0,0.0,0.0,50.18439996961283,6.644287240532684,False,True,False,False,False,6.433034421486852
2025-04-09 00:00:00+00:00,19.8202458457,20.1394445709,18.9524243114,18.9524243114,709794,15.067975064818711,15.284610187751735,16.184524966265922,16.667922404841917,17.274530878423526,,,15.483143084376579,15.566591633872545,16.596310078660057,16.88364465586051,16.909098701861343,"rgba(0, 255, 255, 0.75)",1.5254681089711863,16.909098701861343,1.9083631619162515,4,0.14397540373426884,0.5759016149370754,0.0,0.0,0.0,0.0,54.33913660101982,6.644287240532684,False,True,False,False,True,14.0099842767643
2025-04-10 00:00:00+00:00,20.5583928978,20.9572915547,19.8501707262,19.9299704075,594893,15.09342915765676,15.31149248381955,16.21834666450457,16.71374706469842,17.37050926380779,,,15.514357326845714,15.5983532868528,16.640026265325258,16.966880664764037,16.98508224026556,"rgba(0, 255, 0, 1.0)",1.5672496476034712,16.98508224026556,2.2799881709965604,4,0.13906153581710765,0.5562461432684306,0.0,0.0,0.0,0.0,59.045071150203896,1.4413483517958525,False,True,True,False,True,17.183864951962132
2025-04-11 00:00:00+00:00,21.3863145914,21.5957887548,21.057140906,21.2466651491,545651,15.120410971042228,15.340134318363912,16.255327512885554,16.7645953625993,17.477586914386368,,,15.547747109538625,15.632404095958876,16.688426205162852,17.05853690163159,17.066574560622772,"rgba(0, 255, 0, 1.0)",1.6288795530982507,17.066574560622772,2.6519701978950874,3,0.14284883970619192,0.4285465191185758,0.0,0.0,0.0,0.0,63.87490908380986,5.673548930747508,True,False,True,False,True,20.0
2025-04-14 00:00:00+00:00,21.545913954,21.7454131573,20.8576417027,20.9075165035,363067,15.138340281294754,15.359157092895323,16.279814501480097,16.798080173762354,17.54633915185536,,,15.569891883214197,15.654981886945011,16.720331476600794,17.117929333150094,17.115670496022695,"rgba(0, 255, 0, 1.0)",1.6896762993207002,17.115670496022695,2.62194803807001,2,0.1556641931413975,0.311328386282795,0.0,0.0,0.0,0.0,67.38598906330523,8.704828531026727,True,False,True,False,True,20.0
2025-04-15 00:00:00+00:00,21.6356885955,21.8451627589,21.446264102,21.725463237,369851,15.15725362464517,15.379241689906795,16.30577543822716,16.833596769599833,17.618500578581013,,,15.593277172014064,15.678833262718895,16.754173480790445,17.180356132266155,17.16643575519752,"rgba(0, 255, 0, 1.0)",1.7467714821469114,17.16643575519752,2.5585790047416155,1,0.17338879060355566,0.17338879060355566,0.0,0.0,0.0,0.0,69.89744746103662,10.914947369277016,True,False,True,False,True,20.0
2025-04-16 00:00:00+00:00,22.0047621216,22.4037605281,21.8351877988,22.2840610061,247294,15.170690084490044,15.39353539698319,16.324409964702927,16.859196069609716,17.67045754740496,,,15.609940231150157,15.695841154620176,16.778551227781296,17.2251561994776,17.203099917241097,"rgba(0, 255, 0, 1.0)",1.8100406304522647,17.203099917241097,2.6527924973480497,1,0.16574687328547866,0.16574687328547866,0.0,0.0,0.0,0.0,72.26561409731987,13.126017094334777,True,False,True,False,True,20.0
