date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_181,aVWAP_BoS_CHoCH_bear_193,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-18 00:00:00+00:00,55.79,57.4844,55.211,56.6,441922,69.20173287365887,69.38492597659985,68.31008332652256,68.12153505354689,"rgba(255, 0, 0, 1.0)",6.637140524058884,68.12153505354689,-1.8579590124461691,10,0.3085561771300214,3.085561771300214,0.0,0.0,0.0,0.0,21.148402458752795,-24.653693508140492,False,True,False,True,False,0.0
2025-07-21 00:00:00+00:00,54.42,57.19,53.8,56.46,1035633,69.01968759887919,68.93323210297248,67.63702805271207,67.81300774583804,"rgba(255, 0, 0, 1.0)",6.873282876443211,67.81300774583804,-1.9485605330954532,10,0.30251696171040593,3.0251696171040594,0.0,0.0,0.0,0.0,19.844637962702087,-25.941292119596195,False,True,False,True,False,0.0
2025-07-22 00:00:00+00:00,52.35,54.8392,52.17,54.4,1019818,68.81958625456369,68.45451731356387,66.94162501876637,67.48374965990988,"rgba(255, 26, 202, 1.0)",7.142947410566849,67.48374965990988,-2.118698177382898,10,0.2930425547950307,2.930425547950307,0.0,0.0,0.0,0.0,18.115808147544936,-27.631883972457658,False,True,False,True,False,0.0
2025-07-23 00:00:00+00:00,52.79,53.74,51.58,52.73,860115,68.65032145531832,68.06237223886849,66.38873067474415,67.21498720749874,"rgba(255, 0, 0, 1.0)",7.3925834408042155,67.21498720749874,-1.9512782402804356,10,0.28489076383362394,2.8489076383362395,0.0,0.0,0.0,0.0,17.924785119615855,-27.898553937576125,False,True,False,True,False,0.0
2025-07-24 00:00:00+00:00,53.74,54.67,48.55,50.8,2824644,68.10584681280355,66.87255563046851,64.79754583035177,65.52206018354786,"rgba(255, 0, 0, 1.0)",7.526530782487636,65.52206018354786,-1.5654038393042629,9,0.2569741422739399,2.312767280465459,0.0,0.0,0.0,0.0,19.83992037640043,-27.898553937576125,False,True,False,True,True,0.0
2025-07-25 00:00:00+00:00,56.42,57.14,53.35,53.35,1181182,67.9343876650142,66.52831927838515,64.38384463047721,65.36929974355853,"rgba(239, 83, 80, 1.0)",7.624626716230527,65.36929974355853,-1.173736115436074,8,0.2538962111028211,2.031169688822569,0.0,0.0,0.0,0.0,25.884407901691816,-28.6650147252667,False,True,False,True,True,0.0
2025-07-28 00:00:00+00:00,54.87,57.1,53.87,56.72,908727,67.80191987415643,66.2692977600155,64.07817055024852,65.23000614900897,"rgba(239, 83, 80, 1.0)",7.7373478803570634,65.23000614900897,-1.3389608828769477,8,0.24928476088687593,1.9942780870950074,0.0,0.0,0.0,0.0,28.56580776083606,-26.345773971837925,False,True,False,True,True,0.0
2025-07-29 00:00:00+00:00,57.87,58.99,55.12,55.16,737053,67.71372828808077,66.10533614259568,63.89917982517279,65.15956371900893,"rgba(239, 83, 80, 0.5)",7.845587130105179,65.15956371900893,-0.92912915223863,8,0.24662880591461875,1.97303044731695,0.0,0.0,0.0,0.0,34.42462469036258,-21.090258339500078,False,True,False,True,True,0.0
2025-07-30 00:00:00+00:00,57.81,58.65,56.345,57.98,503919,67.65585586154606,66.00005876925931,63.78706584947831,65.11290447127013,"rgba(239, 83, 80, 0.5)",7.919637422603249,65.11290447127013,-0.9221261127974216,8,0.24506816772367213,1.960545341789377,0.0,0.0,0.0,0.0,38.26820527402291,-17.83274417669628,False,False,False,True,True,0.0
2025-07-31 00:00:00+00:00,56.68,59.84,56.34,57.9,545677,67.59404310082023,65.88920074864593,63.67042479100092,65.06116204608034,"rgba(239, 83, 80, 1.0)",8.037102528170195,65.06116204608034,-1.0428088999367884,7,0.2312342302113091,1.6186396114791637,0.0,0.0,0.0,0.0,39.644731068483836,-16.808448617070823,False,False,False,True,True,0.0
2025-08-01 00:00:00+00:00,55.39,56.6,54.5,55.99,440643,67.53417279544381,65.7793563259548,63.547465021032046,64.99476635110572,"rgba(239, 83, 80, 1.0)",8.185547781762722,64.99476635110572,-1.173381013364188,7,0.22753251229571345,1.592727586069994,0.0,0.0,0.0,0.0,39.310271924596655,-16.808448617070823,False,False,False,True,True,0.0
2025-08-04 00:00:00+00:00,57.93,58.8013,56.48,56.48,318272,67.4992765667208,65.71842465501969,63.485010651802384,64.96524516640042,"rgba(239, 83, 80, 0.5)",8.277200393938358,64.96524516640042,-0.8499546744757495,7,0.22518585312302425,1.5763009718611698,0.0,0.0,0.0,0.0,42.380243840368536,-14.304880069910666,False,False,False,True,True,0.0
2025-08-05 00:00:00+00:00,59.05,59.46,56.97,58.11,449758,67.45417295414958,65.64188897544278,63.410324632354474,64.93153206402545,"rgba(239, 83, 80, 0.5)",8.349239535461994,64.93153206402545,-0.7044392533050021,7,0.2233535377355931,1.5634747641491518,0.0,0.0,0.0,0.0,45.66987928349788,-11.200018646005994,True,False,False,False,True,0.0
2025-08-06 00:00:00+00:00,59.35,60.5343,58.58,60.0,540677,67.40649929151218,65.56450934990663,63.341023207819575,64.5844527364047,"rgba(239, 83, 80, 0.5)",8.4148947455866,64.5844527364047,-0.6220461330369029,7,0.22174901732776833,1.5522431212943784,0.0,0.0,0.0,0.0,48.19557964536594,-8.822278107380072,True,False,False,False,True,0.0
2025-08-07 00:00:00+00:00,50.84,59.9,50.79,59.3,1329462,67.20980620570687,65.21297416262743,62.94556934315938,64.121298696144,"rgba(255, 0, 0, 1.0)",8.64773385999534,64.121298696144,-1.5358126083856087,7,0.2164808822735044,1.5153661759145307,0.0,0.0,0.0,0.0,42.87404670059079,-8.822278107380072,True,False,False,True,False,0.0
2025-08-08 00:00:00+00:00,51.56,53.2452,50.5,51.01,958501,67.05002918564169,64.92841623978393,62.619821816290134,63.18125069343349,"rgba(239, 83, 80, 1.0)",8.856974906428778,63.18125069343349,-1.3121015714968638,6,0.23120918281558853,1.387255096893531,0.0,0.0,0.0,0.0,40.12673380505397,-2.2359554226189218,False,False,False,True,False,0.0
2025-08-11 00:00:00+00:00,51.2,51.89,50.51,51.04,534050,66.95917388582055,64.76840817238396,62.43734720590085,63.03911100590254,"rgba(239, 83, 80, 1.0)",9.061208206906503,63.03911100590254,-1.3065709048467402,6,0.22662571292409672,1.3597542775445803,0.0,0.0,0.0,0.0,38.074532386923224,-4.143049690740796,False,False,False,True,False,0.0
2025-08-12 00:00:00+00:00,52.3,53.13,50.85,51.3,638176,66.85803840950307,64.59429824839687,62.243537096693366,62.92275412998702,"rgba(239, 83, 80, 1.0)",9.21982710711704,62.92275412998702,-1.1521641356796186,5,0.2500066497451442,1.250033248725721,0.0,0.0,0.0,0.0,38.03509177015668,-4.294613010891069,False,False,False,True,False,0.0
2025-08-13 00:00:00+00:00,52.13,52.7228,51.2501,52.3,601555,66.7635822007265,64.43374827854299,62.0663580976413,62.81418993458374,"rgba(239, 83, 80, 1.0)",9.370962883357118,62.81418993458374,-1.1401378991222892,5,0.2480843765414015,1.2404218827070075,0.0,0.0,0.0,0.0,37.880274704558154,-4.727455398899323,False,False,False,True,False,0.0
2025-08-14 00:00:00+00:00,53.63,54.48,51.36,52.06,899869,66.63510786351833,64.22215819525955,61.84090579384532,62.701671020185486,"rgba(239, 83, 80, 0.5)",9.463545009618212,62.701671020185486,-0.9585912056175091,5,0.24624973367218442,1.231248668360922,0.0,0.0,0.0,0.0,39.64466963905451,-4.727455398899323,False,False,False,True,False,0.0
2025-08-15 00:00:00+00:00,51.51,52.93,51.25,52.41,778870,66.51563777370684,64.02519174323585,61.62777797529057,62.56458831534855,"rgba(239, 83, 80, 1.0)",9.588243744279387,62.56458831534855,-1.152931507602112,5,0.24535902680708407,1.2267951340354204,0.0,0.0,0.0,0.0,39.0588498897573,-4.727455398899323,False,False,False,True,False,0.0
2025-08-18 00:00:00+00:00,52.5,53.0,51.49,51.49,942515,66.3778405396279,63.80332079197945,61.392732953109,62.421597509180856,"rgba(239, 83, 80, 1.0)",9.699778512805816,62.421597509180856,-1.0228684599428937,5,0.2442203085810358,1.221101542905179,0.0,0.0,0.0,0.0,39.89346058630098,-4.727455398899323,False,False,False,True,False,0.0
2025-08-19 00:00:00+00:00,53.75,54.545,52.53,52.53,646358,66.29333850988795,63.67238725148614,61.2600798784319,62.353435785168,"rgba(239, 83, 80, 0.5)",9.754403760510165,62.353435785168,-0.882005296930423,5,0.24360259341181756,1.2180129670590878,0.0,0.0,0.0,0.0,41.929202674492565,-4.727455398899323,True,False,False,True,False,0.0
2025-08-20 00:00:00+00:00,53.67,54.81,53.055,53.43,502152,66.22966783771989,63.57530214525633,61.16319450571138,62.303852106942855,"rgba(239, 83, 80, 0.5)",9.749490411937924,62.303852106942855,-0.8855695777054144,5,0.24239115563495944,1.2119557781747972,0.0,0.0,0.0,0.0,43.204819046141175,-4.727455398899323,True,False,False,True,True,0.0
2025-08-21 00:00:00+00:00,53.05,54.27,52.785,53.61,344428,66.18470472366565,63.50660452430188,61.09395735260288,62.26472568325931,"rgba(239, 83, 80, 0.5)",9.772596305165175,62.26472568325931,-0.9429147992523738,5,0.23979979165829582,1.198998958291479,0.0,0.0,0.0,0.0,43.393745096091706,-4.727455398899323,True,False,False,True,True,0.0
2025-08-22 00:00:00+00:00,54.09,55.0,52.92,53.55,295381,66.14829222314044,63.45206610048142,61.04035255489546,62.23683587009545,"rgba(239, 83, 80, 0.5)",9.745754720186621,62.23683587009545,-0.8359368878041536,5,0.2380542257526242,1.190271128763121,0.0,0.0,0.0,0.0,44.90845691123292,-4.727455398899323,True,False,False,True,True,0.0
2025-08-25 00:00:00+00:00,52.1,54.07,51.995,53.72,317541,66.10528463356833,63.38627131554365,60.97329065005158,62.19508085864749,"rgba(239, 83, 80, 1.0)",9.742077558503558,62.19508085864749,-1.0362349096508483,5,0.235821969170365,1.179109845851825,0.0,0.0,0.0,0.0,43.76240113369301,-4.727455398899323,True,False,False,True,True,0.0
2025-08-26 00:00:00+00:00,52.62,53.8763,52.44,53.43,300961,66.06555434726214,63.32613787873303,60.91267029255756,62.15811554747039,"rgba(239, 83, 80, 0.5)",9.827820419154685,62.15811554747039,-0.970521961195012,5,0.23437623589089002,1.1718811794544501,0.0,0.0,0.0,0.0,43.726710809518316,-4.727455398899323,True,False,False,True,True,0.0
2025-08-27 00:00:00+00:00,51.85,53.25,51.72,52.16,216601,66.03557573008074,63.28036692727827,60.865778923762214,62.127477376654646,"rgba(239, 83, 80, 1.0)",9.913089353121745,62.127477376654646,-1.0367582708631744,4,0.22909376656963956,0.9163750662785582,0.0,0.0,0.0,0.0,42.86877083521627,-4.727455398899323,True,False,False,True,True,0.0
2025-08-28 00:00:00+00:00,52.53,53.32,51.91,52.16,209340,66.00738250024673,63.237738185573704,60.82257573499104,62.09993312570733,"rgba(239, 83, 80, 0.5)",9.953926707999754,62.09993312570733,-0.9614229043917093,4,0.22731373099764796,0.9092549239905918,0.0,0.0,0.0,0.0,43.33149245567114,-4.727455398899323,True,False,False,True,True,0.0
2025-08-29 00:00:00+00:00,53.15,53.2399,51.84,52.53,238967,65.97571726828896,63.1901994492662,60.77473357107673,62.06976000049671,"rgba(239, 83, 80, 0.5)",9.877554778509106,62.06976000049671,-0.9030332101932453,4,0.22550968469795302,0.9020387387918121,0.0,0.0,0.0,0.0,44.5735709334594,-4.727455398899323,True,False,False,True,True,0.0
