date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_259,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_383,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_687,aVWAP_BoS_CHoCH_bull_842,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_341,aVWAP_BoS_CHoCH_bear_513,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-08-04 00:00:00+00:00,1.56,1.66,1.56,1.63,7898078,1.4592925930644132,1.6148482949307832,,,,,1.2837003091926258,1.805510217398348,,,1.4236793097712552,#000000,0.3043392932327384,1.4236793097712552,0.4479233975367612,4,0.21811984830921316,0.8724793932368526,0.0,0.0,0.0,0.0,47.37774606567077,3.376734570566704,False,True,False,True,False,4.71100935412894
2023-08-07 00:00:00+00:00,1.53,1.56,1.445,1.56,5868513,1.459699905683091,1.6137369820694678,,,,,1.2847250789631066,1.7973184617994624,,,1.4236749773319493,#000000,0.3040354264564211,1.4236749773319493,0.3497126104917608,4,0.2192619580944244,0.8770478323776976,0.0,0.0,0.0,0.0,44.60244812293582,0.7318333173063749,False,True,False,True,False,3.933960493548664
2023-08-08 00:00:00+00:00,1.62,1.65,1.505,1.56,8311871,1.461137675019585,1.6134053639878811,,,,,1.2866669736406344,1.7895067565628557,,,1.4245996677907875,"rgba(38, 166, 154, 0.5)",0.3032301774898697,1.4245996677907875,0.6443960618521899,4,0.2203927018302818,0.8815708073211272,0.0,0.0,0.0,0.0,45.03775544906833,0.7318333173063749,False,True,False,True,False,5.993247080971397
2023-08-09 00:00:00+00:00,1.53,1.67,1.52,1.65,7978674,1.4622988944340616,1.6128356147307208,,,,,1.2883973840081802,1.7819018476537511,,,1.4253021783682638,#000000,0.3011030771398068,1.4253021783682638,0.34771422008126285,4,0.2219469517338602,0.8877878069354408,0.0,0.0,0.0,0.0,43.642813542824804,-0.35420319171628023,False,True,False,True,False,3.667180263934771
2023-08-10 00:00:00+00:00,1.55,1.65,1.54,1.569,10119885,1.4638239986381036,1.6122539533539506,,,,,1.2906130089114962,1.7732776593444695,,,1.4262980716765985,#000000,0.2991067783666265,1.4262980716765985,0.4135711300122239,4,0.22321105266822738,0.8928442106729095,0.0,0.0,0.0,0.0,43.22965332283885,-0.9573010508541131,False,True,False,True,False,4.1287157396975935
2023-08-11 00:00:00+00:00,1.58,1.61,1.505,1.54,5832139,1.4645739235152304,1.6117764193100064,,,,,1.2918092620282755,1.7682737264701478,,,1.4267646331363204,"rgba(38, 166, 154, 0.5)",0.29732852579638175,1.4267646331363204,0.51537391662386,4,0.2241252166931196,0.8965008667724784,0.0,0.0,0.0,0.0,43.75015746640766,-0.9573010508541131,False,True,False,True,False,4.823694260375344
2023-08-14 00:00:00+00:00,1.52,1.58,1.5,1.56,6101137,1.4651029784750087,1.610955809707014,,,,,1.2929058075439255,1.7625136401177626,,,1.4270116950817686,#000000,0.29596883205761204,1.4270116950817686,0.31418276131228134,4,0.22445222270140835,0.8978088908056334,0.0,0.0,0.0,0.0,42.84922187879615,-1.8407934899190792,False,True,False,True,False,3.257551825234536
2023-08-15 00:00:00+00:00,1.46,1.56,1.46,1.52,5858147,1.465310010612629,1.6097860916551496,,,,,1.2937757369169327,1.7563226668918126,,,1.4269620350177232,#000000,0.2952476438029076,1.4269620350177232,0.11189916558430256,4,0.2261066962052327,0.9044267848209308,0.0,0.0,0.0,0.0,41.09652794139872,-3.770666472569154,False,True,False,True,False,1.7215534856847334
2023-08-16 00:00:00+00:00,1.41,1.46,1.39,1.42,8507751,1.4648325153793476,1.6070841107040792,,,,,1.2945664064413371,1.745451978096679,,,1.4261366452716553,#000000,0.2938253449471825,1.4261366452716553,-0.05491917409152047,4,0.22735090875772457,0.9094036350308983,0.0,0.0,0.0,0.0,39.03022125701915,-5.930399869843441,False,True,False,True,False,0.4620888154839058
2023-08-17 00:00:00+00:00,1.33,1.38,1.3,1.35,11290152,1.4630648473077967,1.6020698257936377,,,,,1.2949134841786865,1.7286391221266952,,,1.423961969979691,#000000,0.2918748343364264,1.423961969979691,-0.321925561665199,4,0.22940534160130593,0.9176213664052237,0.0,0.0,0.0,0.0,36.349987860693204,-8.592142891350697,False,True,False,True,False,0.0
2023-08-18 00:00:00+00:00,1.34,1.35,1.19,1.22,12186180,1.460575180918396,1.596011902425356,,,,,1.2948995474479104,1.7101360210624357,,,1.420328192974094,#000000,0.2903767046968955,1.420328192974094,-0.27663442581574554,4,0.2318127036788658,0.9272508147154632,0.0,0.0,0.0,0.0,34.91200747845541,-10.037947404998931,False,True,False,True,False,0.0
2023-08-21 00:00:00+00:00,1.27,1.34,1.26,1.33,5803397,1.4593919050280908,1.5931788836607712,,,,,1.2948790541105444,1.7018001446828985,,,1.418947963480027,"rgba(239, 83, 80, 0.5)",0.2886800030208909,1.418947963480027,-0.5159621793035942,4,0.23428535824940822,0.9371414329976329,0.0,0.0,0.0,0.0,32.836798989492266,-12.085934308820882,False,True,False,True,False,0.0
2023-08-22 00:00:00+00:00,1.28,1.32,1.26,1.29,5715833,1.4582198012026009,1.5904093022229127,,,,,1.2948453612439266,1.6938432898582512,,,1.4175832200035177,#000000,0.2864280171509178,1.4175832200035177,-0.48034134848975185,4,0.2362727885699631,0.9450911542798524,0.0,0.0,0.0,0.0,31.8375913625284,-13.124005941125453,False,True,False,True,False,0.0
2023-08-23 00:00:00+00:00,1.39,1.4,1.27,1.28,7370471,1.4573099680658492,1.5876788243434274,,,,,1.2951531546371393,1.6856304019284618,,,1.4172525860160738,#000000,0.2848233212437524,1.4172525860160738,-0.09568242479958697,4,0.23862210717580679,0.9544884287032271,0.0,0.0,0.0,0.0,34.99752241547647,-13.124005941125453,False,True,False,True,True,0.1279326395162137
2023-08-24 00:00:00+00:00,1.25,1.43,1.24,1.4,6525787,1.456161795976563,1.5848421619505686,,,,,1.2952065519432812,1.6777067647658874,,,1.4159994248612107,"rgba(239, 83, 80, 0.5)",0.282549397738094,1.4159994248612107,-0.5875058527467893,4,0.24050495102678318,0.9620198041071327,0.0,0.0,0.0,0.0,34.53756945675008,-13.124005941125453,False,True,False,True,True,0.0
2023-08-25 00:00:00+00:00,1.26,1.27,1.2,1.27,4471910,1.4550559755043653,1.5824960388669564,,,,,1.295042214385453,1.671570954721191,,,1.4145049771215308,"rgba(239, 83, 80, 0.5)",0.27979606472900104,1.4145049771215308,-0.5522056833471833,4,0.24282535530202348,0.9713014212080939,0.0,0.0,0.0,0.0,34.55025344959394,-13.124005941125453,False,True,False,True,True,0.0
2023-08-28 00:00:00+00:00,1.26,1.3,1.24,1.25,4249639,1.4541303590438026,1.5804475466500107,,,,,1.2949570434633233,1.666207692668527,,,1.4133789870516327,"rgba(239, 83, 80, 0.5)",0.27801399925863673,1.4133789870516327,-0.5516951932659478,4,0.24531490751529764,0.9812596300611905,0.0,0.0,0.0,0.0,34.55870944482318,-13.124005941125453,False,True,False,True,True,0.0
2023-08-29 00:00:00+00:00,1.46,1.495,1.23,1.25,15428060,1.4530941051790294,1.5761812184926345,,,,,1.2960354586434908,1.6537642596835447,,,1.413344968491996,#000000,0.27362215020184055,1.413344968491996,0.1705089718562194,4,0.24825273568433065,0.9930109427373226,0.0,0.0,0.0,0.0,40.20906423231736,-14.635947923128455,False,True,False,True,True,1.979056375426321
2023-08-30 00:00:00+00:00,1.44,1.46,1.39,1.42,6972637,1.4529126303761433,1.5746769743815285,,,,,1.296684936629257,1.6492185545992177,,,1.413619399058631,#000000,0.26833990815065845,1.413619399058631,0.09831038969633123,6,0.21254265537689956,1.2752559322613974,0.0,0.0,0.0,0.0,43.50064040964178,-11.599343368444075,False,True,False,True,True,1.4803985236103863
2023-08-31 00:00:00+00:00,1.36,1.46,1.36,1.43,6342228,1.452489803832675,1.5729953545588806,,,,,1.2971092659854908,1.6445760870719586,,,1.4133879877097115,#000000,0.26532984741247156,1.4133879877097115,-0.2012136524795739,6,0.21487353612010462,1.2892412167206277,0.0,0.0,0.0,0.0,43.88229043653218,-11.284894921236628,False,True,False,True,True,0.0
2023-09-01 00:00:00+00:00,1.31,1.39,1.29,1.37,6254210,1.4516385312529758,1.5707934385735456,,,,,1.2972510529726426,1.6390469326755612,,,1.4124714885974914,#000000,0.2619519934011657,1.4124714885974914,-0.3911842290910214,7,0.21312645045094397,1.4918851531566077,0.0,0.0,0.0,0.0,43.10296062756727,-11.284894921236628,False,True,False,True,True,0.0
2023-09-05 00:00:00+00:00,1.26,1.31,1.25,1.28,6061129,1.4504456463890838,1.5682039420800988,,,,,1.2971515461069572,1.6329217399192917,,,1.4110492260638607,"rgba(239, 83, 80, 0.5)",0.2605522893691265,1.4110492260638607,-0.5797271113203235,7,0.21401007970466432,1.4980705579326503,0.0,0.0,0.0,0.0,41.6003736091712,-11.284894921236628,False,True,False,True,True,0.0
2023-09-06 00:00:00+00:00,1.26,1.2999,1.22,1.26,4856406,1.449430049710986,1.5660688603626225,,,,,1.2970280037679485,1.6279831004571201,,,1.4098449856771509,"rgba(239, 83, 80, 0.5)",0.2591366122024854,1.4098449856771509,-0.5782470659146547,7,0.21404372296005195,1.4983060607203635,0.0,0.0,0.0,0.0,40.598648930240486,-11.284894921236628,False,True,False,True,False,0.0
2023-09-07 00:00:00+00:00,1.24,1.27,1.2,1.24,5967051,1.448045272184536,1.563289019019981,,,,,1.296782598552554,1.6217181964775618,,,1.4081980560523513,"rgba(239, 83, 80, 0.5)",0.2575893092739871,1.4081980560523513,-0.6529698632540917,7,0.21400712151413032,1.4980498505989122,0.0,0.0,0.0,0.0,39.503500968887025,-11.284894921236628,False,True,False,True,False,0.0
2023-09-08 00:00:00+00:00,1.22,1.27,1.2,1.27,3689692,1.4471712633106213,1.5615588659294697,,,,,1.2966151319560666,1.6178783642231314,,,1.4071713664131942,"rgba(239, 83, 80, 0.5)",0.2565953802958789,1.4071713664131942,-0.7294416844035454,7,0.21405260245427524,1.4983682171799266,0.0,0.0,0.0,0.0,38.334970969812844,-6.875604443082516,False,True,False,True,False,0.0
2023-09-11 00:00:00+00:00,1.1,1.22,1.1,1.2,6167426,1.4451268746611523,1.5579324016574887,,,,,1.2959614058113742,1.6101744513029925,,,1.4046779835804537,"rgba(239, 83, 80, 1.0)",0.25730081949288314,1.4046779835804537,-1.184131415441842,7,0.21320078968061296,1.4924055277642907,0.0,0.0,0.0,0.0,35.29120088828723,-9.877478184761742,False,True,False,True,False,0.0
2023-09-12 00:00:00+00:00,1.15,1.29,1.13,1.17,12498025,1.4417317300316261,1.5516282740430114,,,,,1.2950726361860214,1.596882152990492,,,1.4007809982087374,"rgba(239, 83, 80, 0.5)",0.256795708757046,1.4007809982087374,-0.9765778385572671,7,0.21307971766860084,1.491558023680206,0.0,0.0,0.0,0.0,35.140918579944156,-10.12034564604265,False,True,False,True,False,0.0
2023-09-13 00:00:00+00:00,1.1,1.1799,1.09,1.17,7367455,1.4392531617986228,1.5473453012190506,,,,,1.2942274945035497,1.5882121854822766,,,1.3979128934125986,"rgba(239, 83, 80, 1.0)",0.25620986611661356,1.3979128934125986,-1.1627690140433697,7,0.21337128787400364,1.4935990151180254,0.0,0.0,0.0,0.0,34.105526566072854,-11.265381786465205,False,True,False,True,False,0.0
2023-09-14 00:00:00+00:00,1.16,1.225,1.15,1.1697,5899283,1.4376370366039133,1.544414223239275,,,,,1.2937727041643359,1.5822905824905227,,,1.3961334662147311,"rgba(239, 83, 80, 0.5)",0.2551752621521372,1.3961334662147311,-0.9253775786225972,7,0.21432046412097464,1.5002432488468225,0.0,0.0,0.0,0.0,35.592037883280426,-11.265381786465205,False,True,False,True,False,0.0
2023-09-15 00:00:00+00:00,1.17,1.17,1.1,1.15,6504262,1.4356634340538112,1.5409611450460612,,,,,1.2931389745604835,1.575460420211789,,,1.393948150496834,"rgba(239, 83, 80, 0.5)",0.2556061863932876,1.393948150496834,-0.8761452672833868,7,0.2152506286864868,1.5067544008054077,0.0,0.0,0.0,0.0,36.937531658977555,-11.265381786465205,False,True,False,True,True,0.0
2023-09-18 00:00:00+00:00,1.15,1.255,1.12,1.21,7415779,1.4336630925361185,1.5373742802212464,,,,,1.2925615469560559,1.5684273873218102,,,1.3918061071185248,"rgba(239, 83, 80, 0.5)",0.25634773679937123,1.3918061071185248,-0.9432738128980354,7,0.21597280794238147,1.5118096555966702,0.0,0.0,0.0,0.0,37.3499285216169,-11.265381786465205,False,True,False,True,True,0.0
2023-09-19 00:00:00+00:00,1.13,1.185,1.1,1.16,5546839,1.4319775710189941,1.5344701637080216,,,,,1.2919997593971237,1.5628508140917903,,,1.389981315670247,"rgba(239, 83, 80, 1.0)",0.2575471267991939,1.389981315670247,-1.0094514308946303,6,0.22434419002304765,1.346065140138286,0.0,0.0,0.0,0.0,37.13127469858005,-11.265381786465205,False,True,False,True,True,0.0
2023-09-20 00:00:00+00:00,1.12,1.1699,1.11,1.11,3699923,1.4308448404029417,1.5325320950990133,,,,,1.2916150987563852,1.5591676106507233,,,1.3887624952955957,"rgba(239, 83, 80, 1.0)",0.25890796305508035,1.3887624952955957,-1.0380619125199282,6,0.22371457041087953,1.3422874224652772,0.0,0.0,0.0,0.0,36.73001440621732,-11.265381786465205,False,True,False,True,True,0.0
2023-09-21 00:00:00+00:00,1.09,1.115,1.05,1.1,6249265,1.4286435946207483,1.5289099019105934,,,,,1.2907726849767749,1.5523984521015273,,,1.3863617773970698,"rgba(239, 83, 80, 1.0)",0.25945250741436504,1.3863617773970698,-1.1422582897753915,6,0.22318082059082314,1.339084923544939,0.0,0.0,0.0,0.0,35.690232230657855,-11.265381786465205,False,True,False,True,True,0.0
2023-09-22 00:00:00+00:00,1.06,1.12,1.0434,1.12,4686343,1.4269611349121116,1.5261683011254825,,,,,1.2901133421209152,1.547336136610223,,,1.3845377839893633,"rgba(239, 83, 80, 1.0)",0.26137729451902975,1.3845377839893633,-1.241644897222452,6,0.22274098322221547,1.3364458993332928,0.0,0.0,0.0,0.0,34.25496187405798,-12.104940443247735,False,True,False,True,False,0.0
2023-09-25 00:00:00+00:00,1.06,1.09,1.01,1.02,3867479,1.4255021249728057,1.5238258465277774,,,,,1.2895191997847792,1.5430553183925675,,,1.3829555424770121,"rgba(239, 83, 80, 1.0)",0.26249495919655513,1.3829555424770121,-1.2303304545943083,6,0.22201278708197394,1.3320767224918437,0.0,0.0,0.0,0.0,33.298114969658066,-13.156637932256785,False,True,False,True,False,0.0
2023-09-26 00:00:00+00:00,1.02,1.075,1.01,1.05,2992960,1.4243255896661706,1.5219589215306528,,,,,1.289025916451028,1.5396709422798942,,,1.3816792480937914,"rgba(239, 83, 80, 1.0)",0.26460965641916356,1.3816792480937914,-1.366840700329022,6,0.22118510015977247,1.3271106009586349,0.0,0.0,0.0,0.0,31.650220365346396,-14.831555533801186,False,True,False,True,False,0.0
2023-09-27 00:00:00+00:00,1.04,1.07,1.0,1.06,3902087,1.4228088019870557,1.5195544757601334,,,,,1.2883898607310131,1.5353400256690264,,,1.3800443770017854,"rgba(239, 83, 80, 1.0)",0.2655880437990508,1.3800443770017854,-1.280345199797735,6,0.22081495863239056,1.3248897517943434,0.0,0.0,0.0,0.0,31.755795810604468,-14.833676552318018,False,True,False,True,False,0.0
2023-09-28 00:00:00+00:00,1.09,1.14,1.02,1.04,6208796,1.420708419164019,1.5161424019221754,,,,,1.2875707893160353,1.5292312520268219,,,1.3778391121764204,"rgba(239, 83, 80, 1.0)",0.2668793296165406,1.3778391121764204,-1.0785365527933366,5,0.2144483863540767,1.0722419317703835,0.0,0.0,0.0,0.0,34.587758598971305,-14.833676552318018,False,True,False,True,True,0.0
2023-09-29 00:00:00+00:00,1.07,1.135,1.06,1.125,7519284,1.4182364357148847,1.5121278585928721,,,,,1.2866116262659408,1.5221311333053233,,,1.375274648051565,"rgba(239, 83, 80, 1.0)",0.2686653700815917,1.375274648051565,-1.1362634788356059,5,0.2144483863540767,1.0722419317703835,0.0,0.0,0.0,0.0,35.79338519281943,-17.733659130384503,False,True,False,True,True,0.0
2023-10-02 00:00:00+00:00,1.09,1.23,1.06,1.14,13686529,1.4143420706421437,1.5056545205247596,,,,,1.285222250158275,1.5108694098876432,,,1.3713704641417255,"rgba(239, 83, 80, 1.0)",0.2700668585889532,1.3713704641417255,-1.0418548414708542,5,0.2147936838277599,1.0739684191387995,0.0,0.0,0.0,0.0,37.68840280167505,-15.933340283329478,False,True,False,True,True,0.0
2023-10-03 00:00:00+00:00,0.9676,1.1,0.96,1.08,7994284,1.411205805692175,1.5008320006860894,,,,,1.2838288314172588,1.502661419405752,,,1.3680945679287784,"rgba(239, 83, 80, 1.0)",0.2735561902652359,1.3680945679287784,-1.4640303607842502,5,0.21344639869475004,1.0672319934737502,0.0,0.0,0.0,0.0,35.317001219203846,-15.933340283329478,False,True,False,True,False,0.0
2023-10-04 00:00:00+00:00,0.9927,1.02,0.9406,1.01,4869371,1.4092029386216707,1.4977945384207572,,,,,1.2829110426234858,1.4975478189536506,,,1.366003006307112,"rgba(239, 83, 80, 1.0)",0.2766898705107232,1.366003006307112,-1.3491748202348612,4,0.19210261383391913,0.7684104553356765,0.0,0.0,0.0,0.0,35.03157002700281,-15.933340283329478,False,True,False,True,False,0.0
2023-10-05 00:00:00+00:00,1.01,1.03,0.9749,1.01,2770804,1.4081263104954194,1.4961505346312483,,,,,1.2824270581597967,1.4947974883898858,,,1.3648907399062271,"rgba(239, 83, 80, 1.0)",0.28089359553184606,1.3648907399062271,-1.2634347865221858,4,0.1923892068651239,0.7695568274604956,0.0,0.0,0.0,0.0,35.73075433611429,-15.933340283329478,False,True,False,True,False,0.0
2023-10-06 00:00:00+00:00,1.07,1.09,0.98,0.9957,5185559,1.4063335565998956,1.4933617913336708,,,,,1.2816612479502818,1.4901631572097462,,,1.363074584935389,"rgba(239, 83, 80, 1.0)",0.2840259868392283,1.363074584935389,-1.0318583457691934,4,0.1922419046164325,0.76896761846573,0.0,0.0,0.0,0.0,39.01443288256979,-14.926540116260917,False,True,False,True,True,0.0
2023-10-09 00:00:00+00:00,1.06,1.07,1.01,1.04,3713984,1.4050604470633652,1.4913856203517664,,,,,1.2811158124373665,1.486902448240469,,,1.3617905754871837,"rgba(239, 83, 80, 1.0)",0.2872292485106583,1.3617905754871837,-1.0506958363468513,4,0.1922419046164325,0.76896761846573,0.0,0.0,0.0,0.0,40.83805727952381,-13.249914501562685,False,False,False,True,True,0.0
2023-10-10 00:00:00+00:00,1.05,1.1,1.04,1.06,2892453,1.404120993205051,1.4899158730783475,,,,,1.2807228505387678,1.4844909177411658,,,1.360853074009727,"rgba(239, 83, 80, 1.0)",0.29026190120318507,1.360853074009727,-1.0709399777276594,3,0.15493306736080859,0.46479920208242576,0.0,0.0,0.0,0.0,41.6715489386535,-12.474408196674581,False,False,False,True,True,0.0
2023-10-11 00:00:00+00:00,1.02,1.05,0.99,1.05,3024390,1.4030199891001705,1.4882348215256789,,,,,1.280231875423876,1.481742140992884,,,1.3597374264759892,"rgba(239, 83, 80, 1.0)",0.2938819572610763,1.3597374264759892,-1.1560336321503948,3,0.15419125298815736,0.46257375896447206,0.0,0.0,0.0,0.0,41.09462606095947,-12.474408196674581,False,False,False,True,True,0.0
2023-10-12 00:00:00+00:00,0.9663,1.01,0.9501,1.01,2987206,1.401812979329272,1.4864294045289725,,,,,1.2796660712799093,1.4788001223558953,,,1.3584999424428026,"rgba(239, 83, 80, 1.0)",0.2982981584598503,1.3584999424428026,-1.3147916985735968,2,0.1797733292309983,0.3595466584619966,0.0,0.0,0.0,0.0,38.92962793286167,-12.474408196674581,False,False,False,True,False,0.0
2023-10-13 00:00:00+00:00,0.9467,0.98,0.919,0.9557,3406998,1.40035830626928,1.4842781384311858,0.9485666666666666,,,,1.278966475422174,1.4753090128636888,,,1.3404821381442174,"rgba(239, 83, 80, 1.0)",0.3029866751031925,1.3404821381442174,-1.2996681719092147,2,0.17830755741921978,0.35661511483843955,0.0,0.0,0.0,0.0,36.89863062146007,-8.848453223742702,False,True,False,True,False,0.0
2023-10-16 00:00:00+00:00,1.06,1.07,0.99,1.03,8139479,1.3976162705085042,1.480073078357055,1.0130209323761699,,,,1.2777662474019855,1.4685677607482202,,,1.3410407205820003,"rgba(239, 83, 80, 0.5)",0.30553879314894916,1.3410407205820003,-0.9198200912084962,2,0.17783682779127957,0.35567365558255915,0.0,0.0,0.0,0.0,41.02322722361569,-8.848453223742702,True,False,False,True,True,0.0
2023-10-17 00:00:00+00:00,1.05,1.1,1.03,1.05,4689858,1.39614251612364,1.4777946090678182,1.026590814749757,,,,1.2771378629528092,1.464954393432902,,,1.340307489439933,"rgba(239, 83, 80, 0.5)",0.3080187245273522,1.340307489439933,-0.9424994856575788,2,0.1774054953803435,0.354810990760687,0.0,0.0,0.0,0.0,43.39179957853544,-11.416338516855035,True,False,False,True,True,0.0
2023-10-18 00:00:00+00:00,0.9928,1.06,0.9761,1.05,4079442,1.394680484634894,1.475596188909974,1.0231857241197322,,,,1.2764681042701045,1.4614784025043055,,,1.3387129119401038,"rgba(239, 83, 80, 1.0)",0.31012484642086474,1.3387129119401038,-1.1153988979995226,2,0.17684223285855832,0.35368446571711665,0.0,0.0,0.0,0.0,42.92673499802667,-11.416338516855035,True,False,False,True,True,0.0
2023-10-19 00:00:00+00:00,0.9989,1.035,0.9801,1.0,3125367,1.3935534937546812,1.4739080360744858,1.0207166103667977,,,,1.2759477406005824,1.4588221721295276,,,1.3374929270802125,"rgba(239, 83, 80, 1.0)",0.3116519270012636,1.3374929270802125,-1.086445799768277,2,0.1761548837698934,0.3523097675397868,0.0,0.0,0.0,0.0,42.901423220834374,-11.416338516855035,True,False,False,True,True,0.0
2023-10-20 00:00:00+00:00,1.02,1.089,0.9816,1.04,6902976,1.3912491773660314,1.4704225490441403,1.0228739842183592,,,,1.274912961776328,1.4533872119966953,,,1.33538871461934,"rgba(239, 83, 80, 1.0)",0.31272364278505405,1.33538871461934,-1.0085221309477956,2,0.1751922770178662,0.3503845540357324,0.0,0.0,0.0,0.0,43.89533536993521,-10.835575126829845,True,False,False,True,True,0.0
