date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_98,aVWAP_BoS_CHoCH_bear_298,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_460,aVWAP_BoS_CHoCH_bear_604,aVWAP_BoS_CHoCH_bear_758,aVWAP_BoS_CHoCH_bear_826,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-29 00:00:00+00:00,24.16,24.355,23.79,23.97,1061066,25.1452395521362,24.676673626191597,23.102428370817535,25.414583432342468,25.03335400715411,24.194295652850553,22.683227019473648,24.57776153787277,,,,23.667191980765224,#000000,1.4467991137941136,23.667191980765224,0.34061951969435933,6,0.4490874525852456,2.6945247155114735,0.0,0.0,0.0,0.0,49.18661708710695,-5.244792472523969,False,True,False,False,True,2.121198778141032
2024-03-01 00:00:00+00:00,24.65,24.67,23.86,24.11,672779,25.14414218351798,24.676154528542906,23.109231018599242,25.413474288500506,25.032520217397625,24.19468849901939,22.689213764419762,24.574507815610257,,,,23.676158742123686,"rgba(38, 166, 154, 0.5)",1.4419767713138674,23.676158742123686,0.6753515571467841,6,0.4466366913484146,2.6798201480904877,0.0,0.0,0.0,0.0,51.90146888152975,-2.590111149309564,False,False,False,False,True,3.5995977236096337
2024-03-04 00:00:00+00:00,24.61,24.73,24.145,24.66,943561,25.142816199716524,24.67569025598808,23.11939758262916,25.412077407821652,25.031539910316088,24.195517502247647,22.698036524118933,24.57258806153977,,,,23.68889506147375,"rgba(38, 166, 154, 0.5)",1.4260827465472528,23.68889506147375,0.6458986624418346,6,0.4445058005703774,2.6670348034222644,0.0,0.0,0.0,0.0,53.549388782941314,-0.9965368438314854,False,False,True,False,True,3.4670063276266525
2024-03-05 00:00:00+00:00,22.99,24.15,22.96,24.15,1263992,25.137969283705623,24.671211502396517,23.12180405118611,25.407918653446306,25.027482367406762,24.192463762992645,22.702384280415636,24.53480438912449,,,,23.678363764240373,#000000,1.414349473232195,23.678363764240373,-0.4866999120572837,6,0.4455866197757213,2.673519718654328,0.0,0.0,0.0,0.0,49.45414953086614,-0.9965368438314854,False,True,False,False,False,0.0
2024-03-06 00:00:00+00:00,23.43,23.84,23.18,23.22,887883,25.13480359547565,24.668363433480987,23.12425879625479,25.405173848429925,25.024843365412075,24.190633259337503,22.705935145577477,24.51216111289056,,,,23.67357842396266,#000000,1.4025851036470935,23.67357842396266,-0.17366391766837633,7,0.4398851954507221,3.0791963681550545,0.0,0.0,0.0,0.0,48.205990701738926,3.150877557407796,False,True,False,False,False,0.0
2024-03-07 00:00:00+00:00,24.34,24.42,23.5,23.58,683911,25.13326122747269,24.667291129863905,23.12926605996051,25.4037269973018,25.023609954867208,24.190426949719694,22.710754026415003,24.505218309897824,,,,23.67683476498238,#000000,1.38065136736178,23.67683476498238,0.480327800844343,7,0.4417869565403986,3.0925086957827905,0.0,0.0,0.0,0.0,50.032418149714886,3.150877557407796,False,True,False,False,False,2.430191839475576
2024-03-08 00:00:00+00:00,24.66,25.0997,24.3559,24.59,655425,25.132658408014745,24.66735798254306,23.137084905738927,25.402993174033977,25.02320928541757,24.191404051383522,22.717402661027148,24.5082973540191,,,,23.6817707021222,"rgba(38, 166, 154, 0.5)",1.372340238326299,23.6817707021222,0.7128183453039636,8,0.43493755318619864,3.479500425489589,0.0,0.0,0.0,0.0,52.080148667798845,3.150877557407796,False,False,False,False,True,3.357966897111858
2024-03-11 00:00:00+00:00,23.85,24.76,23.75,24.51,799319,25.13092222202816,24.66618331886068,23.14299640897794,25.40135154995157,25.02182533936964,24.19123914412297,22.723081745335517,24.501140730466307,,,,23.66924983643995,#000000,1.363433635817685,23.66924983643995,0.13256982871164974,8,0.437420099993931,3.499360799951448,0.0,0.0,0.0,0.0,51.00691416876997,3.150877557407796,False,False,False,False,True,0.8531873010397213
2024-03-12 00:00:00+00:00,23.47,24.05,23.47,23.99,724447,25.128645291136923,24.664236521986258,23.14581733818049,25.399338350392405,25.019941379547582,24.19013645840931,22.726519580464924,24.487375619321124,,,,23.655519935426177,#000000,1.33690218769333,23.655519935426177,-0.13876851809650464,8,0.4400371743267078,3.5202973946136624,0.0,0.0,0.0,0.0,49.2658717076985,3.150877557407796,False,True,False,False,True,0.0
2024-03-13 00:00:00+00:00,23.39,23.84,23.15,23.24,932988,25.12531783753987,24.66123334114143,23.14799573757644,25.396449612468032,25.017160275065883,24.188177604431182,22.729957207268477,24.466087335403184,,,,23.6405363101457,#000000,1.3105063734887772,23.6405363101457,-0.1911751939662302,9,0.4071909586692155,3.6647186280229396,0.0,0.0,0.0,0.0,47.88583353082677,3.079110826539832,False,True,False,False,False,0.0
2024-03-14 00:00:00+00:00,22.93,23.39,22.68,23.38,1837129,25.11700530188664,24.65311557560428,23.14600240892455,25.389441282922938,25.010103746655904,24.181933721575447,22.732426524329497,24.408613924718956,,,,23.60378894541136,"rgba(239, 83, 80, 0.5)",1.296055026081216,23.60378894541136,-0.5198768044969856,9,0.4121197288803058,3.7090775599227523,0.0,0.0,0.0,0.0,45.71234937768987,0.9298270484506332,False,True,False,True,False,0.0
2024-03-15 00:00:00+00:00,21.25,21.88,20.35,20.41,5537632,25.07089791048948,24.602410324344785,23.068518672693386,25.352483828674785,24.96992910416646,24.134812405995085,22.690248080868955,24.065306268901832,,,,23.20864892123117,"rgba(255, 0, 0, 1.0)",1.302765250264624,23.20864892123117,-1.5034549937782877,9,0.4180693920810221,3.762624528729199,0.0,0.0,0.0,0.0,40.80508788586954,-3.6966201050115615,False,True,False,True,False,0.0
2024-03-18 00:00:00+00:00,22.16,22.72,21.36,22.28,1885281,25.059080070780983,24.590006181069736,23.055560699456947,25.342777421729636,24.959699032223682,24.123961719171138,22.684725646362146,23.996359430798123,,,,23.193163864259724,"rgba(239, 83, 80, 0.5)",1.2928193926383271,23.193163864259724,-0.7991556052940152,9,0.42580277515980003,3.8322249764382,0.0,0.0,0.0,0.0,40.52425313195534,-3.911772339159725,False,True,False,True,False,0.0
2024-03-19 00:00:00+00:00,22.14,22.42,21.83,22.21,1306339,25.051082462568157,24.58165227258975,23.04722945275323,25.336187962618673,24.952775183163343,24.116692370906886,22.681268900541287,23.952502841247,,,,23.18221540992284,"rgba(239, 83, 80, 0.5)",1.2905399666051247,23.18221540992284,-0.8075808862118976,9,0.4295493242833768,3.865943918550391,0.0,0.0,0.0,0.0,40.29529189053485,-4.2305954642044625,False,True,False,True,False,0.0
2024-03-20 00:00:00+00:00,22.47,22.74,21.94,22.08,1056437,25.045204813196875,24.575631657299414,23.04243164327633,25.331298297046494,24.947700892622116,24.111596993368373,22.67977501891346,23.923239656864848,,,,23.1779003158936,"rgba(239, 83, 80, 0.5)",1.2799967201533582,23.1779003158936,-0.5530485389124944,9,0.4371646816877033,3.9344821351893295,0.0,0.0,0.0,0.0,41.22174947742764,-4.2305954642044625,False,True,False,True,False,0.0
2024-03-21 00:00:00+00:00,22.73,23.85,22.67,22.7,1949992,25.03725867926292,24.56812571652848,23.04297005991695,25.32444829893425,24.940929514395457,24.106047779588415,22.68347575733974,23.89529016665499,,,,23.19139192762031,#000000,1.2649932093966236,23.19139192762031,-0.36473865961729796,9,0.446165826658368,4.015492439925312,0.0,0.0,0.0,0.0,42.68485527599228,-4.2305954642044625,False,True,False,True,False,0.0
2024-03-22 00:00:00+00:00,22.38,22.99,22.35,22.74,973523,25.032286474941348,24.56312915335364,23.039903807809992,25.320269390545217,24.93664422871922,24.10192933644392,22.682973800525364,23.873686975666683,,,,23.188371860913957,"rgba(239, 83, 80, 0.5)",1.262374096835051,23.188371860913957,-0.6403584032187128,9,0.4569370840592763,4.112433756533487,0.0,0.0,0.0,0.0,42.71923536679013,-4.2305954642044625,False,True,False,True,False,0.0
2024-03-25 00:00:00+00:00,22.3,22.56,22.24,22.3,403856,25.030056825759985,24.560849195822847,23.03808528183649,25.31840939058212,24.934716012036496,24.0999972189209,22.682376929156806,23.86353931799998,,,,23.185717024589565,"rgba(239, 83, 80, 0.5)",1.2521143631386584,23.185717024589565,-0.7073770980226988,9,0.4663121225873823,4.196809103286441,0.0,0.0,0.0,0.0,42.523600561490085,-4.2305954642044625,False,True,False,True,False,0.0
2024-03-26 00:00:00+00:00,22.05,22.6372,21.83,22.53,891088,25.024792513137974,24.555391372250583,23.032956374850865,25.31404411267144,24.930150646509027,24.095273184927333,22.680262408736425,23.83878134114767,,,,23.1772227960184,"rgba(239, 83, 80, 0.5)",1.24994914491135,23.1772227960184,-0.9018149263171371,9,0.47444910614376556,4.27004195529389,0.0,0.0,0.0,0.0,41.69042465438902,-4.2305954642044625,False,True,False,True,False,0.0
2024-03-27 00:00:00+00:00,21.98,22.3543,21.8,22.25,1047962,25.018350276213962,24.54866246293154,23.026118604457352,25.30871787574583,24.924553232433432,24.089380232963773,22.67717860766162,23.808416358830623,,,,23.16552215593773,"rgba(239, 83, 80, 0.5)",1.2484591295665022,23.16552215593773,-0.9495882787523638,9,0.4867465072120921,4.380718564908829,0.0,0.0,0.0,0.0,40.93247791238084,-4.851822996484685,False,True,False,True,False,0.0
2024-03-28 00:00:00+00:00,22.68,22.825,22.01,22.05,1350537,25.011367592350624,24.541627925842985,23.021512687193884,25.302843616747182,24.918519367846407,24.08353385888239,22.676108551977634,23.78059233766336,,,,23.15982348613119,#000000,1.2399034836020095,23.15982348613119,-0.38698454555290857,10,0.4560462855884627,4.560462855884627,0.0,0.0,0.0,0.0,43.316438363992475,-4.851822996484685,False,True,False,True,True,0.0
2024-04-01 00:00:00+00:00,22.48,22.65,21.93,22.42,1087607,25.005433902296353,24.535578760504027,23.01679034072787,25.297875382683674,24.913378062016626,24.07840760054004,22.674501149208112,23.75647093830111,,,,23.152921030049576,"rgba(239, 83, 80, 0.5)",1.238550125919078,23.152921030049576,-0.5433135211626806,10,0.4590417970021755,4.590417970021755,0.0,0.0,0.0,0.0,44.2160470029846,-4.851822996484685,False,True,False,True,True,0.0
2024-04-02 00:00:00+00:00,21.62,22.015,21.59,21.94,1577058,24.994903242053606,24.524424500756183,23.003855390486503,25.28921064154076,24.904187044875105,24.068411548958156,22.667813399684576,23.70827686150115,,,,23.130535380317983,"rgba(239, 83, 80, 1.0)",1.2417794265262627,23.130535380317983,-1.216428093468688,10,0.4607199202243156,4.607199202243156,0.0,0.0,0.0,0.0,42.22184620401224,-4.851822996484685,False,True,False,True,False,0.0
2024-04-03 00:00:00+00:00,22.39,22.42,21.34,21.55,1074560,24.988443179486026,24.517711674048492,22.997307724207403,25.283841929101857,24.89856261265171,24.062545487193304,22.664810094943533,23.681683108883615,,,,23.120239352366408,"rgba(239, 83, 80, 0.5)",1.2425949018444586,23.120239352366408,-0.5876729023131102,10,0.462871830411722,4.6287183041172195,0.0,0.0,0.0,0.0,43.83199212768069,-4.851822996484685,False,True,False,True,False,0.0
2024-04-04 00:00:00+00:00,22.1,23.07,21.8,22.58,1318922,24.981286666099138,24.510429057182897,22.991676639724794,25.277831532584525,24.89234889615212,24.056363452160415,22.662784707599698,23.655461636076925,,,,23.112466562947624,"rgba(239, 83, 80, 0.5)",1.2550341583950966,23.112466562947624,-0.8067243079999808,10,0.46638463929348956,4.663846392934896,0.0,0.0,0.0,0.0,44.029512087015306,-4.851822996484685,False,True,False,True,False,0.0
2024-04-05 00:00:00+00:00,22.47,22.49,21.48,21.69,1042666,24.97528203445972,24.50424365507593,22.98613194696227,25.272814206030464,24.88712151360437,24.051012257317986,22.66037596461075,23.632782617268795,,,,23.104243285435317,"rgba(239, 83, 80, 0.5)",1.2619354932756823,23.104243285435317,-0.502595646778247,10,0.4736908818517368,4.736908818517368,0.0,0.0,0.0,0.0,45.50763290182192,-8.392145905681652,False,True,False,True,True,0.0
2024-04-08 00:00:00+00:00,22.55,22.96,22.455,22.57,1072454,24.97023750649304,24.49927973961786,22.983912069898544,25.268506723587144,24.88275901118197,24.047000273899517,22.66035028127088,23.617895633580435,,,,23.10237497407401,#000000,1.2681473754124621,23.10237497407401,-0.43557632557836634,10,0.47616955509099607,4.761695550909961,0.0,0.0,0.0,0.0,46.784959986421676,-7.080568278862472,False,True,False,False,True,0.0
2024-04-09 00:00:00+00:00,23.17,23.4,22.42,22.62,1093716,24.9658713779767,24.495177547160456,22.983998678570657,25.264700799040476,24.879007191717353,24.04393088403335,22.661980921696998,23.608397233162364,,,,23.052282529032258,#000000,1.2672283439362562,23.052282529032258,0.09289365372154677,10,0.48183412948582427,4.818341294858243,0.0,0.0,0.0,0.0,49.77324961940762,-4.21014189804842,False,False,False,False,True,0.0
2024-04-10 00:00:00+00:00,22.33,22.57,22.02,22.23,967872,24.960675493114255,24.48990302665531,22.979952847842913,25.260321994128727,24.874486998764542,24.039449807434938,22.660462904298825,23.591019367330805,,,,23.030644103062087,"rgba(239, 83, 80, 0.5)",1.2758115311686182,23.030644103062087,-0.549175239402573,10,0.4835982762552125,4.835982762552125,0.0,0.0,0.0,0.0,48.81708604219226,-4.21014189804842,False,False,False,False,True,0.0
2024-04-11 00:00:00+00:00,22.82,22.925,22.19,22.62,733211,24.957252909022,24.486540802480597,22.978444018630036,25.25739243762274,24.871523076831195,24.036730347678727,22.660413020110706,23.581547919183024,,,,23.028926862871494,#000000,1.278488381073638,23.028926862871494,-0.16341709941551638,11,0.4901496534152651,5.3916461875679165,0.0,0.0,0.0,0.0,49.81494198746443,-4.21014189804842,True,False,False,False,True,0.0
2024-04-12 00:00:00+00:00,22.12,22.65,22.035,22.62,745523,24.953217996379433,24.48243797420558,22.9752063686251,25.253991889482855,24.86800898539433,24.033230644068674,22.659131114630313,23.56831409507066,,,,23.020345865564785,"rgba(239, 83, 80, 0.5)",1.288864043459307,23.020345865564785,-0.6985576718769022,11,0.4945729377507595,5.4403023152583545,0.0,0.0,0.0,0.0,48.290527997025855,-4.21014189804842,False,False,False,False,True,0.0
2024-04-15 00:00:00+00:00,20.96,22.275,20.79,22.16,1322824,24.94362760475973,24.47216406925108,22.962097195846297,25.246110285675723,24.859582747275567,24.0238122931898,22.651532237745844,23.529198931812935,,,,22.983068099872966,"rgba(255, 0, 0, 1.0)",1.3224935497721497,22.983068099872966,-1.5297375932166297,11,0.4901447052343253,5.3915917575775785,0.0,0.0,0.0,0.0,44.44319572327459,-1.2756472613892669,False,True,False,True,False,0.0
2024-04-16 00:00:00+00:00,20.72,21.15,20.44,20.77,1453328,24.931486655851472,24.458906665856755,22.942938995862868,25.23622516808224,24.84887467741887,24.011351152003026,22.639684365157983,23.4769549469997,,,,22.9362227942379,"rgba(255, 0, 0, 1.0)",1.3613442217491663,22.9362227942379,-1.627966504599635,11,0.4828957550409521,5.311853305450473,0.0,0.0,0.0,0.0,41.376397434237816,-4.05218484378517,False,True,False,True,False,0.0
2024-04-17 00:00:00+00:00,21.22,21.615,20.64,20.76,1373582,24.92114138298811,24.44777357480663,22.928318721348663,25.2277313651118,24.839764228056335,24.00106171442852,22.630920399978518,23.436191499170345,,,,22.907846642199296,"rgba(239, 83, 80, 1.0)",1.385972751704817,22.907846642199296,-1.217806511796974,11,0.48267798895553876,5.309457878510926,0.0,0.0,0.0,0.0,41.18475010201985,-4.153275455428172,False,True,False,True,False,0.0
2024-04-18 00:00:00+00:00,20.83,21.62,20.81,21.18,1297887,24.911233018183015,24.437095105289682,22.914172051532333,25.21959731413974,24.831030291504987,23.991163874923025,22.622335750018443,23.397798847689543,,,,22.882288709161408,"rgba(239, 83, 80, 1.0)",1.4182222979794954,22.882288709161408,-1.4470853490917834,11,0.479872495546009,5.2785974510061,0.0,0.0,0.0,0.0,40.1240298762036,-5.192215007653566,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,20.61,21.03,20.48,20.56,1004444,24.902841538745196,24.427945386812986,22.901126479899247,25.212747438412975,24.82361574624567,23.982553743977217,22.61412942251946,23.364191499553986,,,,22.858370429845365,"rgba(255, 0, 0, 1.0)",1.4447251055582808,22.858370429845365,-1.5562617560913325,11,0.4735243510316497,5.2087678613481465,0.0,0.0,0.0,0.0,38.899698179513294,-6.42949790396333,False,True,False,True,False,0.0
2024-04-22 00:00:00+00:00,20.33,20.78,19.905,20.78,1638479,24.888029498960886,24.41164821840866,22.876657069567475,25.200708515058288,24.810500972640064,23.967036753840713,22.598336859379323,23.30378206291788,,,,22.81412279758879,"rgba(255, 0, 0, 1.0)",1.4659593052620663,22.81412279758879,-1.6945373508473425,11,0.46658751133573567,5.132462624693092,0.0,0.0,0.0,0.0,37.426530006069044,-7.918640504815272,False,True,False,True,False,0.0
2024-04-23 00:00:00+00:00,21.05,21.48,19.94,20.27,1269426,24.87783596032022,24.400603661151237,22.861579439595985,25.1923483418767,24.801489011946817,23.956700085345126,22.588844889544124,23.265999891435584,,,,22.79045521044175,"rgba(239, 83, 80, 1.0)",1.4746849167206393,22.79045521044175,-1.1802217481901973,11,0.4640246099852885,5.104270709838174,0.0,0.0,0.0,0.0,39.34146237751658,-7.918640504815272,False,True,False,True,False,0.0
2024-04-24 00:00:00+00:00,20.76,21.21,20.59,21.17,1147937,24.868729785540857,24.39075775709596,22.848332091509324,25.18486744089838,24.79343572884364,23.947499967624953,22.58049270258659,23.233218802018442,,,,22.770515964744504,"rgba(239, 83, 80, 1.0)",1.4866343025604196,22.770515964744504,-1.352394439763569,11,0.4586674429827171,5.045341872809888,0.0,0.0,0.0,0.0,39.81929111036909,-7.918640504815272,False,True,False,True,True,0.0
2024-04-25 00:00:00+00:00,20.2,20.53,19.98,20.4,1037583,24.859275782639344,24.38036205254024,22.83285274491681,25.177168365014506,24.78505000510288,23.937583103700295,22.57034149212517,23.19686484757064,,,,22.745454239512565,"rgba(255, 0, 0, 1.0)",1.5309583055501839,22.745454239512565,-1.6626541887421291,10,0.48592718530965995,4.859271853096599,0.0,0.0,0.0,0.0,38.70430663073469,-7.918640504815272,False,True,False,True,True,0.0
2024-04-26 00:00:00+00:00,20.83,20.93,20.135,20.4,990003,24.851058942662018,24.37143237100549,22.820474576214338,25.17043018660282,24.777769905738936,23.92917491475582,22.562363013321388,23.16751093056757,,,,22.727120210661422,"rgba(239, 83, 80, 1.0)",1.5563525735941361,22.727120210661422,-1.218952725011622,10,0.4819107106571973,4.819107106571973,0.0,0.0,0.0,0.0,40.40571460223782,-7.918640504815272,False,True,False,True,True,0.0
2024-04-29 00:00:00+00:00,20.7,21.18,20.54,20.89,590660,24.846374466785765,24.366373296482703,22.81374071616418,25.166574169002047,24.773621381959856,23.924443873679532,22.558062695679,23.151502138475458,,,,22.71767551013587,"rgba(239, 83, 80, 1.0)",1.5397457962653693,22.71767551013587,-1.3103952061630642,10,0.47604451014557647,4.7604451014557645,0.0,0.0,0.0,0.0,41.167078713198215,-7.918640504815272,False,True,False,True,True,0.0
2024-04-30 00:00:00+00:00,19.96,20.44,19.93,20.37,1442006,24.833019065564343,24.35167702422212,22.791847496811965,25.15568918485225,24.761757441093863,23.910386299797903,22.543510988449462,23.101971022331263,,,,22.68407586674,"rgba(255, 0, 0, 1.0)",1.5595499812907263,22.68407586674,-1.7467063572309995,10,0.4671923395072225,4.671923395072225,0.0,0.0,0.0,0.0,39.71297547572982,-7.918640504815272,False,True,False,True,True,0.0
