date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_71,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_396,aVWAP_BoS_CHoCH_bull_436,aVWAP_BoS_CHoCH_bull_694,aVWAP_BoS_CHoCH_bull_797,aVWAP_BoS_CHoCH_bear_84,aVWAP_BoS_CHoCH_bear_167,aVWAP_BoS_CHoCH_bear_485,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-28 14:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.1356136572672,8.168633235004918,8.272397452983858,8.320958217270194,8.326044152744629,8.365,,8.1356136572672,8.06324171357098,8.338092105263158,8.355747925543813,"rgba(38, 166, 154, 1.0)",0.03431110974969088,8.355747925543813,0.4153778341813744,1,0.28608751148143513,0.28608751148143513,0.0,0.0,0.0,0.0,72.76059415219834,22.342982174531173,False,False,True,False,True,17.97446009870835
2025-07-28 15:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.1356136572672,8.168633235004918,8.272397452983858,8.320958217270194,8.326044152744629,8.365,,8.1356136572672,8.06324171357098,8.338092105263158,8.355747925543813,"rgba(38, 166, 154, 1.0)",0.034443189941356846,8.355747925543813,0.41378497405297515,1,0.28478269941801465,0.28478269941801465,0.0,0.0,0.0,0.0,72.7606940717308,22.413246111372104,False,False,True,False,True,17.97446009870836
2025-07-28 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.1356136572672,8.168633235004918,8.272397452983858,8.320958217270194,8.326044152744629,8.365,,8.1356136572672,8.06324171357098,8.338092105263158,8.355747925543813,"rgba(38, 166, 154, 1.0)",0.033898630018337046,8.355747925543813,0.4204321663877435,1,0.28353424317448794,0.28353424317448794,0.0,0.0,0.0,0.0,72.76076068475243,22.47210895258334,False,False,True,False,True,17.97446009870836
2025-07-28 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.1356136572672,8.168633235004918,8.272397452983858,8.320958217270194,8.326044152744629,8.365,,8.1356136572672,8.06324171357098,8.338092105263158,8.355747925543813,"rgba(38, 166, 154, 1.0)",0.03330611501361597,8.355747925543813,0.4279116447643205,1,0.28234024107350914,0.28234024107350914,0.0,0.0,0.0,0.0,72.76080509343352,22.52132457572442,False,False,True,False,True,17.97446009870836
2025-07-28 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.1356136572672,8.168633235004918,8.272397452983858,8.320958217270194,8.326044152744629,8.365,,8.1356136572672,8.06324171357098,8.338092105263158,8.355747925543813,"rgba(38, 166, 154, 1.0)",0.03266303528266665,8.355747925543813,0.4363364988234639,1,0.28119891381887585,0.28119891381887585,0.0,0.0,0.0,0.0,72.76083469922091,22.562400018895843,False,False,True,False,True,17.97446009870836
2025-07-28 19:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.1356136572672,8.168633235004918,8.272397452983858,8.320958217270194,8.326044152744629,8.365,,8.1356136572672,8.06324171357098,8.338092105263158,8.355747925543813,"rgba(38, 166, 154, 1.0)",0.03196633927821004,8.355747925543813,0.44584631140109965,1,0.2801085961335228,0.2801085961335228,0.0,0.0,0.0,0.0,72.7608544364125,22.59662450550705,False,False,True,False,True,17.97446009870836
2025-07-29 14:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.1356136572672,8.168633235004918,8.272397452983858,8.320958217270194,8.326044152744629,8.365,,8.1356136572672,8.06324171357098,8.338092105263158,8.355747925543813,"rgba(38, 166, 154, 1.0)",0.031212436883699683,8.355747925543813,0.4566152431253777,1,0.27906772914714373,0.27906772914714373,0.0,0.0,0.0,0.0,72.76086759454023,22.625096584686787,True,False,True,False,True,17.97446009870837
2025-07-29 15:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.1356136572672,8.168633235004918,8.272397452983858,8.320958217270194,8.326044152744629,8.365,,8.1356136572672,8.06324171357098,8.338092105263158,8.355747925543813,"rgba(38, 166, 154, 1.0)",0.030397071931102755,8.355747925543813,0.46886339870134314,1,0.2780748534589047,0.2780748534589047,0.0,0.0,0.0,0.0,72.76087636662538,22.64874902943083,True,False,True,False,True,17.97446009870837
2025-07-29 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.1356136572672,8.168633235004918,8.272397452983858,8.320958217270194,8.326044152744629,8.365,,8.1356136572672,8.06324171357098,8.338092105263158,8.355747925543813,"rgba(38, 166, 154, 1.0)",0.029515151094763697,8.355747925543813,0.48287316607078146,1,0.2771286028093449,0.2771286028093449,0.0,0.0,0.0,0.0,72.76088221468216,22.668371336671413,True,False,True,False,True,17.97446009870836
2025-07-29 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.1356136572672,8.168633235004918,8.272397452983858,8.320958217270194,8.326044152744629,8.365,,8.1356136572672,8.06324171357098,8.338092105263158,8.355747925543813,"rgba(38, 166, 154, 1.0)",0.0285605094965973,8.355747925543813,0.4990133126961208,1,0.2762276983030964,0.2762276983030964,0.0,0.0,0.0,0.0,72.76088611338666,22.684629814503538,True,False,True,False,True,17.97446009870836
2025-07-29 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.1356136572672,8.168633235004918,8.272397452983858,8.320958217270194,8.326044152744629,8.365,,8.1356136572672,8.06324171357098,8.338092105263158,8.355747925543813,"rgba(38, 166, 154, 1.0)",0.0275255818768671,8.355747925543813,0.517775592172447,1,0.2753709431306407,0.2753709431306407,0.0,0.0,0.0,0.0,72.760888712523,22.69808533632323,True,False,True,False,True,17.97446009870835
2025-07-29 19:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.1356136572672,8.168633235004918,8.272397452983858,8.320958217270194,8.326044152744629,8.365,,8.1356136572672,8.06324171357098,8.338092105263158,8.355747925543813,"rgba(38, 166, 154, 1.0)",0.026871734035832023,8.355747925543813,0.5303742005328594,1,0.27455721774309927,0.27455721774309927,0.0,0.0,0.0,0.0,72.76089044528057,22.70920890137039,True,False,True,False,True,17.97446009870835
2025-07-30 14:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.1356136572672,8.168633235004918,8.272397452983858,8.320958217270194,8.326044152744629,8.365,,8.1356136572672,8.06324171357098,8.338092105263158,8.355747925543813,"rgba(38, 166, 154, 1.0)",0.026167857320749513,8.355747925543813,0.5446404832269172,1,0.2737854754391261,0.2737854754391261,0.0,0.0,0.0,0.0,72.76089160045227,22.71839517544666,True,False,True,False,True,17.97446009870835
2025-07-30 15:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.1356136572672,8.168633235004918,8.272397452983858,8.320958217270194,8.326044152744629,8.365,,8.1356136572672,8.06324171357098,8.338092105263158,8.355747925543813,"rgba(38, 166, 154, 1.0)",0.025409794522190637,8.355747925543813,0.5608890085175444,1,0.2730547383274426,0.2730547383274426,0.0,0.0,0.0,0.0,72.76089237056674,22.72597420164884,True,False,True,False,True,17.97446009870835
2025-07-30 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.1356136572672,8.168633235004918,8.272397452983858,8.320958217270194,8.326044152744629,8.365,,8.1356136572672,8.06324171357098,8.338092105263158,8.355747925543813,"rgba(38, 166, 154, 1.0)",0.0245925353063695,8.355747925543813,0.5795284739306537,1,0.27236409363249725,0.27236409363249725,0.0,0.0,0.0,0.0,72.76089288397638,22.732221474370363,True,False,True,False,True,17.97446009870835
2025-07-30 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.1356136572672,8.168633235004918,8.272397452983858,8.320958217270194,8.326044152744629,8.365,,8.1356136572672,8.06324171357098,8.338092105263158,8.355747925543813,"rgba(38, 166, 154, 1.0)",0.02370995913459884,8.355747925543813,0.6011007600341515,1,0.27171269031422407,0.27171269031422407,0.0,0.0,0.0,0.0,72.76089322624948,22.737366564759995,True,False,True,False,True,17.97446009870835
2025-07-30 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.1356136572672,8.168633235004918,8.272397452983858,8.320958217270194,8.326044152744629,8.365,,8.1356136572672,8.06324171357098,8.338092105263158,8.355747925543813,"rgba(38, 166, 154, 1.0)",0.021918768953445904,8.355747925543813,0.6502223955394828,1,0.27109973597596526,0.27109973597596526,0.0,0.0,0.0,0.0,72.76089345443155,22.74160047537802,True,False,True,False,True,17.97446009870835
2025-07-30 19:00:00+00:00,8.37,8.37,8.32,8.32,66.0,8.136502735901729,8.172191209496312,8.274228168608833,8.321515314347124,8.326446613088404,8.353734939759034,,8.136502735901729,8.064924171794392,8.338008849557522,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.02088837773323744,8.336666666666668,-0.7978918650129355,1,0.2703259208055894,0.2703259208055894,0.0,0.0,0.0,0.0,48.59278873108867,1.0254109065553365,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.136502735901729,8.172191209496312,8.274228168608833,8.321515314347124,8.326446613088404,8.353734939759034,,8.136502735901729,8.064924171794392,8.338008849557522,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.01979625954300336,8.336666666666668,-0.8419098886061046,2,0.39782141982589386,0.7956428396517877,0.0,0.0,0.0,0.0,32.480718915526744,-12.028226128764658,False,True,False,True,False,0.0
2025-07-31 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.136502735901729,8.172191209496312,8.274228168608833,8.321515314347124,8.326446613088404,8.353734939759034,,8.136502735901729,8.064924171794392,8.338008849557522,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.018631562874251065,8.336666666666668,-0.8945393781055765,2,0.39671652916167166,0.7934330583233433,0.0,0.0,0.0,0.0,21.73933903848546,-19.957713236975316,False,True,False,True,False,0.0
2025-07-31 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.136502735901729,8.172191209496312,8.274228168608833,8.321515314347124,8.326446613088404,8.353734939759034,,8.136502735901729,8.064924171794392,8.338008849557522,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.017379702358097635,8.336666666666668,-0.9589730780919894,2,0.39562965350800616,0.7912593070160123,0.0,0.0,0.0,0.0,14.578419120457939,-24.935047700130056,False,True,False,True,False,0.0
2025-07-31 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.136502735901729,8.172191209496312,8.274228168608833,8.321515314347124,8.326446613088404,8.353734939759034,,8.136502735901729,8.064924171794392,8.338008849557522,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.016020257446453027,8.336666666666668,-1.0403494901611328,2,0.39456045045460497,0.7891209009092099,0.0,0.0,0.0,0.0,9.80447250843959,-28.253566287004467,False,True,False,True,False,0.0
2025-07-31 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.136502735901729,8.172191209496312,8.274228168608833,8.321515314347124,8.326446613088404,8.353734939759034,,8.136502735901729,8.064924171794392,8.338008849557522,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.01632220617491422,8.336666666666668,-1.0211037949197506,2,0.39350858758950297,0.7870171751790059,0.0,0.0,0.0,0.0,6.62184143376069,-30.664138766305598,False,True,False,True,False,0.0
2025-07-31 19:00:00+00:00,8.32,8.325,8.32,8.325,114.0,8.137918966243321,8.177523986381926,8.276530920060331,8.321620253164555,8.326255387931035,8.341357142857143,,8.137918966243321,8.067641758917588,8.336663987138262,8.327733333333333,"rgba(239, 83, 80, 1.0)",0.016460435776368264,8.327733333333333,-0.16605473697468193,2,0.39291321586806804,0.7858264317361361,0.0,0.0,0.0,0.0,10.087805939073053,-30.664138766305598,False,True,False,True,False,0.0
2025-08-01 14:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.137918966243321,8.177523986381926,8.276530920060331,8.321620253164555,8.326255387931035,8.341357142857143,,8.137918966243321,8.067641758917588,8.336663987138262,8.327733333333333,"rgba(239, 83, 80, 1.0)",0.016597242797238086,8.327733333333333,-0.16468598831296996,2,0.39232437826475464,0.7846487565295093,0.0,0.0,0.0,0.0,12.398448942614628,-30.664138766305598,False,True,False,True,True,0.0
2025-08-01 15:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.137918966243321,8.177523986381926,8.276530920060331,8.321620253164555,8.326255387931035,8.341357142857143,,8.137918966243321,8.067641758917588,8.336663987138262,8.327733333333333,"rgba(239, 83, 80, 1.0)",0.016732662130814382,8.327733333333333,-0.16335316591971635,2,0.391742002961134,0.783484005922268,0.0,0.0,0.0,0.0,13.938877611642345,-30.664138766305598,False,True,False,True,True,0.0
2025-08-01 16:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.137918966243321,8.177523986381926,8.276530920060331,8.321620253164555,8.326255387931035,8.341357142857143,,8.137918966243321,8.067641758917588,8.336663987138262,8.327733333333333,"rgba(239, 83, 80, 1.0)",0.01686672720146086,8.327733333333333,-0.1620547543507277,2,0.3911660194516153,0.7823320389032306,0.0,0.0,0.0,0.0,14.965830057660824,-30.664138766305598,False,True,False,True,True,0.0
2025-08-01 17:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.137918966243321,8.177523986381926,8.276530920060331,8.321620253164555,8.326255387931035,8.341357142857143,,8.137918966243321,8.067641758917588,8.336663987138262,8.327733333333333,"rgba(239, 83, 80, 1.0)",0.016999470050092735,8.327733333333333,-0.16078932609540764,2,0.39744161791699967,0.7948832358339993,0.0,0.0,0.0,0.0,15.650465021673144,-30.664138766305598,False,True,False,True,True,0.0
2025-08-01 18:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.137918966243321,8.177523986381926,8.276530920060331,8.321620253164555,8.326255387931035,8.341357142857143,,8.137918966243321,8.067641758917588,8.336663987138262,8.327733333333333,"rgba(239, 83, 80, 1.0)",0.017130921413353428,8.327733333333333,-0.15955553512742537,2,0.40409640862047863,0.8081928172409573,0.0,0.0,0.0,0.0,16.106888331014687,-30.664138766305598,False,True,False,True,True,0.0
2025-08-01 19:00:00+00:00,8.325,8.325,8.21,8.21,200.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.02440591421460774,8.27943784221701,-2.845123587931356,2,0.3763958288879339,0.7527916577758678,0.0,0.0,0.0,0.0,11.379959569725454,-30.664138766305598,False,True,False,True,False,0.0
2025-08-04 14:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.029818973342042396,8.27943784221701,-2.3286463091976337,2,0.3538664104384465,0.707732820876893,0.0,0.0,0.0,0.0,8.228673728865964,-32.57842104616816,False,True,False,True,False,0.0
2025-08-04 15:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.03426420925745149,8.27943784221701,-2.0265415056064344,2,0.3350862263933039,0.6701724527866078,0.0,0.0,0.0,0.0,6.127816501626304,-35.09690771325104,False,True,False,True,False,0.0
2025-08-04 16:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.03808205933567352,8.27943784221701,-1.8233741406931607,2,0.31912641713359297,0.6382528342671859,0.0,0.0,0.0,0.0,4.7272450167998645,-36.975715922499404,False,True,False,True,False,0.0
2025-08-04 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.04144626391842139,8.27943784221701,-1.6753703627830978,2,0.30535116033162457,0.6107023206632491,0.0,0.0,0.0,0.0,3.7935306935822375,-38.454011879453326,False,True,False,True,False,0.0
2025-08-04 18:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.04445992222988541,8.27943784221701,-1.5618075501340936,2,0.2933086370798969,0.5866172741597938,0.0,0.0,0.0,0.0,3.1710544781038195,-39.672871016053705,False,True,False,True,False,0.0
2025-08-04 19:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.04719024177647129,8.27943784221701,-1.4714449344404685,2,0.2826678015514091,0.5653356031028182,0.0,0.0,0.0,0.0,2.756070334451541,-40.71428479509252,False,True,False,True,False,0.0
2025-08-05 14:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.04968395611762932,8.27943784221701,-1.3975908450730454,2,0.2722651338200942,0.5445302676401884,0.0,0.0,0.0,0.0,2.479414238683355,-41.625376042749494,False,True,False,True,False,0.0
2025-08-05 15:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.05197513265416031,8.27943784221701,-1.3359820104557552,2,0.2630261241245376,0.5260522482490751,0.0,0.0,0.0,0.0,2.294976841504565,-42.433216586161926,False,True,False,True,False,0.0
2025-08-05 16:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.05408951539512027,8.27943784221701,-1.2837578911508247,2,0.2547531498760339,0.5095062997520678,0.0,0.0,0.0,0.0,2.1720185767187044,-43.153729300952065,False,True,False,True,False,0.0
2025-08-05 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.0560471166009696,8.27943784221701,-1.2389190814467055,2,0.24729257160295148,0.49458514320590297,0.0,0.0,0.0,0.0,2.0900464001947974,-43.7969091927195,False,True,False,True,False,0.0
2025-08-05 18:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.05786385076391608,8.27943784221701,-1.2000211064471902,2,0.2405229054880942,0.4810458109761884,0.0,0.0,0.0,0.0,2.035398282512193,-44.36978721267312,False,True,False,True,False,0.0
2025-08-05 19:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.05955261130728998,8.27943784221701,-1.165991560952922,1,0.31088463790451937,0.31088463790451937,0.0,0.0,0.0,0.0,1.9989662040571234,-44.87803580092872,False,True,False,True,False,0.0
2025-08-06 14:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.06112400628352103,8.27943784221701,-1.1360158870301347,1,0.30371105012295413,0.30371105012295413,0.0,0.0,0.0,0.0,1.9746781517537437,-45.32677753407467,False,True,False,True,False,0.0
2025-08-06 15:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.06258687655667934,8.27943784221701,-1.1094632938604312,1,0.2970731773043853,0.2970731773043853,0.0,0.0,0.0,0.0,1.9584861168848238,-45.720942493762806,False,True,False,True,False,0.0
2025-08-06 16:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.06394867029451407,8.27943784221701,-1.0858371549746906,1,0.2909096154646831,0.2909096154646831,0.0,0.0,0.0,0.0,1.9476914269722103,-46.06538324214255,False,True,False,True,False,0.0
2025-08-06 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.06521571965480603,8.27943784221701,-1.0647408720558753,1,0.28516838538933276,0.28516838538933276,0.0,0.0,0.0,0.0,1.9404949670304683,-46.36487054674449,False,True,False,True,False,0.0
2025-08-06 18:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.06646763081342848,8.27943784221701,-1.0446865845409539,1,0.2798051525210122,0.2798051525210122,0.0,0.0,0.0,0.0,1.935697327069307,-46.624039942741064,False,True,False,True,False,0.0
2025-08-06 19:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.06764041118465813,8.27943784221701,-1.026573330955138,1,0.2741682698424886,0.2741682698424886,0.0,0.0,0.0,0.0,1.9324989004285325,-46.84732695978801,False,True,False,True,False,0.0
2025-08-07 14:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.06873811117518758,8.27943784221701,-1.0101796664158946,1,0.2689607143104098,0.2689607143104098,0.0,0.0,0.0,0.0,1.9303666160013497,-47.038909679223764,False,True,False,True,False,0.0
2025-08-07 15:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.06963398517890923,8.27943784221701,-0.997183229404498,1,0.26413549526806707,0.26413549526806707,0.0,0.0,0.0,0.0,1.9289450930498946,-47.202666276476556,False,True,False,True,False,0.0
2025-08-07 16:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.07045303847695591,8.27943784221701,-0.9855904545511077,1,0.2596526075907529,0.2596526075907529,0.0,0.0,0.0,0.0,1.9279974110822575,-47.342149183019224,False,True,False,True,False,0.0
2025-08-07 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.07119792233028352,8.27943784221701,-0.9752790523140699,1,0.25547775650371457,0.25547775650371457,0.0,0.0,0.0,0.0,1.927365623103833,-47.46057447216377,False,True,False,True,False,0.0
2025-08-07 18:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.07187094289375585,8.27943784221701,-0.9661462535653254,1,0.2515813558402112,0.2515813558402112,0.0,0.0,0.0,0.0,1.9269444311182164,-47.560823781886434,False,True,False,True,False,0.0
2025-08-07 19:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.07247410224004654,8.27943784221701,-0.958105586282666,1,0.24793773307293793,0.24793773307293793,0.0,0.0,0.0,0.0,1.926663636461139,-47.64545576390933,False,True,False,True,False,0.0
2025-08-08 14:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.07300913184895909,8.27943784221701,-0.9510843432662959,1,0.24500740437477084,0.24500740437477084,0.0,0.0,0.0,0.0,1.9264764400230874,-47.716724224602885,False,True,False,True,False,0.0
2025-08-08 15:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.07347752000408998,8.27943784221701,-0.9450215822899921,1,0.24230276347116497,0.24230276347116497,0.0,0.0,0.0,0.0,1.9263516423977194,-47.7766005250042,False,True,False,True,False,0.0
2025-08-08 16:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.0738805341977098,8.27943784221701,-0.9398665422638773,1,0.2398061475567983,0.2398061475567983,0.0,0.0,0.0,0.0,1.9262684439808075,-47.82679827865994,False,True,False,True,False,0.0
2025-08-08 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.139368068770915,8.181651607888858,8.274387431901685,8.31488122605364,8.31867542153048,8.302597222222223,,8.139368068770915,8.07091515700483,8.324429824561403,8.27943784221701,"rgba(239, 83, 80, 1.0)",0.07421923938913191,8.27943784221701,-0.9355773892123395,1,0.23750210109315192,0.23750210109315192,0.0,0.0,0.0,0.0,1.926212978369533,-47.86879884415732,False,True,False,True,False,0.0
