date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_221,aVWAP_BoS_CHoCH_bull_506,aVWAP_BoS_CHoCH_bull_640,aVWAP_BoS_CHoCH_bull_835,aVWAP_BoS_CHoCH_bull_876,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_524,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_782,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-07-30 00:00:00+00:00,5.96,6.04,5.81,5.95,3411279,7.8924999943519625,7.711969994860177,5.8023573586791635,,,7.393897753062336,7.867011660565977,7.254999839879203,5.8660915582567,,7.284591762242625,"rgba(239, 83, 80, 1.0)",0.8902592394993026,7.284591762242625,-1.487871962988667,2,0.23871001787460172,0.47742003574920344,0.0,0.0,0.0,0.0,33.54456115758093,-7.667041683669773,False,True,False,True,False,0.0
2024-07-31 00:00:00+00:00,6.03,6.155,5.91,5.98,3145926,7.888153334247734,7.699418110416637,5.810734373572953,,,7.391926242118396,7.86194290863408,7.243228429528686,5.8719307583834075,,7.276959617389252,"rgba(239, 83, 80, 1.0)",0.8793182863156052,7.276959617389252,-1.4180981298752304,2,0.23829716634397646,0.4765943326879529,0.0,0.0,0.0,0.0,33.05618920885267,-8.077912270254252,False,True,False,True,False,0.0
2024-08-01 00:00:00+00:00,6.1,6.45,5.98,6.45,3999931,7.883085320407656,7.685091321445424,5.826976933669728,,,7.389694093931151,7.856045841311461,7.230337251684829,5.8850086065765925,,7.2693141856139905,"rgba(239, 83, 80, 1.0)",0.8688565541630426,7.2693141856139905,-1.345808096873223,2,0.23807535175095806,0.47615070350191613,0.0,0.0,0.0,0.0,33.55525471698969,-8.077912270254252,False,True,False,True,False,0.0
2024-08-02 00:00:00+00:00,5.63,5.82,5.18,5.45,3565691,7.876925324796881,7.667277619985211,5.816180880751067,,,7.386675871643341,7.848854245704187,7.21235435693364,5.872418981199973,,7.255141432526382,"rgba(255, 0, 0, 1.0)",0.8627858085015753,7.255141432526382,-1.8835977788610263,2,0.236651930564032,0.473303861128064,0.0,0.0,0.0,0.0,31.446321510297857,-10.009753454150648,False,True,False,True,False,0.0
2024-08-05 00:00:00+00:00,5.23,5.45,5.12,5.39,3695612,7.8698221361608525,7.646760307070768,5.795325867310002,,,7.3830901226112795,7.840558859203896,7.191093170075542,5.850136659190935,,7.237517366412727,"rgba(255, 26, 202, 1.0)",0.8666095684588941,7.237517366412727,-2.316518810175068,2,0.234424038414054,0.468848076828108,0.0,0.0,0.0,0.0,28.53740819197915,-13.032413378284687,False,True,False,True,False,0.0
2024-08-06 00:00:00+00:00,5.39,5.51,5.1899,5.28,2461400,7.865287413289013,7.6338355368785225,5.784674732993496,,,7.380817353858244,7.8352696857924435,7.177886664603044,5.838494524504957,,7.226790817257213,"rgba(255, 26, 202, 1.0)",0.8654608729011901,7.226790817257213,-2.1223268142671086,2,0.23308700063298615,0.4661740012659723,0.0,0.0,0.0,0.0,28.347585752609994,-13.519579602570836,False,True,False,True,False,0.0
2024-08-07 00:00:00+00:00,5.22,5.5,5.2,5.48,1464486,7.86253622116366,7.626024653075596,5.777764381529708,,,7.379429634409871,7.832061579528585,7.169876789786786,5.831033684259516,,7.220232422430295,"rgba(255, 26, 202, 1.0)",0.8639714084360449,7.220232422430295,-2.3151604357499544,2,0.23111331145311254,0.46222662290622507,0.0,0.0,0.0,0.0,27.53548105533877,-14.696409721395682,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,5.48,5.58,4.99,5.34,5133144,7.853102309031264,7.599559886917321,5.757134305326943,,,7.374681573039383,7.821072739626847,7.142975478380499,5.808489017569257,,7.0760107134791825,"rgba(255, 0, 0, 1.0)",0.8602283794814226,7.0760107134791825,-1.8553337131719791,2,0.23025143345054383,0.46050286690108766,0.0,0.0,0.0,0.0,29.712994710854375,-14.696409721395682,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,5.42,5.57,5.38,5.53,1404510,7.850642843684167,7.5927638848624355,5.753221016532774,,,7.373454535735674,7.818212008966527,7.136182551038899,5.804034513755453,,7.07195539790874,"rgba(255, 0, 0, 1.0)",0.8538075821798246,7.07195539790874,-1.93480994124132,2,0.229807943958718,0.459615887917436,0.0,0.0,0.0,0.0,30.855932153469233,-14.696409721395682,False,True,False,True,False,0.0
2024-08-12 00:00:00+00:00,5.41,5.56,5.405,5.42,1001440,7.848893501716798,7.587948243367547,5.750507787006752,,,7.372581355104821,7.81617791890115,7.131377176085684,5.800941557404968,,7.0688468558893,"rgba(255, 0, 0, 1.0)",0.8446514287186208,7.0688468558893,-1.9639425205328247,2,0.22991568058107914,0.4598313611621583,0.0,0.0,0.0,0.0,31.5631003653968,-14.696409721395682,False,True,False,True,True,0.0
2024-08-13 00:00:00+00:00,5.48,5.485,5.35,5.42,1033332,7.847076050730251,7.582955515931472,5.747571905622792,,,7.371671796546104,7.814064951363116,7.1263886073759295,5.797624640566783,,7.065342363729523,"rgba(255, 0, 0, 1.0)",0.82997540395577,7.065342363729523,-1.9101076443634069,2,0.23052228666316354,0.4610445733263271,0.0,0.0,0.0,0.0,32.85633636517954,-14.696409721395682,False,True,False,True,True,0.0
2024-08-14 00:00:00+00:00,5.53,5.55,5.455,5.5,787625,7.845734713872034,7.579295109552217,5.7458928840984544,,,7.371005363344693,7.812506564163007,7.12277025521771,5.795644658617456,,7.063118077571966,"rgba(255, 0, 0, 1.0)",0.8089077943870939,7.063118077571966,-1.8952939855569113,2,0.23121115235074044,0.4624223047014809,0.0,0.0,0.0,0.0,34.32296462530064,-14.696409721395682,False,True,False,True,True,0.0
2024-08-15 00:00:00+00:00,5.74,5.88,5.62,5.65,1242195,7.843835042744513,7.574201512482202,5.745901473444047,,,7.370087994440825,7.810303645282888,7.117924043902088,5.795115588273428,,7.061714640623326,"rgba(255, 0, 0, 1.0)",0.7749443920767379,7.061714640623326,-1.7055606236227139,2,0.23269857101304087,0.46539714202608173,0.0,0.0,0.0,0.0,37.70314895516784,-18.402691708816242,False,True,False,True,True,0.0
2024-08-16 00:00:00+00:00,5.73,5.81,5.66,5.72,717973,7.842731653272384,7.571248984133962,5.745821351222388,,,7.369553888259785,7.809024314415996,7.115111444601796,5.794732241837717,,7.0606401830632235,"rgba(255, 0, 0, 1.0)",0.7420139869012791,7.0606401830632235,-1.7932818067488228,2,0.23415316911231338,0.46830633822462675,0.0,0.0,0.0,0.0,39.86796055584649,-16.186582980961113,False,True,False,True,True,0.0
2024-08-19 00:00:00+00:00,5.75,5.795,5.72,5.75,692258,7.841679791169248,7.568444612588757,5.745877424931717,,,7.369046056554595,7.807805155861878,7.112452734178146,5.794495954656829,,7.059612361206507,"rgba(255, 0, 0, 1.0)",0.7053087497208638,7.059612361206507,-1.8567930168522724,2,0.23705672848026854,0.4741134569605371,0.0,0.0,0.0,0.0,41.55274053400106,-14.438396564424437,False,True,False,True,True,0.0
2024-08-20 00:00:00+00:00,5.83,5.87,5.73,5.73,858710,7.840410835085887,7.565083087276899,5.746359696118749,,,7.368438012093964,7.8063353274459235,7.109302192337355,5.794609489367354,,7.058539616458612,"rgba(255, 0, 0, 1.0)",0.6877584690224382,7.058539616458612,-1.7862951483604785,2,0.24306525003284168,0.48613050006568337,0.0,0.0,0.0,0.0,43.66833115886027,-12.288652434470762,False,False,False,True,True,0.0
2024-08-21 00:00:00+00:00,5.83,5.91,5.72,5.89,751183,7.8393075365853955,7.562169705628171,5.74684103081631,,,7.36790990585137,7.805057753969504,7.106579746672721,5.7947711041570225,,7.057542713125455,"rgba(255, 0, 0, 1.0)",0.676181035517242,7.057542713125455,-1.8154054145964793,2,0.25051737797486306,0.5010347559497261,0.0,0.0,0.0,0.0,45.078724908766404,-10.80660201870424,False,False,False,False,True,0.0
2024-08-22 00:00:00+00:00,5.77,5.875,5.72,5.85,954376,7.837885580803398,7.5584152377615546,5.747182759357989,,,7.3672257520016755,7.803411113090569,7.103052699093098,5.794719460028278,,7.055963287398716,"rgba(255, 0, 0, 1.0)",0.6713185090111234,7.055963287398716,-1.9155784774845352,2,0.25774263010764564,0.5154852602152913,0.0,0.0,0.0,0.0,45.2723799988768,-10.415841975714699,False,False,False,False,True,0.0
2024-08-23 00:00:00+00:00,5.87,5.941,5.76,5.81,918782,7.836564320217553,7.554955413127462,5.748046627314357,,,7.366596293822803,7.80188235544953,7.099851395272374,5.795196758087437,,7.054734127240209,"rgba(255, 0, 0, 1.0)",0.6664816319795644,7.054734127240209,-1.7775945658417416,2,0.2650569363713754,0.5301138727427508,0.0,0.0,0.0,0.0,46.83170592324527,-8.691575272916651,False,False,False,False,True,0.0
2024-08-26 00:00:00+00:00,5.97,6.05,5.87,5.91,1123289,7.83503800076148,7.551008256304638,5.750097394072165,,,7.365881596999004,7.800118587375888,7.096292756825544,5.796757490131699,,7.053799409577157,"rgba(255, 0, 0, 1.0)",0.6657763063450578,7.053799409577157,-1.627873204931157,2,0.27262945317412224,0.5452589063482445,0.0,0.0,0.0,0.0,49.20448172890043,-6.248564099485492,False,False,False,False,True,0.0
2024-08-27 00:00:00+00:00,5.96,6.04,5.92,5.96,1136305,7.833504759537196,7.547060255682473,5.752227992979904,,,7.365164508492695,7.798347516593256,7.092747060279858,5.798400127944275,,7.052749455976577,"rgba(255, 0, 0, 1.0)",0.6657468338995126,7.052749455976577,-1.6413888888903312,2,0.28129731749964565,0.5625946349992913,0.0,0.0,0.0,0.0,50.629626157199056,-4.74193365068993,False,False,True,False,True,0.0
2024-08-28 00:00:00+00:00,5.9,5.97,5.83,5.93,745243,7.832460968847456,7.544361522285423,5.753147219925393,,,7.364669850267362,7.797141228416449,7.0902822106440615,5.799016247536633,,7.051680052794336,"rgba(255, 0, 0, 1.0)",0.6667486526166697,7.051680052794336,-1.7273076567527241,2,0.294036405361059,0.588072810722118,0.0,0.0,0.0,0.0,50.61023207492593,-4.557146397588241,False,False,True,False,True,0.0
2024-08-29 00:00:00+00:00,5.87,6.0,5.85,5.94,9710240,7.81900961458534,7.510128813425979,5.764657331351345,,,7.358284229573926,7.781617455370596,7.059247651170905,5.806899266514692,,7.035632375765064,"rgba(255, 0, 0, 1.0)",0.6648425404590041,7.035632375765064,-1.7532457760003095,2,0.30276190467735975,0.6055238093547195,0.0,0.0,0.0,0.0,50.10772573018745,-4.557146397588241,False,False,True,False,True,0.0
2024-08-30 00:00:00+00:00,5.93,5.98,5.86,5.91,1266773,7.817283802267644,7.50581346980575,5.766194314137523,,,7.357464817328585,7.779628878409778,7.05537537507529,5.808001050786431,,7.033449921925326,"rgba(255, 0, 0, 1.0)",0.6620340482795886,7.033449921925326,-1.6667570569713666,2,0.3095776313012765,0.619155262602553,0.0,0.0,0.0,0.0,50.79162862862,-3.883444534218299,False,False,True,False,True,0.0
2024-09-03 00:00:00+00:00,6.07,6.2299,5.84,5.88,2136219,7.814569595262531,7.499152105927849,5.770701510909901,,,7.356203741393909,7.7765071746029255,7.049609591066782,5.8117492024274915,,7.03083906745144,"rgba(239, 83, 80, 1.0)",0.6583016094537433,7.03083906745144,-1.4595727150792497,2,0.31518367587064244,0.6303673517412849,0.0,0.0,0.0,0.0,53.377395176940226,-1.2104829204774248,False,False,True,False,True,0.0
2024-09-04 00:00:00+00:00,6.23,6.305,6.0122,6.03,1186962,7.813180612967031,7.49582053477762,5.774345501868136,,,7.355576624042672,7.774913247910377,7.046864123837985,5.814955989852377,,7.030012273712478,"rgba(239, 83, 80, 1.0)",0.6536663611599511,7.030012273712478,-1.2238847235351547,2,0.32206054399505657,0.6441210879901131,0.0,0.0,0.0,0.0,57.087622801027734,2.3785522552953964,True,False,True,False,True,0.0
2024-09-05 00:00:00+00:00,6.19,6.31,6.12,6.27,879611,7.812168110794843,7.493407908086417,5.77716271057713,,,7.3551219279254365,7.773752073838139,7.044897552581755,5.8174514399609505,,7.029454274257256,"rgba(239, 83, 80, 1.0)",0.6523781029353831,7.029454274257256,-1.2867603472282736,2,0.3280558807520624,0.6561117615041248,0.0,0.0,0.0,0.0,58.74333071327286,3.9429306009052354,True,False,True,False,True,0.0
2024-09-06 00:00:00+00:00,6.21,6.33,6.12,6.21,11532607,7.799119529099191,7.46291055902539,5.812019602694039,,,7.349262341841966,7.758813613405943,7.02033700402894,5.848482696985711,,7.020765769538302,"rgba(239, 83, 80, 1.0)",0.652449383629549,7.020765769538302,-1.2426492995181417,2,0.33375254720303227,0.6675050944060645,0.0,0.0,0.0,0.0,60.10628555087219,5.262227006106997,True,False,True,False,True,0.0
2024-09-09 00:00:00+00:00,6.2,6.45,6.165,6.25,1187888,7.797831209097496,7.45997917161889,5.815716267570144,,,7.348689681099984,7.757342330694643,7.01804799862312,5.851816374252208,,7.019947092926133,"rgba(239, 83, 80, 1.0)",0.6523594874770208,7.019947092926133,-1.2568945629920267,2,0.3407997541028324,0.6815995082056648,0.0,0.0,0.0,0.0,60.78153796657275,5.985447213133234,True,False,True,False,True,0.0
2024-09-10 00:00:00+00:00,6.25,6.36,6.03,6.15,2216760,7.795341160965793,7.454280560450663,5.821595548799282,,,7.347564852203537,7.754496990570058,7.013482686954362,5.857053925058286,,7.017903246030203,"rgba(239, 83, 80, 1.0)",0.6524824390998686,7.017903246030203,-1.1768948863812534,2,0.3480137337540246,0.6960274675080492,0.0,0.0,0.0,0.0,61.960644196742244,7.232830300138083,True,False,True,False,True,0.0
2024-09-11 00:00:00+00:00,6.38,6.43,6.2,6.24,2812789,7.792438289484051,7.447835537351377,5.831081309934604,,,7.34629563907536,7.751189392198855,7.0086453925681695,5.865711526591228,,7.01643509967422,"rgba(239, 83, 80, 0.5)",0.6524862498985604,7.01643509967422,-0.9754000176603946,2,0.35565055465499784,0.7113011093099957,0.0,0.0,0.0,0.0,64.43263810394545,9.677567362782362,True,False,True,False,True,0.0
2024-09-12 00:00:00+00:00,6.3,6.44,6.295,6.39,946327,7.791469826837495,7.445700007081651,5.834245925085034,,,7.345872863266403,7.750086594946097,7.007053444069125,5.868604726227365,,7.0159406940789895,"rgba(239, 83, 80, 1.0)",0.6525218715056018,7.0159406940789895,-1.097190340037274,2,0.3647811932802315,0.729562386560463,0.0,0.0,0.0,0.0,64.05593968917458,9.677567362782362,True,False,True,False,True,0.0
2024-09-13 00:00:00+00:00,6.32,6.38,6.255,6.33,1047584,7.790379512112389,7.443288559408337,5.837523461247724,,,7.3453928082377224,7.748844683037876,7.005229415672956,5.871590020194703,,7.015283457010405,"rgba(239, 83, 80, 1.0)",0.6522756284699558,7.015283457010405,-1.0659350536234693,1,0.5666938387683202,0.5666938387683202,0.0,0.0,0.0,0.0,64.0924031207447,9.677567362782362,True,False,True,False,True,0.0
2024-09-16 00:00:00+00:00,7.0,7.045,6.585,6.79,6593274,7.786142960126513,7.435761755615111,5.879994070481703,,,7.344018611835447,7.744109077393014,7.003121579732336,5.911896308656674,,7.022794983880077,#000000,0.6558586147356019,7.022794983880077,-0.034755941856868915,1,0.5807177663387733,0.5807177663387733,0.0,0.0,0.0,0.0,69.70558572649573,15.000257447341681,True,False,True,False,True,3.6114522887984464
2024-09-17 00:00:00+00:00,7.18,7.2,6.89,7.0,3179212,7.784590037834372,7.43356116288741,5.903379391711248,,,7.343660020311961,7.742401016350801,7.003803026657862,5.934245286486046,,7.0280626015329,#000000,0.6623837650883604,7.0280626015329,0.22937971380809952,1,0.5957794909539607,0.5957794909539607,0.0,0.0,0.0,0.0,74.20981120211484,19.11012611126553,True,False,True,False,True,5.463414534333509
2024-09-18 00:00:00+00:00,8.02,8.11,7.39,7.48,8165378,7.784905694385978,7.440098080520031,5.994962995238673,,,7.34545309662376,7.743051224405411,7.020315929349262,6.022784835504813,,7.058515936500217,"rgba(38, 166, 154, 1.0)",0.6885816994062043,7.058515936500217,1.3963253225128038,2,0.3969581067221064,0.7939162134442128,0.0,0.0,0.0,0.0,79.3438913511984,23.684165270105126,True,False,True,False,True,13.109016288203769
2024-09-19 00:00:00+00:00,8.18,8.34,7.825,8.2,4700132,7.785984583875379,7.446288927753297,6.051143600732379,,,7.347050027817158,7.744472118482668,7.032619426695455,6.077278851684514,,7.099655431089156,"rgba(0, 255, 255, 0.75)",0.7184275120640004,7.099655431089156,1.503762802467123,2,0.40316950490100645,0.8063390098020129,0.0,0.0,0.0,0.0,83.02259305678535,26.824605759254112,True,False,True,False,True,14.403978347723235
2024-09-20 00:00:00+00:00,8.03,8.285,8.02,8.19,1989533,7.786434543407246,7.448862496349745,6.074000488880876,,,7.347721077428494,7.74506492665845,7.037728710950168,6.099463643624892,,7.107540123042615,"rgba(38, 166, 154, 1.0)",0.7413094574549082,7.107540123042615,1.2443654504616848,2,0.4138706866313092,0.8277413732626184,0.0,0.0,0.0,0.0,83.34099678640315,26.914849647142162,True,False,True,False,True,12.649593903628126
2024-09-23 00:00:00+00:00,8.01,8.07,7.82,8.03,1560525,7.786629645079851,7.450428659641351,6.09032615317753,,,7.3481468562761245,7.745345186653069,7.041165998990148,6.1152992180267445,,7.111592063497975,"rgba(38, 166, 154, 1.0)",0.7625018800747284,7.111592063497975,1.1782370115782235,2,0.42370629617717903,0.8474125923543581,0.0,0.0,0.0,0.0,83.26543179078917,26.914849647142162,True,False,True,False,True,12.416209111505378
2024-09-24 00:00:00+00:00,8.08,8.11,7.93,8.05,1851669,7.786954672306087,7.45253701895485,6.1100789685641095,,,7.34871112217493,7.745786699018289,7.045532288524471,6.134474845792583,,7.11787581994396,"rgba(38, 166, 154, 1.0)",0.784089142753655,7.11787581994396,1.2270596895107377,2,0.43331235547589664,0.8666247109517933,0.0,0.0,0.0,0.0,83.4293917781009,27.191023176597795,True,False,True,False,True,13.005752813230082
2024-09-25 00:00:00+00:00,8.03,8.1,7.935,8.1,1849508,7.787255028070218,7.454562666266915,6.129229523379254,,,7.349258888680451,7.746198979573436,7.049775840778581,6.153069788525489,,7.1238994803355356,"rgba(38, 166, 154, 1.0)",0.8032282387988989,7.1238994803355356,1.1280735361338816,1,0.20624673155124737,0.20624673155124737,0.0,0.0,0.0,0.0,82.72762298820915,27.191023176597795,True,False,True,False,True,12.405630964100737
2024-09-26 00:00:00+00:00,8.11,8.22,8.025,8.06,2169796,7.787751326143884,7.457322759288481,6.152335948500699,,,7.349992600718396,7.746850269550245,7.055197986607131,6.175527775561529,,7.1322536426554795,"rgba(38, 166, 154, 1.0)",0.8234518206314672,7.1322536426554795,1.1873753058129515,1,0.20470861480895353,0.20470861480895353,0.0,0.0,0.0,0.0,82.56259172342145,27.191023176597795,True,False,True,False,True,13.094837129719075
2024-09-27 00:00:00+00:00,8.26,8.275,8.1024,8.18,1561022,7.788208869042045,7.459575069636571,6.169410360849114,,,7.350584156157049,7.747435796021712,7.059407336950886,6.192137494475582,,7.138948265098184,"rgba(38, 166, 154, 1.0)",0.8450974249505405,7.138948265098184,1.3265354996998424,1,0.2011454279953093,0.2011454279953093,0.0,0.0,0.0,0.0,82.99257046195461,27.64849157828938,True,False,True,False,True,14.372046203609077
2024-09-30 00:00:00+00:00,8.16,8.27,7.99,8.26,2281677,7.788761939653526,7.462528553794376,6.192996822185931,,,7.351374771455427,7.748156034917739,7.065121928801787,6.215080065961285,,7.147432440957735,"rgba(38, 166, 154, 1.0)",0.8640233355209226,7.147432440957735,1.1719215412530324,1,0.19800334138208298,0.19800334138208298,0.0,0.0,0.0,0.0,81.52745549388116,27.64849157828938,True,False,True,False,True,13.13505539729098
2024-10-01 00:00:00+00:00,8.27,8.325,8.01,8.15,1379583,7.789154066506399,7.464463350671367,6.207429175095504,,,7.3518893577023,7.748658568987335,7.068744500141027,6.22912769588003,,7.152877275720523,"rgba(38, 166, 154, 1.0)",0.8836901132278171,7.152877275720523,1.2641566399323063,1,0.1936854863253477,0.1936854863253477,0.0,0.0,0.0,0.0,81.05359901651883,27.64849157828938,True,False,True,False,False,14.081468631628528
2024-10-02 00:00:00+00:00,8.16,8.25,8.13,8.25,1123295,7.789456056552119,7.465985169681494,6.218902092006362,,,7.3522972171645815,7.749047393414704,7.071621002210477,6.240295738612205,,7.15709478583791,"rgba(38, 166, 154, 1.0)",0.9003959689499262,7.15709478583791,1.1138490716831104,1,0.19012229243990195,0.19012229243990195,0.0,0.0,0.0,0.0,78.81626391668257,27.64849157828938,True,False,True,False,False,12.712257598740212
2024-10-03 00:00:00+00:00,8.27,8.29,8.1,8.12,1146327,7.789795273001504,7.4676181619227995,6.2307094885762355,,,7.352733119939608,7.749480230971899,7.074646556771086,6.251794034059223,,7.1615561149010984,"rgba(38, 166, 154, 1.0)",0.9191125174972838,7.1615561149010984,1.2059936775936433,1,0.1862346205859623,0.1862346205859623,0.0,0.0,0.0,0.0,77.95204165363053,27.64849157828938,True,False,True,False,False,13.674093367012969
2024-10-04 00:00:00+00:00,8.32,8.49,8.27,8.3,1155077,7.790247595303214,7.4695613313086815,6.243294357427659,,,7.3532427391944815,7.750045100141053,7.078049802561049,6.264060355256936,,7.1667541099209116,"rgba(38, 166, 154, 1.0)",0.9380979798614826,7.1667541099209116,1.229344817744277,1,0.18265266652330822,0.18265266652330822,0.0,0.0,0.0,0.0,77.65627109240324,27.64849157828938,True,False,True,False,False,14.110201427719602
