date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_135,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_372,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_615,aVWAP_BoS_CHoCH_bear_147,aVWAP_BoS_CHoCH_bear_354,aVWAP_BoS_CHoCH_bear_529,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-10-25 00:00:00+00:00,50.9430333996,51.4868400848,50.6808408907,51.1858042412,867153,35.837349198730955,36.25146046491046,37.84046724958339,39.226213821445775,41.27872875030725,43.23258273083183,,,36.93094940755188,40.811566538377704,,40.14644129111967,"rgba(0, 255, 0, 1.0)",3.8593816454171224,40.14644129111967,2.7974927334022257,2,0.18456895855491778,0.36913791710983557,0.0,0.0,0.0,0.0,74.87117309907416,27.31291275991049,True,False,True,False,False,20.0
2024-10-28 00:00:00+00:00,51.8364300967,51.9529601007,51.0012984016,51.0886959046,974379,35.87107907794097,36.286558740325475,37.88088278270129,39.27406286969093,41.37845138114961,43.36258134843724,,,36.96897799678019,40.90380919614378,,40.22089542116683,"rgba(0, 255, 0, 1.0)",3.9794027182490335,40.22089542116683,2.9189140928777597,2,0.1794476078511571,0.3588952157023142,0.0,0.0,0.0,0.0,76.50724306865897,27.31291275991049,True,False,True,False,True,20.0
2024-10-29 00:00:00+00:00,51.9918034353,52.1763092749,51.3611818972,51.6519242571,1374560,35.91915829341384,36.336591712696624,37.938511172291065,39.34227381806084,41.51920847742336,43.54452940399133,,,37.02318825305628,41.03422036227998,,40.32528351535608,"rgba(0, 255, 0, 1.0)",4.099953246538999,40.32528351535608,2.8455251117295757,2,0.17497179905955484,0.3499435981191097,0.0,0.0,0.0,0.0,77.7675929321976,22.826504346849674,True,False,True,False,True,20.0
2024-10-30 00:00:00+00:00,52.2442851106,52.6327184571,51.6616350907,51.884984265,1238608,35.96314507723824,36.38237351172791,37.991280509729044,39.40474453450125,41.64686843649821,43.70830246067799,,,37.072800770411995,41.15267394623028,,40.41958719669572,"rgba(0, 255, 0, 1.0)",4.225689241248975,40.41958719669572,2.798288572306204,2,0.17114373803911875,0.3422874760782375,0.0,0.0,0.0,0.0,78.89069442655864,24.02202873604429,True,False,True,False,True,20.0
2024-10-31 00:00:00+00:00,51.5062617521,52.1180442729,50.7779492274,52.1180442729,1164762,36.00248582862989,36.423255125498905,38.03807537127123,39.459694539357606,41.756228685039126,43.84426437651733,,,37.11697460039525,41.25474397457212,,40.49796196509129,"rgba(0, 255, 0, 1.0)",4.317236200769975,40.49796196509129,2.5498488558595405,2,0.1683361630700168,0.3366723261400336,0.0,0.0,0.0,0.0,76.35086010380353,24.02202873604429,True,False,True,False,True,20.0
2024-11-01 00:00:00+00:00,51.6519242571,52.1860201086,51.5062617521,52.0209359363,1216877,36.04420427492522,36.466616379725046,38.08775306207565,39.51805820256477,41.87152132778436,43.98695641883341,,,37.16383968076779,41.36245817182612,,40.580828080903714,"rgba(0, 255, 0, 1.0)",4.403750526839967,40.580828080903714,2.5140152941725917,1,0.21602020183180815,0.21602020183180815,0.0,0.0,0.0,0.0,74.90393497616552,24.02202873604429,True,False,True,False,False,20.0
2024-11-04 00:00:00+00:00,53.1862359759,55.7013418948,51.855851764,52.4385017838,3618573,36.181006847186396,36.60910743809318,38.25251747189538,39.71338798700932,42.25872507202307,44.47383059613623,,,37.3183896743035,41.72326929457222,,40.866747004355425,"rgba(0, 255, 0, 1.0)",4.51937028621857,40.866747004355425,2.725930426438345,1,0.21134866472447983,0.21134866472447983,0.0,0.0,0.0,0.0,76.08135432319096,24.02202873604429,True,False,True,False,False,20.0
2024-11-05 00:00:00+00:00,53.963102669,55.2158002117,53.1376818076,53.1473926413,2071534,36.260697545522376,36.69210428933523,38.34844593363786,39.826922628776906,42.478819076747,44.7457430992161,,,37.40837348128789,41.929109286588194,,41.02841965718968,"rgba(0, 255, 0, 1.0)",4.6594601919294725,41.02841965718968,2.776004618349169,1,0.20643975466110748,0.20643975466110748,0.0,0.0,0.0,0.0,77.68122396631756,24.02202873604429,True,False,True,False,True,20.0
2024-11-06 00:00:00+00:00,55.3129085483,55.6430768929,54.050500172,55.5265468889,1729246,36.32999535239636,36.76432312574285,38.43214553252768,39.926200564841004,42.67007215323294,44.98188378799763,,,37.486747626122174,42.10804059570569,,41.16973835548521,"rgba(0, 255, 0, 1.0)",4.827379188942199,41.16973835548521,2.929782318573967,1,0.20087569850722917,0.20087569850722917,0.0,0.0,0.0,0.0,79.88280536141335,25.017415747223794,True,False,True,False,True,20.0
2024-11-07 00:00:00+00:00,54.3029818473,55.8178718988,53.9825243364,55.4779927206,1603295,36.39276102545545,36.8296778791807,38.507604383641066,40.015279055583676,42.83804623337579,45.18502167698335,,,37.55755384930331,42.26584588769731,,41.29270526136609,"rgba(0, 255, 0, 1.0)",4.941556679846263,41.29270526136609,2.632829577569204,1,0.19686100993222624,0.19686100993222624,0.0,0.0,0.0,0.0,77.75887534139407,25.017415747223794,True,False,True,False,True,20.0
2024-11-08 00:00:00+00:00,54.7593910295,54.9001981176,54.1573193423,54.3806685166,730200,36.421056563701114,36.85912707710019,38.54153834652898,40.05523220254156,42.91239978520653,45.27385004743589,,,37.589430391373035,42.33587103857247,,41.346926242299084,"rgba(0, 255, 0, 1.0)",5.061960393403996,41.346926242299084,2.6496581847376905,1,0.1929908886252095,0.1929908886252095,0.0,0.0,0.0,0.0,76.87052024174358,25.017415747223794,True,False,True,False,False,20.0
2024-11-11 00:00:00+00:00,56.128618576,56.3228352493,55.060426873,55.4779927206,648283,36.4478007078278,36.88699978734426,38.57384649888414,40.09350736644179,42.98449966514969,45.361546148738384,,,37.61967236581315,42.40355193008378,,41.400233197961114,"rgba(0, 255, 0, 1.0)",5.217488002702373,41.400233197961114,2.822888211800466,1,0.1884600431658767,0.1884600431658767,0.0,0.0,0.0,0.0,77.64569148061192,25.017415747223794,True,False,True,False,False,20.0
2024-11-12 00:00:00+00:00,55.2740652136,56.8375094335,55.031294372,56.1383294097,687603,36.47590711449189,36.91628240457508,38.60773935444406,40.133586057315206,43.05937519404201,45.4519102572991,,,37.651423403419386,42.47394968494549,,42.379094324713655,"rgba(0, 255, 0, 1.0)",5.338001995581507,42.379094324713655,2.415692406926798,1,0.18511693781521762,0.18511693781521762,0.0,0.0,0.0,0.0,75.48067539289553,25.017415747223794,True,False,True,False,False,20.0
2024-11-13 00:00:00+00:00,54.9438968691,55.7304743958,54.7885235305,55.3905952176,662472,36.50212284736265,36.943570871567005,38.63920212655586,40.17062501914221,43.12753013812482,45.53282208045824,,,37.680963647407765,42.538234783184826,,42.41380684734466,"rgba(0, 255, 0, 1.0)",5.450177884785705,42.41380684734466,2.2990240477716095,1,0.1822632632873326,0.1822632632873326,0.0,0.0,0.0,0.0,73.0557347662254,27.927176864485318,False,False,True,False,False,20.0
2024-11-14 00:00:00+00:00,54.4486443522,55.5945227245,54.4098010176,54.8467885324,709269,36.52960390478405,36.972158206418044,38.67207112939719,40.209192057103465,43.19763443567983,45.614987781743025,,,37.711873084696364,42.60452502247884,,42.452656577284685,"rgba(0, 255, 0, 1.0)",5.5458667359520035,42.452656577284685,2.1630501319386792,1,0.1800176867396402,0.1800176867396402,0.0,0.0,0.0,0.0,69.9857567820614,25.019134993615808,False,False,True,False,False,20.0
2024-11-15 00:00:00+00:00,54.1573193423,54.5651743562,53.99223517,54.0990543403,735861,36.55712770117652,37.00076100172947,38.704812864311265,40.247412435963646,43.26590124200526,45.693439652239945,,,37.74274150662615,42.66932119904091,,42.48748565309479,"rgba(0, 255, 0, 1.0)",5.612916747910596,42.48748565309479,2.079103292160765,1,0.17833847333233566,0.17833847333233566,0.0,0.0,0.0,0.0,67.09378172030557,22.340797426473173,False,True,True,False,False,20.0
2024-11-18 00:00:00+00:00,53.8659943324,54.1573193423,53.2542118116,53.933970168,997169,36.593282215566134,37.038296888258515,38.747600579728015,40.29711185450714,43.35309327355764,45.79166591567114,,,37.78317841141155,42.752395008250105,,42.53223555067252,"rgba(0, 255, 0, 1.0)",5.651070180632776,42.53223555067252,2.0055951208268996,1,0.17695571993240755,0.17695571993240755,0.0,0.0,0.0,0.0,64.31025752211272,19.79184251310646,False,True,True,False,False,20.0
2024-11-19 00:00:00+00:00,54.0310785047,54.1063374656,53.2542118116,53.4775609859,968377,36.628325125152834,37.07467093792846,38.78902539438394,40.34516295608494,43.436696441901276,45.88523751913636,,,37.822345828940215,42.83216223501964,,42.5817500977798,"rgba(0, 255, 0, 1.0)",5.662592189502041,42.5817500977798,2.0219235332090957,1,0.1757288674437288,0.1757288674437288,0.0,0.0,0.0,0.0,62.804309619335385,18.422019355828894,False,True,True,False,False,20.0
2024-11-20 00:00:00+00:00,53.4095851502,54.3301721815,52.982308469,54.1767410096,987581,36.66345357860801,37.111111134449814,38.830412727007406,40.393008720964275,43.518782936067474,45.975809311196585,,,37.8615378255015,42.910701493611704,,43.4302017688193,"rgba(0, 255, 255, 0.75)",5.667961309503798,43.4302017688193,1.7606654026815058,1,0.17522242989602496,0.17522242989602496,0.0,0.0,0.0,0.0,59.901333494093166,15.699441488273536,False,True,True,False,False,20.0
2024-11-21 00:00:00+00:00,53.9533918354,54.196162677,53.1057331649,53.5261151542,699082,36.68849259442372,37.13708646733782,38.85992142168875,40.42712266947815,43.57710374853493,46.04011330389316,,,37.88947560026257,42.96652184398584,,43.47005193743492,"rgba(0, 255, 255, 0.75)",5.646170989787444,43.47005193743492,1.8567166876325398,1,0.1743090797362676,0.1743090797362676,0.0,0.0,0.0,0.0,59.25139838115696,15.067885647192895,False,True,True,False,False,20.0
2024-11-22 00:00:00+00:00,53.8659943324,54.3126926809,53.7009101601,54.0310785047,1036222,36.72592325518523,37.175920236736545,38.904055160102544,40.47815386840263,43.664080983797916,46.136015710040276,,,37.93124733870496,43.049788910394646,,43.53268600855787,"rgba(0, 255, 255, 0.75)",5.634951216616065,43.53268600855787,1.83378842630825,1,0.1733325517531986,0.1733325517531986,0.0,0.0,0.0,0.0,58.53543429964172,14.262779531647055,False,True,True,False,False,20.0
2024-11-25 00:00:00+00:00,54.4874876869,55.1866677107,54.3806685166,54.8564993661,990622,36.76305450068657,37.214474416911074,38.9480265429447,40.529185348279185,43.751639660850245,46.23384883192284,,,37.972775626227296,43.13343339145426,,43.60748501717344,"rgba(0, 255, 255, 0.75)",5.627067686465537,43.60748501717344,1.9335119596829466,1,0.1724035086001408,0.1724035086001408,0.0,0.0,0.0,0.0,59.526735068408634,14.262779531647055,False,True,True,False,False,20.0
2024-11-26 00:00:00+00:00,56.1383294097,56.3519677503,53.9825243364,54.137897675,1247596,36.811693239589594,37.26501789615539,39.005875483087735,40.596565281392394,43.86793654613183,46.365371417219976,,,38.0272929348723,43.24431199915864,,43.714155996502356,"rgba(0, 255, 0, 1.0)",5.633589517850956,43.714155996502356,2.205374277595058,1,0.17091681138764614,0.17091681138764614,0.0,0.0,0.0,0.0,63.14919014524953,14.262779531647055,False,True,True,False,True,20.0
2024-11-27 00:00:00+00:00,55.6042335582,56.6335819265,55.235221879,56.3131244156,666523,36.83803684781934,37.292398003331826,39.03723724554097,40.63311484241174,43.93088358638813,46.436628321394124,,,38.056833146230495,43.304327443643885,,43.770751885078106,"rgba(0, 255, 0, 1.0)",5.638848380473284,43.770751885078106,2.0985635496247688,1,0.1700330553216155,0.1700330553216155,0.0,0.0,0.0,0.0,63.782908506411815,14.262779531647055,False,True,True,False,True,20.0
2024-11-29 00:00:00+00:00,55.8761369008,56.2769279457,55.6219767259,55.9641154228,330717,36.851150166074454,37.306027201907355,39.052848082265264,40.65130479010479,43.962133705296466,46.4719626052189,,,38.071536949845694,43.33413173201704,,43.798385217504844,"rgba(0, 255, 0, 1.0)",5.65348343079039,43.798385217504844,2.1363380349744148,1,0.16874240320545836,0.16874240320545836,0.0,0.0,0.0,0.0,64.68043752141214,9.237418949741361,False,True,True,False,True,20.0
2024-12-02 00:00:00+00:00,55.7783829874,56.4626603812,55.0159024628,56.2085002064,1547134,36.911704028563136,37.36893338126147,39.124752193176974,40.73487229417581,44.1041091929407,46.63086817680032,,,38.13934066290136,43.46982355327509,,43.9156765415205,"rgba(0, 255, 0, 1.0)",5.660934101234357,43.9156765415205,2.0955386926855164,1,0.16731165186470665,0.16731165186470665,0.0,0.0,0.0,0.0,64.92713034764516,9.703427934422592,False,True,True,False,True,20.0
2024-12-03 00:00:00+00:00,56.0032169882,56.59951586,55.739281422,55.739281422,1431465,36.96845508068492,37.42789318959872,39.19216640343327,40.813214911321964,44.2364436537987,46.778763014937624,,,38.20289240493555,43.59637597739657,,44.024926774797905,"rgba(0, 255, 0, 1.0)",5.662341127452003,44.024926774797905,2.1154306926739697,1,0.1657862221869968,0.1657862221869968,0.0,0.0,0.0,0.0,65.53653442052743,10.55945406718768,False,True,True,False,True,20.0
2024-12-04 00:00:00+00:00,56.198724815,56.6679435993,55.8468107268,56.2867033371,523391,36.98925514442497,37.449500592174715,39.21686128094845,40.8418908628901,44.28460119880874,46.83239516886238,,,38.22617683870862,43.64246906136887,,44.06420216748779,"rgba(0, 255, 0, 1.0)",5.652458072573555,44.06420216748779,2.1467691563057234,1,0.16418113820754154,0.16418113820754154,0.0,0.0,0.0,0.0,66.33740202831288,11.603100259057953,False,True,True,False,True,20.0
2024-12-05 00:00:00+00:00,56.4919865552,56.8047990781,55.8761369008,56.1889494237,1162178,37.03564724439967,37.49769194547854,39.27193176868125,40.90581511786229,44.39151679467568,46.95124080282939,,,38.27810283362212,43.74485551808236,,44.151170628212206,"rgba(0, 255, 0, 1.0)",5.623977584142356,44.151170628212206,2.194321677558703,1,0.16240601831133672,0.16240601831133672,0.0,0.0,0.0,0.0,67.46437193842536,12.93626063142149,False,True,True,False,True,20.0
2024-12-06 00:00:00+00:00,56.2573771631,56.8243498608,55.9201261618,56.5017619466,591459,37.05910285709258,37.52204985671657,39.2997301098194,40.93802718786281,44.44495160999,47.01023792061425,,,38.30433250219053,43.79610132152067,,44.19362392943787,"rgba(0, 255, 0, 1.0)",5.585864336754007,44.19362392943787,2.1596932016921273,1,0.16102437957361215,0.16102437957361215,0.0,0.0,0.0,0.0,67.13364178062446,12.93626063142149,False,True,True,False,True,20.0
2024-12-09 00:00:00+00:00,56.1107462929,57.1860393404,55.9641154228,56.3649064678,1424708,37.11562146323878,37.580733560720546,39.36665795178951,41.015502333963276,44.57264403038578,47.15063808602636,,,38.367503918036014,43.91868457460556,,44.29436168864861,"rgba(0, 255, 0, 1.0)",5.533044380976299,44.29436168864861,2.1356027153656054,1,0.1598749483458987,0.1598749483458987,0.0,0.0,0.0,0.0,66.22588661789379,12.93626063142149,False,True,True,False,True,20.0
2024-12-10 00:00:00+00:00,55.9641154228,56.5115373379,55.7783829874,56.1498478583,624875,37.13987731715602,37.60590085023726,39.395273149295804,41.04850373154773,44.62623232893409,47.20872222550573,,,38.39455951447256,43.97027825598417,,44.33470915929979,"rgba(0, 255, 0, 1.0)",5.5014600141780425,44.33470915929979,2.1138763589173744,1,0.15900377786101866,0.15900377786101866,0.0,0.0,0.0,0.0,64.91233974485033,12.93626063142149,False,True,True,False,False,20.0
2024-12-11 00:00:00+00:00,57.7432366468,58.2417816051,56.228050989,56.628842034,914035,37.1777097602917,37.645211474341835,39.44024980821438,41.100730924762,44.7126509920238,47.304769036550866,,,38.43692778927606,44.0530993102273,,45.355339261159315,"rgba(0, 255, 0, 1.0)",5.497570194879996,45.355339261159315,2.2533404661531735,1,0.1572503931024234,0.1572503931024234,1.0,0.0,58.241783,537.0,67.8801086813449,13.920923433047683,False,True,True,False,True,20.0
2024-12-12 00:00:00+00:00,56.4822111639,57.9191936909,56.3453556851,57.4890764719,565856,37.20049590375779,37.66886949428164,39.46722678627645,41.13193233056935,44.763529381573505,47.36049360753906,,,38.462388940841464,44.10200355756306,,45.385220083267,"rgba(0, 255, 0, 1.0)",5.463489491785791,45.385220083267,2.031117859257719,1,0.1561919151315697,0.1561919151315697,0.0,0.0,0.0,0.0,65.12250550968801,13.920923433047683,False,True,True,False,False,20.0
2024-12-13 00:00:00+00:00,56.140072467,56.5115373379,55.8963719609,56.4822111639,392472,37.21568287862793,37.68462080437256,39.48510496976335,41.152499537123376,44.796456274659555,47.39582993401823,,,38.479307597293825,44.13377750375802,,45.39797972001158,"rgba(0, 255, 255, 0.75)",5.396655156625779,45.39797972001158,1.9905093868745256,1,0.15562000071946339,0.15562000071946339,0.0,0.0,0.0,0.0,62.20469497157423,16.535975289818623,False,True,True,False,False,20.0
2024-12-16 00:00:00+00:00,57.4206487325,57.6454827334,56.1596232496,56.3160295111,720105,37.24479309546908,37.71484278990476,39.51955668988124,41.19232268024175,44.86107657562331,47.466445864345985,,,38.51182686411356,44.19593030759317,,45.44892621832472,"rgba(0, 255, 0, 1.0)",5.339550218634774,45.44892621832472,2.2420844498090005,1,0.15461044295024245,0.15461044295024245,0.0,0.0,0.0,0.0,62.91784418588391,16.535975289818623,False,True,True,False,False,20.0
2024-12-17 00:00:00+00:00,56.5604142946,57.5184026459,56.2182755977,56.9807561222,630134,37.269799770674446,37.740790001756665,39.549063806833,41.22633120506002,44.915648647861126,47.525435356405424,,,38.539716991961505,44.24853445372699,,45.48723433545642,"rgba(0, 255, 0, 1.0)",5.259110118832924,45.48723433545642,2.105523502824255,1,0.15387105504056614,0.15387105504056614,0.0,0.0,0.0,0.0,60.84109907126748,15.388402245624732,False,True,True,False,False,20.0
2024-12-18 00:00:00+00:00,52.5916054105,56.658168208,52.5231776711,56.4822111639,1378157,37.31633038528413,37.78885439213402,39.602655077255044,41.28668942114452,45.00507155322059,47.61299674951822,,,38.590955761084636,44.33629264343654,,45.48833113067293,"rgba(38, 166, 154, 1.0)",5.120282373283926,45.48833113067293,1.3872817477586374,1,0.1542217140966958,0.1542217140966958,0.0,0.0,0.0,0.0,52.34199377173849,7.553226739040937,False,True,False,False,False,8.221271536892083
2024-12-19 00:00:00+00:00,53.0021718468,54.1947695903,52.8848671507,53.6082461098,914751,37.346028326351444,37.81949070889688,39.63661471732856,41.324663368914976,45.05976237365865,47.66473038914869,,,38.62353401369406,44.39029504772061,,45.49211795794703,"rgba(0, 255, 255, 0.75)",4.966512109586996,45.49211795794703,1.512138443064723,1,0.1543122394883124,0.1543122394883124,0.0,0.0,0.0,0.0,47.56138438054754,3.4873073486805524,False,True,False,True,False,9.08823451057577
2024-12-20 00:00:00+00:00,53.1976796736,53.7451015886,51.5554139284,52.6013808018,1115144,37.38089531761426,37.855412775101286,39.676204103025526,41.36861816094191,45.12129475742235,47.7208219180293,,,38.661639635022304,44.45143685324358,,46.18831285980354,"rgba(38, 166, 154, 1.0)",4.825679703857327,46.18831285980354,1.4525138931607169,1,0.15433296760846416,0.15433296760846416,0.0,0.0,0.0,0.0,44.80969885576124,1.2966324801995341,False,True,False,True,False,9.501423647112052
