date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_190,aVWAP_BoS_CHoCH_bull_383,aVWAP_BoS_CHoCH_bull_473,aVWAP_BoS_CHoCH_bull_555,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_741,aVWAP_BoS_CHoCH_bull_795,aVWAP_BoS_CHoCH_bear_107,aVWAP_BoS_CHoCH_bear_225,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-03 20:00:00+00:00,10.19,10.19,10.19,10.19,0.0,,,,,,,,,,10.183333333333335,"rgba(239, 83, 80, 1.0)",0.007855680219542471,10.183333333333335,0.8486428266363972,0,,,0.0,0.0,0.0,0.0,43.647778239579864,-15.064460485498898,False,False,False,True,True,0.0
2025-03-04 15:00:00+00:00,10.19,10.19,10.19,10.19,0.0,,,,,,,,,,10.183333333333335,"rgba(239, 83, 80, 1.0)",0.007882584292929222,10.183333333333335,0.845746321120123,0,,,0.0,0.0,0.0,0.0,44.56079414953558,-13.569483763032487,False,False,False,True,True,0.0
2025-03-04 16:00:00+00:00,10.19,10.19,10.19,10.19,0.0,,,,,,,,,,10.183333333333335,"rgba(239, 83, 80, 1.0)",0.007908827318227974,10.183333333333335,0.8429399705439349,0,,,0.0,0.0,0.0,0.0,45.16947142283939,-12.324008180549491,False,False,False,True,True,0.0
2025-03-04 17:00:00+00:00,10.19,10.19,10.19,10.19,0.0,,,,,,,,,,10.183333333333335,"rgba(239, 83, 80, 1.0)",0.007934415854677314,10.183333333333335,0.8402214843244165,0,,,0.0,0.0,0.0,0.0,45.5752562717086,-11.251511714556969,False,False,False,True,True,0.0
2025-03-04 18:00:00+00:00,10.19,10.19,10.19,10.19,0.0,,,,,,,,,,10.183333333333335,"rgba(239, 83, 80, 1.0)",0.007959356214628878,10.183333333333335,0.8375886801511878,0,,,0.0,0.0,0.0,0.0,45.84577950428807,-10.308274650825908,False,False,False,True,True,0.0
2025-03-04 19:00:00+00:00,10.19,10.19,10.19,10.19,0.0,,,,,,,,,,10.183333333333335,"rgba(239, 83, 80, 1.0)",0.007983654472654669,10.183333333333335,0.8350394784116205,0,,,0.0,0.0,0.0,0.0,46.026128326007715,-9.469261693136644,False,False,False,True,True,0.0
2025-03-04 20:00:00+00:00,10.19,10.2,10.19,10.2,100.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(38, 166, 154, 1.0)",0.008001689010891825,10.190333333333333,1.208078276162429,0,,,0.0,0.0,0.0,0.0,56.09706731277534,0.2359440427405488,False,False,True,False,True,6.578184268049377
2025-03-05 15:00:00+00:00,10.2,10.2,10.2,10.2,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(38, 166, 154, 1.0)",0.008019121292654578,10.190333333333333,1.2054521080159493,0,,,0.0,0.0,0.0,0.0,62.811026637287085,6.278883085032632,False,False,True,False,True,6.578184268049377
2025-03-05 16:00:00+00:00,10.2,10.2,10.175,10.175,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.00836013707375016,10.190333333333333,-1.8341007088839945,0,,,0.0,0.0,0.0,0.0,51.075725611922344,8.949566505243673,False,False,False,False,False,0.0
2025-03-05 17:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.008679477710861064,10.190333333333333,-1.7666193570778075,1,2.043343949440981,2.043343949440981,0.0,0.0,0.0,0.0,43.25219159501252,2.452118552574781,False,False,False,True,False,0.0
2025-03-05 18:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.008979456032000597,10.190333333333333,-1.707601582845137,1,1.974751624649861,1.974751624649861,0.0,0.0,0.0,0.0,38.03650225040597,-1.7613038547594044,False,False,False,True,False,0.0
2025-03-05 19:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.009261953561953633,10.190333333333333,-1.6555182695278228,1,1.9138369685653778,1.9138369685653778,0.0,0.0,0.0,0.0,34.55937602066827,-4.657354377462411,False,False,False,True,False,0.0
2025-03-05 20:00:00+00:00,10.175,10.18,10.175,10.18,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.009409598319829765,10.190333333333333,-1.0981694416813825,1,1.8830848444461654,1.8830848444461654,0.0,0.0,0.0,0.0,36.33607484254995,-4.657354377462411,False,False,False,True,False,0.0
2025-03-06 15:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.009550718099505398,10.190333333333333,-1.081943077543945,1,1.8543851350226712,1.8543851350226712,0.0,0.0,0.0,0.0,37.5205407238044,-4.657354377462411,False,False,False,True,False,0.0
2025-03-06 16:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.00968559811322026,10.190333333333333,-1.0668761198370547,1,1.8275486295578656,1.8275486295578656,0.0,0.0,0.0,0.0,38.31018464464071,-4.657354377462411,False,False,False,True,False,0.0
2025-03-06 17:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.009814495622513176,10.190333333333333,-1.0528644293885268,1,1.8024102716242287,1.8024102716242287,0.0,0.0,0.0,0.0,38.83661392519824,-4.657354377462411,False,False,False,True,True,0.0
2025-03-06 18:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.009937643420689016,10.190333333333333,-1.0398172781909976,1,1.7788253665300164,1.7788253665300164,0.0,0.0,0.0,0.0,39.187566778903275,-4.657354377462411,False,True,False,True,True,0.0
2025-03-06 19:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.010055252762020258,10.190333333333333,-1.0276552542133608,1,1.7566664927684017,1.7566664927684017,0.0,0.0,0.0,0.0,39.42153534803995,-4.657354377462411,False,True,False,True,True,0.0
2025-03-06 20:00:00+00:00,10.18,10.18,10.17,10.175,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.010269784246442457,10.190333333333333,-1.4930531124491864,1,1.7181465735809205,1.7181465735809205,0.0,0.0,0.0,0.0,36.17424005097525,-6.4579640011905255,False,True,False,True,True,0.0
2025-03-07 15:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.010473045626019925,10.190333333333333,-1.4640758649267591,1,1.682872792727157,1.682872792727157,0.0,0.0,0.0,0.0,34.00937651959878,-9.031609090304563,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.010665681260790063,10.190333333333333,-1.4376328111080934,1,1.6504580637274155,1.6504580637274155,0.0,0.0,0.0,0.0,32.5661341653478,-10.870507981686359,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.010848257218774695,10.190333333333333,-1.413437478860261,1,1.6205779474304791,1.6205779474304791,0.0,0.0,0.0,0.0,31.60397259584714,-12.252207892119301,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,,,10.196666666666665,,10.190333333333333,"rgba(239, 83, 80, 1.0)",0.01102127345039955,10.190333333333333,-1.3912487882946647,1,1.5929582581161417,1.5929582581161417,0.0,0.0,0.0,0.0,30.96253154951337,-13.343762152497703,False,True,False,True,False,0.0
2025-03-07 19:00:00+00:00,10.175,10.175,10.16,10.16,100.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.011611969593391745,10.178291666666667,-1.5752423841237042,1,1.509063379237243,1.509063379237243,0.0,0.0,0.0,0.0,24.79203885871258,-19.413026283126534,False,True,False,True,False,0.0
2025-03-07 20:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.012155894280791711,10.178291666666667,-1.5047569717326499,1,1.4387299091657022,1.4387299091657022,0.0,0.0,0.0,0.0,20.678377064845378,-23.282333013423397,False,True,False,True,False,0.0
2025-03-10 14:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.012659077859475914,10.178291666666667,-1.4449446373358232,1,1.3787721860169093,1.3787721860169093,0.0,0.0,0.0,0.0,17.93593586893391,-25.835714445927948,False,True,False,True,False,0.0
2025-03-10 15:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.01312620650825362,10.178291666666667,-1.393522694859689,1,1.3269635079005753,1.3269635079005753,0.0,0.0,0.0,0.0,16.107641738326265,-27.60931490229993,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.01356100663302413,10.178291666666667,-1.3488428375311028,1,1.281694657696362,1.281694657696362,0.0,0.0,0.0,0.0,14.888778984587837,-28.92260916352864,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.01396649788111138,10.178291666666667,-1.3096816984739212,1,1.2417701385775273,1.2417701385775273,0.0,0.0,0.0,0.0,14.076203815428883,-29.961907454640823,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.014345165868117755,10.178291666666667,-1.2751101545169128,1,1.2062809699420212,1.2062809699420212,0.0,0.0,0.0,0.0,13.534487035989581,-30.833030903383474,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.0146990837491012,10.178291666666667,-1.244408629740942,1,1.1745222229393841,1.1745222229393841,0.0,0.0,0.0,0.0,13.17334251636338,-31.594180521826274,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.01503000002997103,10.178291666666667,-1.2170104211704136,1,1.1459378184612115,1.1459378184612115,0.0,0.0,0.0,0.0,12.932579503279246,-32.27616957531703,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.015339403420515601,10.178291666666667,-1.1924627161315988,1,1.1200825415175286,1.1200825415175286,0.0,0.0,0.0,0.0,12.772070827889824,-32.8946620858839,False,True,False,True,False,0.0
2025-03-11 16:00:00+00:00,10.16,10.185,10.16,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015334116705410974,10.178291666666667,0.11140735173421358,1,1.1186589513618643,1.1186589513618643,0.0,0.0,0.0,0.0,33.54176382160375,-22.402032226031302,False,True,False,True,True,0.0
2025-03-11 17:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015326183213439712,10.178291666666667,0.11146502097372442,2,0.6209329123225308,1.2418658246450616,0.0,0.0,0.0,0.0,47.388225817413044,-10.733203123199154,True,False,True,False,True,0.0
2025-03-11 18:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015315598831504998,10.178291666666667,0.1115420527873235,2,0.6202968956760008,1.2405937913520015,0.0,0.0,0.0,0.0,56.61920048128591,-3.494153819594459,True,False,True,False,True,0.0
2025-03-11 19:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015302358058880732,10.178291666666667,0.1116385675174924,2,0.6197373245555498,1.2394746491110995,0.0,0.0,0.0,0.0,62.77318359053449,1.1741329201928465,True,False,True,False,True,0.0
2025-03-12 14:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015286453992856082,10.178291666666667,0.1117547165700801,2,0.6192535859143004,1.2385071718286007,0.0,0.0,0.0,0.0,66.87583899670021,4.379639136100451,True,False,True,False,True,0.0
2025-03-12 15:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015267878310627774,10.178291666666667,0.11189068307834572,2,0.6188451521537499,1.2376903043074998,0.0,0.0,0.0,0.0,69.61094260081069,6.766904892458669,True,False,True,False,True,0.0
2025-03-12 16:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015246621247328514,10.178291666666667,0.11204668271224563,2,0.6185115795137821,1.2370231590275642,0.0,0.0,0.0,0.0,71.434345003551,8.699112340697589,True,False,True,False,True,0.0
2025-03-12 17:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015222671570054956,10.178291666666667,0.11222296464003877,2,0.6182525067262409,1.2365050134524818,0.0,0.0,0.0,0.0,72.64994660537788,10.37219831797502,True,False,True,False,True,0.0
2025-03-12 18:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015196016547732115,10.178291666666667,0.11241981265071443,2,0.6180676539240175,1.236135307848035,0.0,0.0,0.0,0.0,73.46034767326246,11.885459210855615,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,10.18,10.18,10.17,10.18,600.0,,,,,,,,10.177708333333333,,10.176718750000001,"rgba(38, 166, 154, 1.0)",0.015166641916622675,10.176718750000001,0.21634650689567178,2,0.6179568217991667,1.2359136435983333,0.0,0.0,0.0,0.0,74.0006150518522,13.284525678080094,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.177708333333333,,10.176718750000001,"rgba(38, 166, 154, 1.0)",0.015134531841258994,10.176718750000001,0.21680551697368097,2,0.6179198910050747,1.2358397820101494,0.0,0.0,0.0,0.0,74.36079330424535,14.586961096911054,True,False,True,False,True,0.0
2025-03-13 15:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.177708333333333,,10.176718750000001,"rgba(38, 166, 154, 1.0)",0.015099668870542418,10.176718750000001,0.21730608983089053,2,0.6179568217991597,1.2359136435983193,0.0,0.0,0.0,0.0,74.60091213917411,15.797065923160517,True,False,True,False,True,0.0
2025-03-13 16:00:00+00:00,10.18,10.18,10.135,10.135,0.0,,,,,,,,10.177708333333333,,10.176718750000001,"rgba(239, 83, 80, 1.0)",0.016107745325137354,10.176718750000001,-2.5899807302575035,2,0.5786237939328571,1.1572475878657142,0.0,0.0,0.0,0.0,53.02038848411118,13.009342182545282,True,False,False,False,False,0.0
2025-03-13 17:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.177708333333333,,10.176718750000001,"rgba(239, 83, 80, 1.0)",0.01701827316802861,10.176718750000001,-2.451409117017589,3,1.2568664655128527,3.7705993965385582,0.0,0.0,0.0,0.0,38.633372714069225,0.4199386303192867,False,False,False,True,False,0.0
2025-03-13 18:00:00+00:00,10.135,10.15,10.135,10.15,41.0,,,,,,,,10.176113753468092,,10.166970668300415,"rgba(239, 83, 80, 1.0)",0.01738592161118555,10.166970668300415,-0.9761155422152787,3,1.2264276079922942,3.679282823976883,0.0,0.0,0.0,0.0,37.100323293230545,-0.28079666568331874,False,True,False,True,False,0.0
2025-03-13 19:00:00+00:00,10.15,10.15,10.15,10.15,82.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.017725382624620714,10.165801809659696,-0.8914791852079182,3,1.199016271101825,3.5970488133054754,0.0,0.0,0.0,0.0,36.07829034600476,-1.1727004799348748,False,True,False,True,False,0.0
2025-03-14 14:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.018038247652651652,10.165801809659696,-0.8760168927702117,3,1.1742266631962737,3.522679989588821,0.0,0.0,0.0,0.0,35.39693504785424,-2.212597970129252,False,True,False,True,False,0.0
2025-03-14 15:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.01832587891037833,10.165801809659696,-0.8622674927065337,3,1.1517273459360735,3.4551820378082203,0.0,0.0,0.0,0.0,34.94269818242056,-3.3464968312082988,False,True,False,True,False,0.0
2025-03-14 16:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.01844446253481534,10.165801809659696,-0.8567237798265108,2,1.6475343481512106,3.295068696302421,0.0,0.0,0.0,0.0,34.63987360546477,-4.522454827136386,False,True,False,True,False,0.0
2025-03-14 17:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.018532902321775537,10.165801809659696,-0.8526354580269314,2,1.620308890278097,3.240617780556194,0.0,0.0,0.0,0.0,34.43799055416091,-5.696461824148088,False,True,False,True,False,0.0
2025-03-14 18:00:00+00:00,10.15,10.15,10.135,10.135,0.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.01898007490088598,10.165801809659696,-1.622849742192441,2,1.565694976076734,3.131389952153468,0.0,0.0,0.0,0.0,30.307722010711956,-10.430484743372801,False,True,False,True,False,0.0
2025-03-14 19:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.01937142876125153,10.165801809659696,-1.590063904904556,2,1.517815751185106,3.035631502370212,0.0,0.0,0.0,0.0,27.55420964841265,-13.665520399775275,False,True,False,True,False,0.0
2025-03-17 14:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.019479025448733686,10.165801809659696,-1.581280836701121,2,1.4755098354616987,2.9510196709233973,0.0,0.0,0.0,0.0,25.718534740213116,-15.977013523453365,False,True,False,True,False,0.0
2025-03-17 15:00:00+00:00,10.135,10.15,10.135,10.145,100.0,,,,,,,,10.170816226783968,,10.16150185604775,"rgba(239, 83, 80, 1.0)",0.019280527449702056,10.16150185604775,-0.8558819820048492,2,1.4532927560527251,2.9065855121054502,0.0,0.0,0.0,0.0,31.005230323113963,-15.977013523453365,False,True,False,True,True,0.0
2025-03-17 16:00:00+00:00,10.145,10.145,10.135,10.14,0.0,,,,,,,,10.170816226783968,,10.16150185604775,"rgba(239, 83, 80, 1.0)",0.01914689540378734,10.16150185604775,-1.1229943859982512,2,1.426050026058794,2.852100052117588,0.0,0.0,0.0,0.0,32.817661200252104,-15.977013523453365,False,True,False,True,True,0.0
2025-03-17 17:00:00+00:00,10.14,10.145,10.14,10.145,0.0,,,,,,,,10.170816226783968,,10.16150185604775,"rgba(239, 83, 80, 1.0)",0.01884813657240995,10.16150185604775,-0.875516578753225,2,1.4077780081078437,2.8155560162156874,0.0,0.0,0.0,0.0,36.61088291008431,-21.291795192382352,False,False,False,True,True,0.0
2025-03-17 18:00:00+00:00,10.145,10.145,10.13,10.13,100.0,,,,,,,,10.167626892252892,,10.156472390500047,"rgba(239, 83, 80, 1.0)",0.018876554884943508,10.156472390500047,-1.402395228440849,2,1.3704305738180618,2.7408611476361235,0.0,0.0,0.0,224.0,34.84253325905091,-21.291795192382352,False,True,False,True,True,0.0
2025-03-17 19:00:00+00:00,10.13,10.135,10.13,10.135,2.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.018696244263207155,10.15484033320122,-1.0611935168318343,2,1.3440857651930476,2.688171530386095,0.0,0.0,0.0,0.0,35.921283833372414,-21.291795192382352,False,False,False,True,True,0.0
2025-03-18 14:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.018451787676765107,10.15484033320122,-1.0752526285679727,2,1.3202312602027846,2.640462520405569,0.0,0.0,0.0,0.0,36.64045088292008,-20.32163229969538,False,False,False,True,True,0.0
2025-03-18 15:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.018886097656335338,10.15484033320122,-1.0505258186338124,2,1.2985808335997926,2.597161667199585,0.0,0.0,0.0,0.0,37.119895582618526,-19.336660886779093,False,False,False,True,True,0.0
2025-03-18 16:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.019219453358182034,10.15484033320122,-1.0323047607789249,2,1.278895472754189,2.557790945508378,0.0,0.0,0.0,0.0,37.439525382417486,-18.46719471172471,False,False,False,True,True,0.0
2025-03-18 17:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.019524066922368712,10.15484033320122,-1.0161987909644352,2,1.2609740742218611,2.5219481484437223,0.0,0.0,0.0,0.0,37.652611915616795,-17.68725274791617,False,False,False,True,True,0.0
2025-03-18 18:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.01980126486086249,10.15484033320122,-1.0019730224625465,2,1.244646305307838,2.489292610615676,0.0,0.0,0.0,0.0,37.794669604416335,-16.98301876586536,False,False,False,True,True,0.0
2025-03-18 19:00:00+00:00,10.135,10.145,10.135,10.145,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.019868486524058378,10.15484033320122,-0.49527341648819323,2,1.2379983622350963,2.4759967244701926,0.0,0.0,0.0,0.0,43.78414303552647,-11.04159231537416,False,False,False,True,True,0.0
2025-03-19 14:00:00+00:00,10.145,10.145,10.145,10.145,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.0199210152062282,10.15484033320122,-0.4939674559428824,2,1.2320357609148411,2.4640715218296823,0.0,0.0,0.0,0.0,47.77712532293322,-7.285628910268173,True,False,False,False,True,0.0
2025-03-19 15:00:00+00:00,10.145,10.145,10.145,10.145,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.019958966916157866,10.15484033320122,-0.49302818340030097,2,1.226730978493409,2.453461956986818,0.0,0.0,0.0,0.0,50.43911351453772,-4.839021453168556,True,False,False,False,True,0.0
2025-03-19 16:00:00+00:00,10.145,10.145,10.145,10.145,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.019982424710160103,10.15484033320122,-0.49244940711407675,2,1.222060109324051,2.444120218648102,0.0,0.0,0.0,0.0,52.21377230894073,-3.168546809580718,True,False,True,False,True,0.0
2025-03-19 17:00:00+00:00,10.145,10.145,10.145,10.145,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.019991439609432164,10.15484033320122,-0.4922273429762032,2,1.218002550411537,2.436005100823074,0.0,0.0,0.0,0.0,53.39687817187607,-1.9551366247197777,True,False,True,False,True,0.0
2025-03-19 18:00:00+00:00,10.145,10.15,10.145,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.01992824967565004,10.15484033320122,-0.2428880247889282,2,1.2173722005463714,2.434744401092743,0.0,1.0,10.15,192.0,57.20346292962657,1.704265015151897,True,False,True,False,True,0.0
2025-03-19 19:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.019773947734555042,10.15484033320122,-0.24478335161980525,2,1.2171958778892398,2.4343917557784795,0.0,0.0,0.0,0.0,59.74118610146023,4.113986590938737,True,False,True,False,True,0.0
2025-03-20 14:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.019603731948437928,10.15484033320122,-0.24690876277794277,2,1.2174729907603945,2.434945981520789,0.0,0.0,0.0,0.0,61.43300154934934,5.779787452989822,True,False,True,False,True,0.0
2025-03-20 15:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.01941718380782655,10.15484033320122,-0.24928090752626178,2,1.218204469263345,2.43640893852669,0.0,0.0,0.0,0.0,62.560878514608746,7.004355950641333,True,False,True,False,True,0.0
2025-03-20 16:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.019213827603344946,10.15484033320122,-0.2519192584186912,2,1.2193927739721913,2.4387855479443825,0.0,0.0,0.0,0.0,63.31279649144835,7.965225613086631,True,False,True,False,True,0.0
2025-03-20 17:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.018993123459258167,10.15484033320122,-0.25484661391277513,2,1.2277405063248361,2.4554810126496722,0.0,0.0,0.0,0.0,63.81407514267475,8.764008313112491,True,False,True,False,True,0.0
2025-03-20 18:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.01875445892926823,10.15484033320122,-0.25808972786015216,2,1.2369721500395021,2.4739443000790042,0.0,0.0,0.0,0.0,64.14826091015902,9.45718076826249,True,False,True,False,True,0.0
2025-03-20 19:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.018497138809665074,10.15484033320122,-0.2616801036650101,2,1.2471429583443063,2.4942859166886127,0.0,0.0,0.0,0.0,64.3710514218152,10.075086914534964,True,False,True,False,True,0.0
