date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_667,aVWAP_BoS_CHoCH_bull_730,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_412,aVWAP_BoS_CHoCH_bear_693,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-31 00:00:00+00:00,194.5543472535,195.0028817905,191.9927166759,192.3714791738,1330857,151.47800122502352,157.04746158026128,167.25444480709336,172.95826747414972,179.80937331301698,181.80559113576913,182.42256992631914,184.64281947218427,151.16327867127035,165.25192666452332,182.80873806249932,181.16929109009874,"rgba(0, 255, 255, 0.75)",7.099442216915608,181.16929109009874,1.8853672942797006,3,0.14075648253766196,0.4222694476129859,0.0,0.0,0.0,0.0,63.30574575156828,7.58204526460225,True,False,True,False,True,11.369207278075116
2025-04-01 00:00:00+00:00,195.8700485619,197.0910592458,193.2286785111,193.2486133794,1101767,151.55188685850607,157.13050609174906,167.34435387401496,173.0418095568538,179.8963784033252,181.90312135827816,182.54619796097825,184.84461976480605,151.23697071152876,165.3422943014673,182.97332071664775,181.31937120842522,"rgba(0, 255, 0, 1.0)",7.261311678320457,181.31937120842522,2.0038634888676694,3,0.13918061253232264,0.41754183759696795,0.0,0.0,0.0,0.0,65.22025081479434,9.643736792827227,True,False,True,False,True,12.539779769042465
2025-04-02 00:00:00+00:00,195.9796903376,196.1890064548,191.1953219436,193.8267245603,1470190,151.64798321452608,157.23804758673273,167.4594384218348,173.1476668877223,180.00401187683843,182.02217149175863,182.69571638354844,185.07938254210165,151.3328339403883,165.45828682246562,183.17019875722264,181.48805306985477,"rgba(0, 255, 255, 0.75)",7.422131433288878,181.48805306985477,1.9524899818870132,3,0.13750380598568324,0.4125114179570497,0.0,0.0,0.0,0.0,66.5680090328235,11.136297816213407,True,False,True,False,True,12.637334498252073
2025-04-03 00:00:00+00:00,199.2988459109,201.0032771512,195.6557487276,195.8301788253,2125287,151.79968907054518,157.40982978241274,167.64969045077032,173.3286434296272,180.20121352719104,182.2471113402085,182.98017528969743,185.542359134348,151.4840810076322,165.64837985907673,183.54469990457784,183.09957986886346,"rgba(0, 255, 0, 1.0)",7.663125381528413,183.09957986886346,2.113924180476557,3,0.13462190087893514,0.40386570263680543,0.0,0.0,0.0,0.0,69.38591155492261,13.970813498985805,True,False,True,False,True,15.507661203715045
2025-04-04 00:00:00+00:00,186.3411815106,200.0214848871,186.3312140764,197.4150008558,3261096,151.99236155949413,157.62162028252544,167.86524672636895,173.51787585933732,180.37200707448469,182.42300323648624,183.19098979699007,185.8087223237357,151.67644091697326,165.86831915314679,183.80785561569252,183.03013752239482,#000000,7.658697578649949,183.03013752239482,0.4323246810835467,3,0.13467524028057723,0.4040257208417317,0.0,0.0,0.0,0.0,60.11557078272129,16.14124092876463,True,False,True,False,False,1.4843032430451295
2025-04-07 00:00:00+00:00,184.1483459967,189.3214443227,180.5301673988,182.0701359756,2319430,152.10648280456488,157.74272794632577,167.9753192068513,173.60263203515956,180.42023077863124,182.4549866143088,183.21841527530177,185.76970306022673,151.79056130689645,165.98406445949917,183.8291725623593,183.33318306573616,#000000,7.628400706928904,183.33318306573616,0.10685895540639428,3,0.13468717582107273,0.4040615274632182,0.0,0.0,0.0,0.0,52.8733442339653,9.759161928699967,False,True,False,False,False,0.0
2025-04-08 00:00:00+00:00,182.6631983077,189.2018351128,181.4770736434,188.6237239319,1788963,152.19337163733343,157.83464446129065,168.05813475527464,173.66585053065054,180.45480916869943,182.47665433302186,183.2357829410354,185.73575213978808,151.8774603060719,166.07133264991242,183.84078558143977,183.23617533282507,#000000,7.573968175854179,183.23617533282507,-0.07565083610355476,3,0.1346622852256887,0.40398685567706616,0.0,0.0,0.0,0.0,47.35409071033072,5.10589817155018,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,192.2718048323,192.839948579,182.2146637708,183.201439752,2496192,152.33124222580403,157.98412626190435,168.20478094234412,173.79044935081242,180.55726326244925,182.57579020017656,183.34935297679345,185.85241263840842,152.01518660672684,166.22227224566774,183.97534240264096,183.39135323691264,"rgba(38, 166, 154, 1.0)",7.561671658348074,183.39135323691264,1.1744032267763655,3,0.13384529175074042,0.40153587525222123,0.0,0.0,0.0,0.0,49.568498700587206,5.10589817155018,False,True,False,False,False,6.207653746780057
2025-04-10 00:00:00+00:00,191.1953219436,192.5907627252,187.5472410432,189.9095229377,1657587,152.42553136313882,158.0868279267901,168.30718730414517,173.87920164797242,180.63438599795657,182.65312687374626,183.43930625010142,185.95550870014085,152.10935452168775,166.32720094978248,184.08323610174978,183.50812818521013,"rgba(38, 166, 154, 1.0)",7.516130645327694,183.50812818521013,1.0227594650937197,4,0.41136755140127274,1.645470205605091,0.0,0.0,0.0,0.0,50.44928599018324,5.10589817155018,False,True,False,False,False,5.248278762147901
2025-04-11 00:00:00+00:00,194.06594298,194.9929143563,188.3147334731,190.4078946454,1469552,152.513141484625,158.1829691178221,168.4053773304894,173.96656659881245,180.7155887804629,182.73782267590545,183.53954844560675,186.0824074425702,152.1968195909735,166.4271723086881,184.20526192932743,183.6486029549695,"rgba(38, 166, 154, 1.0)",7.510019800051258,183.6486029549695,1.387125507306836,4,0.4075335399176585,1.630134159670634,0.0,0.0,0.0,0.0,52.445649269018645,5.10589817155018,False,True,False,False,True,7.4207180908269486
2025-04-14 00:00:00+00:00,195.1523933028,196.0493627023,193.5077666674,195.1922630394,1103073,152.58266209892705,158.25990525654512,168.4859975130412,174.04020734307716,180.78835341348392,182.81619505289305,183.63357301282176,186.2097567190606,152.26619616747496,166.50871369493592,184.32100111456316,183.78781412306708,"rgba(0, 255, 255, 0.75)",7.4411726842041785,183.78781412306708,1.5272564771755914,4,0.40307563968147836,1.6123025587259134,0.0,0.0,0.0,0.0,54.292331117291546,5.10589817155018,False,True,True,False,True,8.223914244623654
2025-04-15 00:00:00+00:00,195.3517419859,196.3086156647,194.3350637022,194.3350637022,1166531,152.6566765865759,158.34186507139333,168.5720983598385,174.1191114749498,180.8668087109637,182.90088536205144,183.73504662899143,186.34693771179641,152.34005416801435,166.5957335855874,184.44555344781327,183.93098360232756,"rgba(0, 255, 255, 0.75)",7.40117169367926,183.93098360232756,1.5431013974889916,4,0.3985947691754369,1.5943790767017476,0.0,0.0,0.0,0.0,55.623140940902545,-2.8671330223741265,False,True,True,False,True,8.372180074516098
2025-04-16 00:00:00+00:00,195.9298531668,198.1625584173,195.2221653419,196.3783877037,1055035,152.7251262246528,158.41788759425884,168.6526955063427,174.19366791438478,180.9424116647241,182.9832298810759,183.8339294535907,186.48234753576688,152.40834849999493,166.67699771482359,184.56700345740398,184.06892516680892,"rgba(0, 255, 255, 0.75)",7.336798988605304,184.06892516680892,1.6166352681069964,4,0.3940084233775205,1.576033693510082,0.0,0.0,0.0,0.0,56.819080067460355,-1.4352868066808995,False,False,True,False,True,8.807094170213844
2025-04-17 00:00:00+00:00,196.7272478991,198.1127212466,196.0843483962,196.3435016842,979319,152.78924979177228,158.4891753122535,168.7285290899945,174.26408797462983,181.01434222921793,183.0617860142636,183.92819726443062,186.6114285109669,152.47232281418522,166.75338761798915,184.68255357657233,184.1970374424629,"rgba(0, 255, 255, 0.75)",7.257736534205208,184.1970374424629,1.7264625682653416,4,0.38890156636030443,1.5556062654412177,0.0,0.0,0.0,0.0,58.05946776956968,0.09484758976726937,False,False,True,False,True,9.409686369762262
2025-04-21 00:00:00+00:00,193.936366336,197.4449031582,192.381446608,196.7571502016,1017855,152.85210985757269,158.55841078458053,168.80029261130426,174.32917410408757,181.07734221624005,183.12865424543506,184.00708465675643,186.71212705717727,152.5350638218092,166.82613692708034,184.77750693273234,184.28929475538226,"rgba(38, 166, 154, 1.0)",7.106638567705273,184.28929475538226,1.3574732257324806,4,0.3863865432764941,1.5455461731059763,0.0,0.0,0.0,0.0,56.636692007860695,0.09484758976726937,False,False,True,False,True,6.751711438342031
2025-04-22 00:00:00+00:00,197.2555219093,197.2555219093,194.6241192926,195.939820601,1227958,152.93093737972805,158.64571915151066,168.89231670641868,174.41403474296268,181.16254443072881,183.22074688225672,184.11656308839017,186.85714491276423,152.61372009170358,166.91902742333076,184.91013936009904,184.42476278139043,"rgba(0, 255, 255, 0.75)",7.011602211626893,184.42476278139043,1.8299325518828127,4,0.3817948274057189,1.5271793096228756,0.0,0.0,0.0,0.0,57.648645081231926,0.32741456943692526,False,False,True,False,True,9.263735203925975
2025-04-23 00:00:00+00:00,195.0427515271,198.1027538124,193.3781900234,197.9632097342,2362428,153.07876838874705,158.8087110888096,169.06208993530748,174.56907360248837,181.31459509788684,183.3828812926967,184.30725452099654,187.09982521753108,152.76125912064674,167.0908714450663,185.1382254934817,184.64048947753037,"rgba(0, 255, 255, 0.75)",6.799549224503717,184.64048947753037,1.5298458333212326,4,0.3800191940681167,1.5200767762724667,0.0,0.0,0.0,0.0,56.62520626129923,0.32741456943692526,False,False,True,False,True,7.205405137482018
2025-04-24 00:00:00+00:00,196.0793646791,199.1293995303,190.3082203039,198.9898554521,1522464,153.1727459783161,158.91203595819331,169.16898334030282,174.66620428868123,181.40861098549576,183.4822908930625,184.42321701531935,187.24317461497083,152.85506166633704,167.1992308048453,185.27549358709996,185.63759519314172,"rgba(0, 255, 255, 0.75)",6.617336154730731,185.63759519314172,1.5779415223591835,4,0.3777731977803656,1.5110927911214624,0.0,0.0,0.0,0.0,56.58091409308726,0.32741456943692526,False,False,True,False,True,7.987900594289211
2025-04-25 00:00:00+00:00,193.8366919945,197.0661406604,191.1155824704,196.0992995474,1416625,153.25739671042456,159.00457672210814,169.26323707535119,174.75067041460548,181.48763685353887,183.56421716253107,184.51744913639925,187.35310437294862,152.93957624335093,167.29513659840444,185.3852302995711,185.69604911094942,"rgba(38, 166, 154, 1.0)",6.407222288490062,185.69604911094942,1.270541666421413,4,0.3769489069810155,1.507795627924062,0.0,0.0,0.0,0.0,54.83511700174346,0.32741456943692526,False,False,True,False,True,5.925860135846381
2025-04-28 00:00:00+00:00,193.4479620624,194.4746077803,192.1771142078,194.2652916631,1426011,153.3409226751955,159.0955458201421,169.35496166745486,174.8321547720851,181.5621778591778,183.64043498132884,184.60418345985184,187.44991472885204,153.02298138545885,167.38869216335382,185.48495173473128,185.74958407409318,"rgba(38, 166, 154, 1.0)",6.189331455711334,185.74958407409318,1.2438141410576709,4,0.3760371359406604,1.5041485437626416,0.0,0.0,0.0,0.0,53.37892179544004,0.32741456943692526,False,True,False,False,False,5.571763917233788
2025-04-29 00:00:00+00:00,194.8932400148,195.1075398491,192.0126515443,192.77017654,1242127,153.41455004415937,159.1758605126164,169.43639892835589,174.9049755944641,181.62981645008725,183.71015658729814,184.68375976287624,187.54055822224564,153.09649582448236,167.4716260286396,185.5766731501324,185.81844083314894,"rgba(38, 166, 154, 1.0)",6.081853891930897,185.81844083314894,1.4921106858043818,4,0.37374035313461706,1.4949614125384683,0.0,0.0,0.0,0.0,53.486221884622054,0.32741456943692526,False,False,True,False,False,6.705461598330171
2025-04-30 00:00:00+00:00,196.9864011871,197.2904079288,192.6804696326,194.8633377123,1152006,153.48536028401148,159.2535273162864,169.51648218064818,174.97780506561082,181.70016050298798,183.78420446298438,184.76920513173482,187.64328125363303,153.16717829787595,167.55283077877345,185.6762840164379,185.91533020530207,"rgba(0, 255, 255, 0.75)",5.963592263436771,185.91533020530207,1.8564433134832996,4,0.3703543950930838,1.4814175803723353,0.0,0.0,0.0,0.0,55.01186999368926,0.32741456943692526,False,False,True,False,False,8.31468576327482
2025-05-01 00:00:00+00:00,195.5411232348,196.3983225721,193.2785156818,196.0295275084,743121,153.53028548594617,159.30265713739917,169.5667419474697,175.0232044182262,181.74329379736065,183.82917532553142,184.82072149792458,187.7034776761623,153.2120282677397,167.60388974598172,185.73582736854482,185.96705813601753,"rgba(0, 255, 255, 0.75)",5.857431620015107,185.96705813601753,1.6345158970473463,4,0.3678608725172795,1.471443490069118,0.0,0.0,0.0,0.0,54.73641138525849,0.32741456943692526,False,False,True,False,False,6.954106267106798
2025-05-02 00:00:00+00:00,197.1558475678,198.1824932856,195.9896577717,196.9564988847,664474,153.57233938548148,159.348968208926,169.6150906568223,175.06773173396687,181.7874843935397,183.87631367033993,184.87541636595913,187.7711327200155,153.25399762087514,167.65275803044196,185.79990878859218,186.03427157251966,"rgba(0, 255, 255, 0.75)",5.722086358028248,186.03427157251966,1.9436225354544796,4,0.364223784855838,1.456895139423352,0.0,0.0,0.0,0.0,55.71110819624963,1.0170370293700728,False,False,True,False,False,8.197801735642567
2025-05-05 00:00:00+00:00,197.2754567776,198.1127212466,195.8052602399,197.3153265142,539039,153.60635996171806,159.38640918690876,169.65412410825488,175.10364855447443,181.8230422884592,183.91417962852628,184.91926852948043,187.8250452191319,153.28795060409863,167.69222233628798,185.85116117934544,186.0864686914175,"rgba(0, 255, 255, 0.75)",5.616767945122993,186.0864686914175,1.9920687832399815,4,0.3606585446451175,1.44263417858047,0.0,0.0,0.0,0.0,56.44759433376314,2.0129721748749603,True,False,True,False,True,8.289961949394556
2025-05-06 00:00:00+00:00,197.7339587487,198.1924607198,196.1890064548,196.717280465,731390,153.65276128946564,159.43750533102414,169.70750095481375,175.15287420550837,181.87199237738278,183.9664040107943,184.9797597918975,187.89960373236417,153.33425816362993,167.7461585857141,185.9218470070305,186.15838615992544,"rgba(0, 255, 0, 1.0)",5.547398036566974,186.15838615992544,2.0866670306459802,4,0.35649828045857546,1.4259931218343018,0.0,0.0,0.0,0.0,57.292703568011916,3.0910125106772455,True,False,True,False,True,8.648023012534615
2025-05-07 00:00:00+00:00,198.0579003587,198.3274483858,196.1161562375,197.8183021124,891537,153.7093559792529,159.49981468259384,169.7725893390552,175.21293073414182,181.93173744301927,184.03012388196848,185.05346379274312,187.99014121387384,153.39073851344983,167.81192476838172,186.00780136396986,186.2442768696058,"rgba(0, 255, 0, 1.0)",5.473453956972322,186.2442768696058,2.158348929572248,4,0.35236182999978727,1.409447319999149,0.0,0.0,0.0,0.0,58.11921098010204,4.127115654986866,True,False,True,False,True,8.903788493065687
2025-05-08 00:00:00+00:00,195.2326377043,198.6668792348,194.9131733758,198.0179673177,1197887,153.78303939950445,159.5805156909548,169.85570794523406,175.28869359594088,182.00501308740783,184.10707098168808,185.14148949865591,188.09374958643028,153.46429046393257,167.89619226567154,186.10915848826141,186.33381765960652,"rgba(0, 255, 255, 0.75)",5.35280707446228,186.33381765960652,1.6624585793777027,4,0.3500656020292325,1.40026240811693,0.0,0.0,0.0,0.0,55.565187283872646,4.127115654986866,True,False,True,False,False,6.1209555459754945
2025-05-09 00:00:00+00:00,194.9630896772,195.0778971702,193.6452993224,194.8732403348,631254,153.8202084840961,159.6209265675013,169.89647979053402,175.32516596661264,182.03873754997022,184.14159016259148,185.1802858546979,188.13611898556726,153.50140571011588,167.93773626869867,186.15292253618986,186.3649040873071,"rgba(0, 255, 255, 0.75)",5.202107039223005,186.3649040873071,1.6528275033681605,4,0.3480643886284338,1.3922575545137352,0.0,0.0,0.0,0.0,53.591851545299534,7.5648186108058155,False,False,False,False,False,5.859865788570957
2025-05-12 00:00:00+00:00,186.267669988,195.3224870466,183.6919888402,195.3224870466,3108230,153.97483183308623,159.78385405683076,170.04584243940917,175.44612308536617,182.1221188221514,184.2101503332957,185.2448212248867,188.14521952776678,153.65602524420717,168.0937190530751,186.20946365622993,186.7469235641202,#000000,5.050013869332477,186.7469235641202,-0.09490143760408394,4,0.34918782466561793,1.3967512986624717,0.0,0.0,0.0,0.0,46.26136792784153,0.7518488214551411,False,True,False,True,False,0.0
2025-05-13 00:00:00+00:00,185.4590259067,187.1961131925,184.3209342367,185.9981219609,1799081,154.0565583345531,159.86828473888198,170.1183433973466,175.50040369844544,182.1486350306723,184.22343976329557,185.24952814204218,188.1010493722255,153.73782049776017,168.17077706481845,186.2016511274197,186.60079876793907,#000000,4.8430769712472,186.60079876793907,-0.2357536062337337,4,0.3510799360295159,1.4043197441180637,0.0,0.0,0.0,0.0,40.996762879784455,-3.839390116789687,False,True,False,True,False,0.0
2025-05-14 00:00:00+00:00,185.9681721802,186.4972849741,183.9815033878,186.227736947,1190072,154.11008778392758,159.92345268311703,170.1653929786506,175.53537582092025,182.16508735869817,184.23103349018422,185.25126637655836,188.0706352585795,153.79140007894546,168.22086927031765,186.19496438449923,186.52366010901977,#000000,4.7441417878024446,186.52366010901977,-0.11708923418940823,4,0.3539590024913538,1.4158360099654153,0.0,0.0,0.0,0.0,38.048554639788605,-6.217739177289204,False,True,False,True,False,0.0
